read amount,comments,title,content link,author,create time
1208,4,大宗交易：紫金矿业成交3734.61万元，溢价0.31%（06-15）,"/news,601899,1193531382.html",紫金矿业资讯,06-15 06:01
537,3,紫金矿业06月14日被沪股通减持266.5万股,"/news,601899,1193057800.html",紫金矿业资讯,06-15 08:17
254,0,紫金矿业：融资净偿还3065.98万元，融资余额34.15亿元（06-14）,"/news,601899,1193051168.html",紫金矿业资讯,06-15 07:38
1850,29,大宗交易：紫金矿业成交3711.76万元，折价1.73%（06-14）,"/news,601899,1192916615.html",紫金矿业资讯,06-14 06:02
654,3,紫金矿业06月13日被沪股通减持1332.14万股,"/news,601899,1192510385.html",紫金矿业资讯,06-14 08:33
469,1,紫金矿业：融资净买入805.3万元，融资余额34.46亿元（06-13）,"/news,601899,1192504804.html",紫金矿业资讯,06-14 08:05
2290,38,大宗交易：紫金矿业成交3722.33万元，折价0.79%（06-13）,"/news,601899,1192353463.html",紫金矿业资讯,06-13 06:02
453,0,紫金矿业本周融资净买入836.71万元，居贵金属板块第八,"/news,601899,1191839723.html",大眼看两融,06-12 03:04
722,0,紫金矿业本周获沪股通增持11.18亿元，周内增持市值两市排名第六,"/news,601899,1191832542.html",胖猫周周见,06-12 02:04
623,0,紫金矿业06月10日获沪股通增持745.07万股,"/news,601899,1191691393.html",紫金矿业资讯,06-11 08:37
843,1,XD紫金矿：融资净偿还4152.5万元，融资余额34.38亿元（06-10）,"/news,601899,1191689712.html",紫金矿业资讯,06-11 08:23
262,0,大宗交易：XD紫金矿成交4344.94万元，折价2.35%（06-10）,"/news,601899,1192357868.html",紫金矿业资讯,06-10 06:00
656,1,紫金矿业06月09日获沪股通增持816.42万股,"/news,601899,1191131318.html",紫金矿业资讯,06-10 08:13
378,0,紫金矿业：连续3日融资净买入累计1.26亿元（06-09）,"/news,601899,1191125965.html",紫金矿业资讯,06-10 07:41
711,2,紫金矿业06月08日获沪股通增持1095.11万股,"/news,601899,1190568009.html",紫金矿业资讯,06-09 08:40
537,1,紫金矿业：融资净买入1.07亿元，两市排名第15（06-08）,"/news,601899,1190559461.html",紫金矿业资讯,06-09 07:50
2488,45,大宗交易：紫金矿业成交477.31万元，折价4.55%（06-08）,"/news,601899,1190417067.html",紫金矿业资讯,06-08 06:00
612,2,紫金矿业06月07日获沪股通增持1803.49万股,"/news,601899,1189977306.html",紫金矿业资讯,06-08 08:20
455,1,紫金矿业：融资净买入1017.22万元，融资余额33.63亿元（06-07）,"/news,601899,1189971733.html",紫金矿业资讯,06-08 07:44
1858,13,紫金矿业大宗交易成交2423.31万元,"/news,601899,1189850255.html",紫金矿业资讯,06-07 06:19
1655,16,大宗交易：紫金矿业成交2423.31万元，溢价0.78%（06-07）,"/news,601899,1189846738.html",紫金矿业资讯,06-07 06:04
2076,16,紫金矿业、药明康德等39股获北向资金增持额超亿元,"/news,601899,1189513170.html",紫金矿业资讯,06-07 09:44
672,1,紫金矿业：融资净偿还7586.92万元，两市排名第13（06-06）,"/news,601899,1189451656.html",紫金矿业资讯,06-07 07:40
6958,0,紫金矿业2021年度10派2元,"/news,601899,1189132808.html",紫金矿业资讯,06-05 04:17
451,0,紫金矿业本周融资净偿还3872.65万元，居贵金属板块第一,"/news,601899,1188810361.html",大眼看两融,06-05 03:03
650,0,紫金矿业本周沪股通持股市值增加4730.75万元，居贵金属板块第一,"/news,601899,1188803534.html",胖猫周周见,06-05 02:03
1533,2,紫金矿业06月02日获沪股通增持538.25万股,"/news,601899,1188575524.html",紫金矿业资讯,06-03 08:45
1126,1,紫金矿业：连续3日融资净偿还累计5788.93万元（06-02）,"/news,601899,1188570040.html",紫金矿业资讯,06-03 07:57
725,3,紫金矿业06月01日被沪股通减持1292.92万股,"/news,601899,1188043519.html",紫金矿业资讯,06-02 08:31
539,1,紫金矿业：融资净偿还254.07万元，融资余额34.47亿元（06-01）,"/news,601899,1188036316.html",紫金矿业资讯,06-02 07:49
1914,24,大宗交易：紫金矿业成交966.67万元，成交价9.86元（06-01）,"/news,601899,1187912217.html",紫金矿业资讯,06-01 06:00
633,2,紫金矿业05月31日获沪股通增持830.73万股,"/news,601899,1187509334.html",紫金矿业资讯,06-01 08:56
466,1,紫金矿业：融资净偿还3702.93万元，融资余额34.5亿元（05-31）,"/news,601899,1187498254.html",紫金矿业资讯,06-01 07:55
2476,27,大宗交易：紫金矿业成交1103.4万元，折价0.29%（05-31）,"/news,601899,1187337659.html",紫金矿业资讯,05-31 06:00
2167,26,华鑫证券给予紫金矿业推荐评级 刚果卡莫阿铜矿公布扩建细节 剑指世界第三大铜矿,"/news,601899,1187087552.html",紫金矿业资讯,05-31 11:15
378,0,华鑫证券首次给予紫金矿业推荐评级 预计2022年净利润同比增长87.87%,"/news,601899,1186938788.html",公司研报提示,05-31 09:36
580,0,紫金矿业05月30日获沪股通增持383.05万股,"/news,601899,1186900491.html",紫金矿业资讯,05-31 08:34
608,1,紫金矿业：融资净买入1916.29万元，融资余额34.87亿元（05-30）,"/news,601899,1186892790.html",紫金矿业资讯,05-31 07:51
1447,8,紫金矿业：合计获得龙净环保25.04%表决权 成其控股股东,"/news,601899,1186774231.html",紫金矿业资讯,05-30 07:50
425,0,紫金矿业本周融资净偿还9104.79万元，居贵金属板块第一,"/news,601899,1186219460.html",大眼看两融,05-29 03:03
793,0,紫金矿业本周沪股通持股市值增加9001.15万元，居贵金属板块第一,"/news,601899,1186210795.html",胖猫周周见,05-29 02:03
668,0,紫金矿业05月27日获沪股通增持501.91万股,"/news,601899,1186061576.html",紫金矿业资讯,05-28 08:45
915,1,紫金矿业：融资净偿还4058.91万元，融资余额34.67亿元（05-27）,"/news,601899,1186055132.html",紫金矿业资讯,05-28 07:53
1113,2,紫金矿业大宗交易成交720.92万元,"/news,601899,1185950537.html",紫金矿业资讯,05-27 06:39
1353,8,大宗交易：紫金矿业成交720.92万元，成交价9.93元（05-27）,"/news,601899,1185942495.html",紫金矿业资讯,05-27 06:01
351,0,紫金矿业：融资净买入3186万元，融资余额35.08亿元（05-26）,"/news,601899,1185510435.html",紫金矿业资讯,05-27 07:55
872,3,紫金矿业05月25日获沪股通增持1367万股,"/news,601899,1184957608.html",紫金矿业资讯,05-26 08:51
400,0,紫金矿业：融资净偿还5922.43万元，两市排名第四（05-25）,"/news,601899,1184947165.html",紫金矿业资讯,05-26 07:54
327,0,紫金矿业：融资净偿还5262.61万元，融资余额35.35亿元（05-24）,"/news,601899,1184403347.html",紫金矿业资讯,05-25 07:32
1807,15,大宗交易：紫金矿业成交372.65万元，溢价3.50%（05-24）,"/news,601899,1184257988.html",紫金矿业资讯,05-24 06:00
2305,27,紫金矿业拟发行5年期债券不超过35亿元 滚动覆盖到期债务,"/news,601899,1184219289.html",紫金矿业资讯,05-24 04:02
1033,3,紫金矿业05月23日被沪股通减持792.24万股,"/news,601899,1183804808.html",紫金矿业资讯,05-24 07:31
697,1,紫金矿业：融资净买入2953.17万元，融资余额35.88亿元（05-23）,"/news,601899,1183804128.html",紫金矿业资讯,05-24 07:29
524,0,紫金矿业本周融资净买入533.97万元，居贵金属板块第二,"/news,601899,1183122447.html",大眼看两融,05-22 03:04
673,0,紫金矿业本周沪股通持股市值减少5522.41万元，居贵金属板块第一,"/news,601899,1183114259.html",胖猫周周见,05-22 02:04
1073,1,紫金矿业05月20日获沪股通增持2601.13万股,"/news,601899,1182940455.html",紫金矿业资讯,05-21 07:33
1555,9,大宗交易：紫金矿业成交3604.19万元，成交均价10.02元（05-20）,"/news,601899,1182813771.html",紫金矿业资讯,05-20 06:00
2433,14,紫金矿业：集团公司实际发生的对外担保累计金额为人民币约339.15亿元,"/news,601899,1182801811.html",紫金矿业资讯,05-20 05:22
2954,22,紫金矿业5月19日现4笔大宗交易,"/news,601899,1182398523.html",紫金矿业资讯,05-20 08:17
642,2,紫金矿业05月19日获沪股通增持644.18万股,"/news,601899,1182391173.html",紫金矿业资讯,05-20 07:34
395,1,紫金矿业：融资净偿还1.05亿元，两市排名第四（05-19）,"/news,601899,1182390103.html",紫金矿业资讯,05-20 07:30
2130,27,大宗交易：紫金矿业成交6758.3万元，成交均价9.72元（05-19）,"/news,601899,1182237201.html",紫金矿业资讯,05-19 06:00
919,2,紫金矿业05月18日被沪股通减持978.89万股,"/news,601899,1181831287.html",紫金矿业资讯,05-19 07:37
595,2,紫金矿业：融资净买入954.87万元，融资余额36.23亿元（05-18）,"/news,601899,1181828872.html",紫金矿业资讯,05-19 07:29
4345,49,紫金矿业董事长陈景河：对能源革命无动于衷会犯大错误,"/news,601899,1181724027.html",紫金矿业资讯,05-18 09:46
4318,65,直击股东大会｜紫金矿业董事长陈景河：对能源革命无动于衷会犯大错 看好未来铜价,"/news,601899,1181723422.html",紫金矿业资讯,05-18 09:44
1835,21,紫金矿业5月18日大宗交易成交1639.53万元,"/news,601899,1181664684.html",紫金矿业资讯,05-18 06:37
2644,7,大宗交易：紫金矿业成交1639.53万元，成交价9.79元（05-18）,"/news,601899,1181654800.html",紫金矿业资讯,05-18 06:00
695,1,紫金矿业05月17日被沪股通减持1586.31万股,"/news,601899,1181258972.html",紫金矿业资讯,05-18 08:08
340,0,紫金矿业：融资净偿还853.54万元，融资余额36.14亿元（05-17）,"/news,601899,1181256213.html",紫金矿业资讯,05-18 07:52
2235,26,大宗交易：紫金矿业成交908.76万元，折价0.06%（05-17）,"/news,601899,1181096409.html",紫金矿业资讯,05-17 06:00
1119,7,紫金矿业05月16日被沪股通减持1284.69万股,"/news,601899,1180698551.html",紫金矿业资讯,05-17 07:37
755,1,紫金矿业：融资净买入6888.43万元，两市排名第13（05-16）,"/news,601899,1180695513.html",紫金矿业资讯,05-17 07:29
709,0,紫金矿业本周融资净买入4.85亿元，两市排名第三,"/news,601899,1180061883.html",大眼看两融,05-15 03:04
1111,0,紫金矿业本周被沪股通减持11.24亿元，周内减持市值两市排名第二,"/news,601899,1180053682.html",胖猫周周见,05-15 02:03
7427,68,外资一周减仓A股70多亿！2500亿巨头被净卖超1亿股 茅台也被净卖逾26亿元！,"/news,601899,1179925587.html",紫金矿业资讯,05-14 03:35
763,0,紫金矿业05月13日被沪股通减持254.41万股,"/news,601899,1179874492.html",紫金矿业资讯,05-14 07:42
794,0,紫金矿业：融资净买入7410.86万元，两市排名第12（05-13）,"/news,601899,1179873568.html",紫金矿业资讯,05-14 07:37
724,1,紫金矿业05月12日被沪股通减持3157.13万股,"/news,601899,1179352812.html",紫金矿业资讯,05-13 08:00
849,4,紫金矿业：连续7日融资净买入累计6.37亿元（05-12）,"/news,601899,1179350071.html",紫金矿业资讯,05-13 07:47
1985,2,沪深股通十大成交活跃股（05-12）,"/news,601899,1179201890.html",北向资金聚焦,05-12 05:36
631,1,紫金矿业05月11日被沪股通减持3862.1万股,"/news,601899,1178814172.html",紫金矿业资讯,05-12 08:31
603,2,紫金矿业：融资净买入1.62亿元，两市排名第九（05-11）,"/news,601899,1178806905.html",紫金矿业资讯,05-12 07:52
6049,69,排污压力大！“有色一哥”紫金矿业花17亿入主环保公司 值得吗？,"/news,601899,1178765858.html",紫金矿业资讯,05-12 12:06
2289,17,大宗交易：紫金矿业成交988.82万元，成交价9.80元（05-11）,"/news,601899,1178662473.html",紫金矿业资讯,05-11 06:00
677,2,紫金矿业05月10日被沪股通减持4507.03万股,"/news,601899,1178198593.html",紫金矿业资讯,05-11 08:13
418,0,紫金矿业：融资净买入1.62亿元，两市排名第二（05-10）,"/news,601899,1178193722.html",紫金矿业资讯,05-11 07:43
11082,56,紫金矿业17亿元收编ST龙净,"/news,601899,1178180379.html",紫金矿业资讯,05-11 05:03
2545,9,“A并A”重组案再添两例 龙头企业加速谋求多元化布局,"/news,601899,1178161077.html",紫金矿业资讯,05-11 01:03
5015,47,紫金矿业收购ST龙净控制权背后：标的方隐藏内控风险,"/news,601899,1178071495.html",紫金矿业资讯,05-10 07:23
7248,0,紫金矿业股价创逾13个月新低,"/news,601899,1178002075.html",新低个股一览,05-10 03:37
581,1,紫金矿业5月10日盘中跌幅达5%,"/news,601899,1177752540.html",紫金矿业资讯,05-10 10:13
665,2,紫金矿业：融资净买入7225.94万元，两市排名第11（05-09）,"/news,601899,1177646121.html",紫金矿业资讯,05-10 07:48
2071,18,手握225亿“现金”！紫金矿业拿下ST龙净控制权 绿电、脱碳行业布局成发力新方向,"/news,601899,1177540310.html",紫金矿业资讯,05-09 08:34
6373,24,紫金矿业17亿元控股龙净环保：机遇还是陷阱？,"/news,601899,1177532886.html",紫金矿业资讯,05-09 08:05
2194,39,斥资17亿元 紫金矿业将成为龙净环保第一大股东,"/news,601899,1177504468.html",紫金矿业资讯,05-09 06:30
3143,44,大宗交易：紫金矿业成交1.18亿元，溢价0.03%（05-09）,"/news,601899,1177497684.html",紫金矿业资讯,05-09 06:02
3612,21,紫金矿业拟17亿元入主ST龙净 后者因大股东资金占用收监管函,"/news,601899,1177479669.html",紫金矿业资讯,05-09 04:58
9418,52,“A吃A”再现！市值2500亿元矿业巨头拿下这家公司控制权 出售方股东竟是他！,"/news,601899,1177325181.html",紫金矿业资讯,05-09 01:00
2249,16,紫金矿业拟通过协议转让获得龙净环保控制权,"/news,601899,1177121337.html",紫金矿业资讯,05-09 09:05
5489,55,紫金矿业拟17.34亿元收购另一A股公司ST龙净15.02%股份并取得控股权,"/news,601899,1177108038.html",紫金矿业资讯,05-09 07:27
20836,9,中信证券维持紫金矿业买入评级 目标价21元,"/news,601899,1176853877.html",公司研报提示,05-07 02:33
978,3,紫金矿业：融资净买入8011.83万元，两市排名第11（05-06）,"/news,601899,1176806082.html",紫金矿业资讯,05-07 07:51
16984,51,紫金矿业跌7.1% 中信证券在其高点喊买入,"/news,601899,1176712795.html",紫金矿业资讯,05-06 06:18
2750,14,大宗交易：紫金矿业成交1238.61万元，成交价10.07元（05-06）,"/news,601899,1176703940.html",紫金矿业资讯,05-06 06:00
686,0,紫金矿业5月6日盘中跌幅达5%,"/news,601899,1176447885.html",紫金矿业资讯,05-06 10:49
2783,37,民生证券给予紫金矿业推荐评级 卡莫阿产能规划再度跃升 全球第三大铜矿呼之欲出,"/news,601899,1176312129.html",紫金矿业资讯,05-06 08:52
625,0,民生证券维持紫金矿业推荐评级 预计2022年净利润同比增长74.72%,"/news,601899,1176310098.html",公司研报提示,05-06 08:47
566,1,紫金矿业：融资净买入9130万元，两市排名第14（05-05）,"/news,601899,1176305149.html",紫金矿业资讯,05-06 08:25
4280,21,聪明钱永不眠！四大军团重仓股一网打尽 这只牛股被外资爆买,"/news,601899,1176304066.html",紫金矿业资讯,05-06 08:11
672,2,紫金矿业05月05日被沪股通减持2315.78万股,"/news,601899,1176295639.html",紫金矿业资讯,05-06 07:35
2066,16,海通国际给予紫金矿业优于大市评级：藏区明珠落子紫金版图 收购稀缺型纯湖表卤水资源,"/news,601899,1176193740.html",紫金矿业资讯,05-05 08:53
2060,22,民生证券给予紫金矿业推荐评级：加码能源金属 优质盐湖再下一城,"/news,601899,1175981895.html",紫金矿业资讯,05-05 12:38
424,0,民生证券维持紫金矿业推荐评级 预计2022年净利润同比增长74.72%,"/news,601899,1175978145.html",公司研报提示,05-05 12:34
855,1,紫金矿业本周融资净偿还1.1亿元，居贵金属板块第一,"/news,601899,1175656375.html",大眼看两融,05-04 03:05
3303,1,中金公司维持紫金矿业跑赢行业评级 目标价16.4元,"/news,601899,1175652540.html",公司研报提示,05-04 02:36
722,0,紫金矿业本周被沪股通减持6.13亿元，周内减持市值两市排名第五,"/news,601899,1175647616.html",胖猫周周见,05-04 02:04
784,0,光大证券维持紫金矿业增持评级 预计2022年净利润同比增长62.87%,"/news,601899,1175234768.html",公司研报提示,04-30 08:57
2439,8,紫金矿业间接控股子公司13.26亿项目环评获原则同意,"/news,601899,1175176089.html",紫金矿业资讯,04-30 09:39
1508,5,紫金矿业04月29日被沪股通减持903.35万股,"/news,601899,1175143051.html",紫金矿业资讯,04-30 08:04
445,0,紫金矿业：融资净买入5434.57万元，两市排名第19（04-29）,"/news,601899,1175139836.html",紫金矿业资讯,04-30 07:41
5396,33,紫金矿业：收购盾安集团旗下西藏拉果错盐湖锂矿等四项资产包,"/news,601899,1175158913.html",紫金矿业资讯,04-30 06:19
657,0,豪掷近77亿收购盾安集团旗下资产 紫金矿业锂矿再“圈地”,"/news,601899,1175153068.html",紫金矿业资讯,04-29 11:21
2297,28,紫金矿业：拟76.82亿元收购拉果错盐湖锂矿70%权益等资产,"/news,601899,1175096142.html",紫金矿业资讯,04-29 11:03
1450,9,紫金矿业收购西藏盐湖项目 2025年有望形成5万吨碳酸锂产能,"/news,601899,1175091999.html",紫金矿业资讯,04-29 10:24
1750,16,紫金矿业拟76.82亿元收购西藏拉果错盐湖锂矿等四项资产包,"/news,601899,1175074338.html",紫金矿业资讯,04-29 09:38
1963,20,紫金矿业：拟76.82亿元收购拉果错盐湖锂矿70%权益等四项资产包,"/news,601899,1175034486.html",紫金矿业资讯,04-29 07:24
1741,2,紫金矿业：拟76.8亿元收购购盾安集团旗下四项资产包（包括西藏阿里拉果错盐湖锂矿 70%权益等）,"/news,601899,1175031357.html",紫金矿业资讯,04-29 07:13
29320,1,（4-29）紫金矿业连续三日收于年线之上，前次最大涨幅14.25%,"/news,601899,1174953760.html",股友00703zn610,04-29 03:34
544,2,紫金矿业04月28日被沪股通减持536.7万股,"/news,601899,1174560767.html",紫金矿业资讯,04-29 07:56
675,1,紫金矿业：融资余额28.36亿元，创近一年新低（04-28）,"/news,601899,1174558597.html",紫金矿业资讯,04-29 07:44
1713,9,大宗交易：紫金矿业成交3783.02万元，成交均价10.80元（04-28）,"/news,601899,1174395499.html",紫金矿业资讯,04-28 06:00
511,1,紫金矿业：融资余额28.7亿元，创近一年新低（04-27）,"/news,601899,1173929116.html",紫金矿业资讯,04-28 08:26
764,3,紫金矿业04月27日被沪股通减持1564.98万股,"/news,601899,1173920800.html",紫金矿业资讯,04-28 07:44
344,0,紫金矿业4月27日盘中涨幅达5%,"/news,601899,1173534356.html",紫金矿业资讯,04-27 01:12
357,0,紫金矿业：融资余额29.17亿元，创近一年新低（04-26）,"/news,601899,1173248139.html",紫金矿业资讯,04-27 08:15
423,0,紫金矿业04月26日被沪股通减持1441.44万股,"/news,601899,1173238698.html",紫金矿业资讯,04-27 07:35
595,1,紫金矿业：融资余额29.5亿元，创近一年新低（04-25）,"/news,601899,1172528255.html",紫金矿业资讯,04-26 08:21
526,0,紫金矿业04月25日被沪股通减持1304.55万股,"/news,601899,1172519300.html",紫金矿业资讯,04-26 07:42
1667,9,紫金矿业：集团公司实际发生的对外担保累计金额为人民币约330.23亿元,"/news,601899,1172364363.html",紫金矿业资讯,04-25 06:37
572,2,紫金矿业4月25日盘中跌幅达5%,"/news,601899,1172108282.html",紫金矿业资讯,04-25 01:43
402,0,紫金矿业本周融资净偿还1.26亿元，居贵金属板块第一,"/news,601899,1171593197.html",大眼看两融,04-24 03:04
631,0,紫金矿业本周沪股通持股市值增加152.37万元，居贵金属板块第二,"/news,601899,1171583153.html",胖猫周周见,04-24 02:03
968,2,紫金矿业04月22日被沪股通减持2985.38万股,"/news,601899,1171386525.html",紫金矿业资讯,04-23 08:10
430,0,紫金矿业：融资余额30亿元，创近一年新低（04-22）,"/news,601899,1171384645.html",紫金矿业资讯,04-23 07:58
778,3,紫金矿业04月21日获沪股通增持1039.13万股,"/news,601899,1170760455.html",紫金矿业资讯,04-22 07:41
358,0,紫金矿业：融资余额30.24亿元，创近一年新低（04-21）,"/news,601899,1170760003.html",紫金矿业资讯,04-22 07:38
1899,28,紫金矿业获沪股通连续4日净买入 累计净买入6.73亿元,"/news,601899,1170610744.html",紫金矿业资讯,04-21 06:56
452,0,紫金矿业04月20日获沪股通增持878.62万股,"/news,601899,1170024005.html",紫金矿业资讯,04-21 08:00
3756,0,中金公司维持紫金矿业跑赢行业评级 目标价16.4元,"/news,601899,1170020454.html",公司研报提示,04-21 07:46
388,0,紫金矿业：融资余额30.36亿元，创近一年新低（04-20）,"/news,601899,1170019166.html",紫金矿业资讯,04-21 07:39
5904,53,银华基金李晓星一季报减持紫金矿业、分众传媒，新进天赐材料,"/news,601899,1169944689.html",紫金矿业资讯,04-20 10:01
1779,33,紫金矿业获沪股通连续3日净买入 累计净买入5.57亿元,"/news,601899,1169882562.html",紫金矿业资讯,04-20 06:56
429,0,紫金矿业4月20日盘中跌幅达5%,"/news,601899,1169783572.html",紫金矿业资讯,04-20 02:56
1379,10,紫金矿业：拟间接获得哈马戈泰铜金矿约45.9%权益,"/news,601899,1169762226.html",紫金矿业资讯,04-20 02:35
1652,12,紫金矿业：收购境外上市公司仙乐都矿业19.9%股权 拟拥有蒙古哈马戈泰铜金矿项目45.9%权益,"/news,601899,1169398837.html",紫金矿业资讯,04-20 09:05
995,6,紫金矿业：与Xanadu Mines签署股权认购协议,"/news,601899,1169394262.html",紫金矿业资讯,04-20 08:53
406,0,紫金矿业04月19日获沪股通增持969.39万股,"/news,601899,1169380543.html",紫金矿业资讯,04-20 07:58
316,0,紫金矿业：融资净买入2474.28万元，融资余额31.01亿元（04-19）,"/news,601899,1169374967.html",紫金矿业资讯,04-20 07:34
415,0,紫金矿业：融资余额30.77亿元，创近一年新低（04-18）,"/news,601899,1168719453.html",紫金矿业资讯,04-19 07:39
2411,34,紫金矿业子公司被举报涉嫌非法采矿 被当地公安局立案,"/news,601899,1168291791.html",紫金矿业资讯,04-18 11:37
711,1,紫金矿业4月18日快速回调,"/news,601899,1168134028.html",紫金矿业资讯,04-18 09:46
454,0,紫金矿业本周融资净偿还1.04亿元，居贵金属板块第一,"/news,601899,1167912388.html",大眼看两融,04-17 03:05
3308,49,中国银河维持紫金矿业推荐评级：主要矿产金属量价齐升 公司业绩再上台阶,"/news,601899,1167885902.html",紫金矿业资讯,04-17 10:56
459,0,紫金矿业：融资余额31.26亿元，创近一年新低（04-15）,"/news,601899,1167750906.html",紫金矿业资讯,04-16 07:36
2340,13,涉嫌非法采矿415万吨  紫金矿业子公司被立案调查,"/news,601899,1167622823.html",紫金矿业资讯,04-15 04:38
458,0,紫金矿业4月15日盘中跌幅达5%,"/news,601899,1167553136.html",紫金矿业资讯,04-15 02:39
12473,73,紫金矿业承认存在以探代采及部分越界开采情形：已被立案调查,"/news,601899,1167509135.html",紫金矿业资讯,04-15 02:01
3818,54,紫金矿业：控股子公司因被举报涉嫌非法采矿 公安已立案调查,"/news,601899,1167171971.html",紫金矿业资讯,04-15 08:48
3503,48,紫金矿业：控股子公司乌后紫金被举报涉嫌非法采矿 已责成配合调查,"/news,601899,1167168872.html",紫金矿业资讯,04-15 08:44
8078,107,分歧太大！邓晓峰减持周期股 冯柳清仓式减持这只中药股 朱少醒、谢治宇却在加仓,"/news,601899,1167163717.html",紫金矿业资讯,04-15 08:18
327,0,紫金矿业：融资净买入1.11亿元，两市排名第九（04-14）,"/news,601899,1167156228.html",紫金矿业资讯,04-15 07:34
3621,0,紫金矿业盘中最高12.91元，股价连续两日创近一年新高,"/news,601899,1166973180.html",新高个股聚焦,04-14 03:30
2268,17,紫金矿业、招商银行等23股获北向资金增持额超亿元,"/news,601899,1166605341.html",紫金矿业资讯,04-14 09:36
755,0,紫金矿业04月13日获沪股通增持2746.5万股,"/news,601899,1166555910.html",紫金矿业资讯,04-14 07:55
587,0,紫金矿业：融资净买入1676.81万元，融资余额32.39亿元（04-13）,"/news,601899,1166551106.html",紫金矿业资讯,04-14 07:33
19468,0,紫金矿业盘中最高12.74元，股价创近一年新高,"/news,601899,1166359477.html",新高个股聚焦,04-13 03:34
436,0,华安证券维持紫金矿业买入评级 预计2022年净利润同比增长74.21%,"/news,601899,1166267091.html",公司研报提示,04-13 02:11
342,0,紫金矿业4月13日盘中涨幅达5%,"/news,601899,1166066690.html",紫金矿业资讯,04-13 10:18
4732,3,中金公司维持紫金矿业跑赢行业评级 目标价16.4元,"/news,601899,1165942185.html",公司研报提示,04-13 08:07
410,0,紫金矿业04月12日获沪股通增持329.89万股,"/news,601899,1165939009.html",紫金矿业资讯,04-13 07:51
346,0,紫金矿业：融资净偿还1589.04万元，融资余额32.22亿元（04-12）,"/news,601899,1165936345.html",紫金矿业资讯,04-13 07:36
2007,15,国信证券维持紫金矿业买入评级：核心矿产品量价齐升助力业绩高增长 铜矿产销量呈爆发式增长态势,"/news,601899,1165778937.html",紫金矿业资讯,04-12 04:01
438,0,国信证券维持紫金矿业买入评级 预计2022年净利润同比增长53.71%,"/news,601899,1165777524.html",公司研报提示,04-12 03:58
17734,3,中信证券维持紫金矿业买入评级 目标价21元,"/news,601899,1165767706.html",公司研报提示,04-12 03:34
347,0,光大证券维持紫金矿业增持评级 预计2022年净利润同比增长62.87%,"/news,601899,1165760399.html",公司研报提示,04-12 03:18
1083,2,民生证券维持紫金矿业推荐评级 2022年一季报点评：三大铜矿业集群绽放 业绩“节节高”,"/news,601899,1165695364.html",紫金矿业资讯,04-12 02:16
305,0,民生证券维持紫金矿业推荐评级 预计2022年净利润同比增长74.72%,"/news,601899,1165686620.html",公司研报提示,04-12 02:11
2329,43,3000亿“矿茅”一季报出炉！中信证券喊涨80% 高毅减仓8600万股,"/news,601899,1165591116.html",紫金矿业资讯,04-12 12:20
1712,2,广发证券维持紫金矿业买入评级 目标价19.4元,"/news,601899,1165525551.html",公司研报提示,04-12 10:54
681,3,紫金矿业4月12日快速回调,"/news,601899,1165410420.html",紫金矿业资讯,04-12 09:41
608,1,紫金矿业04月11日被沪股通减持298.89万股,"/news,601899,1165347141.html",紫金矿业资讯,04-12 07:49
336,0,紫金矿业：融资净买入814.2万元，融资余额32.38亿元（04-11）,"/news,601899,1165344360.html",紫金矿业资讯,04-12 07:34
1119,4,紫金矿业：一季度净利润同比增长143.88%,"/news,601899,1165236678.html",紫金矿业资讯,04-11 07:35
1554,6,紫金矿业：一季度归母净利润同比增长143.88% 重点建设项目有力有序推进,"/news,601899,1165231655.html",紫金矿业资讯,04-11 07:01
521,0,【图解季报】紫金矿业：2022年一季度归母净利润同比大增143.9%，约为61.2亿元,"/news,601899,1165235256.html",紫金矿业资讯,04-11 06:41
1169,11,紫金矿业：一季度净利润61.24亿元 同比增长144%,"/news,601899,1165220066.html",紫金矿业资讯,04-11 06:37
436,0,紫金矿业：2022年一季度净利润同比增长143.9%,"/news,601899,1165217963.html",一句话财报,04-11 06:33
1034,1,成绩单！紫金矿业：一季度净利同比增长143.88%,"/news,601899,1165222735.html",紫金矿业资讯,04-11 06:29
1275,17,紫金矿业：一季度净利同比增长143.88%,"/news,601899,1165217175.html",紫金矿业资讯,04-11 06:28
633,0,紫金矿业本周融资净偿还5141.41万元，居贵金属板块第一,"/news,601899,1164609893.html",大眼看两融,04-10 03:04
1192,1,紫金矿业04月08日被沪股通减持1221.38万股,"/news,601899,1164443479.html",紫金矿业资讯,04-09 07:50
449,0,紫金矿业：融资净买入466.11万元，融资余额32.3亿元（04-08）,"/news,601899,1164442046.html",紫金矿业资讯,04-09 07:40
2412,5,大宗交易：紫金矿业成交1491.24万元，成交价11.95元（04-08）,"/news,601899,1164344080.html",紫金矿业资讯,04-08 06:00
556,0,紫金矿业4月8日快速上涨,"/news,601899,1163938764.html",紫金矿业资讯,04-08 09:35
501,0,紫金矿业04月07日被沪股通减持436.37万股,"/news,601899,1163894295.html",紫金矿业资讯,04-08 07:57
385,0,紫金矿业：融资净偿还3366.15万元，融资余额32.26亿元（04-07）,"/news,601899,1163890347.html",紫金矿业资讯,04-08 07:36
519,0,紫金矿业04月06日获沪股通增持824.27万股,"/news,601899,1163318707.html",紫金矿业资讯,04-07 07:40
372,0,紫金矿业：融资净偿还2241.36万元，融资余额32.59亿元（04-06）,"/news,601899,1163317067.html",紫金矿业资讯,04-07 07:33
