read amount,comments,title,content link,author,create time
314,0,中芯国际02月14日获沪股通增持2.37万股,"/news,688981,1277317553.html",中芯国际资讯,02-15 07:56
296,0,中芯国际：连续3日融资净偿还累计7368.69万元（02-14）,"/news,688981,1277314223.html",中芯国际资讯,02-15 07:36
356,0,光大证券维持中芯国际增持评级 预计2022年净利润同比增长13.04%,"/news,688981,1277224587.html",公司研报提示,02-14 05:04
3357,8,中芯国际：2022年手机占公司总晶圆收入的27%,"/news,688981,1277057902.html",中芯国际资讯,02-14 11:07
1044,0,【调研快报】中芯国际接待华泰证券等多家机构调研,"/news,688981,1277093399.html",中芯国际资讯,02-14 09:23
428,1,中芯国际02月13日被沪股通减持12.59万股,"/news,688981,1276912483.html",中芯国际资讯,02-14 08:03
305,0,中芯国际：融资净偿还372.43万元，融资余额28.4亿元（02-13）,"/news,688981,1276908473.html",中芯国际资讯,02-14 07:36
391,1,方正证券维持中芯国际推荐评级 预计2022年净利润同比增长15.36%,"/news,688981,1276845659.html",公司研报提示,02-13 09:31
2516,2,华泰证券维持中芯国际买入评级 目标价52.84元,"/news,688981,1276746813.html",公司研报提示,02-13 03:10
7015,16,18只科创板股公布2022年业绩快报 中芯国际净利润最高,"/news,688981,1276484313.html",中芯国际资讯,02-13 09:29
1995,4,招商证券维持中芯国际增持评级 预计2022年净利润同比增长13.04%,"/news,688981,1276391750.html",公司研报提示,02-12 03:46
328,0,中芯国际连续2周融资净买入合计7433.88万元,"/news,688981,1276388375.html",大眼看两融,02-12 03:10
319,0,中芯国际：本周沪股通持股量环比减少1%，周内减仓幅度居半导体板块第八,"/news,688981,1276382197.html",胖猫周周见,02-12 02:03
6684,2,中金公司维持中芯国际跑赢行业评级 目标价55元,"/news,688981,1276370651.html",公司研报提示,02-12 09:29
442,0,中芯国际02月10日沪股通持有量442.92万股,"/news,688981,1276292851.html",中芯国际资讯,02-11 07:47
432,0,中芯国际：融资净偿还6681.38万元，两市排名第12（02-10）,"/news,688981,1276291793.html",中芯国际资讯,02-11 07:38
5053,14,中芯国际扩产步履不停 不搞低价竞争,"/news,688981,1276289653.html",中芯国际资讯,02-11 07:09
3576,5,中芯国际：上半年尚在行业周期底部 客户信心已有些许回升,"/news,688981,1276284121.html",中芯国际资讯,02-11 04:04
3068,2,中芯国际去年资本支出约432亿元 全年营收同比增长超三成,"/news,688981,1276271109.html",中芯国际资讯,02-11 12:59
3638,13,积极信号！中芯国际称客户信心在回升,"/news,688981,1276244382.html",中芯国际资讯,02-10 08:31
2328,5,员工说“绩效考核严了” 中芯国际去年四季度净利润下滑,"/news,688981,1276236366.html",中芯国际资讯,02-10 07:51
2313,5,中芯国际2022年营收增长33.6% 中芯深圳已进入投产阶段,"/news,688981,1276188393.html",中芯国际资讯,02-10 03:26
2007,6,中芯国际:市场需求量和产能下半年将恢复 价格未必回到原来那么高,"/news,688981,1276090844.html",中芯国际资讯,02-10 01:03
33954,34,国内芯片“一哥”业绩曝光！透露这些信号,"/news,688981,1276078116.html",中芯国际资讯,02-10 12:23
1091,1,中芯国际早盘低开：去年第四季度净利润同比下滑19.7%,"/news,688981,1275987446.html",中芯国际资讯,02-10 10:14
4281,5,中芯国际：显示驱动类芯片库存周期或达三个季度,"/news,688981,1275936572.html",中芯国际资讯,02-10 09:39
5226,19,中芯国际赵海军：新能源汽车相关收入增长显著,"/news,688981,1275907311.html",中芯国际资讯,02-10 09:05
4940,5,【业绩会回看】中芯国际2022年第四季度业绩电话会,"/news,688981,1275902592.html",中芯国际资讯,02-10 08:28
306,0,中芯国际02月09日获沪股通增持13.86万股,"/news,688981,1275897754.html",中芯国际资讯,02-10 07:56
4146,3,港股公告精选｜中芯国际Q4净利同比下滑近30%；广汽集团1月新能源车销量降逾四成,"/news,688981,1275897672.html",中芯国际资讯,02-10 07:46
253,0,中芯国际：连续3日融资净买入累计7768.27万元（02-09）,"/news,688981,1275894420.html",中芯国际资讯,02-10 07:37
5273,27,中芯国际：预计2023第一季度收入环比下降10%到12%,"/news,688981,1275845175.html",中芯国际资讯,02-09 10:51
3533,8,中芯国际：高永岗辞任公司首席财务官职务,"/news,688981,1275842233.html",中芯国际资讯,02-09 10:31
2515,10,消费电子市场持续低迷 中芯国际去年四季度净利下滑19.7%,"/news,688981,1275842153.html",中芯国际资讯,02-09 10:30
3204,9,中芯国际去年毛利率创新高 但今年展望透露些许寒意,"/news,688981,1275837458.html",中芯国际资讯,02-09 09:57
2987,7,中芯国际预计2023年毛利率受损 不改产能扩建节奏,"/news,688981,1275835482.html",中芯国际资讯,02-09 09:49
2153,4,中芯国际：2021、2022年连续两年年销售收入同比增幅超三成,"/news,688981,1275834666.html",中芯国际资讯,02-09 09:45
2944,6,中芯国际2022年第四季度净利润27亿元 同比下滑19.7%,"/news,688981,1275828033.html",中芯国际资讯,02-09 09:04
12451,23,中芯国际：到2022年底折合8英寸月产能达71.4万片 中芯京城量产时间预计推迟一到两个季度,"/news,688981,1275815751.html",中芯国际资讯,02-09 08:10
22928,54,中芯国际：预计2023年销售收入同比降幅为低十位数 毛利率在20%左右,"/news,688981,1275814008.html",中芯国际资讯,02-09 08:03
52158,126,中芯国际第四季度营收16.2亿美元 环比下降15%,"/news,688981,1275813489.html",中芯国际资讯,02-09 08:00
1831,14,大宗交易：中芯国际成交2147.5万元，折价1.49%（02-09）,"/news,688981,1275781863.html",中芯国际资讯,02-09 05:16
317,0,中芯国际02月08日获沪股通增持2.92万股,"/news,688981,1275468923.html",中芯国际资讯,02-09 07:55
331,0,中芯国际：融资净买入1028.25万元，融资余额28.6亿元（02-08）,"/news,688981,1275465903.html",中芯国际资讯,02-09 07:37
375,0,中芯国际02月07日被沪股通减持15.75万股,"/news,688981,1275062060.html",中芯国际资讯,02-08 07:45
366,0,中芯国际：融资净买入1785.06万元，融资余额28.5亿元（02-07）,"/news,688981,1275061023.html",中芯国际资讯,02-08 07:38
383,0,中芯国际02月06日被沪股通减持4.43万股,"/news,688981,1274668724.html",中芯国际资讯,02-07 07:48
425,0,中芯国际：融资净偿还110.67万元，融资余额28.32亿元（02-06）,"/news,688981,1274667036.html",中芯国际资讯,02-07 07:37
367,0,中芯国际本周融资净买入6457.66万元，居半导体板块第九,"/news,688981,1274214585.html",大眼看两融,02-05 03:08
376,0,沪股通连续4周净买入中芯国际 累计净买入3309.29万元,"/news,688981,1274208991.html",胖猫周周见,02-05 02:03
489,0,中芯国际：连续5日融资净买入累计6457.66万元（02-03）,"/news,688981,1274116490.html",中芯国际资讯,02-04 07:56
624,1,中芯国际02月03日被沪股通减持8.5万股,"/news,688981,1274115482.html",中芯国际资讯,02-04 07:48
411,0,中芯国际：连续4日融资净买入累计6330.74万元（02-02）,"/news,688981,1273736695.html",中芯国际资讯,02-03 07:57
453,1,中芯国际02月02日被沪股通减持5.11万股,"/news,688981,1273734641.html",中芯国际资讯,02-03 07:47
3396,12,大宗交易：中芯国际成交2566.2万元，折价1.50%（02-02）,"/news,688981,1273631233.html",中芯国际资讯,02-02 05:13
372,1,中芯国际02月01日获沪股通增持3.11万股,"/news,688981,1273322591.html",中芯国际资讯,02-02 07:58
368,0,中芯国际：连续3日融资净买入累计2760.24万元（02-01）,"/news,688981,1273319584.html",中芯国际资讯,02-02 07:40
3857,18,大宗交易：中芯国际成交4281万元，折价1.50%（02-01）,"/news,688981,1273226013.html",中芯国际资讯,02-01 05:16
385,0,中芯国际01月31日获沪股通增持4.42万股,"/news,688981,1272927254.html",中芯国际资讯,02-01 07:55
335,0,中芯国际：融资净买入391.68万元，融资余额27.73亿元（01-31）,"/news,688981,1272924501.html",中芯国际资讯,02-01 07:36
411,0,中芯国际01月30日获沪股通增持9.43万股,"/news,688981,1272544710.html",中芯国际资讯,01-31 07:45
453,1,中芯国际：融资净买入23.33万元，融资余额27.69亿元（01-30）,"/news,688981,1272544385.html",中芯国际资讯,01-31 07:43
355,0,中芯国际本周融资净偿还8862.67万元，居半导体板块第三,"/news,688981,1272138174.html",大眼看两融,01-29 03:04
401,0,沪股通连续3周净买入中芯国际 累计净买入3176.69万元,"/news,688981,1272134550.html",胖猫周周见,01-29 02:05
1046,1,中芯国际01月20日获沪股通增持5.87万股,"/news,688981,1271891035.html",中芯国际资讯,01-21 07:59
906,0,中芯国际：融资余额27.69亿元，创近一年新低（01-20）,"/news,688981,1271888856.html",中芯国际资讯,01-21 07:39
703,1,中芯国际：融资余额28.15亿元，创近一年新低（01-19）,"/news,688981,1271614435.html",中芯国际资讯,01-20 07:56
361,0,中芯国际：融资余额28.3亿元，创近一年新低（01-18）,"/news,688981,1271306979.html",中芯国际资讯,01-19 07:57
341,0,中芯国际：融资余额28.52亿元，创近一年新低（01-17）,"/news,688981,1270997441.html",中芯国际资讯,01-18 07:58
412,0,中芯国际01月17日获沪股通增持38.25万股,"/news,688981,1270995787.html",中芯国际资讯,01-18 07:47
2803,9,大宗交易：中芯国际成交5753.96万元，折价1.50%（01-17）,"/news,688981,1270929798.html",中芯国际资讯,01-17 05:12
316,0,中芯国际01月16日获沪股通增持20.68万股,"/news,688981,1270672843.html",中芯国际资讯,01-17 07:47
863,3,中芯国际：融资余额28.56亿元，创近一年新低（01-16）,"/news,688981,1270671536.html",中芯国际资讯,01-17 07:37
2452,12,大宗交易：中芯国际成交3303.2万元，折价1.50%（01-16）,"/news,688981,1270607276.html",中芯国际资讯,01-16 05:13
549,0,中芯国际01月13日被沪股通减持3.34万股,"/news,688981,1270207386.html",中芯国际资讯,01-14 07:57
749,1,中芯国际：融资余额28.57亿元，创近一年新低（01-13）,"/news,688981,1270205031.html",中芯国际资讯,01-14 07:36
483,1,中芯国际01月12日获沪股通增持2.08万股,"/news,688981,1269835068.html",中芯国际资讯,01-13 08:00
476,1,中芯国际：融资净买入146.04万元，融资余额29.05亿元（01-12）,"/news,688981,1269834364.html",中芯国际资讯,01-13 07:55
290,0,中芯国际01月11日被沪股通减持3.7万股,"/news,688981,1269435445.html",中芯国际资讯,01-12 08:00
276,0,中芯国际：融资净偿还124.49万元，融资余额29.03亿元（01-11）,"/news,688981,1269434001.html",中芯国际资讯,01-12 07:51
274,0,中芯国际01月10日获沪股通增持2.85万股,"/news,688981,1268991115.html",中芯国际资讯,01-11 07:47
327,1,中芯国际：融资净买入528.34万元，融资余额29.05亿元（01-10）,"/news,688981,1268989597.html",中芯国际资讯,01-11 07:37
308,0,中芯国际01月09日获沪股通增持3.61万股,"/news,688981,1268567988.html",中芯国际资讯,01-10 07:47
311,0,中芯国际：融资净偿还519.87万元，融资余额28.99亿元（01-09）,"/news,688981,1268567381.html",中芯国际资讯,01-10 07:43
312,0,融资融券周汇总：中芯国际本周融资净买入275.02万元,"/news,688981,1268040437.html",大眼看两融,01-08 03:06
376,0,中芯国际本周获沪股通增持8.72万股 最新持股量376.75万股,"/news,688981,1268035354.html",胖猫周周见,01-08 02:03
493,0,中芯国际：融资净买入42.01万元，融资余额29.05亿元（01-06）,"/news,688981,1267958422.html",中芯国际资讯,01-07 07:40
2415,10,大宗交易：中芯国际成交2052.5万元，折价1.51%（01-06）,"/news,688981,1267836961.html",中芯国际资讯,01-06 05:19
339,0,中芯国际01月05日沪股通持有量377.02万股,"/news,688981,1267514343.html",中芯国际资讯,01-06 07:49
286,0,中芯国际：融资净买入489.11万元，融资余额29.04亿元（01-05）,"/news,688981,1267512536.html",中芯国际资讯,01-06 07:38
297,0,中芯国际01月04日沪股通持有量377.43万股,"/news,688981,1267054071.html",中芯国际资讯,01-05 07:57
295,0,中芯国际：融资余额28.99亿元，创近一年新低（01-04）,"/news,688981,1267053876.html",中芯国际资讯,01-05 07:56
2742,8,大宗交易：中芯国际成交3303.2万元，折价1.50%（01-04）,"/news,688981,1266938690.html",中芯国际资讯,01-04 05:13
511,2,中芯国际01月03日获沪股通增持9.97万股,"/news,688981,1266640073.html",中芯国际资讯,01-04 07:53
346,0,中芯国际：融资净买入721.14万元，融资余额29.09亿元（01-03）,"/news,688981,1266636244.html",中芯国际资讯,01-04 07:36
449,0,中芯国际本周融资净偿还3339.91万元，居半导体板块第四,"/news,688981,1266131996.html",大眼看两融,01-02 03:07
663,1,中芯国际12月30日被沪股通减持3.54万股,"/news,688981,1266034081.html",中芯国际资讯,12-31 07:57
613,0,中芯国际：融资余额29.02亿元，创近一年新低（12-30）,"/news,688981,1266031717.html",中芯国际资讯,12-31 07:38
378,0,中芯国际：融资净买入865.32万元，融资余额29.27亿元（12-29）,"/news,688981,1265626822.html",中芯国际资讯,12-30 08:00
607,1,中芯国际：融资余额29.18亿元，创近一年新低（12-28）,"/news,688981,1265187596.html",中芯国际资讯,12-29 07:55
446,0,中芯国际12月28日沪股通持有量371.21万股,"/news,688981,1265186958.html",中芯国际资讯,12-29 07:50
349,0,中芯国际：融资净买入243.16万元，融资余额29.3亿元（12-27）,"/news,688981,1264731240.html",中芯国际资讯,12-28 07:40
716,1,中芯国际：融资余额29.28亿元，创近一年新低（12-26）,"/news,688981,1264261318.html",中芯国际资讯,12-27 07:35
1675,2,群益证券给予中芯国际买进(Buy)评级 目标价48元,"/news,688981,1264190471.html",公司研报提示,12-26 09:20
383,0,中芯国际本周融资净偿还5985.73万元，居半导体板块第五,"/news,688981,1263724512.html",大眼看两融,12-25 03:06
452,0,沪股通连续2周净买入中芯国际 累计净买入213.61万元,"/news,688981,1263718855.html",胖猫周周见,12-25 02:03
644,0,中芯国际：融资余额29.36亿元，创近一年新低（12-23）,"/news,688981,1263630425.html",中芯国际资讯,12-24 07:39
330,0,中芯国际12月22日被沪股通减持1.84万股,"/news,688981,1263190912.html",中芯国际资讯,12-23 07:43
407,0,中芯国际：融资余额29.68亿元，创近一年新低（12-22）,"/news,688981,1263187834.html",中芯国际资讯,12-23 07:28
390,0,中芯国际12月21日获沪股通增持2.2万股,"/news,688981,1262670973.html",中芯国际资讯,12-22 07:48
472,1,中芯国际：融资余额29.88亿元，创近一年新低（12-21）,"/news,688981,1262667168.html",中芯国际资讯,12-22 07:29
448,0,中芯国际：融资余额29.91亿元，创近一年新低（12-20）,"/news,688981,1262194648.html",中芯国际资讯,12-21 07:29
495,2,中芯国际12月19日获沪股通增持1.27万股,"/news,688981,1261723297.html",中芯国际资讯,12-20 07:43
466,0,中芯国际：融资净买入1713.59万元，融资余额30.13亿元（12-19）,"/news,688981,1261719710.html",中芯国际资讯,12-20 07:28
462,1,中芯国际本周融资净偿还6315.05万元，居半导体板块第四,"/news,688981,1261086217.html",大眼看两融,12-18 03:05
439,1,中芯国际本周获沪股通增持3.73万股 最新持股量368.93万股,"/news,688981,1261080258.html",胖猫周周见,12-18 02:04
51169,124,基金大举抄底半导体！华夏罕见增持 这10家公募也在抢筹 为何赶在年末？,"/news,688981,1261065731.html",中芯国际资讯,12-18 08:45
585,0,中芯国际12月16日被沪股通减持20.46万股,"/news,688981,1260976203.html",中芯国际资讯,12-17 07:54
612,0,中芯国际：融资余额29.96亿元，创近一年新低（12-16）,"/news,688981,1260974076.html",中芯国际资讯,12-17 07:38
348,0,中芯国际12月15日获沪股通增持4.14万股,"/news,688981,1260477953.html",中芯国际资讯,12-16 07:54
403,0,中芯国际：融资余额30.26亿元，创近一年新低（12-15）,"/news,688981,1260475267.html",中芯国际资讯,12-16 07:40
9586,44,中芯国际：华夏上证科创板50ETF12月14日增持公司267.64万股,"/news,688981,1260321379.html",中芯国际资讯,12-15 07:15
7473,27,中芯国际：华夏上证科创板50ETF增持公司267.64万股,"/news,688981,1260315014.html",中芯国际资讯,12-15 06:55
396,2,中芯国际：融资净买入724.34万元，融资余额30.57亿元（12-14）,"/news,688981,1259931430.html",中芯国际资讯,12-15 07:40
315,0,中芯国际12月13日获沪股通增持5.68万股,"/news,688981,1259348693.html",中芯国际资讯,12-14 08:00
492,1,中芯国际：融资余额30.55亿元，创近一年新低（12-13）,"/news,688981,1259345676.html",中芯国际资讯,12-14 07:43
7633,26,大宗交易：中芯国际成交3293.6万元，折价1.51%（12-13）,"/news,688981,1259120054.html",中芯国际资讯,12-13 05:13
396,1,中芯国际12月12日获沪股通增持14.35万股,"/news,688981,1258762567.html",中芯国际资讯,12-13 07:58
390,0,中芯国际：融资净买入1206.14万元，融资余额30.75亿元（12-12）,"/news,688981,1258759512.html",中芯国际资讯,12-13 07:39
374,0,中芯国际本周融资净偿还7118.16万元，居半导体板块第四,"/news,688981,1258087392.html",大眼看两融,12-11 03:03
297,0,中芯国际本周被沪股通减持3.75万股 最新持股量365.2万股,"/news,688981,1258081293.html",胖猫周周见,12-11 02:05
561,1,中芯国际12月09日被沪股通减持1.47万股,"/news,688981,1257967070.html",中芯国际资讯,12-10 08:02
557,0,中芯国际：连续3日融资净偿还累计6248.7万元（12-09）,"/news,688981,1257963647.html",中芯国际资讯,12-10 07:44
402,0,中芯国际12月08日沪股通持有量366.67万股,"/news,688981,1257394302.html",中芯国际资讯,12-09 07:54
372,0,中芯国际：融资净偿还529.75万元，融资余额30.84亿元（12-08）,"/news,688981,1257392575.html",中芯国际资讯,12-09 07:47
375,0,中芯国际12月07日被沪股通减持2.87万股,"/news,688981,1256758522.html",中芯国际资讯,12-08 08:01
345,0,中芯国际：融资净偿还3656.5万元，融资余额30.89亿元（12-07）,"/news,688981,1256757794.html",中芯国际资讯,12-08 07:58
4010,29,中芯国际“芯肝宝贝计划”十年捐款近4000万元,"/news,688981,1256618063.html",中芯国际资讯,12-07 08:44
2510,16,大宗交易：中芯国际成交4753.85万元，折价1.41%（12-07）,"/news,688981,1256536768.html",中芯国际资讯,12-07 05:14
363,0,中芯国际12月06日沪股通持有量368.86万股,"/news,688981,1256091583.html",中芯国际资讯,12-07 07:51
369,0,中芯国际：融资净买入2815.15万元，融资余额31.26亿元（12-06）,"/news,688981,1256089870.html",中芯国际资讯,12-07 07:42
459,1,中芯国际12月05日沪股通持有量369.63万股,"/news,688981,1255448047.html",中芯国际资讯,12-06 07:50
435,1,中芯国际：融资净偿还3684.61万元，融资余额30.98亿元（12-05）,"/news,688981,1255446589.html",中芯国际资讯,12-06 07:42
460,0,中芯国际本周融资净偿还7213.02万元，居半导体板块第一,"/news,688981,1254648955.html",大眼看两融,12-04 03:04
410,0,中芯国际本周获沪股通增持1074股 最新持股量368.94万股,"/news,688981,1254642098.html",胖猫周周见,12-04 02:03
511,0,中芯国际12月02日被沪股通减持3.35万股,"/news,688981,1254512816.html",中芯国际资讯,12-03 07:54
523,0,中芯国际：融资净偿还5124.93万元，融资余额31.35亿元（12-02）,"/news,688981,1254512098.html",中芯国际资讯,12-03 07:50
344,0,中芯国际12月01日获沪股通增持15.04万股,"/news,688981,1253914203.html",中芯国际资讯,12-02 07:55
386,1,中芯国际：融资净买入230.73万元，融资余额31.86亿元（12-01）,"/news,688981,1253911125.html",中芯国际资讯,12-02 07:37
331,0,中芯国际11月30日被沪股通减持2.1万股,"/news,688981,1253301132.html",中芯国际资讯,12-01 07:47
320,0,中芯国际：融资净偿还703.81万元，融资余额31.83亿元（11-30）,"/news,688981,1253299500.html",中芯国际资讯,12-01 07:39
454,2,中芯国际11月29日被沪股通减持1.44万股,"/news,688981,1252779794.html",中芯国际资讯,11-30 07:56
395,1,中芯国际：融资净偿还2628.49万元，融资余额31.91亿元（11-29）,"/news,688981,1252776067.html",中芯国际资讯,11-30 07:38
533,1,中芯国际11月28日被沪股通减持8.04万股,"/news,688981,1252214919.html",中芯国际资讯,11-29 07:59
436,0,中芯国际：融资净买入1013.49万元，融资余额32.17亿元（11-28）,"/news,688981,1252210810.html",中芯国际资讯,11-29 07:40
363,0,中芯国际本周融资净偿还1420.28万元，居半导体板块第十六,"/news,688981,1251588907.html",大眼看两融,11-27 03:03
275,0,沪股通连续2周净卖出中芯国际 累计净卖出1655.34万元,"/news,688981,1251583676.html",胖猫周周见,11-27 02:04
444,0,中芯国际11月25日被沪股通减持1.56万股,"/news,688981,1251434847.html",中芯国际资讯,11-26 07:56
651,1,中芯国际：融资净偿还1163.32万元，融资余额32.08亿元（11-25）,"/news,688981,1251432076.html",中芯国际资讯,11-26 07:39
337,0,中芯国际11月24日被沪股通减持4.37万股,"/news,688981,1250943873.html",中芯国际资讯,11-25 07:53
469,1,中芯国际：连续3日融资净买入累计2471.87万元（11-24）,"/news,688981,1250943069.html",中芯国际资讯,11-25 07:49
385,1,中芯国际11月23日被沪股通减持4.86万股,"/news,688981,1250421904.html",中芯国际资讯,11-24 07:58
910,7,中芯国际：融资净买入1014.32万元，融资余额32.18亿元（11-23）,"/news,688981,1250418367.html",中芯国际资讯,11-24 07:41
2664,9,华泰证券维持中芯国际买入评级 目标价52.84元,"/news,688981,1250210884.html",公司研报提示,11-23 03:10
341,0,中芯国际11月22日获沪股通增持11.08万股,"/news,688981,1249877119.html",中芯国际资讯,11-23 07:57
716,4,中芯国际：融资净买入1348万元，融资余额32.08亿元（11-22）,"/news,688981,1249874561.html",中芯国际资讯,11-23 07:44
243,0,中芯国际11月21日被沪股通减持13.01万股,"/news,688981,1249349351.html",中芯国际资讯,11-22 07:56
498,4,中芯国际：连续4日融资净偿还累计9625.01万元（11-21）,"/news,688981,1249347004.html",中芯国际资讯,11-22 07:43
6561,28,中芯国际：公司未来五到七年有共约34万片12英寸新产线建设项目,"/news,688981,1249229848.html",中芯国际资讯,11-21 07:18
621,1,中芯国际本周融资净偿还4687.4万元，居半导体板块第一,"/news,688981,1248767831.html",大眼看两融,11-20 03:03
581,0,中芯国际：本周沪股通持股量环比减少6%，周内减仓幅度居半导体板块第八,"/news,688981,1248762244.html",胖猫周周见,11-20 02:03
1191,0,中芯国际11月18日获沪股通增持13.89万股,"/news,688981,1248638493.html",中芯国际资讯,11-19 07:51
871,1,中芯国际：连续3日融资净偿还累计6896.19万元（11-18）,"/news,688981,1248636739.html",中芯国际资讯,11-19 07:39
455,0,中芯国际：融资净偿还2802.12万元，融资余额32.54亿元（11-17）,"/news,688981,1248155546.html",中芯国际资讯,11-18 08:01
379,0,中芯国际11月17日获沪股通增持4.94万股,"/news,688981,1248154085.html",中芯国际资讯,11-18 07:53
433,0,中芯国际11月16日获沪股通增持11.19万股,"/news,688981,1247669900.html",中芯国际资讯,11-17 08:03
532,2,中芯国际：融资净偿还927.44万元，融资余额32.82亿元（11-16）,"/news,688981,1247668951.html",中芯国际资讯,11-17 07:57
387,2,中芯国际11月15日被沪股通减持37.28万股,"/news,688981,1247175298.html",中芯国际资讯,11-16 07:49
352,0,中芯国际：融资净买入2831.3万元，融资余额32.91亿元（11-15）,"/news,688981,1247173496.html",中芯国际资讯,11-16 07:38
4399,24,中芯国际：代工行业周期尚未触底 下轮复苏要看“最大宗商品”需求复苏,"/news,688981,1247079170.html",中芯国际资讯,11-15 06:46
1887,1,【调研快报】中芯国际接待瑞士信贷等多家机构调研,"/news,688981,1247083251.html",中芯国际资讯,11-15 06:18
440,1,东方财富证券首次给予中芯国际增持评级 预计2022年净利润同比增长9.21%,"/news,688981,1247056366.html",公司研报提示,11-15 05:08
5799,25,中芯国际：汽车所用芯片和分立器件在代工行业占比较小,"/news,688981,1247049644.html",中芯国际资讯,11-15 04:38
301,1,中芯国际11月14日被沪股通减持19.89万股,"/news,688981,1246691772.html",中芯国际资讯,11-15 07:59
404,2,中芯国际：连续5日融资净偿还累计3961万元（11-14）,"/news,688981,1246688711.html",中芯国际资讯,11-15 07:41
412,0,财通证券首次给予中芯国际增持评级 预计2022年净利润同比增长18.89%,"/news,688981,1246198965.html",公司研报提示,11-14 09:01
333,0,中芯国际连续2周融资净买入合计2776.28万元,"/news,688981,1246097994.html",大眼看两融,11-13 03:03
306,0,沪股通连续2周净买入中芯国际 累计净买入648.88万元,"/news,688981,1246093757.html",胖猫周周见,11-13 02:06
460,0,光大证券维持中芯国际增持评级 预计2022年净利润同比增长15.11%,"/news,688981,1246081155.html",公司研报提示,11-13 10:22
365,0,招商证券维持中芯国际增持评级 预计2022年净利润同比增长5.89%,"/news,688981,1246080380.html",公司研报提示,11-13 10:11
1530,1,中金公司维持中芯国际跑赢行业评级 目标价55元,"/news,688981,1246077424.html",公司研报提示,11-13 09:21
596,2,中芯国际：连续4日融资净偿还累计3338.49万元（11-11）,"/news,688981,1245988058.html",中芯国际资讯,11-12 07:59
360,0,中芯国际11月11日被沪股通减持2.13万股,"/news,688981,1245987229.html",中芯国际资讯,11-12 07:53
1720,1,代工行业周期尚未触底？中芯国际回应产能利用率等数据下滑,"/news,688981,1245989316.html",中芯国际资讯,11-11 04:43
2759,13,中芯国际三季度收入增长34.7%，全年资本开支大幅上调用于设备预付款,"/news,688981,1245822087.html",中芯国际资讯,11-11 02:26
3374,8,中芯国际上调资本开支 芯片国产化稳步推进,"/news,688981,1245622726.html",中芯国际资讯,11-11 11:08
16767,21,击碎谣言！中芯国际全年资本开支大幅上调 主要是设备预付款,"/news,688981,1245489082.html",中芯国际资讯,11-11 09:45
4295,0,港股公告精选｜中芯国际Q3销售收入同比增长34.7%；蔚来单季交付创新高亏超40亿,"/news,688981,1245415515.html",中芯国际资讯,11-11 08:03
197,0,中芯国际11月10日被沪股通减持8.46万股,"/news,688981,1245412736.html",中芯国际资讯,11-11 07:50
272,1,中芯国际：连续3日融资净偿还累计1465.9万元（11-10）,"/news,688981,1245410257.html",中芯国际资讯,11-11 07:38
54846,89,股市“小作文”打趴芯片股？“芯片代工一哥”有力回击：大幅上调全年资本开支！,"/news,688981,1245380682.html",中芯国际资讯,11-11 12:26
33119,95,国内半导体设备公司：未收到中芯国际暂停采购相关消息,"/news,688981,1245359274.html",中芯国际资讯,11-10 10:59
2750,12,【图解季报】中芯国际：2022年前三季度归母净利润同比增长28.3%，约为93.9亿元,"/news,688981,1245356164.html",中芯国际资讯,11-10 10:54
4713,19,中芯国际预计全年营收约494亿元 同比增长近四成,"/news,688981,1245325270.html",中芯国际资讯,11-10 08:58
119135,238,“小作文”打趴芯片股 中芯国际三季报有力回击谣言 股民疾呼：造谣成本太低,"/news,688981,1245311360.html",中芯国际资讯,11-10 08:31
10498,8,中芯国际：第三季度净利润同比增长51.1% 全年营收同比预增38%,"/news,688981,1245310651.html",中芯国际资讯,11-10 08:26
3816,13,中芯国际：三季度销售收入19.07亿美元 同比增长34.7%,"/news,688981,1245298276.html",中芯国际资讯,11-10 07:39
100136,220,中芯国际：三季度净利31.38亿元 同比增51.1%,"/news,688981,1245296577.html",中芯国际资讯,11-10 07:35
949,2,中芯国际：2022年前三季度净利润同比增长28.3%,"/news,688981,1245295858.html",一句话财报,11-10 07:33
119089,430,“小作文”又打趴芯片股 相关研究所与传言无关,"/news,688981,1245248147.html",中芯国际资讯,11-10 04:14
633,5,中芯国际：融资净偿还1015.02万元，融资余额32.92亿元（11-09）,"/news,688981,1244892207.html",中芯国际资讯,11-10 07:54
363,0,中芯国际11月09日获沪股通增持12.29万股,"/news,688981,1244890196.html",中芯国际资讯,11-10 07:46
876,9,中芯国际：融资净偿还7574元，融资余额33.02亿元（11-08）,"/news,688981,1244429360.html",中芯国际资讯,11-09 07:57
514,1,中芯国际11月08日获沪股通增持20.73万股,"/news,688981,1244425726.html",中芯国际资讯,11-09 07:36
361,1,中芯国际11月07日被沪股通减持12.46万股,"/news,688981,1243976916.html",中芯国际资讯,11-08 08:02
495,0,中芯国际：融资净买入3798.91万元，融资余额33.02亿元（11-07）,"/news,688981,1243972696.html",中芯国际资讯,11-08 07:40
5421,17,大宗交易：中芯国际成交1.57亿元，折价2.43%（11-07）,"/news,688981,1243846021.html",中芯国际资讯,11-07 05:18
330,0,融资融券周汇总：中芯国际本周融资净买入2315.87万元,"/news,688981,1243408951.html",大眼看两融,11-06 03:03
604,1,中芯国际本周获沪股通增持5.8万股 最新持股量398.74万股,"/news,688981,1243404387.html",胖猫周周见,11-06 02:05
