read amount,comments,title,content link,author,create time
362,0,绿地控股：连续3日融资净买入累计3736.97万元（02-16）,"/news,600606,1142821292.html",绿地控股资讯,02-17 07:28
973,25,绿地控股选举张玉良为第十届董事长,"/news,600606,1142796108.html",绿地控股资讯,02-17 12:15
858,11,绿地控股选举产生新一届董事会 并聘任新一届高管团队,"/news,600606,1142776347.html",绿地控股资讯,02-16 10:08
1659,48,66岁张玉良继续掌舵绿地控股：当选公司董事长、总裁,"/news,600606,1142760447.html",绿地控股资讯,02-16 08:51
3665,29,绿地集团官宣重要消息！,"/news,600606,1142760925.html",绿地控股资讯,02-16 08:28
367,0,绿地控股02月15日被沪股通减持242.99万股,"/news,600606,1142389227.html",绿地控股资讯,02-16 07:40
318,0,绿地控股：融资净买入25.07万元，融资余额15.41亿元（02-15）,"/news,600606,1142386994.html",绿地控股资讯,02-16 07:29
488,1,绿地控股02月14日被沪股通减持235.66万股,"/news,600606,1141943340.html",绿地控股资讯,02-15 07:36
355,0,绿地控股：融资净买入1428.7万元，融资余额15.41亿元（02-14）,"/news,600606,1141941142.html",绿地控股资讯,02-15 07:25
1283,3,浦东一小区开发商提出一次性支付车位租金至2078年，业主质疑——车位“长租代售”模式合规吗,"/news,600606,1141517479.html",绿地控股资讯,02-14 05:52
537,1,绿地控股本周融资净偿还3388.07万元，居房地产开发板块第四,"/news,600606,1141398551.html",大眼看两融,02-13 03:04
594,1,绿地控股本周沪股通持股市值增加5491.62万元，居房地产开发板块第五,"/news,600606,1141391664.html",胖猫周周见,02-13 02:03
658,1,绿地控股：融资余额15.26亿元，创近一年新低（02-11）,"/news,600606,1141238741.html",绿地控股资讯,02-12 07:26
582,2,绿地控股02月10日获沪股通增持377.06万股,"/news,600606,1140745864.html",绿地控股资讯,02-11 07:42
416,0,绿地控股：融资余额15.33亿元，创近一年新低（02-10）,"/news,600606,1140744069.html",绿地控股资讯,02-11 07:34
472,1,绿地控股02月09日被沪股通减持200.35万股,"/news,600606,1140284752.html",绿地控股资讯,02-10 07:41
338,0,绿地控股：融资净买入275.97万元，融资余额15.41亿元（02-09）,"/news,600606,1140282500.html",绿地控股资讯,02-10 07:28
2160,24,绿地控股：近期 绿地外滩中心T3甲级办公楼已正式开启全球租售,"/news,600606,1140182367.html",绿地控股资讯,02-09 05:33
445,0,绿地控股02月08日获沪股通增持694.23万股,"/news,600606,1139867314.html",绿地控股资讯,02-09 07:42
357,0,绿地控股：融资余额15.38亿元，创近一年新低（02-08）,"/news,600606,1139865231.html",绿地控股资讯,02-09 07:27
404,0,绿地控股2月8日盘中涨幅达5%,"/news,600606,1139505927.html",绿地控股资讯,02-08 09:44
562,2,绿地控股02月07日获沪股通增持361.74万股,"/news,600606,1139459206.html",绿地控股资讯,02-08 07:38
388,0,绿地控股：融资余额15.49亿元，创近一年新低（02-07）,"/news,600606,1139457277.html",绿地控股资讯,02-08 07:28
1456,4,绿地控股去年营业总收入5349亿元 合同销售2902亿元,"/news,600606,1138368549.html",绿地控股资讯,01-29 08:56
1696,12,绿地控股去年营业总收入同比增长17% 有息负债余额降至2360亿元,"/news,600606,1138339768.html",绿地控股资讯,01-29 02:59
1277,5,绿地控股布局2022：再出发、焕新生、开新局,"/news,600606,1138305977.html",绿地控股资讯,01-29 09:42
1875,12,绿地控股2021年营收增长17%达5349亿元 业务结构持续优化,"/news,600606,1138303502.html",绿地控股资讯,01-29 09:28
4104,17,绿地控股：“三条红线”以来已累计压降有息负债1522亿元,"/news,600606,1138296429.html",绿地控股资讯,01-29 08:28
999,4,绿地控股01月28日被沪股通减持311.38万股,"/news,600606,1138287851.html",绿地控股资讯,01-29 07:39
490,0,绿地控股：融资余额15.6亿元，创近一年新低（01-28）,"/news,600606,1138285889.html",绿地控股资讯,01-29 07:30
586,0,业绩快报：绿地控股2021年净利润76.49亿 同比下降49.00%,"/news,600606,1138441597.html",绿地控股资讯,01-28 10:52
736,1,绿地控股：2021年12月公司新增房地产项目1个,"/news,600606,1138247904.html",绿地控股资讯,01-28 10:46
473,2,绿地控股01月27日获沪股通增持39.47万股,"/news,600606,1137814896.html",绿地控股资讯,01-28 07:31
399,1,绿地控股：融资余额15.6亿元，创近一年新低（01-27）,"/news,600606,1137813275.html",绿地控股资讯,01-28 07:25
442,0,绿地控股01月26日获沪股通增持301.22万股,"/news,600606,1137249840.html",绿地控股资讯,01-27 07:36
358,0,绿地控股：融资余额15.64亿元，创近一年新低（01-26）,"/news,600606,1137247570.html",绿地控股资讯,01-27 07:27
379,0,绿地控股01月25日获沪股通增持45.89万股,"/news,600606,1136754337.html",绿地控股资讯,01-26 07:37
332,0,绿地控股：融资净买入452.23万元，融资余额15.7亿元（01-25）,"/news,600606,1136752170.html",绿地控股资讯,01-26 07:26
399,0,绿地控股01月24日被沪股通减持52.01万股,"/news,600606,1136189181.html",绿地控股资讯,01-25 07:37
384,0,绿地控股：融资余额15.66亿元，创近一年新低（01-24）,"/news,600606,1136186844.html",绿地控股资讯,01-25 07:26
1019,3,【基金持仓】基金四季度合计持有绿地控股4.99亿元 环比增加5269.84万元,"/news,600606,1136073096.html",绿地控股资讯,01-24 06:30
597,1,绿地控股本周融资净偿还6008.68万元，居房地产开发板块第七,"/news,600606,1135584428.html",大眼看两融,01-23 03:03
519,0,绿地控股本周沪股通持股市值增加6906.51万元，居房地产开发板块第四,"/news,600606,1135577677.html",胖猫周周见,01-23 02:04
778,2,绿地控股01月21日获沪股通增持231.46万股,"/news,600606,1135421621.html",绿地控股资讯,01-22 07:39
713,1,绿地控股：融资余额15.66亿元，创近一年新低（01-21）,"/news,600606,1135419103.html",绿地控股资讯,01-22 07:26
618,2,绿地控股01月20日获沪股通增持438.05万股,"/news,600606,1134850496.html",绿地控股资讯,01-21 07:37
427,0,绿地控股：融资余额15.74亿元，创近一年新低（01-20）,"/news,600606,1134848764.html",绿地控股资讯,01-21 07:29
553,1,绿地控股01月19日获沪股通增持425.48万股,"/news,600606,1134232216.html",绿地控股资讯,01-20 07:37
458,0,绿地控股：融资余额15.81亿元，创近一年新低（01-19）,"/news,600606,1134230401.html",绿地控股资讯,01-20 07:28
535,2,绿地控股01月18日获沪股通增持409.46万股,"/news,600606,1133666939.html",绿地控股资讯,01-19 07:41
368,0,绿地控股：融资净偿还2633.76万元，融资余额15.92亿元（01-18）,"/news,600606,1133664178.html",绿地控股资讯,01-19 07:29
417,0,绿地控股01月17日获沪股通增持21.49万股,"/news,600606,1133085764.html",绿地控股资讯,01-18 07:35
377,0,绿地控股：融资净偿还736.63万元，融资余额16.19亿元（01-17）,"/news,600606,1133084408.html",绿地控股资讯,01-18 07:29
490,0,绿地控股本周融资净买入1112.1万元，居房地产开发板块第十五,"/news,600606,1132447273.html",大眼看两融,01-16 03:04
403,0,绿地控股本周沪股通持股市值减少4748.32万元，居房地产开发板块第四,"/news,600606,1132439592.html",胖猫周周见,01-16 02:03
814,4,绿地控股01月14日被沪股通减持702.87万股,"/news,600606,1132279497.html",绿地控股资讯,01-15 07:41
580,1,绿地控股：融资净买入2842.44万元，融资余额16.26亿元（01-14）,"/news,600606,1132276607.html",绿地控股资讯,01-15 07:27
374,0,绿地控股01月13日被沪股通减持140万股,"/news,600606,1131710075.html",绿地控股资讯,01-14 07:38
320,0,绿地控股：连续3日融资净偿还累计2267.14万元（01-13）,"/news,600606,1131707744.html",绿地控股资讯,01-14 07:28
397,1,绿地控股：融资净偿还109.44万元，融资余额16.15亿元（01-12）,"/news,600606,1131118826.html",绿地控股资讯,01-13 07:55
375,0,绿地控股01月12日获沪股通增持126.29万股,"/news,600606,1131114465.html",绿地控股资讯,01-13 07:33
426,0,绿地控股01月11日获沪股通增持250.79万股,"/news,600606,1130545779.html",绿地控股资讯,01-12 07:39
330,0,绿地控股：融资净偿还430.47万元，融资余额16.16亿元（01-11）,"/news,600606,1130543799.html",绿地控股资讯,01-12 07:30
627,3,绿地控股01月10日被沪股通减持590.14万股,"/news,600606,1130008139.html",绿地控股资讯,01-11 07:46
305,0,绿地控股：融资净买入536.8万元，融资余额16.2亿元（01-10）,"/news,600606,1130004497.html",绿地控股资讯,01-11 07:28
602,1,绿地控股本周融资净买入1242.06万元，居房地产开发板块第四,"/news,600606,1129375546.html",大眼看两融,01-09 03:03
517,0,绿地控股本周沪股通持股市值增加2170.43万元，居房地产开发板块第八,"/news,600606,1129369294.html",胖猫周周见,01-09 02:03
635,0,绿地控股01月07日获沪股通增持103.37万股,"/news,600606,1129232172.html",绿地控股资讯,01-08 07:45
481,0,绿地控股：融资净偿还242.73万元，融资余额16.15亿元（01-07）,"/news,600606,1129229412.html",绿地控股资讯,01-08 07:29
375,0,绿地控股01月06日被沪股通减持326.63万股,"/news,600606,1128654982.html",绿地控股资讯,01-07 07:44
331,0,绿地控股：融资净买入2529.59万元，融资余额16.18亿元（01-06）,"/news,600606,1128651541.html",绿地控股资讯,01-07 07:27
689,3,绿地控股01月05日获沪股通增持268.26万股,"/news,600606,1128106291.html",绿地控股资讯,01-06 07:38
310,0,绿地控股：融资净买入157.82万元，融资余额15.93亿元（01-05）,"/news,600606,1128104086.html",绿地控股资讯,01-06 07:27
5667,120,绿地金创：今年将加快绿地数科H股上市 建设“绿地元宇宙”,"/news,600606,1127933196.html",绿地控股资讯,01-05 03:12
636,2,绿地控股01月04日获沪股通增持448.24万股,"/news,600606,1127521293.html",绿地控股资讯,01-05 07:39
413,0,绿地控股：连续7日融资净偿还累计5167.76万元（01-04）,"/news,600606,1127519274.html",绿地控股资讯,01-05 07:29
426,0,绿地控股本周融资净偿还2564.27万元，居房地产开发板块第五,"/news,600606,1126892760.html",大眼看两融,01-03 03:03
451,0,绿地控股本周沪股通持股市值增加3516.72万元，居房地产开发板块第五,"/news,600606,1126886030.html",胖猫周周见,01-03 02:03
618,0,绿地控股12月31日获沪股通增持106.87万股,"/news,600606,1126682691.html",绿地控股资讯,01-01 07:41
601,0,绿地控股：连续6日融资净偿还累计3965.13万元（12-31）,"/news,600606,1126680557.html",绿地控股资讯,01-01 07:27
2733,42,绿地张玉良：明年将不断稳增长、调结构、提质量、控风险,"/news,600606,1126632157.html",绿地控股资讯,12-31 08:09
35251,6,年度盘点：绿地控股2021年跌18.01%，跑输大盘,"/news,600606,1126586140.html",绿地控股资讯,12-31 04:56
558,2,绿地控股12月30日获沪股通增持204.5万股,"/news,600606,1126162818.html",绿地控股资讯,12-31 07:39
362,0,绿地控股：连续5日融资净偿还累计3033.73万元（12-30）,"/news,600606,1126160776.html",绿地控股资讯,12-31 07:30
1177,9,绿地全球商品贸易港落地武汉 打造中部开放新模式新高地,"/news,600606,1126077758.html",绿地控股资讯,12-30 07:33
408,0,绿地控股12月29日获沪股通增持288.76万股,"/news,600606,1125626117.html",绿地控股资讯,12-30 07:35
318,0,绿地控股：连续4日融资净偿还累计2831.44万元（12-29）,"/news,600606,1125624293.html",绿地控股资讯,12-30 07:27
1050,15,绿地全球商品贸易港落地武汉,"/news,600606,1125530611.html",绿地控股资讯,12-29 07:12
1169,11,绿地湖北首个全球商品贸易港落地武汉核心区,"/news,600606,1125394437.html",绿地控股资讯,12-29 01:51
532,1,绿地控股12月28日获沪股通增持217.32万股,"/news,600606,1125099821.html",绿地控股资讯,12-29 07:34
308,0,绿地控股：连续3日融资净偿还累计2566.36万元（12-28）,"/news,600606,1125098016.html",绿地控股资讯,12-29 07:26
381,0,绿地控股：融资净偿还416.44万元，融资余额16.25亿元（12-27）,"/news,600606,1124585428.html",绿地控股资讯,12-28 07:27
321,0,绿地控股：融资净偿还1400.86万元，融资余额16.3亿元（12-24）,"/news,600606,1124251564.html",绿地控股资讯,12-27 11:10
719,1,绿地控股本周融资净买入3256.34万元，居房地产开发板块第三,"/news,600606,1124000261.html",大眼看两融,12-26 03:03
440,0,绿地控股本周沪股通持股市值减少3317.74万元，居房地产开发板块第二,"/news,600606,1123994599.html",胖猫周周见,12-26 02:04
421,0,绿地控股12月23日被沪股通减持121.93万股,"/news,600606,1123283594.html",绿地控股资讯,12-24 07:36
436,1,绿地控股：融资净买入922.43万元，融资余额16.41亿元（12-22）,"/news,600606,1122707699.html",绿地控股资讯,12-23 07:28
773,9,绿地控股12月21日被沪股通减持899.24万股,"/news,600606,1122166789.html",绿地控股资讯,12-22 07:43
465,1,绿地控股：融资净买入4147.07万元，融资余额16.32亿元（12-21）,"/news,600606,1122163642.html",绿地控股资讯,12-22 07:27
509,1,绿地控股12月21日盘中涨幅达5%,"/news,600606,1121741516.html",绿地控股资讯,12-21 10:07
392,0,绿地控股12月20日获沪股通增持286.08万股,"/news,600606,1121642962.html",绿地控股资讯,12-21 07:37
513,1,绿地控股：融资余额15.91亿元，创近一年新低（12-20）,"/news,600606,1121641080.html",绿地控股资讯,12-21 07:27
416,0,绿地控股本周融资净偿还289.18万元，居房地产开发板块第二十,"/news,600606,1120996534.html",大眼看两融,12-19 03:03
602,0,沪股通连续5周净买入绿地控股 累计净买入9583.22万元,"/news,600606,1120990472.html",胖猫周周见,12-19 02:03
732,2,绿地控股12月17日被沪股通减持73.8万股,"/news,600606,1120858719.html",绿地控股资讯,12-18 07:46
490,0,绿地控股：融资净买入238.11万元，融资余额15.97亿元（12-17）,"/news,600606,1120855834.html",绿地控股资讯,12-18 07:29
1558,10,绿地控股按期足额偿还5亿美元债及2亿美元境外贷款,"/news,600606,1120709117.html",绿地控股资讯,12-17 02:58
530,1,绿地控股12月16日获沪股通增持90.12万股,"/news,600606,1120325520.html",绿地控股资讯,12-17 07:41
503,1,绿地控股：融资净买入24.67万元，融资余额15.95亿元（12-16）,"/news,600606,1120322521.html",绿地控股资讯,12-17 07:27
1370,14,绿地控股按期完成5亿美元债本息兑付打款,"/news,600606,1120160183.html",绿地控股资讯,12-16 03:15
1689,17,绿地控股：按期偿还5亿美元债 年内累计偿债超219亿元,"/news,600606,1119993895.html",绿地控股资讯,12-16 12:01
542,4,绿地控股12月15日获沪股通增持539.92万股,"/news,600606,1119759825.html",绿地控股资讯,12-16 07:41
368,0,绿地控股：融资余额15.95亿元，创近一年新低（12-15）,"/news,600606,1119756825.html",绿地控股资讯,12-16 07:27
1343,11,无锡市委书记杜小刚会见绿地张玉良 深化多领域合作,"/news,600606,1119196333.html",绿地控股资讯,12-15 08:42
543,1,绿地控股12月14日被沪股通减持233.1万股,"/news,600606,1119185162.html",绿地控股资讯,12-15 07:38
358,0,绿地控股：融资净偿还334.09万元，融资余额16.03亿元（12-14）,"/news,600606,1119182544.html",绿地控股资讯,12-15 07:26
311,0,绿地控股：融资净买入637.27万元，融资余额16.07亿元（12-13）,"/news,600606,1118667561.html",绿地控股资讯,12-14 08:02
365,0,绿地控股12月13日被沪股通减持307.22万股,"/news,600606,1118662605.html",绿地控股资讯,12-14 07:32
1591,22,绿地控股：完成发行3.5亿美元定息债券 利率7.974%,"/news,600606,1118555184.html",绿地控股资讯,12-13 05:27
899,8,绿地控股：绿地全球于12月10日完成了3.5亿美元定息债券的发行 债券票面利率为7.974% 到期日2022年8月10日,"/news,600606,1118539599.html",绿地控股资讯,12-13 04:31
1011,4,绿地控股：绿地全球于12月10日完成3.5亿美元定息债券发行,"/news,600606,1118539450.html",绿地控股资讯,12-13 04:24
450,0,绿地控股本周融资净偿还3014.85万元，居房地产开发板块第六,"/news,600606,1118055850.html",大眼看两融,12-12 03:03
465,0,绿地控股本周沪股通持股市值增加4254.97万元，居房地产开发板块第七,"/news,600606,1118049725.html",胖猫周周见,12-12 02:04
631,0,绿地控股：融资余额16亿元，创近一年新低（12-10）,"/news,600606,1117916610.html",绿地控股资讯,12-11 07:51
727,1,绿地控股12月10日被沪股通减持260.56万股,"/news,600606,1117913350.html",绿地控股资讯,12-11 07:32
621,3,绿地控股：融资余额16.08亿元，创近一年新低（12-09）,"/news,600606,1117390025.html",绿地控股资讯,12-10 07:52
532,1,绿地控股12月09日获沪股通增持704.7万股,"/news,600606,1117385820.html",绿地控股资讯,12-10 07:33
344,0,绿地控股：融资净买入266.34万元，融资余额16.19亿元（12-08）,"/news,600606,1116827033.html",绿地控股资讯,12-09 07:44
573,3,绿地控股12月08日获沪股通增持110.04万股,"/news,600606,1116824601.html",绿地控股资讯,12-09 07:32
379,0,绿地控股：融资余额16.17亿元，创近一年新低（12-07）,"/news,600606,1116300110.html",绿地控股资讯,12-08 07:51
606,2,绿地控股12月07日获沪股通增持408.86万股,"/news,600606,1116296994.html",绿地控股资讯,12-08 07:35
423,0,绿地控股：融资余额16.21亿元，创近一年新低（12-06）,"/news,600606,1115757161.html",绿地控股资讯,12-07 07:51
442,0,绿地控股本周融资净偿还2637.55万元，居房地产开发板块第三,"/news,600606,1115163481.html",大眼看两融,12-05 03:03
491,0,绿地控股本周沪股通持股市值增加1896.51万元，居房地产开发板块第七,"/news,600606,1115158172.html",胖猫周周见,12-05 02:05
587,0,绿地控股：融资余额16.3亿元，创近一年新低（12-03）,"/news,600606,1115032293.html",绿地控股资讯,12-04 07:55
696,0,绿地控股12月03日获沪股通增持430.28万股,"/news,600606,1115029542.html",绿地控股资讯,12-04 07:37
509,0,绿地控股：融资余额16.37亿元，创近一年新低（12-02）,"/news,600606,1114516667.html",绿地控股资讯,12-03 07:51
472,0,绿地控股12月02日获沪股通增持126.77万股,"/news,600606,1114512701.html",绿地控股资讯,12-03 07:31
489,0,绿地控股：融资余额16.45亿元，创近一年新低（12-01）,"/news,600606,1114005362.html",绿地控股资讯,12-02 09:19
351,0,绿地控股：连续3日融资净买入累计384.5万元（11-30）,"/news,600606,1113481881.html",绿地控股资讯,12-01 07:52
378,0,绿地控股11月30日被沪股通减持99.17万股,"/news,600606,1113478172.html",绿地控股资讯,12-01 07:34
2038,10,绿地控股向上海地产、上海城投转让绿地创驿大厦60%股权,"/news,600606,1113460898.html",绿地控股资讯,12-01 12:05
1668,19,绿地控股：第二三大股东出资30亿元购买子公司60%股权,"/news,600606,1113410619.html",绿地控股资讯,11-30 08:42
1399,12,绿地控股：股东拟出资购买公司全资子公司持有的上海地产星弘房地产股权,"/news,600606,1113360671.html",绿地控股资讯,11-30 05:10
344,0,绿地控股：融资净买入39.8万元，融资余额16.59亿元（11-29）,"/news,600606,1112951784.html",绿地控股资讯,11-30 07:51
370,0,绿地控股11月29日被沪股通减持94.14万股,"/news,600606,1112947623.html",绿地控股资讯,11-30 07:31
558,1,绿地控股本周融资净偿还874.43万元，居房地产开发板块第十一,"/news,600606,1112344110.html",大眼看两融,11-28 03:04
625,1,绿地控股本周沪股通持股市值增加2673.52万元，居房地产开发板块第二,"/news,600606,1112337449.html",胖猫周周见,11-28 02:04
695,3,绿地控股：融资净买入52.72万元，融资余额16.59亿元（11-26）,"/news,600606,1112203129.html",绿地控股资讯,11-27 07:45
659,1,绿地控股11月26日被沪股通减持51.48万股,"/news,600606,1112201051.html",绿地控股资讯,11-27 07:32
437,0,绿地控股：融资余额16.58亿元，创近一年新低（11-25）,"/news,600606,1111694161.html",绿地控股资讯,11-26 07:49
533,1,绿地控股11月25日获沪股通增持173.76万股,"/news,600606,1111691625.html",绿地控股资讯,11-26 07:36
477,0,绿地控股：融资余额16.59亿元，创近一年新低（11-24）,"/news,600606,1111176512.html",绿地控股资讯,11-25 07:51
1170,0,绿地控股11月24日获沪股通增持195.44万股,"/news,600606,1111174284.html",绿地控股资讯,11-25 07:40
302,0,绿地控股：融资余额16.63亿元，创近一年新低（11-23）,"/news,600606,1111056819.html",绿地控股资讯,11-24 07:51
277,0,绿地控股11月23日获沪股通增持256.71万股,"/news,600606,1111056487.html",绿地控股资讯,11-24 07:39
3442,26,刚刚 绿地集团发布重要信息,"/news,600606,1110395925.html",绿地控股资讯,11-23 11:42
522,0,绿地控股：融资余额16.65亿元，创近一年新低（11-22）,"/news,600606,1110153399.html",绿地控股资讯,11-23 07:52
448,0,绿地控股11月22日获沪股通增持67.95万股,"/news,600606,1110149808.html",绿地控股资讯,11-23 07:33
342,0,绿地控股本周融资净偿还1286.24万元，居房地产板块第十一,"/news,600606,1109563277.html",大眼看两融,11-21 03:03
576,1,绿地控股本周沪股通持股市值增加704.91万元，居房地产板块第九,"/news,600606,1109556918.html",胖猫周周见,11-21 02:03
1256,1,绿地控股：融资净偿还427.67万元，融资余额16.68亿元（11-19）,"/news,600606,1109431024.html",绿地控股资讯,11-20 08:01
568,0,绿地控股11月19日获沪股通增持183.41万股,"/news,600606,1109428631.html",绿地控股资讯,11-20 07:47
372,0,绿地控股：融资净买入41.61万元，融资余额16.72亿元（11-18）,"/news,600606,1108927919.html",绿地控股资讯,11-19 07:52
429,0,绿地控股11月18日被沪股通减持35.51万股,"/news,600606,1108923499.html",绿地控股资讯,11-19 07:30
464,0,绿地控股：连续3日融资净偿还累计900.18万元（11-17）,"/news,600606,1108400285.html",绿地控股资讯,11-18 07:49
500,2,绿地控股11月17日被沪股通减持113.99万股,"/news,600606,1108396463.html",绿地控股资讯,11-18 07:31
358,0,绿地控股：融资净偿还313.43万元，融资余额16.75亿元（11-16）,"/news,600606,1107905652.html",绿地控股资讯,11-17 07:50
1082,9,绿地控股：已尝试使用“直播”等多种方式推荐世界各地特色产品,"/news,600606,1107794021.html",绿地控股资讯,11-16 05:49
1908,21,绿地控股：“绿地云酒”为泸州绿地酒业官方销售渠道,"/news,600606,1107792060.html",绿地控股资讯,11-16 05:41
1706,10,绿地控股：目前除上海外，贸易港已入驻济南、天津、哈尔滨、宁波、杭州湾等地,"/news,600606,1107792418.html",绿地控股资讯,11-16 05:38
480,2,绿地控股：融资净偿还201.29万元，融资余额16.79亿元（11-15）,"/news,600606,1107385977.html",绿地控股资讯,11-16 07:51
626,1,绿地控股11月15日获沪股通增持145.74万股,"/news,600606,1107381538.html",绿地控股资讯,11-16 07:30
407,0,绿地控股本周融资净买入1519.79万元，居房地产板块第七,"/news,600606,1106823207.html",大眼看两融,11-14 03:03
609,2,绿地控股本周沪股通持股市值减少1321.1万元，居房地产板块第七,"/news,600606,1106817877.html",胖猫周周见,11-14 02:04
510,0,绿地控股：融资净买入311.56万元，融资余额16.81亿元（11-12）,"/news,600606,1106692832.html",绿地控股资讯,11-13 07:49
526,0,绿地控股11月12日被沪股通减持88.15万股,"/news,600606,1106690478.html",绿地控股资讯,11-13 07:37
3422,19,绿地转换赛道变身基建企业？专家称不必过多解读,"/news,600606,1106699807.html",绿地控股资讯,11-12 09:02
1482,9,绿地控股10月新增1个土地项目 行业类别变更为土木工程建筑业,"/news,600606,1106632434.html",绿地控股资讯,11-12 07:54
1936,8,绿地控股：基建产业营收占比超五成，变更为土木工程建筑业,"/news,600606,1106614830.html",绿地控股资讯,11-12 06:51
1015,8,绿地控股：公司所属行业类别变更为“土木工程建筑业”,"/news,600606,1106611461.html",绿地控股资讯,11-12 06:42
1070,9,绿地控股：所属行业类别由“房地产业”变更为“土木工程建筑业”,"/news,600606,1106611464.html",绿地控股资讯,11-12 06:26
1246,6,绿地控股：所属行业类别已由“房地产业”变更为“土木工程建筑业”,"/news,600606,1106602953.html",绿地控股资讯,11-12 05:47
2510,43,绿地控股：所属行业类别变更为“土木工程建筑业”,"/news,600606,1105590278.html",绿地控股资讯,11-12 04:59
441,1,绿地控股：融资净偿还25.82万元，融资余额16.77亿元（11-11）,"/news,600606,1105576804.html",绿地控股资讯,11-12 07:48
349,0,绿地控股11月11日获沪股通增持153.43万股,"/news,600606,1105573175.html",绿地控股资讯,11-12 07:31
597,0,绿地控股11月11日快速上涨,"/news,600606,1105191672.html",绿地控股资讯,11-11 10:34
424,0,绿地控股11月11日盘中涨幅达5%,"/news,600606,1105188122.html",绿地控股资讯,11-11 10:31
360,0,绿地控股：连续3日融资净买入累计1234.05万元（11-10）,"/news,600606,1105063346.html",绿地控股资讯,11-11 07:53
623,4,绿地控股11月10日获沪股通增持112.44万股,"/news,600606,1105059715.html",绿地控股资讯,11-11 07:36
1147,12,绿地全方位参与第四届进博会 推动自身产业转型升级,"/news,600606,1104944859.html",绿地控股资讯,11-10 04:48
1306,22,绿地控股：进博30个采购意向国家中15个来自“一带一路”,"/news,600606,1104934648.html",绿地控股资讯,11-10 04:08
493,1,绿地控股：融资净买入492.17万元，融资余额16.74亿元（11-09）,"/news,600606,1104560752.html",绿地控股资讯,11-10 07:50
646,3,绿地控股11月09日被沪股通减持391.63万股,"/news,600606,1104557395.html",绿地控股资讯,11-10 07:33
6363,1,绿地控股股价创逾91个月新低,"/news,600606,1104421013.html",新低个股一览,11-09 03:36
544,3,绿地控股：融资净买入391.35万元，融资余额16.69亿元（11-08）,"/news,600606,1104082885.html",绿地控股资讯,11-09 07:54
541,2,绿地控股11月08日被沪股通减持119.99万股,"/news,600606,1104078508.html",绿地控股资讯,11-09 07:30
1847,18,绿地控股：目前二条红线已提前达标转绿 为全面完成降负债计划打下了扎实基础,"/news,600606,1103971363.html",绿地控股资讯,11-08 05:14
2097,14,绿地控股：董家渡项目已销售面积超过30万方 已销售金额超过300亿元,"/news,600606,1103965949.html",绿地控股资讯,11-08 04:53
1449,18,绿地控股：贸易港已开展跨境电商业务,"/news,600606,1103965944.html",绿地控股资讯,11-08 04:53
2193,37,绿地与华为推动深化合作 共同探索房地产业科技赋能合作新模式,"/news,600606,1103956753.html",绿地控股资讯,11-08 04:13
871,4,绿地控股本周融资净偿还1922.87万元，居房地产板块第十四,"/news,600606,1103535594.html",大眼看两融,11-07 03:04
560,0,绿地控股本周沪股通持股市值减少2198万元，居房地产板块第七,"/news,600606,1103529313.html",胖猫周周见,11-07 02:04
1930,22,绿地集团总裁助理薛迎杰：采购进博商品将超7亿美元 打造进博资源转化“新高地”,"/news,600606,1103520943.html",绿地控股资讯,11-07 11:47
739,2,绿地控股11月05日被沪股通减持163.18万股,"/news,600606,1103398494.html",绿地控股资讯,11-06 07:40
495,0,绿地控股：融资余额16.65亿元，创近一年新低（11-05）,"/news,600606,1103398152.html",绿地控股资讯,11-06 07:38
414,0,绿地控股：融资净偿还446.42万元，融资余额16.81亿元（11-04）,"/news,600606,1102862036.html",绿地控股资讯,11-05 07:52
610,2,绿地控股11月04日被沪股通减持41.89万股,"/news,600606,1102857235.html",绿地控股资讯,11-05 07:30
1005,14,绿地控股：进博会采购意向金额将超过7亿美元,"/news,600606,1102863630.html",绿地控股资讯,11-04 10:14
510,2,绿地控股：融资净买入910.5万元，融资余额16.85亿元（11-03）,"/news,600606,1102337346.html",绿地控股资讯,11-04 07:51
475,0,绿地控股11月03日被沪股通减持48.98万股,"/news,600606,1102333529.html",绿地控股资讯,11-04 07:32
470,0,绿地控股：连续4日融资净偿还累计2061.98万元（11-02）,"/news,600606,1101864358.html",绿地控股资讯,11-03 07:51
602,2,绿地控股11月02日被沪股通减持211.02万股,"/news,600606,1101861103.html",绿地控股资讯,11-03 07:35
6187,3,绿地控股股价创逾91个月新低,"/news,600606,1101714674.html",新低个股一览,11-02 03:38
473,1,绿地控股：连续3日融资净偿还累计1369.9万元（11-01）,"/news,600606,1101326314.html",绿地控股资讯,11-02 07:51
603,3,绿地控股11月01日被沪股通减持74.64万股,"/news,600606,1101324248.html",绿地控股资讯,11-02 07:40
2513,18,降负债！重要指标“转绿” 头部房企绿地控股：提前8个月达标,"/news,600606,1101324050.html",绿地控股资讯,11-02 01:59
1463,16,绿地控股：净负债率达标转绿 有息负债年内下降715亿元,"/news,600606,1101191112.html",绿地控股资讯,11-01 03:48
1366,17,绿地集团：绿地控股净负债率指标已降至100%以下,"/news,600606,1101173118.html",绿地控股资讯,11-01 02:50
1847,38,绿地控股：第二条红线达标转绿 较原计划提前8个月,"/news,600606,1100976926.html",绿地控股资讯,11-01 10:38
2084,28,绿地集团城市运营商价值获肯定 绿地西南品牌价值释放,"/news,600606,1100755528.html",绿地控股资讯,10-31 03:06
