read amount,comments,title,content link,author,create time
780,1,74股获机构调研 传音控股最受关注,"/news,688036,1316395348.html",传音控股资讯,06-02 09:24
194,0,传音控股：融资净偿还4708.89万元，融资余额8.45亿元（06-01）,"/news,688036,1316367401.html",传音控股资讯,06-02 07:37
682,1,传音控股：目前新兴市场国家仍处于“功能机向智能机切换”的市场发展趋势中,"/news,688036,1316105485.html",传音控股资讯,06-01 01:48
440,0,【调研快报】传音控股接待Allianz等多家机构调研,"/news,688036,1315951927.html",传音控股资讯,06-01 10:29
160,0,传音控股05月31日获沪股通增持29.7万股,"/news,688036,1315810627.html",传音控股资讯,06-01 08:03
145,0,XD传音控：融资净偿还207.67万元，融资余额8.92亿元（05-31）,"/news,688036,1315804139.html",传音控股资讯,06-01 07:40
2119,8,千亿巨头突发！股东大举减持,"/news,688036,1315716386.html",传音控股资讯,06-01 12:06
490,0,传音控股股东源科基金拟转让5%股份 涉资约41亿元,"/news,688036,1315646217.html",传音控股资讯,05-31 09:07
449,1,传音控股：源科基金拟协议转让5.02%股份予中信里昂,"/news,688036,1315560487.html",传音控股资讯,05-31 06:14
755,0,传音控股：源科基金拟向中信里昂转让公司5.02%股份,"/news,688036,1315504695.html",传音控股资讯,05-31 04:02
509,0,传音控股：源科基金拟协议转让5.02%公司股份予中信里昂 交易对价41.33亿元,"/news,688036,1315502973.html",传音控股资讯,05-31 03:57
178,0,传音控股05月30日被沪股通减持11.92万股,"/news,688036,1315118369.html",传音控股资讯,05-31 08:02
177,0,传音控股：融资净买入1531.61万元，融资余额8.94亿元（05-30）,"/news,688036,1315113998.html",传音控股资讯,05-31 07:38
246,0,传音控股05月29日获沪股通增持13.2万股,"/news,688036,1314618527.html",传音控股资讯,05-30 08:09
200,0,传音控股：融资净偿还1950.81万元，融资余额8.79亿元（05-29）,"/news,688036,1314613881.html",传音控股资讯,05-30 07:42
42791,0,传音控股本周融资净买入3196.99万元，居消费电子板块第二,"/news,688036,1314051211.html",大眼看两融,05-28 03:06
321,0,传音控股本周沪股通持股市值增加2213.31万元，居消费电子板块第五,"/news,688036,1314045274.html",胖猫周周见,05-28 02:08
354,0,传音控股：融资净买入313.84万元，融资余额8.99亿元（05-26）,"/news,688036,1313943020.html",传音控股资讯,05-27 07:39
1244,4,传音控股ISMARTU新工厂正式启用,"/news,688036,1313774779.html",传音控股资讯,05-26 02:29
226,0,传音控股05月25日被沪股通减持12.84万股,"/news,688036,1313465774.html",传音控股资讯,05-26 08:05
163,0,传音控股：融资净买入1024.46万元，融资余额8.95亿元（05-25）,"/news,688036,1313460457.html",传音控股资讯,05-26 07:37
1160,7,传音控股在孟加拉国新工厂投产,"/news,688036,1313412830.html",传音控股资讯,05-25 09:52
200,0,传音控股：融资净偿还496.7万元，融资余额8.85亿元（05-24）,"/news,688036,1312948068.html",传音控股资讯,05-25 07:40
294,0,传音控股05月23日获沪股通增持21.24万股,"/news,688036,1312468645.html",传音控股资讯,05-24 08:09
225,0,传音控股：连续6日融资净买入累计1.26亿元（05-23）,"/news,688036,1312462681.html",传音控股资讯,05-24 07:43
267,0,传音控股05月22日获沪股通增持9.87万股,"/news,688036,1311991210.html",传音控股资讯,05-23 08:06
245,0,传音控股：连续5日融资净买入累计1.18亿元（05-22）,"/news,688036,1311985473.html",传音控股资讯,05-23 07:38
440,0,传音控股本周融资净买入9975.12万元，居消费电子板块第三,"/news,688036,1311448058.html",大眼看两融,05-21 03:07
458,0,传音控股本周沪股通持股市值增加5258.4万元，居消费电子板块第五,"/news,688036,1311442487.html",胖猫周周见,05-21 02:09
418,0,传音控股05月19日获沪股通增持9.55万股,"/news,688036,1311350831.html",传音控股资讯,05-20 08:02
372,0,传音控股：连续4日融资净买入累计1.02亿元（05-19）,"/news,688036,1311346448.html",传音控股资讯,05-20 07:38
260,0,传音控股05月18日获沪股通增持9.62万股,"/news,688036,1310877192.html",传音控股资讯,05-19 08:15
212,0,传音控股：连续3日融资净买入累计7199.91万元（05-18）,"/news,688036,1310869160.html",传音控股资讯,05-19 07:39
902,0,传音控股召开一季度业绩会，营收净利双跌销售费用增加,"/news,688036,1310568968.html",传音控股资讯,05-18 12:24
504,0,传音控股Q1研发费用同比增34.97% 将推进新市场拓展战略|直击业绩会,"/news,688036,1310405429.html",传音控股资讯,05-18 09:23
167,0,传音控股：融资净买入3135.06万元，融资余额8.21亿元（05-17）,"/news,688036,1310363717.html",传音控股资讯,05-18 07:38
422,0,华金证券首次给予传音控股买入评级 预计2023年净利润同比增长58.39%,"/news,688036,1310303775.html",公司研报提示,05-17 09:24
1183,2,传音控股旗下品牌Infinix与JBL达成合作,"/news,688036,1310278908.html",传音控股资讯,05-17 07:45
237,0,传音控股05月16日获沪股通增持37.15万股,"/news,688036,1309903439.html",传音控股资讯,05-17 08:09
162,0,传音控股：融资净买入2492.23万元，融资余额7.89亿元（05-16）,"/news,688036,1309897737.html",传音控股资讯,05-17 07:43
245,0,传音控股05月15日被沪股通减持8.99万股,"/news,688036,1309432772.html",传音控股资讯,05-16 08:11
203,0,传音控股：连续5日融资净偿还累计1.75亿元（05-15）,"/news,688036,1309426715.html",传音控股资讯,05-16 07:40
478,0,传音控股本周融资净偿还1.13亿元，居消费电子板块第一,"/news,688036,1308872889.html",大眼看两融,05-14 03:06
470,0,传音控股本周沪股通持股市值增加8357.68万元，居消费电子板块第三,"/news,688036,1308866960.html",胖猫周周见,05-14 02:08
399,0,传音控股05月12日获沪股通增持46.35万股,"/news,688036,1308747467.html",传音控股资讯,05-13 08:12
322,0,传音控股：连续4日融资净偿还累计1.73亿元（05-12）,"/news,688036,1308742889.html",传音控股资讯,05-13 07:40
342,0,传音控股05月11日获沪股通增持19.52万股,"/news,688036,1308274193.html",传音控股资讯,05-12 08:00
255,0,传音控股：连续3日融资净偿还累计1.59亿元（05-11）,"/news,688036,1308269235.html",传音控股资讯,05-12 07:39
302,0,传音控股05月10日获沪股通增持15.54万股,"/news,688036,1307776459.html",传音控股资讯,05-11 08:05
259,0,传音控股：融资净偿还4714.64万元，融资余额8.31亿元（05-10）,"/news,688036,1307770992.html",传音控股资讯,05-11 07:40
347,0,传音控股05月09日获沪股通增持33.77万股,"/news,688036,1307267109.html",传音控股资讯,05-10 08:04
286,0,传音控股：融资净偿还6146.71万元，融资余额8.78亿元（05-09）,"/news,688036,1307262525.html",传音控股资讯,05-10 07:40
272,0,华鑫证券维持传音控股买入评级 预计2023年净利润同比增长63.7%,"/news,688036,1306874758.html",公司研报提示,05-09 10:47
342,3,传音控股05月08日被沪股通减持48.4万股,"/news,688036,1306717503.html",传音控股资讯,05-09 08:02
271,0,传音控股：融资余额9.39亿元，创历史新高（05-08）,"/news,688036,1306711808.html",传音控股资讯,05-09 07:39
375,0,长江证券维持传音控股买入评级 预计2023年净利润同比增长75.26%,"/news,688036,1306557111.html",公司研报提示,05-08 03:12
443,1,传音控股05月05日获沪股通增持23.46万股,"/news,688036,1305996886.html",传音控股资讯,05-06 08:04
359,0,传音控股：连续3日融资净买入累计1.02亿元（05-05）,"/news,688036,1305992757.html",传音控股资讯,05-06 07:36
316,0,国海证券维持传音控股买入评级 预计2023年净利润同比增长69.38%,"/news,688036,1305950874.html",公司研报提示,05-05 10:10
354,0,传音控股05月04日被沪股通减持39.24万股,"/news,688036,1305512268.html",传音控股资讯,05-05 08:11
300,0,传音控股：融资净买入816.55万元，融资余额8.39亿元（05-04）,"/news,688036,1305505826.html",传音控股资讯,05-05 07:36
1179,5,接受189家机构调研 传音控股：移动互联网业务出海有力,"/news,688036,1305349300.html",传音控股资讯,05-04 04:30
294,0,光大证券维持传音控股买入评级 预计2023年净利润同比增长50.7%,"/news,688036,1305241287.html",公司研报提示,05-04 01:27
286,0,传音控股本周融资净买入1123.84万元，居消费电子板块第十,"/news,688036,1304904312.html",大眼看两融,05-03 03:07
534,1,华创证券维持传音控股强推评级 目标价140元,"/news,688036,1304901663.html",公司研报提示,05-03 02:53
290,0,传音控股本周沪股通持股市值减少4305.7万元，居消费电子板块第八,"/news,688036,1304898079.html",胖猫周周见,05-03 02:08
1131,0,【调研快报】传音控股接待Apeiron Capital等多家机构调研,"/news,688036,1304720611.html",传音控股资讯,04-29 02:12
428,0,传音控股04月28日被沪股通减持160.89万股,"/news,688036,1304692513.html",传音控股资讯,04-29 08:06
400,0,传音控股：融资净买入5290.98万元，融资余额8.31亿元（04-28）,"/news,688036,1304687378.html",传音控股资讯,04-29 07:35
360,0,德邦证券维持传音控股买入评级 预计2023年净利润同比增长62.09%,"/news,688036,1304560482.html",公司研报提示,04-28 05:58
515,1,广发证券维持传音控股买入评级 目标价110.24元,"/news,688036,1304490611.html",公司研报提示,04-28 02:57
371,0,中金公司维持传音控股跑赢行业评级 目标价130元,"/news,688036,1304199609.html",公司研报提示,04-28 10:13
257,0,传音控股04月27日被沪股通减持25.6万股,"/news,688036,1304095824.html",传音控股资讯,04-28 08:06
232,0,传音控股：融资净偿还362.25万元，融资余额7.78亿元（04-27）,"/news,688036,1304092979.html",传音控股资讯,04-28 07:55
711,4,传音控股股东户数增加8.52%，户均持股522.64万元,"/news,688036,1303898332.html",传音控股资讯,04-27 04:10
437,1,传音控股：2023年一季度净利润同比下降34.12%,"/news,688036,1303896994.html",一句话财报,04-27 04:07
220,0,传音控股04月26日被沪股通减持2.74万股,"/news,688036,1303512146.html",传音控股资讯,04-27 08:12
183,0,传音控股：融资净买入4084.7万元，融资余额7.82亿元（04-26）,"/news,688036,1303503589.html",传音控股资讯,04-27 07:39
776,0,全球手机出货量减少4100万部 传音控股新兴市场寻增量,"/news,688036,1303367574.html",传音控股资讯,04-26 06:10
691,0,传音控股2022年净利下滑超三成 非洲业务遇冷下加快拓展新市场、新场景,"/news,688036,1303286352.html",传音控股资讯,04-26 02:50
203,0,传音控股04月25日获沪股通增持94.26万股,"/news,688036,1302933543.html",传音控股资讯,04-26 08:09
169,0,传音控股：融资净买入58.93万元，融资余额7.41亿元（04-25）,"/news,688036,1302926000.html",传音控股资讯,04-26 07:37
691,0,传音控股去年营收同比下降5.70% 非洲市占率超40%,"/news,688036,1302880530.html",传音控股资讯,04-25 10:05
468,0,传音控股发生4笔大宗交易 合计成交9388.28万元,"/news,688036,1302846730.html",传音控股资讯,04-25 08:35
553,0,传音控股2022年度分配预案：拟10派18元,"/news,688036,1302840232.html",传音控股资讯,04-25 08:17
689,0,传音控股：手机需求疲软 2022年归母净利24.84亿元 同比降36.46% 拟10派18元，,"/news,688036,1302833214.html",传音控股资讯,04-25 08:02
544,0,传音控股：积极探索多元化业务,"/news,688036,1302823543.html",传音控股资讯,04-25 07:41
359,0,传音控股2022年度拟10派18元,"/news,688036,1302808056.html",传音控股资讯,04-25 06:43
232,0,传音控股：2022年净利润同比下降36.46%，拟10派18,"/news,688036,1302802698.html",一句话财报,04-25 06:39
1346,6,大宗交易：机构账户卖出传音控股9388.28万元（04-25）,"/news,688036,1302785485.html",传音控股资讯,04-25 05:48
218,0,传音控股04月24日获沪股通增持58.87万股,"/news,688036,1302319137.html",传音控股资讯,04-25 08:05
171,0,传音控股：融资净偿还7948.52万元，创近一年新高（04-24）,"/news,688036,1302315463.html",传音控股资讯,04-25 07:47
667,0,传音控股发生7笔大宗交易 合计成交1.10亿元,"/news,688036,1302242091.html",传音控股资讯,04-24 08:59
900,4,大宗交易：传音控股成交1.1亿元，折价3.37%（04-24）,"/news,688036,1302170496.html",传音控股资讯,04-24 05:18
220,0,传音控股本周融资净偿还4159.47万元，居消费电子板块第三,"/news,688036,1301648286.html",大眼看两融,04-23 03:06
275,0,传音控股本周沪股通持股市值增加2.05亿元，居消费电子板块第一,"/news,688036,1301640773.html",胖猫周周见,04-23 02:10
399,0,传音控股04月21日获沪股通增持146.91万股,"/news,688036,1301508640.html",传音控股资讯,04-22 08:09
266,0,传音控股：融资净偿还7603.89万元，创近一年新高（04-21）,"/news,688036,1301504181.html",传音控股资讯,04-22 07:40
1293,3,传音控股今日大宗交易成交372.36万股 成交额3.73亿元,"/news,688036,1301453083.html",传音控股资讯,04-21 08:48
1898,3,传音控股现10.2亿元大宗交易,"/news,688036,1300938658.html",传音控股资讯,04-21 09:11
219,0,传音控股04月20日被沪股通减持85.32万股,"/news,688036,1300923720.html",传音控股资讯,04-21 08:10
249,1,传音控股：融资净买入1.21亿元，两市排名第14（04-20）,"/news,688036,1300917566.html",传音控股资讯,04-21 07:42
644,0,传音控股现4笔大宗交易 合计成交925.50万股,"/news,688036,1300854879.html",传音控股资讯,04-20 08:51
2243,8,沪深两市4月20日76只个股发生152笔大宗交易 共成交36.04亿元,"/news,688036,1300781315.html",传音控股资讯,04-20 06:02
1330,6,大宗交易：传音控股成交10.2亿元，折价3.50%（04-20）,"/news,688036,1300766788.html",传音控股资讯,04-20 05:18
302,0,传音控股04月19日获沪股通增持128.76万股,"/news,688036,1300325143.html",传音控股资讯,04-20 08:08
217,0,传音控股：连续5日融资净偿还累计1.48亿元（04-19）,"/news,688036,1300319056.html",传音控股资讯,04-20 07:40
221,0,传音控股04月18日获沪股通增持73.38万股,"/news,688036,1299774710.html",传音控股资讯,04-19 08:10
189,0,传音控股：连续4日融资净偿还累计1.08亿元（04-18）,"/news,688036,1299769885.html",传音控股资讯,04-19 07:45
315,0,东方财富证券上调传音控股买入评级 目标价166.83元,"/news,688036,1299665018.html",公司研报提示,04-18 06:50
212,0,德邦证券维持传音控股买入评级 预计2022年净利润同比减少35.41%,"/news,688036,1299591948.html",公司研报提示,04-18 03:02
260,0,传音控股04月17日被沪股通减持63.13万股,"/news,688036,1299224506.html",传音控股资讯,04-18 08:09
205,0,传音控股：连续3日融资净偿还累计9208.61万元（04-17）,"/news,688036,1299218985.html",传音控股资讯,04-18 07:42
299,0,传音控股本周融资净偿还6779.56万元，居消费电子板块第三,"/news,688036,1298569195.html",大眼看两融,04-16 03:05
408,0,传音控股本周沪股通持股市值增加1.11亿元，居消费电子板块第一,"/news,688036,1298563057.html",胖猫周周见,04-16 02:08
399,0,传音控股04月14日获沪股通增持49.16万股,"/news,688036,1298435959.html",传音控股资讯,04-15 08:04
333,0,传音控股：融资净偿还37.43万元，融资余额8.62亿元（04-14）,"/news,688036,1298433174.html",传音控股资讯,04-15 07:44
240,0,传音控股04月13日获沪股通增持48.22万股,"/news,688036,1297881633.html",传音控股资讯,04-14 08:01
201,0,传音控股：融资净偿还6067.4万元，融资余额8.62亿元（04-13）,"/news,688036,1297876821.html",传音控股资讯,04-14 07:38
1403,4,传音控股跌近6% 股东源科基金以大宗交易累计减持达5%股份,"/news,688036,1297459846.html",传音控股资讯,04-13 10:52
240,0,传音控股04月12日获沪股通增持5.23万股,"/news,688036,1297294100.html",传音控股资讯,04-13 08:13
173,0,传音控股：融资净买入4309.82万元，融资余额9.23亿元（04-12）,"/news,688036,1297286869.html",传音控股资讯,04-13 07:39
229,0,传音控股：融资净偿还4723.25万元，融资余额8.8亿元（04-11）,"/news,688036,1296717964.html",传音控股资讯,04-12 07:34
217,0,传音控股：融资净偿还261.3万元，融资余额9.27亿元（04-10）,"/news,688036,1296188201.html",传音控股资讯,04-11 07:45
968,1,传音控股现4324.54万元折价大宗交易 折价率2%,"/news,688036,1296085561.html",传音控股资讯,04-10 07:40
987,1,大宗交易：传音控股成交4324.54万元，折价2.00%（04-10）,"/news,688036,1296046919.html",传音控股资讯,04-10 05:18
402,0,传音控股：融资余额9.3亿元，创历史新高（04-07）,"/news,688036,1295408900.html",传音控股资讯,04-08 07:38
358,1,传音控股：融资余额9.17亿元，创历史新高（04-06）,"/news,688036,1294931551.html",传音控股资讯,04-07 07:41
7597,12,MLOps概念股快速拉升 传音控股涨超10%,"/news,688036,1294553927.html",传音控股资讯,04-06 10:57
407,0,传音控股：融资余额9.07亿元，创历史新高（04-04）,"/news,688036,1294267363.html",传音控股资讯,04-05 07:43
262,0,传音控股04月03日获沪股通增持3.3万股,"/news,688036,1293758581.html",传音控股资讯,04-04 08:10
223,0,传音控股：融资余额8.42亿元，创历史新高（04-03）,"/news,688036,1293752568.html",传音控股资讯,04-04 07:35
1134,1,传音控股现2.19亿元折价大宗交易 折价率2.5%,"/news,688036,1293686186.html",传音控股资讯,04-03 08:09
934,4,大宗交易：传音控股成交2.19亿元，折价2.50%（04-03）,"/news,688036,1293643416.html",传音控股资讯,04-03 05:18
333,0,传音控股本周融资净买入1.76亿元，居消费电子板块第一,"/news,688036,1293156149.html",大眼看两融,04-02 03:06
296,0,传音控股本周沪股通持股市值减少2068.37万元，居消费电子板块第七,"/news,688036,1293150017.html",胖猫周周见,04-02 02:08
390,0,传音控股：融资余额6.88亿元，创历史新高（03-31）,"/news,688036,1293065219.html",传音控股资讯,04-01 10:28
1286,0,【调研快报】传音控股接待Allianz等多家机构调研,"/news,688036,1292994430.html",传音控股资讯,03-31 08:15
739,0,传音控股：非洲市场发展移动互联业务有着独到优势,"/news,688036,1292991732.html",传音控股资讯,03-31 07:58
542,1,传音控股大宗交易成交80万股 折价率2%,"/news,688036,1292967455.html",传音控股资讯,03-31 05:59
429,1,大宗交易：传音控股成交7934.4万元，折价2.00%（03-31）,"/news,688036,1292957787.html",传音控股资讯,03-31 05:25
246,0,传音控股03月30日获沪股通增持14.92万股,"/news,688036,1292579643.html",传音控股资讯,03-31 08:02
214,0,传音控股：融资净买入2319.39万元，融资余额5.67亿元（03-30）,"/news,688036,1292575664.html",传音控股资讯,03-31 07:40
235,0,传音控股：融资净偿还2975.8万元，融资余额5.44亿元（03-29）,"/news,688036,1292060180.html",传音控股资讯,03-30 07:42
299,0,传音控股03月28日被沪股通减持22.39万股,"/news,688036,1291462404.html",传音控股资讯,03-29 08:00
220,0,传音控股：融资净偿还2153.41万元，融资余额5.74亿元（03-28）,"/news,688036,1291454586.html",传音控股资讯,03-29 07:40
357,0,东方财富证券维持传音控股增持评级 预计2022年净利润同比减少35.42%,"/news,688036,1291267172.html",公司研报提示,03-28 05:26
278,0,传音控股03月27日获沪股通增持19.55万股,"/news,688036,1290861448.html",传音控股资讯,03-28 08:00
240,0,传音控股：连续3日融资净买入累计2.48亿元（03-27）,"/news,688036,1290855423.html",传音控股资讯,03-28 07:34
459,0,传音控股本周融资净买入1.79亿元，居消费电子板块第二,"/news,688036,1290277109.html",大眼看两融,03-26 03:06
393,0,传音控股本周沪股通持股市值减少7783.76万元，居消费电子板块第二,"/news,688036,1290270949.html",胖猫周周见,03-26 02:08
506,0,传音控股03月24日被沪股通减持56.02万股,"/news,688036,1290167431.html",传音控股资讯,03-25 08:07
417,0,传音控股：融资净买入1.16亿元，创历史新高（03-24）,"/news,688036,1290163361.html",传音控股资讯,03-25 07:37
328,0,传音控股：融资净买入4879.99万元，创近一年新高（03-23）,"/news,688036,1289676277.html",传音控股资讯,03-24 08:16
255,0,传音控股03月23日被沪股通减持16.61万股,"/news,688036,1289668998.html",传音控股资讯,03-24 07:48
495,0,传音控股放量大涨 机构资金净买入1亿元,"/news,688036,1289562559.html",数据快报,03-23 05:53
