read amount,comments,title,content link,author,create time
115,0,韦尔股份本周沪股通持股市值减少2.11亿元，居半导体板块第五,"/news,603501,1319563554.html",胖猫周周见,06-11 02:04
243,1,韦尔股份06月09日被沪股通减持169.09万股,"/news,603501,1319468319.html",韦尔股份资讯,06-10 07:57
90,0,韦尔股份：连续3日融资净偿还累计9332.5万元（06-09）,"/news,603501,1319464958.html",韦尔股份资讯,06-10 07:35
9390,12,举牌北京君正一年“按兵不动” 韦尔股份最新告知交易已完成,"/news,603501,1319429790.html",韦尔股份资讯,06-09 09:36
74,0,韦尔股份：融资净偿还3590.89万元，融资余额24.03亿元（06-08）,"/news,603501,1318981980.html",韦尔股份资讯,06-09 08:00
140,0,韦尔股份06月08日获沪股通增持12.21万股,"/news,603501,1318981004.html",韦尔股份资讯,06-09 07:56
91,0,韦尔股份：融资净偿还859.7万元，融资余额24.38亿元（06-07）,"/news,603501,1318478381.html",韦尔股份资讯,06-08 07:26
96,0,韦尔股份：连续3日融资净买入累计2586.92万元（06-06）,"/news,603501,1318005056.html",韦尔股份资讯,06-07 07:26
130,0,韦尔股份06月05日被沪股通减持73.07万股,"/news,603501,1317486399.html",韦尔股份资讯,06-06 07:59
78,0,韦尔股份：融资净买入489.76万元，融资余额24.43亿元（06-05）,"/news,603501,1317480649.html",韦尔股份资讯,06-06 07:27
127,0,韦尔股份本周融资净偿还2957.11万元，居半导体板块第十一,"/news,603501,1316967830.html",大眼看两融,06-04 03:03
191,0,韦尔股份本周沪股通持股市值增加1.97亿元，居半导体板块第五,"/news,603501,1316962214.html",胖猫周周见,06-04 02:03
307,0,韦尔股份：融资净买入1678.76万元，融资余额24.38亿元（06-02）,"/news,603501,1316876023.html",韦尔股份资讯,06-03 07:27
294,1,韦尔股份06月01日被沪股通减持40万股,"/news,603501,1316372342.html",韦尔股份资讯,06-02 08:04
214,0,韦尔股份：连续4日融资净偿还累计4635.87万元（06-01）,"/news,603501,1316365324.html",韦尔股份资讯,06-02 07:25
1083,0,韦尔股份大宗交易成交2.96万股 成交额266.40万元,"/news,603501,1316276150.html",韦尔股份资讯,06-01 08:17
1709,14,大宗交易：韦尔股份成交266.4万元，折价9.55%（06-01）,"/news,603501,1316225530.html",韦尔股份资讯,06-01 05:25
336,0,韦尔股份05月31日获沪股通增持80.66万股,"/news,603501,1315812465.html",韦尔股份资讯,06-01 08:08
223,0,韦尔股份：连续3日融资净偿还累计4193.42万元（05-31）,"/news,603501,1315800263.html",韦尔股份资讯,06-01 07:25
379,0,韦尔股份5月31日快速上涨,"/news,603501,1315408816.html",韦尔股份资讯,05-31 01:58
855,1,韦尔股份05月30日获沪股通增持31.7万股,"/news,603501,1315117816.html",韦尔股份资讯,05-31 07:59
272,0,韦尔股份：融资净偿还1469.99万元，融资余额24.43亿元（05-30）,"/news,603501,1315113810.html",韦尔股份资讯,05-31 07:37
398,0,韦尔股份05月29日获沪股通增持135.4万股,"/news,603501,1314618431.html",韦尔股份资讯,05-30 08:08
303,0,韦尔股份：融资净偿还932.65万元，融资余额24.58亿元（05-29）,"/news,603501,1314611051.html",韦尔股份资讯,05-30 07:25
304,0,韦尔股份连续3周融资净偿还合计9794.34万元,"/news,603501,1314049686.html",大眼看两融,05-28 03:04
455,0,韦尔股份本周沪股通持股市值增加1.61亿元，居半导体板块第二,"/news,603501,1314044033.html",胖猫周周见,05-28 02:04
4504,3,韦尔股份：车规产品导入国产车品牌 全局曝光技术打开机器视觉市场|直击业绩会,"/news,603501,1313956712.html",韦尔股份资讯,05-27 11:16
397,0,韦尔股份：融资净买入2361.8万元，融资余额24.67亿元（05-26）,"/news,603501,1313941702.html",韦尔股份资讯,05-27 07:29
390,0,韦尔股份05月25日获沪股通增持18.2万股,"/news,603501,1313464623.html",韦尔股份资讯,05-26 07:59
271,0,韦尔股份：连续4日融资净偿还累计3729.63万元（05-25）,"/news,603501,1313458491.html",韦尔股份资讯,05-26 07:26
379,0,韦尔股份：连续3日融资净偿还累计3091.59万元（05-24）,"/news,603501,1312945303.html",韦尔股份资讯,05-25 07:26
894,3,韦尔股份05月23日获沪股通增持113.05万股,"/news,603501,1312467311.html",韦尔股份资讯,05-24 08:03
359,0,韦尔股份：融资净偿还1213.9万元，融资余额24.53亿元（05-23）,"/news,603501,1312459020.html",韦尔股份资讯,05-24 07:25
553,0,韦尔股份05月22日获沪股通增持32.17万股,"/news,603501,1311989854.html",韦尔股份资讯,05-23 08:00
360,0,韦尔股份：融资净偿还1565.77万元，融资余额24.65亿元（05-22）,"/news,603501,1311985346.html",韦尔股份资讯,05-23 07:37
464,0,韦尔股份本周融资净偿还5865.42万元，居半导体板块第四,"/news,603501,1311445958.html",大眼看两融,05-21 03:03
570,1,韦尔股份本周获沪股通增持3.32亿元，周内增持市值两市排名第11,"/news,603501,1311440284.html",胖猫周周见,05-21 02:03
726,1,韦尔股份05月19日被沪股通减持11.91万股,"/news,603501,1311351679.html",韦尔股份资讯,05-20 08:07
367,0,韦尔股份：融资净买入587.54万元，融资余额24.81亿元（05-19）,"/news,603501,1311346283.html",韦尔股份资讯,05-20 07:37
649,2,韦尔股份05月18日获沪股通增持174.52万股,"/news,603501,1310875560.html",韦尔股份资讯,05-19 08:08
212,0,韦尔股份：连续6日融资净偿还累计8475.96万元（05-18）,"/news,603501,1310866168.html",韦尔股份资讯,05-19 07:26
585,0,韦尔股份05月17日获沪股通增持46.27万股,"/news,603501,1310369038.html",韦尔股份资讯,05-18 08:06
277,0,韦尔股份：融资净偿还4492.34万元，两市排名第18（05-17）,"/news,603501,1310361272.html",韦尔股份资讯,05-18 07:24
387,0,韦尔股份05月16日获沪股通增持92.26万股,"/news,603501,1309902236.html",韦尔股份资讯,05-17 08:03
250,0,韦尔股份：连续4日融资净偿还累计2713.41万元（05-16）,"/news,603501,1309893071.html",韦尔股份资讯,05-17 07:25
1906,3,韦尔股份大宗交易成交6576.48万元,"/news,603501,1309851751.html",韦尔股份资讯,05-16 09:44
1451,0,韦尔股份今日大宗交易折价成交72万股 成交额6576.48万元,"/news,603501,1309839099.html",韦尔股份资讯,05-16 08:47
2036,7,大宗交易：机构账户买入韦尔股份6576.48万元（05-16）,"/news,603501,1309789972.html",韦尔股份资讯,05-16 05:17
336,0,韦尔股份05月15日获沪股通增持53.17万股,"/news,603501,1309431197.html",韦尔股份资讯,05-16 08:03
285,0,韦尔股份：连续3日融资净偿还累计2321.73万元（05-15）,"/news,603501,1309423551.html",韦尔股份资讯,05-16 07:24
304,0,韦尔股份本周融资净偿还2561.09万元，居半导体板块第十八,"/news,603501,1308871540.html",大眼看两融,05-14 03:03
498,2,韦尔股份本周沪股通持股市值增加1.16亿元，居半导体板块第四,"/news,603501,1308865601.html",胖猫周周见,05-14 02:04
571,0,韦尔股份05月12日获沪股通增持29.49万股,"/news,603501,1308745704.html",韦尔股份资讯,05-13 08:01
374,0,韦尔股份：融资净偿还1937.89万元，融资余额25.4亿元（05-12）,"/news,603501,1308740746.html",韦尔股份资讯,05-13 07:26
316,1,韦尔股份05月11日获沪股通增持12.8万股,"/news,603501,1308273606.html",韦尔股份资讯,05-12 07:57
297,0,韦尔股份：融资净偿还85.12万元，融资余额25.59亿元（05-11）,"/news,603501,1308268407.html",韦尔股份资讯,05-12 07:35
325,0,韦尔股份05月10日获沪股通增持32.63万股,"/news,603501,1307775440.html",韦尔股份资讯,05-11 08:00
245,0,韦尔股份：融资净买入1120.41万元，融资余额25.6亿元（05-10）,"/news,603501,1307767482.html",韦尔股份资讯,05-11 07:25
323,0,韦尔股份05月09日获沪股通增持58.45万股,"/news,603501,1307266652.html",韦尔股份资讯,05-10 08:01
251,0,韦尔股份：融资净偿还1537.74万元，融资余额25.49亿元（05-09）,"/news,603501,1307259399.html",韦尔股份资讯,05-10 07:25
310,0,韦尔股份：融资净偿还120.76万元，融资余额25.64亿元（05-08）,"/news,603501,1306708413.html",韦尔股份资讯,05-09 07:25
657,0,韦尔股份05月05日被沪股通减持25.34万股,"/news,603501,1305995472.html",韦尔股份资讯,05-06 07:55
451,0,韦尔股份：融资净买入716.72万元，融资余额25.65亿元（05-05）,"/news,603501,1305992413.html",韦尔股份资讯,05-06 07:34
548,1,韦尔股份05月04日被沪股通减持127.08万股,"/news,603501,1305511660.html",韦尔股份资讯,05-05 08:08
370,0,韦尔股份：连续9日融资净偿还累计3.01亿元（05-04）,"/news,603501,1305505361.html",韦尔股份资讯,05-05 07:34
478,0,韦尔股份本周融资净偿还1.67亿元，居半导体板块第五,"/news,603501,1304902318.html",大眼看两融,05-03 03:03
508,1,韦尔股份本周被沪股通减持37.27万股 最新持股量1.1亿股,"/news,603501,1304896657.html",胖猫周周见,05-03 02:04
597,0,韦尔股份04月28日被沪股通减持46.69万股,"/news,603501,1304691226.html",韦尔股份资讯,04-29 07:59
435,0,韦尔股份：连续8日融资净偿还累计3亿元（04-28）,"/news,603501,1304687471.html",韦尔股份资讯,04-29 07:35
341,0,韦尔股份04月27日被沪股通减持119.82万股,"/news,603501,1304094788.html",韦尔股份资讯,04-28 08:01
254,0,韦尔股份：连续7日融资净偿还累计2.45亿元（04-27）,"/news,603501,1304088234.html",韦尔股份资讯,04-28 07:34
392,0,韦尔股份04月26日被沪股通减持91.89万股,"/news,603501,1303510556.html",韦尔股份资讯,04-27 08:06
228,0,韦尔股份：连续6日融资净偿还累计2.2亿元（04-26）,"/news,603501,1303500235.html",韦尔股份资讯,04-27 07:27
324,0,韦尔股份04月25日获沪股通增持62.4万股,"/news,603501,1302932406.html",韦尔股份资讯,04-26 08:04
215,0,韦尔股份：连续5日融资净偿还累计1.96亿元（04-25）,"/news,603501,1302923931.html",韦尔股份资讯,04-26 07:29
5066,10,韦尔股份现2笔大宗交易 总成交金额2.61亿元,"/news,603501,1302846504.html",韦尔股份资讯,04-25 08:35
253,0,韦尔股份04月24日获沪股通增持158.74万股,"/news,603501,1302319751.html",韦尔股份资讯,04-25 08:09
194,0,韦尔股份：连续4日融资净偿还累计1.69亿元（04-24）,"/news,603501,1302312708.html",韦尔股份资讯,04-25 07:35
3700,17,连续3日净买入 韦尔股份获沪股通净买入4.37亿元,"/news,603501,1302247709.html",韦尔股份资讯,04-24 09:15
414,2,国盛证券维持韦尔股份买入评级 预计2023年净利润同比增长307.15%,"/news,603501,1302075336.html",公司研报提示,04-24 02:22
216,2,光大证券维持韦尔股份买入评级 预计2023年净利润同比增长126.45%,"/news,603501,1301851755.html",公司研报提示,04-24 10:01
242,0,韦尔股份本周融资净偿还1.46亿元，两市排名第15,"/news,603501,1301646952.html",大眼看两融,04-23 03:04
384,1,国信证券维持韦尔股份买入评级 预计2023年净利润同比增长106.96%,"/news,603501,1301645834.html",公司研报提示,04-23 02:56
260,0,韦尔股份本周沪股通持股市值增加3.22亿元，居半导体板块第二,"/news,603501,1301638726.html",胖猫周周见,04-23 02:04
267,0,长江证券维持韦尔股份买入评级 预计2023年净利润同比增长112.01%,"/news,603501,1301626705.html",公司研报提示,04-23 11:20
544,2,韦尔股份04月21日获沪股通增持110.74万股,"/news,603501,1301508292.html",韦尔股份资讯,04-22 08:06
243,0,韦尔股份：连续3日融资净偿还累计1.33亿元（04-21）,"/news,603501,1301503955.html",韦尔股份资讯,04-22 07:38
175,0,中航证券维持韦尔股份买入评级 预计2023年净利润同比增长145.59%,"/news,603501,1301135418.html",公司研报提示,04-21 11:12
214,0,浦银国际证券维持韦尔股份买入评级 目标价128.7元,"/news,603501,1301117180.html",公司研报提示,04-21 10:59
192,0,韦尔股份4月21日盘中跌幅达5%,"/news,603501,1301116343.html",韦尔股份资讯,04-21 10:58
299,0,韦尔股份04月20日获沪股通增持178.43万股,"/news,603501,1300923722.html",韦尔股份资讯,04-21 08:10
167,0,韦尔股份：融资净偿还330.1万元，融资余额27.44亿元（04-20）,"/news,603501,1300916700.html",韦尔股份资讯,04-21 07:37
306,2,长城证券维持韦尔股份增持评级 预计2023年净利润同比增长78.98%,"/news,603501,1300729936.html",公司研报提示,04-20 03:35
258,0,韦尔股份04月19日被沪股通减持55.98万股,"/news,603501,1300322433.html",韦尔股份资讯,04-20 07:55
198,0,韦尔股份：融资净偿还1.03亿元，两市排名第八（04-19）,"/news,603501,1300317401.html",韦尔股份资讯,04-20 07:34
3159,10,行业见底？韦尔股份连续两个季度库存下降 2023年Q1净利环比扭亏为盈,"/news,603501,1300266030.html",韦尔股份资讯,04-19 09:37
2064,3,首份半导体细分龙头一季报出炉 韦尔转债净利同比降八成 季报期转债投资需关注业绩兑现情况|掘金可转债③,"/news,603501,1300198160.html",韦尔股份资讯,04-19 05:45
304,0,广发证券维持韦尔股份买入评级 目标价128.47元,"/news,603501,1300170972.html",公司研报提示,04-19 04:21
256,0,中泰证券维持韦尔股份买入评级 预计2023年净利润同比增长118.57%,"/news,603501,1300162061.html",公司研报提示,04-19 03:53
195,0,华泰证券维持韦尔股份买入评级 目标价123元,"/news,603501,1300068279.html",公司研报提示,04-19 01:58
2468,10,韦尔股份一季度营收43.35亿元 库存有望加速周转,"/news,603501,1300058942.html",韦尔股份资讯,04-19 01:43
3273,14,韦尔股份2023年一季报：净利润环比扭亏为盈 存货连续两季度环比下降,"/news,603501,1299999560.html",韦尔股份资讯,04-19 12:38
3711,14,韦尔股份交史上最差一季报，股价不跌反涨、“北水”逆势加仓1400万股,"/news,603501,1299951392.html",韦尔股份资讯,04-19 11:04
1209,2,ETF观察丨一季度净利降近八成韦尔股份仍大幅高开 数字经济ETF（159658）涨近1%,"/news,603501,1299893645.html",韦尔股份资讯,04-19 10:18
3402,15,一季度净利润大降近八成 韦尔股份股价为何不跌反涨？,"/news,603501,1299881063.html",韦尔股份资讯,04-19 10:04
167,1,韦尔股份4月19日快速回调,"/news,603501,1299832553.html",韦尔股份资讯,04-19 09:45
135,0,韦尔股份4月19日开盘涨幅达5%,"/news,603501,1299802980.html",韦尔股份资讯,04-19 09:30
457,0,中金公司维持韦尔股份跑赢行业评级 目标价129元,"/news,603501,1299790561.html",公司研报提示,04-19 09:21
152,0,韦尔股份04月18日被沪股通减持34.67万股,"/news,603501,1299773874.html",韦尔股份资讯,04-19 08:06
236,1,华金证券维持韦尔股份买入评级 预计2023年净利润同比增长152.91%,"/news,603501,1299768446.html",公司研报提示,04-19 07:37
144,0,韦尔股份：融资净买入837.92万元，融资余额28.5亿元（04-18）,"/news,603501,1299768335.html",韦尔股份资讯,04-19 07:36
1525,5,韦尔股份一季度净利1.99亿 同比下降77.81%,"/news,603501,1299764237.html",韦尔股份资讯,04-19 06:55
1761,10,韦尔股份一季度净利降近八成：环比扭亏 存货继续下降,"/news,603501,1299763895.html",韦尔股份资讯,04-19 06:51
104579,154,“下滑98%”！千亿芯片巨头又出事 业绩反转尚待时日,"/news,603501,1299751605.html",韦尔股份资讯,04-19 12:05
1929,6,公告快评 | 千亿芯片设计龙头韦尔股份业绩触底 但反转还需等待,"/news,603501,1299746550.html",韦尔股份资讯,04-18 11:15
798,0,一季度净利润减少近八成 韦尔股份仍在艰难去库存,"/news,603501,1299745925.html",韦尔股份资讯,04-18 11:02
237,0,半导体巨头业绩下跌近80％,"/news,603501,1300173512.html",韦尔股份资讯,04-18 10:06
1220,2,韦尔股份：一季度归母净利润1.99亿元 同比下降77.81%,"/news,603501,1299723174.html",韦尔股份资讯,04-18 09:45
3313,7,半导体巨头业绩下跌近80%！发生了什么？,"/news,603501,1299722203.html",韦尔股份资讯,04-18 09:45
13406,35,首份半导体龙头一季报！净利断崖式下跌 但也透露这一积极信号,"/news,603501,1299695503.html",韦尔股份资讯,04-18 08:24
2023,8,韦尔股份第一季度归母净利润1.99亿元,"/news,603501,1299675733.html",韦尔股份资讯,04-18 07:18
782,1,韦尔股份一季度净利同比下滑77.81%,"/news,603501,1299675104.html",韦尔股份资讯,04-18 07:18
1727,6,韦尔股份：一季度净利润同比下降77.81%,"/news,603501,1299639612.html",韦尔股份资讯,04-18 05:15
922,2,韦尔股份股东户数下降4.30%，户均持股76.25万元,"/news,603501,1299634715.html",韦尔股份资讯,04-18 05:04
1935,6,【图解季报】韦尔股份：2023年一季度归母净利润同比下降77.8%，降幅超营收,"/news,603501,1299631580.html",韦尔股份资讯,04-18 04:53
3374,31,销售收入下降 韦尔股份一季度净利同比下降77.81%,"/news,603501,1299631078.html",韦尔股份资讯,04-18 04:50
1097,3,韦尔股份：销售收入下降 一季度归母净利润同比下降77.81%,"/news,603501,1299626421.html",韦尔股份资讯,04-18 04:31
132365,628,韦尔股份：一季度净利1.99亿元 同比下降77.81%,"/news,603501,1299623033.html",韦尔股份资讯,04-18 04:19
689,6,韦尔股份：2023年一季度净利润同比下降77.81%,"/news,603501,1299621459.html",一句话财报,04-18 04:18
431,0,长江证券维持韦尔股份买入评级 预计2023年净利润同比增长101.81%,"/news,603501,1299609655.html",公司研报提示,04-18 03:41
281,0,国信证券维持韦尔股份买入评级 预计2023年净利润同比增长106.96%,"/news,603501,1299295465.html",公司研报提示,04-18 09:52
468,2,韦尔股份04月17日获沪股通增持120.53万股,"/news,603501,1299224149.html",韦尔股份资讯,04-18 08:07
204,0,韦尔股份：融资净偿还2184.28万元，融资余额28.42亿元（04-17）,"/news,603501,1299217325.html",韦尔股份资讯,04-18 07:34
761,4,广发证券维持韦尔股份买入评级 目标价128.47元,"/news,603501,1298999573.html",公司研报提示,04-17 02:33
406,1,韦尔股份本周融资净偿还3.61亿元，两市排名第五,"/news,603501,1298568596.html",大眼看两融,04-16 03:04
342,0,韦尔股份本周被沪股通减持33.81万股 最新持股量1.08亿股,"/news,603501,1298561515.html",胖猫周周见,04-16 02:04
655,2,韦尔股份04月14日被沪股通减持70.3万股,"/news,603501,1298435632.html",韦尔股份资讯,04-15 08:02
357,0,韦尔股份：融资净偿还264.42万元，融资余额28.64亿元（04-14）,"/news,603501,1298431270.html",韦尔股份资讯,04-15 07:30
356,1,韦尔股份04月13日获沪股通增持202.36万股,"/news,603501,1297883587.html",韦尔股份资讯,04-14 08:10
207,0,韦尔股份：融资净买入3085.54万元，融资余额28.66亿元（04-13）,"/news,603501,1297876521.html",韦尔股份资讯,04-14 07:36
307,0,韦尔股份4月13日快速回调,"/news,603501,1297337883.html",韦尔股份资讯,04-13 09:36
210,0,韦尔股份04月12日被沪股通减持30.33万股,"/news,603501,1297291403.html",韦尔股份资讯,04-13 08:01
195,0,韦尔股份：融资净偿还7764.46万元，两市排名第11（04-12）,"/news,603501,1297284964.html",韦尔股份资讯,04-13 07:28
228,0,韦尔股份4月12日加速下跌,"/news,603501,1296760841.html",韦尔股份资讯,04-12 09:32
406,1,华安证券首次给予韦尔股份增持评级 预计2023年净利润同比增长91.91%,"/news,603501,1296734956.html",公司研报提示,04-12 08:55
385,1,安信证券维持韦尔股份买入评级 目标价123.61元,"/news,603501,1296729204.html",公司研报提示,04-12 08:28
271,0,韦尔股份04月11日被沪股通减持135.54万股,"/news,603501,1296723623.html",韦尔股份资讯,04-12 08:03
174,0,韦尔股份：融资净偿还2653.97万元，融资余额29.13亿元（04-11）,"/news,603501,1296718165.html",韦尔股份资讯,04-12 07:35
494,0,民生证券维持韦尔股份推荐评级 预计2023年净利润同比增长151.6%,"/news,603501,1296627465.html",公司研报提示,04-11 07:56
261,0,韦尔股份4月11日快速反弹,"/news,603501,1296229711.html",韦尔股份资讯,04-11 09:35
299,0,韦尔股份：融资净偿还2.85亿元，创历史新高（04-10）,"/news,603501,1296187152.html",韦尔股份资讯,04-11 07:40
376,1,长城证券维持韦尔股份增持评级 预计2023年净利润同比增长79.08%,"/news,603501,1296113063.html",公司研报提示,04-10 09:02
405,0,国盛证券维持韦尔股份买入评级 预计2023年净利润同比增长307.15%,"/news,603501,1296048909.html",公司研报提示,04-10 05:25
235,0,国金证券维持韦尔股份买入评级 预计2023年净利润同比增长77.16%,"/news,603501,1296021341.html",公司研报提示,04-10 03:54
615,0,华泰证券维持韦尔股份买入评级 目标价123元,"/news,603501,1295900113.html",公司研报提示,04-10 01:27
