read amount,comments,title,content link,author,create time
391,0,先导智能本周深股通持股市值增加2.15亿元，居电池板块第四,"/news,300450,1214704348.html",胖猫周周见,08-07 02:04
418,0,先导智能08月05日被深股通减持74.12万股,"/news,300450,1214630046.html",先导智能资讯,08-06 08:10
1203,8,天风证券给予先导智能买入评级 国内储能+海外锂电市场双驱动 持续看好公司龙头表现,"/news,300450,1214378761.html",先导智能资讯,08-05 11:09
324,0,天风证券维持先导智能买入评级 预计2022年净利润同比增长69.21%,"/news,300450,1214353412.html",公司研报提示,08-05 10:56
306,0,先导智能：融资净买入1862.32万元，融资余额7.21亿元（08-04）,"/news,300450,1214216816.html",先导智能资讯,08-05 08:45
306,0,先导智能08月04日被深股通减持39.06万股,"/news,300450,1214212166.html",先导智能资讯,08-05 08:16
348,0,先导智能：融资净买入4525.56万元，融资余额7.03亿元（08-03）,"/news,300450,1213794168.html",先导智能资讯,08-04 08:49
293,0,先导智能：融资净偿还2630.19万元，融资余额6.58亿元（08-02）,"/news,300450,1213308966.html",先导智能资讯,08-03 08:45
329,0,先导智能08月02日获深股通增持216.82万股,"/news,300450,1213299591.html",先导智能资讯,08-03 07:35
273,0,先导智能：融资净偿还2878.36万元，融资余额6.84亿元（08-01）,"/news,300450,1212776091.html",先导智能资讯,08-02 08:45
308,0,先导智能08月01日获深股通增持213.09万股,"/news,300450,1212768112.html",先导智能资讯,08-02 07:56
367,0,先导智能：连续4日融资净买入累计3782.67万元（07-29）,"/news,300450,1212267416.html",先导智能资讯,08-01 08:48
398,0,先导智能本周融资净买入1898.21万元，居电池板块第八,"/news,300450,1212193049.html",大眼看两融,07-31 03:04
406,0,先导智能本周深股通持股市值增加8490.59万元，居电池板块第八,"/news,300450,1212188529.html",胖猫周周见,07-31 02:05
500,0,先导智能07月29日获深股通增持112.64万股,"/news,300450,1212102102.html",先导智能资讯,07-30 08:26
520,1,先导智能：连续3日融资净买入累计2517.58万元（07-28）,"/news,300450,1211627186.html",先导智能资讯,07-29 09:06
271,0,先导智能：融资净买入1066.57万元，融资余额6.93亿元（07-27）,"/news,300450,1211179135.html",先导智能资讯,07-28 09:44
533,2,先导智能07月27日被深股通减持49.18万股,"/news,300450,1211123486.html",先导智能资讯,07-28 07:49
323,0,先导智能：融资净买入716.37万元，融资余额6.82亿元（07-26）,"/news,300450,1210684820.html",先导智能资讯,07-27 09:29
372,0,先导智能07月26日获深股通增持79.47万股,"/news,300450,1210667210.html",先导智能资讯,07-27 08:54
327,0,先导智能：融资净偿还619.37万元，融资余额6.75亿元（07-25）,"/news,300450,1210234807.html",先导智能资讯,07-26 09:30
327,0,先导智能07月25日被深股通减持226.51万股,"/news,300450,1210211513.html",先导智能资讯,07-26 08:27
315,0,先导智能：融资净买入3313.69万元，融资余额6.81亿元（07-22）,"/news,300450,1209755750.html",先导智能资讯,07-25 09:16
338,0,先导智能本周融资净买入4439.57万元，居电池板块第八,"/news,300450,1209683030.html",大眼看两融,07-24 03:04
339,0,先导智能本周深股通持股市值减少9827.36万元，居电池板块第二,"/news,300450,1209677153.html",胖猫周周见,07-24 02:03
544,0,先导智能07月22日被深股通减持49.59万股,"/news,300450,1209592884.html",先导智能资讯,07-23 08:46
320,0,先导智能：融资净偿还1262.33万元，融资余额6.48亿元（07-21）,"/news,300450,1209165694.html",先导智能资讯,07-22 09:41
300,0,先导智能：融资净偿还1294.19万元，融资余额6.61亿元（07-20）,"/news,300450,1208672024.html",先导智能资讯,07-21 09:51
332,0,先导智能07月20日获深股通增持42.31万股,"/news,300450,1208610460.html",先导智能资讯,07-21 09:08
578,1,先导智能：拟使用不超7亿元闲置募集资金进行现金管理,"/news,300450,1208528633.html",先导智能资讯,07-20 08:16
320,0,先导智能：连续3日融资净买入累计9704.24万元（07-19）,"/news,300450,1208161472.html",先导智能资讯,07-20 09:47
337,0,先导智能：融资净买入4845.59万元，融资余额6.52亿元（07-18）,"/news,300450,1207684042.html",先导智能资讯,07-19 09:43
317,0,先导智能07月18日被深股通减持140.52万股,"/news,300450,1207646043.html",先导智能资讯,07-19 09:14
374,0,先导智能：融资净买入2708.15万元，融资余额6.04亿元（07-15）,"/news,300450,1207178533.html",先导智能资讯,07-18 09:02
367,0,先导智能本周融资净偿还1.86亿元，居电池板块第一,"/news,300450,1207108486.html",大眼看两融,07-17 03:03
394,0,先导智能本周深股通持股市值增加2.82亿元，居电池板块第二,"/news,300450,1207102915.html",胖猫周周见,07-17 02:03
507,0,先导智能07月15日获深股通增持110.36万股,"/news,300450,1207019502.html",先导智能资讯,07-16 08:25
366,0,先导智能：融资净偿还6083.89万元，融资余额5.76亿元（07-14）,"/news,300450,1206549299.html",先导智能资讯,07-15 09:36
314,0,先导智能：融资净买入761.5万元，融资余额6.37亿元（07-13）,"/news,300450,1205968181.html",先导智能资讯,07-14 09:17
407,0,先导智能07月13日被深股通减持189.06万股,"/news,300450,1205960236.html",先导智能资讯,07-14 08:45
345,0,先导智能：融资净偿还2938.33万元，融资余额6.3亿元（07-12）,"/news,300450,1205492235.html",先导智能资讯,07-13 09:38
389,0,先导智能07月12日获深股通增持277.56万股,"/news,300450,1205459473.html",先导智能资讯,07-13 09:08
383,0,先导智能：融资净偿还1.03亿元，两市排名第14（07-11）,"/news,300450,1205012518.html",先导智能资讯,07-12 09:42
487,1,先导智能07月11日获深股通增持251.26万股,"/news,300450,1204962921.html",先导智能资讯,07-12 08:26
347,0,先导智能：融资净买入1.49亿元，两市排名第四（07-08）,"/news,300450,1204605907.html",先导智能资讯,07-11 09:23
362,0,先导智能本周融资净买入3830.18万元，居电池板块第九,"/news,300450,1204428115.html",大眼看两融,07-10 03:04
462,0,先导智能本周被深股通减持32.71亿元，周内减持市值两市排名第一,"/news,300450,1204423107.html",胖猫周周见,07-10 02:03
536,0,先导智能07月08日被深股通减持1598.88万股,"/news,300450,1204341777.html",先导智能资讯,07-09 08:52
288,0,先导智能：融资净偿还2350.34万元，融资余额6.13亿元（07-07）,"/news,300450,1203950347.html",先导智能资讯,07-08 09:48
422,0,先导智能07月07日被深股通减持858.74万股,"/news,300450,1203890886.html",先导智能资讯,07-08 08:32
704,1,中信证券维持先导智能买入评级 目标价75元,"/news,300450,1203733390.html",公司研报提示,07-07 03:28
309,0,先导智能：连续3日融资净买入累计6180.52万元（07-06）,"/news,300450,1203385989.html",先导智能资讯,07-07 09:26
394,0,先导智能07月06日被深股通减持2444.25万股,"/news,300450,1203363671.html",先导智能资讯,07-07 08:15
2803,5,沪深股通十大成交活跃股（07-06）,"/news,300450,1203254867.html",北向资金聚焦,07-06 05:34
3812,90,北向资金今日净卖出13.83亿 净卖出先导智能15.13亿,"/news,300450,1203254138.html",先导智能资讯,07-06 05:30
302,0,先导智能：融资净买入717.81万元，融资余额5.99亿元（07-05）,"/news,300450,1202913703.html",先导智能资讯,07-06 09:41
683,1,先导智能07月05日被深股通减持126.42万股,"/news,300450,1202867520.html",先导智能资讯,07-06 08:40
1328,2,中信证券首次给予先导智能买入评级 目标价75元,"/news,300450,1202445269.html",公司研报提示,07-05 10:50
317,0,先导智能：融资净买入1759.77万元，融资余额5.92亿元（07-04）,"/news,300450,1202348502.html",先导智能资讯,07-05 09:44
349,0,先导智能07月04日被深股通减持233.71万股,"/news,300450,1202300617.html",先导智能资讯,07-05 09:02
377,0,先导智能：融资净偿还1610.75万元，融资余额5.75亿元（07-01）,"/news,300450,1201713012.html",先导智能资讯,07-04 09:04
401,0,先导智能本周融资净买入157.76万元，居电池板块第十七,"/news,300450,1201553613.html",大眼看两融,07-03 03:03
355,0,先导智能：融资净买入4242.28万元，融资余额5.91亿元（06-30）,"/news,300450,1200832062.html",先导智能资讯,07-01 09:13
303,0,先导智能：融资净偿还3011.08万元，融资余额5.48亿元（06-29）,"/news,300450,1200184416.html",先导智能资讯,06-30 09:40
419,2,先导智能06月29日获深股通增持252.78万股,"/news,300450,1200142465.html",先导智能资讯,06-30 08:56
277,0,先导智能：融资净买入74.79万元，融资余额5.78亿元（06-28）,"/news,300450,1199517813.html",先导智能资讯,06-29 09:46
581,1,先导智能06月28日被深股通减持57.94万股,"/news,300450,1199460422.html",先导智能资讯,06-29 08:58
285,0,先导智能：融资净偿还1148.23万元，融资余额5.78亿元（06-27）,"/news,300450,1198863178.html",先导智能资讯,06-28 09:43
366,0,先导智能06月27日获深股通增持132.77万股,"/news,300450,1198815566.html",先导智能资讯,06-28 09:01
972,1,国泰君安维持先导智能增持评级 目标价89.65元,"/news,300450,1198652954.html",公司研报提示,06-27 06:50
826,1,（6-27）先导智能连续三日收于年线之上,"/news,300450,1198586498.html",股友00703zn610,06-27 03:27
341,0,先导智能：融资净偿还13.16万元，融资余额5.89亿元（06-24）,"/news,300450,1198199395.html",先导智能资讯,06-27 09:14
408,0,先导智能本周融资净买入4019.37万元，居电池板块第九,"/news,300450,1198063660.html",大眼看两融,06-26 03:04
433,0,先导智能本周获深股通增持7.35亿元，周内增持市值两市排名第11,"/news,300450,1198055668.html",胖猫周周见,06-26 02:05
926,3,先导智能06月24日获深股通增持164.13万股,"/news,300450,1197909346.html",先导智能资讯,06-25 08:41
319,0,先导智能：融资净买入3142.56万元，融资余额5.89亿元（06-23）,"/news,300450,1197345805.html",先导智能资讯,06-24 09:19
301,0,先导智能：融资净偿还3648.38万元，融资余额5.58亿元（06-22）,"/news,300450,1196737745.html",先导智能资讯,06-23 09:16
346,0,先导智能06月22日获深股通增持449.22万股,"/news,300450,1196726887.html",先导智能资讯,06-23 08:35
804,0,东吴证券给予先导智能买入评级：获德国大众20GWh锂电设备订单 海外布局加速推进,"/news,300450,1196721447.html",先导智能资讯,06-23 08:04
304,0,东吴证券维持先导智能买入评级 预计2022年净利润同比增长76.82%,"/news,300450,1196720341.html",公司研报提示,06-23 08:01
548,2,浙商证券维持先导智能买入评级 预计2022年净利润同比增长61.04%,"/news,300450,1196448855.html",公司研报提示,06-22 02:16
322,0,先导智能：连续3日融资净买入累计4694.08万元（06-21）,"/news,300450,1196190924.html",先导智能资讯,06-22 09:38
312,0,先导智能06月21日获深股通增持339.18万股,"/news,300450,1196153518.html",先导智能资讯,06-22 08:54
1615,7,先导智能：与德国大众签订合作协议 将为其提供20GWh锂电装备解决方案,"/news,300450,1195910336.html",先导智能资讯,06-21 02:36
1287,4,先导智能与德国大众达成20GWh合作,"/news,300450,1195899338.html",先导智能资讯,06-21 02:31
961,1,先导智能：将为德国大众提供20GWh锂电装备解决方案,"/news,300450,1195898139.html",先导智能资讯,06-21 02:22
383,0,先导智能2021年度10派5元,"/news,300450,1195800976.html",先导智能资讯,06-20 06:31
340,0,先导智能本周融资净偿还2663.99万元，居电池板块第五,"/news,300450,1194915773.html",大眼看两融,06-19 03:03
363,0,先导智能本周深股通持股市值减少9819.47万元，居电池板块第七,"/news,300450,1194909190.html",胖猫周周见,06-19 02:05
506,0,先导智能06月17日被深股通减持149.27万股,"/news,300450,1194770544.html",先导智能资讯,06-18 08:04
284,0,先导智能：融资净偿还2114.91万元，融资余额5.47亿元（06-16）,"/news,300450,1194280156.html",先导智能资讯,06-17 09:36
429,1,先导智能06月16日获深股通增持103.99万股,"/news,300450,1194247957.html",先导智能资讯,06-17 09:00
308,0,先导智能：融资净买入1249.35万元，融资余额5.69亿元（06-15）,"/news,300450,1193736855.html",先导智能资讯,06-16 09:42
632,1,大宗交易：先导智能成交2157.03万元，溢价2.00%（06-15）,"/news,300450,1193531199.html",先导智能资讯,06-15 06:01
413,0,长江证券维持先导智能买入评级 预计2022年净利润同比增长76.82%,"/news,300450,1193482374.html",公司研报提示,06-15 04:02
287,0,先导智能：融资净买入2235.3万元，融资余额5.56亿元（06-14）,"/news,300450,1193106762.html",先导智能资讯,06-15 09:39
373,0,先导智能06月14日被深股通减持181.71万股,"/news,300450,1193066248.html",先导智能资讯,06-15 09:00
806,2,东吴证券给予先导智能买入评级 获宝丰集团20GWh储能整线订单 有望受益于储能行业快速发展,"/news,300450,1192948911.html",先导智能资讯,06-14 08:26
376,1,东吴证券维持先导智能买入评级 预计2022年净利润同比增长76.82%,"/news,300450,1192947485.html",公司研报提示,06-14 08:23
744,3,先导智能：约101.8万股限售股6月17日解禁,"/news,300450,1192913142.html",先导智能资讯,06-14 06:04
342,0,大宗交易：先导智能成交749.65万元，折价3.60%（06-14）,"/news,300450,1192916264.html",先导智能资讯,06-14 06:02
336,0,先导智能大宗交易成交12.35万股 成交额749.65万元,"/news,300450,1192906058.html",先导智能资讯,06-14 05:37
337,0,先导智能：融资余额5.34亿元，创近一年新低（06-13）,"/news,300450,1192523999.html",先导智能资讯,06-14 09:21
797,3,大宗交易：先导智能成交1402.46万元，折价3.32%（06-13）,"/news,300450,1192353072.html",先导智能资讯,06-13 06:03
292,0,先导智能：融资净买入538.88万元，融资余额5.74亿元（06-10）,"/news,300450,1191984071.html",先导智能资讯,06-13 09:27
705,1,招商证券维持先导智能强烈推荐评级 目标价72.4元,"/news,300450,1191961203.html",公司研报提示,06-13 08:50
1329,3,浙商证券维持先导智能买入评级 先导智能点评报告：获宝丰20GWh储能锂电整线订单；受益储能快速发展,"/news,300450,1191850849.html",先导智能资讯,06-12 04:02
522,0,国泰君安维持先导智能增持评级 目标价73.35元,"/news,300450,1191847939.html",公司研报提示,06-12 03:59
444,0,浙商证券维持先导智能买入评级 预计2022年净利润同比增长61.04%,"/news,300450,1191847769.html",公司研报提示,06-12 03:57
300,0,先导智能本周融资净偿还2586.38万元，居电池板块第七,"/news,300450,1191839208.html",大眼看两融,06-12 03:03
390,0,先导智能本周深股通持股市值增加4.6亿元，居电池板块第二,"/news,300450,1191832056.html",胖猫周周见,06-12 02:03
503,0,先导智能06月10日获深股通增持82.82万股,"/news,300450,1191694006.html",先导智能资讯,06-11 08:59
210,0,大宗交易：先导智能成交696.28万元，折价2.12%（06-10）,"/news,300450,1192356107.html",先导智能资讯,06-10 06:02
878,2,先导智能与宝丰集团签约20GWh储能整线订单,"/news,300450,1191322789.html",先导智能资讯,06-10 11:21
1955,9,先导智能：与宝丰集团签约20GWh储能整线订单,"/news,300450,1191271401.html",先导智能资讯,06-10 10:46
280,0,先导智能：融资余额5.69亿元，创近一年新低（06-09）,"/news,300450,1191186683.html",先导智能资讯,06-10 09:44
363,0,先导智能06月09日获深股通增持433.55万股,"/news,300450,1191138161.html",先导智能资讯,06-10 08:47
299,0,先导智能：融资净偿还146.49万元，融资余额5.88亿元（06-08）,"/news,300450,1190595607.html",先导智能资讯,06-09 09:31
471,1,先导智能06月08日获深股通增持42.31万股,"/news,300450,1190566040.html",先导智能资讯,06-09 08:29
291,0,先导智能：融资净买入608.12万元，融资余额5.9亿元（06-07）,"/news,300450,1190016946.html",先导智能资讯,06-08 09:36
380,0,先导智能06月07日获深股通增持142.32万股,"/news,300450,1189981067.html",先导智能资讯,06-08 08:40
580,1,大宗交易：先导智能成交1444.52万元，溢价0.59%（06-07）,"/news,300450,1189847146.html",先导智能资讯,06-07 06:02
334,0,先导智能：融资净偿还1082.19万元，融资余额5.84亿元（06-06）,"/news,300450,1189481564.html",先导智能资讯,06-07 09:28
378,0,先导智能06月06日获深股通增持144.05万股,"/news,300450,1189464135.html",先导智能资讯,06-07 08:54
305,0,先导智能：融资净偿还2197.71万元，融资余额5.94亿元（06-02）,"/news,300450,1188925293.html",先导智能资讯,06-06 09:20
386,0,先导智能本周融资净买入3887.57万元，居电池板块第四,"/news,300450,1188810350.html",大眼看两融,06-05 03:03
449,0,先导智能本周深股通持股市值增加3.02亿元，居电池板块第二,"/news,300450,1188803824.html",胖猫周周见,06-05 02:04
1047,1,先导智能06月02日获深股通增持95.07万股,"/news,300450,1188575573.html",先导智能资讯,06-03 08:45
361,0,先导智能：融资净买入1913.08万元，融资余额6.16亿元（06-01）,"/news,300450,1188069084.html",先导智能资讯,06-02 09:29
375,0,先导智能06月01日获深股通增持207.92万股,"/news,300450,1188044766.html",先导智能资讯,06-02 08:37
343,0,先导智能：融资净偿还98.03万元，融资余额5.97亿元（05-31）,"/news,300450,1187519818.html",先导智能资讯,06-01 09:24
585,1,先导智能05月31日获深股通增持140.19万股,"/news,300450,1187506745.html",先导智能资讯,06-01 08:42
346,0,先导智能：融资净买入2072.52万元，融资余额5.98亿元（05-30）,"/news,300450,1186914538.html",先导智能资讯,05-31 09:21
391,0,先导智能05月30日获深股通增持183.74万股,"/news,300450,1186902055.html",先导智能资讯,05-31 08:42
348,0,先导智能：连续5日融资净偿还累计5591.38万元（05-27）,"/news,300450,1186345472.html",先导智能资讯,05-30 08:59
411,0,先导智能本周融资净偿还4940.35万元，居电池板块第一,"/news,300450,1186219477.html",大眼看两融,05-29 03:03
420,0,先导智能本周深股通持股市值增加3391.94万元，居电池板块第十,"/news,300450,1186210808.html",胖猫周周见,05-29 02:03
365,0,先导智能：连续4日融资净偿还累计4940.35万元（05-26）,"/news,300450,1185531835.html",先导智能资讯,05-27 09:20
451,0,先导智能05月26日被深股通减持110.45万股,"/news,300450,1185517868.html",先导智能资讯,05-27 08:35
462,0,中原证券首次给予先导智能买入评级 预计2022年净利润同比增长64.26%,"/news,300450,1185381033.html",公司研报提示,05-26 07:19
332,0,先导智能：连续3日融资净偿还累计3752万元（05-25）,"/news,300450,1184971688.html",先导智能资讯,05-26 09:25
416,0,先导智能05月25日获深股通增持71.74万股,"/news,300450,1184958554.html",先导智能资讯,05-26 08:56
409,0,先导智能：融资净偿还1135.75万元，融资余额6.2亿元（05-24）,"/news,300450,1184443807.html",先导智能资讯,05-25 09:31
349,0,先导智能：融资净偿还164.37万元，融资余额6.32亿元（05-23）,"/news,300450,1183817301.html",先导智能资讯,05-24 08:47
390,0,先导智能05月23日获深股通增持59.4万股,"/news,300450,1183805968.html",先导智能资讯,05-24 07:34
351,0,先导智能：融资净买入1068.64万元，融资余额6.33亿元（05-20）,"/news,300450,1183261507.html",先导智能资讯,05-23 08:48
369,0,先导智能本周融资净偿还1905.02万元，居电池板块第七,"/news,300450,1183122085.html",大眼看两融,05-22 03:03
455,0,先导智能本周深股通持股市值减少1.2亿元，居电池板块第二,"/news,300450,1183114752.html",胖猫周周见,05-22 02:05
2574,8,富时罗素最新发布！近800亿锂电巨头被剔除 什么情况？,"/news,300450,1182984740.html",先导智能资讯,05-21 01:42
1748,10,富时罗素指数6月季度调整 锂电龙头先导智能遭剔除,"/news,300450,1182957125.html",先导智能资讯,05-21 10:00
15508,24,富时罗素指数调整！700亿锂电龙头遭“踢群” 原因是什么？,"/news,300450,1182951826.html",先导智能资讯,05-21 09:18
409,0,先导智能05月20日被深股通减持105.47万股,"/news,300450,1182941589.html",先导智能资讯,05-21 07:38
362,0,先导智能：融资净买入19.4万元，融资余额6.23亿元（05-19）,"/news,300450,1182404243.html",先导智能资讯,05-20 08:49
394,0,先导智能05月19日被深股通减持159.41万股,"/news,300450,1182392643.html",先导智能资讯,05-20 07:40
396,0,先导智能：融资净偿还571.41万元，融资余额6.23亿元（05-18）,"/news,300450,1181845309.html",先导智能资讯,05-19 08:47
428,0,先导智能：融资净偿还1594.84万元，融资余额6.28亿元（05-17）,"/news,300450,1181267513.html",先导智能资讯,05-18 08:48
494,0,先导智能05月17日获深股通增持60.37万股,"/news,300450,1181262652.html",先导智能资讯,05-18 08:26
402,0,先导智能：融资净买入241.83万元，融资余额6.44亿元（05-16）,"/news,300450,1180709395.html",先导智能资讯,05-17 08:46
594,0,先导智能大宗交易成交23.19万股 成交额1095.26万元,"/news,300450,1180573387.html",先导智能资讯,05-16 07:04
407,0,大宗交易：机构账户卖出先导智能1095.26万元（05-16）,"/news,300450,1180560510.html",先导智能资讯,05-16 06:00
358,0,先导智能：融资净偿还439.92万元，融资余额6.42亿元（05-13）,"/news,300450,1180270489.html",先导智能资讯,05-16 10:04
426,0,先导智能5月16日快速上涨,"/news,300450,1180222985.html",先导智能资讯,05-16 09:36
1175,2,先导智能：可提供涵盖方壳电池、圆柱电池、软包电池、固态电池等各类电池类型在内的锂电池智造整线解决方案,"/news,300450,1180163996.html",先导智能资讯,05-16 05:27
502,0,先导智能本周融资净买入1507.06万元，居电池板块第十,"/news,300450,1180061455.html",大眼看两融,05-15 03:03
701,1,深股通连续4周净卖出先导智能 累计净卖出2.76亿元,"/news,300450,1180053570.html",胖猫周周见,05-15 02:03
834,1,先导智能05月13日被深股通减持147.34万股,"/news,300450,1179875086.html",先导智能资讯,05-14 07:46
365,0,先导智能：连续3日融资净买入累计3649.39万元（05-12）,"/news,300450,1179360940.html",先导智能资讯,05-13 08:46
544,1,先导智能05月12日被深股通减持63.64万股,"/news,300450,1179353552.html",先导智能资讯,05-13 08:00
347,0,先导智能：融资净买入378.02万元，融资余额6.37亿元（05-11）,"/news,300450,1178823715.html",先导智能资讯,05-12 09:09
391,0,先导智能05月11日获深股通增持318.43万股,"/news,300450,1178815709.html",先导智能资讯,05-12 08:37
322,0,先导智能5月11日盘中涨幅达5%,"/news,300450,1178328919.html",先导智能资讯,05-11 10:27
304,0,先导智能：融资净买入2380.19万元，融资余额6.34亿元（05-10）,"/news,300450,1178213748.html",先导智能资讯,05-11 09:16
437,1,先导智能05月10日被深股通减持119.95万股,"/news,300450,1178203323.html",先导智能资讯,05-11 08:37
289,0,先导智能：融资净偿还2142.33万元，融资余额6.1亿元（05-09）,"/news,300450,1177662977.html",先导智能资讯,05-10 09:11
397,0,大宗交易：先导智能成交2316.06万元，成交价42.89元（05-09）,"/news,300450,1177498023.html",先导智能资讯,05-09 06:01
381,0,先导智能5月9日大宗交易成交2316.06万元,"/news,300450,1177486876.html",先导智能资讯,05-09 05:24
623,2,先导智能5月9日快速反弹,"/news,300450,1177227364.html",先导智能资讯,05-09 10:27
351,0,先导智能：融资净偿还399.23万元，融资余额6.31亿元（05-06）,"/news,300450,1177121148.html",先导智能资讯,05-09 09:05
396,0,先导智能：融资净买入2224.66万元，融资余额6.35亿元（05-05）,"/news,300450,1176317429.html",先导智能资讯,05-06 09:10
389,0,先导智能05月05日被深股通减持290.79万股,"/news,300450,1176299811.html",先导智能资讯,05-06 07:59
728,4,天风证券给予先导智能买入评级 业绩超预期 全年看好业绩强劲增长,"/news,300450,1175969712.html",先导智能资讯,05-05 11:59
368,0,天风证券维持先导智能买入评级 预计2022年净利润同比增长65.2%,"/news,300450,1175966680.html",公司研报提示,05-05 11:54
373,0,先导智能：融资净买入437.19万元，融资余额6.13亿元（04-29）,"/news,300450,1175776764.html",先导智能资讯,05-05 09:03
411,0,先导智能本周融资净偿还2838.34万元，居电池板块第十六,"/news,300450,1175655711.html",大眼看两融,05-04 03:03
427,0,先导智能本周深股通持股市值减少1.18亿元，居电池板块第四,"/news,300450,1175647767.html",胖猫周周见,05-04 02:05
654,0,先导智能04月29日获深股通增持112.1万股,"/news,300450,1175143720.html",先导智能资讯,04-30 08:08
397,0,先导智能4月29日快速反弹,"/news,300450,1174822957.html",先导智能资讯,04-29 01:24
353,0,先导智能：融资净偿还675.76万元，融资余额6.09亿元（04-28）,"/news,300450,1174576369.html",先导智能资讯,04-29 09:02
481,1,先导智能04月28日获深股通增持188.88万股,"/news,300450,1174567718.html",先导智能资讯,04-29 08:27
413,0,先导智能：融资净买入1163.04万元，融资余额6.15亿元（04-27）,"/news,300450,1173944779.html",先导智能资讯,04-28 09:20
384,0,先导智能04月27日被深股通减持344.55万股,"/news,300450,1173922373.html",先导智能资讯,04-28 07:53
558,1,群益证券给予先导智能买进(Buy)评级：1Q22业绩高速成长,"/news,300450,1173787059.html",先导智能资讯,04-27 07:15
687,1,群益证券给予先导智能买进(Buy)评级 目标价50元,"/news,300450,1173768477.html",公司研报提示,04-27 06:35
472,0,先导智能股价连续2日创近1年半新低,"/news,300450,1173690371.html",新低个股一览,04-27 03:37
394,0,中国银河维持先导智能推荐评级：业绩持续高增 海外业务加速放量,"/news,300450,1173651946.html",先导智能资讯,04-27 02:40
451,0,中国银河维持先导智能推荐评级 预计2022年净利润同比增长64.44%,"/news,300450,1173637453.html",公司研报提示,04-27 02:37
325,0,先导智能4月27日快速上涨,"/news,300450,1173535807.html",先导智能资讯,04-27 01:13
275,0,先导智能4月27日盘中涨幅达5%,"/news,300450,1173535449.html",先导智能资讯,04-27 01:13
561,2,德邦证券维持先导智能买入评级：Q1业绩同比+73% 新签订单再创历史新高,"/news,300450,1173428341.html",先导智能资讯,04-27 10:43
289,0,德邦证券维持先导智能买入评级 预计2022年净利润同比增长60.66%,"/news,300450,1173410905.html",公司研报提示,04-27 10:37
365,0,中航证券维持先导智能买入评级,"/news,300450,1173387379.html",先导智能资讯,04-27 10:15
289,0,中航证券维持先导智能买入评级 预计2022年净利润同比增长68.62%,"/news,300450,1173365108.html",公司研报提示,04-27 10:08
299,0,西部证券维持先导智能买入评级 预计2022年净利润同比增长72.21%,"/news,300450,1173363220.html",公司研报提示,04-27 10:07
281,0,先导智能：连续7日融资净偿还累计6789.98万元（04-26）,"/news,300450,1173272870.html",先导智能资讯,04-27 09:23
350,0,先导智能04月26日被深股通减持225.4万股,"/news,300450,1173244926.html",先导智能资讯,04-27 08:02
867,1,中金公司维持先导智能跑赢行业评级 目标价67.36元,"/news,300450,1173157640.html",公司研报提示,04-26 10:04
301,0,华鑫证券首次给予先导智能推荐评级 预计2022年净利润同比增长66.47%,"/news,300450,1173030333.html",公司研报提示,04-26 05:00
533,2,中银证券给予先导智能买入评级：业绩引领行业快速增长 凸显新能源装备龙头地位,"/news,300450,1173017960.html",先导智能资讯,04-26 04:28
305,0,中银证券维持先导智能买入评级 预计2022年净利润同比增长65.02%,"/news,300450,1173010857.html",公司研报提示,04-26 04:16
439,1,太平洋维持先导智能买入评级 目标价49.18元,"/news,300450,1173000830.html",公司研报提示,04-26 03:57
458,1,太平洋维持先导智能买入评级：营收首次突破百亿 打造全球智能制造平台型企业,"/news,300450,1172999013.html",先导智能资讯,04-26 03:51
381,0,先导智能股价创近1年半新低,"/news,300450,1172988037.html",新低个股一览,04-26 03:37
460,2,民生证券维持先导智能推荐评级,"/news,300450,1172990095.html",先导智能资讯,04-26 03:37
243,0,民生证券维持先导智能推荐评级 预计2022年净利润同比增长69.69%,"/news,300450,1172981930.html",公司研报提示,04-26 03:28
300,0,国泰君安维持先导智能增持评级 目标价73.35元,"/news,300450,1172801229.html",公司研报提示,04-26 01:19
699,11,先导智能接受21家机构调研！,"/news,300450,1172664999.html",先导智能资讯,04-26 10:21
445,5,先导智能4月26日快速反弹,"/news,300450,1172658633.html",先导智能资讯,04-26 10:20
325,0,招商证券维持先导智能强烈推荐评级 目标价49.2~57.4元,"/news,300450,1172596070.html",公司研报提示,04-26 09:47
624,6,浙商证券给予先导智能买入评级：获 ACC 14GWh 锂电设备订单 海外业务有望超预期,"/news,300450,1172553805.html",先导智能资讯,04-26 09:21
261,0,先导智能：连续6日融资净偿还累计5922.1万元（04-25）,"/news,300450,1172543905.html",先导智能资讯,04-26 09:15
250,0,浙商证券维持先导智能买入评级 预计2022年净利润同比增长61.04%,"/news,300450,1172537467.html",公司研报提示,04-26 09:00
773,7,先导智能：目前公司订单饱满,"/news,300450,1172535883.html",先导智能资讯,04-26 08:52
261,0,先导智能04月25日被深股通减持44.1万股,"/news,300450,1172521899.html",先导智能资讯,04-26 07:54
469,1,【调研快报】先导智能接待长江证券等多家机构调研,"/news,300450,1172424605.html",先导智能资讯,04-25 08:41
296,0,国信证券维持先导智能增持评级 预计2022年净利润同比增长47.03%,"/news,300450,1172356932.html",公司研报提示,04-25 06:47
372,0,国泰君安维持先导智能增持评级 目标价73.35元,"/news,300450,1172322590.html",公司研报提示,04-25 05:26
340,0,先导智能股价创逾16个月新低,"/news,300450,1172265397.html",新低个股一览,04-25 03:36
375,1,广发证券维持先导智能买入评级 目标价76.79元,"/news,300450,1172262252.html",公司研报提示,04-25 03:32
