read amount,comments,title,content link,author,create time
159,0,合盛硅业06月21日被沪股通减持21.93万股,"/news,603260,1323733204.html",合盛硅业资讯,06-22 07:55
2341,9,合盛硅业：股东富达实业减持公司股份约2141万股 减持计划实施完毕,"/news,603260,1323657625.html",合盛硅业资讯,06-21 05:37
113,0,合盛硅业6月21日盘中跌幅达5%,"/news,603260,1323592607.html",合盛硅业资讯,06-21 02:49
127,0,合盛硅业06月20日获沪股通增持18.57万股,"/news,603260,1323262337.html",合盛硅业资讯,06-21 08:06
69,0,合盛硅业：连续4日融资净买入累计3906.54万元（06-20）,"/news,603260,1323256543.html",合盛硅业资讯,06-21 07:39
2456,9,工业硅龙头停产传闻引发期价大涨 记者求证：使用外购电部分产能本周起陆续停炉检修,"/news,603260,1323056764.html",合盛硅业资讯,06-20 02:31
120,0,合盛硅业6月20日快速反弹,"/news,603260,1322934541.html",合盛硅业资讯,06-20 11:18
122,0,合盛硅业06月19日被沪股通减持63.91万股,"/news,603260,1322760436.html",合盛硅业资讯,06-20 08:07
65,0,合盛硅业：连续3日融资净买入累计3081.22万元（06-19）,"/news,603260,1322755565.html",合盛硅业资讯,06-20 07:38
3674,7,有机硅板块早盘跳涨 合盛硅业大涨7%,"/news,603260,1322329979.html",合盛硅业资讯,06-19 09:36
89,0,合盛硅业本周融资净买入3626.6万元，居非金属材料板块第二,"/news,603260,1322205026.html",大眼看两融,06-18 03:03
79,0,合盛硅业本周沪股通持股市值增加1724.96万元，居非金属材料板块第九,"/news,603260,1322199957.html",胖猫周周见,06-18 02:04
148,0,合盛硅业06月16日被沪股通减持17.05万股,"/news,603260,1322100807.html",合盛硅业资讯,06-17 08:08
99,0,合盛硅业：融资净买入881.15万元，融资余额9.67亿元（06-16）,"/news,603260,1322096545.html",合盛硅业资讯,06-17 07:37
143,0,合盛硅业06月15日获沪股通增持45.72万股,"/news,603260,1321626295.html",合盛硅业资讯,06-16 08:00
68,0,合盛硅业：融资净买入720.92万元，融资余额9.58亿元（06-15）,"/news,603260,1321621958.html",合盛硅业资讯,06-16 07:38
145,2,合盛硅业06月14日被沪股通减持32.53万股,"/news,603260,1321109443.html",合盛硅业资讯,06-15 08:00
64,0,合盛硅业：融资净偿还120.3万元，融资余额9.51亿元（06-14）,"/news,603260,1321106655.html",合盛硅业资讯,06-15 07:45
117,0,合盛硅业06月13日被沪股通减持5.1万股,"/news,603260,1320602876.html",合盛硅业资讯,06-14 08:07
77,0,合盛硅业：融资净买入1178.13万元，融资余额9.52亿元（06-13）,"/news,603260,1320596979.html",合盛硅业资讯,06-14 07:36
105,0,合盛硅业06月12日获沪股通增持33.9万股,"/news,603260,1320120037.html",合盛硅业资讯,06-13 08:01
64,0,合盛硅业：融资净买入966.71万元，融资余额9.4亿元（06-12）,"/news,603260,1320115351.html",合盛硅业资讯,06-13 07:34
104,0,合盛硅业本周融资净偿还1174万元，居非金属材料板块第三,"/news,603260,1319569200.html",大眼看两融,06-11 03:03
92,0,合盛硅业本周沪股通持股市值减少8078.29万元，居非金属材料板块第二,"/news,603260,1319563528.html",胖猫周周见,06-11 02:04
324,4,合盛硅业06月09日被沪股通减持148.13万股,"/news,603260,1319468035.html",合盛硅业资讯,06-10 07:55
123,0,合盛硅业：融资余额9.31亿元，创近一年新低（06-09）,"/news,603260,1319464636.html",合盛硅业资讯,06-10 07:33
150,2,合盛硅业6月9日盘中跌幅达5%,"/news,603260,1319202823.html",合盛硅业资讯,06-09 01:00
82,0,合盛硅业：融资余额9.31亿元，创近一年新低（06-08）,"/news,603260,1318982154.html",合盛硅业资讯,06-09 08:01
145,2,合盛硅业06月08日被沪股通减持13.88万股,"/news,603260,1318979110.html",合盛硅业资讯,06-09 07:46
128,1,合盛硅业06月07日获沪股通增持4.64万股,"/news,603260,1318484540.html",合盛硅业资讯,06-08 08:01
73,0,合盛硅业：融资余额9.32亿元，创近一年新低（06-07）,"/news,603260,1318480154.html",合盛硅业资讯,06-08 07:36
129,0,合盛硅业06月06日获沪股通增持21.62万股,"/news,603260,1318011594.html",合盛硅业资讯,06-07 07:59
102,0,合盛硅业：融资余额9.37亿元，创近一年新低（06-06）,"/news,603260,1318006656.html",合盛硅业资讯,06-07 07:34
112,0,合盛硅业06月05日获沪股通增持15.18万股,"/news,603260,1317486812.html",合盛硅业资讯,06-06 08:01
68,0,合盛硅业：融资净买入310.96万元，融资余额9.45亿元（06-05）,"/news,603260,1317482360.html",合盛硅业资讯,06-06 07:37
93,0,合盛硅业本周融资净偿还2696.7万元，居非金属材料板块第二,"/news,603260,1316967784.html",大眼看两融,06-04 03:03
146,0,合盛硅业本周沪股通持股市值增加9173.26万元，居非金属材料板块第一,"/news,603260,1316962726.html",胖猫周周见,06-04 02:05
598,0,合盛硅业06月02日获沪股通增持54.64万股,"/news,603260,1316880522.html",合盛硅业资讯,06-03 07:59
206,0,合盛硅业：融资余额9.42亿元，创近一年新低（06-02）,"/news,603260,1316877592.html",合盛硅业资讯,06-03 07:39
254,1,合盛硅业06月01日获沪股通增持19.1万股,"/news,603260,1316371989.html",合盛硅业资讯,06-02 08:02
205,0,合盛硅业：融资净买入146.38万元，融资余额9.53亿元（06-01）,"/news,603260,1316368293.html",合盛硅业资讯,06-02 07:43
261,0,合盛硅业05月31日获沪股通增持21.98万股,"/news,603260,1315811676.html",合盛硅业资讯,06-01 08:06
288,3,合盛硅业：融资余额9.52亿元，创近一年新低（05-31）,"/news,603260,1315803129.html",合盛硅业资讯,06-01 07:37
262,0,合盛硅业05月30日获沪股通增持8.91万股,"/news,603260,1315118502.html",合盛硅业资讯,05-31 08:03
195,0,合盛硅业：融资净偿还78.82万元，融资余额9.65亿元（05-30）,"/news,603260,1315113901.html",合盛硅业资讯,05-31 07:37
2527,19,合盛硅业今日大宗交易折价成交189万股 成交额1.2亿元,"/news,603260,1315058401.html",合盛硅业资讯,05-30 08:47
1038,1,合盛硅业现3笔大宗交易 均为折价成交,"/news,603260,1315056739.html",合盛硅业资讯,05-30 08:27
937,7,大宗交易：合盛硅业成交1.2亿元，折价6.37%（05-30）,"/news,603260,1315011524.html",合盛硅业资讯,05-30 05:17
274,0,合盛硅业股价连续2日创近2年新低,"/news,603260,1314980521.html",数据快报,05-30 03:41
278,0,合盛硅业05月29日获沪股通增持28.67万股,"/news,603260,1314617983.html",合盛硅业资讯,05-30 08:05
235,0,合盛硅业：融资净偿还377.77万元，融资余额9.65亿元（05-29）,"/news,603260,1314613457.html",合盛硅业资讯,05-30 07:39
297,2,合盛硅业股价创近2年新低,"/news,603260,1314468999.html",数据快报,05-29 03:39
378,0,合盛硅业本周融资净买入580.07万元，居非金属材料板块第五,"/news,603260,1314049466.html",大眼看两融,05-28 03:03
377,0,合盛硅业本周沪股通持股市值增加2434.01万元，居非金属材料板块第二,"/news,603260,1314043828.html",胖猫周周见,05-28 02:04
306,0,合盛硅业：融资净买入283.4万元，融资余额9.69亿元（05-26）,"/news,603260,1313943559.html",合盛硅业资讯,05-27 07:44
289,0,合盛硅业05月25日被沪股通减持4.01万股,"/news,603260,1313466213.html",合盛硅业资讯,05-26 08:07
257,0,XD合盛硅：融资净偿还629.1万元，融资余额9.66亿元（05-25）,"/news,603260,1313460497.html",合盛硅业资讯,05-26 07:37
297,0,合盛硅业05月24日获沪股通增持2.15万股,"/news,603260,1312952059.html",合盛硅业资讯,05-25 08:02
246,0,合盛硅业：融资净买入600.58万元，融资余额9.73亿元（05-24）,"/news,603260,1312947182.html",合盛硅业资讯,05-25 07:35
267,0,合盛硅业05月23日获沪股通增持16.85万股,"/news,603260,1312466537.html",合盛硅业资讯,05-24 08:00
248,0,合盛硅业：融资净偿还823.24万元，融资余额9.67亿元（05-23）,"/news,603260,1312460830.html",合盛硅业资讯,05-24 07:34
741,2,广发证券维持合盛硅业买入评级 目标价104.73元,"/news,603260,1312219664.html",公司研报提示,05-23 01:37
339,0,合盛硅业05月22日获沪股通增持18.66万股,"/news,603260,1311991735.html",合盛硅业资讯,05-23 08:08
289,0,合盛硅业：融资净买入1148.43万元，融资余额9.75亿元（05-22）,"/news,603260,1311986380.html",合盛硅业资讯,05-23 07:42
306,0,合盛硅业5月22日快速回调,"/news,603260,1311574819.html",合盛硅业资讯,05-22 09:37
2442,8,合盛硅业子公司成功研发 碳化硅半导体材料并具备量产能力,"/news,603260,1311520556.html",合盛硅业资讯,05-22 12:52
2792,7,合盛硅业：控股子公司碳化硅产品研发成功并具备量产能力,"/news,603260,1311478902.html",合盛硅业资讯,05-21 07:19
1460,5,合盛硅业：子公司合盛新材成功研发碳化硅半导体材料并具备量产能力,"/news,603260,1311454690.html",合盛硅业资讯,05-21 04:06
370,0,合盛硅业本周融资净买入214.31万元，居非金属材料板块第十一,"/news,603260,1311445800.html",大眼看两融,05-21 03:03
413,0,合盛硅业本周沪股通持股市值减少161.26万元，居非金属材料板块第五,"/news,603260,1311440249.html",胖猫周周见,05-21 02:03
422,0,合盛硅业05月19日获沪股通增持3.04万股,"/news,603260,1311352326.html",合盛硅业资讯,05-20 08:11
382,0,合盛硅业：融资净偿还446.59万元，融资余额9.63亿元（05-19）,"/news,603260,1311346359.html",合盛硅业资讯,05-20 07:37
317,0,合盛硅业05月18日被沪股通减持9.93万股,"/news,603260,1310874741.html",合盛硅业资讯,05-19 08:05
266,0,合盛硅业：融资净偿还42.15万元，融资余额9.68亿元（05-18）,"/news,603260,1310869238.html",合盛硅业资讯,05-19 07:39
369,0,合盛硅业05月17日被沪股通减持29.78万股,"/news,603260,1310369884.html",合盛硅业资讯,05-18 08:09
245,0,合盛硅业：融资净买入650.32万元，融资余额9.68亿元（05-17）,"/news,603260,1310364577.html",合盛硅业资讯,05-18 07:42
341,0,合盛硅业05月16日获沪股通增持12.75万股,"/news,603260,1309901359.html",合盛硅业资讯,05-17 07:58
304,0,合盛硅业：融资净买入302.74万元，融资余额9.62亿元（05-16）,"/news,603260,1309897214.html",合盛硅业资讯,05-17 07:41
2062,20,垂直一体化布局成主流 硅料龙头合盛硅业进军组件领域,"/news,603260,1309891523.html",合盛硅业资讯,05-17 07:12
361,0,合盛硅业05月15日获沪股通增持21.44万股,"/news,603260,1309432008.html",合盛硅业资讯,05-16 08:07
302,0,合盛硅业：融资净偿还250.02万元，融资余额9.59亿元（05-15）,"/news,603260,1309425842.html",合盛硅业资讯,05-16 07:37
445,1,合盛硅业股价创近1年新低,"/news,603260,1309287838.html",数据快报,05-15 03:41
448,0,合盛硅业本周融资净偿还1930.91万元，居非金属材料板块第一,"/news,603260,1308871490.html",大眼看两融,05-14 03:03
424,0,合盛硅业本周沪股通持股市值减少1733.5万元，居非金属材料板块第三,"/news,603260,1308865331.html",胖猫周周见,05-14 02:03
692,0,合盛硅业05月12日被沪股通减持42.75万股,"/news,603260,1308746749.html",合盛硅业资讯,05-13 08:07
388,0,合盛硅业：融资净买入276.06万元，融资余额9.61亿元（05-12）,"/news,603260,1308742646.html",合盛硅业资讯,05-13 07:38
337,0,合盛硅业05月11日获沪股通增持2.6万股,"/news,603260,1308273883.html",合盛硅业资讯,05-12 07:58
298,0,合盛硅业：融资净买入384.9万元，融资余额9.59亿元（05-11）,"/news,603260,1308268339.html",合盛硅业资讯,05-12 07:35
341,0,合盛硅业05月10日获沪股通增持5.52万股,"/news,603260,1307776216.html",合盛硅业资讯,05-11 08:04
298,0,合盛硅业：连续3日融资净偿还累计2591.88万元（05-10）,"/news,603260,1307769779.html",合盛硅业资讯,05-11 07:35
329,0,合盛硅业05月09日获沪股通增持10.74万股,"/news,603260,1307266542.html",合盛硅业资讯,05-10 08:01
305,0,合盛硅业：融资净偿还1661.75万元，融资余额9.61亿元（05-09）,"/news,603260,1307261205.html",合盛硅业资讯,05-10 07:34
303,0,合盛硅业：融资净偿还284.3万元，融资余额9.78亿元（05-08）,"/news,603260,1306710445.html",合盛硅业资讯,05-09 07:34
491,0,合盛硅业05月05日获沪股通增持21.35万股,"/news,603260,1305996456.html",合盛硅业资讯,05-06 08:02
347,0,合盛硅业：融资净买入263.7万元，融资余额9.81亿元（05-05）,"/news,603260,1305992508.html",合盛硅业资讯,05-06 07:34
311,0,合盛硅业05月04日被沪股通减持6.32万股,"/news,603260,1305511676.html",合盛硅业资讯,05-05 08:08
266,0,合盛硅业：连续7日融资净偿还累计6153.06万元（05-04）,"/news,603260,1305505380.html",合盛硅业资讯,05-05 07:33
2247,11,合盛硅业：目前公司工业硅产能122万吨/年 有机硅产能173万吨/年,"/news,603260,1305334393.html",合盛硅业资讯,05-04 03:28
423,0,合盛硅业本周融资净偿还4920.02万元，居非金属材料板块第一,"/news,603260,1304902589.html",大眼看两融,05-03 03:04
374,0,合盛硅业本周沪股通持股市值增加3102.88万元，居非金属材料板块第三,"/news,603260,1304896591.html",胖猫周周见,05-03 02:04
571,0,合盛硅业04月28日被沪股通减持8.82万股,"/news,603260,1304691932.html",合盛硅业资讯,04-29 08:02
331,0,合盛硅业：连续6日融资净偿还累计5853.76万元（04-28）,"/news,603260,1304687338.html",合盛硅业资讯,04-29 07:34
341,0,华安证券维持合盛硅业买入评级 预计2023年净利润同比增长13.09%,"/news,603260,1304404271.html",公司研报提示,04-28 02:25
405,0,国海证券维持合盛硅业买入评级 预计2023年净利润同比增长5.88%,"/news,603260,1304176774.html",公司研报提示,04-28 09:58
282,0,合盛硅业04月27日被沪股通减持11.57万股,"/news,603260,1304095302.html",合盛硅业资讯,04-28 08:04
239,0,合盛硅业：连续5日融资净偿还累计5604.37万元（04-27）,"/news,603260,1304088113.html",合盛硅业资讯,04-28 07:34
496,0,华创证券维持合盛硅业强推评级 目标价98.7元,"/news,603260,1303827917.html",公司研报提示,04-27 02:25
876,6,中信证券维持合盛硅业买入评级 目标价100元,"/news,603260,1303772244.html",公司研报提示,04-27 01:33
407,5,长江证券维持合盛硅业买入评级 预计2023年净利润同比增长11.26%,"/news,603260,1303644444.html",公司研报提示,04-27 10:33
316,0,合盛硅业04月26日获沪股通增持25.23万股,"/news,603260,1303510079.html",合盛硅业资讯,04-27 08:04
235,0,合盛硅业：连续4日融资净偿还累计4946.54万元（04-26）,"/news,603260,1303503055.html",合盛硅业资讯,04-27 07:38
241,0,合盛硅业4月26日盘中涨幅达5%,"/news,603260,1303099497.html",合盛硅业资讯,04-26 10:50
260,1,合盛硅业4月26日快速反弹,"/news,603260,1302988152.html",合盛硅业资讯,04-26 09:42
249,0,合盛硅业04月25日获沪股通增持20万股,"/news,603260,1302932735.html",合盛硅业资讯,04-26 08:05
170,0,合盛硅业：连续3日融资净偿还累计4152.33万元（04-25）,"/news,603260,1302926059.html",合盛硅业资讯,04-26 07:38
200,0,合盛硅业4月25日盘中跌幅达5%,"/news,603260,1302539377.html",合盛硅业资讯,04-25 11:18
241,0,合盛硅业04月24日获沪股通增持17.32万股,"/news,603260,1302318921.html",合盛硅业资讯,04-25 08:05
166,0,合盛硅业：融资净偿还1542.63万元，融资余额10.15亿元（04-24）,"/news,603260,1302312730.html",合盛硅业资讯,04-25 07:35
398,0,广发证券维持合盛硅业买入评级 目标价104.73元,"/news,603260,1302131159.html",公司研报提示,04-24 03:27
410,1,中金公司维持合盛硅业跑赢行业评级 目标价110元,"/news,603260,1302101890.html",公司研报提示,04-24 02:47
380,6,合盛硅业4月24日盘中跌幅达5%,"/news,603260,1302037090.html",合盛硅业资讯,04-24 01:46
1534,9,合盛硅业:投资425亿元延伸布局光伏产业链下游,"/news,603260,1302018698.html",合盛硅业资讯,04-24 01:25
2511,8,净利大幅下滑 千亿龙头合盛硅业投资420亿押注光伏,"/news,603260,1302018693.html",合盛硅业资讯,04-24 01:25
204,0,开源证券维持合盛硅业买入(Buy)评级 预计2023年净利润同比减少0.63%,"/news,603260,1301765863.html",公司研报提示,04-24 09:18
210,1,合盛硅业本周融资净偿还536.43万元，居非金属材料板块第七,"/news,603260,1301647017.html",大眼看两融,04-23 03:04
240,1,合盛硅业本周沪股通持股市值减少3849.71万元，居非金属材料板块第四,"/news,603260,1301638548.html",胖猫周周见,04-23 02:04
254,0,招商证券下调合盛硅业增持评级 预计2023年净利润同比增长3.37%,"/news,603260,1301621367.html",公司研报提示,04-23 10:33
300,2,光大证券维持合盛硅业增持评级 预计2023年净利润同比增长4.29%,"/news,603260,1301619520.html",公司研报提示,04-23 10:16
13072,33,净利大幅下滑 千亿龙头合盛硅业420亿押注光伏 钱从何来？,"/news,603260,1301607222.html",合盛硅业资讯,04-23 08:08
298,0,合盛硅业04月21日获沪股通增持5.05万股,"/news,603260,1301508138.html",合盛硅业资讯,04-22 08:06
195,0,合盛硅业：融资净偿还933.74万元，融资余额10.3亿元（04-21）,"/news,603260,1301503455.html",合盛硅业资讯,04-22 07:35
1385,7,硅业群雄Q1业绩让投资者“倍感心凉” “硅王”抛426亿扩张计划能否提振信心？,"/news,603260,1301460840.html",合盛硅业资讯,04-21 09:30
949,3,去年净利降近四成 合盛硅业400亿光伏计划能拯救业绩吗？,"/news,603260,1301448513.html",合盛硅业资讯,04-21 08:40
336,0,国泰君安维持合盛硅业增持评级 目标价128.6元,"/news,603260,1301394160.html",公司研报提示,04-21 05:22
206,0,东北证券维持合盛硅业买入评级 预计2023年净利润同比增长8.09%,"/news,603260,1301394100.html",公司研报提示,04-21 05:22
244,0,华泰证券维持合盛硅业增持评级 目标价88.74元,"/news,603260,1301232682.html",公司研报提示,04-21 01:28
16433,22,豪掷超400亿！900亿硅业龙头进军光伏,"/news,603260,1301197541.html",合盛硅业资讯,04-21 12:33
230,0,安信证券维持合盛硅业买入评级 目标价92.7元,"/news,603260,1301166702.html",公司研报提示,04-21 11:36
200,0,国金证券维持合盛硅业买入评级 预计2023年净利润同比增长14.35%,"/news,603260,1301121777.html",公司研报提示,04-21 11:02
175,0,合盛硅业04月20日被沪股通减持47.49万股,"/news,603260,1300921975.html",合盛硅业资讯,04-21 08:04
153,0,合盛硅业：融资净买入971.7万元，融资余额10.4亿元（04-20）,"/news,603260,1300916706.html",合盛硅业资讯,04-21 07:37
1714,4,合盛硅业：拟合计425.86亿元投建光伏组件、光伏玻璃等项目,"/news,603260,1300876545.html",合盛硅业资讯,04-20 10:47
1216,7,合盛硅业：拟合计425.86亿元投建光伏组件、光伏玻璃及高纯晶硅项目,"/news,603260,1300874783.html",合盛硅业资讯,04-20 10:38
2061,6,合盛硅业：2022年净利同比降37.39% 拟10派8.8元,"/news,603260,1300849434.html",合盛硅业资讯,04-20 09:26
1927,17,合盛硅业：拟合计425.86亿元投建光伏组件、光伏玻璃等项目,"/news,603260,1300846589.html",合盛硅业资讯,04-20 09:22
636,0,合盛硅业2022年度拟10派8.8元,"/news,603260,1300854691.html",合盛硅业资讯,04-20 09:16
781,1,合盛硅业：2022年归母净利润51.48亿元 同比减37.39% 拟10派8.8元,"/news,603260,1300847574.html",合盛硅业资讯,04-20 09:15
562,1,合盛硅业：拟55亿元增资中部合盛 并合计425.86亿元分别投建高纯晶硅、光伏组件、光伏玻璃等项目,"/news,603260,1300847575.html",合盛硅业资讯,04-20 09:14
627,1,合盛硅业：销售价格下跌 一季度归母净利润10.03亿元 同比下滑51.11%,"/news,603260,1300846588.html",合盛硅业资讯,04-20 09:07
420,1,合盛硅业股东户数减少348户，户均持股140.91万元,"/news,603260,1300840067.html",合盛硅业资讯,04-20 09:05
406,1,合盛硅业：2022年净利润同比下降37.39%,"/news,603260,1300837879.html",一句话财报,04-20 09:00
514,2,合盛硅业：2023年一季度净利润同比下降51.11%,"/news,603260,1300837339.html",一句话财报,04-20 08:59
4320,19,合盛硅业：拟投建年产20GW光伏组件项目和年产150万吨新能源装备用超薄高透光伏玻璃制作项目,"/news,603260,1300837329.html",合盛硅业资讯,04-20 08:58
232,0,合盛硅业04月19日被沪股通减持15.63万股,"/news,603260,1300322227.html",合盛硅业资讯,04-20 07:55
177,0,合盛硅业：融资净偿还2106.14万元，融资余额10.3亿元（04-19）,"/news,603260,1300317648.html",合盛硅业资讯,04-20 07:35
232,0,合盛硅业04月18日被沪股通减持23.21万股,"/news,603260,1299773934.html",合盛硅业资讯,04-19 08:07
183,1,合盛硅业：连续3日融资净买入累计1560.92万元（04-18）,"/news,603260,1299769089.html",合盛硅业资讯,04-19 07:41
323,4,合盛硅业4月18日快速上涨,"/news,603260,1299261882.html",合盛硅业资讯,04-18 09:34
257,0,合盛硅业04月17日获沪股通增持33.48万股,"/news,603260,1299224161.html",合盛硅业资讯,04-18 08:08
206,0,合盛硅业：融资净买入343.71万元，融资余额10.39亿元（04-17）,"/news,603260,1299216770.html",合盛硅业资讯,04-18 07:31
388,0,合盛硅业本周融资净偿还2337.18万元，居非金属材料板块第二,"/news,603260,1298567916.html",大眼看两融,04-16 03:03
330,0,合盛硅业本周沪股通持股市值增加804.84万元，居非金属材料板块第七,"/news,603260,1298561468.html",胖猫周周见,04-16 02:04
418,0,合盛硅业04月14日获沪股通增持43.13万股,"/news,603260,1298435711.html",合盛硅业资讯,04-15 08:02
327,0,合盛硅业：融资净买入29.17万元，融资余额10.36亿元（04-14）,"/news,603260,1298431950.html",合盛硅业资讯,04-15 07:35
243,0,合盛硅业04月13日被沪股通减持8.03万股,"/news,603260,1297882647.html",合盛硅业资讯,04-14 08:06
271,2,合盛硅业：融资净偿还542.83万元，融资余额10.35亿元（04-13）,"/news,603260,1297876305.html",合盛硅业资讯,04-14 07:36
276,0,合盛硅业04月12日被沪股通减持25.02万股,"/news,603260,1297292692.html",合盛硅业资讯,04-13 08:06
196,0,合盛硅业：融资净偿还1183.79万元，融资余额10.41亿元（04-12）,"/news,603260,1297287056.html",合盛硅业资讯,04-13 07:40
214,0,合盛硅业：融资净买入60.52万元，融资余额10.53亿元（04-11）,"/news,603260,1296717630.html",合盛硅业资讯,04-12 07:32
220,0,合盛硅业：连续3日融资净偿还累计2159.11万元（04-10）,"/news,603260,1296186045.html",合盛硅业资讯,04-11 07:33
444,0,合盛硅业：融资净偿还539.59万元，融资余额10.59亿元（04-07）,"/news,603260,1295408866.html",合盛硅业资讯,04-08 07:38
2576,15,合盛硅业：已完整掌握SiC原料合成等全产业链核心工艺技术,"/news,603260,1295297871.html",合盛硅业资讯,04-07 04:26
270,0,合盛硅业：融资净偿还919.27万元，融资余额10.64亿元（04-06）,"/news,603260,1294930428.html",合盛硅业资讯,04-07 07:34
419,0,合盛硅业04月04日被沪股通减持28.42万股,"/news,603260,1294270221.html",合盛硅业资讯,04-05 08:04
320,0,合盛硅业：融资净买入1122.86万元，融资余额10.74亿元（04-04）,"/news,603260,1294266815.html",合盛硅业资讯,04-05 07:39
347,0,合盛硅业04月03日获沪股通增持32.42万股,"/news,603260,1293757625.html",合盛硅业资讯,04-04 08:05
222,0,合盛硅业：融资净偿还313.81万元，融资余额10.62亿元（04-03）,"/news,603260,1293752706.html",合盛硅业资讯,04-04 07:36
356,0,合盛硅业本周融资净买入4186.05万元，居非金属材料板块第一,"/news,603260,1293154443.html",大眼看两融,04-02 03:03
385,0,合盛硅业本周沪股通持股市值减少1650.6万元，居非金属材料板块第一,"/news,603260,1293148396.html",胖猫周周见,04-02 02:03
438,0,合盛硅业：融资净买入1518.79万元，融资余额10.66亿元（03-31）,"/news,603260,1293065509.html",合盛硅业资讯,04-01 10:30
3723,9,合盛硅业4亿元设新材料科技子公司 含电池制造业务,"/news,603260,1292783997.html",合盛硅业资讯,03-31 12:39
327,0,合盛硅业03月30日获沪股通增持3.41万股,"/news,603260,1292581532.html",合盛硅业资讯,03-31 08:12
