read amount,comments,title,content link,author,create time
2298,8,大宗交易：中科曙光成交3254.48万元，成交价22.84元（10-18）,"/news,603019,1236342402.html",中科曙光资讯,10-18 05:16
420,1,中科曙光：连续10日融资净偿还累计1.55亿元（10-17）,"/news,603019,1236039700.html",中科曙光资讯,10-18 07:31
364,1,财通证券维持中科曙光增持评级 预计2022年净利润同比增长41.01%,"/news,603019,1235919340.html",公司研报提示,10-17 03:27
330,1,开源证券维持中科曙光买入(Buy)评级 预计2022年净利润同比增长38.45%,"/news,603019,1235868502.html",公司研报提示,10-17 02:06
284,1,民生证券维持中科曙光推荐评级 预计2022年净利润同比增长33.1%,"/news,603019,1235856128.html",公司研报提示,10-17 01:50
4132,25,中科曙光：前三季度归母净利润同比增40.55%,"/news,603019,1235588857.html",中科曙光资讯,10-16 05:14
4166,6,业绩快报：中科曙光2022年三季度净利润6.55亿 同比增长40.55%,"/news,603019,1235583723.html",中科曙光资讯,10-16 03:46
383,0,中科曙光本周融资净偿还9903.64万元，两市排名第20,"/news,603019,1235579015.html",大眼看两融,10-16 03:03
391,0,中科曙光本周沪股通持股市值增加5813.55万元，居计算机设备板块第二,"/news,603019,1235574964.html",胖猫周周见,10-16 02:03
656,1,中科曙光10月14日获沪股通增持68.78万股,"/news,603019,1235512077.html",中科曙光资讯,10-15 07:54
489,1,中科曙光：连续9日融资净偿还累计1.31亿元（10-14）,"/news,603019,1235509767.html",中科曙光资讯,10-15 07:35
724,4,中科曙光10月13日获沪股通增持129.07万股,"/news,603019,1235083643.html",中科曙光资讯,10-14 07:58
514,1,中科曙光：连续8日融资净偿还累计1.24亿元（10-13）,"/news,603019,1235079857.html",中科曙光资讯,10-14 07:35
651,2,中科曙光10月12日获沪股通增持39.03万股,"/news,603019,1234645760.html",中科曙光资讯,10-13 07:50
341,0,中科曙光：连续7日融资净偿还累计1.09亿元（10-12）,"/news,603019,1234643759.html",中科曙光资讯,10-13 07:36
439,0,中科曙光10月11日获沪股通增持6.01万股,"/news,603019,1234213171.html",中科曙光资讯,10-12 07:52
358,0,中科曙光：连续6日融资净偿还累计9860.92万元（10-11）,"/news,603019,1234209953.html",中科曙光资讯,10-12 07:32
581,0,中科曙光股价创逾44个月新低,"/news,603019,1234080467.html",新低个股一览,10-11 03:36
574,0,中科曙光10月10日获沪股通增持22.4万股,"/news,603019,1233837959.html",中科曙光资讯,10-11 07:55
672,4,中科曙光：融资净偿还5995.54万元，两市排名第15（10-10）,"/news,603019,1233834306.html",中科曙光资讯,10-11 07:34
351,0,中科曙光本周融资净偿还2665.11万元，居计算机设备板块第五,"/news,603019,1233321402.html",大眼看两融,10-09 03:03
518,1,中科曙光本周沪股通持股市值减少562.76万元，居计算机设备板块第一,"/news,603019,1233316127.html",胖猫周周见,10-09 02:03
1954,12,中科曙光：子公司曙光数创北交所IPO注册申请获证监会批复同意,"/news,603019,1232867945.html",中科曙光资讯,09-30 07:20
3615,42,中科曙光：子公司曙光数创北交所上市获证监会注册批复,"/news,603019,1232864300.html",中科曙光资讯,09-30 07:10
410,0,中科曙光09月29日获沪股通增持5.55万股,"/news,603019,1232535699.html",中科曙光资讯,09-30 07:48
357,0,中科曙光：连续3日融资净偿还累计1984.37万元（09-29）,"/news,603019,1232533945.html",中科曙光资讯,09-30 07:37
371,0,中科曙光：融资净偿还814.48万元，融资余额22.9亿元（09-28）,"/news,603019,1232087987.html",中科曙光资讯,09-29 07:51
425,0,中科曙光09月27日获沪股通增持19.57万股,"/news,603019,1231637588.html",中科曙光资讯,09-28 07:52
361,0,中科曙光：融资净偿还1092.48万元，融资余额22.98亿元（09-27）,"/news,603019,1231634625.html",中科曙光资讯,09-28 07:32
376,0,中科曙光：融资净买入566.15万元，融资余额23.09亿元（09-26）,"/news,603019,1231244086.html",中科曙光资讯,09-27 07:30
3942,40,大宗交易：中科曙光成交2.07亿元，溢价1.23%（09-26）,"/news,603019,1231127908.html",中科曙光资讯,09-26 05:13
349,0,中科曙光本周融资净买入1350.96万元，居计算机设备板块第五,"/news,603019,1230726715.html",大眼看两融,09-25 03:03
328,0,中科曙光本周沪股通持股市值减少1535.22万元，居计算机设备板块第五,"/news,603019,1230722096.html",胖猫周周见,09-25 02:03
3443,43,中科曙光联合雅捷发布数据智能一体机 可实现并发性能10倍以上提升,"/news,603019,1230684122.html",中科曙光资讯,09-24 09:34
468,0,中科曙光09月23日被沪股通减持4.7万股,"/news,603019,1230641622.html",中科曙光资讯,09-24 07:56
435,0,中科曙光：融资净偿还218.03万元，融资余额23.04亿元（09-23）,"/news,603019,1230639594.html",中科曙光资讯,09-24 07:39
1981,18,中科曙光联合雅捷信息发布数据智能一体机 实现数据查询性能秒级至毫秒级提升,"/news,603019,1230615332.html",中科曙光资讯,09-23 10:33
385,0,中科曙光：融资净偿还2794.79万元，融资余额23.06亿元（09-22）,"/news,603019,1230236702.html",中科曙光资讯,09-23 08:05
364,0,中科曙光09月22日获沪股通增持4.01万股,"/news,603019,1230235519.html",中科曙光资讯,09-23 07:58
355,0,中科曙光09月21日获沪股通增持4.96万股,"/news,603019,1229813167.html",中科曙光资讯,09-22 08:04
347,0,中科曙光：连续3日融资净买入累计4363.78万元（09-21）,"/news,603019,1229812723.html",中科曙光资讯,09-22 08:02
998,3,中科曙光现4笔大宗交易 总成交金额9058.76万元,"/news,603019,1229702329.html",中科曙光资讯,09-21 06:57
1873,17,大宗交易：中科曙光成交9058.76万元，折价5.54%（09-21）,"/news,603019,1229682032.html",中科曙光资讯,09-21 05:19
271,0,中科曙光：融资净买入997.71万元，融资余额23.09亿元（09-20）,"/news,603019,1229382906.html",中科曙光资讯,09-21 07:51
2873,16,中科曙光现4笔大宗交易 均为折价成交,"/news,603019,1229281496.html",中科曙光资讯,09-20 07:00
3470,4,大宗交易：中科曙光成交1.06亿元，折价7.55%（09-20）,"/news,603019,1229310391.html",中科曙光资讯,09-20 06:00
440,0,中科曙光09月19日被沪股通减持65.35万股,"/news,603019,1228973602.html",中科曙光资讯,09-20 08:05
343,1,中科曙光：融资净买入910.11万元，融资余额22.99亿元（09-19）,"/news,603019,1228973391.html",中科曙光资讯,09-20 08:03
351,0,中科曙光本周融资净偿还7124.57万元，居计算机设备板块第二,"/news,603019,1228444473.html",大眼看两融,09-18 03:03
540,1,中科曙光本周沪股通持股市值增加1382.96万元，居计算机设备板块第四,"/news,603019,1228440340.html",胖猫周周见,09-18 02:03
511,1,中科曙光：融资净偿还5817.37万元，融资余额22.9亿元（09-16）,"/news,603019,1228363590.html",中科曙光资讯,09-17 09:01
2253,1,沪深两市9月16日70只个股发生139笔大宗交易 共成交20.75亿元,"/news,603019,1228323450.html",中科曙光资讯,09-16 06:01
3787,30,大宗交易：中科曙光成交2.28亿元，折价9.67%（09-16）,"/news,603019,1228284164.html",中科曙光资讯,09-16 05:16
431,1,中科曙光：融资净买入860.51万元，融资余额23.48亿元（09-15）,"/news,603019,1227926079.html",中科曙光资讯,09-16 08:06
409,0,中科曙光09月15日获沪股通增持15.86万股,"/news,603019,1227925075.html",中科曙光资讯,09-16 08:00
2997,42,中科曙光：联合发布全国首个“一体化算力交易调度平台”,"/news,603019,1227873056.html",中科曙光资讯,09-15 09:31
312,0,中科曙光：融资净偿还1106.6万元，融资余额23.4亿元（09-14）,"/news,603019,1227431866.html",中科曙光资讯,09-15 08:17
393,1,中科曙光09月14日获沪股通增持42.95万股,"/news,603019,1227428236.html",中科曙光资讯,09-15 07:48
3311,28,大宗交易：中科曙光成交8828.15万元，折价8.17%（09-14）,"/news,603019,1227350705.html",中科曙光资讯,09-14 05:22
312,0,中科曙光：融资净偿还1061.11万元，融资余额23.51亿元（09-13）,"/news,603019,1227196141.html",中科曙光资讯,09-14 11:19
4146,59,大宗交易：中科曙光成交1.62亿元，折价7.05%（09-13）,"/news,603019,1226967117.html",中科曙光资讯,09-13 05:13
374,0,中科曙光本周融资净买入8484.67万元，居计算机设备板块第一,"/news,603019,1226597666.html",大眼看两融,09-12 03:04
536,1,中科曙光本周沪股通持股市值增加1043.56万元，居计算机设备板块第六,"/news,603019,1226593423.html",胖猫周周见,09-12 02:05
535,0,中科曙光09月09日获沪股通增持7.65万股,"/news,603019,1226487024.html",中科曙光资讯,09-10 08:14
469,1,中科曙光：融资净买入444.59万元，融资余额23.61亿元（09-09）,"/news,603019,1226486484.html",中科曙光资讯,09-10 08:09
261,0,中科曙光：融资净偿还54.86万元，融资余额23.57亿元（09-08）,"/news,603019,1226101271.html",中科曙光资讯,09-09 08:15
386,0,中科曙光09月07日被沪股通减持1.81万股,"/news,603019,1225665570.html",中科曙光资讯,09-08 08:15
420,0,中科曙光：融资净偿还1699.52万元，融资余额23.57亿元（09-07）,"/news,603019,1225665097.html",中科曙光资讯,09-08 08:13
338,0,中科曙光：融资净买入8172.25万元，两市排名第13（09-06）,"/news,603019,1225227265.html",中科曙光资讯,09-07 08:06
455,0,中科曙光09月06日获沪股通增持50.7万股,"/news,603019,1225224380.html",中科曙光资讯,09-07 07:51
1933,17,中科曙光龙虎榜：机构净卖出5.14亿元,"/news,603019,1225142373.html",中科曙光资讯,09-06 05:43
1950,36,中科曙光跌6.23% 机构龙虎榜净卖出5.14亿元,"/news,603019,1225138641.html",中科曙光资讯,09-06 05:25
312,0,中科曙光低开低走 机构资金净卖出5亿元,"/news,603019,1225137060.html",一句话龙虎榜,09-06 05:20
594,0,多主力现身龙虎榜，中科曙光下跌6.23%（09-06）,"/news,603019,1225136853.html",中科曙光资讯,09-06 05:18
4120,56,中科曙光(603019)龙虎榜数据(09-06),"/news,603019,1225133990.html",中科曙光资讯,09-06 05:04
2648,36,中科曙光今日跌6.23% 四机构净卖出5.52亿元,"/news,603019,1225128135.html",中科曙光资讯,09-06 04:37
263,0,中科曙光：融资净买入1622.22万元，融资余额22.93亿元（09-05）,"/news,603019,1224816413.html",中科曙光资讯,09-06 08:10
451,0,中科曙光09月05日被沪股通减持15.33万股,"/news,603019,1224814030.html",中科曙光资讯,09-06 07:50
2109,12,中科曙光：股东拟减持不超2%股份 子公司IPO通过北交所上市委审核,"/news,603019,1224779515.html",中科曙光资讯,09-05 09:30
1530,8,中科曙光：子公司曙光数创拟北交所上市申请通过北交所上市委审核,"/news,603019,1224760659.html",中科曙光资讯,09-05 07:41
3812,79,中科曙光：第一大股东中科算源拟减持不超2%公司股份,"/news,603019,1224760353.html",中科曙光资讯,09-05 07:37
1807,18,中科曙光：中科算源拟减持股份 曙光数创北交所IPO过会,"/news,603019,1224758793.html",中科曙光资讯,09-05 07:31
1285,16,中科曙光：股东中科算源拟减持不超2%,"/news,603019,1224757420.html",中科曙光资讯,09-05 07:23
4147,4,海通证券维持中科曙光优于大市评级 目标价36.4~41.6元,"/news,603019,1224731314.html",公司研报提示,09-05 04:55
302,0,东兴证券维持中科曙光强烈推荐评级 预计2022年净利润同比增长27.92%,"/news,603019,1224497785.html",公司研报提示,09-05 10:05
363,1,安信证券维持中科曙光买入评级 目标价37.18元,"/news,603019,1224476839.html",公司研报提示,09-05 09:50
2538,4,东方证券维持中科曙光买入评级 目标价38.15元,"/news,603019,1224447809.html",公司研报提示,09-05 09:32
339,1,中科曙光：融资净买入1288.47万元，融资余额22.77亿元（09-02）,"/news,603019,1224426177.html",中科曙光资讯,09-05 09:11
415,0,中科曙光本周融资净偿还3981.61万元，居计算机设备板块第一,"/news,603019,1224364841.html",大眼看两融,09-04 03:03
355,0,中科曙光本周沪股通持股市值增加709.5万元，居计算机设备板块第八,"/news,603019,1224360788.html",胖猫周周见,09-04 02:04
468,1,中科曙光09月02日获沪股通增持3.25万股,"/news,603019,1224285343.html",中科曙光资讯,09-03 07:43
722,1,西南证券首次给予中科曙光买入评级 目标价33.6元,"/news,603019,1224211397.html",公司研报提示,09-02 05:26
229,0,西部证券维持中科曙光买入评级 预计2022年净利润同比增长30.85%,"/news,603019,1224086490.html",公司研报提示,09-02 01:15
247,2,开源证券维持中科曙光买入(Buy)评级 预计2022年净利润同比增长38.45%,"/news,603019,1223944196.html",公司研报提示,09-02 09:47
293,0,中科曙光：融资净偿还4786.51万元，融资余额22.64亿元（09-01）,"/news,603019,1223894411.html",中科曙光资讯,09-02 08:26
335,0,中科曙光09月01日获沪股通增持6.6万股,"/news,603019,1223892695.html",中科曙光资讯,09-02 08:18
333,2,太平洋维持中科曙光买入评级 预计2022年净利润同比增长34.87%,"/news,603019,1223681463.html",公司研报提示,09-01 01:52
321,4,中科曙光：融资净偿还81.76万元，融资余额23.12亿元（08-31）,"/news,603019,1223450442.html",中科曙光资讯,09-01 07:56
341,1,中科曙光08月31日获沪股通增持3.36万股,"/news,603019,1223448652.html",中科曙光资讯,09-01 07:46
936,3,中金公司维持中科曙光跑赢行业评级 目标价37.29元,"/news,603019,1223327735.html",公司研报提示,08-31 04:34
260,1,平安证券维持中科曙光推荐评级 预计2022年净利润同比增长29.39%,"/news,603019,1223319706.html",公司研报提示,08-31 04:04
324,1,财通证券维持中科曙光增持评级 预计2022年净利润同比增长41.01%,"/news,603019,1223319701.html",公司研报提示,08-31 04:04
1371,20,平安证券给予中科曙光推荐评级 业绩实现快速增长 新基建和国产化将带来成长机会,"/news,603019,1223317157.html",中科曙光资讯,08-31 03:51
738,8,国盛证券给予中科曙光买入评级 22H1业绩持续高增 信创核心领军估值性价比凸显,"/news,603019,1223279019.html",中科曙光资讯,08-31 02:44
268,1,浙商证券维持中科曙光买入评级 预计2022年净利润同比增长33.01%,"/news,603019,1223242258.html",公司研报提示,08-31 02:09
279,0,招商证券维持中科曙光强烈推荐评级 预计2022年净利润同比增长30.16%,"/news,603019,1223165684.html",公司研报提示,08-31 11:51
723,17,国联证券给予中科曙光买入评级，业绩符合预期，海光生态协同值得期待,"/news,603019,1223126711.html",中科曙光资讯,08-31 10:59
275,1,国联证券维持中科曙光买入评级 预计2022年净利润同比增长31.03%,"/news,603019,1223113357.html",公司研报提示,08-31 10:49
215,1,华西证券维持中科曙光买入评级 预计2022年净利润同比增长40.27%,"/news,603019,1223069558.html",公司研报提示,08-31 10:14
308,0,中科曙光08月30日获沪股通增持19.04万股,"/news,603019,1222966073.html",中科曙光资讯,08-31 07:55
267,0,中科曙光：融资净买入211.29万元，融资余额23.12亿元（08-30）,"/news,603019,1222962632.html",中科曙光资讯,08-31 07:34
1126,14,东吴证券给予中科曙光买入评级 2022半年报点评：业绩超预期 经营质量持续提升,"/news,603019,1222963146.html",中科曙光资讯,08-31 07:31
254,0,东吴证券维持中科曙光买入评级 预计2022年净利润同比增长35.17%,"/news,603019,1222961399.html",公司研报提示,08-31 07:27
953,6,【图解中报】中科曙光：2022上半年归母净利润同比增长37%，约为4.8亿元,"/news,603019,1222910750.html",中科曙光资讯,08-30 09:23
1739,17,中科曙光：2022年半年度净利润约4.83亿元 同比增加37.05%,"/news,603019,1222889906.html",中科曙光资讯,08-30 07:38
688,7,中科曙光股东户数下降7.58%，户均持股25.54万元,"/news,603019,1222861378.html",中科曙光资讯,08-30 06:05
1452,7,中科曙光：2022上半年净利润同比增长37.05%,"/news,603019,1222854539.html",一句话财报,08-30 05:37
319,0,中科曙光08月29日被沪股通减持5.7万股,"/news,603019,1222517673.html",中科曙光资讯,08-30 07:43
277,0,中科曙光：融资净买入675.36万元，融资余额23.1亿元（08-29）,"/news,603019,1222517221.html",中科曙光资讯,08-30 07:40
502,0,中科曙光本周融资净偿还1221.24万元，居计算机设备板块第三,"/news,603019,1222026179.html",大眼看两融,08-28 03:03
377,0,中科曙光本周沪股通持股市值减少771.68万元，居计算机设备板块第九,"/news,603019,1222020711.html",胖猫周周见,08-28 02:03
411,0,中科曙光：融资净偿还2875.66万元，融资余额23.03亿元（08-26）,"/news,603019,1221940300.html",中科曙光资讯,08-27 08:45
470,0,中科曙光08月26日被沪股通减持13.47万股,"/news,603019,1221936616.html",中科曙光资讯,08-27 08:05
421,2,中科曙光08月25日获沪股通增持5.33万股,"/news,603019,1221473783.html",中科曙光资讯,08-26 08:11
278,0,中科曙光：融资净偿还1.05万元，融资余额23.32亿元（08-25）,"/news,603019,1221468820.html",中科曙光资讯,08-26 07:37
384,0,中科曙光08月24日被沪股通减持19.18万股,"/news,603019,1220979644.html",中科曙光资讯,08-25 08:19
298,0,中科曙光：融资净买入311.55万元，融资余额23.32亿元（08-24）,"/news,603019,1220975496.html",中科曙光资讯,08-25 07:50
411,0,中科曙光08月23日被沪股通减持3.16万股,"/news,603019,1220480915.html",中科曙光资讯,08-24 08:08
313,0,中科曙光：融资净偿还1142.86万元，融资余额23.29亿元（08-23）,"/news,603019,1220476782.html",中科曙光资讯,08-24 07:42
388,0,中科曙光：连续3日融资净买入累计6055.31万元（08-22）,"/news,603019,1220022053.html",中科曙光资讯,08-23 07:49
592,0,中科曙光本周融资净买入5620.37万元，居计算机设备板块第二,"/news,603019,1219511917.html",大眼看两融,08-21 03:04
390,0,中科曙光本周沪股通持股市值减少4896.22万元，居计算机设备板块第四,"/news,603019,1219507337.html",胖猫周周见,08-21 02:03
482,0,中科曙光：融资净买入3400.78万元，融资余额23.16亿元（08-19）,"/news,603019,1219426098.html",中科曙光资讯,08-20 07:37
528,0,中科曙光08月19日获沪股通增持2.4万股,"/news,603019,1219425773.html",中科曙光资讯,08-20 07:36
345,0,中科曙光08月18日被沪股通减持3.45万股,"/news,603019,1218948541.html",中科曙光资讯,08-19 07:34
255,0,中科曙光：融资净买入167.75万元，融资余额22.82亿元（08-18）,"/news,603019,1218946248.html",中科曙光资讯,08-19 07:27
558,1,浙商证券维持中科曙光买入评级 预计2022年净利润同比增长33.01%,"/news,603019,1218877672.html",公司研报提示,08-18 07:38
423,0,财通证券首次给予中科曙光增持评级 预计2022年净利润同比增长41.05%,"/news,603019,1218471921.html",公司研报提示,08-18 08:59
304,0,中科曙光：融资净偿还2998.9万元，融资余额22.8亿元（08-17）,"/news,603019,1218461659.html",中科曙光资讯,08-18 07:44
550,1,中科曙光08月17日获沪股通增持14.2万股,"/news,603019,1218461488.html",中科曙光资讯,08-18 07:44
2695,25,首创证券给予中科曙光买入评级 公司简评报告：盈利能力持续增强 信创加速推进,"/news,603019,1218412176.html",中科曙光资讯,08-17 09:09
288,0,首创证券维持中科曙光买入评级 预计2022年净利润同比增长30.94%,"/news,603019,1218407972.html",公司研报提示,08-17 09:05
1209,12,民生证券给予中科曙光推荐评级：Q2业绩保持高增态势 净利率不断提升,"/news,603019,1218240185.html",中科曙光资讯,08-17 01:39
1201,5,国盛证券给予中科曙光买入评级 22H1业绩持续高增 信创核心领军价值仍被低估,"/news,603019,1218186538.html",中科曙光资讯,08-17 11:53
306,0,西部证券维持中科曙光买入评级 预计2022年净利润同比增长30.77%,"/news,603019,1218119996.html",公司研报提示,08-17 10:36
1348,4,民生证券给予中科曙光推荐评级 2022年半年度业绩快报点评：Q2业绩保持高增态势 净利率不断提升,"/news,603019,1218112301.html",中科曙光资讯,08-17 10:28
335,0,民生证券维持中科曙光推荐评级 预计2022年净利润同比增长32.67%,"/news,603019,1218053978.html",公司研报提示,08-17 09:52
297,0,招商证券维持中科曙光强烈推荐评级 预计2022年净利润同比增长29.3%,"/news,603019,1217997858.html",公司研报提示,08-17 09:08
309,0,中科曙光：连续3日融资净买入累计1.39亿元（08-16）,"/news,603019,1217992419.html",中科曙光资讯,08-17 08:40
397,0,中科曙光08月16日被沪股通减持122.82万股,"/news,603019,1217991604.html",中科曙光资讯,08-17 08:37
1644,11,开源证券给予中科曙光买入评级：业绩持续高增长，印证行业信创高景气,"/news,603019,1217983457.html",中科曙光资讯,08-17 07:16
593,2,开源证券维持中科曙光买入(Buy)评级 预计2022年净利润同比增长38.45%,"/news,603019,1217980147.html",公司研报提示,08-17 07:06
4660,70,中科曙光：上半年归母净利润4.82亿元 同比上涨36.87%,"/news,603019,1217888849.html",中科曙光资讯,08-16 05:32
3301,25,中科曙光：2022年半年度净利润约4.82亿元 同比增加36.87%,"/news,603019,1217888212.html",中科曙光资讯,08-16 05:30
590,2,中科曙光08月15日被沪股通减持60.18万股,"/news,603019,1217529990.html",中科曙光资讯,08-16 07:33
498,0,中科曙光本周融资净买入8951.43万元，居计算机设备板块第二,"/news,603019,1217043335.html",大眼看两融,08-14 03:03
1002,1,中科曙光本周沪股通持股市值增加2160.96万元，居计算机设备板块第六,"/news,603019,1217038513.html",胖猫周周见,08-14 02:03
1572,7,中科曙光08月12日获沪股通增持90.84万股,"/news,603019,1216959500.html",中科曙光资讯,08-13 07:38
487,0,中科曙光：融资净买入8866.58万元，两市排名第八（08-12）,"/news,603019,1216957612.html",中科曙光资讯,08-13 07:30
3254,29,中科曙光龙虎榜：机构净卖出2.96亿元,"/news,603019,1216886589.html",中科曙光资讯,08-12 05:28
459,0,中科曙光收盘大跌8.79% 机构资金净卖出3亿元,"/news,603019,1216883930.html",一句话龙虎榜,08-12 05:16
4815,62,中科曙光(603019)龙虎榜数据(08-12),"/news,603019,1216883219.html",中科曙光资讯,08-12 04:44
3792,34,中科曙光今日跌8.79% 4家机构净卖出3.48亿元,"/news,603019,1216877198.html",中科曙光资讯,08-12 04:43
747,0,多主力现身龙虎榜，中科曙光下跌8.79%（08-12）,"/news,603019,1216876841.html",中科曙光资讯,08-12 04:42
463,0,中科曙光08月11日获沪股通增持24.35万股,"/news,603019,1216524150.html",中科曙光资讯,08-12 07:38
383,0,中科曙光：融资净偿还1279.54万元，融资余额21.71亿元（08-11）,"/news,603019,1216522488.html",中科曙光资讯,08-12 07:32
800,1,西部证券维持中科曙光买入评级 预计2022年净利润同比增长30.08%,"/news,603019,1216519294.html",公司研报提示,08-12 07:01
384,0,中科曙光08月10日获沪股通增持1.24万股,"/news,603019,1216050096.html",中科曙光资讯,08-11 07:37
289,0,中科曙光：融资净买入2130.26万元，融资余额21.84亿元（08-10）,"/news,603019,1216050207.html",中科曙光资讯,08-11 07:36
609,2,中科曙光08月09日被沪股通减持6.02万股,"/news,603019,1215594657.html",中科曙光资讯,08-10 07:33
337,0,中科曙光：融资净买入6853.93万元，融资余额21.62亿元（08-09）,"/news,603019,1215592994.html",中科曙光资讯,08-10 07:28
426,0,中科曙光08月08日被沪股通减持36.72万股,"/news,603019,1215168058.html",中科曙光资讯,08-09 08:24
334,0,中科曙光：融资净偿还7619.8万元，两市排名第13（08-08）,"/news,603019,1215167691.html",中科曙光资讯,08-09 08:22
1985,3,中科曙光盘中最高35元，股价创近一年新高,"/news,603019,1215056107.html",新高个股聚焦,08-08 03:46
598,0,中科曙光本周融资净买入5329.71万元，居计算机设备板块第二,"/news,603019,1214708869.html",大眼看两融,08-07 03:03
580,0,中科曙光本周沪股通持股市值增加1773.61万元，居计算机设备板块第八,"/news,603019,1214704351.html",胖猫周周见,08-07 02:04
902,1,中科曙光08月05日被沪股通减持12.71万股,"/news,603019,1214630318.html",中科曙光资讯,08-06 08:12
414,0,中科曙光：融资净买入7757.95万元，两市排名第20（08-05）,"/news,603019,1214628461.html",中科曙光资讯,08-06 07:49
315,0,中科曙光：融资净偿还1105.56万元，融资余额20.92亿元（08-04）,"/news,603019,1214213042.html",中科曙光资讯,08-05 08:19
392,0,中科曙光08月04日获沪股通增持27.9万股,"/news,603019,1214209489.html",中科曙光资讯,08-05 07:55
467,0,中科曙光08月03日获沪股通增持74.72万股,"/news,603019,1213784713.html",中科曙光资讯,08-04 07:35
330,0,中科曙光：融资净买入273.23万元，融资余额21.03亿元（08-03）,"/news,603019,1213783306.html",中科曙光资讯,08-04 07:30
3190,8,中科曙光：公司将于8月31日发布2022年半年度报告,"/news,603019,1213507017.html",中科曙光资讯,08-03 01:03
362,0,中科曙光08月02日被沪股通减持25.87万股,"/news,603019,1213300390.html",中科曙光资讯,08-03 07:38
296,0,中科曙光：融资净买入1528元，融资余额21.01亿元（08-02）,"/news,603019,1213298272.html",中科曙光资讯,08-03 07:30
321,0,中科曙光08月01日被沪股通减持4.89万股,"/news,603019,1212768758.html",中科曙光资讯,08-02 07:58
305,0,中科曙光：融资净偿还1596.06万元，融资余额21.01亿元（08-01）,"/news,603019,1212768262.html",中科曙光资讯,08-02 07:56
445,0,中科曙光本周融资净买入2718.58万元，居计算机设备板块第二,"/news,603019,1212192976.html",大眼看两融,07-31 03:04
429,0,中科曙光本周沪股通持股市值增加175.89万元，居计算机设备板块第八,"/news,603019,1212188520.html",胖猫周周见,07-31 02:05
511,0,中科曙光：连续3日融资净买入累计6829.62万元（07-29）,"/news,603019,1212103161.html",中科曙光资讯,07-30 08:29
489,0,中科曙光07月29日被沪股通减持6.98万股,"/news,603019,1212097396.html",中科曙光资讯,07-30 07:39
362,0,中科曙光：融资净买入3738.19万元，融资余额20.91亿元（07-28）,"/news,603019,1211616942.html",中科曙光资讯,07-29 08:04
446,0,中科曙光07月28日获沪股通增持3.83万股,"/news,603019,1211615586.html",中科曙光资讯,07-29 07:54
1234,0,（7-28）中科曙光连续三日收于年线之上,"/news,603019,1211481859.html",股友00703zn610,07-28 03:34
397,0,中科曙光07月27日被沪股通减持9.22万股,"/news,603019,1211129936.html",中科曙光资讯,07-28 08:34
311,0,中科曙光：融资净买入512.99万元，融资余额20.54亿元（07-27）,"/news,603019,1211128715.html",中科曙光资讯,07-28 08:26
584,1,中科曙光07月26日获沪股通增持22.8万股,"/news,603019,1210667470.html",中科曙光资讯,07-27 08:55
383,0,中科曙光：融资净偿还4013.61万元，融资余额20.48亿元（07-26）,"/news,603019,1210659376.html",中科曙光资讯,07-27 08:00
4455,14,浙商证券维持中科曙光买入评级 中科曙光点评报告：预计前三季度海光业绩增速392%+ 信创高景气持续,"/news,603019,1210498925.html",中科曙光资讯,07-26 02:38
427,0,浙商证券维持中科曙光买入评级 预计2022年净利润同比增长33.01%,"/news,603019,1210479126.html",公司研报提示,07-26 02:18
278,0,中科曙光：融资净偿还97.44万元，融资余额20.89亿元（07-25）,"/news,603019,1210215579.html",中科曙光资讯,07-26 08:53
361,0,中科曙光07月25日被沪股通减持4.41万股,"/news,603019,1210207386.html",中科曙光资讯,07-26 07:57
312,0,中科曙光本周融资净偿还127.8万元，居计算机设备板块第十二,"/news,603019,1209682599.html",大眼看两融,07-24 03:03
400,0,中科曙光本周沪股通持股市值减少399.17万元，居计算机设备板块第三,"/news,603019,1209677641.html",胖猫周周见,07-24 02:04
472,0,中科曙光07月22日被沪股通减持9.6万股,"/news,603019,1209594084.html",中科曙光资讯,07-23 09:01
412,0,中科曙光：融资净买入1284.16万元，融资余额20.89亿元（07-22）,"/news,603019,1209589799.html",中科曙光资讯,07-23 08:07
507,2,中科曙光07月21日获沪股通增持1.47万股,"/news,603019,1209124080.html",中科曙光资讯,07-22 08:54
392,0,中科曙光：连续3日融资净偿还累计2621.29万元（07-21）,"/news,603019,1209121900.html",中科曙光资讯,07-22 08:42
366,0,中科曙光07月20日被沪股通减持4.13万股,"/news,603019,1208600958.html",中科曙光资讯,07-21 08:19
348,0,中科曙光：融资净偿还2190.04万元，融资余额20.8亿元（07-20）,"/news,603019,1208600002.html",中科曙光资讯,07-21 08:12
456,2,中科曙光07月19日获沪股通增持2.94万股,"/news,603019,1208113100.html",中科曙光资讯,07-20 09:09
337,0,中科曙光：融资净偿还91.87万元，融资余额21.02亿元（07-19）,"/news,603019,1208104487.html",中科曙光资讯,07-20 08:23
364,0,中科曙光07月18日被沪股通减持5.49万股,"/news,603019,1207639200.html",中科曙光资讯,07-19 08:41
379,0,中科曙光：融资净买入1209.33万元，融资余额21.03亿元（07-18）,"/news,603019,1207635935.html",中科曙光资讯,07-19 08:18
322,0,中科曙光本周融资净买入2310.96万元，居计算机设备板块第二,"/news,603019,1207108619.html",大眼看两融,07-17 03:03
349,0,中科曙光本周沪股通持股市值减少704.58万元，居计算机设备板块第九,"/news,603019,1207103144.html",胖猫周周见,07-17 02:04
