read amount,comments,title,content link,author,create time
942,4,福耀玻璃08月08日获沪股通增持164.3万股,"/news,600660,1215163585.html",福耀玻璃资讯,08-09 07:54
406,0,福耀玻璃本周融资净偿还891.13万元，居玻璃玻纤板块第四,"/news,600660,1214711033.html",大眼看两融,08-07 03:07
4518,0,福耀玻璃本周沪股通持股市值增加1.9亿元，居玻璃玻纤板块第一,"/news,600660,1214704973.html",胖猫周周见,08-07 02:05
370,0,福耀玻璃：融资净偿还558.47万元，融资余额7.92亿元（08-05）,"/news,600660,1214628222.html",福耀玻璃资讯,08-06 07:47
693,2,福耀玻璃08月05日获沪股通增持142.86万股,"/news,600660,1214627473.html",福耀玻璃资讯,08-06 07:44
579,1,福耀玻璃：融资净买入370.87万元，融资余额7.97亿元（08-04）,"/news,600660,1214210577.html",福耀玻璃资讯,08-05 08:06
683,1,福耀玻璃08月04日获沪股通增持143.02万股,"/news,600660,1214209491.html",福耀玻璃资讯,08-05 07:55
378,0,福耀玻璃08月03日获沪股通增持42.59万股,"/news,600660,1213784079.html",福耀玻璃资讯,08-04 07:33
299,0,福耀玻璃：融资净偿还701.81万元，融资余额7.94亿元（08-03）,"/news,600660,1213782681.html",福耀玻璃资讯,08-04 07:28
292,0,福耀玻璃08月02日获沪股通增持37.63万股,"/news,600660,1213300400.html",福耀玻璃资讯,08-03 07:38
520,1,福耀玻璃：融资净买入231.25万元，融资余额8.01亿元（08-02）,"/news,600660,1213297584.html",福耀玻璃资讯,08-03 07:28
269,0,福耀玻璃：融资净偿还232.97万元，融资余额7.98亿元（08-01）,"/news,600660,1212767810.html",福耀玻璃资讯,08-02 07:55
839,1,福耀玻璃本周融资净偿还513.61万元，居玻璃玻纤板块第三,"/news,600660,1212193980.html",大眼看两融,07-31 03:05
2468,1,福耀玻璃本周沪股通持股市值增加2.53亿元，居玻璃玻纤板块第一,"/news,600660,1212188744.html",胖猫周周见,07-31 02:05
3497,4,福耀玻璃：公司目前获得授权专利1886件,"/news,600660,1212175963.html",福耀玻璃资讯,07-31 10:33
2366,2,福耀玻璃：公司没有参与Apollo RT6的龙骨天窗设计,"/news,600660,1212152637.html",福耀玻璃资讯,07-30 09:50
455,0,福耀玻璃：融资净买入861.59万元，融资余额8.01亿元（07-29）,"/news,600660,1212097941.html",福耀玻璃资讯,07-30 07:45
328,0,福耀玻璃：连续5日融资净偿还累计3759.8万元（07-27）,"/news,600660,1211127439.html",福耀玻璃资讯,07-28 08:18
388,0,福耀玻璃07月27日获沪股通增持262.93万股,"/news,600660,1211123887.html",福耀玻璃资讯,07-28 07:52
363,0,福耀玻璃：连续4日融资净偿还累计2888.51万元（07-26）,"/news,600660,1210659055.html",福耀玻璃资讯,07-27 07:58
438,0,福耀玻璃07月26日获沪股通增持159.43万股,"/news,600660,1210658746.html",福耀玻璃资讯,07-27 07:56
360,0,福耀玻璃07月25日获沪股通增持82.76万股,"/news,600660,1210214165.html",福耀玻璃资讯,07-26 08:45
332,0,福耀玻璃：连续3日融资净偿还累计2757.84万元（07-25）,"/news,600660,1210205582.html",福耀玻璃资讯,07-26 07:41
393,0,福耀玻璃本周融资净偿还436.38万元，居玻璃玻纤板块第二,"/news,600660,1209684303.html",大眼看两融,07-24 03:06
1089,0,福耀玻璃本周沪股通持股市值增加4380.47万元，居玻璃玻纤板块第二,"/news,600660,1209677990.html",胖猫周周见,07-24 02:05
515,0,福耀玻璃07月22日获沪股通增持355.05万股,"/news,600660,1209593589.html",福耀玻璃资讯,07-23 08:55
456,0,福耀玻璃：融资净偿还30.51万元，融资余额8.06亿元（07-22）,"/news,600660,1209587793.html",福耀玻璃资讯,07-23 07:42
377,0,福耀玻璃07月21日获沪股通增持108.52万股,"/news,600660,1209115544.html",福耀玻璃资讯,07-22 08:00
365,0,福耀玻璃：融资净偿还2542.51万元，融资余额8.06亿元（07-21）,"/news,600660,1209113830.html",福耀玻璃资讯,07-22 07:47
544,2,福耀玻璃07月20日被沪股通减持132.24万股,"/news,600660,1208600992.html",福耀玻璃资讯,07-21 08:18
353,0,福耀玻璃：连续3日融资净买入累计2136.64万元（07-20）,"/news,600660,1208598901.html",福耀玻璃资讯,07-21 08:05
304,0,福耀玻璃07月19日被沪股通减持150.37万股,"/news,600660,1208103571.html",福耀玻璃资讯,07-20 08:17
336,0,福耀玻璃：融资净买入708.44万元，融资余额8.22亿元（07-19）,"/news,600660,1208099000.html",福耀玻璃资讯,07-20 07:44
1938,7,福耀玻璃：发行3亿元超短期融资券,"/news,600660,1207993204.html",福耀玻璃资讯,07-19 04:50
535,2,福耀玻璃07月18日被沪股通减持78.26万股,"/news,600660,1207640792.html",福耀玻璃资讯,07-19 08:51
333,0,福耀玻璃：融资净买入438.51万元，融资余额8.15亿元（07-18）,"/news,600660,1207631952.html",福耀玻璃资讯,07-19 07:46
410,0,福耀玻璃本周融资净偿还1512.1万元，居玻璃玻纤板块第一,"/news,600660,1207109893.html",大眼看两融,07-17 03:06
831,0,福耀玻璃本周沪股通持股市值增加5182.23万元，居玻璃玻纤板块第一,"/news,600660,1207103635.html",胖猫周周见,07-17 02:05
466,0,福耀玻璃07月15日获沪股通增持137万股,"/news,600660,1207020594.html",福耀玻璃资讯,07-16 08:38
436,0,福耀玻璃：连续3日融资净偿还累计3254.57万元（07-15）,"/news,600660,1207015261.html",福耀玻璃资讯,07-16 07:34
352,0,福耀玻璃07月14日获沪股通增持187.96万股,"/news,600660,1206509616.html",福耀玻璃资讯,07-15 08:38
344,0,福耀玻璃：融资净偿还960.66万元，融资余额8.26亿元（07-14）,"/news,600660,1206499055.html",福耀玻璃资讯,07-15 07:30
809,6,福耀玻璃07月13日被沪股通减持51.56万股,"/news,600660,1205955494.html",福耀玻璃资讯,07-14 08:16
335,0,福耀玻璃：融资净偿还690.66万元，融资余额8.36亿元（07-13）,"/news,600660,1205950361.html",福耀玻璃资讯,07-14 07:38
451,3,福耀玻璃07月12日被沪股通减持67.26万股,"/news,600660,1205449004.html",福耀玻璃资讯,07-13 08:10
314,0,福耀玻璃：融资净买入1762.02万元，融资余额8.43亿元（07-12）,"/news,600660,1205445702.html",福耀玻璃资讯,07-13 07:45
320,0,福耀玻璃07月11日被沪股通减持86.52万股,"/news,600660,1204962540.html",福耀玻璃资讯,07-12 08:24
297,0,福耀玻璃：融资净偿还19.54万元，融资余额8.25亿元（07-11）,"/news,600660,1204957431.html",福耀玻璃资讯,07-12 07:47
968,6,福耀玻璃：股东累计质押情况,"/news,600660,1204850318.html",福耀玻璃资讯,07-11 04:48
376,0,福耀玻璃本周融资净偿还2330.94万元，居玻璃玻纤板块第一,"/news,600660,1204429164.html",大眼看两融,07-10 03:05
500,0,福耀玻璃本周沪股通持股市值增加806.67万元，居玻璃玻纤板块第三,"/news,600660,1204424513.html",胖猫周周见,07-10 02:06
984,3,福耀玻璃07月08日被沪股通减持145.83万股,"/news,600660,1204340079.html",福耀玻璃资讯,07-09 08:31
480,0,福耀玻璃：融资净买入806.53万元，融资余额8.26亿元（07-08）,"/news,600660,1204336606.html",福耀玻璃资讯,07-09 07:46
396,0,福耀玻璃07月07日获沪股通增持190.72万股,"/news,600660,1203891768.html",福耀玻璃资讯,07-08 08:37
328,0,福耀玻璃：融资净偿还1859.79万元，融资余额8.17亿元（07-07）,"/news,600660,1203884104.html",福耀玻璃资讯,07-08 07:43
583,1,福耀玻璃：融资净偿还1419.2万元，融资余额8.36亿元（07-06）,"/news,600660,1203358745.html",福耀玻璃资讯,07-07 07:37
390,0,福耀玻璃07月05日被沪股通减持146.11万股,"/news,600660,1202860348.html",福耀玻璃资讯,07-06 07:53
291,0,福耀玻璃：融资净买入475.55万元，融资余额8.5亿元（07-05）,"/news,600660,1202860311.html",福耀玻璃资讯,07-06 07:53
324,0,福耀玻璃07月04日获沪股通增持101.76万股,"/news,600660,1202298517.html",福耀玻璃资讯,07-05 08:53
305,0,福耀玻璃：融资净偿还334.04万元，融资余额8.45亿元（07-04）,"/news,600660,1202286027.html",福耀玻璃资讯,07-05 07:41
445,0,福耀玻璃本周融资净买入7341.45万元，居玻璃玻纤板块第二,"/news,600660,1201554587.html",大眼看两融,07-03 03:05
553,0,福耀玻璃：融资净买入1345.21万元，融资余额8.49亿元（07-01）,"/news,600660,1201393420.html",福耀玻璃资讯,07-02 07:40
366,0,福耀玻璃：融资净偿还453.47万元，融资余额8.35亿元（06-30）,"/news,600660,1200815187.html",福耀玻璃资讯,07-01 07:48
549,2,福耀玻璃06月29日获沪股通增持69.89万股,"/news,600660,1200132747.html",福耀玻璃资讯,06-30 08:14
400,0,福耀玻璃：连续3日融资净买入累计6449.71万元（06-29）,"/news,600660,1200127096.html",福耀玻璃资讯,06-30 07:45
320,0,福耀玻璃06月28日获沪股通增持246.05万股,"/news,600660,1199461449.html",福耀玻璃资讯,06-29 09:01
310,0,福耀玻璃：融资净买入501.81万元，融资余额8.14亿元（06-28）,"/news,600660,1199445645.html",福耀玻璃资讯,06-29 07:44
372,0,福耀玻璃06月27日获沪股通增持121.91万股,"/news,600660,1198808245.html",福耀玻璃资讯,06-28 08:26
377,0,福耀玻璃：融资净买入3404.89万元，融资余额8.09亿元（06-27）,"/news,600660,1198800783.html",福耀玻璃资讯,06-28 07:41
372,0,福耀玻璃本周融资净偿还4424.67万元，居玻璃玻纤板块第二,"/news,600660,1198064778.html",大眼看两融,06-26 03:05
553,0,福耀玻璃本周沪股通持股市值增加1.55亿元，居玻璃玻纤板块第二,"/news,600660,1198055516.html",胖猫周周见,06-26 02:04
434,0,福耀玻璃06月24日被沪股通减持51.58万股,"/news,600660,1197908585.html",福耀玻璃资讯,06-25 08:35
467,0,福耀玻璃：融资余额7.75亿元，创近一年新低（06-24）,"/news,600660,1197901382.html",福耀玻璃资讯,06-25 07:38
746,1,福耀玻璃大宗交易成交5.10万股 成交额224.86万元,"/news,600660,1197791743.html",福耀玻璃资讯,06-24 06:12
380,0,大宗交易：福耀玻璃成交224.86万元，成交价44.09元（06-24）,"/news,600660,1197791829.html",福耀玻璃资讯,06-24 05:17
1557,2,福耀玻璃：公司有使用清洁玻璃表面的材料,"/news,600660,1197454207.html",福耀玻璃资讯,06-24 10:14
376,0,福耀玻璃06月23日获沪股通增持275.53万股,"/news,600660,1197330270.html",福耀玻璃资讯,06-24 08:17
387,0,福耀玻璃：融资余额7.85亿元，创近一年新低（06-23）,"/news,600660,1197323388.html",福耀玻璃资讯,06-24 07:36
359,0,福耀玻璃06月22日获沪股通增持136.18万股,"/news,600660,1196726410.html",福耀玻璃资讯,06-23 08:32
307,0,福耀玻璃：融资净偿还277.38万元，融资余额8.13亿元（06-22）,"/news,600660,1196716627.html",福耀玻璃资讯,06-23 07:37
339,0,福耀玻璃06月21日被沪股通减持55.53万股,"/news,600660,1196151301.html",福耀玻璃资讯,06-22 08:43
329,0,福耀玻璃：融资净买入41.3万元，融资余额8.16亿元（06-21）,"/news,600660,1196140167.html",福耀玻璃资讯,06-22 07:38
451,0,福耀玻璃本周融资净偿还1590.29万元，居玻璃玻纤板块第一,"/news,600660,1194917175.html",大眼看两融,06-19 03:06
1078,1,福耀玻璃本周获沪股通增持5.04亿元，周内增持市值两市排名第15,"/news,600660,1194909997.html",胖猫周周见,06-19 02:06
1209,2,福耀玻璃06月17日获沪股通增持312.65万股,"/news,600660,1194767750.html",福耀玻璃资讯,06-18 07:39
577,1,福耀玻璃06月16日获沪股通增持230.9万股,"/news,600660,1194245596.html",福耀玻璃资讯,06-17 08:50
302,0,福耀玻璃：融资净买入563.26万元，融资余额8.14亿元（06-16）,"/news,600660,1194234171.html",福耀玻璃资讯,06-17 07:47
506,1,福耀玻璃06月15日获沪股通增持303.97万股,"/news,600660,1193686194.html",福耀玻璃资讯,06-16 08:29
318,0,福耀玻璃：连续4日融资净偿还累计2689.27万元（06-15）,"/news,600660,1193676249.html",福耀玻璃资讯,06-16 07:36
368,0,福耀玻璃06月14日获沪股通增持197.63万股,"/news,600660,1193058016.html",福耀玻璃资讯,06-15 08:19
315,0,福耀玻璃：连续3日融资净偿还累计2331.67万元（06-14）,"/news,600660,1193051885.html",福耀玻璃资讯,06-15 07:42
891,7,大宗交易：福耀玻璃成交299.32万元，成交价43.38元（06-14）,"/news,600660,1192917461.html",福耀玻璃资讯,06-14 06:00
658,1,福耀玻璃06月13日获沪股通增持132.77万股,"/news,600660,1192506465.html",福耀玻璃资讯,06-14 08:14
322,0,福耀玻璃：融资净偿还1671.76万元，融资余额8.13亿元（06-13）,"/news,600660,1192500555.html",福耀玻璃资讯,06-14 07:41
405,0,福耀玻璃本周融资净买入1172.5万元，居玻璃玻纤板块第四,"/news,600660,1191841472.html",大眼看两融,06-12 03:07
510,0,福耀玻璃本周获沪股通增持6.42亿元，周内增持市值两市排名第15,"/news,600660,1191832907.html",胖猫周周见,06-12 02:05
519,0,福耀玻璃06月10日获沪股通增持390.75万股,"/news,600660,1191689578.html",福耀玻璃资讯,06-11 08:22
403,0,福耀玻璃：融资净偿还535.72万元，融资余额8.3亿元（06-10）,"/news,600660,1191685123.html",福耀玻璃资讯,06-11 07:43
2018,11,福耀玻璃：公司位于美国的全资子公司福耀玻璃伊利诺伊有限公司生产光伏组件背板玻璃,"/news,600660,1191138938.html",福耀玻璃资讯,06-10 08:48
625,3,福耀玻璃06月09日获沪股通增持566.42万股,"/news,600660,1191137446.html",福耀玻璃资讯,06-10 08:44
333,0,福耀玻璃：连续3日融资净买入累计3421.05万元（06-09）,"/news,600660,1191126681.html",福耀玻璃资讯,06-10 07:45
368,0,福耀玻璃06月08日获沪股通增持216.61万股,"/news,600660,1190567746.html",福耀玻璃资讯,06-09 08:38
365,0,福耀玻璃：融资净买入67.72万元，融资余额8.25亿元（06-08）,"/news,600660,1190558463.html",福耀玻璃资讯,06-09 07:43
939,4,福耀玻璃大宗交易成交418.60万元,"/news,600660,1190408284.html",福耀玻璃资讯,06-08 06:11
923,5,大宗交易：福耀玻璃成交418.6万元，成交价41.86元（06-08）,"/news,600660,1190416270.html",福耀玻璃资讯,06-08 06:01
562,1,福耀玻璃06月07日获沪股通增持174.58万股,"/news,600660,1189983362.html",福耀玻璃资讯,06-08 08:51
351,0,福耀玻璃：融资净买入2453.92万元，融资余额8.24亿元（06-07）,"/news,600660,1189972783.html",福耀玻璃资讯,06-08 07:51
399,0,福耀玻璃06月06日获沪股通增持205.64万股,"/news,600660,1189457849.html",福耀玻璃资讯,06-07 08:20
358,0,福耀玻璃：融资余额8亿元，创近一年新低（06-06）,"/news,600660,1189451648.html",福耀玻璃资讯,06-07 07:40
380,0,福耀玻璃本周融资净偿还5493.48万元，居玻璃玻纤板块第二,"/news,600660,1188811654.html",大眼看两融,06-05 03:06
1170,0,福耀玻璃本周获沪股通增持4.1亿元，周内增持市值两市排名第16,"/news,600660,1188804105.html",胖猫周周见,06-05 02:05
537,0,福耀玻璃06月02日获沪股通增持206.87万股,"/news,600660,1188573509.html",福耀玻璃资讯,06-03 08:27
482,0,福耀玻璃：融资余额8.17亿元，创近一年新低（06-02）,"/news,600660,1188569468.html",福耀玻璃资讯,06-03 07:52
403,0,福耀玻璃06月01日获沪股通增持133.47万股,"/news,600660,1188042325.html",福耀玻璃资讯,06-02 08:24
308,0,福耀玻璃：融资净买入14.74万元，融资余额8.38亿元（06-01）,"/news,600660,1188035035.html",福耀玻璃资讯,06-02 07:41
384,0,福耀玻璃05月31日获沪股通增持424.12万股,"/news,600660,1187504445.html",福耀玻璃资讯,06-01 08:30
364,0,福耀玻璃：融资余额8.38亿元，创近一年新低（05-31）,"/news,600660,1187496954.html",福耀玻璃资讯,06-01 07:46
1686,28,西南证券给予福耀玻璃买入评级 全球汽车玻璃龙头 电动智能化推动量价齐升 目标价格为49.2元,"/news,600660,1187276133.html",福耀玻璃资讯,05-31 03:10
4341,0,福耀玻璃05月30日获沪股通增持252.1万股,"/news,600660,1186899699.html",福耀玻璃资讯,05-31 08:30
364,0,福耀玻璃：融资余额8.45亿元，创近一年新低（05-30）,"/news,600660,1186891411.html",福耀玻璃资讯,05-31 07:42
379,0,福耀玻璃本周融资净偿还3647.17万元，居玻璃玻纤板块第一,"/news,600660,1186220311.html",大眼看两融,05-29 03:05
623,0,福耀玻璃本周沪股通持股市值减少1.3亿元，居玻璃玻纤板块第二,"/news,600660,1186211887.html",胖猫周周见,05-29 02:05
492,0,福耀玻璃：融资余额8.72亿元，创近一年新低（05-27）,"/news,600660,1186053908.html",福耀玻璃资讯,05-28 07:43
1021,1,福耀玻璃大宗交易成交227.94万元,"/news,600660,1185951532.html",福耀玻璃资讯,05-27 06:42
414,0,大宗交易：福耀玻璃成交227.94万元，成交价37.99元（05-27）,"/news,600660,1185943026.html",福耀玻璃资讯,05-27 06:00
708,3,福耀玻璃05月26日被沪股通减持90.24万股,"/news,600660,1185515502.html",福耀玻璃资讯,05-27 08:23
355,0,福耀玻璃：融资净买入488.31万元，融资余额8.87亿元（05-26）,"/news,600660,1185508542.html",福耀玻璃资讯,05-27 07:43
397,0,福耀玻璃05月25日被沪股通减持28.64万股,"/news,600660,1184951126.html",福耀玻璃资讯,05-26 08:18
652,2,福耀玻璃：融资净偿还2615.23万元，融资余额8.82亿元（05-25）,"/news,600660,1184945763.html",福耀玻璃资讯,05-26 07:44
595,2,福耀玻璃5月25日快速回调,"/news,600660,1184505498.html",福耀玻璃资讯,05-25 10:10
598,2,福耀玻璃05月24日被沪股通减持259.22万股,"/news,600660,1184411337.html",福耀玻璃资讯,05-25 08:19
306,0,福耀玻璃：融资净偿还618.55万元，融资余额9.08亿元（05-24）,"/news,600660,1184404309.html",福耀玻璃资讯,05-25 07:39
375,0,福耀玻璃5月24日打开涨停,"/news,600660,1183852685.html",福耀玻璃资讯,05-24 09:34
261,0,福耀玻璃5月24日盘中涨停,"/news,600660,1183853295.html",福耀玻璃资讯,05-24 09:33
751,1,福耀玻璃5月24日快速上涨,"/news,600660,1183847717.html",福耀玻璃资讯,05-24 09:33
305,0,福耀玻璃5月24日开盘涨幅达5%,"/news,600660,1183835850.html",福耀玻璃资讯,05-24 09:26
285,0,福耀玻璃05月23日获沪股通增持62.41万股,"/news,600660,1183805173.html",福耀玻璃资讯,05-24 07:32
244,0,福耀玻璃：融资净买入576.27万元，融资余额9.14亿元（05-23）,"/news,600660,1183803628.html",福耀玻璃资讯,05-24 07:27
922,1,福耀玻璃本周融资净偿还1170.25万元，居玻璃玻纤板块第一,"/news,600660,1183123671.html",大眼看两融,05-22 03:06
423,0,福耀玻璃本周沪股通持股市值增加443.01万元，居玻璃玻纤板块第三,"/news,600660,1183115496.html",胖猫周周见,05-22 02:06
574,0,福耀玻璃05月20日获沪股通增持71.37万股,"/news,600660,1182940384.html",福耀玻璃资讯,05-21 07:33
440,2,福耀玻璃：连续4日融资净偿还累计1723.49万元（05-20）,"/news,600660,1182939171.html",福耀玻璃资讯,05-21 07:28
687,2,福耀玻璃5月20日快速上涨,"/news,600660,1182444092.html",福耀玻璃资讯,05-20 09:38
719,2,福耀玻璃05月19日获沪股通增持34.95万股,"/news,600660,1182392331.html",福耀玻璃资讯,05-20 07:38
278,0,XD福耀玻：连续3日融资净偿还累计1494.19万元（05-19）,"/news,600660,1182389756.html",福耀玻璃资讯,05-20 07:29
1951,7,福耀玻璃：我司在网站上线前已经进行了兼容性测试,"/news,600660,1182196069.html",福耀玻璃资讯,05-19 03:47
433,0,福耀玻璃：融资净偿还422.26万元，融资余额9.19亿元（05-18）,"/news,600660,1181829719.html",福耀玻璃资讯,05-19 07:32
514,3,福耀玻璃05月17日被沪股通减持47.39万股,"/news,600660,1181261260.html",福耀玻璃资讯,05-18 08:19
418,0,福耀玻璃：融资净偿还281.12万元，融资余额9.23亿元（05-17）,"/news,600660,1181255085.html",福耀玻璃资讯,05-18 07:47
681,2,福耀玻璃05月16日被沪股通减持43.55万股,"/news,600660,1180696887.html",福耀玻璃资讯,05-17 07:33
370,0,福耀玻璃：融资净买入553.24万元，融资余额9.26亿元（05-16）,"/news,600660,1180695403.html",福耀玻璃资讯,05-17 07:29
1330,2,中金公司维持福耀玻璃跑赢行业评级 目标价49元,"/news,600660,1180393328.html",公司研报提示,05-16 12:59
916,3,国信证券维持福耀玻璃买入评级 目标价44~55元,"/news,600660,1180247122.html",公司研报提示,05-16 09:51
490,0,福耀玻璃本周融资净偿还2140.24万元，居玻璃玻纤板块第二,"/news,600660,1180062970.html",大眼看两融,05-15 03:06
680,0,福耀玻璃本周获沪股通增持5.54亿元，周内增持市值两市排名第四,"/news,600660,1180055088.html",胖猫周周见,05-15 02:06
1151,3,福耀玻璃05月13日获沪股通增持240.23万股,"/news,600660,1179875480.html",福耀玻璃资讯,05-14 07:48
535,0,福耀玻璃：融资净偿还634.73万元，融资余额9.2亿元（05-13）,"/news,600660,1179872268.html",福耀玻璃资讯,05-14 07:30
447,0,福耀玻璃05月12日获沪股通增持114.75万股,"/news,600660,1179353400.html",福耀玻璃资讯,05-13 08:00
387,0,福耀玻璃：融资净买入57.73万元，融资余额9.26亿元（05-12）,"/news,600660,1179349260.html",福耀玻璃资讯,05-13 07:43
448,0,福耀玻璃05月11日获沪股通增持973.05万股,"/news,600660,1178810174.html",福耀玻璃资讯,05-12 08:11
324,0,福耀玻璃：融资净偿还1488.73万元，融资余额9.26亿元（05-11）,"/news,600660,1178805053.html",福耀玻璃资讯,05-12 07:40
933,6,大宗交易：福耀玻璃成交312.55万元，成交价36.77元（05-11）,"/news,600660,1178661273.html",福耀玻璃资讯,05-11 06:02
2619,0,福耀玻璃2021年度10派10元,"/news,600660,1178662758.html",福耀玻璃资讯,05-11 05:31
295,0,福耀玻璃5月11日盘中涨幅达5%,"/news,600660,1178344851.html",福耀玻璃资讯,05-11 10:38
479,2,福耀玻璃5月11日快速上涨,"/news,600660,1178258438.html",福耀玻璃资讯,05-11 09:44
495,1,福耀玻璃05月10日获沪股通增持177.15万股,"/news,600660,1178200497.html",福耀玻璃资讯,05-11 08:22
285,0,福耀玻璃：融资净偿还994.15万元，融资余额9.4亿元（05-10）,"/news,600660,1178193630.html",福耀玻璃资讯,05-11 07:42
1107,8,福耀玻璃：公司具备民用防弹玻璃的生产工艺 公司的民用防弹玻璃通过公安部认证,"/news,600660,1177948024.html",福耀玻璃资讯,05-10 02:21
744,3,福耀玻璃：目前福耀俄罗斯工厂生产经营正常,"/news,600660,1177729569.html",福耀玻璃资讯,05-10 09:56
1217,9,福耀玻璃：位于美国的全资子公司福耀玻璃伊利诺伊有限公司有生产光伏组件背板玻璃 年产销量约6至7万吨,"/news,600660,1177695434.html",福耀玻璃资讯,05-10 09:33
311,0,福耀玻璃：融资净买入919.64万元，融资余额9.5亿元（05-09）,"/news,600660,1177644121.html",福耀玻璃资讯,05-10 07:35
1232,15,国金证券给予福耀玻璃买入评级 海外份额提升&产品升级 迎来新成长曲线 目标价格为43.45元,"/news,600660,1177113360.html",福耀玻璃资讯,05-09 08:23
436,0,国金证券首次给予福耀玻璃买入评级 目标价43.45元,"/news,600660,1177111386.html",公司研报提示,05-09 08:14
499,0,福耀玻璃：连续4日融资净偿还累计1790.8万元（05-06）,"/news,600660,1176805225.html",福耀玻璃资讯,05-07 07:42
352,0,福耀玻璃：连续3日融资净偿还累计1583.29万元（05-05）,"/news,600660,1176303079.html",福耀玻璃资讯,05-06 08:15
665,1,福耀玻璃05月05日获沪股通增持505.38万股,"/news,600660,1176300063.html",福耀玻璃资讯,05-06 08:01
705,2,福耀玻璃5月5日快速上涨,"/news,600660,1175834809.html",福耀玻璃资讯,05-05 09:44
402,0,福耀玻璃本周融资净偿还1145万元，居玻璃玻纤板块第四,"/news,600660,1175656759.html",大眼看两融,05-04 03:06
465,0,福耀玻璃本周沪股通持股市值减少2.8亿元，居玻璃玻纤板块第一,"/news,600660,1175648133.html",胖猫周周见,05-04 02:05
1163,3,东吴证券给予福耀玻璃买入评级 发行超短期融资券 助力公司持续发展,"/news,600660,1175238238.html",福耀玻璃资讯,04-30 09:29
499,0,东吴证券维持福耀玻璃买入评级 预计2022年净利润同比增长25.71%,"/news,600660,1175237601.html",公司研报提示,04-30 09:24
496,0,福耀玻璃04月29日被沪股通减持192.34万股,"/news,600660,1175143369.html",福耀玻璃资讯,04-30 08:07
424,0,福耀玻璃：融资净偿还624.51万元，融资余额9.48亿元（04-29）,"/news,600660,1175139032.html",福耀玻璃资讯,04-30 07:34
3789,32,福耀玻璃董事长曹德旺：要对股东负责 让股东赚到钱,"/news,600660,1175053157.html",福耀玻璃资讯,04-29 08:22
361,0,福耀玻璃04月28日被沪股通减持166.74万股,"/news,600660,1174562325.html",福耀玻璃资讯,04-29 08:03
337,0,福耀玻璃：融资净偿还513.74万元，融资余额9.54亿元（04-28）,"/news,600660,1174557097.html",福耀玻璃资讯,04-29 07:36
1860,7,福耀玻璃：公司已在天津、上海、重庆、广东、福建、吉林、湖北、河南等十几个省市建立了现代化的生产基地,"/news,600660,1174138654.html",福耀玻璃资讯,04-28 11:29
273,0,福耀玻璃：融资净买入1214.91万元，融资余额9.59亿元（04-27）,"/news,600660,1173927458.html",福耀玻璃资讯,04-28 08:18
516,2,福耀玻璃04月27日被沪股通减持331.55万股,"/news,600660,1173919207.html",福耀玻璃资讯,04-28 07:35
532,6,福耀玻璃4月27日盘中涨幅达5%,"/news,600660,1173648811.html",福耀玻璃资讯,04-27 02:45
539,2,福耀玻璃4月27日快速反弹,"/news,600660,1173410567.html",福耀玻璃资讯,04-27 10:35
307,0,福耀玻璃：融资净买入607.99万元，融资余额9.47亿元（04-26）,"/news,600660,1173246358.html",福耀玻璃资讯,04-27 08:08
492,2,福耀玻璃04月26日被沪股通减持188.52万股,"/news,600660,1173242134.html",福耀玻璃资讯,04-27 07:51
451,1,福耀玻璃4月26日盘中涨幅达5%,"/news,600660,1172736887.html",福耀玻璃资讯,04-26 11:22
292,0,福耀玻璃：连续4日融资净偿还累计2643.65万元（04-25）,"/news,600660,1172526669.html",福耀玻璃资讯,04-26 08:14
381,0,福耀玻璃04月25日获沪股通增持55.3万股,"/news,600660,1172522013.html",福耀玻璃资讯,04-26 07:54
847,4,国泰君安维持福耀玻璃增持评级 目标价50.05元,"/news,600660,1172323121.html",公司研报提示,04-25 05:27
335,0,福耀玻璃本周融资净偿还1.65亿元，两市排名第19,"/news,600660,1171595104.html",大眼看两融,04-24 03:07
395,0,福耀玻璃本周沪股通持股市值减少1.43亿元，居玻璃玻纤板块第二,"/news,600660,1171583679.html",胖猫周周见,04-24 02:05
502,0,福耀玻璃：连续3日融资净偿还累计814万元（04-22）,"/news,600660,1171381158.html",福耀玻璃资讯,04-23 07:36
413,0,福耀玻璃：融资净偿还98.86万元，融资余额9.62亿元（04-21）,"/news,600660,1170758420.html",福耀玻璃资讯,04-22 07:31
390,0,福耀玻璃04月20日被沪股通减持160.45万股,"/news,600660,1170022757.html",福耀玻璃资讯,04-21 07:55
365,0,福耀玻璃：融资净偿还453.38万元，融资余额9.63亿元（04-20）,"/news,600660,1170017342.html",福耀玻璃资讯,04-21 07:31
595,3,福耀玻璃04月19日被沪股通减持262.83万股,"/news,600660,1169379145.html",福耀玻璃资讯,04-20 07:53
405,0,福耀玻璃：融资净买入218.63万元，融资余额9.67亿元（04-19）,"/news,600660,1169374193.html",福耀玻璃资讯,04-20 07:31
1098,8,华泰证券维持福耀玻璃买入评级 目标价47.1元,"/news,600660,1169060619.html",公司研报提示,04-19 02:17
373,0,福耀玻璃：融资净偿还1.59亿元，创近一年新高（04-18）,"/news,600660,1168718753.html",福耀玻璃资讯,04-19 07:37
490,0,太平洋维持福耀玻璃买入评级 目标价52元,"/news,600660,1168369949.html",公司研报提示,04-18 01:50
734,2,中信证券维持福耀玻璃买入评级 目标价50元,"/news,600660,1168181399.html",公司研报提示,04-18 10:16
