read amount,comments,title,content link,author,create time
1559,14,通灵股份：目前公司与通威股份暂没有合作 公司会积极开发市场中优质客户,"/news,600438,1220363982.html",通威股份资讯,08-23 04:14
2550,68,东方财富证券给予通威股份增持评级,"/news,600438,1220125413.html",通威股份资讯,08-23 09:25
2761,5,国泰君安维持通威股份增持评级 目标价94.65元,"/news,600438,1220031227.html",公司研报提示,08-23 08:53
769,4,通威股份08月22日获沪股通增持1133.71万股,"/news,600438,1220022493.html",通威股份资讯,08-23 07:53
384,0,通威股份：融资余额78.55亿元，创历史新高（08-22）,"/news,600438,1220019773.html",通威股份资讯,08-23 07:34
804,2,东方财富证券首次给予通威股份增持评级 预计2022年净利润同比增长198.42%,"/news,600438,1220017580.html",公司研报提示,08-23 07:06
5005,54,光伏一体化之风再起 通威股份低价中标组件采购“吓跌”这些股,"/news,600438,1219997930.html",通威股份资讯,08-22 11:00
1578,0,招商证券维持通威股份强烈推荐评级 目标价72~75元,"/news,600438,1219963629.html",公司研报提示,08-22 08:16
4386,51,硅料龙头进军组件引发冲击 资本市场借机调整板块估值,"/news,600438,1219963773.html",通威股份资讯,08-22 08:15
2102,29,中银证券给予通威股份买入评级：硅料电池产销两旺 电池新技术逐步落地,"/news,600438,1219960845.html",通威股份资讯,08-22 07:58
307,0,长江证券维持通威股份买入评级 预计2022年净利润同比增长185.65%,"/news,600438,1219953576.html",公司研报提示,08-22 07:26
1120,11,北向资金全天净买入超43亿元 增持通威股份近7亿元,"/news,600438,1219945616.html",通威股份资讯,08-22 06:37
1521,12,北向资金今日净流入43.25亿元 大幅净买入通威股份6.95亿元,"/news,600438,1219945716.html",通威股份资讯,08-22 06:18
1340,0,沪深股通十大成交活跃股（08-22）,"/news,600438,1219936033.html",北向资金聚焦,08-22 05:55
1752,13,北向资金今日净买入通威股份6.95亿元、天齐锂业6.29亿元,"/news,600438,1219931332.html",通威股份资讯,08-22 05:33
310,0,国盛证券维持通威股份增持评级 预计2022年净利润同比增长206.14%,"/news,600438,1219922280.html",公司研报提示,08-22 04:55
1750,30,国盛证券给予通威股份增持评级 加速推动多晶硅扩产 组件业务迎来突破,"/news,600438,1219917522.html",通威股份资讯,08-22 04:34
2820,50,通威股份成交额达100亿元,"/news,600438,1219878223.html",通威股份资讯,08-22 02:52
1412,16,通威股份：一直有光伏组件的产能 将对组件业务进一步论证规划,"/news,600438,1219858249.html",通威股份资讯,08-22 02:32
20321,399,隆基绿能回应通威中标：通威有成本和报价优势 硅料成本高低价单很难赚到钱,"/news,600438,1219855173.html",通威股份资讯,08-22 02:29
3511,66,四川光伏企业面临停产限电 20.7万吨硅料产能将受影响 通威股份表示：正积极配合有关部门要求有序调整负荷,"/news,600438,1219802311.html",通威股份资讯,08-22 01:26
2791,51,太平洋给予通威股份买入评级 硅料迎来量利齐升 TOPCon技术与一体化加速落地,"/news,600438,1219597353.html",通威股份资讯,08-22 09:24
649,2,太平洋首次给予通威股份买入评级 预计2022年净利润同比增长204.13%,"/news,600438,1219585483.html",公司研报提示,08-22 09:20
254,0,通威股份本周融资净买入3.65亿元，两市排名第七,"/news,600438,1219512830.html",大眼看两融,08-21 03:05
3877,34,光伏一体化潮流汹涌：通威股份搅动组件市场,"/news,600438,1219509368.html",通威股份资讯,08-21 02:12
279,0,通威股份本周被沪股通减持5.04亿元，周内减持市值两市排名第三,"/news,600438,1219507937.html",胖猫周周见,08-21 02:05
21099,189,“新一哥”通威“搅局”意味着什么？券商最新解读：调整背后是机会,"/news,600438,1219498833.html",通威股份资讯,08-21 11:04
3622,57,国海证券给予通威股份买入评级,"/news,600438,1219497591.html",通威股份资讯,08-21 10:43
384,0,国海证券首次给予通威股份买入评级 预计2022年净利润同比增长179.85%,"/news,600438,1219497323.html",公司研报提示,08-21 10:38
4392,75,时报观察丨光伏业一体化竞争加剧 跨界转型还得多掂量,"/news,600438,1219434120.html",通威股份资讯,08-20 09:08
6570,22,硅料上市公司加大扩产力度,"/news,600438,1219431040.html",通威股份资讯,08-20 08:45
629,1,通威股份08月19日获沪股通增持409.15万股,"/news,600438,1219425711.html",通威股份资讯,08-20 07:36
1026,7,通威股份：融资余额76.87亿元，创历史新高（08-19）,"/news,600438,1219424199.html",通威股份资讯,08-20 07:30
6062,107,证券时报头版评论：光伏业一体化竞争加剧 跨界转型还得多掂量,"/news,600438,1219417014.html",通威股份资讯,08-20 01:58
9344,129,硅料龙头发力 组件众龙头股价被“吓趴” 通威股份：顺势而为考虑组件,"/news,600438,1219412203.html",通威股份资讯,08-20 12:09
2980,34,硅料巨头获组件订单 一体化布局扰动光伏上下游,"/news,600438,1219411591.html",通威股份资讯,08-20 12:02
2966,36,通威股份：目前公司高纯晶硅产能规模已达到23万吨 太阳能电池产能规模已超过50GW,"/news,600438,1219409212.html",通威股份资讯,08-19 11:33
3776,33,通威股份：公司全面展开了对全背接触技术、钙钛矿/硅叠层电池技术等前沿电池技术的研究与开发,"/news,600438,1219409210.html",通威股份资讯,08-19 11:33
3846,89,硅料巨头大举杀入组件环节加剧光伏内卷？通威股份回应,"/news,600438,1219399912.html",通威股份资讯,08-19 10:21
2116,24,通威股份：考虑在组件业务上做进一步论证规划,"/news,600438,1219391595.html",通威股份资讯,08-19 09:28
3297,43,低价竞标！“硅料龙头”通威股份“杀进”组件赛道 行业竞争格局大洗牌,"/news,600438,1219384444.html",通威股份资讯,08-19 08:48
3821,40,组件江湖迎来通威股份“下场厮杀”？硅料龙头未雨绸缪 有意持续推进组件扩产,"/news,600438,1219376702.html",通威股份资讯,08-19 08:01
10428,79,硅料龙头突然出手 光伏组件环节股价巨震 下游电站概念股有望受益！,"/news,600438,1219364730.html",通威股份资讯,08-19 07:02
1195,16,通威股份回应进军组件：基于行业一体化发展趋势加强 考虑组件业务上做进一步论证规划,"/news,600438,1219364723.html",通威股份资讯,08-19 06:53
9307,344,通威股份：基于行业一体化发展趋势加强 考虑组件业务上做进一步论证规划,"/news,600438,1219362383.html",通威股份资讯,08-19 06:48
2292,7,通威股份获开源证券买入评级，近期获12份券商研报关注，目标均价涨幅36.39%,"/news,600438,1219348957.html",通威股份资讯,08-19 05:33
241,0,开源证券维持通威股份买入(Buy)评级 预计2022年净利润同比增长201.96%,"/news,600438,1219347352.html",公司研报提示,08-19 05:33
2315,31,大宗交易：通威股份成交258.25万元，折价13.86%（08-19）,"/news,600438,1219351976.html",通威股份资讯,08-19 05:21
4623,101,通威股份入局组件环节，或将低价独揽央企集采大单，组件股集体大跌,"/news,600438,1219343953.html",通威股份资讯,08-19 05:15
26168,144,彻底“杀疯”了！价格战大内卷 通威干翻光伏板块！,"/news,600438,1219321926.html",通威股份资讯,08-19 03:51
33235,514,硅料龙头通威发力下游组件 引发光伏组件板块巨震,"/news,600438,1219279490.html",通威股份资讯,08-19 02:39
3246,0,中金公司维持通威股份跑赢行业评级 目标价85元,"/news,600438,1219262197.html",公司研报提示,08-19 02:29
4685,180,通威股份成交额超100亿元,"/news,600438,1219249007.html",通威股份资讯,08-19 02:15
1683,11,通威股份：让电于民 乐山基地以保安负荷运行,"/news,600438,1219194162.html",通威股份资讯,08-19 01:22
2311,42,浙商证券给予通威股份买入评级,"/news,600438,1219110494.html",通威股份资讯,08-19 10:49
1437,4,华安证券给予通威股份买入评级 硅料量价齐升 电池片新技术投产在即,"/news,600438,1219102941.html",通威股份资讯,08-19 10:43
259,0,浙商证券维持通威股份买入评级 预计2022年净利润同比增长190.01%,"/news,600438,1219096093.html",公司研报提示,08-19 10:43
175,0,华安证券维持通威股份买入评级 预计2022年净利润同比增长192.29%,"/news,600438,1219082721.html",公司研报提示,08-19 10:33
1694,18,民生证券给予通威股份推荐评级 龙头地位稳固 前路风景无限好,"/news,600438,1219069568.html",通威股份资讯,08-19 10:05
176,0,民生证券维持通威股份推荐评级 预计2022年净利润同比增长159.02%,"/news,600438,1219033347.html",公司研报提示,08-19 10:00
1294,6,西南证券给予通威股份买入评级 硅料扩产持续 N型电池量产在即,"/news,600438,1218953305.html",通威股份资讯,08-19 08:16
267,0,西南证券维持通威股份买入评级 预计2022年净利润同比增长198.46%,"/news,600438,1218952189.html",公司研报提示,08-19 08:11
371,0,通威股份08月18日被沪股通减持40.75万股,"/news,600438,1218947914.html",通威股份资讯,08-19 07:33
336,3,通威股份：融资净偿还1.09亿元，两市排名第四（08-18）,"/news,600438,1218946011.html",通威股份资讯,08-19 07:26
2018,13,上半年净利增逾3倍 光伏发电业务增长明显 通威股份拟加码高纯晶硅项目,"/news,600438,1218929881.html",通威股份资讯,08-19 12:02
2769,39,硅料大涨通威股份净利飙涨312% 再投280亿扩产或遇价格见顶风险,"/news,600438,1218921355.html",通威股份资讯,08-18 10:46
1865,6,中信证券维持通威股份买入评级 目标价62元,"/news,600438,1218912829.html",公司研报提示,08-18 10:08
1545,14,信达证券发布通威股份研报 硅料业务量利齐升 TOPCON量产如期而至,"/news,600438,1218824453.html",通威股份资讯,08-18 03:53
3420,37,通威股份获东莞证券推荐评级：近期获6份券商研报关注 目标均价涨幅43.07%,"/news,600438,1218807788.html",通威股份资讯,08-18 03:03
609,0,华泰证券维持通威股份买入评级 目标价64.56元,"/news,600438,1218777637.html",公司研报提示,08-18 02:38
552,1,东莞证券维持通威股份推荐评级 预计2022年净利润同比增长195.87%,"/news,600438,1218765425.html",公司研报提示,08-18 02:26
1567,19,国金证券给予通威股份买入评级 大举扩产巩固规模优势 电池片盈利持续提升,"/news,600438,1218720372.html",通威股份资讯,08-18 01:37
483,0,国金证券维持通威股份买入评级 目标价93.6元,"/news,600438,1218704508.html",公司研报提示,08-18 01:25
16281,23,通威股份“狂奔”：上半年净利增逾三倍尝到甜头 再投280亿建40万吨硅料产能,"/news,600438,1218656470.html",通威股份资讯,08-18 11:29
3669,5,通威股份上半年净利润122亿暴增超3倍，砸280亿撬动未来千亿营收,"/news,600438,1218654909.html",通威股份资讯,08-18 11:26
1418,14,安信证券给予通威股份买入评级，2022H1业绩表现强劲，拟再扩40万吨硅料产能,"/news,600438,1218532221.html",通威股份资讯,08-18 09:43
11885,66,靠涨价将成本压力转嫁下游，通威股份上半年净利增长超3倍,"/news,600438,1218502393.html",通威股份资讯,08-18 09:33
389,0,安信证券维持通威股份买入评级 目标价78.13元,"/news,600438,1218488210.html",公司研报提示,08-18 09:29
965,6,平安证券给予通威股份推荐评级 硅料量价齐升推升盈利 开启TOPCon产能扩张,"/news,600438,1218479543.html",通威股份资讯,08-18 09:09
242,0,平安证券维持通威股份推荐评级 预计2022年净利润同比增长197.71%,"/news,600438,1218473190.html",公司研报提示,08-18 09:04
231,0,光大证券维持通威股份买入评级 预计2022年净利润同比增长242.63%,"/news,600438,1218473184.html",公司研报提示,08-18 09:04
6523,20,大手笔！280亿扩产锁定千亿营收 “硅王”半年净利增长三倍,"/news,600438,1218468145.html",通威股份资讯,08-18 08:24
303,0,通威股份08月17日被沪股通减持311.22万股,"/news,600438,1218461487.html",通威股份资讯,08-18 07:44
2972,11,通威股份280亿元扩产高纯晶硅 光伏产业巨头竞相大扩张,"/news,600438,1218461785.html",通威股份资讯,08-18 07:41
467,1,通威股份：融资余额74.03亿元，创历史新高（08-17）,"/news,600438,1218459784.html",通威股份资讯,08-18 07:34
1181,3,通威股份上半年净利同比增312.17%,"/news,600438,1218458242.html",通威股份资讯,08-18 07:03
649,0,东吴证券维持通威股份买入评级 目标价73.6元,"/news,600438,1218456621.html",公司研报提示,08-18 06:57
3224,55,赚到手的钱还没捂热！通威股份再斥280亿扩产硅料,"/news,600438,1218424458.html",通威股份资讯,08-17 10:22
2937,23,通威股份上半年净利润同比增312% 新增建设8.5GW TOPCon电池产线,"/news,600438,1218420445.html",通威股份资讯,08-17 09:52
1473,8,通威股份上半年净利增长312%  拟280亿元投建40万吨高纯晶硅产能,"/news,600438,1218413726.html",通威股份资讯,08-17 09:22
820,6,【图解中报】通威股份：2022上半年归母净利润同比翻3倍，约为122.2亿元,"/news,600438,1218407284.html",通威股份资讯,08-17 08:45
3508,35,光伏硅料龙头通威股份半年度净利润增长3倍 睿远基金新进第十大股东,"/news,600438,1218381987.html",通威股份资讯,08-17 06:51
1792,14,通威股份：拟合计280亿元投建高纯晶硅及配套项目 上半年净利同比增长312.17%,"/news,600438,1218373504.html",通威股份资讯,08-17 06:02
877,1,通威股份：上半年净利润同比增长312.17% 拟280亿元投建高纯晶硅及配套项目,"/news,600438,1218373644.html",通威股份资讯,08-17 06:01
682,1,通威股份：2022年半年度净利润约122.24亿元 同比增加312.17%,"/news,600438,1218373922.html",通威股份资讯,08-17 06:00
3174,75,通威股份：拟新增投资280亿 包头、保山建设高纯晶硅及配套项目,"/news,600438,1218367520.html",通威股份资讯,08-17 05:37
952,7,通威股份：上半年净利122亿元，同比增长312%,"/news,600438,1218367650.html",通威股份资讯,08-17 05:37
836,12,通威股份：拟在保山、包头投资年产20万吨高纯晶硅及配套项目,"/news,600438,1218367641.html",通威股份资讯,08-17 05:37
690,8,通威股份：上半年归母净利润122.24亿元 同比上涨312.17%,"/news,600438,1218367636.html",通威股份资讯,08-17 05:37
1466,27,通威股份股东户数下降30.99%，户均持股138.36万元,"/news,600438,1218366687.html",通威股份资讯,08-17 05:35
565,2,通威股份：上半年净利润122.24亿元 同比增长312.17%,"/news,600438,1218367450.html",通威股份资讯,08-17 05:33
1950,8,通威股份：上半年实现净利润122.24亿元，同比增长312.17%,"/news,600438,1218366500.html",通威股份资讯,08-17 05:30
1240,24,通威股份：拟在保山市、包头市分别投资年产20万吨高纯晶硅及配套项目 预计总投资约280亿元,"/news,600438,1218366025.html",通威股份资讯,08-17 05:30
21465,309,通威股份：上半年净利润同比增长312.17%,"/news,600438,1218366027.html",通威股份资讯,08-17 05:26
2025,31,通威股份：拟合计280亿元投建高纯晶硅及配套项目 上半年净利同比增312%,"/news,600438,1218364858.html",通威股份资讯,08-17 05:25
1719,7,通威股份：2022上半年净利润同比增长312.2%,"/news,600438,1218364394.html",一句话财报,08-17 05:25
967,6,通威股份08月16日被沪股通减持512.79万股,"/news,600438,1217989093.html",通威股份资讯,08-17 08:18
415,0,通威股份：融资余额74.01亿元，创历史新高（08-16）,"/news,600438,1217985596.html",通威股份资讯,08-17 07:57
6923,36,硅料面临大“烤”！通威股份和协鑫科技遭限电压力 业内预计新产能可弥补损失,"/news,600438,1217564283.html",通威股份资讯,08-16 09:26
488,1,通威股份08月15日被沪股通减持529.75万股,"/news,600438,1217530088.html",通威股份资讯,08-16 07:33
85615,1094,四川紧急限电！这些企业让电于民！2000亿巨头最新回应 多家公司公告影响,"/news,600438,1217510557.html",通威股份资讯,08-16 12:02
2254,20,通威股份：公司目前无回购计划,"/news,600438,1217502179.html",通威股份资讯,08-15 11:05
1419,6,通威股份：目前眉山天府新区32GW高效晶硅电池项目正按计划推进中,"/news,600438,1217501881.html",通威股份资讯,08-15 11:03
1469,3,通威股份：硅料行业企业与下游签订长单销售合同已成为较为普遍的商业行为,"/news,600438,1217501879.html",通威股份资讯,08-15 11:03
1346,5,通威股份：目前公司高纯晶硅产能规模已达到23万吨 太阳能电池产能规模已超过50GW,"/news,600438,1217501878.html",通威股份资讯,08-15 11:03
3025,38,四川对工业用户限电五日 2400亿硅料巨头通威股份影响几何？,"/news,600438,1217473967.html",通威股份资讯,08-15 08:27
3250,34,四川下发限电通知 通威股份回应：正积极配合有关部门要求有序调整负荷,"/news,600438,1217440627.html",通威股份资讯,08-15 05:55
18405,362,通威股份：公司接到生产限电通知 硅料和电池片生产受到影响,"/news,600438,1217396068.html",通威股份资讯,08-15 03:04
424,0,通威股份本周融资净买入3.67亿元，两市排名第四,"/news,600438,1217044603.html",大眼看两融,08-14 03:05
517,0,通威股份本周被沪股通减持15.77亿元，周内减持市值两市排名第一,"/news,600438,1217039360.html",胖猫周周见,08-14 02:05
508,0,通威股份08月12日被沪股通减持100.07万股,"/news,600438,1216959410.html",通威股份资讯,08-13 07:37
804,1,通威股份：融资余额73.22亿元，创历史新高（08-12）,"/news,600438,1216956813.html",通威股份资讯,08-13 07:26
728,2,通威股份08月11日被沪股通减持521.32万股,"/news,600438,1216525249.html",通威股份资讯,08-12 07:42
821,4,通威股份：融资余额72.9亿元，创历史新高（08-11）,"/news,600438,1216521742.html",通威股份资讯,08-12 07:28
2730,48,沪股通连续5日净卖出通威股份 累计净卖出20.87亿元,"/news,600438,1216444402.html",通威股份资讯,08-11 06:50
652,1,通威股份08月10日被沪股通减持541.86万股,"/news,600438,1216050129.html",通威股份资讯,08-11 07:37
609,1,通威股份：融资余额71.81亿元，创近一年新高（08-10）,"/news,600438,1216048078.html",通威股份资讯,08-11 07:28
2941,55,通威股份遭沪股通连续4日净卖出 合计净卖出18.16亿元,"/news,600438,1215972613.html",通威股份资讯,08-10 06:42
3474,60,通威股份于海南成立太阳能公司 注册资本1亿元,"/news,600438,1215952119.html",通威股份资讯,08-10 05:08
847,9,通威股份08月09日被沪股通减持1488.86万股,"/news,600438,1215594267.html",通威股份资讯,08-10 07:32
710,4,通威股份：融资净买入1.94亿元，两市排名第二（08-09）,"/news,600438,1215592601.html",通威股份资讯,08-10 07:27
3979,10,沪深股通十大成交活跃股（08-09）,"/news,600438,1215505927.html",北向资金聚焦,08-09 05:37
10417,113,北向资金今日净卖出22.12亿元 抛售通威股份、特变电工、TCL中环,"/news,600438,1215504823.html",通威股份资讯,08-09 05:30
462,0,通威股份08月08日被沪股通减持413.28万股,"/news,600438,1215166159.html",通威股份资讯,08-09 08:15
539,2,通威股份：融资净偿还4347.11万元，融资余额69.12亿元（08-08）,"/news,600438,1215165010.html",通威股份资讯,08-09 08:07
1243,0,通威股份本周融资净买入2118.12万元，居光伏设备板块第十一,"/news,600438,1214709906.html",大眼看两融,08-07 03:05
7285,0,通威股份本周沪股通持股市值减少3115.96万元，居光伏设备板块第七,"/news,600438,1214704810.html",胖猫周周见,08-07 02:04
4875,51,通威股份：公司保持着对前沿技术的研究与开发 包括全背接触技术、钙钛矿/硅叠层电池技术等,"/news,600438,1214679292.html",通威股份资讯,08-06 11:42
1622,6,通威股份08月05日被沪股通减持1098.26万股,"/news,600438,1214629164.html",通威股份资讯,08-06 07:59
455,0,通威股份：融资净买入1.99亿元，两市排名第六（08-05）,"/news,600438,1214626342.html",通威股份资讯,08-06 07:27
3121,67,通威股份连续4日获北向资金净买入,"/news,600438,1214214306.html",通威股份资讯,08-05 08:27
299,0,通威股份：融资净买入3654.18万元，融资余额67.57亿元（08-04）,"/news,600438,1214209202.html",通威股份资讯,08-05 07:51
3437,26,连续4日净买入 通威股份获沪股通净买入5.19亿元,"/news,600438,1214145710.html",通威股份资讯,08-04 07:04
484,0,通威股份08月03日获沪股通增持235.07万股,"/news,600438,1213783935.html",通威股份资讯,08-04 07:32
349,0,通威股份：连续4日融资净偿还累计2.9亿元（08-03）,"/news,600438,1213782645.html",通威股份资讯,08-04 07:28
5458,61,通威股份受沪股通青睐 连续3日净买入,"/news,600438,1213699012.html",通威股份资讯,08-03 06:48
6724,138,通威股份：公司高纯晶硅及太阳能电池产品产销两旺 产品供不应求,"/news,600438,1213643335.html",通威股份资讯,08-03 03:11
513,0,通威股份08月02日获沪股通增持645.36万股,"/news,600438,1213300477.html",通威股份资讯,08-03 07:39
341,0,通威股份：融资净偿还1.5亿元，两市排名第11（08-02）,"/news,600438,1213297399.html",通威股份资讯,08-03 07:28
335,0,通威股份：融资净偿还5169.35万元，融资余额68.83亿元（08-01）,"/news,600438,1212767518.html",通威股份资讯,08-02 07:53
693,1,通威股份08月01日获沪股通增持126.19万股,"/news,600438,1212766754.html",通威股份资讯,08-02 07:49
827,0,通威股份本周融资净买入2.38亿元，两市排名第十,"/news,600438,1212194607.html",大眼看两融,07-31 03:06
1760,0,通威股份本周被沪股通减持5.86亿元，周内减持市值两市排名第六,"/news,600438,1212188776.html",胖猫周周见,07-31 02:05
825,1,通威股份07月29日被沪股通减持40.63万股,"/news,600438,1212102487.html",通威股份资讯,07-30 08:27
461,0,通威股份：融资净偿还7621.01万元，两市排名第17（07-29）,"/news,600438,1212101328.html",通威股份资讯,07-30 08:19
827,3,通威股份07月28日被沪股通减持456.4万股,"/news,600438,1211615913.html",通威股份资讯,07-29 07:57
585,3,通威股份07月27日被沪股通减持581.9万股,"/news,600438,1211132997.html",通威股份资讯,07-28 08:50
660,2,通威股份：融资净买入1.91亿元，两市排名第四（07-27）,"/news,600438,1211125802.html",通威股份资讯,07-28 08:06
4662,79,通威股份：已全面展开对钙钛矿/硅叠层电池技术等前沿电池技术的研究与开发,"/news,600438,1210812101.html",通威股份资讯,07-27 11:02
441,0,通威股份07月26日获沪股通增持47.9万股,"/news,600438,1210659909.html",通威股份资讯,07-27 08:04
580,1,通威股份：连续7日融资净买入累计7.15亿元（07-26）,"/news,600438,1210656650.html",通威股份资讯,07-27 07:36
451,0,通威股份07月25日被沪股通减持40.18万股,"/news,600438,1210214008.html",通威股份资讯,07-26 08:44
826,2,通威股份：融资净买入7213.43万元，两市排名第13（07-25）,"/news,600438,1210204481.html",通威股份资讯,07-26 07:31
685,0,105家电力设备行业公司发布上半年业绩预告 近七成预喜,"/news,600438,1209948595.html",股友H53p867689,07-25 12:50
773,0,通威股份本周融资净买入6.27亿元，两市排名第二,"/news,600438,1209683870.html",大眼看两融,07-24 03:05
497,0,通威股份本周获沪股通增持6.25亿元，周内增持市值两市排名第六,"/news,600438,1209677282.html",胖猫周周见,07-24 02:03
9418,86,杠杆资金大举加仓两类股 硅料龙头加仓最猛 逆变器龙头持仓大增2倍,"/news,600438,1209630969.html",通威股份资讯,07-23 06:55
1434,4,通威股份07月22日获沪股通增持339.9万股,"/news,600438,1209591192.html",通威股份资讯,07-23 08:25
571,0,通威股份：融资净买入1.22亿元，两市排名第十（07-22）,"/news,600438,1209587685.html",通威股份资讯,07-23 07:40
427,0,通威股份07月21日获沪股通增持326.26万股,"/news,600438,1209121734.html",通威股份资讯,07-22 08:41
426,0,通威股份：融资净买入1.15亿元，两市排名第11（07-21）,"/news,600438,1209113647.html",通威股份资讯,07-22 07:46
569,0,通威股份：融资净买入1.91亿元，两市排名第二（07-20）,"/news,600438,1208596547.html",通威股份资讯,07-21 07:47
6173,143,通威股份董事陈平福增持2.5万股  增持金额144.8万元,"/news,600438,1208543336.html",通威股份资讯,07-20 09:19
6367,46,多晶硅巨头上半年盈利已超去年全年 上游硅料厂为何赚得“盆满钵满”,"/news,600438,1208510618.html",通威股份资讯,07-20 07:08
713,3,通威股份：融资净买入1亿元，两市排名第七（07-19）,"/news,600438,1208099124.html",通威股份资讯,07-20 07:45
16119,47,睿远半年报！傅鹏博保持高仓位运作 新增三只重仓股！赵枫、饶刚最新持仓曝光,"/news,600438,1208083966.html",通威股份资讯,07-20 12:04
712,0,99家电力设备行业公司发布上半年业绩预告 近七成预喜,"/news,600438,1207836783.html",股友H53p867689,07-19 12:50
2790,35,睿远基金二季报：通威、吉利新进睿远成长价值前十大重仓股,"/news,600438,1207757891.html",通威股份资讯,07-19 10:25
9646,64,傅鹏博二季报：通威股份、吉利汽车、迈为股份新进前十,"/news,600438,1207742928.html",通威股份资讯,07-19 10:22
394,0,通威股份07月18日获沪股通增持457.11万股,"/news,600438,1207645358.html",通威股份资讯,07-19 09:12
745,2,通威股份：融资净买入9904.66万元，两市排名第16（07-18）,"/news,600438,1207630736.html",通威股份资讯,07-19 07:36
2024,12,通威股份7月18日大宗交易成交2112.84万元,"/news,600438,1207541273.html",通威股份资讯,07-18 06:23
1909,16,大宗交易：通威股份成交2112.84万元，成交价58.69元（07-18）,"/news,600438,1207535775.html",通威股份资讯,07-18 05:15
739,0,98家电力设备行业公司发布上半年业绩预告 近七成预喜,"/news,600438,1207369507.html",股友H53p867689,07-18 12:50
4851,63,中信建投点评通威股份：硅料、电池盈利显著超预期 行业龙头迎接质变时刻,"/news,600438,1207118548.html",通威股份资讯,07-17 04:39
528,0,通威股份本周融资净买入576.98万元，居光伏设备板块第十三,"/news,600438,1207109655.html",大眼看两融,07-17 03:05
1125,2,通威股份本周获沪股通增持6.94亿元，周内增持市值两市排名第六,"/news,600438,1207103505.html",胖猫周周见,07-17 02:05
1276,5,通威股份07月15日获沪股通增持356.28万股,"/news,600438,1207019417.html",通威股份资讯,07-16 08:24
546,0,通威股份：融资净偿还1075.02万元，融资余额60.68亿元（07-15）,"/news,600438,1207015100.html",通威股份资讯,07-16 07:32
547,2,通威股份07月14日被沪股通减持171.01万股,"/news,600438,1206513966.html",通威股份资讯,07-15 09:00
583,3,通威股份：融资净买入2.35亿元，两市排名第六（07-14）,"/news,600438,1206500911.html",通威股份资讯,07-15 07:43
423,0,通威股份：融资净买入8347.94万元，两市排名第18（07-13）,"/news,600438,1205950750.html",通威股份资讯,07-14 07:41
471,0,通威股份07月12日获沪股通增持295.04万股,"/news,600438,1205458236.html",通威股份资讯,07-13 09:04
2513,31,通威股份连续4日获北向资金净买入,"/news,600438,1205452477.html",通威股份资讯,07-13 08:32
430,0,通威股份：融资净偿还4亿元，两市排名第一（07-12）,"/news,600438,1205445223.html",通威股份资讯,07-13 07:41
3057,63,通威股份受沪股通青睐 连续4日净买入,"/news,600438,1205362187.html",通威股份资讯,07-12 06:51
792,0,23家电力设备行业公司发布上半年业绩预告 近八成预喜,"/news,600438,1205176904.html",股友H53p867689,07-12 12:50
374,0,通威股份07月11日获沪股通增持686.93万股,"/news,600438,1204966899.html",通威股份资讯,07-12 08:50
690,2,通威股份：融资净买入9883.5万元，两市排名第15（07-11）,"/news,600438,1204956567.html",通威股份资讯,07-12 07:39
3471,41,连续3日净买入 通威股份获沪股通净买入7.50亿元,"/news,600438,1204881850.html",通威股份资讯,07-11 07:02
754,1,通威股份本周融资净买入6.91亿元，两市排名第四,"/news,600438,1204428892.html",大眼看两融,07-10 03:05
635,0,通威股份本周沪股通持股市值增加8529万元，居光伏设备板块第五,"/news,600438,1204424244.html",胖猫周周见,07-10 02:06
1154,4,通威股份07月08日获沪股通增持350.25万股,"/news,600438,1204340909.html",通威股份资讯,07-09 08:41
749,4,通威股份：连续3日融资净买入累计3.54亿元（07-08）,"/news,600438,1204336008.html",通威股份资讯,07-09 07:36
413,0,通威股份07月07日获沪股通增持187.09万股,"/news,600438,1203899886.html",通威股份资讯,07-08 09:15
387,0,通威股份：融资净买入1024.4万元，融资余额60.12亿元（07-07）,"/news,600438,1203883927.html",通威股份资讯,07-08 07:41
9956,1,群益证券给予通威股份买进(Buy)评级 目标价78.5元,"/news,600438,1203774268.html",公司研报提示,07-07 05:57
2966,16,耗资55亿完成股票购买 通威股份员工持股快速推进,"/news,600438,1203440159.html",通威股份资讯,07-07 09:54
425,0,通威股份07月06日被沪股通减持104.17万股,"/news,600438,1203368830.html",通威股份资讯,07-07 08:47
1115,0,中金公司维持通威股份跑赢行业评级 目标价85元,"/news,600438,1203367715.html",公司研报提示,07-07 08:42
635,2,通威股份：融资净买入2.94亿元，两市排名第四（07-06）,"/news,600438,1203358196.html",通威股份资讯,07-07 07:32
3269,46,通威股份员工持股计划耗资约55亿 已完成股票购买锁定至2023年7月,"/news,600438,1203292718.html",通威股份资讯,07-06 08:10
2332,30,通威股份：员工持股计划已完成购买 均价55.28元/股,"/news,600438,1203266103.html",通威股份资讯,07-06 06:05
3080,13,成交均价55.28元！通威股份：员工持股计划累计买入公司股票9928万股,"/news,600438,1203255977.html",通威股份资讯,07-06 05:38
3526,71,通威股份：员工持股计划完成54.88亿元股票购买,"/news,600438,1203254765.html",通威股份资讯,07-06 05:33
7217,6,国泰君安维持通威股份增持评级 目标价94.65元,"/news,600438,1203243448.html",公司研报提示,07-06 04:49
3028,17,半年报预告哪家强？通威股份赚超120亿 东尼电子扣非净利大增1000%,"/news,600438,1202873565.html",通威股份资讯,07-06 09:07
