read amount,comments,title,content link,author,create time
525,0,晨光股份本周沪股通持股市值减少5603.49万元，居家用轻工板块第一,"/news,603899,1226594290.html",胖猫周周见,09-12 02:07
507,0,晨光股份：融资净买入287.56万元，融资余额1.23亿元（09-09）,"/news,603899,1226487520.html",晨光股份资讯,09-10 08:17
469,0,晨光股份09月09日被沪股通减持82.9万股,"/news,603899,1226487177.html",晨光股份资讯,09-10 08:15
1299,0,晨光文具、当纳利以及上海家化等经典品牌将亮相世界设计之都大会,"/news,603899,1226469632.html",晨光股份资讯,09-09 10:36
454,0,晨光股份：融资净偿还198.77万元，融资余额1.2亿元（09-08）,"/news,603899,1226098587.html",晨光股份资讯,09-09 08:00
707,1,广发证券维持晨光股份买入评级 目标价59.26元,"/news,603899,1225818416.html",公司研报提示,09-08 11:11
463,0,晨光股份09月07日被沪股通减持16.92万股,"/news,603899,1225663780.html",晨光股份资讯,09-08 08:07
481,0,晨光股份：融资净偿还208.35万元，融资余额1.22亿元（09-07）,"/news,603899,1225662625.html",晨光股份资讯,09-08 08:01
454,0,晨光股份：融资净买入3.67万元，融资余额1.24亿元（09-06）,"/news,603899,1225225816.html",晨光股份资讯,09-07 07:59
508,0,晨光股份09月06日被沪股通减持31.03万股,"/news,603899,1225224541.html",晨光股份资讯,09-07 07:52
469,0,晨光股份：连续8日融资净偿还累计1144.25万元（09-05）,"/news,603899,1224814195.html",晨光股份资讯,09-06 07:52
447,1,晨光股份：连续7日融资净偿还累计1142.19万元（09-02）,"/news,603899,1224426560.html",晨光股份资讯,09-05 09:12
478,0,晨光股份本周融资净偿还646.82万元，居家用轻工板块第一,"/news,603899,1224365524.html",大眼看两融,09-04 03:04
498,0,晨光股份本周沪股通持股市值减少5375.35万元，居家用轻工板块第一,"/news,603899,1224361058.html",胖猫周周见,09-04 02:05
488,0,晨光股份：连续6日融资净偿还累计872.41万元（09-01）,"/news,603899,1223894468.html",晨光股份资讯,09-02 08:27
475,0,晨光股份09月01日被沪股通减持23.39万股,"/news,603899,1223893282.html",晨光股份资讯,09-02 08:21
725,0,中信证券维持晨光股份买入评级 目标价60元,"/news,603899,1223794081.html",公司研报提示,09-01 05:29
441,0,晨光股份08月31日被沪股通减持10.45万股,"/news,603899,1223449256.html",晨光股份资讯,09-01 07:50
469,0,晨光股份：连续5日融资净偿还累计635.34万元（08-31）,"/news,603899,1223446529.html",晨光股份资讯,09-01 07:34
3340,13,一只自动铅笔98.5元！文具价格普涨 文具龙头为啥增收不增利？,"/news,603899,1223447420.html",晨光股份资讯,09-01 06:49
445,0,晨光股份08月30日被沪股通减持49.05万股,"/news,603899,1222965220.html",晨光股份资讯,08-31 07:49
438,0,晨光股份：连续4日融资净偿还累计625.97万元（08-30）,"/news,603899,1222963190.html",晨光股份资讯,08-31 07:37
4719,32,“文具刺客”来袭 记者走访调查：一支笔如何定价,"/news,603899,1222922708.html",晨光股份资讯,08-30 10:03
581,0,天风证券给予晨光股份买入评级 近一个月获得17份券商研报关注 买入16家,"/news,603899,1222903411.html",晨光股份资讯,08-30 08:19
531,2,【调研快报】晨光股份接待申万宏源等多家机构调研,"/news,603899,1222895189.html",晨光股份资讯,08-30 08:07
514,0,西南证券维持晨光股份买入评级 预计2022年净利润同比增长10.42%,"/news,603899,1222833378.html",公司研报提示,08-30 04:17
384,0,德邦证券维持晨光股份买入评级 预计2022年净利润同比增长1.79%,"/news,603899,1222666121.html",公司研报提示,08-30 11:07
519,1,晨光股份08月29日被沪股通减持40.7万股,"/news,603899,1222519871.html",晨光股份资讯,08-30 07:55
319,0,晨光股份：连续3日融资净偿还累计318.15万元（08-29）,"/news,603899,1222516844.html",晨光股份资讯,08-30 07:38
811,1,中信证券维持晨光股份买入评级 目标价60元,"/news,603899,1222387550.html",公司研报提示,08-29 03:48
375,0,安信证券维持晨光股份买入评级 目标价77.47元,"/news,603899,1222354783.html",公司研报提示,08-29 02:43
493,1,国联证券给予晨光股份买入评级：科力普业绩亮眼 传统业务短期承压,"/news,603899,1222266815.html",晨光股份资讯,08-29 12:01
334,0,国联证券维持晨光股份买入评级 预计2022年净利润同比增长17.73%,"/news,603899,1222263856.html",公司研报提示,08-29 11:56
319,0,招商证券维持晨光股份强烈推荐评级 预计2022年净利润同比增长1.39%,"/news,603899,1222209511.html",公司研报提示,08-29 10:35
12893,67,“一支中性笔卖55元”上热搜 网友吵翻！A股文具龙头上半年营收84亿,"/news,603899,1222092217.html",晨光股份资讯,08-29 07:46
422,1,冲上热搜！一支中性笔卖55元 文具龙头晨光股份上半年创收84亿,"/news,603899,1222083886.html",晨光股份资讯,08-28 08:03
574,0,华创证券维持晨光股份强推评级 目标价60元,"/news,603899,1222048485.html",公司研报提示,08-28 06:41
387,0,晨光股份本周融资净买入929.07万元，居家用轻工板块第一,"/news,603899,1222027215.html",大眼看两融,08-28 03:05
369,0,国盛证券维持晨光股份买入评级 预计2022年净利润同比增长2.84%,"/news,603899,1222022092.html",公司研报提示,08-28 02:07
381,0,晨光股份本周沪股通持股市值增加998.33万元，居家用轻工板块第二,"/news,603899,1222021083.html",胖猫周周见,08-28 02:05
518,2,浙商证券给予晨光股份买入评级,"/news,603899,1222015860.html",晨光股份资讯,08-28 10:45
356,0,浙商证券维持晨光股份买入评级 预计2022年净利润同比增长1.59%,"/news,603899,1222009847.html",公司研报提示,08-28 10:28
358,0,晨光股份：融资净偿还219.28万元，融资余额1.33亿元（08-26）,"/news,603899,1221939862.html",晨光股份资讯,08-27 08:42
412,0,晨光股份08月26日被沪股通减持18.25万股,"/news,603899,1221935819.html",晨光股份资讯,08-27 07:59
363,0,首创证券维持晨光股份买入评级 预计2022年净利润同比增长3.63%,"/news,603899,1221916962.html",公司研报提示,08-26 11:10
428,0,首创证券给予晨光股份买入评级,"/news,603899,1221913566.html",晨光股份资讯,08-26 10:44
334,0,中泰证券维持晨光股份买入评级 预计2022年净利润同比减少7.24%,"/news,603899,1221900556.html",公司研报提示,08-26 09:27
341,0,信达证券维持晨光股份买入评级 预计2022年净利润同比增长4.23%,"/news,603899,1221898291.html",公司研报提示,08-26 09:15
295,0,长江证券维持晨光股份买入评级 预计2022年净利润同比增长6.27%,"/news,603899,1221878740.html",公司研报提示,08-26 07:31
292,0,开源证券维持晨光股份买入(Buy)评级 预计2022年净利润同比增长0.27%,"/news,603899,1221865823.html",公司研报提示,08-26 06:24
305,0,华安证券上调晨光股份买入评级 预计2022年净利润同比增长3.04%,"/news,603899,1221865650.html",公司研报提示,08-26 06:23
573,3,开源证券发布晨光股份研报,"/news,603899,1221853154.html",晨光股份资讯,08-26 05:24
294,0,国元证券维持晨光股份买入评级 预计2022年净利润同比减少1.98%,"/news,603899,1221852938.html",公司研报提示,08-26 05:24
419,0,国元证券给予晨光股份买入评级,"/news,603899,1221843133.html",晨光股份资讯,08-26 04:43
299,0,华西证券维持晨光股份买入评级 预计2022年净利润同比增长6.2%,"/news,603899,1221828728.html",公司研报提示,08-26 04:05
307,0,东吴证券维持晨光股份买入评级 预计2022年净利润同比增长3.24%,"/news,603899,1221823083.html",公司研报提示,08-26 03:49
381,0,东吴证券给予晨光股份买入评级,"/news,603899,1221822163.html",晨光股份资讯,08-26 03:45
363,0,华泰证券维持晨光股份增持评级 目标价63.46元,"/news,603899,1221815005.html",公司研报提示,08-26 03:28
674,0,晨光股份上半年赚了5亿多 但传统文教业务增长乏力,"/news,603899,1221793348.html",晨光股份资讯,08-26 02:51
294,0,国金证券维持晨光股份买入评级 预计2022年净利润同比增长3.04%,"/news,603899,1221763071.html",公司研报提示,08-26 02:28
502,4,中国银河给予晨光股份推荐评级，疫情影响短期表现，下半年业绩有望快速修复,"/news,603899,1221596334.html",晨光股份资讯,08-26 10:12
515,3,中金公司维持晨光股份跑赢行业评级 目标价56元,"/news,603899,1221565704.html",公司研报提示,08-26 10:12
324,0,中国银河维持晨光股份推荐评级 预计2022年净利润同比增长16.25%,"/news,603899,1221552993.html",公司研报提示,08-26 10:03
339,0,晨光股份08月25日获沪股通增持24.37万股,"/news,603899,1221473587.html",晨光股份资讯,08-26 08:10
309,0,晨光股份：融资净偿还6.31万元，融资余额1.36亿元（08-25）,"/news,603899,1221469891.html",晨光股份资讯,08-26 07:45
458,0,【图解中报】晨光股份：2022上半年归母净利润为5.3亿元，同比下降20.6%,"/news,603899,1221428614.html",晨光股份资讯,08-25 09:48
457,3,晨光股份股东户数下降10.25%，户均持股156.73万元,"/news,603899,1221392909.html",晨光股份资讯,08-25 07:26
656,6,晨光股份：2022年半年度净利润约5.29亿元 同比下降20.65%,"/news,603899,1221380661.html",晨光股份资讯,08-25 06:05
753,2,晨光股份：2022上半年净利润同比下降20.65%,"/news,603899,1221363040.html",一句话财报,08-25 05:23
397,2,晨光股份股价连续4日创近2年半新低,"/news,603899,1221332951.html",新低个股一览,08-25 03:40
316,0,晨光股份08月24日获沪股通增持32.54万股,"/news,603899,1220978011.html",晨光股份资讯,08-25 08:08
302,0,晨光股份：连续3日融资净买入累计1154.66万元（08-24）,"/news,603899,1220975086.html",晨光股份资讯,08-25 07:48
375,1,晨光股份股价连续3日创近2年半新低,"/news,603899,1220846995.html",新低个股一览,08-24 03:38
349,0,晨光股份08月23日被沪股通减持23.98万股,"/news,603899,1220478027.html",晨光股份资讯,08-24 07:49
296,0,晨光股份：融资净买入318.81万元，融资余额1.35亿元（08-23）,"/news,603899,1220476193.html",晨光股份资讯,08-24 07:38
488,1,晨光股份股价连续2日创近2年半新低,"/news,603899,1220353220.html",新低个股一览,08-23 03:37
287,0,晨光股份：融资净买入799.45万元，融资余额1.32亿元（08-22）,"/news,603899,1220023384.html",晨光股份资讯,08-23 07:58
302,0,晨光股份股价创近2年半新低,"/news,603899,1219901330.html",新低个股一览,08-22 03:38
378,0,晨光股份本周融资净买入551.83万元，居家用轻工板块第一,"/news,603899,1219513721.html",大眼看两融,08-21 03:07
340,0,晨光股份本周沪股通持股市值增加8464.28万元，居家用轻工板块第一,"/news,603899,1219508226.html",胖猫周周见,08-21 02:06
448,0,晨光股份08月19日获沪股通增持101.28万股,"/news,603899,1219426949.html",晨光股份资讯,08-20 07:39
323,0,晨光股份：融资净偿还458.04万元，融资余额1.24亿元（08-19）,"/news,603899,1219425806.html",晨光股份资讯,08-20 07:36
323,0,晨光股份08月18日获沪股通增持41.53万股,"/news,603899,1218948757.html",晨光股份资讯,08-19 07:36
286,0,晨光股份：连续4日融资净买入累计1009.88万元（08-18）,"/news,603899,1218946423.html",晨光股份资讯,08-19 07:27
378,1,晨光股份08月17日获沪股通增持42.35万股,"/news,603899,1218462399.html",晨光股份资讯,08-18 07:47
320,0,晨光股份：连续3日融资净买入累计692.69万元（08-17）,"/news,603899,1218462245.html",晨光股份资讯,08-18 07:46
477,1,晨光股份：融资净买入244.58万元，融资余额1.24亿元（08-16）,"/news,603899,1217987972.html",晨光股份资讯,08-17 08:10
566,1,国信证券维持晨光股份买入评级 目标价53.4~55.5元,"/news,603899,1217903861.html",公司研报提示,08-16 06:43
393,0,晨光股份本周融资净买入308.08万元，居家用轻工板块第二,"/news,603899,1217045286.html",大眼看两融,08-14 03:07
351,0,晨光股份本周沪股通持股市值增加7392.86万元，居家用轻工板块第一,"/news,603899,1217039498.html",胖猫周周见,08-14 02:05
689,1,晨光股份08月12日获沪股通增持146.12万股,"/news,603899,1216959421.html",晨光股份资讯,08-13 07:38
323,0,晨光股份：融资净偿还86.58万元，融资余额1.19亿元（08-12）,"/news,603899,1216957878.html",晨光股份资讯,08-13 07:31
342,0,晨光股份08月11日获沪股通增持124.85万股,"/news,603899,1216523746.html",晨光股份资讯,08-12 07:37
308,0,晨光股份：融资净偿还466万元，融资余额1.2亿元（08-11）,"/news,603899,1216523328.html",晨光股份资讯,08-12 07:35
804,2,晨光股份股价连续2日创逾28个月新低,"/news,603899,1216400817.html",新低个股一览,08-11 03:36
307,0,晨光股份08月10日被沪股通减持35.33万股,"/news,603899,1216051721.html",晨光股份资讯,08-11 07:42
507,1,晨光股份：连续3日融资净买入累计860.66万元（08-10）,"/news,603899,1216049958.html",晨光股份资讯,08-11 07:36
388,0,晨光股份股价创逾28个月新低,"/news,603899,1215930020.html",新低个股一览,08-10 03:36
288,0,晨光股份08月09日被沪股通减持32.23万股,"/news,603899,1215594508.html",晨光股份资讯,08-10 07:33
250,0,晨光股份：融资净买入285.92万元，融资余额1.2亿元（08-09）,"/news,603899,1215593272.html",晨光股份资讯,08-10 07:29
322,0,晨光股份：融资净买入147.88万元，融资余额1.17亿元（08-08）,"/news,603899,1215167314.html",晨光股份资讯,08-09 08:22
317,0,晨光股份本周融资净买入99.45万元，居家用轻工板块第三,"/news,603899,1214709850.html",大眼看两融,08-07 03:05
383,0,晨光股份本周沪股通持股市值增加5458.9万元，居家用轻工板块第一,"/news,603899,1214705724.html",胖猫周周见,08-07 02:06
373,0,晨光股份：融资净偿还528.81万元，融资余额1.16亿元（08-05）,"/news,603899,1214631233.html",晨光股份资讯,08-06 08:22
639,1,晨光股份08月05日获沪股通增持95.75万股,"/news,603899,1214628894.html",晨光股份资讯,08-06 07:58
331,0,晨光股份：融资净买入404.33万元，融资余额1.21亿元（08-04）,"/news,603899,1214212710.html",晨光股份资讯,08-05 08:19
325,0,晨光股份：融资净偿还115.77万元，融资余额1.17亿元（08-03）,"/news,603899,1213783637.html",晨光股份资讯,08-04 07:31
262,0,晨光股份：融资净偿还33.64万元，融资余额1.18亿元（08-02）,"/news,603899,1213298162.html",晨光股份资讯,08-03 07:30
1386,6,晨光股份：公司目前没有回购计划或大股东增持计划,"/news,603899,1213179345.html",晨光股份资讯,08-02 05:08
562,3,晨光股份股价创逾28个月新低,"/news,603899,1213154628.html",新低个股一览,08-02 03:38
354,1,晨光股份：融资净买入373.34万元，融资余额1.18亿元（08-01）,"/news,603899,1212769545.html",晨光股份资讯,08-02 08:01
332,0,晨光股份08月01日获沪股通增持14.94万股,"/news,603899,1212767233.html",晨光股份资讯,08-02 07:52
857,3,晨光股份：过去几年 公司作为参展商参加了进博会 今年的参会形式还在考虑中,"/news,603899,1212652183.html",晨光股份资讯,08-01 05:39
282,0,晨光股份本周融资净偿还392.38万元，居家用轻工板块第三,"/news,603899,1212194168.html",大眼看两融,07-31 03:05
354,0,晨光股份本周沪股通持股市值增加926.88万元，居家用轻工板块第一,"/news,603899,1212188530.html",胖猫周周见,07-31 02:05
331,0,晨光股份：融资净偿还553万元，融资余额1.15亿元（07-29）,"/news,603899,1212103144.html",晨光股份资讯,07-30 08:29
360,0,晨光股份07月29日被沪股通减持22.74万股,"/news,603899,1212102170.html",晨光股份资讯,07-30 08:26
1173,16,晨光股份旗下九木杂物社因销售不合格玩具被处罚,"/news,603899,1211907128.html",晨光股份资讯,07-29 02:07
329,0,晨光股份：融资净偿还25.93万元，融资余额1.2亿元（07-28）,"/news,603899,1211619351.html",晨光股份资讯,07-29 08:20
337,0,晨光股份07月27日获沪股通增持20.01万股,"/news,603899,1211132316.html",晨光股份资讯,07-28 08:48
289,0,晨光股份：融资净买入193.2万元，融资余额1.2亿元（07-27）,"/news,603899,1211131995.html",晨光股份资讯,07-28 08:46
494,1,晨光股份：融资净偿还13.55万元，融资余额1.18亿元（07-26）,"/news,603899,1210663292.html",晨光股份资讯,07-27 08:29
282,0,晨光股份07月26日获沪股通增持14.61万股,"/news,603899,1210661577.html",晨光股份资讯,07-27 08:17
322,0,晨光股份：融资净买入6.91万元，融资余额1.19亿元（07-25）,"/news,603899,1210206363.html",晨光股份资讯,07-26 07:48
357,0,晨光股份本周融资净偿还224.34万元，居家用轻工板块第三,"/news,603899,1209683944.html",大眼看两融,07-24 03:05
641,1,晨光股份本周沪股通持股市值增加8893.06万元，居家用轻工板块第一,"/news,603899,1209677672.html",胖猫周周见,07-24 02:04
348,0,晨光股份07月22日获沪股通增持58.94万股,"/news,603899,1209593922.html",晨光股份资讯,07-23 08:59
346,0,晨光股份：融资净偿还478.28万元，融资余额1.18亿元（07-22）,"/news,603899,1209590316.html",晨光股份资讯,07-23 08:14
305,0,晨光股份：融资净买入481.83万元，融资余额1.23亿元（07-21）,"/news,603899,1209120770.html",晨光股份资讯,07-22 08:36
552,4,晨光股份07月21日获沪股通增持93.68万股,"/news,603899,1209115545.html",晨光股份资讯,07-22 08:00
333,0,晨光股份：融资净偿还201.67万元，融资余额1.18亿元（07-20）,"/news,603899,1208604503.html",晨光股份资讯,07-21 08:39
583,0,晨光股份07月20日获沪股通增持34.22万股,"/news,603899,1208603586.html",晨光股份资讯,07-21 08:34
298,0,晨光股份：融资净偿还186.92万元，融资余额1.2亿元（07-19）,"/news,603899,1208107234.html",晨光股份资讯,07-20 08:41
324,0,晨光股份：融资净买入160.7万元，融资余额1.22亿元（07-18）,"/news,603899,1207636756.html",晨光股份资讯,07-19 08:25
328,0,晨光股份本周融资净偿还485.29万元，居家用轻工板块第二,"/news,603899,1207109514.html",大眼看两融,07-17 03:05
370,0,晨光股份本周沪股通持股市值增加3960.19万元，居家用轻工板块第一,"/news,603899,1207103266.html",胖猫周周见,07-17 02:04
427,0,晨光股份07月15日获沪股通增持15.43万股,"/news,603899,1207021950.html",晨光股份资讯,07-16 08:53
384,0,晨光股份：融资净偿还125.04万元，融资余额1.21亿元（07-15）,"/news,603899,1207017191.html",晨光股份资讯,07-16 07:59
374,0,晨光股份07月14日获沪股通增持20.14万股,"/news,603899,1206512277.html",晨光股份资讯,07-15 08:52
319,0,晨光股份：融资净买入101.93万元，融资余额1.22亿元（07-14）,"/news,603899,1206501444.html",晨光股份资讯,07-15 07:47
348,0,晨光股份07月13日获沪股通增持13.85万股,"/news,603899,1205956631.html",晨光股份资讯,07-14 08:23
326,0,晨光股份：融资净偿还734.44万元，融资余额1.21亿元（07-13）,"/news,603899,1205951102.html",晨光股份资讯,07-14 07:43
298,0,晨光股份07月12日被沪股通减持17.75万股,"/news,603899,1205454032.html",晨光股份资讯,07-13 08:42
299,0,晨光股份：连续4日融资净买入累计1149.97万元（07-12）,"/news,603899,1205447864.html",晨光股份资讯,07-13 08:02
439,1,晨光股份07月11日获沪股通增持48.75万股,"/news,603899,1204966076.html",晨光股份资讯,07-12 08:46
326,0,晨光股份：连续3日融资净买入累计1080.42万元（07-11）,"/news,603899,1204957426.html",晨光股份资讯,07-12 07:47
324,0,晨光股份本周融资净买入1083.06万元，居家用轻工板块第二,"/news,603899,1204429137.html",大眼看两融,07-10 03:05
374,0,晨光股份本周沪股通持股市值增加1486.36万元，居家用轻工板块第二,"/news,603899,1204423581.html",胖猫周周见,07-10 02:04
720,3,晨光股份07月08日获沪股通增持49.42万股,"/news,603899,1204340794.html",晨光股份资讯,07-09 08:40
341,0,晨光股份：融资净买入330.81万元，融资余额1.25亿元（07-08）,"/news,603899,1204337655.html",晨光股份资讯,07-09 08:00
388,0,晨光股份07月07日获沪股通增持32.52万股,"/news,603899,1203896171.html",晨光股份资讯,07-08 09:01
305,0,晨光股份：融资净买入546.9万元，融资余额1.22亿元（07-07）,"/news,603899,1203887019.html",晨光股份资讯,07-08 08:05
336,0,晨光股份：融资净偿还283.53万元，融资余额1.17亿元（07-06）,"/news,603899,1203359743.html",晨光股份资讯,07-07 07:45
320,0,晨光股份：融资净买入564.25万元，融资余额1.19亿元（07-05）,"/news,603899,1202867277.html",晨光股份资讯,07-06 08:39
426,1,晨光股份07月05日被沪股通减持28.95万股,"/news,603899,1202866547.html",晨光股份资讯,07-06 08:35
290,0,晨光股份07月04日被沪股通减持27.88万股,"/news,603899,1202301265.html",晨光股份资讯,07-05 09:05
318,0,晨光股份：融资净偿还75.36万元，融资余额1.14亿元（07-04）,"/news,603899,1202290575.html",晨光股份资讯,07-05 08:10
387,0,晨光股份本周融资净偿还1509.04万元，居家用轻工板块第二,"/news,603899,1201554734.html",大眼看两融,07-03 03:05
380,0,晨光股份：融资净买入874.7万元，融资余额1.15亿元（07-01）,"/news,603899,1201395875.html",晨光股份资讯,07-02 08:02
376,0,晨光股份：连续4日融资净偿还累计2383.73万元（06-30）,"/news,603899,1200819331.html",晨光股份资讯,07-01 08:13
321,0,晨光股份06月29日获沪股通增持17.9万股,"/news,603899,1200137932.html",晨光股份资讯,06-30 08:37
314,0,晨光股份：连续3日融资净偿还累计1647.84万元（06-29）,"/news,603899,1200129558.html",晨光股份资讯,06-30 07:58
344,0,晨光股份：融资净偿还148.69万元，融资余额1.28亿元（06-28）,"/news,603899,1199447915.html",晨光股份资讯,06-29 07:58
413,1,晨光股份06月27日获沪股通增持81.53万股,"/news,603899,1198807833.html",晨光股份资讯,06-28 08:23
301,0,晨光股份：融资净偿还12.22万元，融资余额1.3亿元（06-27）,"/news,603899,1198804537.html",晨光股份资讯,06-28 08:03
431,0,晨光股份本周融资净买入1504.43万元，居家用轻工板块第一,"/news,603899,1198065818.html",大眼看两融,06-26 03:07
806,1,晨光股份本周沪股通持股市值增加1.32亿元，居家用轻工板块第一,"/news,603899,1198055741.html",胖猫周周见,06-26 02:05
660,0,晨光股份06月24日获沪股通增持27.78万股,"/news,603899,1197909365.html",晨光股份资讯,06-25 08:42
381,0,晨光股份：连续6日融资净买入累计2036.73万元（06-24）,"/news,603899,1197902613.html",晨光股份资讯,06-25 07:49
446,1,晨光股份06月23日获沪股通增持92.57万股,"/news,603899,1197334717.html",晨光股份资讯,06-24 08:41
337,0,晨光股份：连续5日融资净买入累计1387.28万元（06-23）,"/news,603899,1197324446.html",晨光股份资讯,06-24 07:42
491,1,晨光股份06月22日获沪股通增持61.86万股,"/news,603899,1196726878.html",晨光股份资讯,06-23 08:35
349,0,晨光股份：连续4日融资净买入累计1090.09万元（06-22）,"/news,603899,1196717909.html",晨光股份资讯,06-23 07:46
530,2,晨光股份06月21日获沪股通增持26.01万股,"/news,603899,1196151307.html",晨光股份资讯,06-22 08:43
336,0,晨光股份：连续3日融资净买入累计921.24万元（06-21）,"/news,603899,1196140764.html",晨光股份资讯,06-22 07:41
670,0,中金公司维持晨光股份跑赢行业评级 目标价64元,"/news,603899,1195777507.html",公司研报提示,06-21 11:32
423,0,晨光股份本周融资净偿还850.5万元，居家用轻工板块第二,"/news,603899,1194915965.html",大眼看两融,06-19 03:04
490,0,晨光股份本周沪股通持股市值增加1.06亿元，居家用轻工板块第一,"/news,603899,1194909184.html",胖猫周周见,06-19 02:05
394,0,晨光股份06月17日获沪股通增持25.53万股,"/news,603899,1194771589.html",晨光股份资讯,06-18 08:13
502,2,晨光股份06月16日获沪股通增持72.34万股,"/news,603899,1194244045.html",晨光股份资讯,06-17 08:42
353,0,晨光股份：融资净偿还855.78万元，融资余额1.09亿元（06-16）,"/news,603899,1194235327.html",晨光股份资讯,06-17 07:55
530,1,晨光股份06月15日获沪股通增持88.43万股,"/news,603899,1193688888.html",晨光股份资讯,06-16 08:41
346,0,晨光股份：融资净买入58.32万元，融资余额1.18亿元（06-15）,"/news,603899,1193681396.html",晨光股份资讯,06-16 08:02
916,6,晨光股份：公司合作的IP版权都是国家相关监管部门许可的正规版权和引进渠道,"/news,603899,1193514272.html",晨光股份资讯,06-15 05:42
301,0,晨光股份06月14日获沪股通增持43.86万股,"/news,603899,1193068375.html",晨光股份资讯,06-15 09:08
327,0,晨光股份：融资净偿还21.53万元，融资余额1.17亿元（06-14）,"/news,603899,1193056389.html",晨光股份资讯,06-15 08:10
320,0,晨光股份06月13日被沪股通减持18.52万股,"/news,603899,1192514273.html",晨光股份资讯,06-14 08:52
321,0,晨光股份：融资净偿还31.51万元，融资余额1.18亿元（06-13）,"/news,603899,1192503767.html",晨光股份资讯,06-14 07:59
518,0,晨光股份本周融资净买入450.6万元，居家用轻工板块第二,"/news,603899,1191840442.html",大眼看两融,06-12 03:05
525,0,晨光股份本周沪股通持股市值增加7532.63万元，居家用轻工板块第一,"/news,603899,1191833455.html",胖猫周周见,06-12 02:06
962,2,晨光股份06月10日获沪股通增持73.49万股,"/news,603899,1191691851.html",晨光股份资讯,06-11 08:41
444,0,晨光股份：融资净买入584万元，融资余额1.18亿元（06-10）,"/news,603899,1191687421.html",晨光股份资讯,06-11 08:04
363,0,晨光股份06月09日获沪股通增持25.97万股,"/news,603899,1191139869.html",晨光股份资讯,06-10 08:55
338,0,晨光股份：融资净买入411.78万元，融资余额1.12亿元（06-09）,"/news,603899,1191128594.html",晨光股份资讯,06-10 07:57
367,0,晨光股份06月08日获沪股通增持31.37万股,"/news,603899,1190572743.html",晨光股份资讯,06-09 09:00
336,0,晨光股份：融资净偿还245.42万元，融资余额1.08亿元（06-08）,"/news,603899,1190560496.html",晨光股份资讯,06-09 07:56
356,0,晨光股份06月07日被沪股通减持15.37万股,"/news,603899,1189979604.html",晨光股份资讯,06-08 08:33
331,0,晨光股份：融资净偿还768.28万元，融资余额1.1亿元（06-07）,"/news,603899,1189973020.html",晨光股份资讯,06-08 07:53
347,0,晨光股份06月06日获沪股通增持35.7万股,"/news,603899,1189461469.html",晨光股份资讯,06-07 08:40
340,0,晨光股份：融资净买入468.51万元，融资余额1.18亿元（06-06）,"/news,603899,1189451915.html",晨光股份资讯,06-07 07:41
574,0,晨光股份：181.8万限制性股票解除限售 6月10日上市流通,"/news,603899,1189376416.html",股友1818V91C22,06-06 09:08
1102,5,晨光股份：约181.8万股限售股6月10日解禁,"/news,603899,1189323314.html",晨光股份资讯,06-06 05:53
554,0,晨光股份本周融资净买入841.03万元，居家用轻工板块第二,"/news,603899,1188812234.html",大眼看两融,06-05 03:07
586,0,晨光股份本周沪股通持股市值减少2477.84万元，居家用轻工板块第一,"/news,603899,1188804634.html",胖猫周周见,06-05 02:06
489,0,晨光股份06月02日获沪股通增持14.74万股,"/news,603899,1188577208.html",晨光股份资讯,06-03 08:58
421,0,晨光股份：融资净买入659.79万元，融资余额1.13亿元（06-02）,"/news,603899,1188570552.html",晨光股份资讯,06-03 08:02
347,0,晨光股份06月01日获沪股通增持46.2万股,"/news,603899,1188042410.html",晨光股份资讯,06-02 08:24
357,0,晨光股份：融资净偿还24.99万元，融资余额1.07亿元（06-01）,"/news,603899,1188039587.html",晨光股份资讯,06-02 08:10
351,0,晨光股份05月31日被沪股通减持41.07万股,"/news,603899,1187508807.html",晨光股份资讯,06-01 08:53
308,0,晨光股份：融资净买入119.26万元，融资余额1.07亿元（05-31）,"/news,603899,1187498888.html",晨光股份资讯,06-01 07:59
362,0,晨光股份05月30日被沪股通减持67.14万股,"/news,603899,1186903418.html",晨光股份资讯,05-31 08:49
381,0,晨光股份：融资净买入86.97万元，融资余额1.06亿元（05-30）,"/news,603899,1186893498.html",晨光股份资讯,05-31 07:55
573,0,晨光股份本周融资净买入970.6万元，居家用轻工板块第三,"/news,603899,1186221712.html",大眼看两融,05-29 03:07
566,0,晨光股份本周沪股通持股市值减少3740.94万元，居家用轻工板块第一,"/news,603899,1186211700.html",胖猫周周见,05-29 02:05
434,0,晨光股份05月27日被沪股通减持66.96万股,"/news,603899,1186061472.html",晨光股份资讯,05-28 08:43
432,0,晨光股份：连续3日融资净偿还累计1137.35万元（05-27）,"/news,603899,1186055747.html",晨光股份资讯,05-28 07:58
466,0,浙商证券给予晨光股份买入评级 五年新征程 厚积薄发、再创辉煌,"/news,603899,1185612672.html",晨光股份资讯,05-27 09:58
806,1,浙商证券维持晨光股份买入评级 目标价66元,"/news,603899,1185580592.html",公司研报提示,05-27 09:49
380,0,晨光股份：融资净偿还538.62万元，融资余额1.08亿元（05-26）,"/news,603899,1185510496.html",晨光股份资讯,05-27 07:56
340,0,晨光股份05月25日获沪股通增持16.78万股,"/news,603899,1184956116.html",晨光股份资讯,05-26 08:44
343,0,晨光股份：融资净偿还258.19万元，融资余额1.14亿元（05-25）,"/news,603899,1184949551.html",晨光股份资讯,05-26 08:09
