read amount,comments,title,content link,author,create time
360,0,中航沈飞：连续3日融资净买入累计6540.27万元（01-11）,"/news,600760,1269432299.html",中航沈飞资讯,01-12 07:39
370,0,中航沈飞01月11日获沪股通增持9.05万股,"/news,600760,1269431113.html",中航沈飞资讯,01-12 07:31
405,0,中航沈飞01月10日获沪股通增持26.16万股,"/news,600760,1268990916.html",中航沈飞资讯,01-11 07:46
349,0,中航沈飞：融资净买入2824.67万元，融资余额11.63亿元（01-10）,"/news,600760,1268988155.html",中航沈飞资讯,01-11 07:27
438,0,中航沈飞01月09日被沪股通减持11.33万股,"/news,600760,1268567434.html",中航沈飞资讯,01-10 07:43
383,0,中航沈飞：融资净买入3609.79万元，融资余额11.35亿元（01-09）,"/news,600760,1268565538.html",中航沈飞资讯,01-10 07:29
403,0,中航沈飞本周融资净偿还1095.14万元，居航天航空板块第四,"/news,600760,1268041927.html",大眼看两融,01-08 03:13
413,0,中航沈飞本周沪股通持股市值减少958.39万元，居航天航空板块第三,"/news,600760,1268035850.html",胖猫周周见,01-08 02:05
625,0,中航沈飞01月06日沪股通持有量584.53万股,"/news,600760,1267959175.html",中航沈飞资讯,01-07 07:45
461,0,中航沈飞：融资净偿还1283.98万元，融资余额10.99亿元（01-06）,"/news,600760,1267957171.html",中航沈飞资讯,01-07 07:32
363,0,中航沈飞：融资净偿还111.35万元，融资余额11.12亿元（01-05）,"/news,600760,1267513819.html",中航沈飞资讯,01-06 07:46
408,0,中航沈飞01月05日被沪股通减持3.45万股,"/news,600760,1267512941.html",中航沈飞资讯,01-06 07:41
427,1,中航沈飞01月04日获沪股通增持6.63万股,"/news,600760,1267050247.html",中航沈飞资讯,01-05 07:36
367,0,中航沈飞：融资净买入318.23万元，融资余额11.13亿元（01-04）,"/news,600760,1267048789.html",中航沈飞资讯,01-05 07:26
506,1,中航沈飞01月03日被沪股通减持20.12万股,"/news,600760,1266636385.html",中航沈飞资讯,01-04 07:37
370,0,中航沈飞：融资净偿还18.04万元，融资余额11.1亿元（01-03）,"/news,600760,1266634957.html",中航沈飞资讯,01-04 07:30
489,0,中航沈飞本周融资净偿还500.63万元，居航天航空板块第十,"/news,600760,1266131164.html",大眼看两融,01-02 03:04
637,0,中航沈飞12月30日被沪股通减持3万股,"/news,600760,1266032988.html",中航沈飞资讯,12-31 07:49
576,0,中航沈飞：融资净偿还899.72万元，融资余额11.1亿元（12-30）,"/news,600760,1266030508.html",中航沈飞资讯,12-31 07:28
572,1,中航沈飞12月29日获沪股通增持35.24万股,"/news,600760,1265625881.html",中航沈飞资讯,12-30 07:53
353,0,中航沈飞：连续3日融资净买入累计2135.62万元（12-29）,"/news,600760,1265623051.html",中航沈飞资讯,12-30 07:30
4224,28,中航沈飞：董事长钱雪松获2021年度金牛企业领袖奖,"/news,600760,1265526063.html",中航沈飞资讯,12-29 07:38
539,1,中航沈飞12月28日获沪股通增持11.92万股,"/news,600760,1265187566.html",中航沈飞资讯,12-29 07:55
478,1,中航沈飞：融资净买入1459.37万元，融资余额11.17亿元（12-28）,"/news,600760,1265185210.html",中航沈飞资讯,12-29 07:37
383,0,中航沈飞：融资净买入461.55万元，融资余额11.02亿元（12-27）,"/news,600760,1264730008.html",中航沈飞资讯,12-28 07:31
616,0,中航沈飞：连续6日融资净偿还累计5283.5万元（12-26）,"/news,600760,1264262134.html",中航沈飞资讯,12-27 07:42
450,0,中航沈飞本周融资净偿还3546.98万元，居航天航空板块第二,"/news,600760,1263724020.html",大眼看两融,12-25 03:05
469,0,中航沈飞本周沪股通持股市值增加118.62万元，居航天航空板块第十,"/news,600760,1263718986.html",胖猫周周见,12-25 02:04
547,0,中航沈飞：连续5日融资净偿还累计3546.98万元（12-23）,"/news,600760,1263629467.html",中航沈飞资讯,12-24 07:30
413,0,中航沈飞12月22日被沪股通减持7.78万股,"/news,600760,1263189833.html",中航沈飞资讯,12-23 07:38
355,0,中航沈飞：连续4日融资净偿还累计2424.88万元（12-22）,"/news,600760,1263187349.html",中航沈飞资讯,12-23 07:26
501,1,中航沈飞12月21日被沪股通减持19.95万股,"/news,600760,1262667822.html",中航沈飞资讯,12-22 07:31
371,0,中航沈飞：连续3日融资净偿还累计2211.92万元（12-21）,"/news,600760,1262667512.html",中航沈飞资讯,12-22 07:30
460,0,中航沈飞12月20日获沪股通增持10.12万股,"/news,600760,1262195792.html",中航沈飞资讯,12-21 07:34
381,0,中航沈飞：融资净偿还1278.07万元，融资余额11.33亿元（12-20）,"/news,600760,1262195216.html",中航沈飞资讯,12-21 07:32
511,1,中航沈飞12月19日获沪股通增持19.83万股,"/news,600760,1261721056.html",中航沈飞资讯,12-20 07:32
428,0,中航沈飞：融资净偿还438.34万元，融资余额11.46亿元（12-19）,"/news,600760,1261719076.html",中航沈飞资讯,12-20 07:27
446,0,中航沈飞本周融资净偿还4249.33万元，居航天航空板块第三,"/news,600760,1261086285.html",大眼看两融,12-18 03:05
487,0,中航沈飞本周沪股通持股市值减少419.98万元，居航天航空板块第十,"/news,600760,1261080289.html",胖猫周周见,12-18 02:04
591,0,中航沈飞12月16日获沪股通增持1.31万股,"/news,600760,1260974351.html",中航沈飞资讯,12-17 07:40
549,0,中航沈飞：融资净买入104.78万元，融资余额11.52亿元（12-16）,"/news,600760,1260972959.html",中航沈飞资讯,12-17 07:29
446,0,中航沈飞12月15日被沪股通减持12.59万股,"/news,600760,1260476929.html",中航沈飞资讯,12-16 07:49
362,0,中航沈飞：融资净买入21.77万元，融资余额11.5亿元（12-15）,"/news,600760,1260473665.html",中航沈飞资讯,12-16 07:29
426,0,中航沈飞12月14日被沪股通减持8.76万股,"/news,600760,1259933191.html",中航沈飞资讯,12-15 07:49
410,0,中航沈飞：融资净偿还2318.79万元，融资余额11.5亿元（12-14）,"/news,600760,1259929741.html",中航沈飞资讯,12-15 07:32
427,0,中航沈飞：融资净偿还2880.02万元，融资余额11.73亿元（12-13）,"/news,600760,1259343665.html",中航沈飞资讯,12-14 07:31
2257,9,大宗交易：中航沈飞成交2248.84万元，成交价59.18元（12-13）,"/news,600760,1259119893.html",中航沈飞资讯,12-13 05:12
378,0,中航沈飞12月12日获沪股通增持13.57万股,"/news,600760,1258760415.html",中航沈飞资讯,12-13 07:45
372,0,中航沈飞：连续3日融资净买入累计4244.63万元（12-12）,"/news,600760,1258758370.html",中航沈飞资讯,12-13 07:32
2921,14,大宗交易：中航沈飞成交2280.76万元，成交价60.02元（12-12）,"/news,600760,1258556374.html",中航沈飞资讯,12-12 05:14
452,1,中航沈飞本周融资净买入5000.68万元，居航天航空板块第三,"/news,600760,1258087911.html",大眼看两融,12-11 03:04
464,0,中航沈飞本周沪股通持股市值增加2263.05万元，居航天航空板块第二,"/news,600760,1258081973.html",胖猫周周见,12-11 02:06
727,5,中航沈飞12月09日获沪股通增持12.27万股,"/news,600760,1257964086.html",中航沈飞资讯,12-10 07:46
497,0,中航沈飞：融资净买入2409.32万元，融资余额11.95亿元（12-09）,"/news,600760,1257962242.html",中航沈飞资讯,12-10 07:33
433,1,中航沈飞12月08日获沪股通增持8.45万股,"/news,600760,1257392183.html",中航沈飞资讯,12-09 07:45
373,0,中航沈飞：融资净买入1012.38万元，融资余额11.71亿元（12-08）,"/news,600760,1257390219.html",中航沈飞资讯,12-09 07:35
451,2,中航沈飞：融资净偿还2968.34万元，融资余额11.61亿元（12-07）,"/news,600760,1256757975.html",中航沈飞资讯,12-08 07:59
437,0,中航沈飞12月07日被沪股通减持34.99万股,"/news,600760,1256755052.html",中航沈飞资讯,12-08 07:45
409,0,中航沈飞12月06日被沪股通减持8.83万股,"/news,600760,1256089865.html",中航沈飞资讯,12-07 07:43
435,0,中航沈飞：连续5日融资净买入累计1.46亿元（12-06）,"/news,600760,1256087677.html",中航沈飞资讯,12-07 07:29
428,0,东北证券维持中航沈飞买入评级 预计2022年净利润同比增长28.21%,"/news,600760,1255644807.html",公司研报提示,12-06 11:02
546,4,中航沈飞12月05日获沪股通增持60.54万股,"/news,600760,1255447013.html",中航沈飞资讯,12-06 07:44
488,1,中航沈飞：连续4日融资净买入累计1.37亿元（12-05）,"/news,600760,1255444862.html",中航沈飞资讯,12-06 07:32
676,1,中航沈飞本周融资净买入8471.94万元，居航天航空板块第一,"/news,600760,1254649188.html",大眼看两融,12-04 03:05
446,1,中航沈飞本周沪股通持股市值增加2934.16万元，居航天航空板块第三,"/news,600760,1254642791.html",胖猫周周见,12-04 02:05
548,0,中航沈飞12月02日获沪股通增持3.67万股,"/news,600760,1254511828.html",中航沈飞资讯,12-03 07:48
561,0,中航沈飞：连续3日融资净买入累计1.01亿元（12-02）,"/news,600760,1254509515.html",中航沈飞资讯,12-03 07:32
526,1,中航沈飞12月01日获沪股通增持25.82万股,"/news,600760,1253911813.html",中航沈飞资讯,12-02 07:42
340,0,中航沈飞：融资净买入872.88万元，融资余额11.17亿元（12-01）,"/news,600760,1253910966.html",中航沈飞资讯,12-02 07:36
3215,29,中信证券维持中航沈飞买入评级 目标价81元,"/news,600760,1253759273.html",公司研报提示,12-01 06:11
391,1,中航沈飞11月30日被沪股通减持6.17万股,"/news,600760,1253300906.html",中航沈飞资讯,12-01 07:46
512,2,中航沈飞：融资净买入6390.91万元，两市排名第12（11-30）,"/news,600760,1253299432.html",中航沈飞资讯,12-01 07:38
363,1,浙商证券维持中航沈飞买入评级 预计2022年净利润同比增长30.39%,"/news,600760,1252787969.html",公司研报提示,11-30 08:58
317,0,中航沈飞11月29日获沪股通增持25.61万股,"/news,600760,1252778841.html",中航沈飞资讯,11-30 07:52
316,0,中航沈飞：融资净偿还1322.48万元，融资余额10.44亿元（11-29）,"/news,600760,1252776405.html",中航沈飞资讯,11-30 07:39
374,0,招商证券维持中航沈飞强烈推荐评级 预计2022年净利润同比增长29.74%,"/news,600760,1252586469.html",公司研报提示,11-29 05:05
233,0,国盛证券维持中航沈飞买入评级 预计2022年净利润同比增长34.28%,"/news,600760,1252586336.html",公司研报提示,11-29 05:04
255,0,华安证券维持中航沈飞买入评级 预计2022年净利润同比增长31.33%,"/news,600760,1252475371.html",公司研报提示,11-29 01:52
497,0,华泰证券维持中航沈飞买入评级 目标价95.7元,"/news,600760,1252268127.html",公司研报提示,11-29 09:46
735,2,安信证券维持中航沈飞买入评级 目标价80.21元,"/news,600760,1252230346.html",公司研报提示,11-29 09:21
321,0,中航沈飞11月28日被沪股通减持2.94万股,"/news,600760,1252211693.html",中航沈飞资讯,11-29 07:44
1496,2,中金公司维持中航沈飞跑赢行业评级 目标价76.25元,"/news,600760,1252211425.html",公司研报提示,11-29 07:43
278,0,中航沈飞：融资净偿还290.11万元，融资余额10.57亿元（11-28）,"/news,600760,1252210383.html",中航沈飞资讯,11-29 07:37
393,1,中航沈飞本周融资净买入2431.95万元，居航天航空板块第二,"/news,600760,1251589332.html",大眼看两融,11-27 03:04
435,2,中航沈飞本周获沪股通增持3.7万股 最新持股量477.68万股,"/news,600760,1251583434.html",胖猫周周见,11-27 02:03
448,0,中航沈飞11月25日被沪股通减持6.22万股,"/news,600760,1251432392.html",中航沈飞资讯,11-26 07:42
426,0,中航沈飞：融资净买入298.16万元，融资余额10.59亿元（11-25）,"/news,600760,1251431008.html",中航沈飞资讯,11-26 07:33
362,0,中航沈飞11月24日被沪股通减持4.92万股,"/news,600760,1250942868.html",中航沈飞资讯,11-25 07:48
320,0,中航沈飞：融资净买入2388.48万元，融资余额10.56亿元（11-24）,"/news,600760,1250939121.html",中航沈飞资讯,11-25 07:31
391,1,中航沈飞11月23日获沪股通增持20.39万股,"/news,600760,1250418336.html",中航沈飞资讯,11-24 07:42
296,0,中航沈飞：融资净偿还671.73万元，融资余额10.32亿元（11-23）,"/news,600760,1250416926.html",中航沈飞资讯,11-24 07:34
338,0,中航沈飞11月22日被沪股通减持5.88万股,"/news,600760,1249874015.html",中航沈飞资讯,11-23 07:41
319,0,中航沈飞：融资净偿还1285.42万元，融资余额10.39亿元（11-22）,"/news,600760,1249872331.html",中航沈飞资讯,11-23 07:32
336,0,中航沈飞：融资净买入1702.47万元，融资余额10.52亿元（11-21）,"/news,600760,1249350066.html",中航沈飞资讯,11-22 08:00
439,1,中航沈飞本周融资净偿还9580.57万元，居航天航空板块第二,"/news,600760,1248768057.html",大眼看两融,11-20 03:04
340,0,中航沈飞本周沪股通持股市值减少302.68万元，居航天航空板块第九,"/news,600760,1248762959.html",胖猫周周见,11-20 02:06
454,0,中航沈飞11月18日被沪股通减持5.23万股,"/news,600760,1248637532.html",中航沈飞资讯,11-19 07:44
441,0,中航沈飞：连续7日融资净偿还累计1.72亿元（11-18）,"/news,600760,1248635460.html",中航沈飞资讯,11-19 07:29
331,0,中航沈飞11月17日被沪股通减持5.41万股,"/news,600760,1248151392.html",中航沈飞资讯,11-18 07:40
322,0,中航沈飞：连续6日融资净偿还累计1.6亿元（11-17）,"/news,600760,1248150207.html",中航沈飞资讯,11-18 07:32
322,0,中航沈飞：连续5日融资净偿还累计1.31亿元（11-16）,"/news,600760,1247667106.html",中航沈飞资讯,11-17 07:47
321,0,中航沈飞11月16日获沪股通增持15.87万股,"/news,600760,1247665046.html",中航沈飞资讯,11-17 07:35
312,0,中航沈飞11月15日获沪股通增持12.62万股,"/news,600760,1247176112.html",中航沈飞资讯,11-16 07:54
340,0,中航沈飞：连续4日融资净偿还累计1.2亿元（11-15）,"/news,600760,1247173237.html",中航沈飞资讯,11-16 07:36
296,0,中航沈飞11月14日被沪股通减持22.93万股,"/news,600760,1246690234.html",中航沈飞资讯,11-15 07:50
338,0,中航沈飞：连续3日融资净偿还累计1.1亿元（11-14）,"/news,600760,1246687338.html",中航沈飞资讯,11-15 07:32
373,0,中航沈飞本周融资净偿还643.17万元，居航天航空板块第六,"/news,600760,1246098307.html",大眼看两融,11-13 03:04
462,0,中航沈飞本周沪股通持股市值增加3389.9万元，居航天航空板块第二,"/news,600760,1246093604.html",胖猫周周见,11-13 02:05
509,0,中航沈飞：融资净偿还5181.72万元，融资余额11.31亿元（11-11）,"/news,600760,1245986961.html",中航沈飞资讯,11-12 07:51
608,1,中航沈飞11月11日获沪股通增持34.78万股,"/news,600760,1245986246.html",中航沈飞资讯,11-12 07:46
361,0,中航沈飞11月10日获沪股通增持10.11万股,"/news,600760,1245413461.html",中航沈飞资讯,11-11 07:53
286,0,中航沈飞：融资净偿还2391.94万元，融资余额11.82亿元（11-10）,"/news,600760,1245411966.html",中航沈飞资讯,11-11 07:46
309,0,中航沈飞11月09日被沪股通减持2.77万股,"/news,600760,1244890208.html",中航沈飞资讯,11-10 07:46
373,0,中航沈飞：连续4日融资净买入累计7321.91万元（11-09）,"/news,600760,1244889234.html",中航沈飞资讯,11-10 07:42
440,0,东方财富证券首次给予中航沈飞增持评级 预计2022年净利润同比增长37.39%,"/news,600760,1244792900.html",公司研报提示,11-09 06:22
346,0,中航沈飞11月08日被沪股通减持30.07万股,"/news,600760,1244425784.html",中航沈飞资讯,11-09 07:37
341,0,中航沈飞：连续3日融资净买入累计6480.14万元（11-08）,"/news,600760,1244424497.html",中航沈飞资讯,11-09 07:29
458,1,中航沈飞11月07日获沪股通增持39.4万股,"/news,600760,1243972461.html",中航沈飞资讯,11-08 07:38
352,0,中航沈飞：融资净买入5407.9万元，融资余额11.91亿元（11-07）,"/news,600760,1243971369.html",中航沈飞资讯,11-08 07:31
460,0,中航沈飞本周融资净买入9357.94万元，居航天航空板块第四,"/news,600760,1243409555.html",大眼看两融,11-06 03:04
378,0,中航沈飞本周沪股通持股市值增加1297.24万元，居航天航空板块第三,"/news,600760,1243404220.html",胖猫周周见,11-06 02:04
675,0,中航沈飞11月04日被沪股通减持12.68万股,"/news,600760,1243317856.html",中航沈飞资讯,11-05 07:44
511,0,中航沈飞：融资净买入391.42万元，融资余额11.37亿元（11-04）,"/news,600760,1243317193.html",中航沈飞资讯,11-05 07:40
343,0,中航沈飞11月03日被沪股通减持28.57万股,"/news,600760,1242818082.html",中航沈飞资讯,11-04 07:53
300,0,中航沈飞：融资净偿还2122.83万元，融资余额11.33亿元（11-03）,"/news,600760,1242813635.html",中航沈飞资讯,11-04 07:29
1634,1,中航沈飞11月02日获沪股通增持55.65万股,"/news,600760,1242323864.html",中航沈飞资讯,11-03 07:43
358,0,中航沈飞：连续3日融资净买入累计1.11亿元（11-02）,"/news,600760,1242321651.html",中航沈飞资讯,11-03 07:30
565,0,长城证券维持中航沈飞增持评级 预计2022年净利润同比增长29.7%,"/news,600760,1242256914.html",公司研报提示,11-02 09:19
962,0,中航沈飞11月01日获沪股通增持2.72万股,"/news,600760,1241800030.html",中航沈飞资讯,11-02 07:42
274,0,中航沈飞：融资净买入2085.37万元，融资余额10.97亿元（11-01）,"/news,600760,1241798472.html",中航沈飞资讯,11-02 07:31
585,0,长江证券维持中航沈飞买入评级 预计2022年净利润同比增长29.74%,"/news,600760,1241662721.html",公司研报提示,11-01 05:47
225,0,民生证券维持中航沈飞推荐评级 预计2022年净利润同比增长28.15%,"/news,600760,1241645446.html",公司研报提示,11-01 04:39
2438,9,央地百对企业协作行动获新进展 中航沈飞参与打造航空产业集群,"/news,600760,1241490249.html",中航沈飞资讯,11-01 12:04
1528,15,中航沈飞：协议具体进展还不确定 对公司长期发展利好|公司问答,"/news,600760,1241488711.html",中航沈飞资讯,11-01 11:54
515,0,中航沈飞10月31日获沪股通增持2.87万股,"/news,600760,1241297478.html",中航沈飞资讯,11-01 07:54
355,0,中航沈飞：融资净买入3230.94万元，融资余额10.76亿元（10-31）,"/news,600760,1241293199.html",中航沈飞资讯,11-01 07:28
273,0,山西证券维持中航沈飞买入评级 预计2022年净利润同比增长24.55%,"/news,600760,1241222019.html",公司研报提示,10-31 08:38
373,0,国盛证券维持中航沈飞买入评级 预计2022年净利润同比增长34.28%,"/news,600760,1241199063.html",公司研报提示,10-31 07:20
6174,0,中航沈飞：沈飞公司拟联合筹建沈阳航产精密制造有限公司,"/news,600760,1241188024.html",中航沈飞资讯,10-31 06:34
3397,3,中航沈飞：与沈阳航产集团签订大型航空机加结构件专业化整合项目合作协议,"/news,600760,1241164831.html",中航沈飞资讯,10-31 05:08
917,5,中航沈飞：沈飞公司与沈阳航产集团签订大型航空机加结构件专业化整合项目合作协议,"/news,600760,1241161943.html",中航沈飞资讯,10-31 05:00
12875,3,中航沈飞：全资子公司与沈阳航产集团签订大型航空机加结构件专业化整合项目合作协议,"/news,600760,1241158131.html",中航沈飞资讯,10-31 04:47
862,0,中金公司维持中航沈飞跑赢行业评级 目标价76.25元,"/news,600760,1241061841.html",公司研报提示,10-31 01:59
258,0,招商证券维持中航沈飞强烈推荐评级 预计2022年净利润同比增长29.74%,"/news,600760,1240985133.html",公司研报提示,10-31 11:50
1190,0,安信证券维持中航沈飞买入评级 目标价80.21元,"/news,600760,1240940517.html",公司研报提示,10-31 10:51
213,0,华安证券维持中航沈飞买入评级 预计2022年净利润同比增长31.33%,"/news,600760,1240936908.html",公司研报提示,10-31 10:47
1046,3,华泰证券维持中航沈飞买入评级 目标价84.1元,"/news,600760,1240729670.html",公司研报提示,10-30 05:23
342,0,中航沈飞本周融资净买入2771.33万元，居航天航空板块第五,"/news,600760,1240711536.html",大眼看两融,10-30 03:04
358,0,中航沈飞本周沪股通持股市值增加1579.21万元，居航天航空板块第七,"/news,600760,1240706105.html",胖猫周周见,10-30 02:03
980,1,【图解季报】中航沈飞：2022年前三季度归母净利润同比增长22.6%，约为17.4亿元,"/news,600760,1240640940.html",中航沈飞资讯,10-29 06:59
414,0,中航沈飞10月28日获沪股通增持16.85万股,"/news,600760,1240598983.html",中航沈飞资讯,10-29 07:43
335,0,中航沈飞：融资净偿还2183.57万元，融资余额10.43亿元（10-28）,"/news,600760,1240596690.html",中航沈飞资讯,10-29 07:28
1284,8,中航沈飞股东户数下降26.37%，户均持股152.19万元,"/news,600760,1240528284.html",中航沈飞资讯,10-28 08:34
755,0,中航沈飞：2022年前三季度净利润同比增长22.56%,"/news,600760,1240516141.html",一句话财报,10-28 07:51
327,0,中航沈飞10月27日获沪股通增持12.33万股,"/news,600760,1240047887.html",中航沈飞资讯,10-28 07:49
289,0,中航沈飞：融资净买入1081万元，融资余额10.65亿元（10-27）,"/news,600760,1240044794.html",中航沈飞资讯,10-28 07:31
344,0,中航沈飞10月26日沪股通持有量378.43万股,"/news,600760,1239496327.html",中航沈飞资讯,10-27 07:44
296,0,中航沈飞：融资净偿还367.61万元，融资余额10.54亿元（10-26）,"/news,600760,1239494027.html",中航沈飞资讯,10-27 07:28
330,0,中航沈飞10月25日沪股通持有量379.12万股,"/news,600760,1238967646.html",中航沈飞资讯,10-26 07:44
252,0,中航沈飞：融资净偿还1175.92万元，融资余额10.58亿元（10-25）,"/news,600760,1238965345.html",中航沈飞资讯,10-26 07:29
339,0,中航沈飞10月24日被沪股通减持7.04万股,"/news,600760,1238447539.html",中航沈飞资讯,10-25 07:47
290,0,中航沈飞：融资净买入5417.43万元，融资余额10.7亿元（10-24）,"/news,600760,1238443898.html",中航沈飞资讯,10-25 07:30
1794,3,军工大爆发！1400亿巨头大涨 三季度多家公司高增长,"/news,600760,1238172551.html",中航沈飞资讯,10-24 01:16
328,0,中航沈飞本周融资净偿还2929.95万元，居航天航空板块第二,"/news,600760,1237865587.html",大眼看两融,10-23 03:11
362,0,中航沈飞本周沪股通持股市值增加2407.5万元，居航天航空板块第四,"/news,600760,1237859493.html",胖猫周周见,10-23 02:04
546,1,中航沈飞10月21日被沪股通减持19.06万股,"/news,600760,1237795886.html",中航沈飞资讯,10-22 07:42
374,0,中航沈飞：融资净偿还235.01万元，融资余额10.16亿元（10-21）,"/news,600760,1237795319.html",中航沈飞资讯,10-22 07:37
342,0,国盛证券维持中航沈飞买入评级 预计2022年净利润同比增长34.28%,"/news,600760,1237384756.html",公司研报提示,10-21 09:33
364,0,中航沈飞10月20日获沪股通增持15.42万股,"/news,600760,1237346523.html",中航沈飞资讯,10-21 07:40
305,0,中航沈飞：融资净买入385.27万元，融资余额10.18亿元（10-20）,"/news,600760,1237344648.html",中航沈飞资讯,10-21 07:28
1750,1,中航沈飞：前三季度净利润同比增长22.56%,"/news,600760,1237283387.html",中航沈飞资讯,10-20 09:49
1190,10,中航沈飞：前三季度归母净利润17.4亿元 同比涨22.56%,"/news,600760,1237228781.html",中航沈飞资讯,10-20 05:16
2109,1,业绩快报：中航沈飞2022年三季度净利润17.4亿 同比增长22.56%,"/news,600760,1237226482.html",中航沈飞资讯,10-20 05:03
369,0,中航沈飞10月19日获沪股通增持13.18万股,"/news,600760,1236888287.html",中航沈飞资讯,10-20 07:46
338,0,中航沈飞：融资净买入677.17万元，融资余额10.14亿元（10-19）,"/news,600760,1236885677.html",中航沈飞资讯,10-20 07:29
386,0,中航沈飞10月18日获沪股通增持13.28万股,"/news,600760,1236440480.html",中航沈飞资讯,10-19 07:53
318,0,中航沈飞：融资余额10.07亿元，创近一年新低（10-18）,"/news,600760,1236436961.html",中航沈飞资讯,10-19 07:32
513,1,中航沈飞10月17日获沪股通增持12.3万股,"/news,600760,1236041699.html",中航沈飞资讯,10-18 07:46
328,0,中航沈飞：融资净偿还1259.76万元，融资余额10.32亿元（10-17）,"/news,600760,1236039543.html",中航沈飞资讯,10-18 07:30
373,0,中航沈飞本周融资净买入1204.73万元，居航天航空板块第三,"/news,600760,1235579817.html",大眼看两融,10-16 03:04
364,0,中航沈飞本周沪股通持股市值增加134.51万元，居航天航空板块第九,"/news,600760,1235575438.html",胖猫周周见,10-16 02:04
469,0,中航沈飞10月14日被沪股通减持19万股,"/news,600760,1235510901.html",中航沈飞资讯,10-15 07:44
412,0,中航沈飞：连续3日融资净买入累计1669.69万元（10-14）,"/news,600760,1235509572.html",中航沈飞资讯,10-15 07:33
398,0,中航沈飞10月13日沪股通持有量369.27万股,"/news,600760,1235081741.html",中航沈飞资讯,10-14 07:47
311,0,中航沈飞：融资净买入212.48万元，融资余额10.38亿元（10-13）,"/news,600760,1235079477.html",中航沈飞资讯,10-14 07:32
354,0,中航沈飞10月12日获沪股通增持16.25万股,"/news,600760,1234646181.html",中航沈飞资讯,10-13 07:52
299,0,中航沈飞：融资净买入717.61万元，融资余额10.36亿元（10-12）,"/news,600760,1234644212.html",中航沈飞资讯,10-13 07:39
350,0,中航沈飞10月11日被沪股通减持1.98万股,"/news,600760,1234211072.html",中航沈飞资讯,10-12 07:38
326,0,中航沈飞：融资余额10.28亿元，创近一年新低（10-11）,"/news,600760,1234209510.html",中航沈飞资讯,10-12 07:29
428,0,中航沈飞10月10日获沪股通增持8.53万股,"/news,600760,1233835473.html",中航沈飞资讯,10-11 07:42
349,0,中航沈飞：融资净买入500.46万元，融资余额10.38亿元（10-10）,"/news,600760,1233834311.html",中航沈飞资讯,10-11 07:34
414,0,中航沈飞本周融资净偿还8037.69万元，居航天航空板块第二,"/news,600760,1233321412.html",大眼看两融,10-09 03:03
411,0,中航沈飞本周沪股通持股市值减少860.17万元，居航天航空板块第五,"/news,600760,1233316552.html",胖猫周周见,10-09 02:04
606,0,中航沈飞09月29日被沪股通减持2.16万股,"/news,600760,1232534725.html",中航沈飞资讯,09-30 07:42
383,0,中航沈飞：融资余额10.35亿元，创近一年新低（09-29）,"/news,600760,1232534102.html",中航沈飞资讯,09-30 07:38
361,0,中航沈飞09月28日被沪股通减持12.88万股,"/news,600760,1232087633.html",中航沈飞资讯,09-29 07:49
314,0,中航沈飞：融资余额10.41亿元，创近一年新低（09-28）,"/news,600760,1232087269.html",中航沈飞资讯,09-29 07:47
775,0,民生证券维持中航沈飞推荐评级 预计2022年净利润同比增长28.15%,"/news,600760,1231930393.html",公司研报提示,09-28 03:22
440,0,中航沈飞09月27日获沪股通增持3.51万股,"/news,600760,1231638097.html",中航沈飞资讯,09-28 07:55
358,0,中航沈飞：融资余额10.42亿元，创近一年新低（09-27）,"/news,600760,1231634321.html",中航沈飞资讯,09-28 07:30
874,0,中航沈飞09月26日获沪股通增持7.12万股,"/news,600760,1231246693.html",中航沈飞资讯,09-27 07:46
302,0,中航沈飞：融资余额10.94亿元，创近一年新低（09-26）,"/news,600760,1231244472.html",中航沈飞资讯,09-27 07:33
860,4,中航沈飞：子公司与沈北新区政府等签订战略合作协议,"/news,600760,1231126340.html",中航沈飞资讯,09-26 05:06
1268,2,中航沈飞：子公司与沈北新区政府等签订战略合作框架协议,"/news,600760,1231114207.html",中航沈飞资讯,09-26 04:20
629,3,中航沈飞：子公司与沈阳市沈北新区政府、沈阳航产集团签订战略合作框架协议,"/news,600760,1231112767.html",中航沈飞资讯,09-26 04:16
1909,11,中航沈飞：与沈北新区政府、沈阳航产集团签订战略合作协议,"/news,600760,1231110422.html",中航沈飞资讯,09-26 04:05
431,0,中航沈飞本周融资净偿还2612.76万元，居航天航空板块第六,"/news,600760,1230727014.html",大眼看两融,09-25 03:04
488,0,中航沈飞本周沪股通持股市值增加895.87万元，居航天航空板块第四,"/news,600760,1230722240.html",胖猫周周见,09-25 02:03
654,1,中航沈飞09月23日获沪股通增持9.04万股,"/news,600760,1230641076.html",中航沈飞资讯,09-24 07:52
387,0,中航沈飞：融资净买入1641.59万元，融资余额11.13亿元（09-23）,"/news,600760,1230639165.html",中航沈飞资讯,09-24 07:35
1095,14,国防军工行业今日净流入资金2262.49万元 中航沈飞等7股净流入资金超3000万元,"/news,600760,1230552682.html",中航沈飞资讯,09-23 04:45
1721,21,大飞机板块异动拉升 中航沈飞、航天彩虹涨超6%,"/news,600760,1230271381.html",中航沈飞资讯,09-23 09:37
316,0,中航沈飞：融资余额10.97亿元，创近一年新低（09-22）,"/news,600760,1230236627.html",中航沈飞资讯,09-23 08:05
408,0,中航沈飞：融资余额11.06亿元，创近一年新低（09-21）,"/news,600760,1229812877.html",中航沈飞资讯,09-22 08:03
