read amount,comments,title,content link,author,create time
271,1,斯达半导：融资净买入115.45万元，融资余额1.82亿元（11-29）,"/news,603290,1252775978.html",斯达半导资讯,11-30 07:37
386,1,斯达半导11月28日获沪股通增持1.87万股,"/news,603290,1252215009.html",斯达半导资讯,11-29 08:00
251,0,斯达半导：融资净买入314.78万元，融资余额1.81亿元（11-28）,"/news,603290,1252209761.html",斯达半导资讯,11-29 07:33
232,0,斯达半导连续2周融资净买入合计846.35万元,"/news,603290,1251590636.html",大眼看两融,11-27 03:08
307,0,斯达半导本周沪股通持股市值增加1.6亿元，居半导体板块第三,"/news,603290,1251584354.html",胖猫周周见,11-27 02:06
444,2,斯达半导11月25日获沪股通增持23.16万股,"/news,603290,1251434662.html",斯达半导资讯,11-26 07:55
289,0,斯达半导：融资净偿还817.86万元，融资余额1.78亿元（11-25）,"/news,603290,1251431509.html",斯达半导资讯,11-26 07:36
263,0,斯达半导11月24日被沪股通减持4.07万股,"/news,603290,1250944410.html",斯达半导资讯,11-25 07:56
215,0,斯达半导：融资净偿还245.05万元，融资余额1.86亿元（11-24）,"/news,603290,1250940119.html",斯达半导资讯,11-25 07:35
392,3,斯达半导11月23日获沪股通增持12.23万股,"/news,603290,1250420688.html",斯达半导资讯,11-24 07:52
287,0,斯达半导：连续3日融资净买入累计1449.76万元（11-23）,"/news,603290,1250417105.html",斯达半导资讯,11-24 07:35
412,2,斯达半导11月22日获沪股通增持5.22万股,"/news,603290,1249874806.html",斯达半导资讯,11-23 07:46
249,0,斯达半导：融资净买入351.85万元，融资余额1.79亿元（11-22）,"/news,603290,1249872674.html",斯达半导资讯,11-23 07:34
269,0,斯达半导11月21日获沪股通增持9.97万股,"/news,603290,1249347346.html",斯达半导资讯,11-22 07:45
243,0,斯达半导：融资净买入200.92万元，融资余额1.76亿元（11-21）,"/news,603290,1249345805.html",斯达半导资讯,11-22 07:36
234,0,融资融券周汇总：斯达半导本周融资净买入459.5万元,"/news,603290,1248769879.html",大眼看两融,11-20 03:08
316,0,斯达半导本周沪股通持股市值增加1.84亿元，居半导体板块第四,"/news,603290,1248762802.html",胖猫周周见,11-20 02:05
402,0,斯达半导11月18日获沪股通增持3.8万股,"/news,603290,1248637807.html",斯达半导资讯,11-19 07:47
304,0,斯达半导：融资净偿还1199.72万元，融资余额1.74亿元（11-18）,"/news,603290,1248635914.html",斯达半导资讯,11-19 07:33
283,0,斯达半导11月17日获沪股通增持11.65万股,"/news,603290,1248155126.html",斯达半导资讯,11-18 07:59
208,0,斯达半导：融资净买入1214.91万元，融资余额1.86亿元（11-17）,"/news,603290,1248150880.html",斯达半导资讯,11-18 07:37
291,0,斯达半导11月16日获沪股通增持10.33万股,"/news,603290,1247669318.html",斯达半导资讯,11-17 08:00
235,0,斯达半导：融资净偿还4372.33万元，融资余额1.74亿元（11-16）,"/news,603290,1247667521.html",斯达半导资讯,11-17 07:50
303,0,斯达半导11月15日获沪股通增持25.78万股,"/news,603290,1247175653.html",斯达半导资讯,11-16 07:51
264,0,斯达半导：融资净买入4718.32万元，融资余额2.17亿元（11-15）,"/news,603290,1247172862.html",斯达半导资讯,11-16 07:34
215,0,斯达半导：融资净买入98.31万元，融资余额1.7亿元（11-14）,"/news,603290,1246687755.html",斯达半导资讯,11-15 07:35
251,0,斯达半导本周融资净偿还1397.48万元，居半导体板块第十九,"/news,603290,1246101277.html",大眼看两融,11-13 03:13
266,0,斯达半导本周沪股通持股市值增加4604.73万元，居半导体板块第六,"/news,603290,1246094855.html",胖猫周周见,11-13 02:12
400,1,斯达半导11月11日被沪股通减持7.19万股,"/news,603290,1245988269.html",斯达半导资讯,11-12 08:00
267,0,斯达半导：融资净偿还804.72万元，融资余额1.69亿元（11-11）,"/news,603290,1245984863.html",斯达半导资讯,11-12 07:36
881,4,斯达半导股东户数增加5.09%，户均持股108.41万元,"/news,603290,1245895237.html",斯达半导资讯,11-11 06:12
276,2,斯达半导11月10日获沪股通增持2.58万股,"/news,603290,1245411469.html",斯达半导资讯,11-11 07:44
215,0,斯达半导：融资净偿还924.55万元，融资余额1.77亿元（11-10）,"/news,603290,1245409538.html",斯达半导资讯,11-11 07:34
310,0,斯达半导11月09日获沪股通增持9.83万股,"/news,603290,1244892820.html",斯达半导资讯,11-10 07:57
259,0,斯达半导：融资净买入100.04万元，融资余额1.87亿元（11-09）,"/news,603290,1244887825.html",斯达半导资讯,11-10 07:33
487,1,国泰君安维持斯达半导增持评级 目标价525.98元,"/news,603290,1244449605.html",公司研报提示,11-09 09:25
277,0,斯达半导：融资净偿还107.71万元，融资余额1.86亿元（11-08）,"/news,603290,1244428232.html",斯达半导资讯,11-09 07:50
404,1,斯达半导11月08日获沪股通增持10.57万股,"/news,603290,1244425601.html",斯达半导资讯,11-09 07:35
300,0,斯达半导11月07日被沪股通减持3万股,"/news,603290,1243976829.html",斯达半导资讯,11-08 08:01
239,0,斯达半导：融资净买入339.45万元，融资余额1.87亿元（11-07）,"/news,603290,1243971694.html",斯达半导资讯,11-08 07:33
326,0,国联证券首次给予斯达半导买入评级 目标价451.7元,"/news,603290,1243927779.html",公司研报提示,11-07 10:56
264,0,融资融券周汇总：斯达半导本周融资净买入1090.91万元,"/news,603290,1243410589.html",大眼看两融,11-06 03:07
313,0,斯达半导本周沪股通持股市值增加3387.7万元，居半导体板块第八,"/news,603290,1243405618.html",胖猫周周见,11-06 02:10
661,2,斯达半导11月04日获沪股通增持9.44万股,"/news,603290,1243318742.html",斯达半导资讯,11-05 07:50
334,0,斯达半导：融资净偿还237.79万元，融资余额1.83亿元（11-04）,"/news,603290,1243317843.html",斯达半导资讯,11-05 07:44
264,0,斯达半导11月03日获沪股通增持6.92万股,"/news,603290,1242818629.html",斯达半导资讯,11-04 07:56
234,0,斯达半导：融资净偿还762.51万元，融资余额1.86亿元（11-03）,"/news,603290,1242815343.html",斯达半导资讯,11-04 07:39
359,0,中金公司维持斯达半导跑赢行业评级 目标价460元,"/news,603290,1242453094.html",公司研报提示,11-03 10:37
217,0,斯达半导：连续3日融资净买入累计2091.2万元（11-02）,"/news,603290,1242322796.html",斯达半导资讯,11-03 07:37
789,7,大宗交易：斯达半导成交414.5万元，溢价1.71%（11-02）,"/news,603290,1242191140.html",斯达半导资讯,11-02 05:17
266,0,斯达半导11月01日被沪股通减持16.06万股,"/news,603290,1241801639.html",斯达半导资讯,11-02 07:52
253,1,斯达半导：融资净买入883.35万元，融资余额1.83亿元（11-01）,"/news,603290,1241798952.html",斯达半导资讯,11-02 07:35
241,0,东北证券维持斯达半导买入评级 预计2022年净利润同比增长114.37%,"/news,603290,1241436472.html",公司研报提示,11-01 10:48
253,0,斯达半导10月31日获沪股通增持7.49万股,"/news,603290,1241298339.html",斯达半导资讯,11-01 08:00
221,0,斯达半导：融资净买入156.84万元，融资余额1.74亿元（10-31）,"/news,603290,1241294103.html",斯达半导资讯,11-01 07:34
241,0,光大证券维持斯达半导买入评级 预计2022年净利润同比增长101.56%,"/news,603290,1241175493.html",公司研报提示,10-31 05:50
243,0,斯达半导本周融资净偿还4301.56万元，居半导体板块第十,"/news,603290,1240713114.html",大眼看两融,10-30 03:08
279,0,斯达半导本周沪股通持股市值增加1.4亿元，居半导体板块第三,"/news,603290,1240707351.html",胖猫周周见,10-30 02:07
313,0,斯达半导10月28日获沪股通增持7.38万股,"/news,603290,1240600017.html",斯达半导资讯,10-29 07:50
277,0,斯达半导：连续6日融资净偿还累计4943.45万元（10-28）,"/news,603290,1240597363.html",斯达半导资讯,10-29 07:32
564,3,华泰证券维持斯达半导买入评级 目标价508.03元,"/news,603290,1240446183.html",公司研报提示,10-28 03:50
238,0,平安证券维持斯达半导推荐评级 预计2022年净利润同比增长117.88%,"/news,603290,1240352109.html",公司研报提示,10-28 02:05
212,0,开源证券维持斯达半导买入(Buy)评级 预计2022年净利润同比增长106.33%,"/news,603290,1240287904.html",公司研报提示,10-28 01:03
240,0,中信证券维持斯达半导买入评级 目标价421元,"/news,603290,1240182800.html",公司研报提示,10-28 10:29
178,0,招商证券维持斯达半导增持评级 预计2022年净利润同比增长100.31%,"/news,603290,1240156104.html",公司研报提示,10-28 10:10
221,0,斯达半导：连续5日融资净偿还累计3684.37万元（10-27）,"/news,603290,1240047212.html",斯达半导资讯,10-28 07:45
519,0,【图解季报】斯达半导：2022年前三季度归母净利润同比大增121.4%，约为5.9亿元,"/news,603290,1239999253.html",斯达半导资讯,10-27 10:23
421,0,斯达半导：2022年前三季度净利润同比增长121.4%,"/news,603290,1239880309.html",一句话财报,10-27 04:47
4076,15,业绩翻番 订单爆棚！这一赛道产能紧张或延至2025年,"/news,603290,1239644566.html",斯达半导资讯,10-27 10:47
258,0,斯达半导10月26日获沪股通增持26.05万股,"/news,603290,1239498880.html",斯达半导资讯,10-27 07:58
198,0,斯达半导：连续4日融资净偿还累计3423.07万元（10-26）,"/news,603290,1239494849.html",斯达半导资讯,10-27 07:33
229,0,民生证券维持斯达半导推荐评级 预计2022年净利润同比增长104.83%,"/news,603290,1239383551.html",公司研报提示,10-26 06:44
684,2,半导体及元件板块异动拉升,"/news,603290,1239080710.html",斯达半导资讯,10-26 10:14
431,0,斯达半导股价异动 前三季净利润增长120.42%-121.93%,"/news,603290,1239046737.html",斯达半导资讯,10-26 09:51
202,0,安信证券维持斯达半导买入评级 目标价397.2元,"/news,603290,1238974688.html",公司研报提示,10-26 08:30
215,0,斯达半导10月25日获沪股通增持11.65万股,"/news,603290,1238969562.html",斯达半导资讯,10-26 07:54
206,0,斯达半导：连续3日融资净偿还累计1197.1万元（10-25）,"/news,603290,1238966333.html",斯达半导资讯,10-26 07:35
1077,5,斯达半导前三季净利料翻倍 新能源业务收入占比提升过半,"/news,603290,1238892486.html",斯达半导资讯,10-25 09:12
319,0,斯达半导：预计22年前三季度归母净利润同比增长120.42%至121.93%,"/news,603290,1238881293.html",股友O7252808R7,10-25 08:26
1475,10,斯达半导：新能源行业收入占比提升 预计前三季度归母净利润同比增120.42%至121.93%,"/news,603290,1238861468.html",斯达半导资讯,10-25 07:14
298,2,斯达半导10月24日被沪股通减持3.59万股,"/news,603290,1238447643.html",斯达半导资讯,10-25 07:47
222,0,斯达半导：融资净偿还391.65万元，融资余额2.11亿元（10-24）,"/news,603290,1238444692.html",斯达半导资讯,10-25 07:34
266,0,斯达半导本周融资净买入2328.54万元，居半导体板块第十二,"/news,603290,1237865890.html",大眼看两融,10-23 03:13
237,0,斯达半导本周沪股通持股市值减少1.4亿元，居半导体板块第六,"/news,603290,1237859918.html",胖猫周周见,10-23 02:05
341,0,斯达半导10月21日被沪股通减持4.75万股,"/news,603290,1237797505.html",斯达半导资讯,10-22 07:54
281,0,斯达半导：融资净偿还641.89万元，融资余额2.15亿元（10-21）,"/news,603290,1237794955.html",斯达半导资讯,10-22 07:34
357,2,斯达半导10月20日被沪股通减持4.37万股,"/news,603290,1237348611.html",斯达半导资讯,10-21 07:51
237,0,斯达半导：融资净买入1433.08万元，融资余额2.22亿元（10-20）,"/news,603290,1237345263.html",斯达半导资讯,10-21 07:32
345,1,斯达半导10月19日被沪股通减持20.66万股,"/news,603290,1236888901.html",斯达半导资讯,10-20 07:49
220,0,斯达半导：融资净偿还672.53万元，融资余额2.07亿元（10-19）,"/news,603290,1236886323.html",斯达半导资讯,10-20 07:33
1283,6,半导体及元件板块持续拉升,"/news,603290,1236551972.html",斯达半导资讯,10-19 10:31
222,0,斯达半导10月18日被沪股通减持8.89万股,"/news,603290,1236440831.html",斯达半导资讯,10-19 07:55
222,0,斯达半导：连续3日融资净买入累计2742.07万元（10-18）,"/news,603290,1236438048.html",斯达半导资讯,10-19 07:39
283,1,斯达半导10月17日被沪股通减持3.38万股,"/news,603290,1236043420.html",斯达半导资讯,10-18 07:58
195,0,斯达半导：融资净买入1443.56万元，融资余额2.07亿元（10-17）,"/news,603290,1236040188.html",斯达半导资讯,10-18 07:35
244,0,斯达半导连续2周融资净偿还合计2997.69万元,"/news,603290,1235581515.html",大眼看两融,10-16 03:08
313,0,斯达半导本周沪股通持股市值增加5025.41万元，居半导体板块第十,"/news,603290,1235576345.html",胖猫周周见,10-16 02:06
439,1,斯达半导10月14日被沪股通减持18.58万股,"/news,603290,1235512714.html",斯达半导资讯,10-15 07:59
293,0,斯达半导：融资净买入532.19万元，融资余额1.92亿元（10-14）,"/news,603290,1235509996.html",斯达半导资讯,10-15 07:37
372,1,斯达半导10月13日获沪股通增持12.15万股,"/news,603290,1235083266.html",斯达半导资讯,10-14 07:56
208,0,斯达半导：融资净偿还96.4万元，融资余额1.87亿元（10-13）,"/news,603290,1235079441.html",斯达半导资讯,10-14 07:32
290,0,斯达半导10月12日获沪股通增持25.91万股,"/news,603290,1234647591.html",斯达半导资讯,10-13 08:01
250,0,斯达半导：融资净偿还420.98万元，融资余额1.88亿元（10-12）,"/news,603290,1234642941.html",斯达半导资讯,10-13 07:31
448,4,斯达半导10月11日被沪股通减持21.81万股,"/news,603290,1234213164.html",斯达半导资讯,10-12 07:52
233,0,斯达半导：融资净买入470.72万元，融资余额1.92亿元（10-11）,"/news,603290,1234209949.html",斯达半导资讯,10-12 07:31
382,0,斯达半导10月10日获沪股通增持18.08万股,"/news,603290,1233837549.html",斯达半导资讯,10-11 07:53
267,0,斯达半导：融资净偿还722.1万元，融资余额1.87亿元（10-10）,"/news,603290,1233834253.html",斯达半导资讯,10-11 07:34
275,0,斯达半导本周融资净偿还2761.11万元，居半导体板块第十七,"/news,603290,1233322976.html",大眼看两融,10-09 03:06
338,0,斯达半导本周沪股通持股市值增加1.5亿元，居半导体板块第二,"/news,603290,1233317593.html",胖猫周周见,10-09 02:07
554,1,斯达半导09月29日获沪股通增持23.63万股,"/news,603290,1232536245.html",斯达半导资讯,09-30 07:51
323,0,斯达半导：融资净买入257.54万元，融资余额2.02亿元（09-29）,"/news,603290,1232535962.html",斯达半导资讯,09-30 07:50
275,0,斯达半导：融资净偿还1128.28万元，融资余额1.99亿元（09-28）,"/news,603290,1232090457.html",斯达半导资讯,09-29 08:08
316,0,斯达半导09月28日获沪股通增持16.04万股,"/news,603290,1232090000.html",斯达半导资讯,09-29 08:05
313,0,斯达半导09月27日获沪股通增持5.18万股,"/news,603290,1231637599.html",斯达半导资讯,09-28 07:52
253,0,斯达半导：融资净买入2212.2万元，融资余额2.11亿元（09-27）,"/news,603290,1231634906.html",斯达半导资讯,09-28 07:34
285,1,斯达半导09月26日获沪股通增持12.82万股,"/news,603290,1231248540.html",斯达半导资讯,09-27 07:57
220,0,斯达半导：融资余额环比下降15.08%，降幅两市第16（09-26）,"/news,603290,1231245137.html",斯达半导资讯,09-27 07:37
227,0,斯达半导本周融资净买入3648.9万元，居半导体板块第三,"/news,603290,1230729012.html",大眼看两融,09-25 03:08
226,0,斯达半导本周沪股通持股市值减少2882.29万元，居半导体板块第六,"/news,603290,1230723172.html",胖猫周周见,09-25 02:06
274,0,斯达半导：融资净买入2965.51万元，两市排名第17（09-23）,"/news,603290,1230639537.html",斯达半导资讯,09-24 07:39
2258,29,白马股为何轮番杀跌？机构：调整或已临近尾声 谁将率先反弹,"/news,603290,1230618251.html",斯达半导资讯,09-23 10:49
950,2,龙虎榜丨斯达半导下跌10% 4家机构卖出 北向资金增持,"/news,603290,1230589616.html",斯达半导资讯,09-23 08:02
217,0,斯达半导放量跌停 机构资金现分歧,"/news,603290,1230556172.html",一句话龙虎榜,09-23 05:20
705,7,斯达半导龙虎榜：机构净卖出1.65亿元,"/news,603290,1230556362.html",斯达半导资讯,09-23 05:12
2509,47,斯达半导(603290)龙虎榜数据(09-23),"/news,603290,1230547478.html",斯达半导资讯,09-23 04:39
231,0,多主力现身龙虎榜，斯达半导跌停（09-23）,"/news,603290,1230547352.html",斯达半导资讯,09-23 04:38
1586,17,斯达半导跌停 四机构合计卖出2.4亿元,"/news,603290,1230545352.html",斯达半导资讯,09-23 04:28
2641,49,突发！600亿巨头跌停 原因找到了？,"/news,603290,1230544594.html",斯达半导资讯,09-23 04:22
721,3,斯达半导跌停,"/news,603290,1230538571.html",斯达半导资讯,09-23 03:58
1809,30,第四季度收费公路货车通行费减免10% 快递板块利好频频,"/news,603290,1230431351.html",斯达半导资讯,09-23 12:54
2833,86,半导体板块持续下跌 斯达半导逼近跌停,"/news,603290,1230353165.html",斯达半导资讯,09-23 10:39
1101,8,半导体板块震荡走低 斯达半导跌近9%,"/news,603290,1230299015.html",斯达半导资讯,09-23 09:57
234,0,斯达半导09月22日被沪股通减持4.01万股,"/news,603290,1230236345.html",斯达半导资讯,09-23 08:03
180,0,斯达半导：融资净偿还171.36万元，融资余额1.92亿元（09-22）,"/news,603290,1230233042.html",斯达半导资讯,09-23 07:44
432,2,国泰君安维持斯达半导增持评级 目标价525.98元,"/news,603290,1229907534.html",公司研报提示,09-22 10:27
264,0,斯达半导09月21日获沪股通增持6.18万股,"/news,603290,1229810719.html",斯达半导资讯,09-22 07:51
275,0,斯达半导：融资净买入406.04万元，融资余额1.94亿元（09-21）,"/news,603290,1229810074.html",斯达半导资讯,09-22 07:47
268,0,斯达半导09月20日被沪股通减持4.09万股,"/news,603290,1229383247.html",斯达半导资讯,09-21 07:54
246,0,斯达半导：融资净买入493.44万元，融资余额1.9亿元（09-20）,"/news,603290,1229380075.html",斯达半导资讯,09-21 07:33
236,0,斯达半导：连续5日融资净偿还累计2281.48万元（09-19）,"/news,603290,1228973607.html",斯达半导资讯,09-20 08:05
253,0,斯达半导09月19日被沪股通减持6.8万股,"/news,603290,1228970790.html",斯达半导资讯,09-20 07:43
226,0,斯达半导本周融资净偿还2236.75万元，居半导体板块第十三,"/news,603290,1228445356.html",大眼看两融,09-18 03:05
299,0,沪股通连续4周净买入斯达半导 累计净买入6.6亿元,"/news,603290,1228441446.html",胖猫周周见,09-18 02:06
265,0,斯达半导：连续4日融资净偿还累计2236.75万元（09-16）,"/news,603290,1228362974.html",斯达半导资讯,09-17 08:56
304,0,斯达半导09月16日获沪股通增持9.3万股,"/news,603290,1228361883.html",斯达半导资讯,09-17 08:48
1056,6,斯达半导：车规级IGBT与SiC MOSFET模块产品加速上车,"/news,603290,1228274342.html",斯达半导资讯,09-16 05:09
290,0,斯达半导09月15日被沪股通减持9.26万股,"/news,603290,1227923306.html",斯达半导资讯,09-16 07:49
217,0,斯达半导：连续3日融资净偿还累计1556.7万元（09-15）,"/news,603290,1227922844.html",斯达半导资讯,09-16 07:46
233,0,斯达半导：融资净偿还116.48万元，融资余额2.02亿元（09-14）,"/news,603290,1227429047.html",斯达半导资讯,09-15 07:55
266,0,斯达半导：融资净偿还518.48万元，融资余额2.03亿元（09-13）,"/news,603290,1227197597.html",斯达半导资讯,09-14 11:20
285,0,斯达半导本周融资净偿还3375.35万元，居半导体板块第五,"/news,603290,1226598609.html",大眼看两融,09-12 03:06
298,0,斯达半导本周沪股通持股市值增加6539.5万元，居半导体板块第四,"/news,603290,1226593780.html",胖猫周周见,09-12 02:06
316,0,斯达半导：融资净买入861.39万元，融资余额2.08亿元（09-09）,"/news,603290,1226486343.html",斯达半导资讯,09-10 08:08
344,0,斯达半导09月09日被沪股通减持5.42万股,"/news,603290,1226485773.html",斯达半导资讯,09-10 08:02
287,0,斯达半导09月08日获沪股通增持6.45万股,"/news,603290,1226101231.html",斯达半导资讯,09-09 08:14
277,0,斯达半导：连续4日融资净偿还累计4236.74万元（09-08）,"/news,603290,1226098029.html",斯达半导资讯,09-09 07:57
317,0,斯达半导09月07日获沪股通增持6.51万股,"/news,603290,1225664853.html",斯达半导资讯,09-08 08:12
292,0,斯达半导：连续3日融资净偿还累计3472.41万元（09-07）,"/news,603290,1225662515.html",斯达半导资讯,09-08 08:00
277,0,斯达半导09月06日被沪股通减持5.79万股,"/news,603290,1225227838.html",斯达半导资讯,09-07 08:09
263,0,斯达半导：融资净偿还1159.71万元，融资余额2.11亿元（09-06）,"/news,603290,1225227694.html",斯达半导资讯,09-07 08:09
252,0,斯达半导：融资净偿还1864.64万元，融资余额2.23亿元（09-05）,"/news,603290,1224817697.html",斯达半导资讯,09-06 08:21
243,0,斯达半导：连续3日融资净买入累计3253.87万元（09-02）,"/news,603290,1224426699.html",斯达半导资讯,09-05 09:13
251,1,斯达半导本周融资净偿还1717.26万元，居半导体板块第十六,"/news,603290,1224366107.html",大眼看两融,09-04 03:05
463,2,斯达半导本周获沪股通增持4.85亿元，周内增持市值两市排名第八,"/news,603290,1224361484.html",胖猫周周见,09-04 02:06
326,0,斯达半导09月02日获沪股通增持23.34万股,"/news,603290,1224284629.html",斯达半导资讯,09-03 07:37
229,0,国元证券首次给予斯达半导买入评级 预计2022年净利润同比增长92.8%,"/news,603290,1223933611.html",公司研报提示,09-02 09:41
230,0,斯达半导：融资净买入64.82万元，融资余额2.31亿元（09-01）,"/news,603290,1223893987.html",斯达半导资讯,09-02 08:24
455,1,野村东方国际证券首次给予斯达半导增持评级 目标价480元,"/news,603290,1223672055.html",公司研报提示,09-01 01:41
215,0,国信证券维持斯达半导买入评级 预计2022年净利润同比增长94.79%,"/news,603290,1223663799.html",公司研报提示,09-01 01:32
178,0,中泰证券维持斯达半导买入评级 预计2022年净利润同比增长97.55%,"/news,603290,1223647960.html",公司研报提示,09-01 01:12
426,0,斯达半导08月31日获沪股通增持10.25万股,"/news,603290,1223447964.html",斯达半导资讯,09-01 07:42
233,0,斯达半导：融资净买入2087.81万元，融资余额2.3亿元（08-31）,"/news,603290,1223446624.html",斯达半导资讯,09-01 07:34
337,0,中金公司维持斯达半导跑赢行业评级 目标价460元,"/news,603290,1222968860.html",公司研报提示,08-31 08:20
405,1,斯达半导08月30日获沪股通增持39.2万股,"/news,603290,1222965899.html",斯达半导资讯,08-31 07:54
201,0,斯达半导：融资净偿还3410.16万元，融资余额2.09亿元（08-30）,"/news,603290,1222962581.html",斯达半导资讯,08-31 07:33
169,0,招商证券维持斯达半导增持评级 预计2022年净利润同比增长96.29%,"/news,603290,1222694062.html",公司研报提示,08-30 11:56
525,7,首创证券给予斯达半导买入评级,"/news,603290,1222586466.html",斯达半导资讯,08-30 09:50
179,0,首创证券维持斯达半导买入评级 预计2022年净利润同比增长95.74%,"/news,603290,1222567933.html",公司研报提示,08-30 09:44
226,0,斯达半导08月29日获沪股通增持28.8万股,"/news,603290,1222520307.html",斯达半导资讯,08-30 07:58
194,0,斯达半导：融资净偿还459.72万元，融资余额2.43亿元（08-29）,"/news,603290,1222516492.html",斯达半导资讯,08-30 07:36
188,0,华鑫证券维持斯达半导买入评级 预计2022年净利润同比增长94.03%,"/news,603290,1222430315.html",公司研报提示,08-29 06:37
264,1,华泰证券维持斯达半导买入评级 目标价507.38元,"/news,603290,1222168166.html",公司研报提示,08-29 10:00
230,0,开源证券给予斯达半导买入评级,"/news,603290,1222083863.html",斯达半导资讯,08-28 08:21
223,1,开源证券维持斯达半导买入(Buy)评级 预计2022年净利润同比增长91.52%,"/news,603290,1222055771.html",公司研报提示,08-28 08:10
200,0,民生证券给予斯达半导推荐评级,"/news,603290,1222082364.html",斯达半导资讯,08-28 05:24
242,0,民生证券维持斯达半导推荐评级 预计2022年净利润同比增长93.03%,"/news,603290,1222042318.html",公司研报提示,08-28 05:19
227,0,中航证券维持斯达半导买入评级 预计2022年净利润同比增长102.06%,"/news,603290,1222037541.html",公司研报提示,08-28 04:22
248,0,平安证券给予斯达半导推荐评级 新能源业务增长迅猛 Q2业绩超预期,"/news,603290,1222073725.html",斯达半导资讯,08-28 04:22
207,0,平安证券维持斯达半导推荐评级 预计2022年净利润同比增长92.78%,"/news,603290,1222031295.html",公司研报提示,08-28 03:36
289,0,中信证券维持斯达半导买入评级 目标价458元,"/news,603290,1222030606.html",公司研报提示,08-28 03:33
222,0,斯达半导连续3周融资净偿还合计2.73亿元,"/news,603290,1222027400.html",大眼看两融,08-28 03:06
239,0,斯达半导本周沪股通持股市值增加8434.31万元，居半导体板块第六,"/news,603290,1222021779.html",胖猫周周见,08-28 02:06
697,5,安信证券给予斯达半导买入评级 新能源板块收入大幅增长 车规级产品持续放量,"/news,603290,1221961100.html",斯达半导资讯,08-27 02:07
445,2,安信证券维持斯达半导买入评级 目标价465.6元,"/news,603290,1221960632.html",公司研报提示,08-27 02:02
279,0,斯达半导08月26日被沪股通减持12.74万股,"/news,603290,1221937968.html",斯达半导资讯,08-27 08:22
253,0,斯达半导：融资净买入1516.99万元，融资余额2.47亿元（08-26）,"/news,603290,1221933557.html",斯达半导资讯,08-27 07:34
2526,4,【图解中报】斯达半导：2022上半年归母净利润同比大增125%，约为3.5亿元,"/news,603290,1221904083.html",斯达半导资讯,08-26 09:44
544,2,斯达半导上半年净利同比增长125.05%,"/news,603290,1221900609.html",斯达半导资讯,08-26 09:26
1371,7,斯达半导中报净利增长125% IGBT模块实现多个领域增长,"/news,603290,1221884399.html",斯达半导资讯,08-26 08:00
394,4,斯达半导：2022年半年度净利润约3.47亿元 同比增加125.05%,"/news,603290,1221881075.html",斯达半导资讯,08-26 07:33
285,0,斯达半导股东户数增加14.49%，户均持股135.49万元,"/news,603290,1221871020.html",斯达半导资讯,08-26 06:49
557,2,斯达半导：上半年归母净利润同比增125.05%,"/news,603290,1221869722.html",斯达半导资讯,08-26 06:27
3586,15,斯达半导：上半年净利润3.47亿元 同比增125%,"/news,603290,1221864816.html",斯达半导资讯,08-26 06:15
475,1,斯达半导：2022上半年净利润同比增长125.1%,"/news,603290,1221856704.html",一句话财报,08-26 05:41
263,2,斯达半导08月25日获沪股通增持2.46万股,"/news,603290,1221474616.html",斯达半导资讯,08-26 08:16
203,0,斯达半导：融资净买入302.04万元，融资余额2.32亿元（08-25）,"/news,603290,1221470491.html",斯达半导资讯,08-26 07:49
302,0,斯达半导08月24日获沪股通增持21.3万股,"/news,603290,1220978540.html",斯达半导资讯,08-25 08:12
216,0,斯达半导：连续5日融资净偿还累计1.27亿元（08-24）,"/news,603290,1220974153.html",斯达半导资讯,08-25 07:40
284,0,斯达半导08月23日获沪股通增持2.78万股,"/news,603290,1220480821.html",斯达半导资讯,08-24 08:08
240,0,斯达半导：连续4日融资净偿还累计1.21亿元（08-23）,"/news,603290,1220475854.html",斯达半导资讯,08-24 07:35
304,0,斯达半导08月22日获沪股通增持6.77万股,"/news,603290,1220024300.html",斯达半导资讯,08-23 08:02
253,0,斯达半导：连续3日融资净偿还累计1.18亿元（08-22）,"/news,603290,1220021991.html",斯达半导资讯,08-23 07:49
293,0,斯达半导本周融资净偿还7467.6万元，居半导体板块第三,"/news,603290,1219514134.html",大眼看两融,08-21 03:07
297,0,斯达半导本周沪股通持股市值减少1.63亿元，居半导体板块第二,"/news,603290,1219508210.html",胖猫周周见,08-21 02:06
416,1,斯达半导08月19日获沪股通增持3.58万股,"/news,603290,1219426366.html",斯达半导资讯,08-20 07:37
328,0,斯达半导：融资净偿还8158.37万元，两市排名第16（08-19）,"/news,603290,1219425554.html",斯达半导资讯,08-20 07:36
285,0,斯达半导08月18日被沪股通减持25.45万股,"/news,603290,1218948921.html",斯达半导资讯,08-19 07:36
9639,52,åè¥¿è¡ä»½(000936)é¾èæ¦æ°æ®(07-12),"/news,000936,1330095511.html",åè¥¿è¡ä»½èµè®¯,07-12 04:44
716,4,åè¥¿è¡ä»½è·å æºæåååº8447ä¸å,"/news,000936,1330107587.html",åè¥¿è¡ä»½èµè®¯,07-12 05:35
552,6,2æ14æ¥äºå¨åå¤ï¼å¬å¸åè¡å¬å¸ç´¢å°æåçµæ¯ä¸å®¶å¨çé¢åãæä¾åæ°ä¸å¯é çåéä¿¡,"/news,000936,1313303374.html",åè¥¿è¡ä»½è¡å,05-25 03:13
