read amount,comments,title,content link,author,create time
230,0,龙源电力03月15日获深股通增持3.77万股,"/news,001289,1286614327.html",龙源电力资讯,03-16 08:06
263,1,龙源电力：融资净买入298.79万元，融资余额5411.42万元（03-14）,"/news,001289,1286168984.html",龙源电力资讯,03-15 08:39
254,0,龙源电力03月14日获深股通增持10.24万股,"/news,001289,1286164396.html",龙源电力资讯,03-15 08:08
1814,3,龙源电力签约250万千瓦“源网荷储”一体化基地项目,"/news,001289,1285942218.html",龙源电力资讯,03-14 01:26
231,0,龙源电力：连续5日融资净偿还累计637.24万元（03-13）,"/news,001289,1285705177.html",龙源电力资讯,03-14 08:57
204,0,龙源电力03月13日获深股通增持11.5万股,"/news,001289,1285696573.html",龙源电力资讯,03-14 08:01
231,0,龙源电力：连续4日融资净偿还累计599.42万元（03-10）,"/news,001289,1285250262.html",龙源电力资讯,03-13 08:49
471,0,龙源电力连续3周融资净偿还合计2445.34万元,"/news,001289,1285190500.html",大眼看两融,03-12 03:06
487,0,龙源电力本周深股通持股市值减少845.77万元，居电力行业板块第九,"/news,001289,1285184630.html",胖猫周周见,03-12 02:04
415,0,龙源电力03月10日获深股通增持1.49万股,"/news,001289,1285107771.html",龙源电力资讯,03-11 07:53
271,0,龙源电力：连续3日融资净偿还累计460.45万元（03-09）,"/news,001289,1284657836.html",龙源电力资讯,03-10 08:43
278,0,龙源电力03月09日被深股通减持6.23万股,"/news,001289,1284651700.html",龙源电力资讯,03-10 07:58
946,0,龙源电力：前2月完成发电量1275.84万兆瓦时 同比增长14.39%,"/news,001289,1284571443.html",龙源电力资讯,03-09 06:59
599,2,龙源电力：2月合并口径发电量同比增长0.01%,"/news,001289,1284570692.html",龙源电力资讯,03-09 06:50
198,0,龙源电力：融资净偿还68.31万元，融资余额5403.86万元（03-08）,"/news,001289,1284219788.html",龙源电力资讯,03-09 08:44
229,0,龙源电力03月08日被深股通减持48.4万股,"/news,001289,1284214173.html",龙源电力资讯,03-09 07:56
244,0,龙源电力：融资净偿还277.69万元，融资余额5472.18万元（03-07）,"/news,001289,1283814252.html",龙源电力资讯,03-08 08:43
245,0,龙源电力03月07日获深股通增持5.83万股,"/news,001289,1283808178.html",龙源电力资讯,03-08 07:59
256,0,龙源电力：融资净买入33.6万元，融资余额5749.87万元（03-06）,"/news,001289,1283351541.html",龙源电力资讯,03-07 08:41
274,0,龙源电力03月06日获深股通增持1.4万股,"/news,001289,1283346674.html",龙源电力资讯,03-07 08:00
264,0,龙源电力：连续3日融资净偿还累计1365.66万元（03-03）,"/news,001289,1282931320.html",龙源电力资讯,03-06 09:03
455,1,龙源电力本周融资净偿还967.38万元，居电力行业板块第十四,"/news,001289,1282876561.html",大眼看两融,03-05 03:06
444,0,龙源电力本周深股通持股市值减少13.63万元，居电力行业板块第八,"/news,001289,1282870772.html",胖猫周周见,03-05 02:05
441,0,龙源电力03月03日获深股通增持24.08万股,"/news,001289,1282789517.html",龙源电力资讯,03-04 07:59
288,0,龙源电力：融资净偿还28.26万元，融资余额5977.86万元（03-02）,"/news,001289,1282374496.html",龙源电力资讯,03-03 08:43
307,0,龙源电力03月02日获深股通增持1.22万股,"/news,001289,1282367405.html",龙源电力资讯,03-03 07:45
297,0,龙源电力：融资净偿还1075.8万元，融资余额6006.12万元（03-01）,"/news,001289,1281937439.html",龙源电力资讯,03-02 09:11
289,0,龙源电力03月01日被深股通减持11.95万股,"/news,001289,1281925944.html",龙源电力资讯,03-02 07:49
253,0,龙源电力02月28日被深股通减持11.68万股,"/news,001289,1281664163.html",龙源电力资讯,03-01 11:24
240,0,龙源电力：融资净买入130.72万元，融资余额7081.92万元（02-28）,"/news,001289,1281504671.html",龙源电力资讯,03-01 08:44
242,0,龙源电力：融资净买入5.95万元，融资余额6951.2万元（02-27）,"/news,001289,1281125755.html",龙源电力资讯,02-28 08:46
303,0,龙源电力02月27日被深股通减持2.77万股,"/news,001289,1281120995.html",龙源电力资讯,02-28 08:08
277,0,龙源电力：融资净偿还158.86万元，融资余额6945.25万元（02-24）,"/news,001289,1280736000.html",龙源电力资讯,02-27 08:53
504,0,龙源电力本周融资净偿还630.65万元，居电力行业板块第十七,"/news,001289,1280681459.html",大眼看两融,02-26 03:06
538,0,龙源电力本周深股通持股市值减少2120.88万元，居电力行业板块第五,"/news,001289,1280676625.html",胖猫周周见,02-26 02:05
440,0,龙源电力02月24日被深股通减持35.89万股,"/news,001289,1280603523.html",龙源电力资讯,02-25 07:46
318,0,龙源电力：融资净买入112.44万元，融资余额7104.11万元（02-23）,"/news,001289,1280250511.html",龙源电力资讯,02-24 08:45
336,0,龙源电力02月23日被深股通减持30.77万股,"/news,001289,1280246038.html",龙源电力资讯,02-24 08:02
283,0,龙源电力：融资净偿还205.05万元，融资余额6991.66万元（02-22）,"/news,001289,1279875308.html",龙源电力资讯,02-23 08:41
259,0,龙源电力02月22日被深股通减持15.8万股,"/news,001289,1279869408.html",龙源电力资讯,02-23 07:46
264,0,龙源电力：融资净偿还695.25万元，融资余额7196.72万元（02-21）,"/news,001289,1279506889.html",龙源电力资讯,02-22 08:40
283,0,龙源电力02月21日被深股通减持22.63万股,"/news,001289,1279500901.html",龙源电力资讯,02-22 07:46
277,0,龙源电力：融资净买入157.22万元，融资余额7891.97万元（02-20）,"/news,001289,1279120273.html",龙源电力资讯,02-21 08:39
276,0,龙源电力02月20日被深股通减持9.95万股,"/news,001289,1279116862.html",龙源电力资讯,02-21 08:03
252,0,龙源电力：融资净偿还68.4万元，融资余额7734.75万元（02-17）,"/news,001289,1278724043.html",龙源电力资讯,02-20 08:49
496,0,龙源电力本周融资净买入2754.73万元，居电力行业板块第七,"/news,001289,1278661917.html",大眼看两融,02-19 03:06
493,0,深股通连续5周净卖出龙源电力 累计净卖出1847.75万元,"/news,001289,1278657028.html",胖猫周周见,02-19 02:05
476,1,龙源电力02月17日获深股通增持34.33万股,"/news,001289,1278580525.html",龙源电力资讯,02-18 07:47
349,0,龙源电力：连续4日融资净买入累计2754.73万元（02-16）,"/news,001289,1278196694.html",龙源电力资讯,02-17 08:39
365,0,龙源电力02月16日获深股通增持40.85万股,"/news,001289,1278192817.html",龙源电力资讯,02-17 08:02
243,0,龙源电力：连续3日融资净买入累计2059.36万元（02-15）,"/news,001289,1277730771.html",龙源电力资讯,02-16 08:39
237,0,龙源电力02月15日被深股通减持51.56万股,"/news,001289,1277724610.html",龙源电力资讯,02-16 07:46
257,0,龙源电力：融资净买入667.26万元，融资余额6259.99万元（02-14）,"/news,001289,1277322239.html",龙源电力资讯,02-15 08:41
273,0,龙源电力02月14日获深股通增持2.07万股,"/news,001289,1277317937.html",龙源电力资讯,02-15 08:00
255,0,龙源电力：融资净买入544.31万元，融资余额5592.73万元（02-13）,"/news,001289,1276917433.html",龙源电力资讯,02-14 08:42
337,1,龙源电力02月13日被深股通减持59.38万股,"/news,001289,1276910319.html",龙源电力资讯,02-14 07:48
252,0,龙源电力：融资净偿还53.15万元，融资余额5048.43万元（02-10）,"/news,001289,1276470532.html",龙源电力资讯,02-13 08:58
574,0,龙源电力本周融资净买入1100.2万元，居电力行业板块第九,"/news,001289,1276386996.html",大眼看两融,02-12 03:05
487,0,深股通连续4周净卖出龙源电力 累计净卖出1186.37万元,"/news,001289,1276382540.html",胖猫周周见,02-12 02:05
451,0,龙源电力02月10日被深股通减持30.97万股,"/news,001289,1276292802.html",龙源电力资讯,02-11 07:47
321,0,龙源电力：连续6日融资净买入累计1568.17万元（02-09）,"/news,001289,1275902978.html",龙源电力资讯,02-10 08:43
328,0,龙源电力02月09日获深股通增持13.04万股,"/news,001289,1275898276.html",龙源电力资讯,02-10 08:00
265,0,龙源电力：连续5日融资净买入累计763.78万元（02-08）,"/news,001289,1275472742.html",龙源电力资讯,02-09 08:38
244,0,龙源电力02月08日被深股通减持10.86万股,"/news,001289,1275467390.html",龙源电力资讯,02-09 07:46
255,0,龙源电力：连续4日融资净买入累计684.17万元（02-07）,"/news,001289,1275071804.html",龙源电力资讯,02-08 08:59
281,0,龙源电力02月07日获深股通增持36.8万股,"/news,001289,1275063841.html",龙源电力资讯,02-08 07:57
245,0,龙源电力：连续3日融资净买入累计584.12万元（02-06）,"/news,001289,1274674135.html",龙源电力资讯,02-07 08:37
1235,3,龙源电力：在2022年对乌克兰地区在运及在建项目计提减值准备,"/news,001289,1274670743.html",龙源电力资讯,02-07 07:56
251,0,龙源电力02月06日被深股通减持14.89万股,"/news,001289,1274669776.html",龙源电力资讯,02-07 07:54
531,0,华泰证券维持龙源电力买入评级 目标价21.6元,"/news,001289,1274353767.html",公司研报提示,02-06 09:50
236,0,龙源电力：融资净买入100.59万元，融资余额4001.38万元（02-03）,"/news,001289,1274304429.html",龙源电力资讯,02-06 08:43
490,0,融资融券周汇总：龙源电力本周融资净买入590.4万元,"/news,001289,1274213877.html",大眼看两融,02-05 03:06
517,0,深股通连续3周净卖出龙源电力 累计净卖出1046万元,"/news,001289,1274209413.html",胖猫周周见,02-05 02:05
399,0,龙源电力02月03日被深股通减持15.85万股,"/news,001289,1274116682.html",龙源电力资讯,02-04 07:58
486,0,长江证券维持龙源电力买入评级 预计2022年净利润同比减少22.33%,"/news,001289,1273975544.html",公司研报提示,02-03 02:23
225,0,龙源电力：融资净买入367.38万元，融资余额3900.79万元（02-02）,"/news,001289,1273742418.html",龙源电力资讯,02-03 08:45
249,0,龙源电力02月02日被深股通减持24.29万股,"/news,001289,1273734721.html",龙源电力资讯,02-03 07:47
2921,7,净利八年来首降 全球最大风电运营商龙源电力怎么了？,"/news,001289,1273692638.html",龙源电力资讯,02-02 09:50
239,0,龙源电力：融资净偿还61.7万元，融资余额3533.41万元（02-01）,"/news,001289,1273328870.html",龙源电力资讯,02-02 08:50
269,0,龙源电力02月01日被深股通减持4.41万股,"/news,001289,1273322339.html",龙源电力资讯,02-02 07:57
584,0,民生证券维持龙源电力谨慎推荐评级 目标价20.34元,"/news,001289,1273235802.html",公司研报提示,02-01 05:51
273,0,龙源电力：融资净买入319.16万元，融资余额3595.11万元（01-31）,"/news,001289,1272931641.html",龙源电力资讯,02-01 08:41
283,0,龙源电力01月31日获深股通增持14.19万股,"/news,001289,1272926023.html",龙源电力资讯,02-01 07:47
583,0,龙源电力：预计22年年度归母净利润同比下降30.00%至40.00%,"/news,001289,1272904430.html",股友O7252808R7,02-01 12:06
531,0,龙源电力：2022年净利同比预降30%-40%,"/news,001289,1272825097.html",龙源电力资讯,01-31 05:57
290,0,龙源电力：融资净偿还34.44万元，融资余额3275.95万元（01-30）,"/news,001289,1272550562.html",龙源电力资讯,01-31 08:39
292,0,龙源电力01月30日被深股通减持14.48万股,"/news,001289,1272545021.html",龙源电力资讯,01-31 07:48
307,0,龙源电力：融资净偿还184.88万元，融资余额3310.39万元（01-20）,"/news,001289,1272183690.html",龙源电力资讯,01-30 08:43
475,0,龙源电力本周融资净买入118.29万元，居电力行业板块第十九,"/news,001289,1272138721.html",大眼看两融,01-29 03:06
457,0,深股通连续2周净卖出龙源电力 累计净卖出194.72万元,"/news,001289,1272135075.html",胖猫周周见,01-29 02:07
2665,2,国家能源集团龙源电力A股上市获评资本市场并购经典案例,"/news,001289,1271870255.html",龙源电力资讯,01-20 07:40
518,0,龙源电力：融资净买入209.71万元，融资余额3495.27万元（01-19）,"/news,001289,1271618402.html",龙源电力资讯,01-20 08:43
510,0,龙源电力01月19日获深股通增持11.94万股,"/news,001289,1271613250.html",龙源电力资讯,01-20 07:49
536,1,龙源电力：融资净买入39.64万元，融资余额3285.56万元（01-18）,"/news,001289,1271310957.html",龙源电力资讯,01-19 08:43
535,0,龙源电力01月18日获深股通增持12.15万股,"/news,001289,1271305653.html",龙源电力资讯,01-19 07:47
525,0,龙源电力：融资净偿还163.35万元，融资余额3245.92万元（01-17）,"/news,001289,1271001653.html",龙源电力资讯,01-18 08:44
558,0,龙源电力01月17日被深股通减持20.03万股,"/news,001289,1270995718.html",龙源电力资讯,01-18 07:47
552,0,龙源电力：融资净买入32.29万元，融资余额3409.27万元（01-16）,"/news,001289,1270677973.html",龙源电力资讯,01-17 08:45
573,0,龙源电力01月16日被深股通减持9.06万股,"/news,001289,1270672784.html",龙源电力资讯,01-17 07:47
578,0,长江证券维持龙源电力买入评级 预计2022年净利润同比增长12.5%,"/news,001289,1270513478.html",公司研报提示,01-16 01:30
563,0,龙源电力：连续3日融资净偿还累计526.45万元（01-13）,"/news,001289,1270322339.html",龙源电力资讯,01-16 08:42
746,0,龙源电力01月13日被深股通减持6.53万股,"/news,001289,1270205705.html",龙源电力资讯,01-14 07:42
607,0,龙源电力：融资净偿还199.1万元，融资余额3460.3万元（01-12）,"/news,001289,1269840479.html",龙源电力资讯,01-13 08:49
615,0,龙源电力01月12日被深股通减持17.17万股,"/news,001289,1269834564.html",龙源电力资讯,01-13 07:56
1461,5,龙源电力：公司2022年累计发电量7063.3万兆瓦时 同比增长11.61%,"/news,001289,1269738923.html",龙源电力资讯,01-12 05:08
396,0,龙源电力：融资净偿还244.03万元，融资余额3659.4万元（01-11）,"/news,001289,1269439423.html",龙源电力资讯,01-12 08:40
713,3,龙源电力01月11日获深股通增持23.51万股,"/news,001289,1269435885.html",龙源电力资讯,01-12 08:05
377,0,龙源电力：融资净买入119.18万元，融资余额3903.43万元（01-10）,"/news,001289,1268997461.html",龙源电力资讯,01-11 08:43
374,0,龙源电力01月10日被深股通减持3.54万股,"/news,001289,1268992526.html",龙源电力资讯,01-11 07:56
356,0,龙源电力：融资净偿还270.74万元，融资余额3784.25万元（01-09）,"/news,001289,1268573697.html",龙源电力资讯,01-10 08:40
399,0,龙源电力01月09日被深股通减持1.85万股,"/news,001289,1268567748.html",龙源电力资讯,01-10 07:45
360,0,龙源电力：融资净偿还578.23万元，融资余额4054.99万元（01-06）,"/news,001289,1268146907.html",龙源电力资讯,01-09 09:01
444,0,龙源电力本周融资净买入77.36万元，居电力行业板块第十九,"/news,001289,1268043147.html",大眼看两融,01-08 03:24
427,0,龙源电力本周获深股通增持20.86万股 最新持股量671.31万股,"/news,001289,1268035478.html",胖猫周周见,01-08 02:04
528,0,龙源电力01月06日被深股通减持22.7万股,"/news,001289,1267960686.html",龙源电力资讯,01-07 07:56
350,0,龙源电力：融资净买入730.3万元，融资余额4633.22万元（01-05）,"/news,001289,1267519348.html",龙源电力资讯,01-06 08:37
399,1,龙源电力01月05日被深股通减持6.11万股,"/news,001289,1267516319.html",龙源电力资讯,01-06 08:03
234,0,龙源电力：融资净偿还292.27万元，融资余额3902.92万元（01-04）,"/news,001289,1267058630.html",龙源电力资讯,01-05 08:42
257,0,龙源电力01月04日获深股通增持15.91万股,"/news,001289,1267052188.html",龙源电力资讯,01-05 07:47
233,0,龙源电力：融资净偿还360.68万元，融资余额4195.19万元（01-03）,"/news,001289,1266644367.html",龙源电力资讯,01-04 08:42
275,0,龙源电力01月03日获深股通增持33.77万股,"/news,001289,1266640124.html",龙源电力资讯,01-04 07:53
1254,8,龙源电力：乌克兰尤日内风电项目处于正常运行状态,"/news,001289,1266228995.html",龙源电力资讯,01-03 09:03
242,0,龙源电力：连续6日融资净买入累计684.2万元（12-30）,"/news,001289,1266225223.html",龙源电力资讯,01-03 08:43
328,0,龙源电力本周融资净买入639.34万元，居电力行业板块第十,"/news,001289,1266131952.html",大眼看两融,01-02 03:07
549,0,龙源电力12月30日被深股通减持4.82万股,"/news,001289,1266034178.html",龙源电力资讯,12-31 07:58
281,0,龙源电力：连续5日融资净买入累计662.79万元（12-29）,"/news,001289,1265633812.html",龙源电力资讯,12-30 09:02
239,0,龙源电力：连续4日融资净买入累计368.03万元（12-28）,"/news,001289,1265193280.html",龙源电力资讯,12-29 08:54
280,0,龙源电力12月28日被深股通减持36.13万股,"/news,001289,1265186053.html",龙源电力资讯,12-29 07:44
244,0,龙源电力：连续3日融资净买入累计220.79万元（12-27）,"/news,001289,1264736617.html",龙源电力资讯,12-28 08:48
437,0,龙源电力：融资净买入174.32万元，融资余额4069.43万元（12-26）,"/news,001289,1264266786.html",龙源电力资讯,12-27 08:47
339,0,龙源电力：融资净买入23.45万元，融资余额3895.11万元（12-23）,"/news,001289,1263840116.html",龙源电力资讯,12-26 08:46
357,0,龙源电力连续2周融资净偿还合计69.84万元,"/news,001289,1263724082.html",大眼看两融,12-25 03:05
384,0,深股通连续2周净买入龙源电力 累计净买入57.86万元,"/news,001289,1263720160.html",胖猫周周见,12-25 02:10
327,0,龙源电力：融资净偿还68.64万元，融资余额3871.66万元（12-22）,"/news,001289,1263198436.html",龙源电力资讯,12-23 08:41
345,0,龙源电力12月22日被深股通减持23.32万股,"/news,001289,1263188553.html",龙源电力资讯,12-23 07:31
326,0,龙源电力：融资净偿还39.63万元，融资余额3940.3万元（12-21）,"/news,001289,1262676094.html",龙源电力资讯,12-22 08:39
357,0,龙源电力12月21日被深股通减持5.41万股,"/news,001289,1262670620.html",龙源电力资讯,12-22 07:45
307,0,龙源电力：融资净买入71.63万元，融资余额3979.93万元（12-20）,"/news,001289,1262204155.html",龙源电力资讯,12-21 08:51
343,0,龙源电力12月20日获深股通增持6.81万股,"/news,001289,1262195214.html",龙源电力资讯,12-21 07:32
282,0,龙源电力：融资净买入33.91万元，融资余额3908.3万元（12-19）,"/news,001289,1261729954.html",龙源电力资讯,12-20 08:43
283,0,龙源电力12月19日获深股通增持21.48万股,"/news,001289,1261721621.html",龙源电力资讯,12-20 07:34
241,0,龙源电力：融资净偿还68.2万元，融资余额3874.4万元（12-16）,"/news,001289,1261207159.html",龙源电力资讯,12-19 08:51
362,1,龙源电力连续2周融资净买入合计340.01万元,"/news,001289,1261087638.html",大眼看两融,12-18 03:09
317,0,龙源电力本周获深股通增持3.74万股 最新持股量692.04万股,"/news,001289,1261081586.html",胖猫周周见,12-18 02:12
453,0,龙源电力12月16日获深股通增持8.43万股,"/news,001289,1260976014.html",龙源电力资讯,12-17 07:52
318,0,龙源电力：融资净买入31.24万元，融资余额3942.59万元（12-15）,"/news,001289,1260486540.html",龙源电力资讯,12-16 08:53
317,0,龙源电力12月15日被深股通减持6.71万股,"/news,001289,1260477832.html",龙源电力资讯,12-16 07:53
295,0,龙源电力：融资净偿还345.37万元，融资余额3911.35万元（12-14）,"/news,001289,1259940774.html",龙源电力资讯,12-15 08:44
301,0,龙源电力12月14日获深股通增持46.51万股,"/news,001289,1259935046.html",龙源电力资讯,12-15 07:58
305,0,龙源电力：融资净偿还499.95万元，融资余额4256.72万元（12-13）,"/news,001289,1259355114.html",龙源电力资讯,12-14 08:53
341,0,龙源电力12月13日被深股通减持4万股,"/news,001289,1259346725.html",龙源电力资讯,12-14 07:49
249,0,龙源电力：融资净买入815.17万元，融资余额4756.67万元（12-12）,"/news,001289,1258770167.html",龙源电力资讯,12-13 08:55
373,4,龙源电力12月12日被深股通减持40.49万股,"/news,001289,1258762989.html",龙源电力资讯,12-13 08:01
253,0,龙源电力：融资净偿还294.78万元，融资余额3941.5万元（12-09）,"/news,001289,1258213474.html",龙源电力资讯,12-12 08:50
283,0,融资融券周汇总：龙源电力本周融资净买入633.71万元,"/news,001289,1258088139.html",大眼看两融,12-11 03:05
320,0,龙源电力本周被深股通减持18.58万股 最新持股量688.3万股,"/news,001289,1258081537.html",胖猫周周见,12-11 02:05
478,2,龙源电力12月09日被深股通减持20.81万股,"/news,001289,1257966778.html",龙源电力资讯,12-10 08:01
1392,10,龙源电力：11月完成发电量同比增长6.75%,"/news,001289,1257814738.html",龙源电力资讯,12-09 06:00
254,0,龙源电力：连续3日融资净买入累计795.29万元（12-08）,"/news,001289,1257406565.html",龙源电力资讯,12-09 09:07
278,0,龙源电力12月08日被深股通减持14.79万股,"/news,001289,1257395470.html",龙源电力资讯,12-09 07:59
1563,11,龙源电力：唐坚辞去总经理职务并被推举为董事长,"/news,001289,1257265318.html",龙源电力资讯,12-08 08:33
1288,19,龙源电力：唐坚辞去总经理职务，并担任公司董事长,"/news,001289,1257196148.html",龙源电力资讯,12-08 05:27
204,0,龙源电力：融资净买入222.98万元，融资余额3976.14万元（12-07）,"/news,001289,1256764170.html",龙源电力资讯,12-08 08:41
235,1,龙源电力12月07日被深股通减持18.13万股,"/news,001289,1256757541.html",龙源电力资讯,12-08 07:57
189,0,龙源电力：融资净买入312.17万元，融资余额3753.16万元（12-06）,"/news,001289,1256098752.html",龙源电力资讯,12-07 08:48
213,0,龙源电力12月06日获深股通增持25.96万股,"/news,001289,1256091995.html",龙源电力资讯,12-07 07:54
174,0,龙源电力：融资净偿还161.59万元，融资余额3440.99万元（12-05）,"/news,001289,1255456095.html",龙源电力资讯,12-06 08:44
200,0,龙源电力12月05日获深股通增持9.19万股,"/news,001289,1255449500.html",龙源电力资讯,12-06 07:56
229,0,龙源电力：连续3日融资净买入累计501.41万元（12-02）,"/news,001289,1254801568.html",龙源电力资讯,12-05 08:45
169,0,龙源电力本周融资净偿还1488.55万元，居电力行业板块第十,"/news,001289,1254649755.html",大眼看两融,12-04 03:06
248,0,龙源电力本周深股通持股市值增加881.11万元，居电力行业板块第七,"/news,001289,1254643339.html",胖猫周周见,12-04 02:06
279,0,龙源电力12月02日被深股通减持2.51万股,"/news,001289,1254513133.html",龙源电力资讯,12-03 07:56
204,0,龙源电力：融资净买入68.66万元，融资余额3431.57万元（12-01）,"/news,001289,1253918859.html",龙源电力资讯,12-02 08:40
206,0,龙源电力12月01日被深股通减持7.63万股,"/news,001289,1253913326.html",龙源电力资讯,12-02 07:50
188,0,龙源电力：融资净买入261.75万元，融资余额3362.91万元（11-30）,"/news,001289,1253307863.html",龙源电力资讯,12-01 08:37
189,0,龙源电力11月30日被深股通减持1.41万股,"/news,001289,1253302301.html",龙源电力资讯,12-01 07:53
203,0,龙源电力：融资余额环比下降28.52%，降幅两市第七（11-29）,"/news,001289,1252784664.html",龙源电力资讯,11-30 08:41
226,0,龙源电力11月29日获深股通增持58.46万股,"/news,001289,1252780178.html",龙源电力资讯,11-30 07:58
163,0,龙源电力：融资净偿还581.47万元，融资余额4338.66万元（11-28）,"/news,001289,1252220366.html",龙源电力资讯,11-29 08:38
176,0,龙源电力11月28日被深股通减持2.59万股,"/news,001289,1252212319.html",龙源电力资讯,11-29 07:47
169,0,龙源电力：融资净买入129.52万元，融资余额4920.13万元（11-25）,"/news,001289,1251732434.html",龙源电力资讯,11-28 08:38
199,0,龙源电力本周融资净买入1052.95万元，居电力行业板块第十四,"/news,001289,1251589811.html",大眼看两融,11-27 03:06
204,0,龙源电力本周获深股通增持8.04万股 最新持股量662.56万股,"/news,001289,1251583566.html",胖猫周周见,11-27 02:04
343,1,龙源电力11月25日被深股通减持24.49万股,"/news,001289,1251433125.html",龙源电力资讯,11-26 07:46
234,0,龙源电力：融资净偿还854.79万元，融资余额4790.61万元（11-24）,"/news,001289,1250949082.html",龙源电力资讯,11-25 08:39
216,0,龙源电力11月24日获深股通增持4.53万股,"/news,001289,1250944884.html",龙源电力资讯,11-25 07:59
172,0,龙源电力：融资净偿还373.96万元，融资余额5645.4万元（11-23）,"/news,001289,1250428120.html",龙源电力资讯,11-24 08:46
242,2,龙源电力11月23日被深股通减持4.34万股,"/news,001289,1250420899.html",龙源电力资讯,11-24 07:53
205,0,龙源电力：连续6日融资净买入累计4093.61万元（11-22）,"/news,001289,1249882222.html",龙源电力资讯,11-23 08:40
169,0,龙源电力11月22日获深股通增持4.96万股,"/news,001289,1249874896.html",龙源电力资讯,11-23 07:46
196,0,龙源电力：连续5日融资净买入累计2576万元（11-21）,"/news,001289,1249354937.html",龙源电力资讯,11-22 08:43
208,0,龙源电力11月21日获深股通增持27.39万股,"/news,001289,1249349956.html",龙源电力资讯,11-22 07:59
197,0,龙源电力：连续4日融资净买入累计1811.91万元（11-18）,"/news,001289,1248870403.html",龙源电力资讯,11-21 08:40
287,0,龙源电力本周融资净买入1651.11万元，居电力行业板块第十二,"/news,001289,1248769312.html",大眼看两融,11-20 03:06
255,0,龙源电力：本周深股通持股量环比减少4%，周内减仓幅度居电力行业板块第十,"/news,001289,1248763145.html",胖猫周周见,11-20 02:06
287,0,龙源电力11月18日获深股通增持13.93万股,"/news,001289,1248638476.html",龙源电力资讯,11-19 07:51
236,0,龙源电力：连续3日融资净买入累计1759.09万元（11-17）,"/news,001289,1248160913.html",龙源电力资讯,11-18 08:41
218,0,龙源电力11月17日获深股通增持12.19万股,"/news,001289,1248153336.html",龙源电力资讯,11-18 07:50
274,0,龙源电力：融资余额环比增加42.02%，增幅两市第20（11-16）,"/news,001289,1247674582.html",龙源电力资讯,11-17 08:39
210,0,龙源电力11月16日被深股通减持47.89万股,"/news,001289,1247665891.html",龙源电力资讯,11-17 07:40
193,0,龙源电力：融资净买入597.74万元，融资余额2523.5万元（11-15）,"/news,001289,1247181877.html",龙源电力资讯,11-16 08:40
152,0,龙源电力11月15日被深股通减持4.98万股,"/news,001289,1247176459.html",龙源电力资讯,11-16 07:56
185,0,龙源电力：融资净偿还107.97万元，融资余额1925.75万元（11-14）,"/news,001289,1246697246.html",龙源电力资讯,11-15 08:45
170,0,龙源电力11月14日被深股通减持5.39万股,"/news,001289,1246690447.html",龙源电力资讯,11-15 07:51
1029,4,龙源电力：学习贯彻党的二十大精神 多措并举助力新能源安全保供,"/news,001289,1246585035.html",龙源电力资讯,11-14 06:46
181,0,龙源电力：连续5日融资净买入累计972.29万元（11-11）,"/news,001289,1246195439.html",龙源电力资讯,11-14 08:44
272,0,龙源电力本周融资净买入927.81万元，居电力行业板块第十四,"/news,001289,1246098952.html",大眼看两融,11-13 03:05
268,0,深股通连续2周净卖出龙源电力 累计净卖出1216.33万元,"/news,001289,1246093765.html",胖猫周周见,11-13 02:06
277,0,龙源电力11月11日获深股通增持22.08万股,"/news,001289,1245986736.html",龙源电力资讯,11-12 07:50
1444,5,龙源电力：取消发行“22龙源电力MTN002”,"/news,001289,1245911124.html",龙源电力资讯,11-11 07:30
841,1,龙源电力：前10月集团累计完成发电量5757.58万兆瓦时，同比增12.7%,"/news,001289,1245887772.html",龙源电力资讯,11-11 05:34
251,0,龙源电力：连续4日融资净买入累计927.81万元（11-10）,"/news,001289,1245421284.html",龙源电力资讯,11-11 08:38
188,0,龙源电力11月10日被深股通减持20.61万股,"/news,001289,1245412214.html",龙源电力资讯,11-11 07:47
262,0,龙源电力：连续3日融资净买入累计457.05万元（11-09）,"/news,001289,1244898077.html",龙源电力资讯,11-10 08:41
238,0,龙源电力11月09日获深股通增持2.06万股,"/news,001289,1244893063.html",龙源电力资讯,11-10 07:58
254,0,龙源电力：融资净买入171.42万元，融资余额1465.51万元（11-08）,"/news,001289,1244436442.html",龙源电力资讯,11-09 08:49
234,0,龙源电力11月08日被深股通减持5.84万股,"/news,001289,1244425962.html",龙源电力资讯,11-09 07:37
239,0,龙源电力：融资净买入232.67万元，融资余额1294.09万元（11-07）,"/news,001289,1243981521.html",龙源电力资讯,11-08 08:41
242,0,龙源电力11月07日被深股通减持11.65万股,"/news,001289,1243976637.html",龙源电力资讯,11-08 08:00
186,0,龙源电力：融资净偿还13.49万元，融资余额1061.43万元（11-04）,"/news,001289,1243511631.html",龙源电力资讯,11-07 08:39
247,0,融资融券周汇总：龙源电力本周融资净买入835.94万元,"/news,001289,1243412137.html",大眼看两融,11-06 03:13
235,0,龙源电力：本周深股通持股量环比减少7%，周内减仓幅度居电力行业板块第九,"/news,001289,1243405360.html",胖猫周周见,11-06 02:08
360,0,龙源电力11月04日被深股通减持18.85万股,"/news,001289,1243320402.html",龙源电力资讯,11-05 08:01
467,1,龙源电力：连续4日融资净买入累计835.94万元（11-03）,"/news,001289,1242824948.html",龙源电力资讯,11-04 08:44
190,0,龙源电力11月03日被深股通减持18.24万股,"/news,001289,1242817254.html",龙源电力资讯,11-04 07:50
