read amount,comments,title,content link,author,create time
312,0,深信服：融资净偿还1066.63万元，融资余额2.55亿元（09-26）,"/news,300454,1231254696.html",深信服资讯,09-27 08:50
333,0,深信服09月26日获深股通增持9.93万股,"/news,300454,1231248431.html",深信服资讯,09-27 07:57
340,0,深信服：融资净偿还1678.49万元，融资余额2.65亿元（09-23）,"/news,300454,1230807690.html",深信服资讯,09-26 09:01
478,0,华西证券维持深信服买入评级 预计2022年净利润同比增长2.25%,"/news,300454,1230734239.html",公司研报提示,09-25 04:43
453,0,深信服本周融资净买入1494.31万元，居软件开发板块第四,"/news,300454,1230727745.html",大眼看两融,09-25 03:05
488,0,深信服本周深股通持股市值减少4777.93万元，居软件开发板块第五,"/news,300454,1230722933.html",胖猫周周见,09-25 02:05
337,0,深信服09月23日被深股通减持18.14万股,"/news,300454,1230641724.html",深信服资讯,09-24 07:57
293,0,深信服：融资净买入399.88万元，融资余额2.82亿元（09-22）,"/news,300454,1230242438.html",深信服资讯,09-23 08:46
315,0,深信服09月22日获深股通增持16.92万股,"/news,300454,1230234598.html",深信服资讯,09-23 07:53
364,0,深信服：融资净偿还722.23万元，融资余额2.78亿元（09-21）,"/news,300454,1229819877.html",深信服资讯,09-22 08:50
314,0,深信服：融资净偿还6.33万元，融资余额2.85亿元（09-20）,"/news,300454,1229390293.html",深信服资讯,09-21 08:52
341,0,深信服09月20日获深股通增持3.06万股,"/news,300454,1229383949.html",深信服资讯,09-21 07:59
342,1,深信服：连续4日融资净买入累计3729.38万元（09-19）,"/news,300454,1228980546.html",深信服资讯,09-20 08:51
463,2,深信服09月19日被深股通减持41.36万股,"/news,300454,1228973865.html",深信服资讯,09-20 08:06
338,0,深信服：连续3日融资净买入累计1906.4万元（09-16）,"/news,300454,1228526971.html",深信服资讯,09-19 08:59
355,0,深信服本周融资净买入993.36万元，居软件开发板块第八,"/news,300454,1228445255.html",大眼看两融,09-18 03:05
615,5,深信服本周深股通持股市值减少6403.95万元，居软件开发板块第一,"/news,300454,1228441520.html",胖猫周周见,09-18 02:06
1003,6,深信服：参加河南省骨干职业教育集团(电子与信息)成立大会 当选常务副理事长单位,"/news,300454,1228428466.html",深信服资讯,09-18 09:36
583,2,深信服09月16日被深股通减持40.77万股,"/news,300454,1228363790.html",深信服资讯,09-17 09:03
307,0,深信服：融资净买入596.79万元，融资余额2.58亿元（09-15）,"/news,300454,1227931840.html",深信服资讯,09-16 08:48
328,0,华西证券维持深信服买入评级 预计2022年净利润同比增长2.25%,"/news,300454,1227930916.html",公司研报提示,09-16 08:43
325,0,深信服09月15日被深股通减持16.04万股,"/news,300454,1227924671.html",深信服资讯,09-16 07:57
320,0,深信服：融资净买入429.09万元，融资余额2.52亿元（09-14）,"/news,300454,1227437091.html",深信服资讯,09-15 08:50
303,0,深信服09月14日被深股通减持4.17万股,"/news,300454,1227429187.html",深信服资讯,09-15 07:57
342,0,深信服：融资净偿还32.52万元，融资余额2.48亿元（09-13）,"/news,300454,1227214535.html",深信服资讯,09-14 11:50
366,0,深信服：融资净偿还1110.08万元，融资余额2.48亿元（09-09）,"/news,300454,1226666776.html",深信服资讯,09-13 08:46
375,0,深信服本周融资净偿还3095.41万元，居软件开发板块第一,"/news,300454,1226598579.html",大眼看两融,09-12 03:06
400,0,深信服本周深股通持股市值减少1.37亿元，居软件开发板块第一,"/news,300454,1226593472.html",胖猫周周见,09-12 02:05
731,0,深信服郑磊：网络安全产业平台化、在线化的趋势将会加快落地,"/news,300454,1226543168.html",深信服资讯,09-11 11:43
395,0,深信服09月09日被深股通减持9.58万股,"/news,300454,1226486338.html",深信服资讯,09-10 08:08
300,0,深信服：融资净买入346.47万元，融资余额2.59亿元（09-08）,"/news,300454,1226107652.html",深信服资讯,09-09 08:53
264,0,深信服09月08日被深股通减持10.52万股,"/news,300454,1226101196.html",深信服资讯,09-09 08:14
321,0,深信服：连续3日融资净偿还累计3441.88万元（09-07）,"/news,300454,1225670548.html",深信服资讯,09-08 08:52
344,0,深信服09月07日被深股通减持43.98万股,"/news,300454,1225664817.html",深信服资讯,09-08 08:12
286,0,深信服：融资净偿还467.83万元，融资余额2.71亿元（09-06）,"/news,300454,1225233867.html",深信服资讯,09-07 08:52
263,0,深信服09月06日被深股通减持24.71万股,"/news,300454,1225223472.html",深信服资讯,09-07 07:44
274,0,深信服：融资净偿还1509.04万元，融资余额2.75亿元（09-05）,"/news,300454,1224822257.html",深信服资讯,09-06 08:53
322,0,深信服09月05日被深股通减持40.33万股,"/news,300454,1224818813.html",深信服资讯,09-06 08:29
319,0,深信服：融资净买入774.49万元，融资余额2.9亿元（09-02）,"/news,300454,1224421766.html",深信服资讯,09-05 08:50
372,0,深信服本周融资净偿还3150.89万元，居软件开发板块第八,"/news,300454,1224366197.html",大眼看两融,09-04 03:06
376,0,深信服本周深股通持股市值减少2840.27万元，居软件开发板块第四,"/news,300454,1224361165.html",胖猫周周见,09-04 02:05
498,1,深信服09月02日被深股通减持80.96万股,"/news,300454,1224285079.html",深信服资讯,09-03 07:41
270,0,深信服：连续5日融资净偿还累计3184.65万元（09-01）,"/news,300454,1223898013.html",深信服资讯,09-02 08:46
272,0,深信服：连续4日融资净偿还累计1845.4万元（08-31）,"/news,300454,1223461945.html",深信服资讯,09-01 09:14
324,0,深信服08月31日获深股通增持34.5万股,"/news,300454,1223450587.html",深信服资讯,09-01 07:57
424,1,国泰君安维持深信服增持评级 目标价125.39元,"/news,300454,1223370951.html",公司研报提示,08-31 07:45
379,0,国信证券维持深信服买入评级 预计2022年净利润同比增长59.42%,"/news,300454,1223038675.html",公司研报提示,08-31 09:56
255,0,深信服：连续3日融资净偿还累计1121.91万元（08-30）,"/news,300454,1222976588.html",深信服资讯,08-31 09:10
270,0,深信服08月30日获深股通增持10.59万股,"/news,300454,1222966085.html",深信服资讯,08-31 07:55
499,1,中信证券维持深信服买入评级 目标价119元,"/news,300454,1222834915.html",公司研报提示,08-30 04:23
362,0,天风证券给予深信服买入评级 Q2增速重回双位数 下半年有望进入快速增长通道,"/news,300454,1222775554.html",深信服资讯,08-30 02:20
270,0,天风证券维持深信服买入评级 预计2022年净利润同比减少18.16%,"/news,300454,1222767194.html",公司研报提示,08-30 02:15
278,0,中国银河给予深信服推荐评级 收入增速回升 下半年有望加速回暖,"/news,300454,1222737271.html",深信服资讯,08-30 01:36
253,0,中国银河维持深信服推荐评级 预计2022年净利润同比增长36.84%,"/news,300454,1222715775.html",公司研报提示,08-30 01:11
280,0,中泰证券维持深信服买入评级 预计2022年净利润同比增长88.38%,"/news,300454,1222573288.html",公司研报提示,08-30 09:48
300,0,深信服：融资净偿还310.86万元，融资余额3.11亿元（08-29）,"/news,300454,1222529112.html",深信服资讯,08-30 09:03
303,0,深信服08月29日被深股通减持31.39万股,"/news,300454,1222519235.html",深信服资讯,08-30 07:52
241,0,浙商证券维持深信服买入评级 预计2022年净利润同比增长70.78%,"/news,300454,1222449550.html",公司研报提示,08-29 07:59
217,0,太平洋维持深信服买入评级 预计2022年净利润同比减少6.54%,"/news,300454,1222414260.html",公司研报提示,08-29 05:26
279,0,太平洋给予深信服买入评级 二季度经营环比好转 期待下半年表现,"/news,300454,1222410131.html",深信服资讯,08-29 05:03
252,0,民生证券维持深信服推荐评级 预计2022年净利润同比增长52.83%,"/news,300454,1222260597.html",公司研报提示,08-29 11:44
254,0,招商证券维持深信服强烈推荐评级 预计2022年净利润同比增长5.92%,"/news,300454,1222258861.html",公司研报提示,08-29 11:38
276,1,光大证券维持深信服买入评级 预计2022年净利润同比增长36.7%,"/news,300454,1222235758.html",公司研报提示,08-29 11:04
227,0,国金证券维持深信服买入评级 预计2022年净利润同比增长22.04%,"/news,300454,1222230848.html",公司研报提示,08-29 10:58
289,0,安信证券维持深信服买入评级 目标价123.16元,"/news,300454,1222106554.html",公司研报提示,08-29 09:21
262,0,平安证券维持深信服推荐评级 预计2022年净利润同比增长7.38%,"/news,300454,1222101742.html",公司研报提示,08-29 09:04
351,0,国盛证券给予深信服买入评级 营收增速触底回升 三费增速趋势放缓,"/news,300454,1222101904.html",深信服资讯,08-29 09:03
338,0,深信服：融资净偿还33.76万元，融资余额3.14亿元（08-26）,"/news,300454,1222101056.html",深信服资讯,08-29 09:01
424,1,开源证券给予深信服买入评级：Q2业绩环比改善 彰显经营韧性,"/news,300454,1222093537.html",深信服资讯,08-29 08:01
309,0,开源证券维持深信服买入(Buy)评级 预计2022年净利润同比增长12.88%,"/news,300454,1222092617.html",公司研报提示,08-29 07:55
486,1,华泰证券维持深信服买入评级 目标价153.01元,"/news,300454,1222029644.html",公司研报提示,08-28 03:22
351,0,深信服连续3周融资净买入合计2509.73万元,"/news,300454,1222026850.html",大眼看两融,08-28 03:05
338,1,华西证券维持深信服买入评级 预计2022年净利润同比增长47.7%,"/news,300454,1222025602.html",公司研报提示,08-28 02:59
389,0,深信服本周深股通持股市值增加4207.27万元，居软件开发板块第二,"/news,300454,1222021571.html",胖猫周周见,08-28 02:05
453,1,方正证券维持深信服强烈推荐评级 预计2022年净利润同比增长74.45%,"/news,300454,1222011689.html",公司研报提示,08-28 10:59
411,0,中金公司维持深信服跑赢行业评级 目标价129元,"/news,300454,1222007480.html",公司研报提示,08-28 09:44
415,0,深信服08月26日获深股通增持3.13万股,"/news,300454,1221937786.html",深信服资讯,08-27 08:20
872,0,【图解中报】深信服：2022上半年归母净利润为-6.9亿元，亏损同比扩大,"/news,300454,1221960766.html",深信服资讯,08-26 10:52
396,0,深信服股东户数减少76户，户均持股151.91万元,"/news,300454,1221879923.html",深信服资讯,08-26 07:36
345,0,深信服：截至2022年06月30日 公司实际发生对外担保额为305万元,"/news,300454,1221871766.html",深信服资讯,08-26 06:42
961,0,深信服：2022上半年净利润亏损6.9亿元，上年同期亏损1.33亿元,"/news,300454,1221866789.html",一句话财报,08-26 06:28
378,0,深信服：融资净买入53.5万元，融资余额3.15亿元（08-25）,"/news,300454,1221481654.html",深信服资讯,08-26 09:00
296,0,深信服：融资净买入843.17万元，融资余额3.14亿元（08-24）,"/news,300454,1220985417.html",深信服资讯,08-25 08:57
320,0,深信服08月24日获深股通增持72.02万股,"/news,300454,1220978564.html",深信服资讯,08-25 08:12
289,0,深信服：融资净偿还320.63万元，融资余额3.06亿元（08-23）,"/news,300454,1220486786.html",深信服资讯,08-24 08:52
292,0,深信服08月23日被深股通减持10.63万股,"/news,300454,1220480051.html",深信服资讯,08-24 08:03
301,0,深信服：融资净偿还449.15万元，融资余额3.09亿元（08-22）,"/news,300454,1220029130.html",深信服资讯,08-23 08:41
312,0,深信服08月22日被深股通减持18.2万股,"/news,300454,1220023961.html",深信服资讯,08-23 08:01
362,0,深信服：连续3日融资净买入累计1388.95万元（08-19）,"/news,300454,1219580090.html",深信服资讯,08-22 08:59
1066,1,深信服：拟向激励对象4341人授予限制性股票880万股,"/news,300454,1219521264.html",深信服资讯,08-21 04:34
354,0,深信服连续2周融资净买入合计1631.11万元,"/news,300454,1219512921.html",大眼看两融,08-21 03:05
362,0,深信服本周深股通持股市值减少4882.53万元，居软件开发板块第九,"/news,300454,1219508433.html",胖猫周周见,08-21 02:06
382,0,深信服08月19日被深股通减持56.56万股,"/news,300454,1219427089.html",深信服资讯,08-20 07:39
313,0,深信服：融资净买入361.71万元，融资余额3.06亿元（08-18）,"/news,300454,1218960851.html",深信服资讯,08-19 09:06
303,0,深信服：融资净买入275.52万元，融资余额3.02亿元（08-17）,"/news,300454,1218476001.html",深信服资讯,08-18 09:14
344,0,深信服08月17日获深股通增持12.72万股,"/news,300454,1218464974.html",深信服资讯,08-18 08:03
350,0,深信服：融资净偿还242.2万元，融资余额2.99亿元（08-16）,"/news,300454,1217997041.html",深信服资讯,08-17 09:05
295,0,深信服08月16日被深股通减持3.46万股,"/news,300454,1217991809.html",深信服资讯,08-17 08:38
387,0,深信服：融资净偿还64.87万元，融资余额3.01亿元（08-12）,"/news,300454,1217102328.html",深信服资讯,08-15 08:50
355,0,深信服本周融资净买入1262.25万元，居软件开发板块第十七,"/news,300454,1217045267.html",大眼看两融,08-14 03:07
336,0,深信服本周深股通持股市值减少3552.23万元，居软件开发板块第十,"/news,300454,1217039072.html",胖猫周周见,08-14 02:04
400,0,深信服08月12日被深股通减持3.48万股,"/news,300454,1216959234.html",深信服资讯,08-13 07:36
339,0,深信服：融资净买入7.24万元，融资余额3.02亿元（08-11）,"/news,300454,1216535901.html",深信服资讯,08-12 09:05
366,0,深信服08月11日获深股通增持6.93万股,"/news,300454,1216525401.html",深信服资讯,08-12 07:42
315,0,深信服：融资净偿还72.58万元，融资余额3.02亿元（08-10）,"/news,300454,1216059351.html",深信服资讯,08-11 08:47
503,1,深信服08月10日获深股通增持16.1万股,"/news,300454,1216051574.html",深信服资讯,08-11 07:42
404,0,深信服：融资净买入1000.07万元，融资余额3.03亿元（08-09）,"/news,300454,1215602833.html",深信服资讯,08-10 08:42
391,0,深信服08月09日被深股通减持2.63万股,"/news,300454,1215595794.html",深信服资讯,08-10 07:38
361,0,深信服08月08日被深股通减持50.01万股,"/news,300454,1215166220.html",深信服资讯,08-09 08:16
402,0,深信服：融资净偿还2492.51万元，融资余额2.89亿元（08-05）,"/news,300454,1214771192.html",深信服资讯,08-08 08:44
385,0,融资融券周汇总：深信服本周融资净偿还604.53万元,"/news,300454,1214709897.html",大眼看两融,08-07 03:05
474,0,深股通连续3周净买入深信服 累计净买入1.08亿元,"/news,300454,1214705334.html",胖猫周周见,08-07 02:05
1469,0,深信服：公司的主营业务收入存在较明显的季节性特征,"/news,300454,1214678870.html",深信服资讯,08-06 11:38
419,0,深信服08月05日获深股通增持23.86万股,"/news,300454,1214627439.html",深信服资讯,08-06 07:44
316,0,深信服：融资净买入399.96万元，融资余额3.14亿元（08-04）,"/news,300454,1214216683.html",深信服资讯,08-05 08:44
363,0,深信服08月04日被深股通减持13.11万股,"/news,300454,1214209691.html",深信服资讯,08-05 07:56
671,1,深信服：收到软件产品增值税退税款3356.29万元,"/news,300454,1214143989.html",深信服资讯,08-04 06:52
370,0,深信服：连续3日融资净偿还累计1004.49万元（08-03）,"/news,300454,1213793597.html",深信服资讯,08-04 08:47
389,0,深信服08月03日获深股通增持22.68万股,"/news,300454,1213786041.html",深信服资讯,08-04 07:41
335,0,深信服：融资净偿还419.63万元，融资余额3.14亿元（08-02）,"/news,300454,1213309179.html",深信服资讯,08-03 08:45
343,0,深信服：融资净偿还261.56万元，融资余额3.18亿元（08-01）,"/news,300454,1212776197.html",深信服资讯,08-02 08:45
764,2,深信服：累计回购约115万股 占比0.2758%,"/news,300454,1212646369.html",深信服资讯,08-01 05:16
368,0,深信服：融资净买入968.05万元，融资余额3.2亿元（07-29）,"/news,300454,1212267458.html",深信服资讯,08-01 08:48
388,0,深信服连续3周融资净偿还合计2652.84万元,"/news,300454,1212194229.html",大眼看两融,07-31 03:06
463,0,深信服本周深股通持股市值增加3819.65万元，居软件开发板块第五,"/news,300454,1212188809.html",胖猫周周见,07-31 02:05
873,1,深信服07月29日获深股通增持3.92万股,"/news,300454,1212104503.html",深信服资讯,07-30 08:46
404,0,深信服：融资净买入570.05万元，融资余额3.11亿元（07-28）,"/news,300454,1211630792.html",深信服资讯,07-29 09:17
401,0,深信服：连续3日融资净偿还累计853.04万元（07-27）,"/news,300454,1211162758.html",深信服资讯,07-28 09:35
451,0,深信服07月27日获深股通增持21.27万股,"/news,300454,1211130617.html",深信服资讯,07-28 08:38
395,0,深信服：融资净偿还96.45万元，融资余额3.07亿元（07-26）,"/news,300454,1210701024.html",深信服资讯,07-27 09:38
414,0,深信服07月26日获深股通增持8.57万股,"/news,300454,1210662323.html",深信服资讯,07-27 08:22
412,0,深信服：融资净偿还587.26万元，融资余额3.08亿元（07-25）,"/news,300454,1210229826.html",深信服资讯,07-26 09:26
424,0,深信服07月25日被深股通减持9.01万股,"/news,300454,1210209627.html",深信服资讯,07-26 08:14
463,0,深信服：融资净买入137.02万元，融资余额3.14亿元（07-22）,"/news,300454,1209754085.html",深信服资讯,07-25 09:09
484,0,深信服本周融资净偿还1500.38万元，居软件开发板块第十四,"/news,300454,1209683906.html",大眼看两融,07-24 03:05
490,0,深信服本周深股通持股市值增加3802.55万元，居软件开发板块第十,"/news,300454,1209678059.html",胖猫周周见,07-24 02:05
514,0,深信服07月22日被深股通减持22.3万股,"/news,300454,1209593527.html",深信服资讯,07-23 08:54
1703,4,深信服：发行可转债申请获深交所受理,"/news,300454,1209557292.html",深信服资讯,07-22 09:41
325,0,深信服：融资净偿还600.98万元，融资余额3.12亿元（07-21）,"/news,300454,1209181227.html",深信服资讯,07-22 09:50
339,0,深信服07月21日获深股通增持21.29万股,"/news,300454,1209119413.html",深信服资讯,07-22 08:27
390,0,深信服大宗交易成交17.00万股 成交额1530.00万元,"/news,300454,1209001838.html",深信服资讯,07-21 05:15
462,1,大宗交易：深信服成交1530万元，折价6.66%（07-21）,"/news,300454,1209015226.html",深信服资讯,07-21 04:36
332,0,深信服：融资净买入376.77万元，融资余额3.18亿元（07-20）,"/news,300454,1208683740.html",深信服资讯,07-21 09:58
368,0,深信服07月20日获深股通增持43.8万股,"/news,300454,1208610698.html",深信服资讯,07-21 09:09
390,0,大宗交易：深信服成交1688.06万元，折价20.77%（07-20）,"/news,300454,1208495290.html",深信服资讯,07-20 05:57
709,15,深信服发生大宗交易 成交折价率20.77%,"/news,300454,1208483088.html",深信服资讯,07-20 05:11
347,0,深信服：融资净偿还1376.89万元，融资余额3.14亿元（07-19）,"/news,300454,1208162408.html",深信服资讯,07-20 09:48
1060,9,深信服：公司网络安全业务毛利率达80%以上,"/news,300454,1208047832.html",深信服资讯,07-19 08:54
377,0,深信服：融资净买入100.72万元，融资余额3.28亿元（07-18）,"/news,300454,1207690603.html",深信服资讯,07-19 09:47
379,0,深信服07月18日被深股通减持4.25万股,"/news,300454,1207645107.html",深信服资讯,07-19 09:11
604,2,深信服大宗交易成交10.00万股 成交额910.00万元,"/news,300454,1207524354.html",深信服资讯,07-18 05:10
567,2,大宗交易：深信服成交910万元，成交价91.00元（07-18）,"/news,300454,1207521656.html",深信服资讯,07-18 04:33
436,0,深信服：融资净买入56.54万元，融资余额3.27亿元（07-15）,"/news,300454,1207180400.html",深信服资讯,07-18 09:10
543,0,深信服本周融资净偿还1063.02万元，居软件开发板块第十四,"/news,300454,1207109353.html",大眼看两融,07-17 03:05
534,0,深信服本周深股通持股市值减少1.13亿元，居软件开发板块第三,"/news,300454,1207103683.html",胖猫周周见,07-17 02:05
854,1,深信服07月15日被深股通减持15.34万股,"/news,300454,1207019455.html",深信服资讯,07-16 08:25
374,0,深信服：融资净偿还138.69万元，融资余额3.27亿元（07-14）,"/news,300454,1206559902.html",深信服资讯,07-15 09:41
435,0,深信服07月14日获深股通增持3.76万股,"/news,300454,1206512566.html",深信服资讯,07-15 08:53
398,0,深信服：融资净买入207.07万元，融资余额3.28亿元（07-13）,"/news,300454,1205967946.html",深信服资讯,07-14 09:17
425,0,深信服07月13日被深股通减持41.29万股,"/news,300454,1205956944.html",深信服资讯,07-14 08:26
431,0,深信服大宗交易成交15.00万股 成交额1380.00万元,"/news,300454,1205829376.html",深信服资讯,07-13 05:07
393,0,大宗交易：深信服成交1380万元，折价0.11%（07-13）,"/news,300454,1205828921.html",深信服资讯,07-13 04:30
424,0,深信服：融资净偿还1366.36万元，融资余额3.26亿元（07-12）,"/news,300454,1205483895.html",深信服资讯,07-13 09:33
391,0,深信服07月12日被深股通减持13.5万股,"/news,300454,1205458500.html",深信服资讯,07-13 09:04
427,0,深信服：融资余额3.4亿元，创近一年新高（07-11）,"/news,300454,1204992662.html",深信服资讯,07-12 09:32
552,2,深信服07月11日被深股通减持55.5万股,"/news,300454,1204970955.html",深信服资讯,07-12 09:08
359,0,深信服：融资余额3.37亿元，创近一年新高（07-08）,"/news,300454,1204527972.html",深信服资讯,07-11 09:10
428,0,深信服本周融资净买入2321.71万元，居软件开发板块第七,"/news,300454,1204428472.html",大眼看两融,07-10 03:04
428,0,深信服本周深股通持股市值减少2.41亿元，居软件开发板块第二,"/news,300454,1204423588.html",胖猫周周见,07-10 02:04
435,0,深信服07月08日被深股通减持36.67万股,"/news,300454,1204342935.html",深信服资讯,07-09 09:07
873,2,大宗交易：深信服成交1520万元，折价3.26%（07-08）,"/news,300454,1204261146.html",深信服资讯,07-08 04:56
385,0,深信服：融资余额3.29亿元，创近一年新高（07-07）,"/news,300454,1203933361.html",深信服资讯,07-08 09:39
381,0,深信服07月07日被深股通减持42.53万股,"/news,300454,1203898826.html",深信服资讯,07-08 09:11
847,3,华福证券给予深信服买入评级：以云为帆的网安龙头 目标价格为128.6元,"/news,300454,1203831582.html",深信服资讯,07-07 09:41
400,0,华福证券首次给予深信服买入评级 目标价128.6元,"/news,300454,1203829040.html",公司研报提示,07-07 09:34
412,0,深信服：融资余额3.23亿元，创近一年新高（07-06）,"/news,300454,1203393349.html",深信服资讯,07-07 09:30
318,0,深信服07月06日被深股通减持42.2万股,"/news,300454,1203372670.html",深信服资讯,07-07 09:04
374,0,深信服：融资余额3.19亿元，创近一年新高（07-05）,"/news,300454,1202924755.html",深信服资讯,07-06 09:47
335,0,深信服07月05日被深股通减持115.8万股,"/news,300454,1202866511.html",深信服资讯,07-06 08:35
738,7,深信服发生大宗交易 成交折价率10.58%,"/news,300454,1202702731.html",深信服资讯,07-05 05:29
413,0,大宗交易：深信服成交1440万元，折价10.58%（07-05）,"/news,300454,1202694267.html",深信服资讯,07-05 04:50
312,0,深信服：融资净偿还63.48万元，融资余额3.05亿元（07-04）,"/news,300454,1202351247.html",深信服资讯,07-05 09:46
334,0,深信服07月04日被深股通减持4.71万股,"/news,300454,1202299187.html",深信服资讯,07-05 08:56
347,0,深信服：融资净买入914.78万元，融资余额3.05亿元（07-01）,"/news,300454,1201718493.html",深信服资讯,07-04 09:19
395,0,深信服本周融资净买入2185.2万元，居软件开发板块第十五,"/news,300454,1201554562.html",大眼看两融,07-03 03:05
352,0,深信服：融资净买入58.48万元，融资余额2.96亿元（06-30）,"/news,300454,1200831648.html",深信服资讯,07-01 09:12
357,0,深信服：融资净偿还129.2万元，融资余额2.96亿元（06-29）,"/news,300454,1200189766.html",深信服资讯,06-30 09:43
360,0,深信服06月29日被深股通减持37.82万股,"/news,300454,1200143024.html",深信服资讯,06-30 08:59
553,6,大宗交易：深信服成交1710万元，折价12.60%（06-29）,"/news,300454,1199923287.html",深信服资讯,06-29 04:40
330,0,深信服：融资净买入738.22万元，融资余额2.97亿元（06-28）,"/news,300454,1199493084.html",深信服资讯,06-29 09:34
323,0,深信服06月28日被深股通减持57.77万股,"/news,300454,1199464525.html",深信服资讯,06-29 09:11
343,0,深信服：融资净买入1517.7万元，融资余额2.9亿元（06-27）,"/news,300454,1198863281.html",深信服资讯,06-28 09:43
377,0,深信服06月27日获深股通增持6.28万股,"/news,300454,1198812878.html",深信服资讯,06-28 08:50
329,0,深信服：融资净偿还42.93万元，融资余额2.74亿元（06-24）,"/news,300454,1198198717.html",深信服资讯,06-27 09:11
392,0,深信服本周融资净买入861.92万元，居软件开发板块第十八,"/news,300454,1198064053.html",大眼看两融,06-26 03:04
433,0,深信服本周深股通持股市值增加1.44亿元，居软件开发板块第三,"/news,300454,1198056635.html",胖猫周周见,06-26 02:07
413,0,深信服06月24日获深股通增持17.75万股,"/news,300454,1197909720.html",深信服资讯,06-25 08:45
881,9,深信服 筑牢安全基石 护航数字经济,"/news,300454,1197414067.html",深信服资讯,06-24 09:55
298,0,深信服：融资净偿还1442.23万元，融资余额2.75亿元（06-23）,"/news,300454,1197348894.html",深信服资讯,06-24 09:24
304,0,深信服：融资净买入1424.94万元，融资余额2.89亿元（06-22）,"/news,300454,1196740826.html",深信服资讯,06-23 09:20
293,0,深信服06月22日获深股通增持81.89万股,"/news,300454,1196726727.html",深信服资讯,06-23 08:34
292,0,深信服：融资净偿还22.55万元，融资余额2.75亿元（06-21）,"/news,300454,1196185061.html",深信服资讯,06-22 09:35
393,0,深信服连续2周融资净买入合计1660.32万元,"/news,300454,1194917027.html",大眼看两融,06-19 03:05
410,0,深信服本周获深股通增持1.59万股 最新持股量2427.93万股,"/news,300454,1194909391.html",胖猫周周见,06-19 02:05
756,1,深信服06月17日被深股通减持43.89万股,"/news,300454,1194772177.html",深信服资讯,06-18 08:18
317,0,深信服：融资净偿还365.47万元，融资余额2.38亿元（06-16）,"/news,300454,1194280248.html",深信服资讯,06-17 09:36
326,0,深信服06月16日获深股通增持43.5万股,"/news,300454,1194245594.html",深信服资讯,06-17 08:50
311,0,深信服：融资净偿还337.17万元，融资余额2.42亿元（06-15）,"/news,300454,1193716444.html",深信服资讯,06-16 09:31
335,0,深信服06月15日获深股通增持25.55万股,"/news,300454,1193686918.html",深信服资讯,06-16 08:33
351,0,深信服：连续3日融资净买入累计1660.2万元（06-14）,"/news,300454,1193096389.html",深信服资讯,06-15 09:34
324,0,深信服06月14日获深股通增持15.73万股,"/news,300454,1193063671.html",深信服资讯,06-15 08:47
917,3,方正证券维持深信服强烈推荐评级 预计2022年净利润同比增长122.46%,"/news,300454,1192713481.html",公司研报提示,06-14 11:56
347,0,深信服：融资净买入820.77万元，融资余额2.39亿元（06-13）,"/news,300454,1192524057.html",深信服资讯,06-14 09:21
406,0,深信服06月13日被深股通减持39.3万股,"/news,300454,1192513596.html",深信服资讯,06-14 08:48
342,0,深信服：融资净买入174.13万元，融资余额2.3亿元（06-10）,"/news,300454,1191969264.html",深信服资讯,06-13 09:18
382,0,融资融券周汇总：深信服本周融资净买入702.75万元,"/news,300454,1191840722.html",大眼看两融,06-12 03:06
416,0,深信服本周深股通持股市值减少2.44亿元，居软件开发板块第二,"/news,300454,1191832802.html",胖猫周周见,06-12 02:05
840,3,深信服06月10日被深股通减持186.63万股,"/news,300454,1191694039.html",深信服资讯,06-11 09:00
376,0,深信服：融资净偿还59.89万元，融资余额2.29亿元（06-09）,"/news,300454,1191173651.html",深信服资讯,06-10 09:36
408,0,深信服：融资净买入335.88万元，融资余额2.29亿元（06-08）,"/news,300454,1190605531.html",深信服资讯,06-09 09:36
450,0,深信服：融资净买入564.05万元，融资余额2.26亿元（06-07）,"/news,300454,1190024552.html",深信服资讯,06-08 09:40
371,0,深信服06月07日被深股通减持10.5万股,"/news,300454,1189985002.html",深信服资讯,06-08 08:59
502,0,深信服2021年度10派0.7元,"/news,300454,1189856863.html",深信服资讯,06-07 04:35
416,0,深信服：融资净偿还137.3万元，融资余额2.2亿元（06-06）,"/news,300454,1189497409.html",深信服资讯,06-07 09:36
577,0,深信服06月06日被深股通减持38.46万股,"/news,300454,1189465837.html",深信服资讯,06-07 09:01
1007,5,大宗交易：深信服成交221.2万元，折价23.30%（06-06）,"/news,300454,1189343551.html",深信服资讯,06-06 06:03
350,0,深信服：融资净买入54.16万元，融资余额2.22亿元（06-02）,"/news,300454,1188926562.html",深信服资讯,06-06 09:23
512,0,深信服本周融资净偿还1809.87万元，居软件开发板块第六,"/news,300454,1188811234.html",大眼看两融,06-05 03:05
532,0,深信服本周深股通持股市值增加1.14亿元，居软件开发板块第四,"/news,300454,1188804282.html",胖猫周周见,06-05 02:05
593,0,深信服06月02日获深股通增持28.78万股,"/news,300454,1188577025.html",深信服资讯,06-03 08:56
493,0,深信服：连续3日融资净偿还累计1809.87万元（06-01）,"/news,300454,1188066585.html",深信服资讯,06-02 09:26
579,0,深信服06月01日被深股通减持25.04万股,"/news,300454,1188049506.html",深信服资讯,06-02 08:57
977,0,深信服：截至2022年5月31日累计回购约112万股 占比0.2686%,"/news,300454,1187925112.html",深信服资讯,06-01 07:13
519,0,深信服：融资净偿还764.78万元，融资余额2.22亿元（05-31）,"/news,300454,1187547127.html",深信服资讯,06-01 09:38
