read amount,comments,title,content link,author,create time
342,0,海天味业：融资净买入105.42万元，融资余额6.32亿元（07-25）,"/news,603288,1210205232.html",海天味业资讯,07-26 07:37
1140,8,大宗交易：海天味业成交622.1万元，成交价84.87元（07-25）,"/news,603288,1210110457.html",海天味业资讯,07-25 05:13
376,0,海天味业本周融资净买入113.01万元，居食品饮料板块第十五,"/news,603288,1209683542.html",大眼看两融,07-24 03:05
404,0,海天味业本周沪股通持股市值增加1.29亿元，居食品饮料板块第一,"/news,603288,1209678594.html",胖猫周周见,07-24 02:07
491,0,海天味业07月22日获沪股通增持49.88万股,"/news,603288,1209590586.html",海天味业资讯,07-23 08:17
462,0,海天味业：融资净偿还928.48万元，融资余额6.31亿元（07-22）,"/news,603288,1209588945.html",海天味业资讯,07-23 07:58
375,0,海天味业：融资净买入439.24万元，融资余额6.4亿元（07-21）,"/news,603288,1209127391.html",海天味业资讯,07-22 09:09
602,2,海天味业7月21日大宗交易成交1894.85万元,"/news,603288,1209026223.html",海天味业资讯,07-21 06:59
627,3,大宗交易：海天味业成交1894.85万元，成交价83.88元（07-21）,"/news,603288,1209014936.html",海天味业资讯,07-21 05:16
315,0,海天味业：融资净偿还125.77万元，融资余额6.36亿元（07-20）,"/news,603288,1208605537.html",海天味业资讯,07-21 08:46
328,0,海天味业07月20日获沪股通增持142.94万股,"/news,603288,1208601446.html",海天味业资讯,07-21 08:22
579,1,大宗交易：海天味业成交513.54万元，成交价85.59元（07-20）,"/news,603288,1208495305.html",海天味业资讯,07-20 05:57
337,0,海天味业07月19日被沪股通减持37.37万股,"/news,603288,1208113600.html",海天味业资讯,07-20 09:11
314,0,海天味业：融资净偿还67.42万元，融资余额6.37亿元（07-19）,"/news,603288,1208105712.html",海天味业资讯,07-20 08:31
544,1,海天味业大宗交易成交23.64万股 成交额1999.94万元,"/news,603288,1208020898.html",海天味业资讯,07-19 06:45
325,0,大宗交易：海天味业成交1999.94万元，成交价84.60元（07-19）,"/news,603288,1208011123.html",海天味业资讯,07-19 05:14
355,0,海天味业：融资净买入795.45万元，融资余额6.38亿元（07-18）,"/news,603288,1207639398.html",海天味业资讯,07-19 08:42
407,0,海天味业大宗交易成交4.20万股 成交额354.82万元,"/news,603288,1207542790.html",海天味业资讯,07-18 06:34
326,0,大宗交易：海天味业成交354.82万元，成交价84.48元（07-18）,"/news,603288,1207535279.html",海天味业资讯,07-18 05:18
395,0,海天味业连续2周融资净偿还合计895.4万元,"/news,603288,1207109995.html",大眼看两融,07-17 03:06
400,0,海天味业本周沪股通持股市值减少1.83亿元，居食品饮料板块第三,"/news,603288,1207103379.html",胖猫周周见,07-17 02:04
474,0,海天味业07月15日被沪股通减持63.84万股,"/news,603288,1207023159.html",海天味业资讯,07-16 09:05
440,0,海天味业：融资净买入485.26万元，融资余额6.3亿元（07-15）,"/news,603288,1207017985.html",海天味业资讯,07-16 08:08
381,0,大宗交易：海天味业成交2199.13万元，成交价83.49元（07-15）,"/news,603288,1206950175.html",海天味业资讯,07-15 05:18
361,0,海天味业：连续3日融资净偿还累计1127.4万元（07-14）,"/news,603288,1206507210.html",海天味业资讯,07-15 08:24
352,0,海天味业07月13日被沪股通减持98.96万股,"/news,603288,1205959912.html",海天味业资讯,07-14 08:43
340,0,海天味业：融资净偿还185.67万元，融资余额6.29亿元（07-13）,"/news,603288,1205951844.html",海天味业资讯,07-14 07:49
365,0,海天味业：融资净偿还518.02万元，融资余额6.31亿元（07-12）,"/news,603288,1205446797.html",海天味业资讯,07-13 07:55
638,2,海天味业7月12日大宗交易成交2200.05万元,"/news,603288,1205362632.html",海天味业资讯,07-12 06:56
321,0,大宗交易：海天味业成交2200.05万元，成交价84.65元（07-12）,"/news,603288,1205378453.html",海天味业资讯,07-12 05:14
379,0,海天味业07月11日被沪股通减持74.04万股,"/news,603288,1204965790.html",海天味业资讯,07-12 08:44
321,0,海天味业：融资净买入630.06万元，融资余额6.36亿元（07-11）,"/news,603288,1204958279.html",海天味业资讯,07-12 07:51
350,0,海天味业本周融资净偿还883.32万元，居食品饮料板块第七,"/news,603288,1204428996.html",大眼看两融,07-10 03:05
390,0,海天味业本周沪股通持股市值增加2.69亿元，居食品饮料板块第二,"/news,603288,1204423988.html",胖猫周周见,07-10 02:05
418,0,海天味业07月08日获沪股通增持42.51万股,"/news,603288,1204340263.html",海天味业资讯,07-09 08:33
444,0,海天味业：融资净买入182.41万元，融资余额6.3亿元（07-08）,"/news,603288,1204337202.html",海天味业资讯,07-09 07:54
311,0,大宗交易：海天味业成交2199.02万元，成交价87.09元（07-08）,"/news,603288,1204311282.html",海天味业资讯,07-08 05:18
383,0,海天味业07月07日获沪股通增持90.66万股,"/news,603288,1203895469.html",海天味业资讯,07-08 08:57
336,0,海天味业：连续3日融资净偿还累计1588.93万元（07-07）,"/news,603288,1203885501.html",海天味业资讯,07-08 07:53
350,0,海天味业07月06日获沪股通增持236.54万股,"/news,603288,1203370394.html",海天味业资讯,07-07 08:55
315,0,海天味业：融资净偿还220.45万元，融资余额6.37亿元（07-06）,"/news,603288,1203359264.html",海天味业资讯,07-07 07:41
352,0,大宗交易：海天味业成交2424.6万元，成交均价90.00元（07-06）,"/news,603288,1203268026.html",海天味业资讯,07-06 05:18
341,0,海天味业：融资净偿还435.54万元，融资余额6.4亿元（07-05）,"/news,603288,1202864075.html",海天味业资讯,07-06 08:20
337,0,海天味业07月04日被沪股通减持85.66万股,"/news,603288,1202301399.html",海天味业资讯,07-05 09:06
819,2,海天味业7月4日现2笔大宗交易,"/news,603288,1202293317.html",海天味业资讯,07-05 08:26
296,0,海天味业：连续4日融资净买入累计2600.64万元（07-04）,"/news,603288,1202285824.html",海天味业资讯,07-05 07:39
976,4,海天味业现2笔大宗交易 合计成交27.56万股,"/news,603288,1202133086.html",海天味业资讯,07-04 06:19
345,0,大宗交易：海天味业成交2498.31万元，成交均价90.65元（07-04）,"/news,603288,1202136575.html",海天味业资讯,07-04 05:18
442,0,海天味业本周融资净买入3491.1万元，居食品饮料板块第三,"/news,603288,1201555383.html",大眼看两融,07-03 03:06
498,0,海天味业：连续3日融资净买入累计2077.45万元（07-01）,"/news,603288,1201395282.html",海天味业资讯,07-02 07:56
369,0,海天味业：融资净买入1221.27万元，融资余额6.31亿元（06-30）,"/news,603288,1200815478.html",海天味业资讯,07-01 07:50
725,1,海天味业大宗交易成交18.81万股 成交额1699.67万元,"/news,603288,1200653741.html",海天味业资讯,06-30 06:49
653,1,大宗交易：海天味业成交1699.67万元，成交价90.36元（06-30）,"/news,603288,1200683413.html",海天味业资讯,06-30 05:15
860,2,招商证券维持海天味业强烈推荐评级 目标价106元,"/news,603288,1200591041.html",公司研报提示,06-30 04:30
363,0,海天味业06月29日获沪股通增持64.8万股,"/news,603288,1200144197.html",海天味业资讯,06-30 09:04
306,0,海天味业：融资净买入109.34万元，融资余额6.19亿元（06-29）,"/news,603288,1200129250.html",海天味业资讯,06-30 07:56
1029,9,海天味业成立正丰年农业公司 注册资本5000万,"/news,603288,1199917711.html",海天味业资讯,06-29 05:00
326,0,海天味业06月28日被沪股通减持96.75万股,"/news,603288,1199456851.html",海天味业资讯,06-29 08:43
312,0,海天味业：融资净偿还935.31万元，融资余额6.17亿元（06-28）,"/news,603288,1199447696.html",海天味业资讯,06-29 07:56
355,0,海天味业大宗交易成交1700.00万元,"/news,603288,1199285442.html",海天味业资讯,06-28 06:36
341,0,大宗交易：海天味业成交1700万元，成交价87.09元（06-28）,"/news,603288,1199266583.html",海天味业资讯,06-28 05:19
297,0,海天味业06月27日被沪股通减持193.83万股,"/news,603288,1198807636.html",海天味业资讯,06-28 08:21
316,0,海天味业：融资净买入2348.96万元，融资余额6.27亿元（06-27）,"/news,603288,1198803647.html",海天味业资讯,06-28 07:57
715,1,海天味业6月27日大宗交易成交523.80万元,"/news,603288,1198651079.html",海天味业资讯,06-27 06:40
591,2,大宗交易：海天味业成交523.8万元，成交价87.30元（06-27）,"/news,603288,1198659322.html",海天味业资讯,06-27 05:16
325,0,西部证券维持海天味业增持评级 预计2022年净利润同比增长12.57%,"/news,603288,1198311696.html",公司研报提示,06-27 10:24
323,0,海天味业本周融资净偿还2451.77万元，居食品饮料板块第四,"/news,603288,1198064979.html",大眼看两融,06-26 03:06
362,0,海天味业本周沪股通持股市值增加3678.6万元，居食品饮料板块第八,"/news,603288,1198056308.html",胖猫周周见,06-26 02:06
372,0,海天味业06月24日获沪股通增持45.62万股,"/news,603288,1197905194.html",海天味业资讯,06-25 08:10
428,0,海天味业：连续7日融资净偿还累计3395.59万元（06-24）,"/news,603288,1197902168.html",海天味业资讯,06-25 07:45
354,0,海天味业现3笔大宗交易 合计成交28.97万股,"/news,603288,1197792290.html",海天味业资讯,06-24 06:12
291,0,大宗交易：海天味业成交2438.69万元，成交均价84.18元（06-24）,"/news,603288,1197791390.html",海天味业资讯,06-24 05:17
295,0,海天味业06月23日获沪股通增持90.38万股,"/news,603288,1197334217.html",海天味业资讯,06-24 08:38
338,0,海天味业：连续6日融资净偿还累计3338.3万元（06-23）,"/news,603288,1197324444.html",海天味业资讯,06-24 07:42
352,0,大宗交易：海天味业成交478.6万元，成交价83.09元（06-23）,"/news,603288,1197188881.html",海天味业资讯,06-23 05:16
678,3,海天味业6月22日现2笔大宗交易,"/news,603288,1196724699.html",海天味业资讯,06-23 08:19
310,0,海天味业06月22日被沪股通减持105.82万股,"/news,603288,1196722549.html",海天味业资讯,06-23 08:12
298,0,海天味业：连续5日融资净偿还累计3204.78万元（06-22）,"/news,603288,1196717543.html",海天味业资讯,06-23 07:43
719,2,海天味业发生2笔大宗交易 合计成交1705.48万元,"/news,603288,1196582680.html",海天味业资讯,06-22 06:48
266,0,大宗交易：海天味业成交1705.48万元，成交均价82.47元（06-22）,"/news,603288,1196570048.html",海天味业资讯,06-22 05:23
307,0,海天味业：连续4日融资净偿还累计1753.36万元（06-21）,"/news,603288,1196139731.html",海天味业资讯,06-22 07:35
381,0,海天味业本周融资净买入1664.66万元，居食品饮料板块第五,"/news,603288,1194917008.html",大眼看两融,06-19 03:05
444,0,海天味业本周沪股通持股市值增加6351.63万元，居食品饮料板块第五,"/news,603288,1194909536.html",胖猫周周见,06-19 02:05
479,0,海天味业06月17日获沪股通增持142.16万股,"/news,603288,1194769064.html",海天味业资讯,06-18 07:51
334,0,海天味业06月16日获沪股通增持43.19万股,"/news,603288,1194243552.html",海天味业资讯,06-17 08:40
320,0,海天味业：融资净偿还319.3万元，融资余额6.34亿元（06-16）,"/news,603288,1194232951.html",海天味业资讯,06-17 07:39
950,5,大宗交易：海天味业成交4936.87万元，折价7.13%（06-16）,"/news,603288,1194094039.html",海天味业资讯,06-16 06:00
316,0,海天味业06月15日获沪股通增持38.46万股,"/news,603288,1193694609.html",海天味业资讯,06-16 09:07
273,0,海天味业：连续3日融资净买入累计1983.96万元（06-15）,"/news,603288,1193679240.html",海天味业资讯,06-16 07:51
659,3,大宗交易：海天味业成交4142.58万元，折价11.61%（06-15）,"/news,603288,1193531952.html",海天味业资讯,06-15 06:00
313,0,海天味业：融资净买入440.74万元，融资余额6.26亿元（06-14）,"/news,603288,1193051862.html",海天味业资讯,06-15 07:41
545,3,大宗交易：海天味业成交6496.61万元，折价9.04%（06-14）,"/news,603288,1192917363.html",海天味业资讯,06-14 06:00
588,1,海天味业06月13日被沪股通减持171.63万股,"/news,603288,1192508975.html",海天味业资讯,06-14 08:27
291,0,海天味业：融资净买入408.58万元，融资余额6.21亿元（06-13）,"/news,603288,1192502193.html",海天味业资讯,06-14 07:50
425,0,海天味业本周融资净偿还1062.74万元，居食品饮料板块第六,"/news,603288,1191840576.html",大眼看两融,06-12 03:05
419,0,海天味业本周沪股通持股市值增加1.58亿元，居食品饮料板块第二,"/news,603288,1191833402.html",胖猫周周见,06-12 02:06
483,0,海天味业06月10日获沪股通增持120.78万股,"/news,603288,1191694133.html",海天味业资讯,06-11 09:01
911,1,海天味业：融资净偿还3898.68万元，融资余额6.17亿元（06-10）,"/news,603288,1191686638.html",海天味业资讯,06-11 07:56
307,0,大宗交易：海天味业成交1503.25万元，成交均价79.96元（06-10）,"/news,603288,1192356285.html",海天味业资讯,06-10 06:01
314,0,海天味业：融资净买入829.5万元，融资余额6.56亿元（06-09）,"/news,603288,1191126246.html",海天味业资讯,06-10 07:42
355,0,海天味业06月08日获沪股通增持51.85万股,"/news,603288,1190568174.html",海天味业资讯,06-09 08:40
330,0,海天味业：融资净偿还884.38万元，融资余额6.48亿元（06-08）,"/news,603288,1190560083.html",海天味业资讯,06-09 07:54
364,0,海天味业06月07日获沪股通增持35.76万股,"/news,603288,1189985841.html",海天味业资讯,06-08 09:02
283,0,海天味业：融资净买入1846.84万元，融资余额6.57亿元（06-07）,"/news,603288,1189973114.html",海天味业资讯,06-08 07:54
1697,6,海天味业大宗交易成交682.10万元,"/news,603288,1189848736.html",海天味业资讯,06-07 06:16
462,1,华鑫证券维持海天味业推荐评级 预计2022年净利润同比增长14.15%,"/news,603288,1189846302.html",公司研报提示,06-07 06:06
835,2,大宗交易：海天味业成交682.1万元，折价15.00%（06-07）,"/news,603288,1189846815.html",海天味业资讯,06-07 06:03
352,0,海天味业：融资净买入1043.98万元，融资余额6.38亿元（06-06）,"/news,603288,1189452649.html",海天味业资讯,06-07 07:46
626,1,海天味业本周融资净偿还2699.86万元，居食品饮料板块第五,"/news,603288,1188811867.html",大眼看两融,06-05 03:06
375,0,海天味业本周沪股通持股市值增加1.21亿元，居食品饮料板块第五,"/news,603288,1188804390.html",胖猫周周见,06-05 02:05
1103,1,海天味业：连续5日融资净偿还累计3945.09万元（06-02）,"/news,603288,1188570106.html",海天味业资讯,06-03 07:58
329,0,海天味业：连续4日融资净偿还累计3589.59万元（06-01）,"/news,603288,1188037437.html",海天味业资讯,06-02 07:56
394,0,海天味业05月31日获沪股通增持157.21万股,"/news,603288,1187506004.html",海天味业资讯,06-01 08:39
333,0,海天味业：连续3日融资净偿还累计3300.46万元（05-31）,"/news,603288,1187499354.html",海天味业资讯,06-01 08:02
754,3,大宗交易：海天味业成交999.75万元，折价13.03%（05-31）,"/news,603288,1187336734.html",海天味业资讯,05-31 06:02
942,8,海天味业发生大宗交易 成交折价率11.64%,"/news,603288,1186895981.html",海天味业资讯,05-31 08:07
315,0,海天味业：融资净偿还623.67万元，融资余额6.49亿元（05-30）,"/news,603288,1186893260.html",海天味业资讯,05-31 07:53
386,0,大宗交易：海天味业成交981.45万元，折价11.64%（05-30）,"/news,603288,1186760284.html",海天味业资讯,05-30 06:00
479,0,海天味业本周融资净买入3277.24万元，居食品饮料板块第二,"/news,603288,1186220278.html",大眼看两融,05-29 03:05
430,0,海天味业本周被沪股通减持5.07亿元，周内减持市值两市排名第八,"/news,603288,1186211354.html",胖猫周周见,05-29 02:04
451,0,海天味业：融资净偿还1245.23万元，融资余额6.55亿元（05-27）,"/news,603288,1186055063.html",海天味业资讯,05-28 07:52
1308,10,大宗交易：海天味业成交276.71万元，折价9.81%（05-27）,"/news,603288,1185942910.html",海天味业资讯,05-27 06:00
437,0,海天味业05月26日被沪股通减持262.07万股,"/news,603288,1185516413.html",海天味业资讯,05-27 08:28
362,0,海天味业：融资净买入2207.45万元，融资余额6.68亿元（05-26）,"/news,603288,1185511080.html",海天味业资讯,05-27 07:58
966,1,海天味业股价创近2年新低,"/news,603288,1185314875.html",新低个股一览,05-26 03:35
396,0,海天味业05月25日被沪股通减持68.05万股,"/news,603288,1184952329.html",海天味业资讯,05-26 08:25
357,0,海天味业：融资净买入1429.03万元，融资余额6.45亿元（05-25）,"/news,603288,1184946939.html",海天味业资讯,05-26 07:51
1528,8,东方证券给予海天味业买入评级 22Q1 有所承压 静待需求与成本拐点出现,"/news,603288,1184811645.html",海天味业资讯,05-25 06:33
577,2,大宗交易：海天味业成交528.96万元，折价10.10%（05-25）,"/news,603288,1184807867.html",海天味业资讯,05-25 06:01
372,0,海天味业05月24日被沪股通减持151.88万股,"/news,603288,1184414252.html",海天味业资讯,05-25 08:35
317,0,海天味业：融资净偿还17.89万元，融资余额6.31亿元（05-24）,"/news,603288,1184407265.html",海天味业资讯,05-25 07:56
691,7,大宗交易：海天味业成交542.5万元，折价9.73%（05-24）,"/news,603288,1184257967.html",海天味业资讯,05-24 06:00
759,3,天风证券维持海天味业买入评级：短期承压不改长期趋势 公司竞争力有望持续提升,"/news,603288,1184153722.html",海天味业资讯,05-24 02:35
665,1,海天味业05月23日被沪股通减持218.62万股,"/news,603288,1183806620.html",海天味业资讯,05-24 07:37
288,0,海天味业：融资净买入903.87万元，融资余额6.31亿元（05-23）,"/news,603288,1183804538.html",海天味业资讯,05-24 07:29
840,7,大宗交易：海天味业成交889.28万元，折价8.58%（05-23）,"/news,603288,1183659335.html",海天味业资讯,05-23 06:00
375,0,海天味业本周融资净买入1508.41万元，居食品饮料板块第六,"/news,603288,1183122901.html",大眼看两融,05-22 03:04
358,0,海天味业本周被沪股通减持2.65亿元，周内减持市值两市排名第三,"/news,603288,1183115345.html",胖猫周周见,05-22 02:06
457,0,海天味业05月20日获沪股通增持63.71万股,"/news,603288,1182941215.html",海天味业资讯,05-21 07:36
378,0,海天味业：融资净偿还918.38万元，融资余额6.22亿元（05-20）,"/news,603288,1182939712.html",海天味业资讯,05-21 07:30
1186,7,大宗交易：海天味业成交9999.83万元，折价12.09%（05-20）,"/news,603288,1182812895.html",海天味业资讯,05-20 06:00
408,1,海天味业05月19日被沪股通减持76.05万股,"/news,603288,1182391780.html",海天味业资讯,05-20 07:36
342,1,海天味业：融资净买入406.42万元，融资余额6.31亿元（05-19）,"/news,603288,1182390071.html",海天味业资讯,05-20 07:30
1270,10,“酱茅”海天味业寻找新增长点  积极探索品类创新融合,"/news,603288,1182310302.html",海天味业资讯,05-19 09:58
501,5,海天味业大宗交易成交16.18万股 成交额1079.69万元,"/news,603288,1182245348.html",海天味业资讯,05-19 06:35
456,2,大宗交易：海天味业成交1079.69万元，折价8.74%（05-19）,"/news,603288,1182237110.html",海天味业资讯,05-19 06:00
741,1,海天味业05月18日被沪股通减持56.32万股,"/news,603288,1181832969.html",海天味业资讯,05-19 07:43
676,1,海天味业：融资净买入592.76万元，融资余额6.27亿元（05-18）,"/news,603288,1181830077.html",海天味业资讯,05-19 07:33
471,1,海天味业：融资净偿还547.66万元，融资余额6.21亿元（05-17）,"/news,603288,1181256385.html",海天味业资讯,05-18 07:54
1340,7,大宗交易：海天味业成交4299.86万元，折价11.24%（05-17）,"/news,603288,1181095676.html",海天味业资讯,05-17 06:00
795,1,海天味业股价连续2日创近2年新低,"/news,603288,1181052891.html",新低个股一览,05-17 03:36
475,0,海天味业05月16日被沪股通减持283.41万股,"/news,603288,1180698475.html",海天味业资讯,05-17 07:37
445,0,海天味业：融资净买入1975.26万元，融资余额6.26亿元（05-16）,"/news,603288,1180695915.html",海天味业资讯,05-17 07:30
438,0,海天味业股价创近2年新低,"/news,603288,1180516538.html",新低个股一览,05-16 03:35
457,0,海天味业本周融资净买入3208.88万元，居食品饮料板块第五,"/news,603288,1180062642.html",大眼看两融,05-15 03:05
455,0,海天味业本周被沪股通减持4.77亿元，周内减持市值两市排名第七,"/news,603288,1180054508.html",胖猫周周见,05-15 02:05
1135,1,海天味业05月13日被沪股通减持149.99万股,"/news,603288,1179876229.html",海天味业资讯,05-14 07:52
545,0,海天味业：融资净买入646.68万元，融资余额6.06亿元（05-13）,"/news,603288,1179873214.html",海天味业资讯,05-14 07:36
1158,8,大宗交易：海天味业成交1599.46万元，折价9.91%（05-13）,"/news,603288,1179752866.html",海天味业资讯,05-13 06:00
341,0,海天味业：融资净偿还612.31万元，融资余额6.01亿元（05-12）,"/news,603288,1179350318.html",海天味业资讯,05-13 07:49
405,0,海天味业05月11日被沪股通减持197.86万股,"/news,603288,1178815383.html",海天味业资讯,05-12 08:36
334,0,海天味业：融资净买入1946.11万元，融资余额6.07亿元（05-11）,"/news,603288,1178806412.html",海天味业资讯,05-12 07:49
770,2,大宗交易：海天味业成交1450.15万元，折价10.42%（05-11）,"/news,603288,1178661635.html",海天味业资讯,05-11 06:01
403,0,海天味业05月10日被沪股通减持305.59万股,"/news,603288,1178201698.html",海天味业资讯,05-11 08:28
314,0,海天味业：融资净买入1501.82万元，融资余额5.87亿元（05-10）,"/news,603288,1178194973.html",海天味业资讯,05-11 07:52
342,0,海天味业：融资净偿还273.42万元，融资余额5.72亿元（05-09）,"/news,603288,1177646165.html",海天味业资讯,05-10 07:48
860,6,大宗交易：海天味业成交1494.45万元，折价10.65%（05-09）,"/news,603288,1177498406.html",海天味业资讯,05-09 06:00
807,1,山西证券给予海天味业增持评级 成本上行业绩承压 静待2022边际改善,"/news,603288,1176827461.html",海天味业资讯,05-07 10:47
516,1,海天味业：融资净偿还545.62万元，融资余额5.75亿元（05-06）,"/news,603288,1176805943.html",海天味业资讯,05-07 07:49
1032,5,调味品界的打工女王：潜水25年 身价500亿,"/news,603288,1176722063.html",海天味业资讯,05-06 06:01
383,0,海天味业：融资净买入1057.7万元，融资余额5.8亿元（05-05）,"/news,603288,1176305789.html",海天味业资讯,05-06 08:28
373,0,海天味业05月05日被沪股通减持275.19万股,"/news,603288,1176299558.html",海天味业资讯,05-06 07:57
439,0,野村东方国际证券维持海天味业增持评级 目标价135.71元,"/news,603288,1176177564.html",公司研报提示,05-05 08:02
1085,5,海天味业跌3.61% 东北证券民生证券在其高位唱多,"/news,603288,1176156805.html",海天味业资讯,05-05 06:10
882,6,大宗交易：海天味业成交1757.95万元，折价6.63%（05-05）,"/news,603288,1176149137.html",海天味业资讯,05-05 06:01
318,0,群益证券维持海天味业区间操作(Tranding Buy)评级 预计2022年净利润同比增长8.01%,"/news,603288,1176111651.html",公司研报提示,05-05 03:44
1046,11,德邦证券给予海天味业增持评级：急流勇进 复苏可期,"/news,603288,1175775067.html",海天味业资讯,05-05 08:57
277,0,德邦证券维持海天味业增持评级 预计2022年净利润同比增长11.85%,"/news,603288,1175773275.html",公司研报提示,05-05 08:51
1103,2,国海证券给予海天味业增持评级 一季报点评：业绩短期承压 积极调整蓄力长期发展,"/news,603288,1175671001.html",海天味业资讯,05-04 04:43
340,0,海天味业连续3周融资净偿还合计1484.04万元,"/news,603288,1175657125.html",大眼看两融,05-04 03:07
341,0,海天味业本周沪股通持股市值减少2.37亿元，居食品饮料板块第三,"/news,603288,1175647910.html",胖猫周周见,05-04 02:05
765,1,西部证券维持海天味业增持评级 预计2022年净利润同比增长12.57%,"/news,603288,1175547281.html",公司研报提示,05-03 05:27
748,1,光大证券维持海天味业买入评级 预计2022年净利润同比增长12.09%,"/news,603288,1175198940.html",公司研报提示,04-30 03:09
411,0,招商证券维持海天味业强烈推荐评级 预计2022年净利润同比增长12.09%,"/news,603288,1175197864.html",公司研报提示,04-30 03:00
432,0,太平洋维持海天味业增持评级 目标价107元,"/news,603288,1175188447.html",公司研报提示,04-30 01:50
997,2,太平洋给予海天味业增持评级：成本上行 利润承压,"/news,603288,1175282928.html",海天味业资讯,04-30 01:22
315,0,国盛证券维持海天味业买入评级 预计2022年净利润同比增长13.11%,"/news,603288,1175183538.html",公司研报提示,04-30 01:13
695,1,广发证券维持海天味业买入评级 目标价106.59元,"/news,603288,1175174904.html",公司研报提示,04-30 11:58
619,1,海天味业04月29日被沪股通减持81.93万股,"/news,603288,1175144760.html",海天味业资讯,04-30 08:16
379,0,DR海天味：融资净偿还485.78万元，融资余额5.7亿元（04-29）,"/news,603288,1175141761.html",海天味业资讯,04-30 07:55
576,1,华创证券维持海天味业推荐评级 目标价101.5元,"/news,603288,1175078800.html",公司研报提示,04-29 09:59
350,0,国泰君安维持海天味业增持评级 目标价140.7元,"/news,603288,1175076917.html",公司研报提示,04-29 09:52
325,0,国联证券维持海天味业增持评级 目标价97.9元,"/news,603288,1175055036.html",公司研报提示,04-29 08:36
235,0,信达证券维持海天味业买入评级 预计2022年净利润同比增长12.33%,"/news,603288,1175046593.html",公司研报提示,04-29 08:08
262,0,华金证券维持海天味业买入评级 预计2022年净利润同比增长12.15%,"/news,603288,1175030148.html",公司研报提示,04-29 07:15
238,0,中泰证券维持海天味业买入评级 预计2022年净利润同比增长12.16%,"/news,603288,1175000957.html",公司研报提示,04-29 05:44
327,0,中泰证券维持海天味业买入评级：基本面承压 期待后续改善,"/news,603288,1175063564.html",海天味业资讯,04-29 05:36
242,0,东莞证券维持海天味业推荐评级 预计2022年净利润同比增长11.44%,"/news,603288,1174946174.html",公司研报提示,04-29 03:16
369,0,华泰证券维持海天味业增持评级 目标价106.2元,"/news,603288,1174946168.html",公司研报提示,04-29 03:16
254,0,开源证券维持海天味业买入(Buy)评级 预计2022年净利润同比增长12.04%,"/news,603288,1174830828.html",公司研报提示,04-29 01:31
537,0,中金公司维持海天味业跑赢行业评级 目标价100元,"/news,603288,1174788314.html",公司研报提示,04-29 12:56
372,0,海天味业04月28日被沪股通减持78.73万股,"/news,603288,1174566730.html",海天味业资讯,04-29 08:22
245,0,华鑫证券维持海天味业推荐评级 预计2022年净利润同比增长14.15%,"/news,603288,1174565546.html",公司研报提示,04-29 08:19
383,0,安信证券维持海天味业买入评级 目标价106.43元,"/news,603288,1174560658.html",公司研报提示,04-29 07:56
297,0,海天味业：融资净偿还33.66万元，融资余额5.75亿元（04-28）,"/news,603288,1174560248.html",海天味业资讯,04-29 07:53
951,12,海天味业一季度实现营收72.1亿元 同比微增0.72%,"/news,603288,1174436403.html",海天味业资讯,04-28 08:04
475,0,【图解季报】海天味业：2022年一季度归母净利润为18.3亿元，同比下降6.4%,"/news,603288,1174425894.html",海天味业资讯,04-28 07:16
537,2,海天味业：一季度营业收入72.1亿元 同比增长0.72%,"/news,603288,1174419674.html",海天味业资讯,04-28 07:14
827,3,海天味业：2022年第一季度净利润约18.29亿元,"/news,603288,1174404890.html",海天味业资讯,04-28 06:24
575,1,海天味业股东户数增加3.99%，户均持股208.26万元,"/news,603288,1174367092.html",海天味业资讯,04-28 05:01
1986,47,海天味业：一季度净利同比下降6.36%,"/news,603288,1174364393.html",海天味业资讯,04-28 04:54
396,0,海天味业：2022年一季度净利润同比下降6.36%,"/news,603288,1174361915.html",一句话财报,04-28 04:49
512,2,海天味业4月28日快速反弹,"/news,603288,1174038279.html",海天味业资讯,04-28 10:15
295,0,海天味业：融资净买入343.1万元，融资余额5.75亿元（04-27）,"/news,603288,1173929477.html",海天味业资讯,04-28 08:27
328,0,海天味业04月27日被沪股通减持135.6万股,"/news,603288,1173924561.html",海天味业资讯,04-28 08:05
287,0,海天味业：融资净偿还79.55万元，融资余额5.72亿元（04-26）,"/news,603288,1173248885.html",海天味业资讯,04-27 08:17
451,1,海天味业04月26日获沪股通增持53.51万股,"/news,603288,1173244663.html",海天味业资讯,04-27 08:02
368,0,海天味业：融资净买入13.2万元，融资余额5.72亿元（04-25）,"/news,603288,1172528816.html",海天味业资讯,04-26 08:23
1327,3,海天味业成立生物科技公司,"/news,603288,1171625884.html",海天味业资讯,04-24 05:35
345,0,海天味业本周融资净偿还941.18万元，居食品饮料板块第九,"/news,603288,1171594291.html",大眼看两融,04-24 03:06
348,0,海天味业本周获沪股通增持10.36万股 最新持股量2.86亿股,"/news,603288,1171583988.html",胖猫周周见,04-24 02:05
769,1,海天味业04月22日被沪股通减持41.31万股,"/news,603288,1171385622.html",海天味业资讯,04-23 08:05
379,0,海天味业：连续3日融资净偿还累计1234.87万元（04-22）,"/news,603288,1171384539.html",海天味业资讯,04-23 07:58
2824,0,海天味业2021年度10送1派7.6元,"/news,603288,1171256041.html",海天味业资讯,04-22 04:59
320,0,海天味业：融资净偿还592.43万元，融资余额5.73亿元（04-21）,"/news,603288,1170760777.html",海天味业资讯,04-22 07:42
