read amount,comments,title,content link,author,create time
325,0,青岛啤酒4月29日快速上涨,"/news,600600,1174631930.html",青岛啤酒资讯,04-29 09:48
386,0,中金公司维持青岛啤酒跑赢行业评级 目标价97.3元,"/news,600600,1174585288.html",公司研报提示,04-29 09:23
742,2,基金增减仓丨青岛啤酒：王元春、萧楠的易方达消费行业股票减仓,"/news,600600,1174574134.html",青岛啤酒资讯,04-29 08:43
771,9,基金增减仓丨青岛啤酒：朱少醒的富国天惠减仓,"/news,600600,1174574102.html",青岛啤酒资讯,04-29 08:43
900,8,青岛啤酒一季度实现净利润11.26亿元,"/news,600600,1174569763.html",青岛啤酒资讯,04-29 08:34
379,1,青岛啤酒04月28日被沪股通减持30.89万股,"/news,600600,1174561393.html",青岛啤酒资讯,04-29 07:58
307,0,青岛啤酒：融资净买入1021.75万元，融资余额5.71亿元（04-28）,"/news,600600,1174557844.html",青岛啤酒资讯,04-29 07:40
1845,13,青岛啤酒、重庆啤酒一季度量价齐升 涨价或将延续,"/news,600600,1174436041.html",青岛啤酒资讯,04-28 07:59
442,1,青岛啤酒一季度净利同比增逾一成,"/news,600600,1174398756.html",青岛啤酒资讯,04-28 06:12
421,0,青岛啤酒：2022年第一季度净利润约11.26亿元,"/news,600600,1174391407.html",青岛啤酒资讯,04-28 05:52
319,0,【图解季报】青岛啤酒：2022年一季度归母净利润同比增长10.2%，约为11.3亿元,"/news,600600,1174429086.html",青岛啤酒资讯,04-28 05:45
502,6,青岛啤酒股东户数增加64.14%，户均持股90.1万元,"/news,600600,1174354653.html",青岛啤酒资讯,04-28 04:31
333,0,青岛啤酒：一季度净利润同比增长10.2%,"/news,600600,1174351509.html",青岛啤酒资讯,04-28 04:20
969,4,青岛啤酒：一季度净利同比增长10.2%,"/news,600600,1174350144.html",青岛啤酒资讯,04-28 04:17
701,2,青岛啤酒：2022年一季度净利润同比增长10.2%,"/news,600600,1174347695.html",一句话财报,04-28 04:14
428,3,青岛啤酒4月28日快速反弹,"/news,600600,1174035781.html",青岛啤酒资讯,04-28 10:13
271,0,青岛啤酒：连续3日融资净偿还累计1065.3万元（04-27）,"/news,600600,1173927326.html",青岛啤酒资讯,04-28 08:18
520,3,青岛啤酒04月27日获沪股通增持19.6万股,"/news,600600,1173918821.html",青岛啤酒资讯,04-28 07:32
296,0,青岛啤酒：融资净偿还223.78万元，融资余额5.62亿元（04-26）,"/news,600600,1173245885.html",青岛啤酒资讯,04-27 08:06
463,1,青岛啤酒04月26日获沪股通增持10.1万股,"/news,600600,1173239401.html",青岛啤酒资讯,04-27 07:38
249,0,青岛啤酒：融资净偿还693.31万元，融资余额5.65亿元（04-25）,"/news,600600,1172526413.html",青岛啤酒资讯,04-26 08:13
319,0,青岛啤酒04月25日获沪股通增持55.18万股,"/news,600600,1172517919.html",青岛啤酒资讯,04-26 07:34
463,1,青岛啤酒4月25日快速反弹,"/news,600600,1171994926.html",青岛啤酒资讯,04-25 11:25
376,0,青岛啤酒本周融资净偿还676.72万元，居酿酒行业板块第八,"/news,600600,1171595356.html",大眼看两融,04-24 03:07
324,0,青岛啤酒本周沪股通持股市值增加1903.13万元，居酿酒行业板块第七,"/news,600600,1171584490.html",胖猫周周见,04-24 02:06
432,0,青岛啤酒04月22日获沪股通增持4.47万股,"/news,600600,1171381683.html",青岛啤酒资讯,04-23 07:39
411,0,青岛啤酒：融资净买入322.09万元，融资余额5.72亿元（04-22）,"/news,600600,1171381151.html",青岛啤酒资讯,04-23 07:37
327,0,青岛啤酒4月22日快速反弹,"/news,600600,1170855691.html",青岛啤酒资讯,04-22 09:51
351,0,青岛啤酒04月21日获沪股通增持38.94万股,"/news,600600,1170760125.html",青岛啤酒资讯,04-22 07:39
294,0,青岛啤酒：融资净偿还694.37万元，融资余额5.68亿元（04-21）,"/news,600600,1170758926.html",青岛啤酒资讯,04-22 07:33
518,2,青岛啤酒04月20日获沪股通增持19.9万股,"/news,600600,1170020611.html",青岛啤酒资讯,04-21 07:46
295,0,青岛啤酒：融资净买入330.82万元，融资余额5.75亿元（04-20）,"/news,600600,1170017636.html",青岛啤酒资讯,04-21 07:32
382,0,青岛啤酒04月19日被沪股通减持40.95万股,"/news,600600,1169378306.html",青岛啤酒资讯,04-20 07:49
306,0,青岛啤酒：融资净买入63.33万元，融资余额5.72亿元（04-19）,"/news,600600,1169373794.html",青岛啤酒资讯,04-20 07:29
299,0,青岛啤酒：连续3日融资净偿还累计3623.44万元（04-18）,"/news,600600,1168719211.html",青岛啤酒资讯,04-19 07:38
378,0,青岛啤酒本周融资净偿还1407.59万元，居酿酒行业板块第五,"/news,600600,1167914391.html",大眼看两融,04-17 03:08
475,0,青岛啤酒：融资净偿还457.06万元，融资余额5.78亿元（04-15）,"/news,600600,1167749606.html",青岛啤酒资讯,04-16 07:28
415,0,青岛啤酒4月15日快速反弹,"/news,600600,1167241901.html",青岛啤酒资讯,04-15 09:50
312,0,青岛啤酒：融资净偿还2467.78万元，融资余额5.83亿元（04-14）,"/news,600600,1167155185.html",青岛啤酒资讯,04-15 07:28
952,10,青岛啤酒智慧产业园120万千升扩建项目通过主体验收,"/news,600600,1166999030.html",青岛啤酒资讯,04-14 04:41
354,0,青岛啤酒4月14日盘中涨幅达5%,"/news,600600,1166665904.html",青岛啤酒资讯,04-14 10:10
326,0,青岛啤酒4月14日快速上涨,"/news,600600,1166600405.html",青岛啤酒资讯,04-14 09:34
551,2,青岛啤酒04月13日被沪股通减持125.42万股,"/news,600600,1166552792.html",青岛啤酒资讯,04-14 07:42
294,0,青岛啤酒：连续6日融资净买入累计5173.24万元（04-13）,"/news,600600,1166550404.html",青岛啤酒资讯,04-14 07:30
781,4,青岛啤酒监事会主席郭秀章辞职,"/news,600600,1166478108.html",青岛啤酒资讯,04-13 09:26
1645,5,青岛啤酒：监事会主席、股东代表监事郭秀章辞职,"/news,600600,1166365394.html",青岛啤酒资讯,04-13 03:43
311,0,青岛啤酒4月13日快速反弹,"/news,600600,1165994104.html",青岛啤酒资讯,04-13 09:39
485,1,青岛啤酒04月12日被沪股通减持31.06万股,"/news,600600,1165941097.html",青岛啤酒资讯,04-13 08:01
357,0,青岛啤酒：连续5日融资净买入累计4576.59万元（04-12）,"/news,600600,1165936151.html",青岛啤酒资讯,04-13 07:35
319,0,青岛啤酒4月12日盘中涨幅达5%,"/news,600600,1165699560.html",青岛啤酒资讯,04-12 02:22
337,0,青岛啤酒04月11日获沪股通增持38.29万股,"/news,600600,1165347495.html",青岛啤酒资讯,04-12 07:51
328,0,青岛啤酒：连续4日融资净买入累计3810.32万元（04-11）,"/news,600600,1165343614.html",青岛啤酒资讯,04-12 07:30
651,1,青岛啤酒股价创近1年新低,"/news,600600,1165159183.html",新低个股一览,04-11 03:43
522,2,青岛啤酒4月11日盘中跌幅达5%,"/news,600600,1164843189.html",青岛啤酒资讯,04-11 10:16
471,0,青岛啤酒本周融资净买入3655.98万元，居酿酒行业板块第三,"/news,600600,1164610851.html",大眼看两融,04-10 03:05
510,0,青岛啤酒04月08日被沪股通减持18.4万股,"/news,600600,1164443634.html",青岛啤酒资讯,04-09 07:51
426,0,青岛啤酒：连续3日融资净买入累计3655.98万元（04-08）,"/news,600600,1164441158.html",青岛啤酒资讯,04-09 07:33
419,0,青岛啤酒04月07日被沪股通减持23.92万股,"/news,600600,1163894965.html",青岛啤酒资讯,04-08 08:00
331,0,青岛啤酒：融资净买入837.11万元，融资余额5.86亿元（04-07）,"/news,600600,1163889530.html",青岛啤酒资讯,04-08 07:32
391,0,青岛啤酒04月06日被沪股通减持111.53万股,"/news,600600,1163318812.html",青岛啤酒资讯,04-07 07:41
320,0,青岛啤酒：融资净买入2219.99万元，融资余额5.78亿元（04-06）,"/news,600600,1163316189.html",青岛啤酒资讯,04-07 07:28
349,0,华鑫证券首次给予青岛啤酒推荐评级 预计2022年净利润同比增长7.91%,"/news,600600,1162976793.html",公司研报提示,04-06 11:24
1171,2,重庆啤酒高档产品收入超三成 如何讲好高端化故事？,"/news,600600,1162729656.html",青岛啤酒资讯,04-05 10:48
480,0,青岛啤酒本周融资净买入603.84万元，居酿酒行业板块第五,"/news,600600,1162666237.html",大眼看两融,04-05 03:05
435,0,青岛啤酒本周沪股通持股市值增加8117.83万元，居酿酒行业板块第八,"/news,600600,1162658144.html",胖猫周周见,04-05 02:06
1325,3,青岛啤酒：公司集中采购的大宗物资全部由公司总部统一竞价 实行多数物料年度竞价、部分物料季度竞价,"/news,600600,1162549676.html",青岛啤酒资讯,04-04 03:01
879,1,青岛啤酒04月01日被沪股通减持71.77万股,"/news,600600,1162272936.html",青岛啤酒资讯,04-02 07:43
465,0,青岛啤酒：融资净偿还1942.92万元，融资余额5.56亿元（04-01）,"/news,600600,1162270642.html",青岛啤酒资讯,04-02 07:29
1108,0,青岛啤酒：公司2022年第一季度报告已预约于2022年4月29日披露,"/news,600600,1162211653.html",青岛啤酒资讯,04-01 08:24
455,0,开源证券维持青岛啤酒增持(outperform)评级 预计2022年净利润同比增长14.91%,"/news,600600,1162209401.html",公司研报提示,04-01 08:19
1307,3,青岛啤酒大宗交易成交6.80万股 成交额499.80万元,"/news,600600,1162186034.html",青岛啤酒资讯,04-01 06:28
1184,8,大宗交易：青岛啤酒成交499.8万元，折价10.04%（04-01）,"/news,600600,1162181434.html",青岛啤酒资讯,04-01 06:00
968,4,青岛啤酒：本公司啤酒主要生产原料为酿造用大麦 不使用小麦,"/news,600600,1162066780.html",青岛啤酒资讯,04-01 02:19
930,4,青岛啤酒：目前公司采用艾尔工艺的产品还有青岛啤酒白啤、IPA等产品,"/news,600600,1162066790.html",青岛啤酒资讯,04-01 02:18
729,1,青岛啤酒：公司不生产及销售崂山可乐产品,"/news,600600,1162066762.html",青岛啤酒资讯,04-01 02:18
372,0,青岛啤酒4月1日快速上涨,"/news,600600,1161782270.html",青岛啤酒资讯,04-01 09:45
413,0,青岛啤酒03月31日被沪股通减持22.33万股,"/news,600600,1161708741.html",青岛啤酒资讯,04-01 07:41
357,0,青岛啤酒：融资净买入167.38万元，融资余额5.75亿元（03-31）,"/news,600600,1161706407.html",青岛啤酒资讯,04-01 07:31
397,0,光大证券维持青岛啤酒买入评级 预计2022年净利润同比增长2.11%,"/news,600600,1161543483.html",公司研报提示,03-31 04:51
527,0,红塔证券首次给予青岛啤酒买入评级 目标价108.97元,"/news,600600,1161440669.html",公司研报提示,03-31 02:24
364,0,长江证券维持青岛啤酒买入评级 预计2022年净利润同比增长14.6%,"/news,600600,1161373105.html",公司研报提示,03-31 01:32
368,0,青岛啤酒03月30日获沪股通增持77.98万股,"/news,600600,1161062875.html",青岛啤酒资讯,03-31 07:48
380,0,青岛啤酒：融资净买入852.28万元，融资余额5.74亿元（03-30）,"/news,600600,1161059475.html",青岛啤酒资讯,03-31 07:31
702,5,西部证券给予青岛啤酒买入评级：量价提升逻辑持续演绎 高端化成绩亮眼,"/news,600600,1161059312.html",青岛啤酒资讯,03-31 07:30
323,0,西部证券维持青岛啤酒买入评级 预计2022年净利润同比增长8.73%,"/news,600600,1161058366.html",公司研报提示,03-31 07:26
329,0,天风证券维持青岛啤酒买入评级 预计2022年净利润同比增长5.83%,"/news,600600,1160902239.html",公司研报提示,03-30 05:42
281,0,中银证券维持青岛啤酒买入评级,"/news,600600,1160812115.html",公司研报提示,03-30 02:41
320,0,广发证券维持青岛啤酒买入评级 目标价96.54元,"/news,600600,1160760942.html",公司研报提示,03-30 02:02
341,0,青岛啤酒3月30日盘中涨幅达5%,"/news,600600,1160749362.html",青岛啤酒资讯,03-30 01:52
301,0,国泰君安维持青岛啤酒增持评级 目标价113.7元,"/news,600600,1160675475.html",公司研报提示,03-30 12:36
743,3,西南证券给予青岛啤酒买入评级：高端化步履坚定 21年平稳收官,"/news,600600,1160578897.html",青岛啤酒资讯,03-30 10:36
385,1,西南证券维持青岛啤酒买入评级 预计2022年净利润同比增长5.25%,"/news,600600,1160561508.html",公司研报提示,03-30 10:26
308,0,东北证券维持青岛啤酒买入评级 目标价90.48元,"/news,600600,1160516325.html",公司研报提示,03-30 10:00
469,1,国海证券给予青岛啤酒买入评级：产品结构持续升级 2021实现高质量发展,"/news,600600,1160430393.html",青岛啤酒资讯,03-30 08:54
243,0,国海证券维持青岛啤酒买入评级 预计2022年净利润同比增长7.88%,"/news,600600,1160428263.html",公司研报提示,03-30 08:49
243,0,招商证券维持青岛啤酒强烈推荐评级 预计2022年净利润同比增长1.22%,"/news,600600,1160425868.html",公司研报提示,03-30 08:39
536,3,东方证券给予青岛啤酒增持评级：21年业绩平稳收官 关注结构升级与控费 目标价100.04元,"/news,600600,1160420896.html",青岛啤酒资讯,03-30 08:01
362,0,青岛啤酒03月29日获沪股通增持25.08万股,"/news,600600,1160414126.html",青岛啤酒资讯,03-30 07:44
292,0,东方证券维持青岛啤酒增持评级 目标价100.04元,"/news,600600,1160411904.html",公司研报提示,03-30 07:34
282,0,青岛啤酒：融资净偿还1218.41万元，融资余额5.65亿元（03-29）,"/news,600600,1160411030.html",青岛啤酒资讯,03-30 07:28
769,1,去年营收创新高 青岛啤酒要当“啤酒茅”？,"/news,600600,1160407508.html",青岛啤酒资讯,03-30 07:04
255,0,结构提升助推青啤创业绩新高 山东成为利润大本营,"/news,600600,1160829821.html",青岛啤酒资讯,03-30 12:56
520,2,华金证券给予青岛啤酒买入评级：21年业绩符合预期 高端化进程持续,"/news,600600,1160330474.html",青岛啤酒资讯,03-29 09:23
258,0,华金证券维持青岛啤酒买入评级 预计2022年净利润同比增长5.91%,"/news,600600,1160324190.html",公司研报提示,03-29 09:09
321,0,中信证券维持青岛啤酒买入评级 目标价110元,"/news,600600,1160301463.html",公司研报提示,03-29 08:12
339,0,受益产品高端化及土地出让收益 青岛啤酒去年净利31.55亿元创新高,"/news,600600,1160304790.html",青岛啤酒资讯,03-29 08:03
596,6,安信证券维持青岛啤酒买入评级：高档产品销量表现亮眼 目标价100元,"/news,600600,1160230045.html",青岛啤酒资讯,03-29 04:38
288,0,安信证券维持青岛啤酒买入评级 目标价100元,"/news,600600,1160227029.html",公司研报提示,03-29 04:32
217,0,国信证券维持青岛啤酒买入评级 预计2022年净利润同比增长7.05%,"/news,600600,1160213790.html",公司研报提示,03-29 03:57
450,0,青岛啤酒股价连续2日创近1年新低,"/news,600600,1160205899.html",新低个股一览,03-29 03:39
241,0,中泰证券维持青岛啤酒买入评级 预计2022年净利润同比增长11.71%,"/news,600600,1160196355.html",公司研报提示,03-29 03:21
232,0,国金证券维持青岛啤酒买入评级 预计2022年净利润同比增长4.49%,"/news,600600,1160156004.html",公司研报提示,03-29 02:41
474,1,华西证券给予青岛啤酒买入评级：21年量价齐升 盈利能力持续提升,"/news,600600,1160023721.html",青岛啤酒资讯,03-29 11:38
377,1,华泰证券维持青岛啤酒买入评级 目标价106.2元,"/news,600600,1160000203.html",公司研报提示,03-29 11:36
324,0,青啤发布2021业绩：营收、净利双创历史新高,"/news,600600,1160068051.html",青岛啤酒资讯,03-29 11:36
227,0,华西证券维持青岛啤酒买入评级 预计2022年净利润同比增长7.69%,"/news,600600,1159997223.html",公司研报提示,03-29 11:33
248,0,华创证券维持青岛啤酒强推评级 目标价110元,"/news,600600,1159996189.html",公司研报提示,03-29 11:32
489,4,国盛证券维持青岛啤酒买入评级：产品结构持续优化 吨价增长再创新高,"/news,600600,1159921332.html",青岛啤酒资讯,03-29 10:34
221,0,国盛证券维持青岛啤酒买入评级 预计2022年净利润同比增长31.93%,"/news,600600,1159908913.html",公司研报提示,03-29 10:28
392,0,中金公司维持青岛啤酒跑赢行业评级 目标价97.3元,"/news,600600,1159764557.html",公司研报提示,03-29 07:46
317,0,青岛啤酒03月28日获沪股通增持98.57万股,"/news,600600,1159764328.html",青岛啤酒资讯,03-29 07:44
269,0,青岛啤酒：融资净买入2745.51万元，融资余额5.77亿元（03-28）,"/news,600600,1159762700.html",青岛啤酒资讯,03-29 07:35
1102,10,青岛啤酒2021年净利同比增长43% 拟10派11元,"/news,600600,1159708716.html",青岛啤酒资讯,03-28 10:22
864,8,青岛啤酒2021年实现净利润31.6亿元,"/news,600600,1159703066.html",青岛啤酒资讯,03-28 10:04
1261,18,青岛啤酒：朱少醒的富国天惠减仓,"/news,600600,1159693876.html",青岛啤酒资讯,03-28 09:36
733,3,青岛啤酒：2021年实现净利润31.6亿元  同比增长43.3%,"/news,600600,1159676760.html",青岛啤酒资讯,03-28 08:39
728,8,青岛啤酒去年实现净利31.55亿元 研发费用同比增逾4成,"/news,600600,1159675844.html",青岛啤酒资讯,03-28 08:36
517,1,青岛啤酒股东户数增加2.32%，户均持股175.54万元,"/news,600600,1159666083.html",青岛啤酒资讯,03-28 08:01
366,0,【图解年报】青岛啤酒：2021年归母净利润同比增长43.3%，约为31.6亿元,"/news,600600,1159672440.html",青岛啤酒资讯,03-28 07:40
315,0,青岛啤酒：2021年净利润同比增长43.34%，拟10派11,"/news,600600,1159659604.html",一句话财报,03-28 07:40
394,0,青岛啤酒：2021年净利润31.55亿元 同比增43.34%,"/news,600600,1159659389.html",青岛啤酒资讯,03-28 07:34
765,0,青岛啤酒2021年度拟10派11元,"/news,600600,1159658617.html",青岛啤酒资讯,03-28 07:26
2051,36,青岛啤酒：2021年净利同比增43.34% 拟10派11元,"/news,600600,1159655542.html",青岛啤酒资讯,03-28 07:25
399,0,青岛啤酒股价创近1年新低,"/news,600600,1159586141.html",新低个股一览,03-28 03:46
392,0,青岛啤酒3月28日加速下跌,"/news,600600,1159230149.html",青岛啤酒资讯,03-28 09:33
414,0,青岛啤酒本周融资净买入1亿元，居酿酒行业板块第四,"/news,600600,1159067889.html",大眼看两融,03-27 03:06
392,0,青岛啤酒本周沪股通持股市值增加4556万元，居酿酒行业板块第三,"/news,600600,1159058690.html",胖猫周周见,03-27 02:05
469,0,青岛啤酒03月25日获沪股通增持26.04万股,"/news,600600,1158893299.html",青岛啤酒资讯,03-26 07:40
446,0,青岛啤酒：融资净偿还47.1万元，融资余额5.5亿元（03-25）,"/news,600600,1158891304.html",青岛啤酒资讯,03-26 07:28
502,1,青岛啤酒03月24日被沪股通减持24.26万股,"/news,600600,1158304320.html",青岛啤酒资讯,03-25 07:40
371,0,青岛啤酒：连续6日融资净买入累计1.4亿元（03-24）,"/news,600600,1158302424.html",青岛啤酒资讯,03-25 07:30
372,0,青岛啤酒03月23日获沪股通增持79.94万股,"/news,600600,1157711500.html",青岛啤酒资讯,03-24 07:43
357,0,青岛啤酒：连续5日融资净买入累计1.35亿元（03-23）,"/news,600600,1157707944.html",青岛啤酒资讯,03-24 07:26
325,0,青岛啤酒03月22日获沪股通增持12.66万股,"/news,600600,1157125856.html",青岛啤酒资讯,03-23 07:39
356,0,青岛啤酒：融资净买入6187.61万元，两市排名第18（03-22）,"/news,600600,1157122869.html",青岛啤酒资讯,03-23 07:26
334,0,开源证券首次给予青岛啤酒增持(outperform)评级 预计2021年净利润同比增长40.28%,"/news,600600,1156997113.html",公司研报提示,03-22 05:52
833,5,财信证券维持青岛啤酒推荐评级：啤酒行业高端风劲 百年青啤耐力恒强,"/news,600600,1156967240.html",青岛啤酒资讯,03-22 04:13
296,0,青岛啤酒03月21日被沪股通减持39.22万股,"/news,600600,1156569676.html",青岛啤酒资讯,03-22 07:39
281,0,青岛啤酒：连续3日融资净买入累计7263.27万元（03-21）,"/news,600600,1156567057.html",青岛啤酒资讯,03-22 07:26
373,0,青岛啤酒本周融资净买入1.42亿元，两市排名第15,"/news,600600,1155928383.html",大眼看两融,03-20 03:05
462,0,青岛啤酒本周沪股通持股市值减少4078.12万元，居酿酒行业板块第十,"/news,600600,1155920168.html",胖猫周周见,03-20 02:07
478,0,青岛啤酒03月18日获沪股通增持49.02万股,"/news,600600,1155760297.html",青岛啤酒资讯,03-19 07:54
426,0,青岛啤酒：融资净买入3030.45万元，融资余额4.49亿元（03-18）,"/news,600600,1155757426.html",青岛啤酒资讯,03-19 07:31
541,1,青岛啤酒03月17日获沪股通增持33.19万股,"/news,600600,1155237937.html",青岛啤酒资讯,03-18 07:57
320,0,青岛啤酒：融资净买入849.01万元，融资余额4.19亿元（03-17）,"/news,600600,1155232270.html",青岛啤酒资讯,03-18 07:29
277,0,青岛啤酒03月16日被沪股通减持8.83万股,"/news,600600,1154688964.html",青岛啤酒资讯,03-17 07:47
289,0,青岛啤酒：融资净偿还1454.08万元，融资余额4.11亿元（03-16）,"/news,600600,1154683359.html",青岛啤酒资讯,03-17 07:32
1425,12,大宗交易：青岛啤酒成交1000.6万元，折价7.52%（03-16）,"/news,600600,1154489489.html",青岛啤酒资讯,03-16 06:00
18529,0,青岛啤酒3月16日盘中涨幅达5%,"/news,600600,1154358557.html",青岛啤酒资讯,03-16 02:15
379,0,青岛啤酒03月15日被沪股通减持22.14万股,"/news,600600,1153978767.html",青岛啤酒资讯,03-16 07:47
294,0,青岛啤酒：融资净买入9850.28万元，创近一年新高（03-15）,"/news,600600,1153975487.html",青岛啤酒资讯,03-16 07:32
487,2,青岛啤酒3月15日快速反弹,"/news,600600,1153381565.html",青岛啤酒资讯,03-15 09:47
327,0,青岛啤酒3月15日开盘跌幅达5%,"/news,600600,1153354495.html",青岛啤酒资讯,03-15 09:32
350,0,青岛啤酒03月14日被沪股通减持98.64万股,"/news,600600,1153303775.html",青岛啤酒资讯,03-15 07:50
289,0,青岛啤酒：融资净买入1921.05万元，融资余额3.27亿元（03-14）,"/news,600600,1153299762.html",青岛啤酒资讯,03-15 07:31
370,0,青岛啤酒3月14日开盘跌幅达5%,"/news,600600,1152763468.html",青岛啤酒资讯,03-14 09:31
370,0,青岛啤酒本周融资净偿还890.87万元，居酿酒行业板块第十四,"/news,600600,1152623989.html",大眼看两融,03-13 03:08
340,0,青岛啤酒本周沪股通持股市值减少2.96亿元，居酿酒行业板块第四,"/news,600600,1152615375.html",胖猫周周见,03-13 02:06
510,0,青岛啤酒03月11日被沪股通减持74.33万股,"/news,600600,1152463261.html",青岛啤酒资讯,03-12 07:40
468,0,青岛啤酒：融资净偿还305.76万元，融资余额3.07亿元（03-11）,"/news,600600,1152461796.html",青岛啤酒资讯,03-12 07:33
367,0,青岛啤酒03月10日被沪股通减持32.47万股,"/news,600600,1151916770.html",青岛啤酒资讯,03-11 07:42
339,0,青岛啤酒：融资净偿还889.19万元，融资余额3.11亿元（03-10）,"/news,600600,1151914003.html",青岛啤酒资讯,03-11 07:29
352,0,青岛啤酒3月10日盘中涨幅达5%,"/news,600600,1151506304.html",青岛啤酒资讯,03-10 10:45
390,0,青岛啤酒03月09日被沪股通减持5.19万股,"/news,600600,1151344384.html",青岛啤酒资讯,03-10 07:41
320,0,青岛啤酒：融资净买入440.14万元，融资余额3.19亿元（03-09）,"/news,600600,1151342228.html",青岛啤酒资讯,03-10 07:33
338,0,青岛啤酒3月9日盘中跌幅达5%,"/news,600600,1151013750.html",青岛啤酒资讯,03-09 01:40
376,0,青岛啤酒3月9日快速反弹,"/news,600600,1150759686.html",青岛啤酒资讯,03-09 09:50
377,0,青岛啤酒03月08日被沪股通减持123.79万股,"/news,600600,1150682943.html",青岛啤酒资讯,03-09 07:41
323,0,青岛啤酒：融资净偿还356.91万元，融资余额3.15亿元（03-08）,"/news,600600,1150680602.html",青岛啤酒资讯,03-09 07:32
419,0,青岛啤酒03月07日被沪股通减持86.15万股,"/news,600600,1150067138.html",青岛啤酒资讯,03-08 07:34
375,0,青岛啤酒：融资净买入220.86万元，融资余额3.19亿元（03-07）,"/news,600600,1150064993.html",青岛啤酒资讯,03-08 07:25
412,0,青岛啤酒3月7日盘中跌幅达5%,"/news,600600,1149569312.html",青岛啤酒资讯,03-07 09:48
389,0,青岛啤酒本周融资净买入2110.45万元，居酿酒行业板块第七,"/news,600600,1149397872.html",大眼看两融,03-06 03:05
401,0,青岛啤酒本周沪股通持股市值增加6490.68万元，居酿酒行业板块第三,"/news,600600,1149391232.html",胖猫周周见,03-06 02:06
502,0,青岛啤酒03月04日获沪股通增持12.03万股,"/news,600600,1149239876.html",青岛啤酒资讯,03-05 07:33
420,0,青岛啤酒：融资净买入229.26万元，融资余额3.16亿元（03-04）,"/news,600600,1149238437.html",青岛啤酒资讯,03-05 07:26
383,0,青岛啤酒03月03日被沪股通减持63.69万股,"/news,600600,1148708794.html",青岛啤酒资讯,03-04 07:34
363,0,青岛啤酒：融资净偿还575.21万元，融资余额3.14亿元（03-03）,"/news,600600,1148707296.html",青岛啤酒资讯,03-04 07:28
365,0,青岛啤酒03月02日获沪股通增持26.67万股,"/news,600600,1148175594.html",青岛啤酒资讯,03-03 07:39
342,0,青岛啤酒：融资净买入328.32万元，融资余额3.2亿元（03-02）,"/news,600600,1148172624.html",青岛啤酒资讯,03-03 07:26
499,0,西部证券维持青岛啤酒买入评级 目标价121.92元,"/news,600600,1147847909.html",公司研报提示,03-02 10:59
423,0,青岛啤酒03月01日获沪股通增持58.52万股,"/news,600600,1147695717.html",青岛啤酒资讯,03-02 07:33
343,0,青岛啤酒：融资净买入2216.14万元，融资余额3.17亿元（03-01）,"/news,600600,1147693890.html",青岛啤酒资讯,03-02 07:25
425,0,青岛啤酒3月1日打开涨停,"/news,600600,1147352545.html",青岛啤酒资讯,03-01 10:37
404,0,青岛啤酒3月1日盘中涨停,"/news,600600,1147344153.html",青岛啤酒资讯,03-01 10:30
1198,2,啤酒板块拉升 青岛啤酒涨超8%,"/news,600600,1147293661.html",青岛啤酒资讯,03-01 09:51
561,1,青岛啤酒3月1日快速上涨,"/news,600600,1147261859.html",青岛啤酒资讯,03-01 09:32
555,3,青岛啤酒3月1日开盘涨幅达5%,"/news,600600,1147261935.html",青岛啤酒资讯,03-01 09:32
403,0,青岛啤酒02月28日获沪股通增持32.83万股,"/news,600600,1147224851.html",青岛啤酒资讯,03-01 07:34
339,0,青岛啤酒：融资净偿还88.07万元，融资余额2.94亿元（02-28）,"/news,600600,1147222792.html",青岛啤酒资讯,03-01 07:25
365,0,青岛啤酒本周融资净买入545.11万元，居酿酒行业板块第六,"/news,600600,1146673111.html",大眼看两融,02-27 03:06
377,0,青岛啤酒本周沪股通持股市值减少60.34万元，居酿酒行业板块第十,"/news,600600,1146666038.html",胖猫周周见,02-27 02:06
447,0,青岛啤酒02月25日获沪股通增持10.11万股,"/news,600600,1146528621.html",青岛啤酒资讯,02-26 07:38
406,0,青岛啤酒：融资净偿还153.76万元，融资余额2.95亿元（02-25）,"/news,600600,1146526244.html",青岛啤酒资讯,02-26 07:26
737,0,青岛啤酒：公司已预约于2022年3月29日披露2021年度报告,"/news,600600,1146413252.html",青岛啤酒资讯,02-25 04:49
734,1,青岛啤酒：本公司不生产及销售葡萄酒产品,"/news,600600,1146407198.html",青岛啤酒资讯,02-25 04:24
584,0,青岛啤酒：目前已在全国布局二百余家“TSINGTAO1903青岛啤酒吧”,"/news,600600,1146406716.html",青岛啤酒资讯,02-25 04:23
405,0,青岛啤酒02月24日获沪股通增持6.52万股,"/news,600600,1146057423.html",青岛啤酒资讯,02-25 07:44
378,0,青岛啤酒：融资净买入66.02万元，融资余额2.97亿元（02-24）,"/news,600600,1146054525.html",青岛啤酒资讯,02-25 07:32
408,0,青岛啤酒02月23日被沪股通减持3.51万股,"/news,600600,1145460108.html",青岛啤酒资讯,02-24 07:46
372,0,青岛啤酒：融资净买入521.91万元，融资余额2.96亿元（02-23）,"/news,600600,1145456667.html",青岛啤酒资讯,02-24 07:28
389,0,青岛啤酒02月22日被沪股通减持11.83万股,"/news,600600,1144945599.html",青岛啤酒资讯,02-23 07:51
380,0,青岛啤酒：融资净偿还266.38万元，融资余额2.91亿元（02-22）,"/news,600600,1144942077.html",青岛啤酒资讯,02-23 07:33
