read amount,comments,title,content link,author,create time
1089,3,用友网络08月03日获沪股通增持960.28万股,"/news,600588,1213783731.html",用友网络资讯,08-04 07:32
382,0,用友网络：融资净偿还5269.88万元，融资余额22.22亿元（08-03）,"/news,600588,1213782545.html",用友网络资讯,08-04 07:28
354,0,用友网络08月02日获沪股通增持86.21万股,"/news,600588,1213300015.html",用友网络资讯,08-03 07:37
568,1,用友网络：融资净偿还1129.49万元，融资余额22.74亿元（08-02）,"/news,600588,1213297507.html",用友网络资讯,08-03 07:28
1318,8,用友网络：累计回购约3471万股 占比1.0108%,"/news,600588,1213175539.html",用友网络资讯,08-02 04:59
725,4,用友网络：融资净买入558.58万元，融资余额22.86亿元（08-01）,"/news,600588,1212768623.html",用友网络资讯,08-02 07:58
493,0,用友网络本周融资净买入1.04亿元，居软件开发板块第二,"/news,600588,1212192989.html",大眼看两融,07-31 03:04
1339,0,用友网络本周沪股通持股市值增加2.11亿元，居软件开发板块第一,"/news,600588,1212188379.html",胖猫周周见,07-31 02:04
529,0,用友网络07月29日获沪股通增持93.4万股,"/news,600588,1212098628.html",用友网络资讯,07-30 07:51
1139,2,用友网络：融资净买入379.44万元，融资余额22.8亿元（07-29）,"/news,600588,1212097983.html",用友网络资讯,07-30 07:44
1808,15,用友网络：拟向银行申请综合授信额度不超33.5亿元,"/news,600588,1212023720.html",用友网络资讯,07-29 06:50
1505,6,大宗交易：用友网络成交3140.56万元，成交均价20.85元（07-29）,"/news,600588,1212013405.html",用友网络资讯,07-29 05:15
601,2,用友网络：融资净偿还422.24万元，融资余额22.76亿元（07-28）,"/news,600588,1211618643.html",用友网络资讯,07-29 08:16
1283,11,用友网络7月28日现2笔大宗交易,"/news,600588,1211619178.html",用友网络资讯,07-29 08:09
744,1,用友网络07月28日获沪股通增持400.27万股,"/news,600588,1211614359.html",用友网络资讯,07-29 07:45
1173,8,用友网络现2笔大宗交易 合计成交224.60万股,"/news,600588,1211522151.html",用友网络资讯,07-28 06:20
1095,3,大宗交易：用友网络成交4716.57万元，成交均价21.00元（07-28）,"/news,600588,1211516391.html",用友网络资讯,07-28 05:24
514,1,用友网络：融资净买入5839.4万元，融资余额22.8亿元（07-27）,"/news,600588,1211127275.html",用友网络资讯,07-28 08:16
1035,6,用友网络7月27日现8笔大宗交易,"/news,600588,1211125932.html",用友网络资讯,07-28 08:07
483,1,用友网络07月27日获沪股通增持246.84万股,"/news,600588,1211125131.html",用友网络资讯,07-28 08:01
1134,7,用友网络现8笔大宗交易 总成交金额2.34亿元,"/news,600588,1211030227.html",用友网络资讯,07-27 06:22
1503,16,大宗交易：用友网络成交2.34亿元，溢价0.43%（07-27）,"/news,600588,1211023735.html",用友网络资讯,07-27 05:13
412,0,用友网络07月26日获沪股通增持173.62万股,"/news,600588,1210658674.html",用友网络资讯,07-27 07:55
358,0,用友网络：融资净买入5187.33万元，融资余额22.22亿元（07-26）,"/news,600588,1210656858.html",用友网络资讯,07-27 07:39
1325,5,国泰君安首次给予用友网络增持评级 目标价35.1元,"/news,600588,1210579831.html",公司研报提示,07-26 06:55
353,0,用友网络：连续3日融资净偿还累计8756.17万元（07-25）,"/news,600588,1210205354.html",用友网络资讯,07-26 07:38
1898,22,7月25日66只个股获券商关注 用友网络目标涨幅达77.29%,"/news,600588,1210200291.html",用友网络资讯,07-26 06:33
379,0,用友网络本周融资净偿还1.14亿元，两市排名第20,"/news,600588,1209682922.html",大眼看两融,07-24 03:03
1210,0,用友网络本周沪股通持股市值增加7693.76万元，居软件开发板块第二,"/news,600588,1209677185.html",胖猫周周见,07-24 02:03
1859,13,浙商证券维持用友网络买入评级,"/news,600588,1209673488.html",用友网络资讯,07-24 12:31
1205,2,浙商证券维持用友网络买入评级 预计2022年净利润同比增长3.85%,"/news,600588,1209670163.html",公司研报提示,07-24 11:52
447,0,用友网络07月22日获沪股通增持28.16万股,"/news,600588,1209588086.html",用友网络资讯,07-23 07:46
456,0,用友网络：融资净偿还4453.47万元，融资余额21.76亿元（07-22）,"/news,600588,1209587910.html",用友网络资讯,07-23 07:43
14964,59,700亿巨头定增将解禁 葛卫东、中金等大佬浮亏超35%,"/news,600588,1209485821.html",用友网络资讯,07-22 04:02
365,0,用友网络：融资净偿还3689.81万元，融资余额22.21亿元（07-21）,"/news,600588,1209115543.html",用友网络资讯,07-22 08:00
604,1,用友网络07月21日获沪股通增持264.37万股,"/news,600588,1209115547.html",用友网络资讯,07-22 08:00
1041,4,用友网络：约1.66亿股限售股7月27日解禁 占比约4.83%,"/news,600588,1209005244.html",用友网络资讯,07-21 05:29
480,1,用友网络07月20日被沪股通减持25.46万股,"/news,600588,1208604406.html",用友网络资讯,07-21 08:39
550,1,用友网络：融资净买入1871.38万元，融资余额22.58亿元（07-20）,"/news,600588,1208595828.html",用友网络资讯,07-21 07:41
383,0,用友网络07月19日获沪股通增持23.03万股,"/news,600588,1208099659.html",用友网络资讯,07-20 07:50
388,0,用友网络：融资净偿还3135.76万元，融资余额22.39亿元（07-19）,"/news,600588,1208098893.html",用友网络资讯,07-20 07:43
1388,5,用友网络半年报交卷 云业务发力带动营收增长 大手笔投向研发高筑技术壁垒,"/news,600588,1208060102.html",用友网络资讯,07-19 09:34
717,3,首创证券给予用友网络买入评级 疫情下 Q2 实现盈利 持续加大研发投入,"/news,600588,1208024967.html",用友网络资讯,07-19 07:05
432,1,首创证券维持用友网络买入评级 预计2022年净利润同比增长15.87%,"/news,600588,1208023521.html",公司研报提示,07-19 07:02
590,1,华西证券维持用友网络买入评级 预计2022年净利润同比增长22.78%,"/news,600588,1207963898.html",公司研报提示,07-19 03:15
579,1,用友网络07月18日获沪股通增持78.04万股,"/news,600588,1207640972.html",用友网络资讯,07-19 08:52
337,0,用友网络：融资净偿还1973.99万元，融资余额22.7亿元（07-18）,"/news,600588,1207631482.html",用友网络资讯,07-19 07:43
1112,13,用友网络获民生证券推荐评级 近期获8份券商研报关注 目标均价涨幅26.26%,"/news,600588,1207399237.html",用友网络资讯,07-18 01:28
474,1,民生证券维持用友网络推荐评级 预计2022年净利润同比增长2.44%,"/news,600588,1207388332.html",公司研报提示,07-18 01:17
768,2,海通证券维持用友网络优于大市评级 目标价31.44~37.73元,"/news,600588,1207385198.html",公司研报提示,07-18 01:14
627,1,中泰证券维持用友网络买入评级 预计2022年净利润同比增长21.23%,"/news,600588,1207172756.html",公司研报提示,07-18 08:15
822,1,用友网络本周融资净偿还3173.46万元，居软件开发板块第四,"/news,600588,1207108427.html",大眼看两融,07-17 03:03
817,0,用友网络本周沪股通持股市值减少1.19亿元，居软件开发板块第二,"/news,600588,1207103201.html",胖猫周周见,07-17 02:04
1405,2,用友网络07月15日被沪股通减持335.99万股,"/news,600588,1207017893.html",用友网络资讯,07-16 08:07
480,0,用友网络：融资净买入1672.66万元，融资余额22.9亿元（07-15）,"/news,600588,1207015633.html",用友网络资讯,07-16 07:39
606,1,招商证券维持用友网络强烈推荐评级 预计2022年净利润同比增长20.94%,"/news,600588,1206962746.html",公司研报提示,07-15 07:42
1791,7,东吴证券给予用友网络买入评级：中报预告业绩略超预期 下半年新品值得期待,"/news,600588,1206931286.html",用友网络资讯,07-15 05:09
275,0,东吴证券维持用友网络买入评级 预计2022年净利润同比增长33.1%,"/news,600588,1206929249.html",公司研报提示,07-15 05:02
779,3,开源证券发维持用友网络买入评级,"/news,600588,1206848633.html",用友网络资讯,07-15 02:33
888,2,用友网络预计上半年营收同比增长10.5%-12.5% 加大投入锁定未来,"/news,600588,1206847931.html",用友网络资讯,07-15 02:32
283,0,开源证券维持用友网络买入(Buy)评级 预计2022年净利润同比增长27.02%,"/news,600588,1206842550.html",公司研报提示,07-15 02:28
726,2,国金证券给予用友网络买入评级：单季度实现盈利 研发投入提升产品力,"/news,600588,1206811958.html",用友网络资讯,07-15 01:38
541,1,国金证券维持用友网络买入评级 预计2022年净利润同比减少7.45%,"/news,600588,1206783589.html",公司研报提示,07-15 01:32
547,1,方正证券维持用友网络强烈推荐评级 预计2022年净利润同比增长0.17%,"/news,600588,1206736748.html",公司研报提示,07-15 12:17
678,1,安信证券维持用友网络买入评级 目标价25.1元,"/news,600588,1206711367.html",公司研报提示,07-15 11:24
991,12,国盛证券维持用友网络买入评级：2022H1预告符合预期 云与软件整体稳健增长,"/news,600588,1206524626.html",用友网络资讯,07-15 09:01
853,3,华泰证券维持用友网络买入评级 目标价27.44元,"/news,600588,1206513824.html",公司研报提示,07-15 09:00
324,0,用友网络07月14日被沪股通减持88.86万股,"/news,600588,1206504414.html",用友网络资讯,07-15 08:07
424,0,中金公司维持用友网络跑赢行业评级 目标价30元,"/news,600588,1206502041.html",公司研报提示,07-15 07:52
314,0,用友网络：连续4日融资净偿还累计4846.12万元（07-14）,"/news,600588,1206501808.html",用友网络资讯,07-15 07:50
1272,9,用友网络预计上半年营收35-36亿元 同比增长10.5%-12.5%,"/news,600588,1206386307.html",用友网络资讯,07-14 06:16
1275,8,用友网络：加大研发投入力度 新品带动营收稳健增长,"/news,600588,1206377960.html",用友网络资讯,07-14 05:48
1824,20,用友网络：预计2022年上半年净利润亏损为2.43亿元到2.73亿元,"/news,600588,1206357345.html",用友网络资讯,07-14 04:42
413,0,用友网络：预计22年半年度归母净利润为-2.73亿元至-2.43亿元,"/news,600588,1206350404.html",股友O7252808R7,07-14 04:24
786,3,用友网络：上半年预亏2.43亿元-2.73亿元,"/news,600588,1206350878.html",用友网络资讯,07-14 04:22
1548,13,用友网络：预计上半年净亏损2.43亿元至2.73亿元,"/news,600588,1206347813.html",用友网络资讯,07-14 04:15
468,1,用友网络07月13日被沪股通减持153.91万股,"/news,600588,1205957711.html",用友网络资讯,07-14 08:31
330,0,用友网络：连续3日融资净偿还累计3520.45万元（07-13）,"/news,600588,1205951229.html",用友网络资讯,07-14 07:45
358,0,用友网络07月12日被沪股通减持66.88万股,"/news,600588,1205449475.html",用友网络资讯,07-13 08:13
347,0,用友网络：融资净偿还938.41万元，融资余额22.95亿元（07-12）,"/news,600588,1205445071.html",用友网络资讯,07-13 07:39
403,0,用友网络07月11日获沪股通增持37.3万股,"/news,600588,1204961069.html",用友网络资讯,07-12 08:12
321,0,用友网络：融资净偿还1746.38万元，融资余额23.04亿元（07-11）,"/news,600588,1204957352.html",用友网络资讯,07-12 07:47
1344,9,用友网络：北京用友科技及其一致行动人累计质押数量为2.47亿股,"/news,600588,1204845680.html",用友网络资讯,07-11 04:31
530,0,用友网络本周融资净买入3765.52万元，居软件开发板块第四,"/news,600588,1204428000.html",大眼看两融,07-10 03:03
782,1,用友网络本周被沪股通减持5.65亿元，周内减持市值两市排名第九,"/news,600588,1204423200.html",胖猫周周见,07-10 02:04
960,1,用友网络07月08日被沪股通减持152.4万股,"/news,600588,1204342238.html",用友网络资讯,07-09 08:58
540,0,用友网络：融资净买入1674.75万元，融资余额23.22亿元（07-08）,"/news,600588,1204336395.html",用友网络资讯,07-09 07:42
706,4,用友网络07月07日被沪股通减持361.87万股,"/news,600588,1203888709.html",用友网络资讯,07-08 08:17
358,0,用友网络：融资净买入1905.44万元，融资余额23.05亿元（07-07）,"/news,600588,1203884169.html",用友网络资讯,07-08 07:43
1390,8,用友网络联手江阴市国资 投资成立数智化科技私募公司,"/news,600588,1203774112.html",用友网络资讯,07-07 05:55
1256,5,用友网络投资成立数智化科技私募公司,"/news,600588,1203665883.html",用友网络资讯,07-07 02:12
606,1,用友网络07月06日被沪股通减持91.24万股,"/news,600588,1203365669.html",用友网络资讯,07-07 08:29
329,0,用友网络：融资净偿还487.23万元，融资余额22.86亿元（07-06）,"/news,600588,1203359265.html",用友网络资讯,07-07 07:41
329,0,用友网络：融资净偿还788.42万元，融资余额22.91亿元（07-05）,"/news,600588,1202860876.html",用友网络资讯,07-06 07:57
754,6,用友网络07月05日被沪股通减持696.01万股,"/news,600588,1202858781.html",用友网络资讯,07-06 07:40
556,3,用友网络07月04日被沪股通减持1344.83万股,"/news,600588,1202292223.html",用友网络资讯,07-05 08:20
319,0,用友网络：连续7日融资净买入累计2.25亿元（07-04）,"/news,600588,1202284413.html",用友网络资讯,07-05 07:29
1759,15,用友网络：累计回购约3471万股 占比1.0106%,"/news,600588,1202124677.html",用友网络资讯,07-04 05:54
1898,20,开源证券维持用友网络买入评级 公司信息更新报告：控股股东一致行动人大额增持 彰显长期发展信心,"/news,600588,1201914820.html",用友网络资讯,07-04 11:56
670,1,开源证券维持用友网络买入(Buy)评级 预计2022年净利润同比增长27.02%,"/news,600588,1201911937.html",公司研报提示,07-04 11:52
944,3,招商证券维持用友网络强烈推荐评级 预计2022年净利润同比增长20.94%,"/news,600588,1201714779.html",公司研报提示,07-04 09:11
1024,0,用友网络本周融资净买入2.07亿元，居软件开发板块第一,"/news,600588,1201553727.html",大眼看两融,07-03 03:03
477,0,用友网络：连续6日融资净买入累计2.1亿元（07-01）,"/news,600588,1201394037.html",用友网络资讯,07-02 07:46
3635,14,用友网络：控股股东一致行动人5008.94万元增持228.33万股 拟继续合计增持1亿至1.5亿元股份,"/news,600588,1201308633.html",用友网络资讯,07-01 08:02
1614,5,用友网络：用友研究所增持约228万股 拟继续增持不低于1亿元且不超过1.5亿元,"/news,600588,1201271973.html",用友网络资讯,07-01 05:47
504,0,用友网络：融资净买入1.2亿元，两市排名第13（06-30）,"/news,600588,1200815540.html",用友网络资讯,07-01 07:50
379,0,用友网络06月29日获沪股通增持129.83万股,"/news,600588,1200132007.html",用友网络资讯,06-30 08:09
302,0,用友网络：连续4日融资净买入累计6822.11万元（06-29）,"/news,600588,1200126727.html",用友网络资讯,06-30 07:43
2796,12,国产软件概念股走强 用友网络涨停,"/news,600588,1199616865.html",用友网络资讯,06-29 10:45
412,2,用友网络06月28日被沪股通减持115.02万股,"/news,600588,1199451953.html",用友网络资讯,06-29 08:19
1545,7,中金公司维持用友网络跑赢行业评级 目标价30元,"/news,600588,1199445625.html",公司研报提示,06-29 07:44
270,0,用友网络：连续3日融资净买入累计5149.15万元（06-28）,"/news,600588,1199445583.html",用友网络资讯,06-29 07:43
1334,13,用友网络于北京投资成立管理咨询公司,"/news,600588,1199024327.html",用友网络资讯,06-28 12:00
606,1,用友网络06月27日获沪股通增持303.33万股,"/news,600588,1198805138.html",用友网络资讯,06-28 08:06
290,0,用友网络：融资净买入132.7万元，融资余额20.78亿元（06-27）,"/news,600588,1198800458.html",用友网络资讯,06-28 07:38
365,0,融资融券周汇总：用友网络本周融资净买入643.33万元,"/news,600588,1198063316.html",大眼看两融,06-26 03:03
747,0,用友网络本周沪股通持股市值增加2632.22万元，居软件开发板块第八,"/news,600588,1198055031.html",胖猫周周见,06-26 02:03
495,0,用友网络06月24日获沪股通增持132.39万股,"/news,600588,1197904967.html",用友网络资讯,06-25 08:07
439,0,用友网络：融资净买入266.47万元，融资余额20.77亿元（06-24）,"/news,600588,1197900982.html",用友网络资讯,06-25 07:35
2106,11,大宗交易：用友网络成交2316.1万元，成交价20.14元（06-24）,"/news,600588,1197791729.html",用友网络资讯,06-24 05:17
557,1,用友网络06月23日获沪股通增持260.7万股,"/news,600588,1197327993.html",用友网络资讯,06-24 08:04
411,0,用友网络：融资净偿还1472.06万元，融资余额20.74亿元（06-23）,"/news,600588,1197324013.html",用友网络资讯,06-24 07:40
586,1,用友网络06月22日被沪股通减持191.37万股,"/news,600588,1196720937.html",用友网络资讯,06-23 08:03
346,0,用友网络：融资净买入513.49万元，融资余额20.89亿元（06-22）,"/news,600588,1196716201.html",用友网络资讯,06-23 07:35
340,0,用友网络06月21日获沪股通增持84.4万股,"/news,600588,1196155023.html",用友网络资讯,06-22 09:01
343,0,用友网络：融资净偿还504.53万元，融资余额20.84亿元（06-21）,"/news,600588,1196139630.html",用友网络资讯,06-22 07:34
1767,8,用友网络：拟以1亿元参与认购高成行至（北京）股权投资合伙企业,"/news,600588,1195402514.html",用友网络资讯,06-20 04:05
387,0,用友网络本周融资净偿还3761.18万元，居软件开发板块第一,"/news,600588,1194915818.html",大眼看两融,06-19 03:03
511,0,用友网络本周沪股通持股市值增加1.24亿元，居软件开发板块第三,"/news,600588,1194908640.html",胖猫周周见,06-19 02:03
545,0,用友网络06月17日获沪股通增持112.58万股,"/news,600588,1194767327.html",用友网络资讯,06-18 07:35
325,0,用友网络06月16日获沪股通增持29.51万股,"/news,600588,1194240906.html",用友网络资讯,06-17 08:26
366,0,用友网络：连续5日融资净偿还累计7392.3万元（06-16）,"/news,600588,1194232910.html",用友网络资讯,06-17 07:38
1222,8,用友网络：推355.48万股股权激励计划,"/news,600588,1193891275.html",用友网络资讯,06-16 12:11
316,0,用友网络06月15日获沪股通增持652.62万股,"/news,600588,1193685317.html",用友网络资讯,06-16 08:24
307,0,用友网络：连续4日融资净偿还累计7180.71万元（06-15）,"/news,600588,1193677916.html",用友网络资讯,06-16 07:45
942,3,专访用友网络高级副总裁徐洋：数字化助力制造企业效益高增长,"/news,600588,1193576215.html",用友网络资讯,06-15 09:21
325,0,用友网络06月14日被沪股通减持93.82万股,"/news,600588,1193057870.html",用友网络资讯,06-15 08:17
304,0,用友网络：连续3日融资净偿还累计4966.22万元（06-14）,"/news,600588,1193052188.html",用友网络资讯,06-15 07:44
367,0,用友网络06月13日被沪股通减持88.09万股,"/news,600588,1192505709.html",用友网络资讯,06-14 08:10
299,0,用友网络：融资净偿还229.23万元，融资余额21.11亿元（06-13）,"/news,600588,1192500459.html",用友网络资讯,06-14 07:40
394,0,用友网络本周融资净买入4908.94万元，居软件开发板块第五,"/news,600588,1191839674.html",大眼看两融,06-12 03:04
415,0,用友网络本周沪股通持股市值减少1.22亿元，居软件开发板块第四,"/news,600588,1191832078.html",胖猫周周见,06-12 02:03
603,0,用友网络06月10日获沪股通增持333.9万股,"/news,600588,1191688133.html",用友网络资讯,06-11 08:10
375,0,用友网络：融资净偿还3631.12万元，融资余额21.13亿元（06-10）,"/news,600588,1191684761.html",用友网络资讯,06-11 07:40
689,1,用友网络06月09日被沪股通减持845.48万股,"/news,600588,1191131478.html",用友网络资讯,06-10 08:14
425,0,用友网络：连续6日融资净买入累计8762.12万元（06-09）,"/news,600588,1191125497.html",用友网络资讯,06-10 07:36
1226,8,用友网络：拟1.02亿元发起设立股权投资基金 投向数字经济项目,"/news,600588,1191034295.html",用友网络资讯,06-09 08:42
1100,14,用友网络：助力企业数智化转型 巩固行业领先优势,"/news,600588,1190953196.html",用友网络资讯,06-09 04:05
751,1,用友网络06月08日被沪股通减持153.21万股,"/news,600588,1190567445.html",用友网络资讯,06-09 08:36
517,0,用友网络：连续5日融资净买入累计5484.39万元（06-08）,"/news,600588,1190557900.html",用友网络资讯,06-09 07:39
854,2,用友网络拟出资1亿元发起设立股权投资基金,"/news,600588,1190474784.html",用友网络资讯,06-08 09:31
1263,1,用友网络：拟出资1亿元发起设立股权投资基金,"/news,600588,1190438602.html",用友网络资讯,06-08 08:00
856,7,用友网络：发起设立股权投资基金 投资国内数字经济类项目,"/news,600588,1190432706.html",用友网络资讯,06-08 07:37
468,1,国信证券维持用友网络买入评级 预计2022年净利润同比增长32.25%,"/news,600588,1190352293.html",公司研报提示,06-08 03:20
442,0,用友网络06月07日被沪股通减持220.31万股,"/news,600588,1189977360.html",用友网络资讯,06-08 08:21
328,0,用友网络：连续4日融资净买入累计3303.38万元（06-07）,"/news,600588,1189972485.html",用友网络资讯,06-08 07:50
389,0,用友网络06月06日获沪股通增持269.85万股,"/news,600588,1189462104.html",用友网络资讯,06-07 08:44
675,1,用友网络：连续3日融资净买入累计2243.61万元（06-06）,"/news,600588,1189452576.html",用友网络资讯,06-07 07:46
743,1,用友网络本周融资净偿还1640.11万元，居软件开发板块第八,"/news,600588,1188810217.html",大眼看两融,06-05 03:03
455,0,用友网络本周沪股通持股市值增加1.7亿元，居软件开发板块第二,"/news,600588,1188803605.html",胖猫周周见,06-05 02:03
1153,5,用友网络06月02日获沪股通增持163.25万股,"/news,600588,1188572296.html",用友网络资讯,06-03 08:17
745,0,用友网络：融资净买入7.64万元，融资余额20.64亿元（06-02）,"/news,600588,1188569069.html",用友网络资讯,06-03 07:49
1941,5,用友网络：累计回购约3471万股 占比1.0105%,"/news,600588,1188433535.html",用友网络资讯,06-02 03:50
378,0,用友网络06月01日被沪股通减持131.04万股,"/news,600588,1188040463.html",用友网络资讯,06-02 08:15
397,0,用友网络：融资净买入214.42万元，融资余额20.64亿元（06-01）,"/news,600588,1188035277.html",用友网络资讯,06-02 07:43
1548,13,每经热评：业绩指引不是业绩承诺 用友网络当直视舆情焦点,"/news,600588,1187985326.html",用友网络资讯,06-01 10:49
1895,10,明星资本参与定增被套背后：用友网络净利润连降两年,"/news,600588,1187896554.html",用友网络资讯,06-01 05:15
727,1,用友网络05月31日获沪股通增持483.61万股,"/news,600588,1187505842.html",用友网络资讯,06-01 08:37
352,0,用友网络：融资余额20.62亿元，创近一年新低（05-31）,"/news,600588,1187496550.html",用友网络资讯,06-01 07:44
3545,31,用友网络53亿定增参与机构与牛散浮亏21亿 高瓴亏4亿,"/news,600588,1187304618.html",用友网络资讯,05-31 04:14
936,2,民生证券维持用友网络推荐评级,"/news,600588,1187092803.html",用友网络资讯,05-31 11:15
371,0,民生证券维持用友网络推荐评级 预计2022年净利润同比减少8.87%,"/news,600588,1186981368.html",公司研报提示,05-31 09:58
497,0,用友网络05月30日获沪股通增持387.21万股,"/news,600588,1186896230.html",用友网络资讯,05-31 08:11
19248,115,顶流“血亏”！高瓴、高毅、葛卫东均被套 定增53亿元浮亏22亿元 解禁潮将至,"/news,600588,1186892505.html",用友网络资讯,05-31 07:48
397,0,用友网络：融资余额20.64亿元，创近一年新低（05-30）,"/news,600588,1186891400.html",用友网络资讯,05-31 07:42
1159,2,用友网络：拟向激励对象387人授予限制性股票约355万股,"/news,600588,1186780542.html",用友网络资讯,05-30 08:11
2456,33,公司传递错误业绩指引致高瓴等机构定增“被套”？用友网络否认,"/news,600588,1186753098.html",用友网络资讯,05-30 06:30
423,0,用友网络本周融资净偿还3390.77万元，居软件开发板块第三,"/news,600588,1186219658.html",大眼看两融,05-29 03:04
457,0,用友网络本周沪股通持股市值减少2939.93万元，居软件开发板块第五,"/news,600588,1186210750.html",胖猫周周见,05-29 02:03
20454,114,一场“血亏”的定增：53亿资金浮亏22亿 高瓴、中金、葛卫东栽进用友,"/news,600588,1186152598.html",用友网络资讯,05-28 11:44
850,0,用友网络05月27日获沪股通增持96.8万股,"/news,600588,1186060172.html",用友网络资讯,05-28 08:33
467,0,用友网络：融资余额20.8亿元，创近一年新低（05-27）,"/news,600588,1186053456.html",用友网络资讯,05-28 07:39
385,0,用友网络05月26日获沪股通增持117.58万股,"/news,600588,1185512839.html",用友网络资讯,05-27 08:09
343,0,用友网络：融资余额20.83亿元，创近一年新低（05-26）,"/news,600588,1185508406.html",用友网络资讯,05-27 07:42
427,0,用友网络：融资净偿还2835.6万元，融资余额21.07亿元（05-25）,"/news,600588,1184945655.html",用友网络资讯,05-26 07:43
419,0,用友网络05月24日被沪股通减持318.56万股,"/news,600588,1184412669.html",用友网络资讯,05-25 08:26
358,0,用友网络：连续3日融资净买入累计4465.39万元（05-24）,"/news,600588,1184405494.html",用友网络资讯,05-25 07:46
1729,25,用友网络跌5.19% 招商证券在其高点强烈推荐,"/news,600588,1184244125.html",用友网络资讯,05-24 05:19
271,0,用友网络5月24日盘中跌幅达5%,"/news,600588,1184174679.html",用友网络资讯,05-24 02:51
406,0,用友网络05月23日被沪股通减持36.17万股,"/news,600588,1183804773.html",用友网络资讯,05-24 07:31
855,3,用友网络：融资净买入1740.26万元，融资余额21.32亿元（05-23）,"/news,600588,1183803365.html",用友网络资讯,05-24 07:27
445,0,用友网络本周融资净偿还1.04亿元，居软件开发板块第一,"/news,600588,1183122539.html",大眼看两融,05-22 03:04
378,0,用友网络本周沪股通持股市值减少7284.57万元，居软件开发板块第一,"/news,600588,1183114369.html",胖猫周周见,05-22 02:04
571,0,用友网络05月20日获沪股通增持87.9万股,"/news,600588,1182940245.html",用友网络资讯,05-21 07:32
1020,1,用友网络：融资净买入2411.29万元，融资余额21.14亿元（05-20）,"/news,600588,1182938760.html",用友网络资讯,05-21 07:27
460,0,用友网络5月20日盘中涨幅达5%,"/news,600588,1182645332.html",用友网络资讯,05-20 01:20
378,0,用友网络05月19日被沪股通减持416.97万股,"/news,600588,1182391096.html",用友网络资讯,05-20 07:34
441,0,用友网络：融资余额20.9亿元，创近一年新低（05-19）,"/news,600588,1182389743.html",用友网络资讯,05-20 07:29
479,0,用友网络05月18日被沪股通减持93.24万股,"/news,600588,1181830761.html",用友网络资讯,05-19 07:35
498,2,用友网络：融资余额20.93亿元，创近一年新低（05-18）,"/news,600588,1181829079.html",用友网络资讯,05-19 07:30
989,2,用友网络大宗交易成交746.06万元,"/news,600588,1181663403.html",用友网络资讯,05-18 06:37
560,0,大宗交易：用友网络成交746.06万元，成交价18.84元（05-18）,"/news,600588,1181655305.html",用友网络资讯,05-18 06:00
416,0,用友网络5月18日快速上涨,"/news,600588,1181300007.html",用友网络资讯,05-18 09:34
465,0,用友网络：融资余额20.95亿元，创近一年新低（05-17）,"/news,600588,1181254494.html",用友网络资讯,05-18 07:42
1095,3,大宗交易：用友网络成交578.15万元，成交价18.65元（05-17）,"/news,600588,1181097219.html",用友网络资讯,05-17 06:00
973,2,国联证券首予用友网络增持评级：从云产品转向云平台 受益国产替代的ERP龙头,"/news,600588,1180970723.html",用友网络资讯,05-17 01:43
826,4,国联证券首次给予用友网络增持评级 目标价19.63元,"/news,600588,1180958580.html",公司研报提示,05-17 01:38
659,1,用友网络：融资净偿还133.21万元，融资余额22.17亿元（05-16）,"/news,600588,1180695932.html",用友网络资讯,05-17 07:30
516,0,用友网络本周融资净偿还4130.32万元，居软件开发板块第三,"/news,600588,1180061465.html",大眼看两融,05-15 03:03
522,0,用友网络本周沪股通持股市值增加4255.99万元，居软件开发板块第三,"/news,600588,1180053617.html",胖猫周周见,05-15 02:03
693,0,用友网络05月13日被沪股通减持120.56万股,"/news,600588,1179876188.html",用友网络资讯,05-14 07:52
667,0,用友网络：连续3日融资净买入累计1001.1万元（05-13）,"/news,600588,1179872271.html",用友网络资讯,05-14 07:30
568,1,用友网络05月12日被沪股通减持30.22万股,"/news,600588,1179352557.html",用友网络资讯,05-13 07:59
363,0,用友网络：融资净买入932.04万元，融资余额22.18亿元（05-12）,"/news,600588,1179348435.html",用友网络资讯,05-13 07:38
559,2,用友网络5月12日快速反弹,"/news,600588,1178879700.html",用友网络资讯,05-12 09:50
729,2,用友网络05月11日获沪股通增持50.54万股,"/news,600588,1178809694.html",用友网络资讯,05-12 08:08
407,0,XD用友网：融资净买入29.5万元，融资余额22.09亿元（05-11）,"/news,600588,1178805532.html",用友网络资讯,05-12 07:43
481,0,用友网络05月10日获沪股通增持335.9万股,"/news,600588,1178197752.html",用友网络资讯,05-11 08:08
573,1,用友网络：融资余额22.09亿元，创近一年新低（05-10）,"/news,600588,1178192852.html",用友网络资讯,05-11 07:37
695,2,用友网络：融资余额22.24亿元，创近一年新低（05-09）,"/news,600588,1177644733.html",用友网络资讯,05-10 07:38
497,0,用友网络：融资净偿还228.51万元，融资余额22.6亿元（05-06）,"/news,600588,1176804902.html",用友网络资讯,05-07 07:41
651,1,浦银国际证券维持用友网络买入评级 目标价24元,"/news,600588,1176596313.html",公司研报提示,05-06 02:16
348,0,用友网络5月6日加速下跌,"/news,600588,1176399480.html",用友网络资讯,05-06 10:08
333,0,用友网络：融资净买入580.25万元，融资余额22.62亿元（05-05）,"/news,600588,1176304565.html",用友网络资讯,05-06 08:22
402,0,用友网络05月05日被沪股通减持56.1万股,"/news,600588,1176295470.html",用友网络资讯,05-06 07:33
