read amount,comments,title,content link,author,create time
1426,1,大宗交易：澜起科技成交583万元，折价4.58%（02-20）,"/news,688008,1279032625.html",澜起科技资讯,02-20 05:14
465,1,澜起科技连续7周融资净买入合计1.98亿元,"/news,688008,1278665164.html",大眼看两融,02-19 03:34
530,1,澜起科技本周沪股通持股市值增加3.1亿元，居半导体板块第一,"/news,688008,1278658729.html",胖猫周周见,02-19 02:23
709,2,澜起科技02月17日获沪股通增持64.48万股,"/news,688008,1278581958.html",澜起科技资讯,02-18 08:02
373,0,澜起科技：融资净偿还1034.47万元，融资余额5.59亿元（02-17）,"/news,688008,1278580803.html",澜起科技资讯,02-18 07:49
409,1,澜起科技02月16日获沪股通增持125.16万股,"/news,688008,1278193024.html",澜起科技资讯,02-17 08:03
306,0,澜起科技：融资净偿还990.39万元，融资余额5.69亿元（02-16）,"/news,688008,1278188535.html",澜起科技资讯,02-17 07:31
2673,5,澜起科技：股东上海临理及其一致行动人拟询价转让1140万股公司股份,"/news,688008,1278157341.html",澜起科技资讯,02-16 10:05
1580,0,澜起科技2月15日现28笔大宗交易,"/news,688008,1277728939.html",澜起科技资讯,02-16 08:20
247,0,澜起科技：融资净买入934.03万元，融资余额5.79亿元（02-15）,"/news,688008,1277726145.html",澜起科技资讯,02-16 07:54
278,0,澜起科技02月15日获沪股通增持264.65万股,"/news,688008,1277726087.html",澜起科技资讯,02-16 07:54
2669,5,澜起科技现28笔大宗交易 总成交金额1.17亿元,"/news,688008,1277662752.html",澜起科技资讯,02-15 07:40
997,2,大宗交易：澜起科技成交1.17亿元，折价11.06%（02-15）,"/news,688008,1277635006.html",澜起科技资讯,02-15 05:13
451,1,澜起科技02月14日获沪股通增持133.53万股,"/news,688008,1277315265.html",澜起科技资讯,02-15 07:42
271,0,澜起科技：融资净偿还520.01万元，融资余额5.69亿元（02-14）,"/news,688008,1277313825.html",澜起科技资讯,02-15 07:33
1770,7,大宗交易：澜起科技成交1.18亿元，折价7.17%（02-14）,"/news,688008,1277227873.html",澜起科技资讯,02-14 05:18
317,0,澜起科技：连续3日融资净买入累计5271.55万元（02-13）,"/news,688008,1276910643.html",澜起科技资讯,02-14 07:50
342,0,澜起科技02月13日被沪股通减持103.79万股,"/news,688008,1276910380.html",澜起科技资讯,02-14 07:48
2520,5,澜起科技现1.06亿元折价大宗交易 折价率7.24%,"/news,688008,1276853114.html",澜起科技资讯,02-13 10:00
1227,6,大宗交易：澜起科技成交1.06亿元，折价7.24%（02-13）,"/news,688008,1276779846.html",澜起科技资讯,02-13 05:26
491,0,澜起科技本周融资净买入3298.83万元，居半导体板块第八,"/news,688008,1276387881.html",大眼看两融,02-12 03:08
469,0,沪股通连续4周净买入澜起科技 累计净买入5.87亿元,"/news,688008,1276382999.html",胖猫周周见,02-12 02:06
570,0,澜起科技02月10日被沪股通减持260.3万股,"/news,688008,1276293805.html",澜起科技资讯,02-11 07:55
423,0,澜起科技：融资净买入2369.98万元，融资余额5.57亿元（02-10）,"/news,688008,1276291339.html",澜起科技资讯,02-11 07:35
1210,2,大宗交易：澜起科技成交4361.42万元，折价4.27%（02-10）,"/news,688008,1276211280.html",澜起科技资讯,02-10 05:14
598,3,澜起科技02月09日获沪股通增持465.64万股,"/news,688008,1275895710.html",澜起科技资讯,02-10 07:44
334,0,澜起科技：融资净买入1158.67万元，融资余额5.33亿元（02-09）,"/news,688008,1275893532.html",澜起科技资讯,02-10 07:32
304,0,澜起科技：融资净偿还207.09万元，融资余额5.22亿元（02-08）,"/news,688008,1275465807.html",澜起科技资讯,02-09 07:36
304,0,澜起科技02月07日被沪股通减持75.97万股,"/news,688008,1275061936.html",澜起科技资讯,02-08 07:44
252,0,澜起科技：融资净偿还231.93万元，融资余额5.24亿元（02-07）,"/news,688008,1275060256.html",澜起科技资讯,02-08 07:33
526,1,西部证券维持澜起科技买入评级 预计2022年净利润同比增长60.17%,"/news,688008,1275009282.html",公司研报提示,02-07 10:08
729,1,华泰证券维持澜起科技买入评级 目标价67元,"/news,688008,1274974022.html",公司研报提示,02-07 06:40
1599,1,澜起科技：拟与英特尔公司就采购原材料及研发工具等事项签署相关协议,"/news,688008,1274967792.html",澜起科技资讯,02-07 06:01
2258,4,澜起科技：与关联人英特尔公司采购原材料及研发工具等事项签署相关采购协议 额度不超8900万元,"/news,688008,1274963001.html",澜起科技资讯,02-07 05:34
492,1,澜起科技02月06日被沪股通减持73.49万股,"/news,688008,1274668349.html",澜起科技资讯,02-07 07:45
315,0,澜起科技：连续3日融资净买入累计1552.65万元（02-06）,"/news,688008,1274666850.html",澜起科技资讯,02-07 07:36
568,2,澜起科技本周融资净买入1.05亿元，居半导体板块第四,"/news,688008,1274214840.html",大眼看两融,02-05 03:09
519,1,沪股通连续3周净买入澜起科技 累计净买入5.57亿元,"/news,688008,1274211239.html",胖猫周周见,02-05 02:22
519,0,澜起科技02月03日获沪股通增持8.91万股,"/news,688008,1274116741.html",澜起科技资讯,02-04 07:58
391,0,澜起科技：融资净买入95.46万元，融资余额5.24亿元（02-03）,"/news,688008,1274114012.html",澜起科技资讯,02-04 07:36
3421,7,澜起科技：公司第一代AI芯片距离量产还需时间,"/news,688008,1274071929.html",澜起科技资讯,02-03 08:13
1258,0,【调研快报】澜起科技接待易方达基金管理有限公司等多家机构调研,"/news,688008,1274068551.html",澜起科技资讯,02-03 06:45
369,0,澜起科技02月02日获沪股通增持193.68万股,"/news,688008,1273734463.html",澜起科技资讯,02-03 07:46
300,0,澜起科技：融资净买入1247.99万元，融资余额5.23亿元（02-02）,"/news,688008,1273732213.html",澜起科技资讯,02-03 07:33
4905,14,业绩预增却遭股东集中减持 DDR5世代下澜起科技还能享受多久红利？,"/news,688008,1273632381.html",澜起科技资讯,02-02 05:15
329,0,财通证券维持澜起科技增持评级 预计2022年净利润同比增长57.65%,"/news,688008,1273323651.html",公司研报提示,02-02 08:11
378,0,澜起科技02月01日获沪股通增持88.39万股,"/news,688008,1273322331.html",澜起科技资讯,02-02 07:57
319,0,澜起科技：融资净偿还1515.75万元，融资余额5.11亿元（02-01）,"/news,688008,1273322167.html",澜起科技资讯,02-02 07:56
385,0,澜起科技01月31日被沪股通减持68.54万股,"/news,688008,1272927444.html",澜起科技资讯,02-01 07:56
484,2,澜起科技：融资净买入3137.74万元，融资余额5.26亿元（01-31）,"/news,688008,1272924080.html",澜起科技资讯,02-01 07:33
471,0,澜起科技：预计22年年度归母净利润同比增长50.00%至65.00%,"/news,688008,1272904651.html",股友O7252808R7,02-01 12:07
2699,3,首单股票实物分配试点方案出炉：过半LP参与 占用集中竞价额度,"/news,688008,1272890471.html",澜起科技资讯,01-31 10:28
4277,3,半导体板块震荡下挫 澜起科技跌超8%,"/news,688008,1272596554.html",澜起科技资讯,01-31 09:50
590,2,澜起科技01月30日被沪股通减持147.02万股,"/news,688008,1272545742.html",澜起科技资讯,01-31 07:52
360,0,澜起科技：融资净买入7531.11万元，创近一年新高（01-30）,"/news,688008,1272543085.html",澜起科技资讯,01-31 07:35
5405,17,澜起科技：公司部分股东拟合计减持不超8.36%公司股份,"/news,688008,1272493459.html",澜起科技资讯,01-30 08:30
2648,6,澜起科技：预计2022年归母净利润约12.44亿元-13.68亿元 同比增50%-65%,"/news,688008,1272488949.html",澜起科技资讯,01-30 08:05
1291,2,澜起科技预计2022年净利润12.44亿元-13.68亿元,"/news,688008,1272484753.html",澜起科技资讯,01-30 07:43
3856,8,澜起科技多名股东拟合计减持公司不超8.36%股份,"/news,688008,1272468771.html",澜起科技资讯,01-30 06:30
2267,6,澜起科技：2022年净利同比预增50%-65%,"/news,688008,1272459808.html",澜起科技资讯,01-30 06:11
301,0,澜起科技本周融资净买入2201.45万元，居半导体板块第十,"/news,688008,1272139706.html",大眼看两融,01-29 03:08
394,0,澜起科技本周沪股通持股市值增加2.02亿元，居半导体板块第五,"/news,688008,1272135043.html",胖猫周周见,01-29 02:06
757,0,澜起科技01月20日被沪股通减持74.82万股,"/news,688008,1271889892.html",澜起科技资讯,01-21 07:49
795,2,澜起科技：连续3日融资净偿还累计1290.48万元（01-20）,"/news,688008,1271888347.html",澜起科技资讯,01-21 07:34
2758,3,澜起科技：公司第一代AI芯片已于2022年底前完成工程样片流片 距离量产还需时间,"/news,688008,1271844354.html",澜起科技资讯,01-20 03:39
1351,1,澜起科技：目前公司与主要合作伙伴均保持良好的合作关系,"/news,688008,1271844353.html",澜起科技资讯,01-20 03:39
487,1,澜起科技01月19日获沪股通增持161.1万股,"/news,688008,1271613032.html",澜起科技资讯,01-20 07:47
334,0,澜起科技：融资净偿还153.99万元，融资余额4.29亿元（01-19）,"/news,688008,1271610454.html",澜起科技资讯,01-20 07:29
352,0,澜起科技01月18日被沪股通减持22.54万股,"/news,688008,1271304902.html",澜起科技资讯,01-19 07:45
320,0,澜起科技：融资净偿还188.52万元，融资余额4.3亿元（01-18）,"/news,688008,1271303917.html",澜起科技资讯,01-19 07:38
570,2,澜起科技01月17日获沪股通增持66.08万股,"/news,688008,1270995895.html",澜起科技资讯,01-18 07:48
343,0,澜起科技：连续3日融资净买入累计3934.85万元（01-17）,"/news,688008,1270993935.html",澜起科技资讯,01-18 07:34
932,0,大宗交易：澜起科技成交6554万元，折价6.66%（01-17）,"/news,688008,1270929785.html",澜起科技资讯,01-17 05:13
345,0,澜起科技：融资净买入3273.52万元，融资余额4.3亿元（01-16）,"/news,688008,1270673473.html",澜起科技资讯,01-17 07:52
458,1,澜起科技01月16日获沪股通增持200.19万股,"/news,688008,1270672722.html",澜起科技资讯,01-17 07:46
867,0,大宗交易：澜起科技成交2066.54万元，折价5.69%（01-16）,"/news,688008,1270607241.html",澜起科技资讯,01-16 05:13
779,4,澜起科技01月13日获沪股通增持210.33万股,"/news,688008,1270206900.html",澜起科技资讯,01-14 07:53
424,0,澜起科技：融资净买入442.92万元，融资余额3.97亿元（01-13）,"/news,688008,1270205154.html",澜起科技资讯,01-14 07:38
1401,4,澜起科技跌3.04% 股价高位中银证券1个月内2度喊增持,"/news,688008,1270144001.html",澜起科技资讯,01-13 05:28
1098,1,大宗交易：机构账户买入澜起科技1.16亿元（01-13）,"/news,688008,1270140645.html",澜起科技资讯,01-13 05:14
536,3,澜起科技01月12日获沪股通增持203.7万股,"/news,688008,1269832823.html",澜起科技资讯,01-13 07:44
305,0,澜起科技：连续3日融资净偿还累计2321.86万元（01-12）,"/news,688008,1269831092.html",澜起科技资讯,01-13 07:35
2085,8,澜起科技发布全新第四代津逮CPU,"/news,688008,1269441616.html",澜起科技资讯,01-12 08:51
311,0,澜起科技：融资净偿还436.43万元，融资余额4.02亿元（01-11）,"/news,688008,1269433629.html",澜起科技资讯,01-12 07:48
313,0,澜起科技01月11日被沪股通减持39.09万股,"/news,688008,1269431435.html",澜起科技资讯,01-12 07:33
271,0,澜起科技：融资净偿还945.66万元，融资余额4.07亿元（01-10）,"/news,688008,1268991688.html",澜起科技资讯,01-11 07:51
347,1,澜起科技01月10日获沪股通增持97.52万股,"/news,688008,1268991205.html",澜起科技资讯,01-11 07:48
1368,0,澜起科技：公司第一代AI芯片距离量产还需时间,"/news,688008,1268894869.html",澜起科技资讯,01-10 07:26
306,0,澜起科技01月09日获沪股通增持33.81万股,"/news,688008,1268567973.html",澜起科技资讯,01-10 07:47
308,0,澜起科技：融资净买入3095.71万元，融资余额4.16亿元（01-09）,"/news,688008,1268566710.html",澜起科技资讯,01-10 07:37
1822,1,澜起科技：初步确定股东询价转让定价为58元/股,"/news,688008,1268516480.html",澜起科技资讯,01-09 10:29
2134,5,澜起科技股东拟58.00元/股转让1140万股,"/news,688008,1268514227.html",澜起科技资讯,01-09 10:19
343,0,澜起科技本周融资净买入1867.78万元，居半导体板块第十三,"/news,688008,1268043705.html",大眼看两融,01-08 03:29
314,0,澜起科技本周沪股通持股市值减少3872.48万元，居半导体板块第六,"/news,688008,1268035938.html",胖猫周周见,01-08 02:05
429,0,澜起科技01月06日被沪股通减持24.57万股,"/news,688008,1267961157.html",澜起科技资讯,01-07 07:59
426,0,澜起科技：融资净买入362.57万元，融资余额3.85亿元（01-06）,"/news,688008,1267957974.html",澜起科技资讯,01-07 07:37
1177,3,【调研快报】澜起科技接待南方基金管理有限公司等多家机构调研,"/news,688008,1267878526.html",澜起科技资讯,01-06 08:14
527,0,大宗交易：澜起科技成交600万元，折价6.32%（01-06）,"/news,688008,1267836941.html",澜起科技资讯,01-06 05:18
1435,1,澜起科技：PCIe 5.0/CXL 2.0 Retimer芯片量产,"/news,688008,1267518025.html",澜起科技资讯,01-06 08:15
4304,8,澜起科技PCIe 5.0/CXL 2.0 Retimer芯片实现量产,"/news,688008,1267516868.html",澜起科技资讯,01-06 08:10
329,0,澜起科技：融资净偿还90.23万元，融资余额3.81亿元（01-05）,"/news,688008,1267514413.html",澜起科技资讯,01-06 07:49
450,1,澜起科技01月05日被沪股通减持166.8万股,"/news,688008,1267514318.html",澜起科技资讯,01-06 07:49
821,0,大宗交易：澜起科技成交2.15亿元，折价7.88%（01-05）,"/news,688008,1267375588.html",澜起科技资讯,01-05 05:16
361,1,澜起科技01月04日获沪股通增持45.93万股,"/news,688008,1267053807.html",澜起科技资讯,01-05 07:56
329,0,澜起科技：融资净买入720.25万元，融资余额3.82亿元（01-04）,"/news,688008,1267051146.html",澜起科技资讯,01-05 07:41
324,0,澜起科技：融资净买入875.19万元，融资余额3.75亿元（01-03）,"/news,688008,1266639232.html",澜起科技资讯,01-04 07:49
493,1,澜起科技01月03日获沪股通增持91.06万股,"/news,688008,1266638531.html",澜起科技资讯,01-04 07:45
405,1,澜起科技本周融资净买入545.34万元，居半导体板块第十八,"/news,688008,1266133840.html",大眼看两融,01-02 03:17
727,1,澜起科技12月30日获沪股通增持52.98万股,"/news,688008,1266033451.html",澜起科技资讯,12-31 07:52
528,0,澜起科技：融资净偿还383.26万元，融资余额3.66亿元（12-30）,"/news,688008,1266031391.html",澜起科技资讯,12-31 07:35
583,2,澜起科技12月29日获沪股通增持100.67万股,"/news,688008,1265625212.html",澜起科技资讯,12-30 07:47
389,0,澜起科技：融资净买入768.7万元，融资余额3.7亿元（12-29）,"/news,688008,1265624086.html",澜起科技资讯,12-30 07:38
435,1,澜起科技12月28日获沪股通增持29.46万股,"/news,688008,1265188760.html",澜起科技资讯,12-29 08:04
378,0,澜起科技：融资净偿还156.54万元，融资余额3.63亿元（12-28）,"/news,688008,1265184343.html",澜起科技资讯,12-29 07:31
869,2,大宗交易：澜起科技成交4221.81万元，折价5.65%（12-28）,"/news,688008,1265033318.html",澜起科技资讯,12-28 05:20
414,0,澜起科技：融资净买入431.49万元，融资余额3.64亿元（12-27）,"/news,688008,1264731024.html",澜起科技资讯,12-28 07:38
696,0,大宗交易：澜起科技成交3547.98万元，折价2.90%（12-27）,"/news,688008,1264570727.html",澜起科技资讯,12-27 05:13
552,0,澜起科技：连续8日融资净偿还累计2558.88万元（12-26）,"/news,688008,1264261173.html",澜起科技资讯,12-27 07:34
472,0,澜起科技连续3周融资净偿还合计2895.58万元,"/news,688008,1263727914.html",大眼看两融,12-25 03:33
468,0,澜起科技本周沪股通持股市值减少8527.79万元，居半导体板块第五,"/news,688008,1263720743.html",胖猫周周见,12-25 02:17
585,0,澜起科技：连续7日融资净偿还累计2443.81万元（12-23）,"/news,688008,1263630030.html",澜起科技资讯,12-24 07:36
698,0,大宗交易：澜起科技成交1810.59万元，折价5.17%（12-23）,"/news,688008,1263518453.html",澜起科技资讯,12-23 05:13
473,0,澜起科技12月22日获沪股通增持5.6万股,"/news,688008,1263188535.html",澜起科技资讯,12-23 07:32
431,0,澜起科技：连续6日融资净偿还累计2405.95万元（12-22）,"/news,688008,1263186914.html",澜起科技资讯,12-23 07:25
735,0,大宗交易：澜起科技成交3652.8万元，折价6.29%（12-22）,"/news,688008,1263033900.html",澜起科技资讯,12-22 05:13
411,0,澜起科技12月21日被沪股通减持46.59万股,"/news,688008,1262668665.html",澜起科技资讯,12-22 07:34
488,1,澜起科技：连续5日融资净偿还累计1973.17万元（12-21）,"/news,688008,1262666556.html",澜起科技资讯,12-22 07:25
448,0,澜起科技12月20日被沪股通减持44.42万股,"/news,688008,1262197160.html",澜起科技资讯,12-21 07:43
393,0,澜起科技：连续4日融资净偿还累计1890.59万元（12-20）,"/news,688008,1262194179.html",澜起科技资讯,12-21 07:28
678,0,大宗交易：澜起科技成交369.66万元，折价6.74%（12-20）,"/news,688008,1262032601.html",澜起科技资讯,12-20 05:12
434,0,澜起科技12月19日被沪股通减持45.66万股,"/news,688008,1261721475.html",澜起科技资讯,12-20 07:33
434,0,澜起科技：连续3日融资净偿还累计1577.24万元（12-19）,"/news,688008,1261719572.html",澜起科技资讯,12-20 07:28
852,2,大宗交易：澜起科技成交1145.34万元，折价6.63%（12-19）,"/news,688008,1261554056.html",澜起科技资讯,12-19 05:12
496,0,澜起科技连续2周融资净偿还合计1684.06万元,"/news,688008,1261086882.html",大眼看两融,12-18 03:07
549,0,澜起科技本周沪股通持股市值增加1.17亿元，居半导体板块第四,"/news,688008,1261081151.html",胖猫周周见,12-18 02:07
649,0,澜起科技12月16日获沪股通增持26.28万股,"/news,688008,1260976141.html",澜起科技资讯,12-17 07:54
616,0,澜起科技：融资净偿还60.34万元，融资余额3.73亿元（12-16）,"/news,688008,1260976085.html",澜起科技资讯,12-17 07:53
778,0,大宗交易：澜起科技成交3211.8万元，折价7.34%（12-16）,"/news,688008,1260831687.html",澜起科技资讯,12-16 05:12
499,0,澜起科技12月15日获沪股通增持100.32万股,"/news,688008,1260478828.html",澜起科技资讯,12-16 07:58
600,2,澜起科技：融资净偿还1171.94万元，融资余额3.74亿元（12-15）,"/news,688008,1260474778.html",澜起科技资讯,12-16 07:36
1268,1,澜起科技：嘉兴宏越及其关联方近期减持0.91%公司股份 持股比例降至5%以下,"/news,688008,1260322408.html",澜起科技资讯,12-15 07:15
896,1,大宗交易：澜起科技成交6481.91万元，折价9.04%（12-15）,"/news,688008,1260281829.html",澜起科技资讯,12-15 05:14
542,1,澜起科技12月14日获沪股通增持137.26万股,"/news,688008,1259934406.html",澜起科技资讯,12-15 07:55
438,0,澜起科技：融资净买入2443.36万元，融资余额3.85亿元（12-14）,"/news,688008,1259930594.html",澜起科技资讯,12-15 07:36
1480,7,大宗交易：澜起科技成交9929万元，折价8.28%（12-14）,"/news,688008,1259715531.html",澜起科技资讯,12-14 05:12
482,0,澜起科技12月13日获沪股通增持12.44万股,"/news,688008,1259347457.html",澜起科技资讯,12-14 07:53
432,0,澜起科技：连续4日融资净偿还累计2492.92万元（12-13）,"/news,688008,1259344806.html",澜起科技资讯,12-14 07:38
1175,5,大宗交易：澜起科技成交8647.41万元，折价8.76%（12-13）,"/news,688008,1259119889.html",澜起科技资讯,12-13 05:13
493,0,澜起科技12月12日被沪股通减持95.47万股,"/news,688008,1258761534.html",澜起科技资讯,12-13 07:52
489,1,澜起科技：连续3日融资净偿还累计2087.54万元（12-12）,"/news,688008,1258758963.html",澜起科技资讯,12-13 07:35
1936,3,澜起科技今日大宗交易成交400.26万股 成交额2.55亿元,"/news,688008,1258666987.html",澜起科技资讯,12-12 10:00
864,0,大宗交易：澜起科技成交2.55亿元，折价9.52%（12-12）,"/news,688008,1258556231.html",澜起科技资讯,12-12 05:13
446,0,融资融券周汇总：澜起科技本周融资净偿还1319.56万元,"/news,688008,1258089840.html",大眼看两融,12-11 03:08
575,0,澜起科技本周被沪股通减持6.85亿元，周内减持市值两市排名第七,"/news,688008,1258082007.html",胖猫周周见,12-11 02:06
838,0,澜起科技12月09日被沪股通减持942.1万股,"/news,688008,1257966419.html",澜起科技资讯,12-10 07:59
586,0,澜起科技：融资净偿还101.12万元，融资余额3.77亿元（12-09）,"/news,688008,1257963680.html",澜起科技资讯,12-10 07:44
1259,4,大宗交易：澜起科技成交1.08亿元，折价5.56%（12-09）,"/news,688008,1257799684.html",澜起科技资讯,12-09 05:14
486,0,澜起科技12月08日被沪股通减持33.6万股,"/news,688008,1257395604.html",澜起科技资讯,12-09 08:00
444,0,澜起科技：融资净偿还816.22万元，融资余额3.78亿元（12-08）,"/news,688008,1257389284.html",澜起科技资讯,12-09 07:29
984,2,大宗交易：澜起科技成交1.18亿元，折价9.42%（12-08）,"/news,688008,1257192523.html",澜起科技资讯,12-08 05:18
473,0,澜起科技12月07日获沪股通增持9.09万股,"/news,688008,1256758435.html",澜起科技资讯,12-08 08:01
438,0,澜起科技：融资净买入53.83万元，融资余额3.87亿元（12-07）,"/news,688008,1256752025.html",澜起科技资讯,12-08 07:32
1081,6,大宗交易：澜起科技成交9227.09万元，折价10.27%（12-07）,"/news,688008,1256536703.html",澜起科技资讯,12-07 05:13
490,0,澜起科技12月06日获沪股通增持19.72万股,"/news,688008,1256090911.html",澜起科技资讯,12-07 07:48
461,0,澜起科技：融资净偿还499.18万元，融资余额3.86亿元（12-06）,"/news,688008,1256088337.html",澜起科技资讯,12-07 07:34
1118,7,大宗交易：澜起科技成交8802.3万元，折价10.66%（12-06）,"/news,688008,1255888978.html",澜起科技资讯,12-06 05:14
524,0,澜起科技12月05日被沪股通减持31.77万股,"/news,688008,1255449498.html",澜起科技资讯,12-06 07:56
462,0,澜起科技：连续5日融资净买入累计2582.59万元（12-05）,"/news,688008,1255445856.html",澜起科技资讯,12-06 07:38
1274,0,澜起科技：DDR5内存接口及模组配套芯片价格基本稳定,"/news,688008,1255324377.html",澜起科技资讯,12-05 09:09
960,0,大宗交易：机构账户买入澜起科技6015万元（12-05）,"/news,688008,1255235966.html",澜起科技资讯,12-05 05:12
1164,2,澜起科技：公司已经量产DDR5内存接口芯片及内存模组配套芯片,"/news,688008,1255179465.html",澜起科技资讯,12-05 02:44
1201,0,澜起科技：目前AI芯片研发顺利 预计年底之前完成第一代AI芯片工程样片流片,"/news,688008,1255149027.html",澜起科技资讯,12-05 02:21
564,0,长江证券首次给予澜起科技买入评级 预计2022年净利润同比增长59.68%,"/news,688008,1255025929.html",公司研报提示,12-05 11:35
490,0,澜起科技本周融资净买入2516.56万元，居半导体板块第六,"/news,688008,1254652079.html",大眼看两融,12-04 03:12
527,0,澜起科技本周获沪股通增持6.39亿元，周内增持市值两市排名第十,"/news,688008,1254643144.html",胖猫周周见,12-04 02:06
455,0,澜起科技12月02日获沪股通增持133.16万股,"/news,688008,1254512093.html",澜起科技资讯,12-03 07:50
391,0,澜起科技：连续4日融资净买入累计2539.45万元（12-02）,"/news,688008,1254510152.html",澜起科技资讯,12-03 07:36
523,2,澜起科技12月01日获沪股通增持225.6万股,"/news,688008,1253913730.html",澜起科技资讯,12-02 07:52
322,0,澜起科技：连续3日融资净买入累计1812.41万元（12-01）,"/news,688008,1253910570.html",澜起科技资讯,12-02 07:33
717,3,大宗交易：澜起科技成交293.9万元，折价8.15%（12-01）,"/news,688008,1253748708.html",澜起科技资讯,12-01 05:31
1219,2,澜起科技：发布DDR5第三子代寄存时钟驱动器工程样片,"/news,688008,1253310581.html",澜起科技资讯,12-01 08:45
398,0,澜起科技11月30日获沪股通增持297.28万股,"/news,688008,1253303550.html",澜起科技资讯,12-01 08:00
297,0,澜起科技：融资净买入358.53万元，融资余额3.74亿元（11-30）,"/news,688008,1253297897.html",澜起科技资讯,12-01 07:30
381,1,澜起科技11月29日获沪股通增持87.63万股,"/news,688008,1252779982.html",澜起科技资讯,11-30 07:58
288,0,澜起科技：融资净买入556.48万元，融资余额3.71亿元（11-29）,"/news,688008,1252774363.html",澜起科技资讯,11-30 07:28
1107,6,大宗交易：澜起科技成交8233.03万元，折价8.55%（11-29）,"/news,688008,1252589936.html",澜起科技资讯,11-29 05:17
558,0,广发证券维持澜起科技买入评级 目标价92.97元,"/news,688008,1252328683.html",公司研报提示,11-29 10:29
389,0,澜起科技11月28日获沪股通增持202.65万股,"/news,688008,1252214748.html",澜起科技资讯,11-29 07:58
290,0,澜起科技：连续3日融资净偿还累计1007.28万元（11-28）,"/news,688008,1252210302.html",澜起科技资讯,11-29 07:36
1550,0,澜起科技11月28日现10笔大宗交易,"/news,688008,1252085164.html",澜起科技资讯,11-28 06:36
791,1,大宗交易：澜起科技成交1.29亿元，折价9.77%（11-28）,"/news,688008,1252065864.html",澜起科技资讯,11-28 05:23
285,0,澜起科技本周融资净偿还1975.1万元，居半导体板块第九,"/news,688008,1251590779.html",大眼看两融,11-27 03:08
284,0,财通证券维持澜起科技增持评级 预计2022年净利润同比增长62.47%,"/news,688008,1251588641.html",公司研报提示,11-27 03:02
309,0,澜起科技本周沪股通持股市值增加2.41亿元，居半导体板块第一,"/news,688008,1251584488.html",胖猫周周见,11-27 02:06
432,0,澜起科技11月25日获沪股通增持137.73万股,"/news,688008,1251435159.html",澜起科技资讯,11-26 07:58
343,0,澜起科技：融资净偿还479.45万元，融资余额3.67亿元（11-25）,"/news,688008,1251433869.html",澜起科技资讯,11-26 07:50
836,3,大宗交易：澜起科技成交5075.34万元，折价7.26%（11-25）,"/news,688008,1251297864.html",澜起科技资讯,11-25 05:20
312,0,澜起科技：融资净偿还504.94万元，融资余额3.72亿元（11-24）,"/news,688008,1250944094.html",澜起科技资讯,11-25 07:54
439,0,澜起科技11月24日获沪股通增持94.61万股,"/news,688008,1250942960.html",澜起科技资讯,11-25 07:49
827,3,大宗交易：澜起科技成交2288.06万元，折价6.70%（11-24）,"/news,688008,1250765800.html",澜起科技资讯,11-24 05:13
333,1,澜起科技：融资净买入251.76万元，融资余额3.77亿元（11-23）,"/news,688008,1250417794.html",澜起科技资讯,11-24 07:39
896,1,大宗交易：澜起科技成交1亿元，折价8.24%（11-23）,"/news,688008,1250246868.html",澜起科技资讯,11-23 05:27
324,0,澜起科技11月22日被沪股通减持36.77万股,"/news,688008,1249876100.html",澜起科技资讯,11-23 07:52
302,0,澜起科技：融资净偿还685.15万元，融资余额3.74亿元（11-22）,"/news,688008,1249873309.html",澜起科技资讯,11-23 07:37
528,1,东北证券首次给予澜起科技买入评级 目标价84.13元,"/news,688008,1249722200.html",公司研报提示,11-22 05:40
697,0,大宗交易：澜起科技成交5880.56万元，折价9.46%（11-22）,"/news,688008,1249715874.html",澜起科技资讯,11-22 05:16
523,0,国盛证券首次给予澜起科技买入评级 预计2022年净利润同比增长69.69%,"/news,688008,1249358887.html",公司研报提示,11-22 09:02
382,0,澜起科技11月21日获沪股通增持151.9万股,"/news,688008,1249349678.html",澜起科技资讯,11-22 07:58
278,0,澜起科技：融资净偿还557.32万元，融资余额3.81亿元（11-21）,"/news,688008,1249347395.html",澜起科技资讯,11-22 07:45
349,0,融资融券周汇总：澜起科技本周融资净买入109.26万元,"/news,688008,1248770884.html",大眼看两融,11-20 03:10
368,0,澜起科技本周沪股通持股市值减少5475.82万元，居半导体板块第八,"/news,688008,1248764244.html",胖猫周周见,11-20 02:15
625,2,澜起科技11月18日获沪股通增持78.13万股,"/news,688008,1248638821.html",澜起科技资讯,11-19 07:53
406,0,澜起科技：融资净买入157.41万元，融资余额3.87亿元（11-18）,"/news,688008,1248636625.html",澜起科技资讯,11-19 07:38
1261,5,大宗交易：澜起科技成交3980.64万元，折价2.72%（11-18）,"/news,688008,1248538201.html",澜起科技资讯,11-18 05:13
365,0,澜起科技：融资净偿还68.04万元，融资余额3.85亿元（11-17）,"/news,688008,1248152441.html",澜起科技资讯,11-18 07:45
430,1,澜起科技11月17日被沪股通减持53.22万股,"/news,688008,1248152071.html",澜起科技资讯,11-18 07:43
1521,4,大宗交易：澜起科技成交1.08亿元，折价12.82%（11-17）,"/news,688008,1248033646.html",澜起科技资讯,11-17 05:17
373,0,澜起科技：融资净偿还878.42万元，融资余额3.86亿元（11-16）,"/news,688008,1247670147.html",澜起科技资讯,11-17 08:04
