read amount,comments,title,content link,author,create time
209,0,紫光股份：融资净买入1.54亿元，两市排名第12（06-19）,"/news,000938,1322765800.html",紫光股份资讯,06-20 08:45
318,0,紫光股份06月19日被深股通减持205.42万股,"/news,000938,1322757061.html",紫光股份资讯,06-20 07:47
128,1,紫光股份：融资净偿还508.81万元，融资余额15.19亿元（06-16）,"/news,000938,1322291992.html",紫光股份资讯,06-19 08:44
287,1,紫光股份本周融资净偿还4881.3万元，居互联网服务板块第二,"/news,000938,1322207164.html",大眼看两融,06-18 03:07
421,1,紫光股份本周深股通持股市值减少9977.96万元，居互联网服务板块第四,"/news,000938,1322201479.html",胖猫周周见,06-18 02:09
333,0,紫光股份06月16日获深股通增持81.47万股,"/news,000938,1322098527.html",紫光股份资讯,06-17 07:52
118,0,紫光股份：融资净偿还6427.58万元，融资余额15.24亿元（06-15）,"/news,000938,1321632609.html",紫光股份资讯,06-16 08:45
279,1,紫光股份06月15日获深股通增持96.4万股,"/news,000938,1321621993.html",紫光股份资讯,06-16 07:38
9103,57,新华三加码AIGC 未来三年冲击千亿,"/news,000938,1321619412.html",紫光股份资讯,06-16 07:16
3665,24,以云智原生战略为引领 新华三“智绘”数字金融,"/news,000938,1321495025.html",紫光股份资讯,06-15 05:12
741,1,广发证券维持紫光股份买入评级 目标价43.46元,"/news,000938,1321308051.html",公司研报提示,06-15 11:40
156,0,紫光股份：融资净买入6726.91万元，两市排名第18（06-14）,"/news,000938,1321117370.html",紫光股份资讯,06-15 08:51
469,4,紫光股份06月14日被深股通减持337.81万股,"/news,000938,1321105924.html",紫光股份资讯,06-15 07:41
114,0,紫光股份：融资净偿还1347.26万元，融资余额15.21亿元（06-13）,"/news,000938,1320606667.html",紫光股份资讯,06-14 08:36
297,1,紫光股份06月13日获深股通增持59.19万股,"/news,000938,1320598579.html",紫光股份资讯,06-14 07:45
11875,52,紫光股份：旗下新华三推出800G CPO硅光数据中心交换机,"/news,000938,1320594989.html",紫光股份资讯,06-14 07:10
129,0,紫光股份：融资净偿还3833.37万元，融资余额15.35亿元（06-12）,"/news,000938,1320125642.html",紫光股份资讯,06-13 08:43
351,1,紫光股份06月12日被深股通减持198.46万股,"/news,000938,1320116044.html",紫光股份资讯,06-13 07:38
141,0,紫光股份：融资净买入7806.99万元，融资余额15.73亿元（06-09）,"/news,000938,1319655043.html",紫光股份资讯,06-12 08:56
157,0,紫光股份本周融资净偿还8121.4万元，居互联网服务板块第四,"/news,000938,1319570866.html",大眼看两融,06-11 03:07
184,0,紫光股份本周深股通持股市值减少1.66亿元，居互联网服务板块第二,"/news,000938,1319565866.html",胖猫周周见,06-11 02:11
1640,34,紫光股份06月09日被深股通减持902.51万股,"/news,000938,1319466483.html",紫光股份资讯,06-10 07:45
125,0,紫光股份：融资净买入1678.39万元，融资余额14.95亿元（06-08）,"/news,000938,1318988976.html",紫光股份资讯,06-09 08:46
415,2,紫光股份06月08日获深股通增持120.34万股,"/news,000938,1318976915.html",紫光股份资讯,06-09 07:33
133,0,紫光股份：连续3日融资净偿还累计9799.78万元（06-07）,"/news,000938,1318490562.html",紫光股份资讯,06-08 08:43
291,0,紫光股份06月07日被深股通减持17.51万股,"/news,000938,1318481854.html",紫光股份资讯,06-08 07:46
119,0,紫光股份：融资净偿还3846.44万元，融资余额14.95亿元（06-06）,"/news,000938,1318017746.html",紫光股份资讯,06-07 08:42
452,2,紫光股份06月06日获深股通增持446.34万股,"/news,000938,1318008330.html",紫光股份资讯,06-07 07:42
138,0,紫光股份：融资净偿还4307.99万元，融资余额15.33亿元（06-05）,"/news,000938,1317492108.html",紫光股份资讯,06-06 08:43
287,0,紫光股份06月05日被深股通减持146.1万股,"/news,000938,1317484314.html",紫光股份资讯,06-06 07:47
103,0,紫光股份：融资净买入438.89万元，融资余额15.76亿元（06-02）,"/news,000938,1317037159.html",紫光股份资讯,06-05 08:44
148,0,紫光股份本周融资净买入2084.52万元，居互联网服务板块第十五,"/news,000938,1316970158.html",大眼看两融,06-04 03:08
590,4,紫光股份本周获深股通增持4.28亿元，周内增持市值两市排名第12,"/news,000938,1316963959.html",胖猫周周见,06-04 02:08
1338,7,紫光股份06月02日获深股通增持235.13万股,"/news,000938,1316878183.html",紫光股份资讯,06-03 07:43
255,0,紫光股份：融资净偿还118.17万元，融资余额15.72亿元（06-01）,"/news,000938,1316380481.html",紫光股份资讯,06-02 08:48
686,4,紫光股份06月01日获深股通增持339.4万股,"/news,000938,1316368735.html",紫光股份资讯,06-02 07:45
250,1,紫光股份6月1日快速反弹,"/news,000938,1315868216.html",紫光股份资讯,06-01 09:39
248,0,紫光股份：融资净买入4015.53万元，融资余额15.73亿元（05-31）,"/news,000938,1315820326.html",紫光股份资讯,06-01 08:40
605,2,紫光股份05月31日获深股通增持1257.22万股,"/news,000938,1315806325.html",紫光股份资讯,06-01 07:48
280,0,国信证券维持紫光股份买入评级 预计2023年净利润同比增长16.73%,"/news,000938,1315611460.html",公司研报提示,05-31 08:10
270,2,紫光股份：融资净偿还8598.75万元，两市排名第六（05-30）,"/news,000938,1315124331.html",紫光股份资讯,05-31 08:43
397,0,紫光股份05月30日被深股通减持44.04万股,"/news,000938,1315115721.html",紫光股份资讯,05-31 07:47
949,0,华泰证券维持紫光股份增持评级 目标价39.85元,"/news,000938,1315035672.html",公司研报提示,05-30 06:49
8032,31,紫光股份拟定增120亿元收购核心资产 或再增超百亿商誉,"/news,000938,1314861247.html",紫光股份资讯,05-30 01:09
214,0,紫光股份：融资净买入6785.9万元，融资余额16.19亿元（05-29）,"/news,000938,1314624202.html",紫光股份资讯,05-30 08:47
579,2,紫光股份05月29日被深股通减持481.79万股,"/news,000938,1314615196.html",紫光股份资讯,05-30 07:49
4213,8,247亿！紫光股份全面收购新华三完善产业链生态,"/news,000938,1314521197.html",紫光股份资讯,05-29 06:31
3758,9,紫光股份拟定增募资不超120亿买新华三 股价涨3.71%,"/news,000938,1314478503.html",紫光股份资讯,05-29 04:03
2844,6,紫光股份上涨7.56% 公司拟收购新华三49%股权,"/news,000938,1314236328.html",紫光股份资讯,05-29 10:26
157,0,紫光股份5月29日开盘涨幅达5%,"/news,000938,1314137010.html",紫光股份资讯,05-29 09:26
180,0,紫光股份：融资净买入2171.17万元，融资余额15.51亿元（05-26）,"/news,000938,1314119275.html",紫光股份资讯,05-29 08:44
4881,25,紫光股份拟作价35亿美元收购新华三49%股权,"/news,000938,1314107582.html",紫光股份资讯,05-29 12:51
6595,34,紫光股份拟收购新华三49%股权 247亿大手笔能否引估值遐想,"/news,000938,1314085949.html",紫光股份资讯,05-28 07:50
6694,26,紫光股份拟246.85亿元现金收购新华三49%股权 近五成资金欲通过定增募集,"/news,000938,1314077715.html",紫光股份资讯,05-28 07:00
1902,0,定增市场周报：本周新增10例预案，合计募资265.02亿,"/news,000938,1314056197.html",股友3325M73R55,05-28 04:02
255,0,紫光股份本周融资净偿还9714.83万元，居互联网服务板块第三,"/news,000938,1314050804.html",大眼看两融,05-28 03:06
337,0,紫光股份本周获深股通增持26.68万股 最新持股量1.03亿股,"/news,000938,1314046108.html",胖猫周周见,05-28 02:10
445,0,国联证券维持紫光股份买入评级 目标价36.8元,"/news,000938,1314042549.html",公司研报提示,05-28 01:36
13875,100,沉寂7年，800亿巨头再有大动作！,"/news,000938,1313966795.html",紫光股份资讯,05-27 02:38
8261,57,总价35亿美元！紫光股份拟定增募资120亿元完购新华三,"/news,000938,1313954251.html",紫光股份资讯,05-27 10:48
22598,62,近250亿！A股800亿巨头大动作 增强数字经济产业布局,"/news,000938,1313947961.html",紫光股份资讯,05-27 09:06
8188,82,紫光股份拟定增募资不超120亿元 用于收购新华三49%股权,"/news,000938,1313908788.html",紫光股份资讯,05-26 09:51
269,2,紫光股份：连续3日融资净偿还累计1.05亿元（05-25）,"/news,000938,1313471577.html",紫光股份资讯,05-26 08:44
414,0,紫光股份05月25日获深股通增持164.75万股,"/news,000938,1313462149.html",紫光股份资讯,05-26 07:46
268,0,紫光股份5月25日快速回调,"/news,000938,1312990330.html",紫光股份资讯,05-25 09:36
213,1,紫光股份：融资净偿还4245.37万元，融资余额15.89亿元（05-24）,"/news,000938,1312967417.html",紫光股份资讯,05-25 09:19
287,0,紫光股份：融资净偿还293.86万元，融资余额16.32亿元（05-23）,"/news,000938,1312473230.html",紫光股份资讯,05-24 08:42
383,0,紫光股份05月23日被深股通减持24.26万股,"/news,000938,1312462787.html",紫光股份资讯,05-24 07:44
350,0,紫光股份：融资净买入817万元，融资余额16.35亿元（05-22）,"/news,000938,1311996593.html",紫光股份资讯,05-23 08:39
490,0,紫光股份05月22日被深股通减持117.52万股,"/news,000938,1311988225.html",紫光股份资讯,05-23 07:51
595,0,中信证券维持紫光股份买入评级 预计2023年净利润同比增长22.15%,"/news,000938,1311849442.html",公司研报提示,05-22 03:28
342,0,紫光股份：融资净偿还859.23万元，融资余额16.26亿元（05-19）,"/news,000938,1311538435.html",紫光股份资讯,05-22 08:53
510,0,紫光股份本周融资净买入3524.48万元，居互联网服务板块第八,"/news,000938,1311448231.html",大眼看两融,05-21 03:07
531,0,紫光股份本周深股通持股市值减少1.25亿元，居互联网服务板块第三,"/news,000938,1311442433.html",胖猫周周见,05-21 02:09
790,2,紫光股份05月19日被深股通减持16.39万股,"/news,000938,1311347825.html",紫光股份资讯,05-20 07:46
314,0,紫光股份：融资净买入1012.75万元，融资余额16.35亿元（05-18）,"/news,000938,1310882342.html",紫光股份资讯,05-19 08:44
458,0,紫光股份05月18日获深股通增持16.06万股,"/news,000938,1310870629.html",紫光股份资讯,05-19 07:46
283,0,紫光股份5月18日盘中涨幅达5%,"/news,000938,1310455024.html",紫光股份资讯,05-18 10:04
283,0,紫光股份：融资净偿还85.86万元，融资余额16.25亿元（05-17）,"/news,000938,1310374212.html",紫光股份资讯,05-18 08:38
503,1,紫光股份05月17日被深股通减持208.34万股,"/news,000938,1310365480.html",紫光股份资讯,05-18 07:47
333,0,紫光股份：融资净买入490.03万元，融资余额16.26亿元（05-16）,"/news,000938,1309907801.html",紫光股份资讯,05-17 08:39
490,0,紫光股份05月16日被深股通减持188.57万股,"/news,000938,1309898636.html",紫光股份资讯,05-17 07:47
381,1,紫光股份：融资净买入2107.56万元，融资余额16.21亿元（05-15）,"/news,000938,1309437398.html",紫光股份资讯,05-16 08:40
502,1,紫光股份05月15日被深股通减持65.93万股,"/news,000938,1309428558.html",紫光股份资讯,05-16 07:49
8533,42,揭开新华三高增长背后的硬实力,"/news,000938,1309154004.html",紫光股份资讯,05-15 12:09
339,0,紫光股份：融资净偿还7534.84万元，两市排名第15（05-12）,"/news,000938,1308944613.html",紫光股份资讯,05-15 08:41
431,0,紫光股份本周融资净偿还7044.57万元，居互联网服务板块第四,"/news,000938,1308874136.html",大眼看两融,05-14 03:08
748,1,紫光股份本周深股通持股市值增加1.38亿元，居互联网服务板块第三,"/news,000938,1308866558.html",胖猫周周见,05-14 02:07
4926,17,金昌市委副书记、市长王方太一行莅临紫光股份旗下新华三集团参观考察,"/news,000938,1308843278.html",紫光股份资讯,05-14 07:13
1223,3,紫光股份05月12日获深股通增持453.02万股,"/news,000938,1308743878.html",紫光股份资讯,05-13 07:47
360,1,紫光股份：连续3日融资净偿还累计8064.74万元（05-11）,"/news,000938,1308280138.html",紫光股份资讯,05-12 08:43
695,2,紫光股份05月11日获深股通增持349.22万股,"/news,000938,1308271558.html",紫光股份资讯,05-12 07:49
328,0,紫光股份：融资净偿还926.69万元，融资余额16.91亿元（05-10）,"/news,000938,1307780870.html",紫光股份资讯,05-11 08:38
553,0,紫光股份05月10日获深股通增持179.35万股,"/news,000938,1307771922.html",紫光股份资讯,05-11 07:44
311,0,紫光股份：融资净偿还5532.51万元，融资余额17亿元（05-09）,"/news,000938,1307272209.html",紫光股份资讯,05-10 08:40
616,3,紫光股份05月09日被深股通减持329.94万股,"/news,000938,1307263117.html",紫光股份资讯,05-10 07:44
461,4,紫光股份：融资净买入1020.17万元，融资余额17.56亿元（05-08）,"/news,000938,1306724888.html",紫光股份资讯,05-09 08:42
490,0,紫光股份05月08日被深股通减持110.74万股,"/news,000938,1306712658.html",紫光股份资讯,05-09 07:43
288,0,紫光股份5月8日盘中涨幅达5%,"/news,000938,1306461562.html",紫光股份资讯,05-08 01:27
367,0,长江证券维持紫光股份买入评级 预计2023年净利润同比增长24.98%,"/news,000938,1306401555.html",公司研报提示,05-08 11:27
319,2,紫光股份5月8日快速反弹,"/news,000938,1306265117.html",紫光股份资讯,05-08 09:46
441,2,紫光股份：融资净偿还1.65亿元，两市排名第11（05-05）,"/news,000938,1306202104.html",紫光股份资讯,05-08 08:41
1126,4,紫光股份05月05日获深股通增持713.6万股,"/news,000938,1305993900.html",紫光股份资讯,05-06 07:44
354,1,民生证券维持紫光股份推荐评级 预计2023年净利润同比增长33.65%,"/news,000938,1305957831.html",公司研报提示,05-05 10:37
246,0,紫光股份：融资净买入1372.92万元，融资余额19.1亿元（05-04）,"/news,000938,1305518225.html",紫光股份资讯,05-05 08:48
507,1,紫光股份05月04日被深股通减持223.67万股,"/news,000938,1305507478.html",紫光股份资讯,05-05 07:45
292,0,紫光股份：融资净买入1.1亿元，两市排名第16（04-28）,"/news,000938,1305001652.html",紫光股份资讯,05-04 08:49
498,2,国海证券首次给予紫光股份买入评级 预计2023年净利润同比增长34.85%,"/news,000938,1304918144.html",公司研报提示,05-03 05:49
458,1,紫光股份本周融资净偿还6032.25万元，居互联网服务板块第十一,"/news,000938,1304904385.html",大眼看两融,05-03 03:07
497,0,紫光股份本周获深股通增持3.53亿元，周内增持市值两市排名第七,"/news,000938,1304898891.html",胖猫周周见,05-03 02:10
521,0,紫光股份04月28日获深股通增持178.6万股,"/news,000938,1304688627.html",紫光股份资讯,04-29 07:43
5889,26,政府补助提振业绩 紫光股份一季度营收净利双增,"/news,000938,1304632580.html",紫光股份资讯,04-28 08:56
580,2,招商证券维持紫光股份强烈推荐评级 预计2023年净利润同比增长20.53%,"/news,000938,1304536778.html",公司研报提示,04-28 04:49
2512,3,紫光股份发布2023年第一季度财报 全面拥抱AIGC时代,"/news,000938,1304526435.html",紫光股份资讯,04-28 04:16
281,2,国金证券维持紫光股份买入评级,"/news,000938,1304522482.html",公司研报提示,04-28 04:09
770,0,华泰证券维持紫光股份增持评级 目标价36.32元,"/news,000938,1304509832.html",公司研报提示,04-28 03:33
4073,11,紫光股份一季度营收达到165.29亿元 净利润增长18%,"/news,000938,1304505253.html",紫光股份资讯,04-28 03:16
463,2,广发证券维持紫光股份买入评级 目标价33.53元,"/news,000938,1304494243.html",公司研报提示,04-28 03:01
165,0,紫光股份4月28日盘中涨幅达5%,"/news,000938,1304156127.html",紫光股份资讯,04-28 09:46
159,0,紫光股份4月28日快速上涨,"/news,000938,1304128777.html",紫光股份资讯,04-28 09:32
182,0,紫光股份：融资净偿还4249.93万元，融资余额17.87亿元（04-27）,"/news,000938,1304102464.html",紫光股份资讯,04-28 08:46
716,4,紫光股份04月27日获深股通增持916.21万股,"/news,000938,1304090044.html",紫光股份资讯,04-28 07:42
364,0,华西证券维持紫光股份买入评级 预计2023年净利润同比增长23.41%,"/news,000938,1304066147.html",公司研报提示,04-28 12:16
760,0,国联证券维持紫光股份买入评级 目标价36.8元,"/news,000938,1304065937.html",公司研报提示,04-28 12:14
231,0,信达证券维持紫光股份买入评级 预计2023年净利润同比增长23.59%,"/news,000938,1304060574.html",公司研报提示,04-27 11:37
7842,30,紫光股份一季度实现净利润4.39亿元 全面拥抱AIGC时代,"/news,000938,1304012206.html",紫光股份资讯,04-27 09:01
9404,52,紫光股份发布2023年第一季度财报 全面拥抱AIGC时代,"/news,000938,1303924727.html",紫光股份资讯,04-27 05:16
6174,14,紫光股份：一季度归母净利润4.39亿元，同比增长17.92%,"/news,000938,1303915814.html",紫光股份资讯,04-27 04:50
383,0,紫光股份：2023年一季度净利润同比增长17.92%,"/news,000938,1303910537.html",一句话财报,04-27 04:43
379,5,紫光股份4月27日快速反弹,"/news,000938,1303559207.html",紫光股份资讯,04-27 09:38
230,0,紫光股份：融资净买入369.97万元，融资余额18.29亿元（04-26）,"/news,000938,1303518155.html",紫光股份资讯,04-27 08:47
636,3,紫光股份04月26日获深股通增持151.91万股,"/news,000938,1303505784.html",紫光股份资讯,04-27 07:47
7599,10,机构今日买入这28股 抛售紫光股份2.26亿元丨龙虎榜,"/news,000938,1303361617.html",紫光股份资讯,04-26 05:58
246,0,国泰君安证券上海新闸路营业部今日净卖出4468.23万,"/news,000938,1303356913.html",数据快报,04-26 05:45
18310,52,紫光股份(000938)龙虎榜数据(04-26),"/news,000938,1303340072.html",紫光股份资讯,04-26 04:54
400,2,紫光股份封跌停板 机构资金净卖出2亿元,"/news,000938,1303339204.html",数据快报,04-26 04:52
7342,27,紫光股份今日跌停 三机构合计净卖出2.71亿元,"/news,000938,1303334540.html",紫光股份资讯,04-26 04:34
11261,50,TMT行业热门股闪崩持续出现 紫光股份闪崩跌停,"/news,000938,1303078312.html",紫光股份资讯,04-26 10:29
796,4,紫光股份4月26日盘中跌停,"/news,000938,1303054903.html",紫光股份资讯,04-26 10:21
374,2,紫光股份4月26日加速下跌,"/news,000938,1303016504.html",紫光股份资讯,04-26 09:57
356,2,紫光股份4月26日盘中跌幅达5%,"/news,000938,1303016463.html",紫光股份资讯,04-26 09:57
251,1,紫光股份：融资净偿还5088.04万元，融资余额18.26亿元（04-25）,"/news,000938,1302942059.html",紫光股份资讯,04-26 08:53
510,1,紫光股份04月25日获深股通增持13.5万股,"/news,000938,1302927507.html",紫光股份资讯,04-26 07:43
333,5,紫光股份4月25日快速反弹,"/news,000938,1302381830.html",紫光股份资讯,04-25 09:45
302,1,紫光股份：融资净买入2935.74万元，融资余额18.76亿元（04-24）,"/news,000938,1302328336.html",紫光股份资讯,04-25 09:01
626,6,紫光股份04月24日被深股通减持22.21万股,"/news,000938,1302315146.html",紫光股份资讯,04-25 07:46
219,0,紫光股份：融资净偿还3236.3万元，融资余额18.47亿元（04-21）,"/news,000938,1301759697.html",紫光股份资讯,04-24 08:54
5794,16,紫光股份旗下新华三与乌兹别克斯坦UNICON.UZ签署战略合作协议,"/news,000938,1301708613.html",紫光股份资讯,04-23 09:20
8942,29,新华三与UNICON.UZ签署战略合作协议,"/news,000938,1301697241.html",紫光股份资讯,04-23 08:33
421,0,紫光股份本周融资净买入9714.71万元，居互联网服务板块第三,"/news,000938,1301648969.html",大眼看两融,04-23 03:07
422,0,紫光股份本周深股通持股市值减少7809.52万元，居互联网服务板块第六,"/news,000938,1301640443.html",胖猫周周见,04-23 02:09
745,1,紫光股份04月21日被深股通减持375.28万股,"/news,000938,1301505500.html",紫光股份资讯,04-22 07:49
279,1,紫光股份4月21日盘中跌幅达5%,"/news,000938,1301116342.html",紫光股份资讯,04-21 10:58
270,0,紫光股份：融资净偿还9206.38万元，两市排名第六（04-20）,"/news,000938,1300930904.html",紫光股份资讯,04-21 08:54
474,0,紫光股份04月20日获深股通增持644.9万股,"/news,000938,1300918391.html",紫光股份资讯,04-21 07:46
310,0,紫光股份：融资余额19.72亿元，创近一年新高（04-19）,"/news,000938,1300332642.html",紫光股份资讯,04-20 08:52
387,2,紫光股份04月19日被深股通减持141.14万股,"/news,000938,1300319937.html",紫光股份资讯,04-20 07:44
547,1,浙商证券维持紫光股份买入评级 预计2023年净利润同比增长26.6%,"/news,000938,1300207552.html",公司研报提示,04-19 06:24
215,0,紫光股份：融资余额18.51亿元，创近一年新高（04-18）,"/news,000938,1299781156.html",紫光股份资讯,04-19 08:49
318,0,紫光股份04月18日获深股通增持53.94万股,"/news,000938,1299769828.html",紫光股份资讯,04-19 07:45
457,7,紫光股份4月18日快速反弹,"/news,000938,1299297859.html",紫光股份资讯,04-18 09:53
370,1,紫光股份：融资余额18.5亿元，创近一年新高（04-17）,"/news,000938,1299232081.html",紫光股份资讯,04-18 08:55
717,4,紫光股份04月17日被深股通减持452.85万股,"/news,000938,1299219934.html",紫光股份资讯,04-18 07:47
399,3,紫光股份4月17日快速反弹,"/news,000938,1298728888.html",紫光股份资讯,04-17 09:43
574,5,紫光股份：融资净买入1.67亿元，两市排名第五（04-14）,"/news,000938,1298671246.html",紫光股份资讯,04-17 08:54
362,0,紫光股份本周融资净买入3.48亿元，两市排名第九,"/news,000938,1298571385.html",大眼看两融,04-16 03:09
441,0,紫光股份本周深股通持股市值减少1.11亿元，居互联网服务板块第四,"/news,000938,1298563349.html",胖猫周周见,04-16 02:09
16408,65,AI服务器订单Q1“有很大提升” 紫光股份业绩增长空间有多大？|直击业绩会,"/news,000938,1298447051.html",紫光股份资讯,04-15 10:11
596,1,紫光股份04月14日被深股通减持242.28万股,"/news,000938,1298433361.html",紫光股份资讯,04-15 07:46
6370,24,紫光股份：新华三预计将在今年发布800G CPO交换机,"/news,000938,1298393706.html",紫光股份资讯,04-14 10:13
3348,12,紫光股份：公司Wi-Fi 7产品已上市销售,"/news,000938,1298390278.html",紫光股份资讯,04-14 09:57
10139,38,紫光股份：新华三预计将在今年发布800G CPO交换机,"/news,000938,1298381574.html",紫光股份资讯,04-14 09:27
4585,13,紫光股份：新一代系列GPU服务器将在今年二季度全面上市,"/news,000938,1298372401.html",紫光股份资讯,04-14 08:48
4418,17,紫光股份：全面拥抱以ChatGPT为代表的AIGC领域前沿科技 聚焦算力基础设施,"/news,000938,1298372256.html",紫光股份资讯,04-14 08:44
29777,129,紫光股份：一季度AI服务器订单有很大提升,"/news,000938,1298332452.html",紫光股份资讯,04-14 06:15
439,1,紫光股份：融资净买入1.36亿元，两市排名第四（04-13）,"/news,000938,1297890657.html",紫光股份资讯,04-14 08:49
342,0,紫光股份04月13日被深股通减持21.68万股,"/news,000938,1297879158.html",紫光股份资讯,04-14 07:49
309,1,国泰君安证券上海新闸路营业部今日净买入4811.62万,"/news,000938,1297740800.html",数据快报,04-13 05:45
5552,9,龙虎榜 | 紫光股份今日跌8.26% 深股通买入2.17亿元并卖出2.25亿元,"/news,000938,1297707535.html",紫光股份资讯,04-13 04:42
