read amount,comments,title,content link,author,create time
260,0,奇安信：融资净买入368.96万元，融资余额7.73亿元（11-02）,"/news,688561,1242325664.html",奇安信-U资讯,11-03 07:51
903,4,奇安信：从明年来看 奇安信的盈利问题主要是营收规模要上一个台阶,"/news,688561,1242298954.html",奇安信-U资讯,11-02 11:01
252,0,浙商证券维持奇安信买入评级 预计2022年净利润同比增长128.84%,"/news,688561,1242058944.html",公司研报提示,11-02 01:43
242,0,太平洋维持奇安信买入评级 预计2022年净利润同比增长112.29%,"/news,688561,1242056765.html",公司研报提示,11-02 01:42
215,0,开源证券维持奇安信买入(Buy)评级 预计2022年净利润同比增长119.47%,"/news,688561,1241991822.html",公司研报提示,11-02 11:50
231,0,奇安信：连续4日融资净偿还累计2649.47万元（11-01）,"/news,688561,1241799609.html",奇安信-U资讯,11-02 07:39
409,1,西部证券维持奇安信买入评级 预计2022年净利润同比增长81.43%,"/news,688561,1241485738.html",公司研报提示,11-01 11:56
342,1,中信证券维持奇安信买入评级 目标价72元,"/news,688561,1241446126.html",公司研报提示,11-01 10:57
429,1,方正证券维持奇安信强烈推荐评级 预计2022年净利润同比增长107.39%,"/news,688561,1241388307.html",公司研报提示,11-01 10:09
291,0,奇安信：连续3日融资净偿还累计2623.37万元（10-31）,"/news,688561,1241296455.html",奇安信-U资讯,11-01 07:49
352,0,招商证券维持奇安信强烈推荐评级 预计2022年净利润同比增长44.3%,"/news,688561,1241196847.html",公司研报提示,10-31 07:12
350,0,中金公司维持奇安信跑赢行业评级 目标价70.6元,"/news,688561,1240831286.html",公司研报提示,10-31 09:34
253,0,奇安信本周融资净偿还2778.04万元，居软件开发板块第十,"/news,688561,1240712499.html",大眼看两融,10-30 03:06
298,0,中银证券维持奇安信增持评级 预计2022年净利润同比增长123.97%,"/news,688561,1240696732.html",公司研报提示,10-30 11:18
278,0,华西证券维持奇安信买入评级 预计2022年净利润同比增长92.25%,"/news,688561,1240690270.html",公司研报提示,10-30 09:35
266,0,华安证券维持奇安信买入评级 预计2022年净利润同比增长64.85%,"/news,688561,1240689386.html",公司研报提示,10-30 09:17
247,0,奇安信：融资净偿还935.93万元，融资余额7.82亿元（10-28）,"/news,688561,1240598354.html",奇安信-U资讯,10-29 07:39
1036,6,奇安信前三季度营收增长近两成 企业级客户占比提升,"/news,688561,1240581166.html",奇安信-U资讯,10-29 12:25
319,1,奇安信前三季度营收同比增19.34% 近七成收入来自大客户,"/news,688561,1240626580.html",奇安信-U资讯,10-28 08:30
546,3,奇安信：大客户需求强劲 前三季度营收同比增长19.34%,"/news,688561,1240512279.html",奇安信-U资讯,10-28 07:31
707,4,奇安信前三季营收近32亿元增两成  研发平台量产规模效应显现,"/news,688561,1240506627.html",奇安信-U资讯,10-28 07:12
366,1,奇安信前三季度营收增长近20% 三费增速同比下降明显,"/news,688561,1240621713.html",奇安信-U资讯,10-28 06:58
733,4,奇安信股东户数减少123户，户均持股106.47万元,"/news,688561,1240456062.html",奇安信-U资讯,10-28 04:21
268,0,奇安信：融资净偿还458.4万元，融资余额7.91亿元（10-27）,"/news,688561,1240045770.html",奇安信-U资讯,10-28 07:37
322,0,奇安信：融资净买入129.52万元，融资余额7.96亿元（10-26）,"/news,688561,1239495454.html",奇安信-U资讯,10-27 07:38
324,1,奇安信：连续4日融资净偿还累计1951.36万元（10-25）,"/news,688561,1238966408.html",奇安信-U资讯,10-26 07:36
322,1,奇安信：连续3日融资净偿还累计1655.43万元（10-24）,"/news,688561,1238444945.html",奇安信-U资讯,10-25 07:35
243,0,奇安信本周融资净偿还893.03万元，居软件开发板块第十四,"/news,688561,1237864533.html",大眼看两融,10-23 03:07
434,1,奇安信：融资净偿还57.52万元，融资余额8.09亿元（10-21）,"/news,688561,1237794829.html",奇安信-U资讯,10-22 07:32
289,0,奇安信：融资净偿还380.62万元，融资余额8.1亿元（10-20）,"/news,688561,1237345595.html",奇安信-U资讯,10-21 07:34
282,0,奇安信：融资净买入169.11万元，融资余额8.14亿元（10-19）,"/news,688561,1236887241.html",奇安信-U资讯,10-20 07:40
254,0,奇安信：融资净买入29.52万元，融资余额8.12亿元（10-18）,"/news,688561,1236437958.html",奇安信-U资讯,10-19 07:38
451,1,奇安信集团与品高股份达成战略合作,"/news,688561,1236358823.html",奇安信-U资讯,10-18 06:58
328,0,奇安信：融资净偿还653.52万元，融资余额8.12亿元（10-17）,"/news,688561,1236039965.html",奇安信-U资讯,10-18 07:34
251,0,奇安信连续2周融资净偿还合计566.38万元,"/news,688561,1235580298.html",大眼看两融,10-16 03:05
339,0,奇安信：融资净偿还327.24万元，融资余额8.18亿元（10-14）,"/news,688561,1235510566.html",奇安信-U资讯,10-15 07:42
292,0,奇安信：融资净买入364.15万元，融资余额8.22亿元（10-13）,"/news,688561,1235080475.html",奇安信-U资讯,10-14 07:39
318,0,奇安信：融资净偿还246.11万元，融资余额8.18亿元（10-12）,"/news,688561,1234643113.html",奇安信-U资讯,10-13 07:33
313,0,奇安信股价连续3日创历史新低,"/news,688561,1234504735.html",新低个股一览,10-12 03:41
306,0,奇安信：融资净偿还236.08万元，融资余额8.2亿元（10-11）,"/news,688561,1234211754.html",奇安信-U资讯,10-12 07:43
247,0,奇安信股价连续2日创历史新低,"/news,688561,1234083762.html",新低个股一览,10-11 03:49
271,0,奇安信：融资净买入20.1万元，融资余额8.23亿元（10-10）,"/news,688561,1233834780.html",奇安信-U资讯,10-11 07:38
240,0,融资融券周汇总：奇安信本周融资净偿还141.2万元,"/news,688561,1233322569.html",大眼看两融,10-09 03:05
278,1,奇安信：融资净偿还199.22万元，融资余额8.26亿元（09-29）,"/news,688561,1232537566.html",奇安信-U资讯,09-30 07:59
226,0,奇安信：融资净买入223.21万元，融资余额8.28亿元（09-28）,"/news,688561,1232094324.html",奇安信-U资讯,09-29 08:39
346,0,奇安信：融资净偿还514.54万元，融资余额8.26亿元（09-27）,"/news,688561,1231635349.html",奇安信-U资讯,09-28 07:37
647,9,奇安信与重庆市大数据局签署战略合作协议 车联网全国中心落户山城,"/news,688561,1231562042.html",奇安信-U资讯,09-27 07:57
301,0,奇安信：连续3日融资净买入累计1326.83万元（09-26）,"/news,688561,1231245320.html",奇安信-U资讯,09-27 07:38
1179,9,国产软件概念股震荡走低 多股跌超4%,"/news,688561,1231044148.html",奇安信-U资讯,09-26 02:24
281,0,奇安信本周融资净买入594.26万元，居软件开发板块第六,"/news,688561,1230727236.html",大眼看两融,09-25 03:04
347,0,奇安信：融资净买入549.56万元，融资余额8.24亿元（09-23）,"/news,688561,1230640839.html",奇安信-U资讯,09-24 07:50
256,0,奇安信：融资净买入49.68万元，融资余额8.18亿元（09-22）,"/news,688561,1230235095.html",奇安信-U资讯,09-23 07:56
704,4,专访奇安信孔德亮：智能汽车面临三大信息安全风险 关乎国家安全,"/news,688561,1230149725.html",奇安信-U资讯,09-22 07:18
931,8,奇安信与中国电信安徽公司签约量子合作项目,"/news,688561,1230134705.html",奇安信-U资讯,09-22 06:45
297,0,奇安信：融资净偿还250.11万元，融资余额8.18亿元（09-21）,"/news,688561,1229812198.html",奇安信-U资讯,09-22 07:59
429,0,奇安信集团与华东石油工程达成战略合作 共同构筑石化油服网络安全体系,"/news,688561,1229754117.html",奇安信-U资讯,09-21 10:02
264,0,奇安信：融资净买入175.6万元，融资余额8.2亿元（09-20）,"/news,688561,1229383353.html",奇安信-U资讯,09-21 07:54
433,3,奇安信集团与中石化华东石油工程有限公司达成战略合作协议,"/news,688561,1229319343.html",奇安信-U资讯,09-20 07:00
275,0,奇安信：融资净买入69.53万元，融资余额8.19亿元（09-19）,"/news,688561,1228973463.html",奇安信-U资讯,09-20 08:04
245,0,奇安信本周融资净偿还766.49万元，居软件开发板块第十九,"/news,688561,1228445465.html",大眼看两融,09-18 03:05
335,0,奇安信：融资净偿还662.43万元，融资余额8.18亿元（09-16）,"/news,688561,1228363215.html",奇安信-U资讯,09-17 08:58
554,3,奇安信孔德亮：车联网提速发展 车联网安全边界进一步扩大,"/news,688561,1228321328.html",奇安信-U资讯,09-16 08:26
256,0,奇安信：融资净偿还255.29万元，融资余额8.25亿元（09-15）,"/news,688561,1227924897.html",奇安信-U资讯,09-16 07:59
250,0,奇安信：融资净买入90.17万元，融资余额8.27亿元（09-14）,"/news,688561,1227431042.html",奇安信-U资讯,09-15 08:11
242,0,奇安信：融资净买入61.05万元，融资余额8.26亿元（09-13）,"/news,688561,1227198491.html",奇安信-U资讯,09-14 11:21
718,6,齐向东：以流量解密编排解决加密流量攻击威胁,"/news,688561,1226976389.html",奇安信-U资讯,09-13 06:50
257,0,奇安信连续2周融资净偿还合计260.23万元,"/news,688561,1226598228.html",大眼看两融,09-12 03:05
355,1,奇安信：连续3日融资净偿还累计559.91万元（09-09）,"/news,688561,1226488000.html",奇安信-U资讯,09-10 08:21
277,0,奇安信：融资净偿还256.38万元，融资余额8.27亿元（09-08）,"/news,688561,1226100859.html",奇安信-U资讯,09-09 08:12
271,0,奇安信：融资净偿还181.63万元，融资余额8.29亿元（09-07）,"/news,688561,1225664293.html",奇安信-U资讯,09-08 08:09
536,0,半年巨亏10亿 奇安信再成立一家私募企业,"/news,688561,1225670713.html",奇安信-U资讯,09-07 07:45
325,0,奇安信：融资净买入415.32万元，融资余额8.31亿元（09-06）,"/news,688561,1225227408.html",奇安信-U资讯,09-07 08:07
296,0,奇安信：融资净偿还82.54万元，融资余额8.27亿元（09-05）,"/news,688561,1224814914.html",奇安信-U资讯,09-06 07:58
870,8,奇安信：投资成立私募公司 注册资本超7亿元,"/news,688561,1224711916.html",奇安信-U资讯,09-05 03:37
224,0,奇安信：融资净买入26.31万元，融资余额8.28亿元（09-02）,"/news,688561,1224466569.html",奇安信-U资讯,09-05 09:43
224,0,融资融券周汇总：奇安信本周融资净偿还59.42万元,"/news,688561,1224365838.html",大眼看两融,09-04 03:05
881,5,奇安信与麒麟软件举办合作交流高层座谈会,"/news,688561,1224363599.html",奇安信-U资讯,09-04 02:35
312,0,奇安信：融资净偿还169.11万元，融资余额8.28亿元（09-01）,"/news,688561,1223894181.html",奇安信-U资讯,09-02 08:26
301,0,奇安信：连续3日融资净买入累计109.69万元（08-31）,"/news,688561,1223452057.html",奇安信-U资讯,09-01 08:08
528,5,奇安信董事长齐向东：以“零事故”为目标应对数字技术风险,"/news,688561,1223338432.html",奇安信-U资讯,08-31 05:08
331,2,奇安信：融资净买入17.14万元，融资余额8.29亿元（08-30）,"/news,688561,1222962957.html",奇安信-U资讯,08-31 07:36
731,4,海通证券维持奇安信优于大市评级 目标价23.8~67.25元,"/news,688561,1222666087.html",公司研报提示,08-30 11:07
305,0,奇安信：融资净买入38.86万元，融资余额8.29亿元（08-29）,"/news,688561,1222517386.html",奇安信-U资讯,08-30 07:41
281,1,奇安信本周融资净买入575.57万元，居软件开发板块第十二,"/news,688561,1222027438.html",大眼看两融,08-28 03:06
371,0,奇安信：融资净偿还36.82万元，融资余额8.28亿元（08-26）,"/news,688561,1221939122.html",奇安信-U资讯,08-27 08:37
315,0,奇安信：融资净买入235.92万元，融资余额8.29亿元（08-25）,"/news,688561,1221472111.html",奇安信-U资讯,08-26 08:01
221,0,大宗交易：奇安信成交285.94万元，折价1.48%（08-25）,"/news,688561,1221699279.html",奇安信-U资讯,08-25 07:13
425,1,安信证券给予奇安信买入评级，22H1营收保持高增长，经营效率稳步提升，目标价格为65.00元,"/news,688561,1221081179.html",奇安信-U资讯,08-25 10:07
368,0,安信证券维持奇安信买入评级 目标价65元,"/news,688561,1221049625.html",公司研报提示,08-25 09:56
319,1,奇安信8月24日现2笔大宗交易,"/news,688561,1220981331.html",奇安信-U资讯,08-25 08:26
245,0,奇安信：融资净买入211.26万元，融资余额8.26亿元（08-24）,"/news,688561,1220974368.html",奇安信-U资讯,08-25 07:41
591,5,奇安信现2笔大宗交易 总成交金额5579.84万元,"/news,688561,1220895143.html",奇安信-U资讯,08-24 06:44
395,4,大宗交易：奇安信成交5579.84万元，溢价6.32%（08-24）,"/news,688561,1220886799.html",奇安信-U资讯,08-24 05:48
274,0,长江证券维持奇安信买入评级 预计2022年净利润同比增长112.44%,"/news,688561,1220686658.html",公司研报提示,08-24 11:34
925,9,国泰君安维持奇安信增持评级 目标价172.09元,"/news,688561,1220685445.html",公司研报提示,08-24 11:32
275,0,奇安信：融资净偿还133.74万元，融资余额8.24亿元（08-23）,"/news,688561,1220475558.html",奇安信-U资讯,08-24 07:33
332,1,中原证券维持奇安信增持评级 预计2022年净利润同比增长64.13%,"/news,688561,1220409915.html",公司研报提示,08-23 07:49
372,2,首创证券给予奇安信买入评级,"/news,688561,1220156653.html",奇安信-U资讯,08-23 09:18
393,3,首创证券维持奇安信买入评级 预计2022年净利润同比增长103.77%,"/news,688561,1220025399.html",公司研报提示,08-23 08:13
265,0,奇安信：融资净买入298.95万元，融资余额8.26亿元（08-22）,"/news,688561,1220024171.html",奇安信-U资讯,08-23 08:02
254,1,浙商证券维持奇安信买入评级 预计2022年净利润同比增长135.51%,"/news,688561,1219930308.html",公司研报提示,08-22 05:30
425,1,华创证券维持奇安信强推评级 目标价83.36元,"/news,688561,1219689366.html",公司研报提示,08-22 10:26
262,0,奇安信本周融资净偿还740.83万元，居软件开发板块第十一,"/news,688561,1219513128.html",大眼看两融,08-21 03:05
644,1,华西证券给予奇安信买入评级：新兴安全持续发力 研发平台成效初显,"/news,688561,1219495188.html",奇安信-U资讯,08-21 09:30
310,1,华西证券维持奇安信买入评级 预计2022年净利润同比增长103.79%,"/news,688561,1219493086.html",公司研报提示,08-21 09:21
1404,4,奇安信获东吴证券买入评级：近期获11份券商研报关注，目标均价涨幅65.16%,"/news,688561,1219451637.html",奇安信-U资讯,08-20 02:28
475,1,东吴证券维持奇安信买入评级 预计2022年净利润同比增长111.18%,"/news,688561,1219450482.html",公司研报提示,08-20 02:22
293,0,奇安信：融资净买入190.31万元，融资余额8.23亿元（08-19）,"/news,688561,1219426779.html",奇安信-U资讯,08-20 07:38
249,0,方正证券维持奇安信强烈推荐评级 预计2022年净利润同比增长119.83%,"/news,688561,1219372169.html",公司研报提示,08-19 07:43
1006,3,奇安信集团董事长齐向东：数字技术发展将推动网络安全市场持续增长,"/news,688561,1219363379.html",奇安信-U资讯,08-19 06:52
235,0,东兴证券维持奇安信推荐评级 预计2022年净利润同比增长48.81%,"/news,688561,1219347965.html",公司研报提示,08-19 05:36
262,2,中国银河给予奇安信推荐评级 关基行业收入高增 新安全赛道进展顺利,"/news,688561,1219273234.html",奇安信-U资讯,08-19 02:29
402,1,中国银河维持奇安信推荐评级 预计2022年净利润同比增长113.18%,"/news,688561,1219253501.html",公司研报提示,08-19 02:21
661,4,中银证券给予奇安信增持评级，收入高速增长，费用管控成效明显,"/news,688561,1219117448.html",奇安信-U资讯,08-19 10:57
260,1,中银证券维持奇安信增持评级 预计2022年净利润同比增长123.97%,"/news,688561,1219110256.html",公司研报提示,08-19 10:53
311,1,中信证券维持奇安信买入评级 目标价68元,"/news,688561,1219018452.html",公司研报提示,08-19 09:52
235,0,奇安信：融资净偿还534.95万元，融资余额8.21亿元（08-18）,"/news,688561,1218946931.html",奇安信-U资讯,08-19 07:29
295,1,国元证券维持奇安信买入评级 目标价87.83元,"/news,688561,1218890849.html",公司研报提示,08-18 08:34
538,3,奇安信上半年营收增长35% 研发平台量产初显成效,"/news,688561,1218888266.html",奇安信-U资讯,08-18 08:20
317,1,中泰证券维持奇安信买入评级 预计2022年净利润同比增长113.34%,"/news,688561,1218835474.html",公司研报提示,08-18 04:36
218,1,民生证券维持奇安信推荐评级 预计2022年净利润同比增长114.42%,"/news,688561,1218835469.html",公司研报提示,08-18 04:36
323,1,民生证券给予奇安信推荐评：业绩增长符合预期 控费降本收效明显,"/news,688561,1218837154.html",奇安信-U资讯,08-18 04:35
273,1,中泰证券给予奇安信买入评级 公司营收维持高增速 经营效率稳步提升,"/news,688561,1218835797.html",奇安信-U资讯,08-18 04:35
399,3,国盛证券给予奇安信买入评级 网安龙头增速亮眼 规模效应拐点已现,"/news,688561,1218810279.html",奇安信-U资讯,08-18 03:02
465,1,“网安一哥”奇安信半年报：营收规模近20亿 新赛道产品收入占比超70％,"/news,688561,1218802641.html",奇安信-U资讯,08-18 03:00
319,1,华安证券维持奇安信买入评级 预计2022年净利润同比增长105.77%,"/news,688561,1218764214.html",公司研报提示,08-18 02:25
327,1,国信证券维持奇安信买入评级 预计2022年净利润同比增长117.49%,"/news,688561,1218648353.html",公司研报提示,08-18 11:22
442,2,华泰证券维持奇安信买入评级 目标价83.1元,"/news,688561,1218514780.html",公司研报提示,08-18 09:42
218,0,奇安信：融资净买入63.06万元，融资余额8.26亿元（08-17）,"/news,688561,1218462987.html",奇安信-U资讯,08-18 07:49
343,0,中金公司维持奇安信跑赢行业评级 目标价70.6元,"/news,688561,1218461523.html",公司研报提示,08-18 07:44
418,1,开源证券给予奇安信买入评级，公司信息更新报告：营收保持高增长，研发效率持续提升,"/news,688561,1218462791.html",奇安信-U资讯,08-18 07:08
294,1,开源证券维持奇安信买入(Buy)评级 预计2022年净利润同比增长119.47%,"/news,688561,1218456693.html",公司研报提示,08-18 06:58
704,6,奇安信上半年营收近20亿元 企业级客户营收高速增长,"/news,688561,1218423712.html",奇安信-U资讯,08-17 10:15
478,1,奇安信上半年营收近20亿元 三费合计营收占比下降17.78%,"/news,688561,1218397766.html",奇安信-U资讯,08-17 08:12
619,1,“网安一哥”奇安信发布半年报：营收规模近20亿元 增速超35%,"/news,688561,1218397430.html",奇安信-U资讯,08-17 08:10
529,2,奇安信发布2022中报 营收19.68亿元,"/news,688561,1218391878.html",奇安信-U资讯,08-17 07:10
877,6,奇安信2022年半年报：营收近20亿元 关基客户大幅增长,"/news,688561,1218376028.html",奇安信-U资讯,08-17 06:04
406,2,奇安信2022年上半年营收19.68亿元,"/news,688561,1218376037.html",奇安信-U资讯,08-17 05:59
208,0,奇安信上半年营收19.68亿元 同比增长35.21%,"/news,688561,1218694905.html",奇安信-U资讯,08-17 05:47
152,0,奇安信：上半年营收规模近20亿 同比增超35%,"/news,688561,1218696265.html",奇安信-U资讯,08-17 05:33
561,3,奇安信股东户数下降2.75%，户均持股136.66万元,"/news,688561,1218360285.html",奇安信-U资讯,08-17 05:08
1067,6,奇安信：2022上半年净利润亏损9.1亿元，上年同期亏损9.22亿元,"/news,688561,1218358798.html",一句话财报,08-17 05:02
224,0,奇安信：连续3日融资净偿还累计955.24万元（08-16）,"/news,688561,1217992644.html",奇安信-U资讯,08-17 08:41
505,3,奇安信：与武汉建工在智慧城市、新基建、智能楼宇等领域合作,"/news,688561,1217952075.html",奇安信-U资讯,08-16 10:19
522,2,奇安信与武汉建工达成战略合作,"/news,688561,1217946145.html",奇安信-U资讯,08-16 10:02
702,2,奇安信大湾区总部大厦正式开工,"/news,688561,1217934491.html",奇安信-U资讯,08-16 09:03
751,6,奇安信与数字广东签署战略合作协议 携手推动广东数字政府建设,"/news,688561,1217914877.html",奇安信-U资讯,08-16 06:53
220,0,融资融券周汇总：奇安信本周融资净买入69.79万元,"/news,688561,1217044691.html",大眼看两融,08-14 03:06
989,5,奇安信董事长齐向东：对中国数据中心快速降低碳排放有充足的信心,"/news,688561,1217007546.html",奇安信-U资讯,08-13 09:59
265,0,奇安信：融资净偿还495.98万元，融资余额8.3亿元（08-12）,"/news,688561,1216958069.html",奇安信-U资讯,08-13 07:32
244,0,奇安信：融资净买入198.21万元，融资余额8.35亿元（08-11）,"/news,688561,1216524996.html",奇安信-U资讯,08-12 07:41
1194,2,奇安信黑龙江子公司正式揭牌,"/news,688561,1216467003.html",奇安信-U资讯,08-11 08:50
380,1,黑龙江省政府与奇安信达成战略合作,"/news,688561,1216461589.html",奇安信-U资讯,08-11 08:24
271,0,奇安信：融资净偿还108.95万元，融资余额8.33亿元（08-10）,"/news,688561,1216051726.html",奇安信-U资讯,08-11 07:42
282,0,奇安信：融资净买入474.45万元，融资余额8.34亿元（08-09）,"/news,688561,1215593688.html",奇安信-U资讯,08-10 07:30
312,1,奇安信：融资净买入2.05万元，融资余额8.29亿元（08-08）,"/news,688561,1215167556.html",奇安信-U资讯,08-09 08:22
262,0,奇安信连续2周融资净偿还合计401.17万元,"/news,688561,1214709988.html",大眼看两融,08-07 03:05
1204,7,中银证券给予奇安信增持评级，重新洗牌，新军坐稳“头把交椅”,"/news,688561,1214701525.html",奇安信-U资讯,08-07 12:08
874,3,中银证券首次给予奇安信增持评级 预计2022年净利润同比增长123.97%,"/news,688561,1214698372.html",公司研报提示,08-07 11:53
344,0,奇安信：连续3日融资净偿还累计446.2万元（08-05）,"/news,688561,1214631326.html",奇安信-U资讯,08-06 08:23
303,0,奇安信：融资净偿还60.59万元，融资余额8.33亿元（08-04）,"/news,688561,1214213277.html",奇安信-U资讯,08-05 08:20
289,0,奇安信：融资净偿还45.17万元，融资余额8.33亿元（08-03）,"/news,688561,1213784565.html",奇安信-U资讯,08-04 07:35
741,5,奇安信董事长齐向东：在网络安全领域不断推出新技术、新产品和新体系,"/news,688561,1213746518.html",奇安信-U资讯,08-03 10:31
282,0,奇安信：连续3日融资净买入累计421.86万元（08-02）,"/news,688561,1213298833.html",奇安信-U资讯,08-03 07:33
257,0,奇安信：融资净买入169.34万元，融资余额8.33亿元（08-01）,"/news,688561,1212769780.html",奇安信-U资讯,08-02 08:03
568,5,奇安信：累计回购约250万股 占比0.37%,"/news,688561,1212665841.html",奇安信-U资讯,08-01 06:18
314,0,融资融券周汇总：奇安信本周融资净偿还153.05万元,"/news,688561,1212194102.html",大眼看两融,07-31 03:05
926,2,奇安信董事长齐向东：数据安全市场需求快速爆发 企业要做到“三防”,"/news,688561,1212166300.html",奇安信-U资讯,07-30 10:06
322,0,奇安信：融资净买入223.78万元，融资余额8.32亿元（07-29）,"/news,688561,1212102237.html",奇安信-U资讯,07-30 08:26
1384,5,奇安信董事长齐向东谈金融数据安全：权限管理需要更加精细化 公司已重点布局,"/news,688561,1212091711.html",奇安信-U资讯,07-30 12:03
490,2,齐向东：以“零事故”为目标增强数字城市抗风险能力,"/news,688561,1212034973.html",奇安信-U资讯,07-29 07:07
318,0,奇安信：融资净偿还388.7万元，融资余额8.3亿元（07-28）,"/news,688561,1211615994.html",奇安信-U资讯,07-29 07:58
555,8,奇安信总裁吴云坤：科创板极大提高了企业对技术和研发的重视,"/news,688561,1211505909.html",奇安信-U资讯,07-28 05:08
314,0,奇安信：融资净偿还57.95万元，融资余额8.33亿元（07-27）,"/news,688561,1211134609.html",奇安信-U资讯,07-28 08:59
305,0,奇安信：融资净买入158.28万元，融资余额8.34亿元（07-26）,"/news,688561,1210668003.html",奇安信-U资讯,07-27 08:58
289,0,奇安信：融资净偿还88.45万元，融资余额8.32亿元（07-25）,"/news,688561,1210209191.html",奇安信-U资讯,07-26 08:11
725,1,奇安信集团董事长齐向东：云服务“零事故”是可实现的目标,"/news,688561,1209738728.html",奇安信-U资讯,07-25 02:14
293,0,奇安信本周融资净买入437.44万元，居软件开发板块第十四,"/news,688561,1209684225.html",大眼看两融,07-24 03:06
385,0,奇安信：连续3日融资净买入累计555.76万元（07-22）,"/news,688561,1209592340.html",奇安信-U资讯,07-23 08:40
283,0,奇安信：融资净买入48.36万元，融资余额8.32亿元（07-21）,"/news,688561,1209126229.html",奇安信-U资讯,07-22 09:04
1263,15,独家专访奇安信总裁吴云坤：网安市场未来将达万亿规模 不会形成“踩踏”,"/news,688561,1209098570.html",奇安信-U资讯,07-22 01:52
779,1,招商证券维持奇安信强烈推荐评级 预计2022年净利润同比增长110.27%,"/news,688561,1208858069.html",公司研报提示,07-21 01:33
283,0,奇安信：融资净买入423.39万元，融资余额8.32亿元（07-20）,"/news,688561,1208608293.html",奇安信-U资讯,07-21 09:00
1189,6,奇安信：拟向848名激励对象授予1023.12万份股票期权 行权价格不低于50.89元/份,"/news,688561,1208570394.html",奇安信-U资讯,07-20 11:16
506,2,奇安信将于8月8日召开股东大会,"/news,688561,1208531458.html",奇安信-U资讯,07-20 08:33
299,0,奇安信：融资净偿还4.52万元，融资余额8.28亿元（07-19）,"/news,688561,1208112724.html",奇安信-U资讯,07-20 09:08
1104,13,网安赛道“长坡厚雪” 奇安信不赚快钱赚长钱,"/news,688561,1208092506.html",奇安信-U资讯,07-20 05:58
296,0,奇安信：融资净偿还113.8万元，融资余额8.28亿元（07-18）,"/news,688561,1207644730.html",奇安信-U资讯,07-19 09:10
354,0,奇安信本周融资净买入316.81万元，居软件开发板块第十八,"/news,688561,1207109157.html",大眼看两融,07-17 03:04
380,0,奇安信：融资净买入89.32万元，融资余额8.29亿元（07-15）,"/news,688561,1207019267.html",奇安信-U资讯,07-16 08:22
954,5,奇安信成立子公司 经营范围包含网络与信息安全软件开发,"/news,688561,1206880150.html",奇安信-U资讯,07-15 02:52
501,1,奇安信成立新公司 经营范围含区块链技术相关软件和服务,"/news,688561,1206885470.html",奇安信-U资讯,07-15 09:59
554,1,奇安信成立新公司 经营范围含区块链技术相关软件和服务,"/news,688561,1206582838.html",奇安信-U资讯,07-15 09:49
281,0,奇安信：融资净偿还59.48万元，融资余额8.28亿元（07-14）,"/news,688561,1206501244.html",奇安信-U资讯,07-15 07:46
315,0,奇安信：连续3日融资净买入累计286.97万元（07-13）,"/news,688561,1205952770.html",奇安信-U资讯,07-14 07:56
810,6,奇安信：约203.88万股限售股7月22日解禁 占比0.3%,"/news,688561,1205846339.html",奇安信-U资讯,07-13 05:59
875,13,奇安信董事长齐向东：网络安全“零事故”要求联合作战、精准防护、深度运营,"/news,688561,1205630752.html",奇安信-U资讯,07-13 11:24
305,0,奇安信：融资净买入174.02万元，融资余额8.28亿元（07-12）,"/news,688561,1205453178.html",奇安信-U资讯,07-13 08:37
591,7,奇安信与北京交通大学达成合作,"/news,688561,1205360987.html",奇安信-U资讯,07-12 06:46
286,0,奇安信：融资净买入39.5万元，融资余额8.26亿元（07-11）,"/news,688561,1204961538.html",奇安信-U资讯,07-12 08:16
706,6,奇安信：中标1450万元网络安全项目,"/news,688561,1204896727.html",奇安信-U资讯,07-11 08:11
643,3,奇安信中标深圳市龙华区政务网络安全智能感知项目,"/news,688561,1204890493.html",奇安信-U资讯,07-11 07:44
283,0,奇安信本周融资净买入555.66万元，居软件开发板块第二十,"/news,688561,1204429239.html",大眼看两融,07-10 03:05
379,0,奇安信：融资净偿还454.17万元，融资余额8.26亿元（07-08）,"/news,688561,1204338234.html",奇安信-U资讯,07-09 08:06
1358,12,奇安信与普华永道达成战略合作,"/news,688561,1204257929.html",奇安信-U资讯,07-08 04:36
654,3,《数据出境安全评估办法》发布 奇安信“抢跑”推出数据跨境卫士,"/news,688561,1204024611.html",奇安信-U资讯,07-08 09:58
320,0,奇安信：连续4日融资净买入累计1009.83万元（07-07）,"/news,688561,1203888250.html",奇安信-U资讯,07-08 08:13
365,0,奇安信：连续3日融资净买入累计946.32万元（07-06）,"/news,688561,1203360370.html",奇安信-U资讯,07-07 07:51
682,0,奇安信：融资净买入784.93万元，融资余额8.29亿元（07-05）,"/news,688561,1202867519.html",奇安信-U资讯,07-06 08:40
1028,0,奇安信：融资净买入106.93万元，融资余额8.21亿元（07-04）,"/news,688561,1202290800.html",奇安信-U资讯,07-05 08:11
1335,0,奇安信连续3周融资净偿还合计1675.58万元,"/news,688561,1201554130.html",大眼看两融,07-03 03:04
3899,19,奇安信总裁吴云坤：高研发投入构建技术壁垒 网络安全产业重要性凸显,"/news,688561,1201400229.html",奇安信-U资讯,07-02 08:37
1427,0,奇安信：融资净偿还512.89万元，融资余额8.2亿元（07-01）,"/news,688561,1201396991.html",奇安信-U资讯,07-02 08:12
1445,0,奇安信：累计回购约243万股 占比0.36%,"/news,688561,1201270634.html",奇安信-U资讯,07-01 05:42
