read amount,comments,title,content link,author,create time
256,0,科沃斯本周融资净买入471.8万元，居家电行业板块第十三,"/news,603486,1246100631.html",大眼看两融,11-13 03:10
268,0,科沃斯本周沪股通持股市值减少1164.45万元，居家电行业板块第五,"/news,603486,1246094889.html",胖猫周周见,11-13 02:12
328,0,科沃斯11月11日获沪股通增持52.24万股,"/news,603486,1245986257.html",科沃斯资讯,11-12 07:46
305,0,科沃斯：连续3日融资净偿还累计1146.94万元（11-11）,"/news,603486,1245984984.html",科沃斯资讯,11-12 07:37
231,0,科沃斯11月10日被沪股通减持15.07万股,"/news,603486,1245413663.html",科沃斯资讯,11-11 07:54
243,0,科沃斯：融资净偿还418.42万元，融资余额1.92亿元（11-10）,"/news,603486,1245409511.html",科沃斯资讯,11-11 07:34
321,0,海通国际维持科沃斯优于大市评级 目标价74.25元,"/news,603486,1245001650.html",公司研报提示,11-10 10:21
291,0,科沃斯：融资净偿还248.16万元，融资余额1.96亿元（11-09）,"/news,603486,1244891073.html",科沃斯资讯,11-10 07:50
261,0,科沃斯11月09日被沪股通减持21.93万股,"/news,603486,1244890761.html",科沃斯资讯,11-10 07:48
375,0,科沃斯：连续5日融资净买入累计2472.98万元（11-08）,"/news,603486,1244428747.html",科沃斯资讯,11-09 07:53
310,0,科沃斯11月08日被沪股通减持8.91万股,"/news,603486,1244427133.html",科沃斯资讯,11-09 07:45
337,0,科沃斯11月07日被沪股通减持23.93万股,"/news,603486,1243976288.html",科沃斯资讯,11-08 07:59
326,0,科沃斯：连续4日融资净买入累计1915.27万元（11-07）,"/news,603486,1243971797.html",科沃斯资讯,11-08 07:33
458,1,海通证券维持科沃斯优于大市评级 目标价59.4~74.25元,"/news,603486,1243631786.html",公司研报提示,11-07 10:35
239,0,科沃斯本周融资净买入1518.89万元，居家电行业板块第七,"/news,603486,1243410984.html",大眼看两融,11-06 03:08
281,0,科沃斯本周沪股通持股市值增加6861.86万元，居家电行业板块第六,"/news,603486,1243404537.html",胖猫周周见,11-06 02:05
484,0,科沃斯11月04日获沪股通增持11.7万股,"/news,603486,1243320513.html",科沃斯资讯,11-05 08:01
364,0,科沃斯：连续3日融资净买入累计854.23万元（11-04）,"/news,603486,1243317386.html",科沃斯资讯,11-05 07:41
243,0,科沃斯：融资净买入34.89万元，融资余额1.76亿元（11-03）,"/news,603486,1242814393.html",科沃斯资讯,11-04 07:33
356,3,财信证券维持科沃斯买入评级 目标价78.25~81.38元,"/news,603486,1242656718.html",公司研报提示,11-03 03:45
339,0,中金公司维持科沃斯跑赢行业评级 目标价87元,"/news,603486,1242451592.html",公司研报提示,11-03 10:36
205,0,中原证券首次给予科沃斯买入评级 预计2022年净利润同比减少15.58%,"/news,603486,1242420239.html",公司研报提示,11-03 10:10
234,0,科沃斯11月02日获沪股通增持53.82万股,"/news,603486,1242325086.html",科沃斯资讯,11-03 07:49
215,0,科沃斯：融资净买入174.74万元，融资余额1.76亿元（11-02）,"/news,603486,1242321913.html",科沃斯资讯,11-03 07:32
296,1,东方证券维持科沃斯买入评级 目标价76.54元,"/news,603486,1242132044.html",公司研报提示,11-02 02:47
234,0,天风证券维持科沃斯买入评级 预计2022年净利润同比增长1.51%,"/news,603486,1242037029.html",公司研报提示,11-02 01:24
181,0,西南证券维持科沃斯买入评级 预计2022年净利润同比减少14.77%,"/news,603486,1241938807.html",公司研报提示,11-02 10:47
230,0,科沃斯11月01日获沪股通增持60.23万股,"/news,603486,1241802203.html",科沃斯资讯,11-02 07:56
223,0,科沃斯：融资净偿还396.15万元，融资余额1.74亿元（11-01）,"/news,603486,1241797854.html",科沃斯资讯,11-02 07:27
180,0,开源证券维持科沃斯买入(Buy)评级 预计2022年净利润同比减少1.41%,"/news,603486,1241758720.html",公司研报提示,11-01 10:55
237,0,招商证券维持科沃斯强烈推荐评级 预计2022年净利润同比减少14.89%,"/news,603486,1241650604.html",公司研报提示,11-01 04:59
202,0,光大证券维持科沃斯增持评级 预计2022年净利润同比减少22.65%,"/news,603486,1241643249.html",公司研报提示,11-01 04:30
239,0,华创证券维持科沃斯推荐评级 目标价76元,"/news,603486,1241579813.html",公司研报提示,11-01 02:31
208,0,国盛证券维持科沃斯增持评级 预计2022年净利润同比减少13.15%,"/news,603486,1241392165.html",公司研报提示,11-01 10:12
188,0,国元证券维持科沃斯买入评级 预计2022年净利润同比减少15.1%,"/news,603486,1241356405.html",公司研报提示,11-01 09:48
227,0,科沃斯10月31日被沪股通减持29.11万股,"/news,603486,1241298489.html",科沃斯资讯,11-01 08:01
218,0,科沃斯：融资净买入1060.81万元，融资余额1.78亿元（10-31）,"/news,603486,1241294316.html",科沃斯资讯,11-01 07:36
183,0,国海证券维持科沃斯买入评级 预计2022年净利润同比减少14.14%,"/news,603486,1241244991.html",公司研报提示,10-31 09:43
585,0,坚定战略蓄势长远未来 科沃斯前三季度实现营收101.25亿元,"/news,603486,1241244711.html",科沃斯资讯,10-31 09:38
166,0,长江证券维持科沃斯买入评级 预计2022年净利润同比减少15.88%,"/news,603486,1241239750.html",公司研报提示,10-31 09:28
169,0,中泰证券维持科沃斯买入评级 预计2022年净利润同比减少15.43%,"/news,603486,1241226465.html",公司研报提示,10-31 08:52
170,0,华安证券首次给予科沃斯买入评级 预计2022年净利润同比减少14.34%,"/news,603486,1241222653.html",公司研报提示,10-31 08:40
230,2,野村东方国际证券维持科沃斯增持评级 目标价76元,"/news,603486,1241206517.html",公司研报提示,10-31 07:47
242,2,中信证券维持科沃斯买入评级 预计2022年净利润同比减少1.95%,"/news,603486,1241189471.html",公司研报提示,10-31 06:43
163,0,西部证券维持科沃斯买入评级 预计2022年净利润同比减少14.04%,"/news,603486,1241187360.html",公司研报提示,10-31 06:35
217,0,科沃斯股价创近2年新低,"/news,603486,1241137548.html",新低个股一览,10-31 03:38
207,0,中邮证券维持科沃斯谨慎推荐评级 预计2022年净利润同比减少16.48%,"/news,603486,1240871665.html",公司研报提示,10-31 09:57
260,0,科沃斯本周融资净偿还1293.6万元，居家电行业板块第三,"/news,603486,1240713483.html",大眼看两融,10-30 03:09
227,0,科沃斯本周沪股通持股市值增加1634.27万元，居家电行业板块第四,"/news,603486,1240707348.html",胖猫周周见,10-30 02:07
480,0,安信证券维持科沃斯增持评级 目标价75元,"/news,603486,1240689872.html",公司研报提示,10-30 09:27
307,0,科沃斯10月28日获沪股通增持10.09万股,"/news,603486,1240600623.html",科沃斯资讯,10-29 07:54
313,0,科沃斯：融资净偿还910.06万元，融资余额1.67亿元（10-28）,"/news,603486,1240597620.html",科沃斯资讯,10-29 07:34
1493,21,科沃斯前三季度增收不增利 归母净利润同比下滑超15%,"/news,603486,1240567723.html",科沃斯资讯,10-28 10:56
561,0,【图解季报】科沃斯：2022年前三季度归母净利润为11.2亿元，同比下降15.7%,"/news,603486,1240555271.html",科沃斯资讯,10-28 10:10
413,0,科沃斯股东户数增加40.96%，户均持股81.38万元,"/news,603486,1240483152.html",科沃斯资讯,10-28 05:54
1377,19,科沃斯：第三季度净利润2.45亿元 同比下降48.94%,"/news,603486,1240478764.html",科沃斯资讯,10-28 05:38
422,1,科沃斯：2022年前三季度净利润同比下降15.65%,"/news,603486,1240475383.html",一句话财报,10-28 05:29
198,0,科沃斯10月27日被沪股通减持4.92万股,"/news,603486,1240047548.html",科沃斯资讯,10-28 07:48
231,0,科沃斯：融资净偿还5.09万元，融资余额1.77亿元（10-27）,"/news,603486,1240045569.html",科沃斯资讯,10-28 07:36
346,2,中泰证券维持科沃斯买入评级 预计2022年净利润同比增长8.59%,"/news,603486,1239965978.html",公司研报提示,10-27 08:52
471,4,科沃斯发布首款智能割草机器人及商用清洁机器人,"/news,603486,1239942294.html",科沃斯资讯,10-27 07:49
244,0,科沃斯10月26日获沪股通增持75.98万股,"/news,603486,1239498349.html",科沃斯资讯,10-27 07:55
244,0,科沃斯：融资净买入46.74万元，融资余额1.77亿元（10-26）,"/news,603486,1239494504.html",科沃斯资讯,10-27 07:31
1144,15,科沃斯发布智能割草机器人GOAT G1、全新商用清洁解决方案DEEBOT PRO K1、M1,"/news,603486,1239448728.html",科沃斯资讯,10-26 09:55
263,0,科沃斯10月25日被沪股通减持15.38万股,"/news,603486,1238970389.html",科沃斯资讯,10-26 07:58
218,0,科沃斯：连续5日融资净偿还累计1181.39万元（10-25）,"/news,603486,1238966336.html",科沃斯资讯,10-26 07:35
265,1,科沃斯股价创近2年新低,"/news,603486,1238797419.html",新低个股一览,10-25 03:44
239,0,科沃斯：连续4日融资净偿还累计984.14万元（10-24）,"/news,603486,1238444769.html",科沃斯资讯,10-25 07:34
268,0,科沃斯本周融资净买入349.69万元，居家电行业板块第十六,"/news,603486,1237864702.html",大眼看两融,10-23 03:07
299,1,科沃斯本周沪股通持股市值减少1.55亿元，居家电行业板块第四,"/news,603486,1237860151.html",胖猫周周见,10-23 02:06
422,1,科沃斯10月21日被沪股通减持55.14万股,"/news,603486,1237796647.html",科沃斯资讯,10-22 07:47
317,0,科沃斯：连续3日融资净偿还累计756.2万元（10-21）,"/news,603486,1237795578.html",科沃斯资讯,10-22 07:39
317,0,科沃斯10月20日被沪股通减持41.99万股,"/news,603486,1237348227.html",科沃斯资讯,10-21 07:49
258,0,科沃斯：融资净偿还489.23万元，融资余额1.81亿元（10-20）,"/news,603486,1237345314.html",科沃斯资讯,10-21 07:32
348,0,科沃斯10月19日被沪股通减持39.12万股,"/news,603486,1236889932.html",科沃斯资讯,10-20 07:55
284,0,科沃斯：融资净偿还248.77万元，融资余额1.85亿元（10-19）,"/news,603486,1236886065.html",科沃斯资讯,10-20 07:31
285,0,科沃斯10月18日被沪股通减持42.19万股,"/news,603486,1236440254.html",科沃斯资讯,10-19 07:52
254,0,科沃斯：融资净买入704.32万元，融资余额1.88亿元（10-18）,"/news,603486,1236438033.html",科沃斯资讯,10-19 07:39
267,0,科沃斯10月17日被沪股通减持47.53万股,"/news,603486,1236041497.html",科沃斯资讯,10-18 07:45
249,0,科沃斯：融资净买入401.57万元，融资余额1.81亿元（10-17）,"/news,603486,1236039952.html",科沃斯资讯,10-18 07:33
437,0,科沃斯本周融资净偿还431.93万元，居家电行业板块第八,"/news,603486,1235580236.html",大眼看两融,10-16 03:05
337,0,科沃斯本周沪股通持股市值减少1.1亿元，居家电行业板块第三,"/news,603486,1235575956.html",胖猫周周见,10-16 02:05
391,0,科沃斯10月14日获沪股通增持30.81万股,"/news,603486,1235512414.html",科沃斯资讯,10-15 07:56
361,0,科沃斯：融资净偿还1555.03万元，融资余额1.77亿元（10-14）,"/news,603486,1235509811.html",科沃斯资讯,10-15 07:35
305,0,科沃斯10月13日被沪股通减持75.78万股,"/news,603486,1235082516.html",科沃斯资讯,10-14 07:52
284,0,科沃斯：融资净买入1023.15万元，融资余额1.92亿元（10-13）,"/news,603486,1235079641.html",科沃斯资讯,10-14 07:33
344,0,科沃斯10月12日被沪股通减持38.45万股,"/news,603486,1234648242.html",科沃斯资讯,10-13 08:05
267,0,科沃斯：融资净买入402.16万元，融资余额1.82亿元（10-12）,"/news,603486,1234642246.html",科沃斯资讯,10-13 07:27
354,1,科沃斯10月11日被沪股通减持30.56万股,"/news,603486,1234213425.html",科沃斯资讯,10-12 07:53
271,0,科沃斯：连续3日融资净偿还累计849.45万元（10-11）,"/news,603486,1234209809.html",科沃斯资讯,10-12 07:31
284,1,科沃斯股价连续2日创逾22个月新低,"/news,603486,1234080990.html",新低个股一览,10-11 03:38
313,0,科沃斯10月10日被沪股通减持54.32万股,"/news,603486,1233837220.html",科沃斯资讯,10-11 07:51
291,0,科沃斯：融资净偿还19.07万元，融资余额1.81亿元（10-10）,"/news,603486,1233834411.html",科沃斯资讯,10-11 07:35
402,0,科沃斯本周融资净偿还760.45万元，居家电行业板块第七,"/news,603486,1233323719.html",大眼看两融,10-09 03:08
338,0,科沃斯本周沪股通持股市值增加8931.98万元，居家电行业板块第二,"/news,603486,1233316979.html",胖猫周周见,10-09 02:05
390,0,科沃斯：融资净买入903.64万元，融资余额1.87亿元（09-29）,"/news,603486,1232536623.html",科沃斯资讯,09-30 07:53
358,0,科沃斯09月29日获沪股通增持25.68万股,"/news,603486,1232535716.html",科沃斯资讯,09-30 07:48
344,0,科沃斯09月28日获沪股通增持15.49万股,"/news,603486,1232093253.html",科沃斯资讯,09-29 08:30
303,0,科沃斯：融资净偿还864.88万元，融资余额1.78亿元（09-28）,"/news,603486,1232090473.html",科沃斯资讯,09-29 08:07
375,1,科沃斯09月27日获沪股通增持50.88万股,"/news,603486,1231637343.html",科沃斯资讯,09-28 07:50
319,0,科沃斯：融资净买入422.92万元，融资余额1.86亿元（09-27）,"/news,603486,1231635212.html",科沃斯资讯,09-28 07:36
374,2,国元证券首次给予科沃斯买入评级 预计2022年净利润同比增长7.24%,"/news,603486,1231252734.html",公司研报提示,09-27 08:40
352,0,科沃斯09月26日获沪股通增持58.11万股,"/news,603486,1231248542.html",科沃斯资讯,09-27 07:57
259,0,科沃斯：融资净偿还674.9万元，融资余额1.82亿元（09-26）,"/news,603486,1231244542.html",科沃斯资讯,09-27 07:33
323,0,科沃斯本周融资净偿还783.07万元，居家电行业板块第八,"/news,603486,1230728139.html",大眼看两融,09-25 03:06
334,0,科沃斯本周沪股通持股市值增加1249.92万元，居家电行业板块第八,"/news,603486,1230723509.html",胖猫周周见,09-25 02:06
350,0,科沃斯09月23日获沪股通增持7.94万股,"/news,603486,1230641224.html",科沃斯资讯,09-24 07:53
315,0,科沃斯：融资净偿还1010.05万元，融资余额1.89亿元（09-23）,"/news,603486,1230638343.html",科沃斯资讯,09-24 07:28
247,0,科沃斯股价连续3日创逾21个月新低,"/news,603486,1230532946.html",新低个股一览,09-23 03:38
346,1,科沃斯09月22日被沪股通减持24.76万股,"/news,603486,1230234009.html",科沃斯资讯,09-23 07:49
237,0,科沃斯：融资净买入776.77万元，融资余额1.99亿元（09-22）,"/news,603486,1230232201.html",科沃斯资讯,09-23 07:39
774,12,科沃斯大宗交易成交16.03万股 成交额999.47万元,"/news,603486,1230129254.html",科沃斯资讯,09-22 06:12
651,13,大宗交易：科沃斯成交999.47万元，折价8.02%（09-22）,"/news,603486,1230115574.html",科沃斯资讯,09-22 05:14
220,0,科沃斯股价连续2日创逾21个月新低,"/news,603486,1230090707.html",新低个股一览,09-22 03:36
285,1,科沃斯09月21日被沪股通减持45.28万股,"/news,603486,1229812235.html",科沃斯资讯,09-22 07:59
280,0,科沃斯：连续4日融资净偿还累计823.34万元（09-21）,"/news,603486,1229808557.html",科沃斯资讯,09-22 07:39
225,1,科沃斯股价创逾21个月新低,"/news,603486,1229659873.html",新低个股一览,09-21 03:38
366,1,科沃斯09月20日获沪股通增持22.54万股,"/news,603486,1229384018.html",科沃斯资讯,09-21 07:59
256,0,科沃斯：连续3日融资净偿还累计686.7万元（09-20）,"/news,603486,1229379843.html",科沃斯资讯,09-21 07:31
255,0,科沃斯：融资净偿还229.82万元，融资余额1.94亿元（09-19）,"/news,603486,1228971643.html",科沃斯资讯,09-20 07:52
266,2,科沃斯股价连续4日创逾20个月新低,"/news,603486,1228836230.html",新低个股一览,09-19 03:44
364,0,科沃斯本周融资净买入664.12万元，居家电行业板块第三,"/news,603486,1228445722.html",大眼看两融,09-18 03:06
380,0,科沃斯本周沪股通持股市值增加5154.21万元，居家电行业板块第五,"/news,603486,1228441470.html",胖猫周周见,09-18 02:06
322,0,科沃斯：融资净偿还273.55万元，融资余额1.97亿元（09-16）,"/news,603486,1228363169.html",科沃斯资讯,09-17 08:58
476,2,科沃斯09月16日获沪股通增持10.98万股,"/news,603486,1228361804.html",科沃斯资讯,09-17 08:48
366,5,科沃斯股价连续3日创逾20个月新低,"/news,603486,1228252660.html",新低个股一览,09-16 03:39
347,0,科沃斯：连续7日融资净买入累计4009.46万元（09-15）,"/news,603486,1227926288.html",科沃斯资讯,09-16 08:07
242,0,科沃斯股价连续2日创逾20个月新低,"/news,603486,1227770158.html",新低个股一览,09-15 03:45
288,0,科沃斯：连续6日融资净买入累计3325.62万元（09-14）,"/news,603486,1227426332.html",科沃斯资讯,09-15 07:34
260,1,科沃斯股价创逾20个月新低,"/news,603486,1227326296.html",新低个股一览,09-14 03:39
350,0,科沃斯：连续5日融资净买入累计3265.32万元（09-13）,"/news,603486,1227189573.html",科沃斯资讯,09-14 11:11
367,0,科沃斯本周融资净买入2591.12万元，居家电行业板块第二,"/news,603486,1226599185.html",大眼看两融,09-12 03:07
321,0,科沃斯本周沪股通持股市值增加1.32亿元，居家电行业板块第三,"/news,603486,1226593642.html",胖猫周周见,09-12 02:05
456,1,科沃斯：连续4日融资净买入累计3071.8万元（09-09）,"/news,603486,1226487820.html",科沃斯资讯,09-10 08:20
332,0,科沃斯09月09日获沪股通增持72.3万股,"/news,603486,1226487531.html",科沃斯资讯,09-10 08:18
313,0,科沃斯股价连续6日创逾20个月新低,"/news,603486,1226405714.html",新低个股一览,09-09 03:39
453,1,科沃斯09月08日获沪股通增持48.59万股,"/news,603486,1226099235.html",科沃斯资讯,09-09 08:04
239,0,科沃斯：连续3日融资净买入累计2800.36万元（09-08）,"/news,603486,1226096735.html",科沃斯资讯,09-09 07:50
309,0,中金公司维持科沃斯跑赢行业评级 目标价99元,"/news,603486,1226093666.html",公司研报提示,09-09 07:10
241,0,国海证券维持科沃斯买入评级 预计2022年净利润同比增长13.02%,"/news,603486,1225984983.html",公司研报提示,09-08 04:10
246,0,国信证券维持科沃斯买入评级 预计2022年净利润同比增长6.11%,"/news,603486,1225983493.html",公司研报提示,09-08 04:03
265,1,科沃斯股价连续5日创逾20个月新低,"/news,603486,1225975859.html",新低个股一览,09-08 03:37
318,5,东方证券维持科沃斯买入评级 目标价103.84元,"/news,603486,1225674126.html",公司研报提示,09-08 09:10
272,0,科沃斯09月07日获沪股通增持38.69万股,"/news,603486,1225665088.html",科沃斯资讯,09-08 08:13
224,0,科沃斯：融资净买入1602.18万元，融资余额1.78亿元（09-07）,"/news,603486,1225660855.html",科沃斯资讯,09-08 07:49
261,1,科沃斯股价连续4日创逾20个月新低,"/news,603486,1225544165.html",新低个股一览,09-07 03:36
282,2,科沃斯09月06日获沪股通增持12.15万股,"/news,603486,1225225528.html",科沃斯资讯,09-07 07:57
230,0,科沃斯：融资净买入241.63万元，融资余额1.62亿元（09-06）,"/news,603486,1225223969.html",科沃斯资讯,09-07 07:48
1033,12,科沃斯销售费用激增五成 业内人士：需求承压倒逼厂商加大推广力度|直击业绩会,"/news,603486,1225174116.html",科沃斯资讯,09-06 08:34
517,5,科沃斯股价连续3日创逾20个月新低,"/news,603486,1225113039.html",新低个股一览,09-06 03:37
276,1,科沃斯09月05日获沪股通增持3.88万股,"/news,603486,1224818349.html",科沃斯资讯,09-06 08:25
233,0,科沃斯：融资净偿还480.68万元，融资余额1.59亿元（09-05）,"/news,603486,1224815373.html",科沃斯资讯,09-06 08:01
246,0,科沃斯股价连续2日创逾20个月新低,"/news,603486,1224712237.html",新低个股一览,09-05 03:39
275,0,科沃斯：融资净买入510.7万元，融资余额1.64亿元（09-02）,"/news,603486,1224426365.html",科沃斯资讯,09-05 09:12
338,0,科沃斯本周融资净偿还118.85万元，居家电行业板块第十八,"/news,603486,1224366354.html",大眼看两融,09-04 03:06
230,0,科沃斯本周沪股通持股市值减少7566.83万元，居家电行业板块第四,"/news,603486,1224360933.html",胖猫周周见,09-04 02:05
395,0,科沃斯09月02日被沪股通减持20.42万股,"/news,603486,1224285828.html",科沃斯资讯,09-03 07:46
302,1,中邮证券首次给予科沃斯谨慎推荐评级 预计2022年净利润同比增长4.76%,"/news,603486,1224193578.html",公司研报提示,09-02 03:57
260,0,科沃斯股价创逾20个月新低,"/news,603486,1224188992.html",新低个股一览,09-02 03:38
225,0,科沃斯：融资净买入125.3万元，融资余额1.59亿元（09-01）,"/news,603486,1223894465.html",科沃斯资讯,09-02 08:27
321,2,科沃斯09月01日被沪股通减持28.86万股,"/news,603486,1223893269.html",科沃斯资讯,09-02 08:21
207,0,开源证券维持科沃斯买入(Buy)评级 预计2022年净利润同比增长8.15%,"/news,603486,1223884942.html",公司研报提示,09-02 07:05
278,0,财信证券维持科沃斯买入评级 预计2022年净利润同比增长4.59%,"/news,603486,1223781292.html",公司研报提示,09-01 04:33
322,0,科沃斯：融资净偿还205.47万元，融资余额1.58亿元（08-31）,"/news,603486,1223452183.html",科沃斯资讯,09-01 08:10
324,0,科沃斯08月31日获沪股通增持33.32万股,"/news,603486,1223449075.html",科沃斯资讯,09-01 07:48
453,2,国泰君安维持科沃斯增持评级 目标价116元,"/news,603486,1223367925.html",公司研报提示,08-31 07:32
257,0,科沃斯股价连续3日创逾20个月新低,"/news,603486,1223313301.html",新低个股一览,08-31 03:43
456,4,海通证券维持科沃斯优于大市评级 目标价112.5~120元,"/news,603486,1223054524.html",公司研报提示,08-31 10:06
277,0,科沃斯08月30日被沪股通减持4.32万股,"/news,603486,1222966334.html",科沃斯资讯,08-31 07:56
236,0,科沃斯：融资净偿还461.93万元，融资余额1.6亿元（08-30）,"/news,603486,1222963124.html",科沃斯资讯,08-31 07:37
293,1,清洁电器迎来期中考 挑战和机遇催生新打法,"/news,603486,1222966156.html",科沃斯资讯,08-30 07:28
303,0,科沃斯股价连续2日创逾20个月新低,"/news,603486,1222821828.html",新低个股一览,08-30 03:38
235,0,招商证券维持科沃斯强烈推荐评级 预计2022年净利润同比增长9.29%,"/news,603486,1222700245.html",公司研报提示,08-30 12:29
198,0,长江证券维持科沃斯买入评级 预计2022年净利润同比增长18.84%,"/news,603486,1222691426.html",公司研报提示,08-30 11:46
209,0,天风证券维持科沃斯买入评级 预计2022年净利润同比增长5.94%,"/news,603486,1222690948.html",公司研报提示,08-30 11:45
194,0,光大证券维持科沃斯增持评级 预计2022年净利润同比增长3.97%,"/news,603486,1222613348.html",公司研报提示,08-30 10:17
466,7,首创证券给予科沃斯买入评级,"/news,603486,1222578112.html",科沃斯资讯,08-30 09:40
170,0,首创证券维持科沃斯买入评级 预计2022年净利润同比增长9.49%,"/news,603486,1222542258.html",公司研报提示,08-30 09:30
204,0,中信证券维持科沃斯买入评级 预计2022年净利润同比增长13.72%,"/news,603486,1222531049.html",公司研报提示,08-30 09:12
301,1,科沃斯08月29日被沪股通减持72.46万股,"/news,603486,1222518533.html",科沃斯资讯,08-30 07:48
224,0,科沃斯：融资净买入423.25万元，融资余额1.64亿元（08-29）,"/news,603486,1222517287.html",科沃斯资讯,08-30 07:41
998,14,从国内“扫”向海外 科沃斯、石头上半年营收增长超20%,"/news,603486,1222467746.html",科沃斯资讯,08-29 08:54
314,8,西南证券给予科沃斯买入评级 深化渠道布局 短期盈利承压,"/news,603486,1222466470.html",科沃斯资讯,08-29 08:44
217,0,西南证券维持科沃斯买入评级 预计2022年净利润同比增长25.02%,"/news,603486,1222454548.html",公司研报提示,08-29 08:20
225,0,华创证券维持科沃斯推荐评级 目标价110元,"/news,603486,1222442359.html",公司研报提示,08-29 07:27
243,0,科沃斯股价创逾20个月新低,"/news,603486,1222385153.html",新低个股一览,08-29 03:40
347,4,太平洋给予科沃斯买入评级 自有品牌驱动Q2营收增长 费用率增加致使业绩承压,"/news,603486,1222330407.html",科沃斯资讯,08-29 02:06
210,0,太平洋维持科沃斯买入评级 预计2022年净利润同比增长12.61%,"/news,603486,1222318267.html",公司研报提示,08-29 01:57
495,7,国盛证券给予科沃斯增持评级 宏观消费环境疲软 公司Q2业绩短期承压,"/news,603486,1222241967.html",科沃斯资讯,08-29 11:08
383,1,国金证券给予科沃斯买入评级：国内线下布局获效 费率投放影响盈利,"/news,603486,1222240227.html",科沃斯资讯,08-29 11:08
230,0,国盛证券维持科沃斯增持评级 预计2022年净利润同比增长32.37%,"/news,603486,1222235833.html",公司研报提示,08-29 11:04
231,0,国金证券维持科沃斯买入评级 预计2022年净利润同比增长9.09%,"/news,603486,1222233399.html",公司研报提示,08-29 11:01
242,0,西部证券维持科沃斯买入评级 预计2022年净利润同比增长7.55%,"/news,603486,1222092783.html",公司研报提示,08-29 07:57
843,15,双品牌战略驱动 科沃斯上半年营收增长27%,"/news,603486,1222079947.html",科沃斯资讯,08-29 12:41
375,2,野村东方国际证券维持科沃斯增持评级 目标价106元,"/news,603486,1222038540.html",公司研报提示,08-28 04:34
304,0,科沃斯本周融资净偿还387.71万元，居家电行业板块第十六,"/news,603486,1222027263.html",大眼看两融,08-28 03:05
271,0,科沃斯本周沪股通持股市值减少1.13亿元，居家电行业板块第三,"/news,603486,1222021460.html",胖猫周周见,08-28 02:05
272,0,中泰证券维持科沃斯买入评级 预计2022年净利润同比增长8.59%,"/news,603486,1222020170.html",公司研报提示,08-28 01:56
354,0,信达证券发布科沃斯研报 经营稳健龙头地位稳固 渠道开拓持续推进,"/news,603486,1222016704.html",科沃斯资讯,08-28 11:36
714,7,安信证券给予科沃斯增持评级：Q2单季度毛利率环比改善,"/news,603486,1221970984.html",科沃斯资讯,08-27 04:37
341,0,安信证券维持科沃斯增持评级 目标价95元,"/news,603486,1221969996.html",公司研报提示,08-27 04:29
641,1,科沃斯：2022年半年度净利润约8.77亿元 同比增加3.15%,"/news,603486,1221958637.html",科沃斯资讯,08-27 01:23
284,0,科沃斯：融资净买入309.71万元，融资余额1.6亿元（08-26）,"/news,603486,1221936241.html",科沃斯资讯,08-27 08:02
309,0,科沃斯08月26日被沪股通减持60.75万股,"/news,603486,1221934239.html",科沃斯资讯,08-27 07:41
745,9,科沃斯上半年营收逆势实现双位数增长  彰显龙头强劲韧性,"/news,603486,1221912563.html",科沃斯资讯,08-26 10:35
400,0,【图解中报】科沃斯：2022上半年归母净利润同比小幅增长3.2%，约为8.8亿元,"/news,603486,1221893320.html",科沃斯资讯,08-26 08:35
451,1,科沃斯2022年上半年归母净利8.77亿元同比增3.15% 两大自有品牌收入占比94.53%,"/news,603486,1221890571.html",科沃斯资讯,08-26 08:04
836,10,“逆境增长”尽显龙头本色 科沃斯上半年营收增长27.31%,"/news,603486,1221881545.html",科沃斯资讯,08-26 07:42
738,19,科沃斯上半年营收增长27.31%,"/news,603486,1221878507.html",科沃斯资讯,08-26 07:13
412,5,科沃斯股东户数增加31.65%，户均持股209.64万元,"/news,603486,1221858492.html",科沃斯资讯,08-26 05:48
393,0,科沃斯：上半年归母净利润8.77亿元 科沃斯及添可两大自有品牌业务收入占比94.53%,"/news,603486,1221849390.html",科沃斯资讯,08-26 05:05
396,4,科沃斯：上半年实现净利润8.77亿元 同比增长3%,"/news,603486,1221849235.html",科沃斯资讯,08-26 05:00
1150,17,科沃斯：上半年实现净利润8.77亿元 同比增长3.15%,"/news,603486,1221847427.html",科沃斯资讯,08-26 04:58
722,7,科沃斯：2022上半年净利润同比增长3.15%,"/news,603486,1221845077.html",一句话财报,08-26 04:53
279,1,科沃斯08月25日被沪股通减持22.52万股,"/news,603486,1221473712.html",科沃斯资讯,08-26 08:11
228,0,科沃斯：融资净偿还306.34万元，融资余额1.57亿元（08-25）,"/news,603486,1221469741.html",科沃斯资讯,08-26 07:44
407,2,科沃斯股价连续2日创逾19个月新低,"/news,603486,1221333142.html",新低个股一览,08-25 03:40
264,0,科沃斯08月24日被沪股通减持46.36万股,"/news,603486,1220980067.html",科沃斯资讯,08-25 08:22
263,0,科沃斯：融资净偿还480.9万元，融资余额1.6亿元（08-24）,"/news,603486,1220974113.html",科沃斯资讯,08-25 07:40
360,1,科沃斯股价创逾19个月新低,"/news,603486,1220849042.html",新低个股一览,08-24 03:44
317,0,科沃斯08月23日被沪股通减持10.34万股,"/news,603486,1220479899.html",科沃斯资讯,08-24 08:01
278,0,科沃斯：融资净买入312.89万元，融资余额1.65亿元（08-23）,"/news,603486,1220474871.html",科沃斯资讯,08-24 07:29
