read amount,comments,title,content link,author,create time
237,0,德业股份：融资净买入2138.61万元，融资余额5.02亿元（04-14）,"/news,605117,1298432296.html",德业股份资讯,04-15 07:37
188,0,德业股份04月13日被沪股通减持11.39万股,"/news,605117,1297882861.html",德业股份资讯,04-14 08:07
172,0,德业股份：融资净偿还603.88万元，融资余额4.81亿元（04-13）,"/news,605117,1297876317.html",德业股份资讯,04-14 07:36
1942,9,德业股份：美国加州拟下调户用并网光伏补贴 有利于公司储能逆变器产品销售,"/news,605117,1297626334.html",德业股份资讯,04-13 02:26
233,0,德业股份04月12日获沪股通增持9.44万股,"/news,605117,1297293906.html",德业股份资讯,04-13 08:12
179,0,德业股份：融资净偿还1927.78万元，融资余额4.87亿元（04-12）,"/news,605117,1297286072.html",德业股份资讯,04-13 07:35
320,0,华创证券维持德业股份推荐评级 目标价379元,"/news,605117,1296729719.html",公司研报提示,04-12 08:31
205,0,德业股份04月11日被沪股通减持12.56万股,"/news,605117,1296726337.html",德业股份资讯,04-12 08:13
178,0,德业股份：融资净买入2455.21万元，融资余额5.06亿元（04-11）,"/news,605117,1296717833.html",德业股份资讯,04-12 07:34
238,2,东吴证券维持德业股份买入评级 目标价407元,"/news,605117,1296422745.html",公司研报提示,04-11 01:05
131,0,德业股份4月11日快速上涨,"/news,605117,1296225438.html",德业股份资讯,04-11 09:33
129,0,德业股份4月11日盘中涨幅达5%,"/news,605117,1296225436.html",德业股份资讯,04-11 09:33
140,0,德业股份：融资净买入845.09万元，融资余额4.81亿元（04-10）,"/news,605117,1296185884.html",德业股份资讯,04-11 07:33
2402,7,德业股份一季度净利润同比预增逾3倍 逆变器业务快速增长,"/news,605117,1296060313.html",德业股份资讯,04-10 06:09
2398,5,德业股份：逆变器订单充沛 一季度净利同比预增316%-369%,"/news,605117,1296055640.html",德业股份资讯,04-10 05:49
969,0,德业股份：一季度净利润预增316.27%-369.24%,"/news,605117,1296045184.html",德业股份资讯,04-10 05:12
235,0,德业股份：预计23年一季度归母净利润同比增长316.27%至369.24%,"/news,605117,1296025197.html",股友O7252808R7,04-10 04:06
2628,8,德业股份：一季度归母净利润同比预增316.27%到369.24%，逆变器订单充沛,"/news,605117,1296017924.html",德业股份资讯,04-10 03:43
4674,17,德业股份：一季度净利润同比预增316%-369%,"/news,605117,1296017197.html",德业股份资讯,04-10 03:41
301,0,德业股份：融资净偿还759.19万元，融资余额4.73亿元（04-07）,"/news,605117,1295409177.html",德业股份资讯,04-08 07:41
241,0,德业股份：融资净买入465.45万元，融资余额4.8亿元（04-06）,"/news,605117,1294931476.html",德业股份资讯,04-07 07:40
295,0,德业股份04月04日获沪股通增持6.62万股,"/news,605117,1294270698.html",德业股份资讯,04-05 08:08
268,0,德业股份：融资净偿还1570.83万元，融资余额4.76亿元（04-04）,"/news,605117,1294266886.html",德业股份资讯,04-05 07:39
290,0,德业股份04月03日获沪股通增持5.63万股,"/news,605117,1293758463.html",德业股份资讯,04-04 08:09
200,0,德业股份：融资净买入2073.3万元，融资余额4.91亿元（04-03）,"/news,605117,1293753235.html",德业股份资讯,04-04 07:39
264,0,德业股份本周融资净买入2128万元，居家电行业板块第四,"/news,605117,1293155681.html",大眼看两融,04-02 03:05
309,0,德业股份本周沪股通持股市值增加7055.35万元，居家电行业板块第三,"/news,605117,1293149727.html",胖猫周周见,04-02 02:07
558,0,德业股份：融资净偿还949.16万元，融资余额4.71亿元（03-31）,"/news,605117,1293064620.html",德业股份资讯,04-01 10:24
265,0,德业股份03月30日获沪股通增持7.58万股,"/news,605117,1292580209.html",德业股份资讯,03-31 08:05
175,0,德业股份：融资净买入1400.34万元，融资余额4.8亿元（03-30）,"/news,605117,1292575453.html",德业股份资讯,03-31 07:39
283,0,德业股份03月29日获沪股通增持4.31万股,"/news,605117,1292066478.html",德业股份资讯,03-30 08:13
186,0,德业股份：融资净买入436.37万元，融资余额4.66亿元（03-29）,"/news,605117,1292058854.html",德业股份资讯,03-30 07:35
242,0,德业股份03月28日获沪股通增持3.33万股,"/news,605117,1291465151.html",德业股份资讯,03-29 08:05
155,0,德业股份：融资净偿还150.52万元，融资余额4.62亿元（03-28）,"/news,605117,1291454257.html",德业股份资讯,03-29 07:39
266,0,德业股份03月27日获沪股通增持6.56万股,"/news,605117,1290860640.html",德业股份资讯,03-28 07:56
182,0,德业股份：融资净买入1390.97万元，融资余额4.63亿元（03-27）,"/news,605117,1290854612.html",德业股份资讯,03-28 07:31
252,0,德业股份3月27日快速反弹,"/news,605117,1290398615.html",德业股份资讯,03-27 09:37
249,0,德业股份本周融资净偿还1574.22万元，居家电行业板块第七,"/news,605117,1290276979.html",大眼看两融,03-26 03:06
295,0,德业股份本周沪股通持股市值增加1.07亿元，居家电行业板块第四,"/news,605117,1290270242.html",胖猫周周见,03-26 02:06
599,0,德业股份03月24日获沪股通增持5.7万股,"/news,605117,1290167770.html",德业股份资讯,03-25 08:09
251,0,德业股份：融资净偿还892.56万元，融资余额4.49亿元（03-24）,"/news,605117,1290162877.html",德业股份资讯,03-25 07:33
186,0,德业股份：融资净买入110.97万元，融资余额4.58亿元（03-23）,"/news,605117,1289676072.html",德业股份资讯,03-24 08:15
227,0,德业股份03月23日获沪股通增持8.31万股,"/news,605117,1289670925.html",德业股份资讯,03-24 07:56
215,0,德业股份03月22日被沪股通减持1.91万股,"/news,605117,1289181708.html",德业股份资讯,03-23 08:08
198,0,德业股份：融资净偿还1118.39万元，融资余额4.57亿元（03-22）,"/news,605117,1289176550.html",德业股份资讯,03-23 07:39
228,0,德业股份03月21日获沪股通增持2.03万股,"/news,605117,1288711428.html",德业股份资讯,03-22 08:09
178,0,德业股份：融资净偿还922.38万元，融资余额4.68亿元（03-21）,"/news,605117,1288705946.html",德业股份资讯,03-22 07:37
271,1,德业股份3月21日快速回调,"/news,605117,1288261882.html",德业股份资讯,03-21 09:36
228,0,德业股份03月20日获沪股通增持26.69万股,"/news,605117,1288227039.html",德业股份资讯,03-21 08:13
164,0,德业股份：融资净买入1248.13万元，融资余额4.78亿元（03-20）,"/news,605117,1288221298.html",德业股份资讯,03-21 07:36
309,0,德业股份本周融资净买入6958.03万元，居家电行业板块第一,"/news,605117,1287667795.html",大眼看两融,03-19 03:06
295,0,沪股通连续3周净卖出德业股份 累计净卖出1.38亿元,"/news,605117,1287661258.html",胖猫周周见,03-19 02:07
567,2,德业股份03月17日获沪股通增持12.84万股,"/news,605117,1287575742.html",德业股份资讯,03-18 08:07
335,0,德业股份：融资净偿还2431.07万元，融资余额4.65亿元（03-17）,"/news,605117,1287571019.html",德业股份资讯,03-18 07:38
200,0,德业股份03月16日被沪股通减持8.67万股,"/news,605117,1287099083.html",德业股份资讯,03-17 08:10
282,0,德业股份：融资净买入1.02亿元，两市排名第六（03-16）,"/news,605117,1287093228.html",德业股份资讯,03-17 07:37
233,0,德业股份放量跌停 机构资金净卖出4亿元,"/news,605117,1286986046.html",数据快报,03-16 05:20
9233,35,德业股份(605117)龙虎榜数据(03-16),"/news,605117,1286978126.html",德业股份资讯,03-16 04:49
775,1,多主力现身龙虎榜，德业股份跌停（03-16）,"/news,605117,1286977470.html",德业股份资讯,03-16 04:46
278,0,德业股份3月16日打开跌停,"/news,605117,1286832752.html",德业股份资讯,03-16 01:13
18652,60,光伏板块午后扩大跌幅 德业股份触及跌停,"/news,605117,1286829657.html",德业股份资讯,03-16 01:08
24004,28,大幅回调的高成长股揭秘 3股前瞻市盈率低至个位数,"/news,605117,1286818912.html",德业股份资讯,03-16 12:57
27355,87,光伏逆变器板块再跳水,"/news,605117,1286690547.html",德业股份资讯,03-16 09:58
422,1,德业股份3月16日加速下跌,"/news,605117,1286669814.html",德业股份资讯,03-16 09:45
219,0,德业股份03月15日被沪股通减持10.82万股,"/news,605117,1286613518.html",德业股份资讯,03-16 08:01
171,0,德业股份：融资净买入372.07万元，融资余额3.87亿元（03-15）,"/news,605117,1286609714.html",德业股份资讯,03-16 07:40
240,0,德业股份03月14日获沪股通增持11.75万股,"/news,605117,1286164420.html",德业股份资讯,03-15 08:07
197,0,德业股份：融资净偿还966.31万元，融资余额3.83亿元（03-14）,"/news,605117,1286158781.html",德业股份资讯,03-15 07:37
233,0,德业股份03月13日被沪股通减持9.59万股,"/news,605117,1285696750.html",德业股份资讯,03-14 08:02
184,0,德业股份：融资净偿还258.72万元，融资余额3.93亿元（03-13）,"/news,605117,1285692707.html",德业股份资讯,03-14 07:38
1634,4,德业股份定增遭问询：要求说明本次募投项目是否涉及重复建设 公司存贷双高产生的原因及合理性,"/news,605117,1285196472.html",德业股份资讯,03-12 03:33
219,0,德业股份本周融资净买入707.97万元，居家电行业板块第十一,"/news,605117,1285190791.html",大眼看两融,03-12 03:07
229,0,德业股份本周沪股通持股市值减少4065.61万元，居家电行业板块第五,"/news,605117,1285185010.html",胖猫周周见,03-12 02:05
338,0,德业股份03月10日被沪股通减持6.19万股,"/news,605117,1285108375.html",德业股份资讯,03-11 07:57
292,0,德业股份：融资净买入547.05万元，融资余额3.96亿元（03-10）,"/news,605117,1285105550.html",德业股份资讯,03-11 07:37
496,0,中信证券维持德业股份买入评级 目标价410元,"/news,605117,1284788023.html",公司研报提示,03-10 10:40
334,1,德业股份03月09日被沪股通减持15.21万股,"/news,605117,1284651901.html",德业股份资讯,03-10 07:59
208,0,德业股份：融资净买入176.04万元，融资余额3.9亿元（03-09）,"/news,605117,1284647292.html",德业股份资讯,03-10 07:36
618,0,华创证券维持德业股份推荐评级 目标价474元,"/news,605117,1284472712.html",公司研报提示,03-09 02:17
212,0,德业股份03月08日被沪股通减持10.56万股,"/news,605117,1284213558.html",德业股份资讯,03-09 07:53
202,0,德业股份：融资净偿还379.11万元，融资余额3.88亿元（03-08）,"/news,605117,1284211126.html",德业股份资讯,03-09 07:38
1767,3,德业股份业绩快报：2022年净利润同比增长166.22%,"/news,605117,1284147183.html",德业股份资讯,03-08 06:54
753,0,德业股份：2022年度净利润同比增长166.22%,"/news,605117,1284146634.html",德业股份资讯,03-08 06:52
728,0,德业股份去年净利增长166% 逆变器行业保持高景气度,"/news,605117,1284143902.html",德业股份资讯,03-08 06:33
1863,0,德业股份：2022年净利15.4亿元 同比增166.22%,"/news,605117,1284119982.html",德业股份资讯,03-08 04:29
645,0,德业股份：逆变器业务增长，2022年归母净利同比增长166.22%至15.4亿元,"/news,605117,1284119746.html",德业股份资讯,03-08 04:27
1053,10,业绩快报：德业股份2022年净利润15.4亿 同比增长166.22%,"/news,605117,1284117990.html",德业股份资讯,03-08 04:22
236,0,德业股份03月07日获沪股通增持34.81万股,"/news,605117,1283808057.html",德业股份资讯,03-08 07:58
188,0,德业股份：融资净买入496.6万元，融资余额3.92亿元（03-07）,"/news,605117,1283803868.html",德业股份资讯,03-08 07:35
288,1,德业股份03月06日被沪股通减持15.85万股,"/news,605117,1283346488.html",德业股份资讯,03-07 07:59
200,0,德业股份：融资净偿还132.61万元，融资余额3.87亿元（03-06）,"/news,605117,1283343123.html",德业股份资讯,03-07 07:38
462,1,国信证券首次给予德业股份增持评级 目标价348.9~383.79元,"/news,605117,1283310350.html",公司研报提示,03-06 09:23
225,1,德业股份3月6日盘中涨幅达5%,"/news,605117,1283090415.html",德业股份资讯,03-06 11:11
313,2,德业股份3月6日快速回调,"/news,605117,1282973573.html",德业股份资讯,03-06 09:40
211,0,德业股份本周融资净偿还4481.81万元，居家电行业板块第二,"/news,605117,1282876986.html",大眼看两融,03-05 03:07
227,0,德业股份本周沪股通持股市值减少7930.76万元，居家电行业板块第五,"/news,605117,1282870456.html",胖猫周周见,03-05 02:04
304,0,德业股份03月03日被沪股通减持5.89万股,"/news,605117,1282788957.html",德业股份资讯,03-04 07:55
290,0,德业股份：融资净偿还1184.61万元，融资余额3.89亿元（03-03）,"/news,605117,1282786479.html",德业股份资讯,03-04 07:36
184,0,德业股份：融资净买入481.81万元，融资余额4亿元（03-02）,"/news,605117,1282369024.html",德业股份资讯,03-03 07:57
194,0,德业股份03月02日获沪股通增持5.68万股,"/news,605117,1282367532.html",德业股份资讯,03-03 07:46
231,0,德业股份03月01日被沪股通减持17.31万股,"/news,605117,1281925772.html",德业股份资讯,03-02 07:48
184,0,德业股份：融资净买入868.7万元，融资余额3.96亿元（03-01）,"/news,605117,1281923345.html",德业股份资讯,03-02 07:33
199,0,德业股份：连续4日融资净偿还累计6942.45万元（02-28）,"/news,605117,1281496022.html",德业股份资讯,03-01 07:34
217,0,德业股份02月27日被沪股通减持6.93万股,"/news,605117,1281118007.html",德业股份资讯,02-28 07:47
194,0,德业股份：连续3日融资净偿还累计5801.35万元（02-27）,"/news,605117,1281116400.html",德业股份资讯,02-28 07:37
269,0,德业股份本周融资净买入1.17亿元，居家电行业板块第一,"/news,605117,1280681576.html",大眼看两融,02-26 03:06
241,0,德业股份本周沪股通持股市值增加9019.11万元，居家电行业板块第五,"/news,605117,1280677570.html",胖猫周周见,02-26 02:11
488,2,德业股份02月24日被沪股通减持8.27万股,"/news,605117,1280603702.html",德业股份资讯,02-25 07:48
288,0,德业股份：融资净偿还1018.76万元，融资余额4.33亿元（02-24）,"/news,605117,1280603027.html",德业股份资讯,02-25 07:42
307,0,长江证券首次给予德业股份买入评级 预计2022年净利润同比增长160.3%,"/news,605117,1280468898.html",公司研报提示,02-24 02:07
238,0,德业股份02月23日获沪股通增持22.85万股,"/news,605117,1280243194.html",德业股份资讯,02-24 07:40
187,0,德业股份：融资净偿还1275.99万元，融资余额4.44亿元（02-23）,"/news,605117,1280241673.html",德业股份资讯,02-24 07:31
226,0,德业股份02月22日获沪股通增持1.69万股,"/news,605117,1279870804.html",德业股份资讯,02-23 07:56
210,0,德业股份：连续3日融资净买入累计1.4亿元（02-22）,"/news,605117,1279867206.html",德业股份资讯,02-23 07:32
245,0,德业股份02月21日获沪股通增持8.94万股,"/news,605117,1279502521.html",德业股份资讯,02-22 07:57
209,0,德业股份：融资净买入5472.22万元，融资余额4.55亿元（02-21）,"/news,605117,1279498655.html",德业股份资讯,02-22 07:32
226,0,德业股份：融资净买入8466.61万元，两市排名第18（02-20）,"/news,605117,1279112750.html",德业股份资讯,02-21 07:34
5422,7,储能板块表现强势 德业股份涨8%,"/news,605117,1278863113.html",德业股份资讯,02-20 11:10
275,0,德业股份本周融资净买入4276.52万元，居家电行业板块第二,"/news,605117,1278661614.html",大眼看两融,02-19 03:05
275,0,德业股份本周沪股通持股市值减少9869.65万元，居家电行业板块第二,"/news,605117,1278656868.html",胖猫周周见,02-19 02:04
342,0,德业股份：融资净偿还722.13万元，融资余额3.16亿元（02-17）,"/news,605117,1278578891.html",德业股份资讯,02-18 07:34
258,0,德业股份02月16日被沪股通减持2.25万股,"/news,605117,1278190782.html",德业股份资讯,02-17 07:46
212,0,德业股份：融资净偿还40.57万元，融资余额3.23亿元（02-16）,"/news,605117,1278188854.html",德业股份资讯,02-17 07:33
250,0,德业股份02月15日被沪股通减持6万股,"/news,605117,1277726429.html",德业股份资讯,02-16 07:56
186,0,德业股份：连续3日融资净买入累计5039.23万元（02-15）,"/news,605117,1277726366.html",德业股份资讯,02-16 07:55
264,0,德业股份02月14日被沪股通减持14.35万股,"/news,605117,1277315607.html",德业股份资讯,02-15 07:44
222,0,德业股份：融资净买入2833.03万元，融资余额3.06亿元（02-14）,"/news,605117,1277314127.html",德业股份资讯,02-15 07:35
242,0,德业股份02月13日被沪股通减持8.96万股,"/news,605117,1276912193.html",德业股份资讯,02-14 08:00
229,0,德业股份：融资净买入439.9万元，融资余额2.78亿元（02-13）,"/news,605117,1276910570.html",德业股份资讯,02-14 07:49
302,0,德业股份本周融资净买入2342.99万元，居家电行业板块第八,"/news,605117,1276387299.html",大眼看两融,02-12 03:06
257,0,德业股份本周沪股通持股市值增加735.53万元，居家电行业板块第九,"/news,605117,1276382603.html",胖猫周周见,02-12 02:05
399,1,德业股份02月10日被沪股通减持10.26万股,"/news,605117,1276293658.html",德业股份资讯,02-11 07:54
344,0,德业股份：融资净偿还548.21万元，融资余额2.73亿元（02-10）,"/news,605117,1276291799.html",德业股份资讯,02-11 07:38
244,0,德业股份02月09日获沪股通增持13.58万股,"/news,605117,1275898323.html",德业股份资讯,02-10 08:01
227,0,德业股份：融资净偿还456.42万元，融资余额2.78亿元（02-09）,"/news,605117,1275896269.html",德业股份资讯,02-10 07:47
895,2,德业股份：为满足用地需要 子公司5350万元竞得新地块,"/news,605117,1275761565.html",德业股份资讯,02-09 03:48
232,0,德业股份02月08日获沪股通增持1.77万股,"/news,605117,1275467583.html",德业股份资讯,02-09 07:47
195,0,德业股份：连续8日融资净买入累计1.12亿元（02-08）,"/news,605117,1275465640.html",德业股份资讯,02-09 07:35
2259,11,德业股份：子公司5350万元在浙江海宁拿地，将开展微型逆变器生产制造、逆变器研发项目实施工作,"/news,605117,1275351085.html",德业股份资讯,02-08 04:06
260,0,德业股份02月07日获沪股通增持1.37万股,"/news,605117,1275062068.html",德业股份资讯,02-08 07:45
213,0,德业股份：连续7日融资净买入累计8847.88万元（02-07）,"/news,605117,1275060754.html",德业股份资讯,02-08 07:36
254,0,德业股份02月06日被沪股通减持4.21万股,"/news,605117,1274670376.html",德业股份资讯,02-07 07:58
215,0,德业股份：连续6日融资净买入累计8086.87万元（02-06）,"/news,605117,1274667319.html",德业股份资讯,02-07 07:38
235,0,德业股份本周融资净买入7874.49万元，居家电行业板块第三,"/news,605117,1274213808.html",大眼看两融,02-05 03:05
279,0,德业股份本周沪股通持股市值减少2.11亿元，居家电行业板块第二,"/news,605117,1274210434.html",胖猫周周见,02-05 02:12
372,0,德业股份02月03日被沪股通减持5.51万股,"/news,605117,1274115413.html",德业股份资讯,02-04 07:47
312,0,德业股份：连续5日融资净买入累计7874.49万元（02-03）,"/news,605117,1274113876.html",德业股份资讯,02-04 07:35
253,0,德业股份02月02日获沪股通增持6.18万股,"/news,605117,1273736781.html",德业股份资讯,02-03 07:58
203,0,德业股份：连续4日融资净买入累计7730.87万元（02-02）,"/news,605117,1273732110.html",德业股份资讯,02-03 07:33
248,0,德业股份02月01日被沪股通减持43.76万股,"/news,605117,1273322530.html",德业股份资讯,02-02 07:58
203,0,德业股份：连续3日融资净买入累计7585.69万元（02-01）,"/news,605117,1273319206.html",德业股份资讯,02-02 07:38
231,0,德业股份01月31日被沪股通减持4.02万股,"/news,605117,1272927013.html",德业股份资讯,02-01 07:53
183,0,德业股份：融资净买入728.44万元，融资余额1.99亿元（01-31）,"/news,605117,1272926471.html",德业股份资讯,02-01 07:49
245,0,德业股份01月30日被沪股通减持15.78万股,"/news,605117,1272546619.html",德业股份资讯,01-31 07:58
194,0,德业股份：融资净买入2101.18万元，融资余额1.92亿元（01-30）,"/news,605117,1272543814.html",德业股份资讯,01-31 07:40
227,0,德业股份本周融资净偿还3216.1万元，居家电行业板块第二,"/news,605117,1272140133.html",大眼看两融,01-29 03:10
238,0,德业股份本周沪股通持股市值减少1156.27万元，居家电行业板块第八,"/news,605117,1272134475.html",胖猫周周见,01-29 02:05
490,0,德业股份01月20日获沪股通增持3.02万股,"/news,605117,1271890970.html",德业股份资讯,01-21 07:59
452,0,德业股份：融资净偿还1513.11万元，融资余额1.71亿元（01-20）,"/news,605117,1271888381.html",德业股份资讯,01-21 07:35
283,0,德业股份01月19日被沪股通减持11.42万股,"/news,605117,1271614874.html",德业股份资讯,01-20 08:00
224,0,德业股份：融资净买入702.57万元，融资余额1.86亿元（01-19）,"/news,605117,1271610792.html",德业股份资讯,01-20 07:32
247,0,德业股份01月18日获沪股通增持5.26万股,"/news,605117,1271307225.html",德业股份资讯,01-19 07:59
205,0,德业股份：连续4日融资净偿还累计2776.03万元（01-18）,"/news,605117,1271303114.html",德业股份资讯,01-19 07:32
276,0,德业股份01月17日获沪股通增持7.24万股,"/news,605117,1270997679.html",德业股份资讯,01-18 08:00
219,0,德业股份：连续3日融资净偿还累计2556.12万元（01-17）,"/news,605117,1270993813.html",德业股份资讯,01-18 07:33
238,0,德业股份01月16日被沪股通减持8.15万股,"/news,605117,1270674632.html",德业股份资讯,01-17 08:02
199,0,德业股份：融资净偿还320.58万元，融资余额2亿元（01-16）,"/news,605117,1270671394.html",德业股份资讯,01-17 07:36
454,0,德业股份01月13日获沪股通增持5.46万股,"/news,605117,1270206188.html",德业股份资讯,01-14 07:46
346,1,德业股份：融资净偿还370.47万元，融资余额2.03亿元（01-13）,"/news,605117,1270204983.html",德业股份资讯,01-14 07:36
206,0,德业股份01月12日被沪股通减持1.68万股,"/news,605117,1269833183.html",德业股份资讯,01-13 07:47
204,0,德业股份：融资净买入1227.5万元，融资余额2.06亿元（01-12）,"/news,605117,1269831410.html",德业股份资讯,01-13 07:36
232,0,中泰证券首次给予德业股份买入评级 预计2022年净利润同比增长158.4%,"/news,605117,1269757088.html",公司研报提示,01-12 07:12
399,0,华创证券维持德业股份推荐评级 目标价474元,"/news,605117,1269728829.html",公司研报提示,01-12 04:18
239,0,德业股份01月11日获沪股通增持1.38万股,"/news,605117,1269434607.html",德业股份资讯,01-12 07:55
194,0,德业股份：融资净买入1171.43万元，融资余额1.94亿元（01-11）,"/news,605117,1269433761.html",德业股份资讯,01-12 07:49
1782,7,德业股份跌5.52% 股价高点之后华鑫证券率先喊买,"/news,605117,1269308249.html",德业股份资讯,01-11 05:38
210,0,德业股份01月10日被沪股通减持10.88万股,"/news,605117,1268990726.html",德业股份资讯,01-11 07:45
177,0,德业股份：融资净偿还1482.32万元，融资余额1.82亿元（01-10）,"/news,605117,1268989074.html",德业股份资讯,01-11 07:33
1093,5,大宗交易：德业股份成交4764.92万元，成交价344.00元（01-10）,"/news,605117,1268863382.html",德业股份资讯,01-10 05:13
2298,6,2022年净利预计增超1.5倍 德业股份：一季度生产已排满|年报前瞻,"/news,605117,1268700006.html",德业股份资讯,01-10 11:03
6949,12,德业股份：光伏逆变器海外需求旺盛 一季度生产已排满,"/news,605117,1268697537.html",德业股份资讯,01-10 11:03
302,0,东吴证券维持德业股份买入评级 目标价523元,"/news,605117,1268574207.html",公司研报提示,01-10 08:44
227,0,德业股份01月09日被沪股通减持53.67万股,"/news,605117,1268567404.html",德业股份资讯,01-10 07:43
205,0,德业股份：融资净买入6874.38万元，两市排名第15（01-09）,"/news,605117,1268567230.html",德业股份资讯,01-10 07:42
235,0,西部证券维持德业股份买入评级 预计2022年净利润同比增长155.81%,"/news,605117,1268563685.html",公司研报提示,01-10 07:04
2931,13,德业股份：2022年净利预增151%-168%,"/news,605117,1268462863.html",德业股份资讯,01-09 06:52
11242,6,逆变器预增第一枪打响！光伏储能双赛道加持下 板块获机构看好,"/news,605117,1268446126.html",德业股份资讯,01-09 05:33
477,0,多主力现身龙虎榜，德业股份下跌6.42%（01-09）,"/news,605117,1268442764.html",德业股份资讯,01-09 05:14
266,0,德业股份收盘大跌6.42% 机构资金现分歧,"/news,605117,1268439679.html",数据快报,01-09 04:59
2844,4,德业股份(605117)龙虎榜数据(01-09),"/news,605117,1268437582.html",德业股份资讯,01-09 04:49
1447,5,龙虎榜丨德业股份今日跌6.42% 3家机构净卖出1.95亿元,"/news,605117,1268435607.html",德业股份资讯,01-09 04:37
234,0,德业股份：预计22年年度归母净利润同比增长150.62%至167.91%,"/news,605117,1268426697.html",股友O7252808R7,01-09 04:04
1337,4,德业股份：逆变器业务快速增长 2022年预盈14.5亿元-15.5亿元,"/news,605117,1268424645.html",德业股份资讯,01-09 03:52
1069,6,德业股份：2022年净利润同比预增151%到168%,"/news,605117,1268425196.html",德业股份资讯,01-09 03:51
6088,46,德业股份：预计2022年净利润同比增加150.62%-167.91%,"/news,605117,1268422395.html",德业股份资讯,01-09 03:43
194,0,德业股份本周融资净偿还3626.54万元，居家电行业板块第三,"/news,605117,1268040118.html",大眼看两融,01-08 03:05
223,0,德业股份本周获沪股通增持3.19亿元，周内增持市值两市排名第16,"/news,605117,1268036105.html",胖猫周周见,01-08 02:06
372,0,德业股份01月06日获沪股通增持31.49万股,"/news,605117,1267959877.html",德业股份资讯,01-07 07:50
257,0,德业股份：融资净偿还1111.45万元，融资余额1.29亿元（01-06）,"/news,605117,1267957799.html",德业股份资讯,01-07 07:36
222,0,德业股份01月05日获沪股通增持26.54万股,"/news,605117,1267514141.html",德业股份资讯,01-06 07:48
198,0,德业股份：融资余额环比下降18.63%，降幅两市第16（01-05）,"/news,605117,1267511836.html",德业股份资讯,01-06 07:34
197,0,德业股份01月04日获沪股通增持8.88万股,"/news,605117,1267053242.html",德业股份资讯,01-05 07:52
186,0,德业股份：融资净买入749.55万元，融资余额1.72亿元（01-04）,"/news,605117,1267050996.html",德业股份资讯,01-05 07:40
189,0,德业股份：融资净偿还66.08万元，融资余额1.64亿元（01-03）,"/news,605117,1266639192.html",德业股份资讯,01-04 07:49
208,0,德业股份01月03日获沪股通增持28.95万股,"/news,605117,1266637597.html",德业股份资讯,01-04 07:41
223,0,德业股份本周融资净买入1126.86万元，居家电行业板块第十,"/news,605117,1266133207.html",大眼看两融,01-02 03:11
413,0,德业股份12月30日被沪股通减持11.7万股,"/news,605117,1266032797.html",德业股份资讯,12-31 07:47
330,0,德业股份：融资净买入376.21万元，融资余额1.65亿元（12-30）,"/news,605117,1266031562.html",德业股份资讯,12-31 07:37
226,0,德业股份12月29日被沪股通减持12.85万股,"/news,605117,1265625724.html",德业股份资讯,12-30 07:51
189,0,德业股份：融资净买入418.34万元，融资余额1.61亿元（12-29）,"/news,605117,1265624441.html",德业股份资讯,12-30 07:42
221,0,德业股份12月28日获沪股通增持22.59万股,"/news,605117,1265188640.html",德业股份资讯,12-29 08:03
177,0,德业股份：融资净偿还678.67万元，融资余额1.57亿元（12-28）,"/news,605117,1265184494.html",德业股份资讯,12-29 07:32
1887,6,70岁光伏新贵 身价一天涨一亿,"/news,605117,1265001143.html",德业股份资讯,12-28 03:12
197,0,德业股份：融资净买入718.5万元，融资余额1.63亿元（12-27）,"/news,605117,1264730479.html",德业股份资讯,12-28 07:34
1037,0,德业股份：拟6566.23万元拿地 开展组串式、储能式逆变器生产项目的实施工作,"/news,605117,1264563544.html",德业股份资讯,12-27 04:31
393,0,德业股份：融资净买入292.49万元，融资余额1.56亿元（12-26）,"/news,605117,1264261781.html",德业股份资讯,12-27 07:38
288,0,德业股份本周融资净偿还755.02万元，居家电行业板块第七,"/news,605117,1263723900.html",大眼看两融,12-25 03:05
260,0,德业股份本周沪股通持股市值增加2580.09万元，居家电行业板块第六,"/news,605117,1263720461.html",胖猫周周见,12-25 02:14
328,0,德业股份：融资余额环比下降14.18%，降幅两市第20（12-23）,"/news,605117,1263630366.html",德业股份资讯,12-24 07:39
215,0,德业股份：融资净偿还779.54万元，融资余额1.78亿元（12-22）,"/news,605117,1263190910.html",德业股份资讯,12-23 07:43
241,0,德业股份12月22日获沪股通增持3.99万股,"/news,605117,1263189010.html",德业股份资讯,12-23 07:33
1297,7,德业股份：子公司拟1.37亿元购买其储能业务子公司剩余48%股权 增值率457.34%,"/news,605117,1263029221.html",德业股份资讯,12-22 04:52
243,0,德业股份12月21日被沪股通减持9.94万股,"/news,605117,1262668239.html",德业股份资讯,12-22 07:32
214,0,德业股份：连续3日融资净买入累计2548.78万元（12-21）,"/news,605117,1262666492.html",德业股份资讯,12-22 07:25
245,0,德业股份12月20日获沪股通增持5.07万股,"/news,605117,1262197531.html",德业股份资讯,12-21 07:45
208,0,德业股份：融资净买入1459.17万元，融资余额1.83亿元（12-20）,"/news,605117,1262194519.html",德业股份资讯,12-21 07:29
286,0,德业股份12月19日获沪股通增持8.87万股,"/news,605117,1261724133.html",德业股份资讯,12-20 07:49
207,0,德业股份：融资净买入818.11万元，融资余额1.68亿元（12-19）,"/news,605117,1261720520.html",德业股份资讯,12-20 07:30
