read amount,comments,title,content link,author,create time
576,0,华鲁恒升本周沪股通持股市值增加3451.26万元，居化学原料板块第四,"/news,600426,1188804904.html",胖猫周周见,06-05 02:06
1444,3,华鲁恒升06月02日获沪股通增持19.61万股,"/news,600426,1188571566.html",华鲁恒升资讯,06-03 08:11
523,0,华鲁恒升：连续4日融资净买入累计8322.98万元（06-02）,"/news,600426,1188568514.html",华鲁恒升资讯,06-03 07:44
687,1,华鲁恒升06月01日获沪股通增持130.63万股,"/news,600426,1188040356.html",华鲁恒升资讯,06-02 08:13
645,1,华鲁恒升：连续3日融资净买入累计6564.25万元（06-01）,"/news,600426,1188034536.html",华鲁恒升资讯,06-02 07:38
638,1,华鲁恒升05月31日获沪股通增持15.33万股,"/news,600426,1187501951.html",华鲁恒升资讯,06-01 08:16
364,0,华鲁恒升：融资净买入869.38万元，融资余额8.15亿元（05-31）,"/news,600426,1187496437.html",华鲁恒升资讯,06-01 07:43
367,0,华鲁恒升05月30日被沪股通减持46.83万股,"/news,600426,1186898133.html",华鲁恒升资讯,05-31 08:21
364,0,华鲁恒升：融资净买入1235.31万元，融资余额8.07亿元（05-30）,"/news,600426,1186890739.html",华鲁恒升资讯,05-31 07:38
1840,10,中信证券维持华鲁恒升买入评级 目标价50元,"/news,600426,1186789949.html",公司研报提示,05-30 09:01
869,0,华鲁恒升2021年度10派8元,"/news,600426,1186761665.html",华鲁恒升资讯,05-30 05:04
427,0,华鲁恒升本周融资净买入6751.11万元，居化学原料板块第二,"/news,600426,1186220833.html",大眼看两融,05-29 03:06
904,1,华鲁恒升本周沪股通持股市值增加2303.71万元，居化学原料板块第六,"/news,600426,1186212255.html",胖猫周周见,05-29 02:06
444,0,华鲁恒升：融资净偿还132.66万元，融资余额7.94亿元（05-27）,"/news,600426,1186053823.html",华鲁恒升资讯,05-28 07:41
417,0,华鲁恒升：融资净买入211.14万元，融资余额7.96亿元（05-26）,"/news,600426,1185507988.html",华鲁恒升资讯,05-27 07:40
461,0,华鲁恒升05月25日获沪股通增持117.18万股,"/news,600426,1184950140.html",华鲁恒升资讯,05-26 08:12
364,0,华鲁恒升：融资净偿还3713.2万元，两市排名第15（05-25）,"/news,600426,1184945553.html",华鲁恒升资讯,05-26 07:42
325,0,华鲁恒升5月25日盘中涨幅达5%,"/news,600426,1184626717.html",华鲁恒升资讯,05-25 01:07
719,9,华鲁恒升05月24日被沪股通减持192.57万股,"/news,600426,1184409857.html",华鲁恒升资讯,05-25 08:10
802,3,华鲁恒升：融资净买入7655.2万元，两市排名第十（05-24）,"/news,600426,1184405121.html",华鲁恒升资讯,05-25 07:44
510,0,华鲁恒升5月24日盘中跌幅达5%,"/news,600426,1183965372.html",华鲁恒升资讯,05-24 10:47
885,3,华鲁恒升05月23日获沪股通增持140.06万股,"/news,600426,1183804746.html",华鲁恒升资讯,05-24 07:31
328,0,华鲁恒升：融资净买入2730.63万元，融资余额7.54亿元（05-23）,"/news,600426,1183803326.html",华鲁恒升资讯,05-24 07:26
441,0,华鲁恒升本周融资净买入2584.71万元，居化学原料板块第四,"/news,600426,1183123657.html",大眼看两融,05-22 03:06
483,0,华鲁恒升本周沪股通持股市值增加1.4亿元，居化学原料板块第二,"/news,600426,1183115254.html",胖猫周周见,05-22 02:06
1002,2,华鲁恒升05月20日获沪股通增持159.62万股,"/news,600426,1182940158.html",华鲁恒升资讯,05-21 07:32
370,0,华鲁恒升：融资净买入1631.09万元，融资余额7.27亿元（05-20）,"/news,600426,1182938988.html",华鲁恒升资讯,05-21 07:27
412,0,华鲁恒升05月19日获沪股通增持41.69万股,"/news,600426,1182390735.html",华鲁恒升资讯,05-20 07:33
303,0,华鲁恒升：融资净偿还197.57万元，融资余额7.1亿元（05-19）,"/news,600426,1182389218.html",华鲁恒升资讯,05-20 07:27
414,0,华鲁恒升05月18日被沪股通减持15.78万股,"/news,600426,1181830891.html",华鲁恒升资讯,05-19 07:35
354,0,华鲁恒升：融资净买入2481.91万元，融资余额7.12亿元（05-18）,"/news,600426,1181828857.html",华鲁恒升资讯,05-19 07:29
646,2,华鲁恒升05月17日获沪股通增持140.21万股,"/news,600426,1181258256.html",华鲁恒升资讯,05-18 08:04
384,0,华鲁恒升：融资净买入105.4万元，融资余额6.88亿元（05-17）,"/news,600426,1181253493.html",华鲁恒升资讯,05-18 07:36
782,1,华鲁恒升05月16日获沪股通增持131.43万股,"/news,600426,1180696742.html",华鲁恒升资讯,05-17 07:33
369,0,华鲁恒升：融资净偿还1436.13万元，融资余额6.87亿元（05-16）,"/news,600426,1180695075.html",华鲁恒升资讯,05-17 07:27
541,0,华鲁恒升本周融资净买入2085.68万元，居化学原料板块第四,"/news,600426,1180064139.html",大眼看两融,05-15 03:08
583,0,华鲁恒升本周沪股通持股市值增加7694.29万元，居化学原料板块第一,"/news,600426,1180054585.html",胖猫周周见,05-15 02:05
633,0,华鲁恒升05月13日获沪股通增持139.16万股,"/news,600426,1179874036.html",华鲁恒升资讯,05-14 07:40
523,0,华鲁恒升：融资净偿还1074.14万元，融资余额7.01亿元（05-13）,"/news,600426,1179872178.html",华鲁恒升资讯,05-14 07:29
433,0,华鲁恒升05月12日获沪股通增持101.96万股,"/news,600426,1179353070.html",华鲁恒升资讯,05-13 07:59
415,0,华鲁恒升：连续5日融资净买入累计4026.99万元（05-12）,"/news,600426,1179348633.html",华鲁恒升资讯,05-13 07:39
587,2,华鲁恒升05月11日获沪股通增持38.1万股,"/news,600426,1178809193.html",华鲁恒升资讯,05-12 08:06
377,0,华鲁恒升：连续4日融资净买入累计3225.12万元（05-11）,"/news,600426,1178803976.html",华鲁恒升资讯,05-12 07:34
1788,4,华西证券给予华鲁恒升买入评级 业绩维持高增长 新材料投资加速,"/news,600426,1178628093.html",华鲁恒升资讯,05-11 04:16
417,0,华西证券维持华鲁恒升买入评级 预计2022年净利润同比增长16.35%,"/news,600426,1178626820.html",公司研报提示,05-11 04:12
442,0,华鲁恒升05月10日被沪股通减持20.38万股,"/news,600426,1178204608.html",华鲁恒升资讯,05-11 08:42
390,0,华鲁恒升：连续3日融资净买入累计2143.49万元（05-10）,"/news,600426,1178192461.html",华鲁恒升资讯,05-11 07:35
354,0,华鲁恒升：融资净买入126.88万元，融资余额6.82亿元（05-09）,"/news,600426,1177644186.html",华鲁恒升资讯,05-10 07:36
461,0,华鲁恒升：融资净买入867.17万元，融资余额6.8亿元（05-06）,"/news,600426,1176803955.html",华鲁恒升资讯,05-07 07:33
1956,7,中泰证券维持华鲁恒升买入评级：一季度业绩延续高景气 新材料项目加码成长可期,"/news,600426,1176728751.html",华鲁恒升资讯,05-06 08:00
745,1,中银证券维持华鲁恒升买入评级：单季度净利润创新高 新材料业务布局加速,"/news,600426,1176687629.html",华鲁恒升资讯,05-06 05:03
434,0,中银证券维持华鲁恒升买入评级,"/news,600426,1176685965.html",公司研报提示,05-06 04:58
866,1,天风证券维持华鲁恒升买入评级 目标价44.28元,"/news,600426,1176494491.html",公司研报提示,05-06 11:37
333,0,华鲁恒升：连续4日融资净偿还累计5911.4万元（05-05）,"/news,600426,1176303719.html",华鲁恒升资讯,05-06 08:18
438,0,华鲁恒升05月05日获沪股通增持149.15万股,"/news,600426,1176295324.html",华鲁恒升资讯,05-06 07:30
463,0,群益证券维持华鲁恒升买进(Buy)评级 目标价38.2元,"/news,600426,1176173480.html",公司研报提示,05-05 07:46
792,1,国盛证券给予华鲁恒升买入评级 一季度业绩历史新高 新材料项目加速推进,"/news,600426,1176115748.html",华鲁恒升资讯,05-05 03:54
387,0,国盛证券维持华鲁恒升买入评级 预计2022年净利润同比增长4.78%,"/news,600426,1176113475.html",公司研报提示,05-05 03:50
356,0,光大证券维持华鲁恒升买入评级 预计2022年净利润同比增长11.99%,"/news,600426,1175911590.html",公司研报提示,05-05 10:44
592,0,国海证券给予华鲁恒升买入评级 事件点评 近期获5份券商研报关注 目标均价涨幅38.66%,"/news,600426,1175906634.html",华鲁恒升资讯,05-05 10:38
361,0,国泰君安维持华鲁恒升增持评级 目标价39.93元,"/news,600426,1175826540.html",公司研报提示,05-05 09:40
941,1,国金证券给予华鲁恒升买入评级 一季度平稳运行，多项目布局建设带动发展,"/news,600426,1175670457.html",华鲁恒升资讯,05-04 04:43
967,1,东莞证券维持华鲁恒升推荐评级,"/news,600426,1175664981.html",华鲁恒升资讯,05-04 03:53
418,0,东莞证券维持华鲁恒升推荐评级 预计2022年净利润同比增长6.35%,"/news,600426,1175662708.html",公司研报提示,05-04 03:46
441,0,华鲁恒升本周融资净偿还5125.81万元，居化学原料板块第十六,"/news,600426,1175657339.html",大眼看两融,05-04 03:07
534,0,华鲁恒升本周沪股通持股市值增加8923.17万元，居化学原料板块第二,"/news,600426,1175648429.html",胖猫周周见,05-04 02:06
661,0,开源证券给予华鲁恒升买入评级：单季度业绩创历史新高，持续布局、壮大新材料业务,"/news,600426,1175510431.html",华鲁恒升资讯,05-03 10:53
514,0,开源证券维持华鲁恒升买入(Buy)评级 预计2022年净利润同比增长10.74%,"/news,600426,1175506320.html",公司研报提示,05-03 10:49
704,0,西部证券维持华鲁恒升买入评级 预计2022年净利润同比增长14.53%,"/news,600426,1175220642.html",公司研报提示,04-30 06:37
705,0,安信证券维持华鲁恒升买入评级 目标价43元,"/news,600426,1175188165.html",公司研报提示,04-30 01:48
853,0,安信证券给予华鲁恒升买入评级 业绩符合预期 布局高端溶剂和尼龙66项目,"/news,600426,1175184821.html",华鲁恒升资讯,04-30 01:22
434,0,华鲁恒升04月29日被沪股通减持72.99万股,"/news,600426,1175145303.html",华鲁恒升资讯,04-30 08:19
407,0,华鲁恒升：连续3日融资净偿还累计5555.19万元（04-29）,"/news,600426,1175138934.html",华鲁恒升资讯,04-30 07:33
644,0,华鲁恒升拟合计51.23亿元投建三项目,"/news,600426,1175130705.html",华鲁恒升资讯,04-30 12:51
560,0,华鲁恒升一季度净利润同比增长54.13%,"/news,600426,1175130687.html",华鲁恒升资讯,04-30 12:43
645,0,华鲁恒升投资30.78亿元建设尼龙66高端新材料项目,"/news,600426,1175055238.html",华鲁恒升资讯,04-29 08:34
1090,6,销售商品量价齐增 华鲁恒升一季度业绩大幅增长54%,"/news,600426,1175038012.html",华鲁恒升资讯,04-29 07:39
1000,0,华鲁恒升：拟10.31亿元投建高端溶剂项目,"/news,600426,1175030876.html",华鲁恒升资讯,04-29 07:15
420,0,【图解季报】华鲁恒升：2022年一季度归母净利润同比大增54.1%，约为24.3亿元,"/news,600426,1175025770.html",华鲁恒升资讯,04-29 06:41
1653,5,华鲁恒升：2022年第一季度净利润约24.29亿元,"/news,600426,1175017403.html",华鲁恒升资讯,04-29 06:32
820,1,华鲁恒升：2022年一季度净利润同比增长54.13%,"/news,600426,1174990322.html",一句话财报,04-29 05:14
369,0,华鲁恒升04月28日获沪股通增持36.25万股,"/news,600426,1174561173.html",华鲁恒升资讯,04-29 07:57
316,0,华鲁恒升：融资净偿还830.66万元，融资余额6.85亿元（04-28）,"/news,600426,1174557924.html",华鲁恒升资讯,04-29 07:41
458,1,华鲁恒升：融资净偿还3694.45万元，融资余额6.94亿元（04-27）,"/news,600426,1173926687.html",华鲁恒升资讯,04-28 08:15
395,0,华鲁恒升04月27日获沪股通增持38.77万股,"/news,600426,1173918568.html",华鲁恒升资讯,04-28 07:32
464,1,华鲁恒升4月27日盘中涨幅达5%,"/news,600426,1173595135.html",华鲁恒升资讯,04-27 01:58
606,2,华鲁恒升04月26日获沪股通增持81.86万股,"/news,600426,1173238795.html",华鲁恒升资讯,04-27 07:36
365,0,华鲁恒升：融资净买入242.68万元，融资余额7.31亿元（04-26）,"/news,600426,1173238544.html",华鲁恒升资讯,04-27 07:34
316,0,华鲁恒升4月26日快速反弹,"/news,600426,1172679708.html",华鲁恒升资讯,04-26 10:37
352,0,华鲁恒升：融资净买入186.7万元，融资余额7.28亿元（04-25）,"/news,600426,1172526099.html",华鲁恒升资讯,04-26 08:12
884,8,华鲁恒升04月25日获沪股通增持223.84万股,"/news,600426,1172517122.html",华鲁恒升资讯,04-26 07:30
405,0,华鲁恒升4月25日盘中跌幅达5%,"/news,600426,1171947662.html",华鲁恒升资讯,04-25 10:52
365,0,华鲁恒升本周融资净偿还3205.84万元，居化学原料板块第八,"/news,600426,1171594389.html",大眼看两融,04-24 03:06
713,1,华鲁恒升本周获沪股通增持3.56亿元，周内增持市值两市排名第十,"/news,600426,1171584219.html",胖猫周周见,04-24 02:05
867,1,华鲁恒升04月22日获沪股通增持324.46万股,"/news,600426,1171381563.html",华鲁恒升资讯,04-23 07:38
409,0,华鲁恒升：融资净偿还1178.59万元，融资余额7.26亿元（04-22）,"/news,600426,1171380885.html",华鲁恒升资讯,04-23 07:34
731,7,华鲁恒升04月21日获沪股通增持89.59万股,"/news,600426,1170761358.html",华鲁恒升资讯,04-22 07:45
348,0,华鲁恒升：融资净买入2206.26万元，融资余额7.38亿元（04-21）,"/news,600426,1170758344.html",华鲁恒升资讯,04-22 07:31
341,0,华鲁恒升4月21日盘中跌幅达5%,"/news,600426,1170439257.html",华鲁恒升资讯,04-21 02:21
359,0,华鲁恒升04月20日被沪股通减持66.64万股,"/news,600426,1170020372.html",华鲁恒升资讯,04-21 07:45
313,0,华鲁恒升：融资净买入521.81万元，融资余额7.16亿元（04-20）,"/news,600426,1170017198.html",华鲁恒升资讯,04-21 07:30
1253,4,华鲁恒升04月19日获沪股通增持756.84万股,"/news,600426,1169378210.html",华鲁恒升资讯,04-20 07:49
328,0,华鲁恒升：连续3日融资净偿还累计4769.81万元（04-19）,"/news,600426,1169373956.html",华鲁恒升资讯,04-20 07:29
331,0,华鲁恒升：融资净偿还2202.71万元，融资余额7.36亿元（04-18）,"/news,600426,1168719044.html",华鲁恒升资讯,04-19 07:38
1601,13,华鲁恒升再投50亿元推进荆州项目建设 加码绿色新能源材料,"/news,600426,1168514753.html",华鲁恒升资讯,04-18 05:48
832,1,招商证券维持华鲁恒升强烈推荐评级 预计2022年净利润同比增长3.53%,"/news,600426,1168276836.html",公司研报提示,04-18 11:35
344,0,华鲁恒升4月18日盘中跌幅达5%,"/news,600426,1168188589.html",华鲁恒升资讯,04-18 10:19
361,0,华鲁恒升本周融资净买入573.24万元，居化学原料板块第八,"/news,600426,1167913792.html",大眼看两融,04-17 03:07
1199,1,华鲁恒升：融资净偿还14.5万元，融资余额7.59亿元（04-15）,"/news,600426,1167749745.html",华鲁恒升资讯,04-16 07:29
2000,19,华鲁恒升拟50亿元投建绿色新能源材料项目,"/news,600426,1167654377.html",华鲁恒升资讯,04-15 06:25
735,0,华鲁恒升：融资净买入635.88万元，融资余额7.59亿元（04-14）,"/news,600426,1167155015.html",华鲁恒升资讯,04-15 07:28
589,2,华鲁恒升04月13日获沪股通增持441.39万股,"/news,600426,1166552823.html",华鲁恒升资讯,04-14 07:42
320,0,华鲁恒升：融资净买入2081.88万元，融资余额7.52亿元（04-13）,"/news,600426,1166550012.html",华鲁恒升资讯,04-14 07:28
540,1,华鲁恒升04月12日获沪股通增持278.08万股,"/news,600426,1165938779.html",华鲁恒升资讯,04-13 07:49
330,0,华鲁恒升：融资净偿还836.41万元，融资余额7.31亿元（04-12）,"/news,600426,1165935841.html",华鲁恒升资讯,04-13 07:33
442,0,华鲁恒升04月11日被沪股通减持61.53万股,"/news,600426,1165346849.html",华鲁恒升资讯,04-12 07:47
339,0,华鲁恒升：融资净偿还1293.61万元，融资余额7.4亿元（04-11）,"/news,600426,1165343310.html",华鲁恒升资讯,04-12 07:29
1637,0,102家基础化工行业公司发布2021年度业绩快报 5家营收翻倍,"/news,600426,1164956254.html",股友H53p867689,04-11 11:50
525,0,华鲁恒升本周融资净偿还1039.89万元，居化学原料板块第五,"/news,600426,1164610902.html",大眼看两融,04-10 03:05
949,1,华鲁恒升04月08日被沪股通减持121万股,"/news,600426,1164443340.html",华鲁恒升资讯,04-09 07:49
435,0,华鲁恒升：融资净买入748.83万元，融资余额7.53亿元（04-08）,"/news,600426,1164440779.html",华鲁恒升资讯,04-09 07:32
409,0,华鲁恒升04月07日获沪股通增持58.64万股,"/news,600426,1163892714.html",华鲁恒升资讯,04-08 07:48
344,0,华鲁恒升：融资净偿还3083.5万元，融资余额7.45亿元（04-07）,"/news,600426,1163890856.html",华鲁恒升资讯,04-08 07:38
1950,0,21家基础化工行业公司发布一季度业绩预告 近九成预喜,"/news,600426,1163564399.html",股友H53p867689,04-07 12:50
448,0,华鲁恒升04月06日被沪股通减持78.32万股,"/news,600426,1163318716.html",华鲁恒升资讯,04-07 07:40
372,0,华鲁恒升：融资净买入1294.78万元，融资余额7.76亿元（04-06）,"/news,600426,1163315841.html",华鲁恒升资讯,04-07 07:27
697,0,海通证券维持华鲁恒升优于大市评级 目标价36.5~47.45元,"/news,600426,1162911023.html",公司研报提示,04-06 10:23
558,0,华鲁恒升本周融资净偿还7402.85万元，居化学原料板块第一,"/news,600426,1162666770.html",大眼看两融,04-05 03:05
498,0,华鲁恒升本周沪股通持股市值减少4325.36万元，居化学原料板块第三,"/news,600426,1162658540.html",胖猫周周见,04-05 02:06
762,0,首创证券给予华鲁恒升买入评级 周期低谷有韧性 周期高处有弹性,"/news,600426,1162326705.html",华鲁恒升资讯,04-02 03:05
672,0,首创证券给予华鲁恒升买入评级 预计2022年净利润同比增长16.93%,"/news,600426,1162322594.html",公司研报提示,04-02 02:35
628,0,天风证券给予华鲁恒升买入评级：全年景气兑现 一季度再创佳绩 释放成长信号,"/news,600426,1162294277.html",华鲁恒升资讯,04-02 09:47
674,0,天风证券维持华鲁恒升买入评级 预计2022年净利润同比增长7.45%,"/news,600426,1162286988.html",公司研报提示,04-02 09:46
458,0,华鲁恒升04月01日获沪股通增持105.21万股,"/news,600426,1162272860.html",华鲁恒升资讯,04-02 07:42
375,0,华鲁恒升：融资净偿还2286.11万元，融资余额7.63亿元（04-01）,"/news,600426,1162270601.html",华鲁恒升资讯,04-02 07:29
586,0,长江证券维持华鲁恒升买入评级 预计2022年净利润同比增长4.2%,"/news,600426,1162142055.html",公司研报提示,04-01 03:55
455,0,华创证券维持华鲁恒升强推评级 目标价38.9元,"/news,600426,1161732902.html",公司研报提示,04-01 09:19
383,0,华鲁恒升：融资净偿还1808.17万元，融资余额7.86亿元（03-31）,"/news,600426,1161705748.html",华鲁恒升资讯,04-01 07:28
497,0,国泰君安维持华鲁恒升增持评级 目标价39.93元,"/news,600426,1161534835.html",公司研报提示,03-31 04:26
784,2,中银证券给予华鲁恒升买入评级：多产品高景气 新材料项目陆续投产,"/news,600426,1161497950.html",华鲁恒升资讯,03-31 03:04
740,2,华鲁恒升获开源证券买入评级 近期获21份券商研报关注 目标均价涨幅24.15%,"/news,600426,1161247979.html",华鲁恒升资讯,03-31 10:42
320,0,开源证券维持华鲁恒升买入(Buy)评级 预计2022年净利润同比增长10.74%,"/news,600426,1161218173.html",公司研报提示,03-31 10:34
408,0,西南证券给予华鲁恒升买入评级：行业景气上行叠加新产能释放 公司盈利创历史新高,"/news,600426,1161075699.html",华鲁恒升资讯,03-31 08:43
342,0,西南证券维持华鲁恒升买入评级 预计2022年净利润同比增长13.03%,"/news,600426,1161072954.html",公司研报提示,03-31 08:39
593,1,西部证券给予华鲁恒升买入评级：业绩同比高增 新项目稳步推进助力公司持续成长,"/news,600426,1161070401.html",华鲁恒升资讯,03-31 07:55
357,0,华鲁恒升03月30日被沪股通减持96.36万股,"/news,600426,1161062291.html",华鲁恒升资讯,03-31 07:45
313,0,西部证券维持华鲁恒升买入评级 预计2022年净利润同比增长14.58%,"/news,600426,1161061867.html",公司研报提示,03-31 07:44
291,0,华鲁恒升：融资净买入653.31万元，融资余额8.04亿元（03-30）,"/news,600426,1161059571.html",华鲁恒升资讯,03-31 07:32
332,0,招商证券维持华鲁恒升强烈推荐评级 预计2022年净利润同比增长3.53%,"/news,600426,1161058948.html",公司研报提示,03-31 07:29
356,0,东兴证券维持华鲁恒升强烈推荐评级 预计2022年净利润同比增长6.5%,"/news,600426,1160910397.html",公司研报提示,03-30 06:07
1014,3,国海证券给予华鲁恒升买入评级：全年业绩创新高 新材料与新基地齐发力未来可期,"/news,600426,1160905448.html",华鲁恒升资讯,03-30 05:48
809,1,广发证券维持华鲁恒升买入评级 目标价51.52元,"/news,600426,1160864313.html",公司研报提示,03-30 03:53
300,0,国海证券维持华鲁恒升买入评级 预计2022年净利润同比增长13.62%,"/news,600426,1160864273.html",公司研报提示,03-30 03:53
801,8,国海证券维持华鲁恒升买入评级 华鲁恒升2021年报点评：全年业绩创新高 新材料与新基地齐发力未来可期,"/news,600426,1160864880.html",华鲁恒升资讯,03-30 03:52
702,0,（3-30）华鲁恒升连续三日收于年线之上，前次最大涨幅3.15%,"/news,600426,1160857168.html",股友00703zn610,03-30 03:34
407,0,国信证券维持华鲁恒升买入评级 财报点评：2021 年业绩同比高增 新能源新材料项目顺利推进,"/news,600426,1160854654.html",华鲁恒升资讯,03-30 03:20
314,0,国信证券维持华鲁恒升买入评级 预计2022年净利润同比增长19.05%,"/news,600426,1160849561.html",公司研报提示,03-30 03:18
339,0,华泰证券维持华鲁恒升买入评级 目标价44.64元,"/news,600426,1160809673.html",公司研报提示,03-30 02:39
472,0,中泰证券给予华鲁恒升买入评级：油价高位支撑煤化工景气 新材料项目加码成长可期,"/news,600426,1160662645.html",华鲁恒升资讯,03-30 11:31
297,0,中泰证券维持华鲁恒升买入评级 预计2022年净利润同比增长9.43%,"/news,600426,1160642594.html",公司研报提示,03-30 11:25
302,0,东莞证券维持华鲁恒升推荐评级 预计2022年净利润同比增长1.07%,"/news,600426,1160635750.html",公司研报提示,03-30 11:19
436,0,华鲁恒升2021年净利润增长超3倍 产品价格高位运行,"/news,600426,1160636541.html",华鲁恒升资讯,03-30 11:17
339,0,国金证券给予华鲁恒升买入评级：业绩持续释放 新项目稳步推进,"/news,600426,1160625042.html",华鲁恒升资讯,03-30 10:53
327,0,中金公司维持华鲁恒升跑赢行业评级 目标价42元,"/news,600426,1160595224.html",公司研报提示,03-30 10:49
290,0,国金证券维持华鲁恒升买入评级 预计2022年净利润同比增长0.73%,"/news,600426,1160592364.html",公司研报提示,03-30 10:47
433,0,国盛证券维持华鲁恒升买入评级：全年及一季度业绩高增长 看好公司新材料布局,"/news,600426,1160525278.html",华鲁恒升资讯,03-30 10:02
275,0,国盛证券维持华鲁恒升买入评级 预计2022年净利润同比减少2.21%,"/news,600426,1160513283.html",公司研报提示,03-30 09:58
344,0,华鲁恒升03月29日被沪股通减持140.74万股,"/news,600426,1160414150.html",华鲁恒升资讯,03-30 07:43
318,0,华鲁恒升：融资净买入2032.35万元，融资余额7.98亿元（03-29）,"/news,600426,1160410592.html",华鲁恒升资讯,03-30 07:27
485,0,安信证券维持华鲁恒升买入评级：Q1业绩预告符合预期，新项目持续推进,"/news,600426,1160357214.html",华鲁恒升资讯,03-29 10:38
586,1,安信证券维持华鲁恒升买入评级 目标价43元,"/news,600426,1160355030.html",公司研报提示,03-29 10:33
638,1,华鲁恒升：2021年度净利润约72.54亿元 同比增加303.37%,"/news,600426,1160234450.html",华鲁恒升资讯,03-29 04:50
1723,6,华鲁恒升：2021年净利同比增303% 拟10派8元,"/news,600426,1160233074.html",华鲁恒升资讯,03-29 04:47
753,2,华鲁恒升股东户数下降27.59%，户均持股138.05万元,"/news,600426,1160231062.html",华鲁恒升资讯,03-29 04:43
758,0,华鲁恒升2021年度拟10派8元,"/news,600426,1160230385.html",华鲁恒升资讯,03-29 04:40
386,0,【图解年报】华鲁恒升：2021年归母净利润翻3倍，约为72.5亿元,"/news,600426,1160262245.html",华鲁恒升资讯,03-29 04:38
370,0,华鲁恒升：2021年净利润同比增长303.4%,"/news,600426,1160229031.html",一句话财报,03-29 04:37
956,1,预增！华鲁恒升：预计2022年一季度净利润为22.5亿元~24.5亿元 同比增加43%~55%,"/news,600426,1160222582.html",华鲁恒升资讯,03-29 04:14
302,0,光大证券维持华鲁恒升买入评级 预计2022年净利润同比增长11.99%,"/news,600426,1160067497.html",公司研报提示,03-29 01:26
281,0,东莞证券维持华鲁恒升推荐评级 预计2021年净利润同比增长303.38%,"/news,600426,1159947106.html",公司研报提示,03-29 10:54
500,0,开源证券维持华鲁恒升买入评级：季度业绩或创新高 继续看好白马盈利韧性及成长性,"/news,600426,1159771734.html",华鲁恒升资讯,03-29 08:20
305,0,华鲁恒升：融资净偿还5994.22万元，两市排名第20（03-28）,"/news,600426,1159762601.html",华鲁恒升资讯,03-29 07:35
379,0,开源证券维持华鲁恒升买入(Buy)评级 预计2021年净利润同比增长303.36%,"/news,600426,1159757097.html",公司研报提示,03-29 06:52
641,1,华鲁恒升一季度净利预增43%-55%,"/news,600426,1159711829.html",华鲁恒升资讯,03-28 10:30
742,1,华鲁恒升：预计一季度净利润22.5亿元至24.5亿元 同比预增43%到55%,"/news,600426,1159648959.html",华鲁恒升资讯,03-28 07:04
713,0,华鲁恒升：预计22年一季度归母净利润同比增长43.00%至55.00%,"/news,600426,1159612237.html",股友O7252808R7,03-28 05:00
696,1,华鲁恒升：预计一季度净利同比增长43%-55%,"/news,600426,1159608522.html",华鲁恒升资讯,03-28 04:48
416,0,华鲁恒升本周融资净偿还8966.97万元，居化学原料板块第二,"/news,600426,1159067914.html",大眼看两融,03-27 03:06
421,0,华鲁恒升本周沪股通持股市值增加7726.37万元，居化学原料板块第四,"/news,600426,1159058589.html",胖猫周周见,03-27 02:05
967,2,华鲁恒升03月25日获沪股通增持125.58万股,"/news,600426,1158893252.html",华鲁恒升资讯,03-26 07:39
423,0,华鲁恒升：融资净买入342.91万元，融资余额8.37亿元（03-25）,"/news,600426,1158890892.html",华鲁恒升资讯,03-26 07:26
452,0,华鲁恒升03月24日获沪股通增持85.27万股,"/news,600426,1158304381.html",华鲁恒升资讯,03-25 07:40
397,0,华鲁恒升：连续9日融资净偿还累计3.7亿元（03-24）,"/news,600426,1158301973.html",华鲁恒升资讯,03-25 07:27
900,3,华鲁恒升：公司尿素属于自产自销,"/news,600426,1157764459.html",华鲁恒升资讯,03-24 09:31
402,0,华鲁恒升03月23日被沪股通减持97.45万股,"/news,600426,1157710750.html",华鲁恒升资讯,03-24 07:40
365,0,华鲁恒升：连续8日融资净偿还累计3.41亿元（03-23）,"/news,600426,1157708072.html",华鲁恒升资讯,03-24 07:27
437,1,华鲁恒升03月22日获沪股通增持44.5万股,"/news,600426,1157125491.html",华鲁恒升资讯,03-23 07:38
382,0,华鲁恒升：连续7日融资净偿还累计3.17亿元（03-22）,"/news,600426,1157123064.html",华鲁恒升资讯,03-23 07:27
516,2,华鲁恒升3月22日快速上涨,"/news,600426,1156622932.html",华鲁恒升资讯,03-22 09:37
388,0,华鲁恒升03月21日获沪股通增持81.15万股,"/news,600426,1156570881.html",华鲁恒升资讯,03-22 07:46
340,0,华鲁恒升：连续6日融资净偿还累计2.83亿元（03-21）,"/news,600426,1156567058.html",华鲁恒升资讯,03-22 07:26
646,0,（3-21）华鲁恒升连续三日收于年线之上,"/news,600426,1156396813.html",股友00703zn610,03-21 03:24
854,2,东方证券维持华鲁恒升买入评级：业绩同比大幅增长 项目储备驱动成长 目标价38.17元,"/news,600426,1156353851.html",华鲁恒升资讯,03-21 02:31
816,3,东方证券维持华鲁恒升买入评级 目标价38.17元,"/news,600426,1156178676.html",公司研报提示,03-21 10:46
398,0,华鲁恒升本周融资净偿还2.77亿元，两市排名第九,"/news,600426,1155928712.html",大眼看两融,03-20 03:06
616,1,华鲁恒升本周沪股通持股市值减少1.06亿元，居化学原料板块第一,"/news,600426,1155919818.html",胖猫周周见,03-20 02:06
523,0,华鲁恒升03月18日获沪股通增持65.09万股,"/news,600426,1155759895.html",华鲁恒升资讯,03-19 07:52
