read amount,comments,title,content link,author,create time
695,0,大宗交易：海尔智家成交1506.99万元，溢价0.56%（10-20）,"/news,600690,1237235938.html",海尔智家资讯,10-20 06:00
474,0,海尔智家10月19日被沪股通减持289.43万股,"/news,600690,1236888505.html",海尔智家资讯,10-20 07:47
427,0,海尔智家：融资净买入2465.98万元，融资余额6.26亿元（10-19）,"/news,600690,1236885585.html",海尔智家资讯,10-20 07:28
456,0,海尔智家10月18日被沪股通减持212.55万股,"/news,600690,1236439444.html",海尔智家资讯,10-19 07:48
436,0,海尔智家：连续3日融资净偿还累计2329.72万元（10-18）,"/news,600690,1236436846.html",海尔智家资讯,10-19 07:31
454,0,海尔智家：融资净偿还905.33万元，融资余额6.06亿元（10-17）,"/news,600690,1236039269.html",海尔智家资讯,10-18 07:28
494,0,海尔智家本周融资净偿还699.49万元，居家电行业板块第五,"/news,600690,1235579759.html",大眼看两融,10-16 03:04
528,0,海尔智家本周沪股通持股市值减少1488.31万元，居家电行业板块第六,"/news,600690,1235575414.html",胖猫周周见,10-16 02:04
549,0,海尔智家：融资净偿还965.81万元，融资余额6.15亿元（10-14）,"/news,600690,1235509534.html",海尔智家资讯,10-15 07:33
465,0,海尔智家：融资净买入1495.54万元，融资余额6.25亿元（10-13）,"/news,600690,1235078893.html",海尔智家资讯,10-14 07:29
510,1,海尔智家10月12日被沪股通减持84.43万股,"/news,600690,1234645549.html",海尔智家资讯,10-13 07:49
438,0,海尔智家：连续3日融资净偿还累计1229.22万元（10-12）,"/news,600690,1234642584.html",海尔智家资讯,10-13 07:29
434,0,海尔智家：融资净偿还326.47万元，融资余额6.16亿元（10-11）,"/news,600690,1234209220.html",海尔智家资讯,10-12 07:27
443,0,浙商证券维持海尔智家买入评级 预计2022年净利润同比增长16.42%,"/news,600690,1234087362.html",公司研报提示,10-11 04:06
483,1,海尔智家：融资净偿还258.64万元，融资余额6.2亿元（10-10）,"/news,600690,1233834909.html",海尔智家资讯,10-11 07:38
498,0,海尔智家：融资净买入1663.32万元，两市排名第15（09-30）,"/news,600690,1233501868.html",海尔智家资讯,10-10 10:44
421,0,海尔智家本周融资净买入29.99万元，居家电行业板块第十三,"/news,600690,1233322090.html",大眼看两融,10-09 03:04
555,0,海尔智家本周沪股通持股市值增加1.08亿元，居家电行业板块第一,"/news,600690,1233316323.html",胖猫周周见,10-09 02:04
594,0,野村东方国际证券首次给予海尔智家增持评级 目标价32元,"/news,600690,1232698088.html",公司研报提示,09-30 12:10
1264,6,行业风口丨成本下降叠加需求好转 机构看好白电企业盈利修复,"/news,600690,1232619740.html",海尔智家资讯,09-30 10:07
547,0,海尔智家09月29日获沪股通增持298.4万股,"/news,600690,1232533793.html",海尔智家资讯,09-30 07:36
501,0,海尔智家：融资净买入79.07万元，融资余额6.06亿元（09-29）,"/news,600690,1232533251.html",海尔智家资讯,09-30 07:33
519,1,海尔智家09月28日获沪股通增持576.29万股,"/news,600690,1232087657.html",海尔智家资讯,09-29 07:49
285,0,海尔智家：连续3日融资净偿还累计1712.41万元（09-28）,"/news,600690,1232087442.html",海尔智家资讯,09-29 07:49
1153,7,海尔智家：今日耗资约1014万元回购40万公司A股股份,"/news,600690,1232000432.html",海尔智家资讯,09-28 07:42
518,1,海尔智家09月27日被沪股通减持243.55万股,"/news,600690,1231635850.html",海尔智家资讯,09-28 07:41
517,0,海尔智家：融资净偿还305.53万元，融资余额6.06亿元（09-27）,"/news,600690,1231634997.html",海尔智家资讯,09-28 07:34
481,0,海尔智家09月26日被沪股通减持471.41万股,"/news,600690,1231247765.html",海尔智家资讯,09-27 07:52
439,0,海尔智家：融资净偿还1236.14万元，融资余额6.1亿元（09-26）,"/news,600690,1231244398.html",海尔智家资讯,09-27 07:32
630,1,海尔智家本周融资净买入2430.2万元，居家电行业板块第三,"/news,600690,1230726824.html",大眼看两融,09-25 03:03
569,0,海尔智家本周沪股通持股市值增加1.12亿元，居家电行业板块第二,"/news,600690,1230722997.html",胖猫周周见,09-25 02:05
560,0,海尔智家09月23日被沪股通减持132.99万股,"/news,600690,1230641711.html",海尔智家资讯,09-24 07:57
507,0,海尔智家：融资净买入40.54万元，融资余额6.22亿元（09-23）,"/news,600690,1230638968.html",海尔智家资讯,09-24 07:34
863,3,海尔智家：耗资1795.35万港元回购75万股公司股份,"/news,600690,1230596212.html",海尔智家资讯,09-23 08:48
12989,93,欧洲天然气紧缺 中国热泵、电热毯等出口量持续攀升,"/news,600690,1230361171.html",海尔智家资讯,09-23 09:03
774,3,海尔智家09月22日被沪股通减持120.4万股,"/news,600690,1230233357.html",海尔智家资讯,09-23 07:46
435,0,海尔智家：融资净偿还484.08万元，融资余额6.21亿元（09-22）,"/news,600690,1230232450.html",海尔智家资讯,09-23 07:40
660,1,海尔智家：回购82万股H股及7万股A股,"/news,600690,1230163887.html",海尔智家资讯,09-22 08:33
745,5,海尔智家：斥资1994.48万港元回购82万股H股股份 171.17万元回购7万股A股股份,"/news,600690,1230162573.html",海尔智家资讯,09-22 08:33
419,0,海尔智家：融资净买入2969.2万元，融资余额6.26亿元（09-21）,"/news,600690,1229809735.html",海尔智家资讯,09-22 07:45
472,0,海尔智家09月21日获沪股通增持73.25万股,"/news,600690,1229809642.html",海尔智家资讯,09-22 07:45
889,6,海尔智家：今日1245万港元回购50万股公司H股 408万元回购16万股公司A股,"/news,600690,1229718523.html",海尔智家资讯,09-21 08:21
1365,10,海尔智家：回购约1245万港元H股和408万人民币A股,"/news,600690,1229718058.html",海尔智家资讯,09-21 08:19
493,0,海尔智家09月20日获沪股通增持212.29万股,"/news,600690,1229381566.html",海尔智家资讯,09-21 07:43
433,0,海尔智家：融资净买入44.76万元，融资余额5.97亿元（09-20）,"/news,600690,1229380146.html",海尔智家资讯,09-21 07:34
755,3,海尔智家：今日耗资约1796万港元回购70万股H股 耗资约620万元回购24.1万股A股,"/news,600690,1229295823.html",海尔智家资讯,09-20 07:58
484,0,海尔智家：融资余额5.96亿元，创近一年新低（09-19）,"/news,600690,1228972365.html",海尔智家资讯,09-20 07:56
690,1,海尔智家：今日耗资约2045.3万港元回购80万股公司股份,"/news,600690,1228915858.html",海尔智家资讯,09-19 08:32
472,0,海尔智家本周融资净偿还4442.96万元，居家电行业板块第四,"/news,600690,1228444898.html",大眼看两融,09-18 03:04
510,0,海尔智家本周沪股通持股市值减少1.06亿元，居家电行业板块第三,"/news,600690,1228440871.html",胖猫周周见,09-18 02:05
582,0,海尔智家：融资余额5.98亿元，创近一年新低（09-16）,"/news,600690,1228361960.html",海尔智家资讯,09-17 08:49
640,0,海尔智家09月16日获沪股通增持278.47万股,"/news,600690,1228357931.html",海尔智家资讯,09-17 07:55
464,0,海尔智家：融资余额6.24亿元，创近一年新低（09-15）,"/news,600690,1227922659.html",海尔智家资讯,09-16 07:45
474,0,海尔智家：融资余额6.33亿元，创近一年新低（09-14）,"/news,600690,1227431774.html",海尔智家资讯,09-15 08:16
513,0,海尔智家09月14日被沪股通减持205.56万股,"/news,600690,1227427492.html",海尔智家资讯,09-15 07:41
438,0,海尔智家：融资余额6.39亿元，创近一年新低（09-13）,"/news,600690,1227191451.html",海尔智家资讯,09-14 11:14
877,1,中金公司维持海尔智家跑赢行业评级 目标价34.5元,"/news,600690,1226660641.html",公司研报提示,09-13 07:42
305,0,海尔智家本周融资净偿还3380.98万元，居家电行业板块第二,"/news,600690,1226597678.html",大眼看两融,09-12 03:04
607,0,海尔智家本周沪股通持股市值减少2756.43万元，居家电行业板块第六,"/news,600690,1226593504.html",胖猫周周见,09-12 02:05
636,0,海尔智家：融资余额6.42亿元，创近一年新低（09-09）,"/news,600690,1226485992.html",海尔智家资讯,09-10 08:05
373,0,海尔智家：融资净偿还713.8万元，融资余额6.6亿元（09-08）,"/news,600690,1226098866.html",海尔智家资讯,09-09 08:02
412,0,海尔智家09月08日获沪股通增持136.79万股,"/news,600690,1226097658.html",海尔智家资讯,09-09 07:55
366,0,海尔智家：融资净买入10.07万元，融资余额6.67亿元（09-07）,"/news,600690,1225660760.html",海尔智家资讯,09-08 07:49
2666,65,海尔携旗下品牌启动数个生态联盟战略 助力“家消费”升级,"/news,600690,1225625769.html",海尔智家资讯,09-07 10:11
312,0,东北证券维持海尔智家买入评级 预计2022年净利润同比增长15.43%,"/news,600690,1225444680.html",公司研报提示,09-07 01:24
317,0,海尔智家：融资净偿还711.42万元，融资余额6.67亿元（09-06）,"/news,600690,1225227661.html",海尔智家资讯,09-07 08:09
360,0,海尔智家09月05日被沪股通减持111.88万股,"/news,600690,1224814394.html",海尔智家资讯,09-06 07:53
353,0,海尔智家：融资净偿还135.02万元，融资余额6.74亿元（09-05）,"/news,600690,1224812027.html",海尔智家资讯,09-06 07:32
335,0,海尔智家：融资净买入602.49万元，融资余额6.76亿元（09-02）,"/news,600690,1224425043.html",海尔智家资讯,09-05 09:08
405,0,海尔智家本周融资净偿还5718.83万元，居家电行业板块第三,"/news,600690,1224365058.html",大眼看两融,09-04 03:03
420,0,海尔智家本周沪股通持股市值增加2.02亿元，居家电行业板块第二,"/news,600690,1224360408.html",胖猫周周见,09-04 02:03
490,0,国海证券维持海尔智家买入评级 预计2022年净利润同比增长17.03%,"/news,600690,1224304562.html",公司研报提示,09-03 01:25
367,0,渤海证券维持海尔智家增持评级 预计2022年净利润同比增长15.24%,"/news,600690,1224158058.html",公司研报提示,09-02 02:40
394,0,海尔智家：连续3日融资净偿还累计5840.33万元（09-01）,"/news,600690,1223892059.html",海尔智家资讯,09-02 08:15
435,0,海尔智家09月01日获沪股通增持314.12万股,"/news,600690,1223890936.html",海尔智家资讯,09-02 08:09
262,0,开源证券维持海尔智家买入(Buy)评级 预计2022年净利润同比增长17.66%,"/news,600690,1223847642.html",公司研报提示,09-01 10:11
310,1,华创证券维持海尔智家强推评级 目标价33元,"/news,600690,1223456878.html",公司研报提示,09-01 08:49
313,0,国泰君安维持海尔智家增持评级 目标价31.4元,"/news,600690,1223453582.html",公司研报提示,09-01 08:23
293,0,海尔智家：融资净偿还1587.85万元，融资余额6.92亿元（08-31）,"/news,600690,1223447631.html",海尔智家资讯,09-01 07:40
405,0,信达证券维持海尔智家买入评级 预计2022年净利润同比增长15.67%,"/news,600690,1223418135.html",公司研报提示,08-31 11:33
602,5,中邮证券发布海尔智家研报 近一个月获得10份券商研报关注 买入8家,"/news,600690,1223380903.html",海尔智家资讯,08-31 08:24
463,0,中邮证券首次给予海尔智家谨慎推荐评级 预计2022年净利润同比增长16.27%,"/news,600690,1223378052.html",公司研报提示,08-31 08:16
470,0,华创证券维持海尔智家强推评级 目标价33元,"/news,600690,1223376368.html",公司研报提示,08-31 08:09
721,2,海尔智家：累计回购约5650万股 占比0.6%,"/news,600690,1223374521.html",海尔智家资讯,08-31 07:56
384,0,国金证券维持海尔智家买入评级,"/news,600690,1223174760.html",公司研报提示,08-31 12:24
519,0,海通证券维持海尔智家优于大市评级 目标价29~35.45元,"/news,600690,1223166309.html",公司研报提示,08-31 11:53
461,0,海尔智家08月30日获沪股通增持459.35万股,"/news,600690,1222962959.html",海尔智家资讯,08-31 07:36
406,0,海尔智家：融资净偿还2075.55万元，融资余额7.07亿元（08-30）,"/news,600690,1222962114.html",海尔智家资讯,08-31 07:31
367,0,中泰证券维持海尔智家买入评级 预计2022年净利润同比增长15.89%,"/news,600690,1222896492.html",公司研报提示,08-30 08:28
472,0,国联证券维持海尔智家买入评级 目标价28.7~31.9元,"/news,600690,1222884435.html",公司研报提示,08-30 07:43
367,0,长江证券维持海尔智家买入评级 预计2022年净利润同比增长18.66%,"/news,600690,1222883662.html",公司研报提示,08-30 07:40
406,0,中信证券维持海尔智家买入评级 目标价32元,"/news,600690,1222878559.html",公司研报提示,08-30 07:20
332,0,浙商证券维持海尔智家买入评级 预计2022年净利润同比增长16.42%,"/news,600690,1222872372.html",公司研报提示,08-30 06:55
363,0,广发证券维持海尔智家买入评级 目标价29.07元,"/news,600690,1222859311.html",公司研报提示,08-30 05:57
326,0,西部证券维持海尔智家买入评级 预计2022年净利润同比增长17.85%,"/news,600690,1222852864.html",公司研报提示,08-30 05:30
939,1,A股“期中考”｜海尔智家延续高端化 市场份额进一步扩大,"/news,600690,1222854315.html",海尔智家资讯,08-30 05:24
340,0,西南证券维持海尔智家买入评级 预计2022年净利润同比增长18.44%,"/news,600690,1222847433.html",公司研报提示,08-30 05:09
1033,14,海尔智家：“超预期”成为“新常态”,"/news,600690,1222837487.html",海尔智家资讯,08-30 04:29
336,0,东莞证券维持海尔智家推荐评级 预计2022年净利润同比增长16.39%,"/news,600690,1222833955.html",公司研报提示,08-30 04:19
359,0,国盛证券维持海尔智家买入评级 预计2022年净利润同比增长17.81%,"/news,600690,1222777557.html",公司研报提示,08-30 02:28
424,0,华泰证券维持海尔智家买入评级 目标价28.05元,"/news,600690,1222773567.html",公司研报提示,08-30 02:23
776,5,安信证券给予海尔智家买入评级 费用持续优化 Q2单季度业绩快速增长,"/news,600690,1222766205.html",海尔智家资讯,08-30 02:11
823,0,海尔智家上半年净利润增长16% 二季度业绩超预期,"/news,600690,1222763366.html",海尔智家资讯,08-30 02:07
393,0,安信证券维持海尔智家买入评级 目标价30元,"/news,600690,1222757515.html",公司研报提示,08-30 02:02
733,0,海尔智家上半年营收利润逆势增长9.1%、15.9%  Q2业绩超预期,"/news,600690,1222697672.html",海尔智家资讯,08-30 12:03
415,0,海尔智家08月29日获沪股通增持79.66万股,"/news,600690,1222519336.html",海尔智家资讯,08-30 07:52
540,0,中金公司维持海尔智家跑赢行业评级 目标价31.3元,"/news,600690,1222519169.html",公司研报提示,08-30 07:52
726,2,海尔智家2022半年报：费率优化0.9pct，利润增幅Q2优于Q1,"/news,600690,1222519306.html",海尔智家资讯,08-30 07:50
370,0,海尔智家：融资净买入121.49万元，融资余额7.28亿元（08-29）,"/news,600690,1222515877.html",海尔智家资讯,08-30 07:32
780,0,海尔智家：子公司收购青岛海尔特种塑料研制开发有限公司100%股权,"/news,600690,1222480919.html",海尔智家资讯,08-29 10:10
1554,0,【图解中报】海尔智家：2022上半年归母净利润同比增长15.9%，约为79.5亿元,"/news,600690,1222475435.html",海尔智家资讯,08-29 09:40
3104,67,海尔智家上半年净利润增幅高于营收 国内营收增幅高于海外,"/news,600690,1222469202.html",海尔智家资讯,08-29 09:13
2824,65,海尔智家2022半年报：营收、利润双增 利润增速超营收增速,"/news,600690,1222467483.html",海尔智家资讯,08-29 08:54
608,1,海尔智家上半年净利润79.5亿元 同比增长15.9%,"/news,600690,1222443844.html",海尔智家资讯,08-29 06:52
772,0,海尔智家：2022年半年度净利润约79.49亿元 同比增加15.89%,"/news,600690,1222432805.html",海尔智家资讯,08-29 06:23
445,0,海尔智家：上半年归母净利润79.49亿元 同比上涨15.89%,"/news,600690,1222424212.html",海尔智家资讯,08-29 05:56
4387,30,海尔智家发布半年报 上半年净利润79.49亿 同比增长15.89%,"/news,600690,1222421927.html",海尔智家资讯,08-29 05:53
588,1,海尔智家：上半年净利润79.49亿元 同比增长15.89%,"/news,600690,1222420373.html",海尔智家资讯,08-29 05:49
2061,14,海尔智家：上半年净利润79.49亿 同比增长15.89%,"/news,600690,1222419268.html",海尔智家资讯,08-29 05:45
2876,73,海尔智家：2022上半年净利润同比增长15.89%,"/news,600690,1222418534.html",一句话财报,08-29 05:44
490,0,海尔智家本周融资净偿还3324.98万元，居家电行业板块第四,"/news,600690,1222026479.html",大眼看两融,08-28 03:04
689,2,海尔智家本周沪股通持股市值减少2.34亿元，居家电行业板块第一,"/news,600690,1222020828.html",胖猫周周见,08-28 02:04
694,3,海尔智家08月26日获沪股通增持254.94万股,"/news,600690,1221937311.html",海尔智家资讯,08-27 08:15
533,0,海尔智家：融资净偿还592.01万元，融资余额7.27亿元（08-26）,"/news,600690,1221934224.html",海尔智家资讯,08-27 07:41
368,0,海尔智家：融资净买入18.38万元，融资余额7.33亿元（08-25）,"/news,600690,1221468836.html",海尔智家资讯,08-26 07:37
2545,59,浙商证券给予海尔智家买入评级：卡萨帝泰国旗舰店开业 打开高端出海新征程,"/news,600690,1221078814.html",海尔智家资讯,08-25 10:07
365,1,浙商证券维持海尔智家买入评级 预计2022年净利润同比增长16.09%,"/news,600690,1221061619.html",公司研报提示,08-25 10:03
402,1,海尔智家08月24日被沪股通减持523.75万股,"/news,600690,1220979228.html",海尔智家资讯,08-25 08:16
348,0,海尔智家：连续4日融资净偿还累计3758.09万元（08-24）,"/news,600690,1220973572.html",海尔智家资讯,08-25 07:35
490,1,海尔智家08月23日被沪股通减持432.51万股,"/news,600690,1220478018.html",海尔智家资讯,08-24 07:49
334,0,XD海尔智：连续3日融资净偿还累计3020.88万元（08-23）,"/news,600690,1220477112.html",海尔智家资讯,08-24 07:44
1131,13,大宗交易：XD海尔智成交331.5万元，溢价5.11%（08-23）,"/news,600690,1220386261.html",海尔智家资讯,08-23 05:38
1315,3,海尔智家：海尔空调在各大电商平台的海尔品牌官方旗舰店均有上架销售,"/news,600690,1220368387.html",海尔智家资讯,08-23 04:29
621,2,海尔智家08月22日被沪股通减持272.57万股,"/news,600690,1220023236.html",海尔智家资讯,08-23 07:58
307,0,海尔智家：融资净偿还453.93万元，融资余额7.55亿元（08-22）,"/news,600690,1220020528.html",海尔智家资讯,08-23 07:40
410,0,海尔智家本周融资净偿还1814.19万元，居家电行业板块第四,"/news,600690,1219512464.html",大眼看两融,08-21 03:05
973,1,海尔智家本周被沪股通减持2.43亿元，周内减持市值两市排名第19,"/news,600690,1219508151.html",胖猫周周见,08-21 02:06
581,0,海尔智家08月19日被沪股通减持261.49万股,"/news,600690,1219425023.html",海尔智家资讯,08-20 07:34
526,0,海尔智家：融资净偿还1006.74万元，融资余额7.6亿元（08-19）,"/news,600690,1219424812.html",海尔智家资讯,08-20 07:33
677,4,海尔智家08月18日被沪股通减持346.06万股,"/news,600690,1218947464.html",海尔智家资讯,08-19 07:31
251,0,海尔智家：融资净买入154.75万元，融资余额7.7亿元（08-18）,"/news,600690,1218946044.html",海尔智家资讯,08-19 07:26
271,0,海尔智家：融资净偿还1423.75万元，融资余额7.69亿元（08-17）,"/news,600690,1218461546.html",海尔智家资讯,08-18 07:44
823,2,海尔智家08月17日被沪股通减持133.97万股,"/news,600690,1218460637.html",海尔智家资讯,08-18 07:41
475,0,海尔智家08月16日被沪股通减持81.75万股,"/news,600690,1217987195.html",海尔智家资讯,08-17 08:01
424,0,海尔智家：融资净买入252.66万元，融资余额7.83亿元（08-16）,"/news,600690,1217986300.html",海尔智家资讯,08-17 07:59
2531,17,海尔智家：拟派发现金红利28.72亿元 8月23日除权,"/news,600690,1217888535.html",海尔智家资讯,08-16 05:32
1007,2,海尔智家08月15日被沪股通减持190.08万股,"/news,600690,1217530115.html",海尔智家资讯,08-16 07:33
498,0,海尔智家本周融资净买入692.08万元，居家电行业板块第十三,"/news,600690,1217043928.html",大眼看两融,08-14 03:04
544,0,海尔智家本周沪股通持股市值减少1.59亿元，居家电行业板块第二,"/news,600690,1217038811.html",胖猫周周见,08-14 02:04
623,0,海尔智家08月12日被沪股通减持100.38万股,"/news,600690,1216959142.html",海尔智家资讯,08-13 07:36
540,0,海尔智家：融资净偿还856.08万元，融资余额7.78亿元（08-12）,"/news,600690,1216957447.html",海尔智家资讯,08-13 07:29
2528,18,海尔智家：上半年热泵总收入增速达35%,"/news,600690,1216674233.html",海尔智家资讯,08-12 10:57
355,0,海尔智家：融资净偿还1145.2万元，融资余额7.87亿元（08-11）,"/news,600690,1216522055.html",海尔智家资讯,08-12 07:30
427,0,海尔智家08月10日获沪股通增持106.8万股,"/news,600690,1216048954.html",海尔智家资讯,08-11 07:33
338,0,海尔智家：连续3日融资净买入累计2693.36万元（08-10）,"/news,600690,1216048833.html",海尔智家资讯,08-11 07:32
1134,6,海尔智家：海尔智家股份有限公司作为上市公司没有开通官方微博,"/news,600690,1215941263.html",海尔智家资讯,08-10 04:20
1667,27,海尔智家：公司研发出凉芯桥技术 可以保证空调在高温下制冷力不衰减,"/news,600690,1215938786.html",海尔智家资讯,08-10 04:09
3458,75,海尔智家：苏宁易购是公司重要的长期战略合作伙伴之一,"/news,600690,1215927532.html",海尔智家资讯,08-10 03:26
269,0,海尔智家：融资净买入215.29万元，融资余额7.76亿元（08-09）,"/news,600690,1215592747.html",海尔智家资讯,08-10 07:27
1430,4,海尔推出自有品牌汽车？公司澄清：不属实！“不造车”的这些巨头各展所能,"/news,600690,1215542460.html",海尔智家资讯,08-09 08:48
1075,3,筹划推出自有品牌汽车？海尔回应：不属实！,"/news,600690,1215476346.html",海尔智家资讯,08-09 03:27
338,0,海尔智家：融资净买入275.32万元，融资余额7.74亿元（08-08）,"/news,600690,1215164949.html",海尔智家资讯,08-09 08:07
683,1,海尔智家08月08日被沪股通减持622.37万股,"/news,600690,1215163997.html",海尔智家资讯,08-09 07:58
5493,111,海尔筹划推自有品牌汽车？家电企业掀起跨界造车潮,"/news,600690,1215094138.html",海尔智家资讯,08-08 06:48
644,1,海尔智家本周融资净买入1247.08万元，居家电行业板块第四,"/news,600690,1214709495.html",大眼看两融,08-07 03:04
464,0,海尔智家本周沪股通持股市值减少2.97亿元，居家电行业板块第二,"/news,600690,1214704531.html",胖猫周周见,08-07 02:04
634,0,海尔智家：融资净偿还252.89万元，融资余额7.71亿元（08-05）,"/news,600690,1214628135.html",海尔智家资讯,08-06 07:47
1133,1,海尔智家08月05日被沪股通减持319.58万股,"/news,600690,1214627895.html",海尔智家资讯,08-06 07:46
694,1,海尔智家：融资净买入296.12万元，融资余额7.74亿元（08-04）,"/news,600690,1214211886.html",海尔智家资讯,08-05 08:15
881,1,海尔智家08月04日被沪股通减持340.43万股,"/news,600690,1214209496.html",海尔智家资讯,08-05 07:55
788,1,海尔智家08月03日被沪股通减持143.3万股,"/news,600690,1213785891.html",海尔智家资讯,08-04 07:40
434,0,海尔智家：融资净买入1557.04万元，融资余额7.71亿元（08-03）,"/news,600690,1213783023.html",海尔智家资讯,08-04 07:29
435,0,海尔智家：融资净偿还1157.75万元，融资余额7.55亿元（08-02）,"/news,600690,1213297747.html",海尔智家资讯,08-03 07:29
282,0,海尔智家：连续4日融资净买入累计3529.83万元（08-01）,"/news,600690,1212767486.html",海尔智家资讯,08-02 07:53
325,0,海尔智家08月01日被沪股通减持484.66万股,"/news,600690,1212766808.html",海尔智家资讯,08-02 07:50
1038,2,海尔智家本周融资净买入1710.08万元，居家电行业板块第四,"/news,600690,1212193283.html",大眼看两融,07-31 03:04
822,1,海尔智家本周被沪股通减持2.68亿元，周内减持市值两市排名第20,"/news,600690,1212188663.html",胖猫周周见,07-31 02:05
512,0,海尔智家：连续3日融资净买入累计2725.27万元（07-29）,"/news,600690,1212103323.html",海尔智家资讯,07-30 08:31
1151,1,海尔智家07月29日被沪股通减持375.41万股,"/news,600690,1212102831.html",海尔智家资讯,07-30 08:28
2048,5,海尔智家：累计回购约80万股 占比0.008%,"/news,600690,1212012013.html",海尔智家资讯,07-29 05:43
619,1,海尔智家07月27日被沪股通减持423.02万股,"/news,600690,1211131354.html",海尔智家资讯,07-28 08:42
398,0,海尔智家：融资净买入1076.35万元，融资余额7.42亿元（07-27）,"/news,600690,1211125559.html",海尔智家资讯,07-28 08:04
495,0,海尔智家07月26日被沪股通减持100.29万股,"/news,600690,1210666296.html",海尔智家资讯,07-27 08:48
417,0,海尔智家：融资净偿还579.57万元，融资余额7.32亿元（07-26）,"/news,600690,1210658110.html",海尔智家资讯,07-27 07:50
467,0,海尔智家07月25日被沪股通减持168.07万股,"/news,600690,1210207143.html",海尔智家资讯,07-26 07:55
417,0,海尔智家：融资净偿还435.62万元，融资余额7.37亿元（07-25）,"/news,600690,1210205469.html",海尔智家资讯,07-26 07:39
333,0,海尔智家本周融资净买入935.13万元，居家电行业板块第十六,"/news,600690,1209683464.html",大眼看两融,07-24 03:05
418,0,海尔智家本周沪股通持股市值减少1.53亿元，居家电行业板块第四,"/news,600690,1209677227.html",胖猫周周见,07-24 02:03
616,0,海尔智家07月22日获沪股通增持194.94万股,"/news,600690,1209592268.html",海尔智家资讯,07-23 08:39
573,0,海尔智家：融资净买入565.7万元，融资余额7.42亿元（07-22）,"/news,600690,1209588653.html",海尔智家资讯,07-23 07:54
480,0,海尔智家：融资净买入929.31万元，融资余额7.36亿元（07-21）,"/news,600690,1209116106.html",海尔智家资讯,07-22 08:04
1076,7,海尔智家：累计回购约80万股 占比0.008%,"/news,600690,1209034277.html",海尔智家资讯,07-21 07:33
489,0,海尔智家07月20日被沪股通减持181.51万股,"/news,600690,1208600499.html",海尔智家资讯,07-21 08:16
387,0,海尔智家：融资净偿还1068.05万元，融资余额7.27亿元（07-20）,"/news,600690,1208597774.html",海尔智家资讯,07-21 07:57
511,0,海尔智家07月19日被沪股通减持262.41万股,"/news,600690,1208103676.html",海尔智家资讯,07-20 08:17
445,0,海尔智家：融资净买入1124.82万元，融资余额7.38亿元（07-19）,"/news,600690,1208098938.html",海尔智家资讯,07-20 07:44
458,0,海尔智家：融资净偿还616.66万元，融资余额7.26亿元（07-18）,"/news,600690,1207634535.html",海尔智家资讯,07-19 08:07
634,1,海尔智家07月18日被沪股通减持313.02万股,"/news,600690,1207633009.html",海尔智家资讯,07-19 07:55
517,0,海尔智家本周融资净偿还2236.65万元，居家电行业板块第三,"/news,600690,1207109243.html",大眼看两融,07-17 03:04
1227,2,海尔智家本周被沪股通减持6.9亿元，周内减持市值两市排名第12,"/news,600690,1207103391.html",胖猫周周见,07-17 02:04
1232,2,海尔智家07月15日被沪股通减持221.83万股,"/news,600690,1207018182.html",海尔智家资讯,07-16 08:10
598,0,海尔智家：融资净偿还3242.72万元，融资余额7.32亿元（07-15）,"/news,600690,1207016633.html",海尔智家资讯,07-16 07:51
710,1,海尔智家07月14日被沪股通减持652.32万股,"/news,600690,1206506533.html",海尔智家资讯,07-15 08:20
423,0,海尔智家：融资净买入5369.15万元，融资余额7.65亿元（07-14）,"/news,600690,1206499266.html",海尔智家资讯,07-15 07:31
507,0,海尔智家07月13日被沪股通减持754.73万股,"/news,600690,1205957558.html",海尔智家资讯,07-14 08:30
415,0,海尔智家：融资净偿还2682.09万元，融资余额7.11亿元（07-13）,"/news,600690,1205950675.html",海尔智家资讯,07-14 07:41
694,0,（7-13）海尔智家连续三日收于年线之上,"/news,600690,1205804369.html",股友00703zn610,07-13 03:41
457,0,海尔智家07月12日被沪股通减持593.49万股,"/news,600690,1205449749.html",海尔智家资讯,07-13 08:15
432,0,海尔智家：融资净偿还2369.11万元，融资余额7.38亿元（07-12）,"/news,600690,1205445876.html",海尔智家资讯,07-13 07:47
2165,20,海尔智家：卡萨帝上半年零售规模增18% 预计全年突破300亿元,"/news,600690,1205350352.html",海尔智家资讯,07-12 05:58
669,1,海尔智家07月11日被沪股通减持404.32万股,"/news,600690,1204962393.html",海尔智家资讯,07-12 08:22
462,0,海尔智家：连续4日融资净买入累计1.14亿元（07-11）,"/news,600690,1204957307.html",海尔智家资讯,07-12 07:46
476,1,渤海证券首次给予海尔智家增持评级 预计2022年净利润同比增长21.11%,"/news,600690,1204878817.html",公司研报提示,07-11 06:51
2155,39,海尔智家本周融资净买入1.1亿元，居家电行业板块第一,"/news,600690,1204428289.html",大眼看两融,07-10 03:04
2214,27,海尔智家邓邱伟：告别智能单品 基于智家大脑打造全屋智慧,"/news,600690,1204430828.html",海尔智家资讯,07-10 03:01
521,0,海尔智家本周沪股通持股市值增加1.33亿元，居家电行业板块第二,"/news,600690,1204423676.html",胖猫周周见,07-10 02:05
636,0,海尔智家：连续3日融资净买入累计1.07亿元（07-08）,"/news,600690,1204337018.html",海尔智家资讯,07-09 07:51
776,1,海尔智家07月07日获沪股通增持92.05万股,"/news,600690,1203890166.html",海尔智家资讯,07-08 08:27
