read amount,comments,title,content link,author,create time
463,1,今世缘01月10日获沪股通增持7.31万股,"/news,603369,1268991107.html",今世缘资讯,01-11 07:47
388,0,今世缘：连续5日融资净买入累计4863.91万元（01-10）,"/news,603369,1268988808.html",今世缘资讯,01-11 07:32
452,0,今世缘01月09日被沪股通减持134.21万股,"/news,603369,1268568624.html",今世缘资讯,01-10 07:51
365,0,今世缘：连续4日融资净买入累计3629.33万元（01-09）,"/news,603369,1268566411.html",今世缘资讯,01-10 07:35
353,0,今世缘本周融资净偿还1.35万元，居酿酒行业板块第十三,"/news,603369,1268043853.html",大眼看两融,01-08 03:30
411,0,今世缘本周被沪股通减持2.51亿元，周内减持市值两市排名第12,"/news,603369,1268037184.html",胖猫周周见,01-08 02:17
1025,3,太平洋维持今世缘买入评级 目标价63元,"/news,603369,1268024242.html",公司研报提示,01-08 10:08
731,8,今世缘01月06日被沪股通减持191.12万股,"/news,603369,1267961118.html",今世缘资讯,01-07 07:59
421,0,今世缘：连续3日融资净买入累计1498.33万元（01-06）,"/news,603369,1267960416.html",今世缘资讯,01-07 07:54
1734,7,今世缘拟出资1.5亿 与华泰证券旗下公司共同设立投资合伙企业,"/news,603369,1267695438.html",今世缘资讯,01-06 11:30
342,0,今世缘：融资净买入757.47万元，融资余额2.77亿元（01-05）,"/news,603369,1267513416.html",今世缘资讯,01-06 07:43
370,0,今世缘01月05日被沪股通减持232.56万股,"/news,603369,1267513331.html",今世缘资讯,01-06 07:43
843,2,今世缘公司拟出资1.5亿元参与设立投资合伙企业,"/news,603369,1267470796.html",今世缘资讯,01-05 08:36
1059,1,今世缘拟1.5亿元认购股权投资基金份额投资医疗健康等领域,"/news,603369,1267423820.html",今世缘资讯,01-05 08:33
1002,5,今世缘：拟以1.5亿元认购股权投资基金份额,"/news,603369,1267374132.html",今世缘资讯,01-05 05:09
2189,9,今世缘：公司拟1.5亿元认购股权投资基金份额,"/news,603369,1267361066.html",今世缘资讯,01-05 04:05
344,0,今世缘01月04日被沪股通减持66.05万股,"/news,603369,1267053802.html",今世缘资讯,01-05 07:56
396,2,今世缘：融资净买入469.62万元，融资余额2.7亿元（01-04）,"/news,603369,1267049725.html",今世缘资讯,01-05 07:32
410,1,今世缘01月03日获沪股通增持17.53万股,"/news,603369,1266639499.html",今世缘资讯,01-04 07:50
355,1,今世缘：连续5日融资净偿还累计6093.41万元（01-03）,"/news,603369,1266635695.html",今世缘资讯,01-04 07:32
464,1,浙商证券维持今世缘买入评级 预计2022年净利润同比增长22.66%,"/news,603369,1266136444.html",公司研报提示,01-02 03:56
347,0,今世缘本周融资净偿还4391.52万元，居酿酒行业板块第五,"/news,603369,1266132159.html",大眼看两融,01-02 03:07
559,1,东吴证券维持今世缘买入评级 预计2022年净利润同比增长21.48%,"/news,603369,1266042804.html",公司研报提示,12-31 10:48
603,2,今世缘12月30日被沪股通减持14.59万股,"/news,603369,1266032908.html",今世缘资讯,12-31 07:48
512,0,今世缘：连续4日融资净偿还累计4593.73万元（12-30）,"/news,603369,1266031113.html",今世缘资讯,12-31 07:33
423,1,华鑫证券维持今世缘买入评级 预计2022年净利润同比增长22.07%,"/news,603369,1265796235.html",公司研报提示,12-30 12:26
402,0,今世缘：连续3日融资净偿还累计4192.16万元（12-29）,"/news,603369,1265626072.html",今世缘资讯,12-30 07:54
398,0,今世缘12月29日被沪股通减持14.81万股,"/news,603369,1265625645.html",今世缘资讯,12-30 07:51
442,0,今世缘12月28日被沪股通减持40.14万股,"/news,603369,1265188475.html",今世缘资讯,12-29 08:02
415,0,今世缘：融资净偿还2114.76万元，融资余额2.86亿元（12-28）,"/news,603369,1265185240.html",今世缘资讯,12-29 07:38
427,0,今世缘：融资净偿还1834.46万元，融资余额3.09亿元（12-27）,"/news,603369,1264731564.html",今世缘资讯,12-28 07:43
581,0,今世缘：融资净买入202.22万元，融资余额3.28亿元（12-26）,"/news,603369,1264261149.html",今世缘资讯,12-27 07:34
445,0,今世缘本周融资净偿还2343.95万元，居酿酒行业板块第六,"/news,603369,1263728870.html",大眼看两融,12-25 03:43
502,0,今世缘本周沪股通持股市值增加1.8亿元，居酿酒行业板块第六,"/news,603369,1263721200.html",胖猫周周见,12-25 02:22
538,0,今世缘：融资净偿还770.54万元，融资余额3.26亿元（12-23）,"/news,603369,1263630031.html",今世缘资讯,12-24 07:36
550,1,今世缘12月22日获沪股通增持32.35万股,"/news,603369,1263190128.html",今世缘资讯,12-23 07:40
386,0,今世缘：融资净偿还1187.64万元，融资余额3.33亿元（12-22）,"/news,603369,1263187586.html",今世缘资讯,12-23 07:28
441,1,今世缘12月21日被沪股通减持5.89万股,"/news,603369,1262669572.html",今世缘资讯,12-22 07:39
404,0,今世缘：融资净买入202.85万元，融资余额3.45亿元（12-21）,"/news,603369,1262666520.html",今世缘资讯,12-22 07:25
480,1,今世缘12月20日获沪股通增持179.8万股,"/news,603369,1262195392.html",今世缘资讯,12-21 07:32
421,0,今世缘：连续4日融资净偿还累计917.46万元（12-20）,"/news,603369,1262193951.html",今世缘资讯,12-21 07:25
508,0,今世缘12月19日获沪股通增持163.31万股,"/news,603369,1261722339.html",今世缘资讯,12-20 07:38
407,0,今世缘：连续3日融资净偿还累计570.05万元（12-19）,"/news,603369,1261719296.html",今世缘资讯,12-20 07:28
455,0,今世缘本周融资净买入8380.36万元，居酿酒行业板块第四,"/news,603369,1261087323.html",大眼看两融,12-18 03:08
439,0,今世缘本周沪股通持股市值增加4026.52万元，居酿酒行业板块第七,"/news,603369,1261081136.html",胖猫周周见,12-18 02:07
597,0,今世缘12月16日获沪股通增持109.36万股,"/news,603369,1260975823.html",今世缘资讯,12-17 07:51
548,0,今世缘：融资净偿还325.97万元，融资余额3.49亿元（12-16）,"/news,603369,1260973329.html",今世缘资讯,12-17 07:32
503,0,今世缘12月15日获沪股通增持71.81万股,"/news,603369,1260479048.html",今世缘资讯,12-16 07:59
456,0,今世缘：融资净偿还2.86万元，融资余额3.52亿元（12-15）,"/news,603369,1260474186.html",今世缘资讯,12-16 07:33
505,1,今世缘12月14日被沪股通减持144.4万股,"/news,603369,1259935131.html",今世缘资讯,12-15 07:59
480,0,今世缘：融资净买入8947.45万元，创近一年新高（12-14）,"/news,603369,1259929974.html",今世缘资讯,12-15 07:33
521,0,今世缘12月13日获沪股通增持19.7万股,"/news,603369,1259347259.html",今世缘资讯,12-14 07:52
507,0,今世缘：融资净偿还154.14万元，融资余额2.62亿元（12-13）,"/news,603369,1259344303.html",今世缘资讯,12-14 07:35
543,1,今世缘12月12日获沪股通增持27.15万股,"/news,603369,1258761617.html",今世缘资讯,12-13 07:53
500,0,今世缘：融资净偿还84.11万元，融资余额2.64亿元（12-12）,"/news,603369,1258758537.html",今世缘资讯,12-13 07:33
438,0,今世缘本周融资净买入1074.46万元，居酿酒行业板块第十一,"/news,603369,1258089298.html",大眼看两融,12-11 03:07
444,0,今世缘本周沪股通持股市值增加1.61亿元，居酿酒行业板块第五,"/news,603369,1258082100.html",胖猫周周见,12-11 02:07
871,3,今世缘12月09日获沪股通增持173.07万股,"/news,603369,1257964948.html",今世缘资讯,12-10 07:51
534,0,今世缘：融资净买入469.25万元，融资余额2.64亿元（12-09）,"/news,603369,1257962566.html",今世缘资讯,12-10 07:36
394,0,今世缘12月08日获沪股通增持118.54万股,"/news,603369,1257393133.html",今世缘资讯,12-09 07:49
402,0,今世缘：融资净买入428.2万元，融资余额2.6亿元（12-08）,"/news,603369,1257391172.html",今世缘资讯,12-09 07:39
473,0,国泰君安维持今世缘增持评级 目标价56.8元,"/news,603369,1256996995.html",公司研报提示,12-08 01:12
374,0,今世缘12月07日获沪股通增持79.28万股,"/news,603369,1256757771.html",今世缘资讯,12-08 07:58
388,0,今世缘：融资净偿还109.22万元，融资余额2.56亿元（12-07）,"/news,603369,1256754275.html",今世缘资讯,12-08 07:41
345,0,今世缘12月06日获沪股通增持12.37万股,"/news,603369,1256092226.html",今世缘资讯,12-07 07:55
378,0,今世缘：融资净买入39.62万元，融资余额2.57亿元（12-06）,"/news,603369,1256088912.html",今世缘资讯,12-07 07:36
352,0,今世缘12月05日被沪股通减持36.14万股,"/news,603369,1255447628.html",今世缘资讯,12-06 07:47
378,0,今世缘：融资净买入246.61万元，融资余额2.56亿元（12-05）,"/news,603369,1255445817.html",今世缘资讯,12-06 07:37
327,0,国海证券维持今世缘买入评级 预计2022年净利润同比增长21.09%,"/news,603369,1254793007.html",公司研报提示,12-05 06:43
331,0,今世缘本周融资净偿还1623.91万元，居酿酒行业板块第七,"/news,603369,1254650736.html",大眼看两融,12-04 03:08
379,0,今世缘本周沪股通持股市值增加3505.38万元，居酿酒行业板块第九,"/news,603369,1254643969.html",胖猫周周见,12-04 02:09
438,0,今世缘12月02日获沪股通增持52.89万股,"/news,603369,1254513266.html",今世缘资讯,12-03 07:57
407,0,今世缘：融资余额2.54亿元，创近一年新低（12-02）,"/news,603369,1254510856.html",今世缘资讯,12-03 07:41
344,0,今世缘12月01日获沪股通增持40.17万股,"/news,603369,1253914711.html",今世缘资讯,12-02 07:58
516,3,今世缘：融资余额2.55亿元，创近一年新低（12-01）,"/news,603369,1253910225.html",今世缘资讯,12-02 07:31
318,0,今世缘：融资净买入53.69万元，融资余额2.65亿元（11-30）,"/news,603369,1253302378.html",今世缘资讯,12-01 07:54
321,0,今世缘11月30日获沪股通增持96.35万股,"/news,603369,1253302406.html",今世缘资讯,12-01 07:54
480,3,今世缘11月29日获沪股通增持51.97万股,"/news,603369,1252779107.html",今世缘资讯,11-30 07:53
330,0,今世缘：融资余额2.64亿元，创近一年新低（11-29）,"/news,603369,1252776499.html",今世缘资讯,11-30 07:40
553,5,今世缘11月28日被沪股通减持170.17万股,"/news,603369,1252213676.html",今世缘资讯,11-29 07:53
329,0,今世缘：融资净买入255.4万元，融资余额2.73亿元（11-28）,"/news,603369,1252209908.html",今世缘资讯,11-29 07:34
305,0,今世缘本周融资净买入424.23万元，居酿酒行业板块第八,"/news,603369,1251590209.html",大眼看两融,11-27 03:07
336,0,今世缘本周沪股通持股市值增加4159.48万元，居酿酒行业板块第十,"/news,603369,1251584633.html",胖猫周周见,11-27 02:06
421,0,今世缘11月25日被沪股通减持28.75万股,"/news,603369,1251433307.html",今世缘资讯,11-26 07:47
402,0,今世缘：融资净偿还45.99万元，融资余额2.71亿元（11-25）,"/news,603369,1251431350.html",今世缘资讯,11-26 07:35
416,2,今世缘11月24日被沪股通减持26.86万股,"/news,603369,1250944285.html",今世缘资讯,11-25 07:55
377,1,今世缘：融资净买入124.17万元，融资余额2.71亿元（11-24）,"/news,603369,1250939917.html",今世缘资讯,11-25 07:34
328,0,今世缘11月23日获沪股通增持23.62万股,"/news,603369,1250421827.html",今世缘资讯,11-24 07:58
284,0,今世缘：融资净买入74.07万元，融资余额2.7亿元（11-23）,"/news,603369,1250416761.html",今世缘资讯,11-24 07:33
351,0,今世缘11月22日获沪股通增持32.32万股,"/news,603369,1249875508.html",今世缘资讯,11-23 07:49
292,0,今世缘：融资净偿还52.33万元，融资余额2.69亿元（11-22）,"/news,603369,1249874103.html",今世缘资讯,11-23 07:42
466,2,今世缘11月21日获沪股通增持98.09万股,"/news,603369,1249349721.html",今世缘资讯,11-22 07:58
301,0,今世缘：融资净买入324.31万元，融资余额2.7亿元（11-21）,"/news,603369,1249346256.html",今世缘资讯,11-22 07:39
352,1,天风证券维持今世缘买入评级 目标价55.9~65.6元,"/news,603369,1249237939.html",公司研报提示,11-21 07:53
318,0,今世缘本周融资净偿还535.38万元，居酿酒行业板块第十四,"/news,603369,1248770837.html",大眼看两融,11-20 03:10
357,0,沪股通连续2周净买入今世缘 累计净买入1.03亿元,"/news,603369,1248764270.html",胖猫周周见,11-20 02:15
371,0,今世缘11月18日获沪股通增持2.95万股,"/news,603369,1248638763.html",今世缘资讯,11-19 07:53
371,0,今世缘：融资净买入6.27万元，融资余额2.66亿元（11-18）,"/news,603369,1248636221.html",今世缘资讯,11-19 07:35
293,0,今世缘：融资净偿还46.2万元，融资余额2.66亿元（11-17）,"/news,603369,1248153361.html",今世缘资讯,11-18 07:50
292,0,今世缘11月17日获沪股通增持10.49万股,"/news,603369,1248151939.html",今世缘资讯,11-18 07:43
352,0,平安证券首次给予今世缘推荐评级 预计2022年净利润同比增长22.61%,"/news,603369,1247706618.html",公司研报提示,11-17 09:35
317,0,今世缘：融资净买入192.41万元，融资余额2.67亿元（11-16）,"/news,603369,1247669605.html",今世缘资讯,11-17 08:01
319,0,今世缘11月16日获沪股通增持37.98万股,"/news,603369,1247664603.html",今世缘资讯,11-17 07:33
369,2,今世缘11月15日被沪股通减持16.07万股,"/news,603369,1247176255.html",今世缘资讯,11-16 07:54
364,0,今世缘：融资余额2.65亿元，创近一年新低（11-15）,"/news,603369,1247172783.html",今世缘资讯,11-16 07:34
402,1,今世缘11月14日获沪股通增持19.61万股,"/news,603369,1246691666.html",今世缘资讯,11-15 07:58
285,0,今世缘：融资净买入10.37万元，融资余额2.72亿元（11-14）,"/news,603369,1246688367.html",今世缘资讯,11-15 07:39
398,0,今世缘本周融资净偿还1541.02万元，居酿酒行业板块第七,"/news,603369,1246100086.html",大眼看两融,11-13 03:08
379,0,今世缘本周沪股通持股市值增加7946.54万元，居酿酒行业板块第三,"/news,603369,1246093962.html",胖猫周周见,11-13 02:06
405,0,今世缘11月11日被沪股通减持10.01万股,"/news,603369,1245987219.html",今世缘资讯,11-12 07:53
448,0,今世缘：连续9日融资净偿还累计4395.04万元（11-11）,"/news,603369,1245984780.html",今世缘资讯,11-12 07:35
333,1,今世缘11月10日获沪股通增持9.56万股,"/news,603369,1245414886.html",今世缘资讯,11-11 08:00
440,1,今世缘：连续8日融资净偿还累计3399.01万元（11-10）,"/news,603369,1245411553.html",今世缘资讯,11-11 07:44
367,0,今世缘11月09日获沪股通增持68.47万股,"/news,603369,1244891901.html",今世缘资讯,11-10 07:53
309,0,今世缘：连续7日融资净偿还累计3388.46万元（11-09）,"/news,603369,1244891159.html",今世缘资讯,11-10 07:50
302,0,今世缘：连续6日融资净偿还累计3358.23万元（11-08）,"/news,603369,1244428847.html",今世缘资讯,11-09 07:54
477,3,今世缘11月08日获沪股通增持71.97万股,"/news,603369,1244427298.html",今世缘资讯,11-09 07:45
441,1,今世缘11月07日获沪股通增持51.9万股,"/news,603369,1243976148.html",今世缘资讯,11-08 07:58
358,0,今世缘：连续5日融资净偿还累计3136.68万元（11-07）,"/news,603369,1243971698.html",今世缘资讯,11-08 07:33
501,0,今世缘本周融资净偿还2831.38万元，居酿酒行业板块第九,"/news,603369,1243413829.html",大眼看两融,11-06 03:25
541,0,今世缘本周沪股通持股市值减少1994.83万元，居酿酒行业板块第九,"/news,603369,1243405053.html",胖猫周周见,11-06 02:07
1087,4,今世缘11月04日获沪股通增持111.18万股,"/news,603369,1243318994.html",今世缘资讯,11-05 07:52
460,0,今世缘：连续4日融资净偿还累计2854.02万元（11-04）,"/news,603369,1243316366.html",今世缘资讯,11-05 07:32
271,0,今世缘11月03日获沪股通增持17.08万股,"/news,603369,1242815518.html",今世缘资讯,11-04 07:40
283,0,今世缘：连续3日融资净偿还累计811.74万元（11-03）,"/news,603369,1242814204.html",今世缘资讯,11-04 07:32
426,0,长江证券维持今世缘买入评级 预计2022年净利润同比增长24.78%,"/news,603369,1242678115.html",公司研报提示,11-03 05:04
900,6,太平洋维持今世缘买入评级 目标价63元,"/news,603369,1242632814.html",公司研报提示,11-03 02:55
256,0,今世缘11月02日获沪股通增持18.78万股,"/news,603369,1242325784.html",今世缘资讯,11-03 07:52
569,1,今世缘：融资净偿还680.69万元，融资余额3.08亿元（11-02）,"/news,603369,1242322887.html",今世缘资讯,11-03 07:37
552,0,广发证券维持今世缘买入评级 目标价47.03元,"/news,603369,1242222861.html",公司研报提示,11-02 07:22
420,1,今世缘11月01日被沪股通减持156.15万股,"/news,603369,1241802217.html",今世缘资讯,11-02 07:56
275,0,今世缘：融资净偿还101.88万元，融资余额3.15亿元（11-01）,"/news,603369,1241799165.html",今世缘资讯,11-02 07:36
315,3,天风证券维持今世缘买入评级 预计2022年净利润同比增长27.82%,"/news,603369,1241666536.html",公司研报提示,11-01 06:02
327,1,招商证券维持今世缘强烈推荐评级 预计2022年净利润同比增长21.28%,"/news,603369,1241564650.html",公司研报提示,11-01 02:15
266,0,海通国际维持今世缘优于大市评级 目标价59元,"/news,603369,1241417709.html",公司研报提示,11-01 10:32
268,0,华创证券维持今世缘强推评级 目标价65元,"/news,603369,1241304967.html",公司研报提示,11-01 08:53
263,0,今世缘10月31日被沪股通减持52.76万股,"/news,603369,1241295923.html",今世缘资讯,11-01 07:46
263,0,今世缘：融资净买入22.64万元，融资余额3.16亿元（10-31）,"/news,603369,1241293804.html",今世缘资讯,11-01 07:32
208,0,华金证券维持今世缘买入评级 预计2022年净利润同比增长23.45%,"/news,603369,1241263818.html",公司研报提示,10-31 10:37
189,0,德邦证券维持今世缘增持评级 预计2022年净利润同比增长21.19%,"/news,603369,1241207642.html",公司研报提示,10-31 07:51
195,0,国盛证券维持今世缘买入评级 预计2022年净利润同比增长21.92%,"/news,603369,1241191773.html",公司研报提示,10-31 06:52
175,0,国海证券维持今世缘买入评级 预计2022年净利润同比增长21.09%,"/news,603369,1241191310.html",公司研报提示,10-31 06:51
160,0,光大证券维持今世缘买入评级 预计2022年净利润同比增长23.9%,"/news,603369,1241175581.html",公司研报提示,10-31 05:50
200,0,东方证券维持今世缘买入评级 目标价49.75元,"/news,603369,1241173919.html",公司研报提示,10-31 05:44
170,0,国金证券维持今世缘买入评级 预计2022年净利润同比增长23.01%,"/news,603369,1241171661.html",公司研报提示,10-31 05:36
171,0,民生证券维持今世缘推荐评级 预计2022年净利润同比增长25.18%,"/news,603369,1241157425.html",公司研报提示,10-31 04:46
247,0,今世缘股价创逾28个月新低,"/news,603369,1241137655.html",新低个股一览,10-31 03:38
199,0,中银证券维持今世缘买入评级 预计2022年净利润同比增长16.75%,"/news,603369,1241098166.html",公司研报提示,10-31 02:38
218,0,浙商证券维持今世缘买入评级 预计2022年净利润同比增长22.66%,"/news,603369,1241093036.html",公司研报提示,10-31 02:32
227,0,国泰君安维持今世缘增持评级 目标价51.9元,"/news,603369,1241019324.html",公司研报提示,10-31 01:14
195,0,西南证券维持今世缘买入评级 预计2022年净利润同比增长23.75%,"/news,603369,1240977318.html",公司研报提示,10-31 11:30
212,0,华安证券维持今世缘买入评级 预计2022年净利润同比增长22.17%,"/news,603369,1240923968.html",公司研报提示,10-31 10:35
221,0,华西证券维持今世缘买入评级 预计2022年净利润同比增长21.33%,"/news,603369,1240827259.html",公司研报提示,10-31 09:32
213,0,山西证券维持今世缘买入评级 预计2022年净利润同比增长23.25%,"/news,603369,1240808547.html",公司研报提示,10-31 09:24
240,0,西部证券维持今世缘买入评级 预计2022年净利润同比增长24.59%,"/news,603369,1240745989.html",公司研报提示,10-30 08:17
327,1,华泰证券维持今世缘买入评级 目标价53.13元,"/news,603369,1240729195.html",公司研报提示,10-30 05:17
285,0,今世缘本周融资净买入2458.14万元，居酿酒行业板块第四,"/news,603369,1240714185.html",大眼看两融,10-30 03:13
669,3,多家酒企披露三季报：今世缘前三季度净赚近21亿 金种子酒继续亏损,"/news,603369,1240715639.html",今世缘资讯,10-30 03:10
239,0,今世缘本周沪股通持股市值减少1.16亿元，居酿酒行业板块第四,"/news,603369,1240706735.html",胖猫周周见,10-30 02:05
357,0,中金公司维持今世缘跑赢行业评级 目标价52元,"/news,603369,1240703252.html",公司研报提示,10-30 01:11
349,0,方正证券维持今世缘推荐评级 预计2022年净利润同比增长23.94%,"/news,603369,1240693299.html",公司研报提示,10-30 10:29
276,0,华鑫证券维持今世缘买入评级 预计2022年净利润同比增长22.07%,"/news,603369,1240688774.html",公司研报提示,10-30 09:03
321,1,东吴证券维持今世缘买入评级 预计2022年净利润同比增长21.48%,"/news,603369,1240686718.html",公司研报提示,10-30 08:12
1224,11,今世缘前三季度完成全年营收目标超八成 省内收入占比持续超九成,"/news,603369,1240609592.html",今世缘资讯,10-29 09:58
404,1,今世缘10月28日获沪股通增持2.92万股,"/news,603369,1240600216.html",今世缘资讯,10-29 07:51
294,0,今世缘：融资净偿还208.48万元，融资余额3.15亿元（10-28）,"/news,603369,1240597529.html",今世缘资讯,10-29 07:34
402,0,【图解季报】今世缘：2022年前三季度归母净利润同比增长22.5%，约为20.8亿元,"/news,603369,1240519541.html",今世缘资讯,10-28 08:03
411,3,今世缘：第三季度净利4.63亿元 同比增长27.32%,"/news,603369,1240458684.html",今世缘资讯,10-28 04:28
1615,24,今世缘：前三季度归母净利润20.81亿元 同比增长22.53%,"/news,603369,1240458509.html",今世缘资讯,10-28 04:27
372,0,今世缘：2022年前三季度净利润同比增长22.53%,"/news,603369,1240455095.html",一句话财报,10-28 04:19
261,0,今世缘股价连续2日创逾27个月新低,"/news,603369,1240443750.html",新低个股一览,10-28 03:44
314,1,今世缘10月27日被沪股通减持42.91万股,"/news,603369,1240048062.html",今世缘资讯,10-28 07:51
236,0,今世缘：连续5日融资净买入累计2948.52万元（10-27）,"/news,603369,1240046552.html",今世缘资讯,10-28 07:41
319,0,今世缘股价创逾27个月新低,"/news,603369,1239874597.html",新低个股一览,10-27 04:31
379,4,今世缘10月26日被沪股通减持46.9万股,"/news,603369,1239497743.html",今世缘资讯,10-27 07:52
252,0,今世缘：连续4日融资净买入累计2202.92万元（10-26）,"/news,603369,1239495807.html",今世缘资讯,10-27 07:40
339,1,今世缘10月25日被沪股通减持93.79万股,"/news,603369,1238968527.html",今世缘资讯,10-26 07:49
248,0,今世缘：连续3日融资净买入累计1969.28万元（10-25）,"/news,603369,1238966045.html",今世缘资讯,10-26 07:34
237,0,华鑫证券维持今世缘买入评级 预计2022年净利润同比增长22.07%,"/news,603369,1238905674.html",公司研报提示,10-25 09:59
691,1,今世缘计划2023年度实现营收100亿元左右,"/news,603369,1238863734.html",今世缘资讯,10-25 07:18
968,16,今世缘2023年计划实现营业总收入约100亿元,"/news,603369,1238837099.html",今世缘资讯,10-25 05:57
324,0,今世缘：计划2023年度实现营业总收入100亿元左右,"/news,603369,1238834859.html",今世缘资讯,10-25 05:48
285,0,今世缘股价创逾27个月新低,"/news,603369,1238796366.html",新低个股一览,10-25 03:41
328,3,今世缘10月24日被沪股通减持113.21万股,"/news,603369,1238448447.html",今世缘资讯,10-25 07:51
293,0,今世缘：融资净买入902.43万元，融资余额3亿元（10-24）,"/news,603369,1238444838.html",今世缘资讯,10-25 07:35
287,0,今世缘股价创逾14个月新低,"/news,603369,1238285224.html",新低个股一览,10-24 03:39
379,2,今世缘本周融资净买入1200.91万元，居酿酒行业板块第十一,"/news,603369,1237865921.html",大眼看两融,10-23 03:13
310,0,今世缘本周沪股通持股市值减少1.73亿元，居酿酒行业板块第五,"/news,603369,1237860399.html",胖猫周周见,10-23 02:06
426,1,今世缘10月21日被沪股通减持124.46万股,"/news,603369,1237796353.html",今世缘资讯,10-22 07:45
341,0,今世缘：融资净买入281.89万元，融资余额2.91亿元（10-21）,"/news,603369,1237795087.html",今世缘资讯,10-22 07:35
328,1,今世缘10月20日被沪股通减持57.67万股,"/news,603369,1237347626.html",今世缘资讯,10-21 07:46
302,0,今世缘：融资净偿还353.85万元，融资余额2.88亿元（10-20）,"/news,603369,1237346272.html",今世缘资讯,10-21 07:38
486,2,今世缘：预计22年前三季度归母净利润同比增长约22.53%,"/news,603369,1237107056.html",股友O7252808R7,10-20 01:25
282,0,今世缘10月19日被沪股通减持122.6万股,"/news,603369,1236890436.html",今世缘资讯,10-20 07:58
311,1,今世缘：连续3日融资净买入累计1272.86万元（10-19）,"/news,603369,1236886091.html",今世缘资讯,10-20 07:32
628,3,欲借次高端出走 今世缘省外市场“从0到1”如何迈腿,"/news,603369,1236821662.html",今世缘资讯,10-19 09:47
313,0,今世缘10月18日被沪股通减持72.81万股,"/news,603369,1236440379.html",今世缘资讯,10-19 07:53
345,1,今世缘：融资净买入821.78万元，融资余额2.87亿元（10-18）,"/news,603369,1236437796.html",今世缘资讯,10-19 07:37
376,0,太平洋维持今世缘买入评级 目标价62元,"/news,603369,1236061380.html",公司研报提示,10-18 09:27
281,0,今世缘10月17日被沪股通减持27.9万股,"/news,603369,1236043053.html",今世缘资讯,10-18 07:55
216,0,今世缘：融资净买入26.04万元，融资余额2.79亿元（10-17）,"/news,603369,1236040050.html",今世缘资讯,10-18 07:34
336,0,今世缘本周融资净买入916.32万元，居酿酒行业板块第八,"/news,603369,1235580660.html",大眼看两融,10-16 03:06
336,0,今世缘本周沪股通持股市值增加7524.73万元，居酿酒行业板块第二,"/news,603369,1235576218.html",胖猫周周见,10-16 02:06
359,0,今世缘10月14日被沪股通减持10.74万股,"/news,603369,1235512523.html",今世缘资讯,10-15 07:58
368,0,今世缘：融资净偿还7.01万元，融资余额2.79亿元（10-14）,"/news,603369,1235510280.html",今世缘资讯,10-15 07:39
273,0,今世缘：连续4日融资净买入累计923.33万元（10-13）,"/news,603369,1235079790.html",今世缘资讯,10-14 07:35
299,0,东吴证券维持今世缘买入评级 预计2022年净利润同比增长21.48%,"/news,603369,1235074169.html",公司研报提示,10-14 06:35
439,2,今世缘预计前三季度营收65.18亿元 已完成今年营收目标的83.4%,"/news,603369,1235021188.html",今世缘资讯,10-13 10:08
340,0,西南证券维持今世缘买入评级 预计2022年净利润同比增长22.74%,"/news,603369,1234953824.html",公司研报提示,10-13 06:31
277,0,东方证券维持今世缘买入评级 目标价49.75元,"/news,603369,1234947759.html",公司研报提示,10-13 06:01
216,0,光大证券维持今世缘买入评级 预计2022年净利润同比增长23.9%,"/news,603369,1234946895.html",公司研报提示,10-13 05:57
205,0,广发证券维持今世缘买入评级 目标价51.06元,"/news,603369,1234932798.html",公司研报提示,10-13 04:51
322,0,中信证券维持今世缘买入评级 目标价60元,"/news,603369,1234932778.html",公司研报提示,10-13 04:51
195,0,浙商证券维持今世缘买入评级 预计2022年净利润同比增长22.66%,"/news,603369,1234923826.html",公司研报提示,10-13 04:09
211,0,中泰证券维持今世缘买入评级 预计2022年净利润同比增长26.26%,"/news,603369,1234921730.html",公司研报提示,10-13 03:59
329,2,今世缘前三季度净利润预计约20.81亿元,"/news,603369,1234915305.html",今世缘资讯,10-13 03:35
233,0,华鑫证券维持今世缘买入评级 预计2022年净利润同比增长22.07%,"/news,603369,1234860264.html",公司研报提示,10-13 02:08
250,0,国金证券维持今世缘买入评级 预计2022年净利润同比增长22.47%,"/news,603369,1234855206.html",公司研报提示,10-13 02:01
338,2,今世缘：预计前三季度净利润20.81亿元左右,"/news,603369,1234818122.html",今世缘资讯,10-13 01:10
269,0,华泰证券维持今世缘买入评级 目标价59.04元,"/news,603369,1234787050.html",公司研报提示,10-13 11:27
336,1,今世缘：预计1至9月净利润同比增长约22.53%,"/news,603369,1234757014.html",今世缘资讯,10-13 10:43
259,0,国联证券维持今世缘买入评级 目标价63.47元,"/news,603369,1234682757.html",公司研报提示,10-13 09:38
366,0,中金公司维持今世缘跑赢行业评级 目标价60元,"/news,603369,1234650736.html",公司研报提示,10-13 08:30
279,0,今世缘10月12日获沪股通增持10.28万股,"/news,603369,1234645888.html",今世缘资讯,10-13 07:51
308,1,今世缘：连续3日融资净买入累计758.84万元（10-12）,"/news,603369,1234643850.html",今世缘资讯,10-13 07:37
341,1,今世缘：1-9月净利润预增22.53%,"/news,603369,1234553840.html",今世缘资讯,10-12 08:04
471,4,今世缘2022年前三季度预计营收净利同比增长超20%,"/news,603369,1234552349.html",今世缘资讯,10-12 07:56
487,5,今世缘：预计前三季度归母净利润同比增22.53%左右,"/news,603369,1234542466.html",今世缘资讯,10-12 07:13
