read amount,comments,title,content link,author,create time
2583,8,金山办公放量大涨 沪股通、机构大笔买入,"/news,688111,1287469961.html",金山办公资讯,03-17 04:33
8164,16,ChatGPT概念持续走高 多股涨超10%,"/news,688111,1287323000.html",金山办公资讯,03-17 01:06
316,0,金山办公03月16日获沪股通增持40.11万股,"/news,688111,1287097105.html",金山办公资讯,03-17 07:59
270,0,金山办公：融资净偿还505.48万元，融资余额5.13亿元（03-16）,"/news,688111,1287090994.html",金山办公资讯,03-17 07:24
374,0,金山办公03月15日获沪股通增持76.66万股,"/news,688111,1286614812.html",金山办公资讯,03-16 08:08
303,0,金山办公：融资净偿还580.45万元，融资余额5.18亿元（03-15）,"/news,688111,1286609647.html",金山办公资讯,03-16 07:39
324,0,金山办公03月14日被沪股通减持19.48万股,"/news,688111,1286164102.html",金山办公资讯,03-15 08:06
272,0,金山办公：融资净买入448.42万元，融资余额5.24亿元（03-14）,"/news,688111,1286158842.html",金山办公资讯,03-15 07:38
319,0,金山办公03月13日获沪股通增持6.95万股,"/news,688111,1285696640.html",金山办公资讯,03-14 08:02
283,0,金山办公：融资净买入17.98万元，融资余额5.19亿元（03-13）,"/news,688111,1285690795.html",金山办公资讯,03-14 07:26
306,0,金山办公本周融资净偿还1801.16万元，居软件开发板块第十七,"/news,688111,1285189990.html",大眼看两融,03-12 03:05
360,0,金山办公本周沪股通持股市值增加8338.24万元，居软件开发板块第五,"/news,688111,1285184526.html",胖猫周周见,03-12 02:04
400,0,金山办公03月10日被沪股通减持4.84万股,"/news,688111,1285108303.html",金山办公资讯,03-11 07:57
335,0,金山办公：融资净偿还2693.39万元，融资余额5.19亿元（03-10）,"/news,688111,1285103701.html",金山办公资讯,03-11 07:25
324,0,金山办公03月09日被沪股通减持7.4万股,"/news,688111,1284650241.html",金山办公资讯,03-10 07:53
312,0,金山办公：融资净偿还745.24万元，融资余额5.46亿元（03-09）,"/news,688111,1284645529.html",金山办公资讯,03-10 07:25
368,0,金山办公03月08日被沪股通减持13.34万股,"/news,688111,1284214601.html",金山办公资讯,03-09 07:59
324,0,金山办公：融资净买入4676.63万元，融资余额5.53亿元（03-08）,"/news,688111,1284208468.html",金山办公资讯,03-09 07:25
422,1,金山办公03月07日获沪股通增持27.56万股,"/news,688111,1283807718.html",金山办公资讯,03-08 07:56
326,1,金山办公：融资净偿还2904.62万元，融资余额5.07亿元（03-07）,"/news,688111,1283804857.html",金山办公资讯,03-08 07:40
362,0,金山办公03月06日获沪股通增持27.41万股,"/news,688111,1283346503.html",金山办公资讯,03-07 07:59
311,0,金山办公：融资净偿还134.54万元，融资余额5.36亿元（03-06）,"/news,688111,1283341169.html",金山办公资讯,03-07 07:23
345,0,金山办公本周融资净偿还704.24万元，居软件开发板块第十五,"/news,688111,1282876263.html",大眼看两融,03-05 03:05
371,0,金山办公本周沪股通持股市值增加4676.88万元，居软件开发板块第十,"/news,688111,1282870597.html",胖猫周周见,03-05 02:04
492,1,金山办公03月03日被沪股通减持3.5万股,"/news,688111,1282789518.html",金山办公资讯,03-04 07:58
392,0,金山办公：连续4日融资净买入累计1862.41万元（03-03）,"/news,688111,1282785180.html",金山办公资讯,03-04 07:26
357,0,金山办公03月02日获沪股通增持32.55万股,"/news,688111,1282369687.html",金山办公资讯,03-03 08:01
308,0,金山办公：连续3日融资净买入累计1530.91万元（03-02）,"/news,688111,1282364239.html",金山办公资讯,03-03 07:24
373,0,金山办公03月01日被沪股通减持20.66万股,"/news,688111,1281925805.html",金山办公资讯,03-02 07:48
385,0,金山办公：融资净买入186.42万元，融资余额5.2亿元（03-01）,"/news,688111,1281923655.html",金山办公资讯,03-02 07:35
339,0,中原证券维持金山办公增持评级 预计2022年净利润同比增长13.42%,"/news,688111,1281666492.html",公司研报提示,03-01 11:27
366,0,安信证券维持金山办公买入评级 目标价368.8元,"/news,688111,1281666127.html",公司研报提示,03-01 11:27
275,0,金山办公02月28日获沪股通增持21.25万股,"/news,688111,1281664181.html",金山办公资讯,03-01 11:24
291,0,金山办公：融资净买入4.22万元，融资余额5.18亿元（02-28）,"/news,688111,1281498800.html",金山办公资讯,03-01 07:50
397,0,中金公司维持金山办公跑赢行业评级 目标价335元,"/news,688111,1281448359.html",公司研报提示,02-28 08:09
928,1,金山办公章庆元：软件正版化是国产软件腾飞的必要基础条件,"/news,688111,1281432038.html",金山办公资讯,02-28 06:27
327,0,浙商证券维持金山办公买入评级 预计2022年净利润同比增长7.37%,"/news,688111,1281404723.html",公司研报提示,02-28 04:12
287,0,华创证券维持金山办公强推评级 目标价325元,"/news,688111,1281397713.html",公司研报提示,02-28 03:40
279,0,群益证券下调金山办公区间操作(Tranding Buy)评级 目标价310元,"/news,688111,1281283439.html",公司研报提示,02-28 12:11
310,0,东吴证券维持金山办公买入评级 预计2022年净利润同比增长7.37%,"/news,688111,1281126777.html",公司研报提示,02-28 08:51
270,0,金山办公02月27日被沪股通减持15.04万股,"/news,688111,1281117609.html",金山办公资讯,02-28 07:44
245,0,金山办公：融资净偿还2566.65万元，融资余额5.18亿元（02-27）,"/news,688111,1281116105.html",金山办公资讯,02-28 07:35
339,0,中信证券维持金山办公买入评级 目标价352元,"/news,688111,1280957089.html",公司研报提示,02-27 02:09
495,0,国金证券维持金山办公买入评级 预计2022年净利润同比增长7.37%,"/news,688111,1280743325.html",公司研报提示,02-27 09:23
394,0,财通证券维持金山办公增持评级 预计2022年净利润同比增长7.4%,"/news,688111,1280740075.html",公司研报提示,02-27 09:13
449,0,开源证券维持金山办公买入(Buy)评级 预计2022年净利润同比增长7.37%,"/news,688111,1280729059.html",公司研报提示,02-27 07:22
796,0,低价股票激励？金山办公去年营收近39亿元 利润增幅低于收入,"/news,688111,1280689086.html",金山办公资讯,02-26 03:36
316,0,金山办公本周融资净买入2472.31万元，居软件开发板块第十一,"/news,688111,1280681570.html",大眼看两融,02-26 03:06
2027,0,华西证券维持金山办公买入评级 预计2022年净利润同比增长7.37%,"/news,688111,1280678662.html",公司研报提示,02-26 02:24
350,0,金山办公本周获沪股通增持267股 最新持股量2150.44万股,"/news,688111,1280676551.html",胖猫周周见,02-26 02:04
501,0,华安证券维持金山办公买入评级 预计2022年净利润同比增长7.18%,"/news,688111,1280664955.html",公司研报提示,02-26 10:05
307,0,金山办公02月24日被沪股通减持20.57万股,"/news,688111,1280604452.html",金山办公资讯,02-25 07:54
282,0,金山办公：融资净买入46.21万元，融资余额5.44亿元（02-24）,"/news,688111,1280602449.html",金山办公资讯,02-25 07:37
1306,4,金山办公去年营收近39亿 个人办公服务订阅业务营收超20亿,"/news,688111,1280588558.html",金山办公资讯,02-24 10:24
1142,2,金山办公：公司主要产品个人用户基数仍保持逆势增长 2022年归母净利同比增长7.4%至11.18亿元,"/news,688111,1280547679.html",金山办公资讯,02-24 06:02
813,2,金山办公：2022年度净利润11.18亿元 同比增长7.4%,"/news,688111,1280545471.html",金山办公资讯,02-24 05:55
601,2,业绩快报：金山办公2022年净利润11.18亿 同比增长7.40%,"/news,688111,1280544373.html",金山办公资讯,02-24 05:49
257,0,金山办公：融资净偿还887.04万元，融资余额5.44亿元（02-23）,"/news,688111,1280243999.html",金山办公资讯,02-24 07:45
254,0,金山办公02月23日被沪股通减持4.24万股,"/news,688111,1280243238.html",金山办公资讯,02-24 07:41
296,0,金山办公02月22日被沪股通减持18.44万股,"/news,688111,1279869406.html",金山办公资讯,02-23 07:46
263,0,金山办公：融资净买入3025.71万元，融资余额5.52亿元（02-22）,"/news,688111,1279867607.html",金山办公资讯,02-23 07:34
337,1,国金证券首次给予金山办公买入评级 目标价346.75元,"/news,688111,1279790543.html",公司研报提示,02-22 05:05
305,0,金山办公02月21日获沪股通增持31.63万股,"/news,688111,1279502239.html",金山办公资讯,02-22 07:55
271,0,金山办公：融资净偿还720.1万元，融资余额5.22亿元（02-21）,"/news,688111,1279499012.html",金山办公资讯,02-22 07:34
279,0,金山办公02月20日获沪股通增持11.65万股,"/news,688111,1279116115.html",金山办公资讯,02-21 07:57
277,0,金山办公：融资净买入1007.53万元，融资余额5.29亿元（02-20）,"/news,688111,1279112166.html",金山办公资讯,02-21 07:30
283,0,金山办公本周融资净偿还1.29亿元，两市排名第12,"/news,688111,1278663278.html",大眼看两融,02-19 03:14
350,0,金山办公本周沪股通持股市值增加3.09亿元，居软件开发板块第三,"/news,688111,1278656801.html",胖猫周周见,02-19 02:04
365,0,金山办公：连续4日融资净偿还累计1.68亿元（02-17）,"/news,688111,1278580479.html",金山办公资讯,02-18 07:47
439,0,金山办公02月17日获沪股通增持68.54万股,"/news,688111,1278580440.html",金山办公资讯,02-18 07:46
349,0,金山办公02月16日被沪股通减持21.52万股,"/news,688111,1278190762.html",金山办公资讯,02-17 07:46
272,0,金山办公：连续3日融资净偿还累计1.32亿元（02-16）,"/news,688111,1278188181.html",金山办公资讯,02-17 07:29
298,0,金山办公02月15日获沪股通增持37.97万股,"/news,688111,1277726166.html",金山办公资讯,02-16 07:55
270,0,金山办公：融资净偿还5673.06万元，两市排名第16（02-15）,"/news,688111,1277723861.html",金山办公资讯,02-16 07:40
291,0,金山办公：融资净偿还4353.98万元，两市排名第20（02-14）,"/news,688111,1277316364.html",金山办公资讯,02-15 07:48
313,0,金山办公02月14日获沪股通增持6.56万股,"/news,688111,1277315395.html",金山办公资讯,02-15 07:43
321,0,金山办公02月13日获沪股通增持16.98万股,"/news,688111,1276912364.html",金山办公资讯,02-14 08:02
270,0,金山办公：融资净买入3863.41万元，融资余额6.87亿元（02-13）,"/news,688111,1276907346.html",金山办公资讯,02-14 07:29
345,0,金山办公本周融资净买入2318.58万元，居软件开发板块第十六,"/news,688111,1276389517.html",大眼看两融,02-12 03:22
341,0,金山办公本周沪股通持股市值增加1.05亿元，居软件开发板块第六,"/news,688111,1276383407.html",胖猫周周见,02-12 02:10
479,1,金山办公02月10日被沪股通减持9.14万股,"/news,688111,1276293768.html",金山办公资讯,02-11 07:55
426,0,金山办公：融资净买入564.62万元，融资余额6.5亿元（02-10）,"/news,688111,1276291250.html",金山办公资讯,02-11 07:34
3521,5,软件板块走低 金山办公领跌,"/news,688111,1276096417.html",金山办公资讯,02-10 01:12
362,0,金山办公02月09日获沪股通增持22.52万股,"/news,688111,1275898096.html",金山办公资讯,02-10 07:59
316,0,金山办公：融资净偿还1.16亿元，两市排名第三（02-09）,"/news,688111,1275896075.html",金山办公资讯,02-10 07:46
401,2,金山办公02月08日被沪股通减持8.01万股,"/news,688111,1275469065.html",金山办公资讯,02-09 07:56
335,0,金山办公：融资净偿还1.35亿元，创近一年新高（02-08）,"/news,688111,1275464198.html",金山办公资讯,02-09 07:25
320,0,金山办公：融资余额8.95亿元，创近一年新高（02-07）,"/news,688111,1275062783.html",金山办公资讯,02-08 07:50
337,0,金山办公02月07日获沪股通增持9.68万股,"/news,688111,1275061692.html",金山办公资讯,02-08 07:43
320,0,金山办公：融资余额7.7亿元，创近一年新高（02-06）,"/news,688111,1274669701.html",金山办公资讯,02-07 07:54
302,0,金山办公02月06日获沪股通增持18.14万股,"/news,688111,1274668214.html",金山办公资讯,02-07 07:44
330,0,金山办公本周融资净买入2.49亿元，两市排名第18,"/news,688111,1274215411.html",大眼看两融,02-05 03:15
323,0,沪股通连续3周净买入金山办公 累计净买入1.28亿元,"/news,688111,1274210119.html",胖猫周周见,02-05 02:08
433,0,金山办公02月03日被沪股通减持21.72万股,"/news,688111,1274116868.html",金山办公资讯,02-04 07:59
386,0,金山办公：融资余额6.27亿元，创近一年新高（02-03）,"/news,688111,1274113968.html",金山办公资讯,02-04 07:36
352,0,金山办公02月02日获沪股通增持33.86万股,"/news,688111,1273734630.html",金山办公资讯,02-03 07:47
285,0,金山办公：融资净偿还2073.57万元，融资余额5.79亿元（02-02）,"/news,688111,1273732502.html",金山办公资讯,02-03 07:35
318,0,金山办公02月01日被沪股通减持65.07万股,"/news,688111,1273322625.html",金山办公资讯,02-02 07:58
333,0,金山办公：融资余额6亿元，创近一年新高（02-01）,"/news,688111,1273318586.html",金山办公资讯,02-02 07:33
307,0,金山办公：融资余额5.84亿元，创近一年新高（01-31）,"/news,688111,1272926325.html",金山办公资讯,02-01 07:49
343,1,金山办公01月31日获沪股通增持43.44万股,"/news,688111,1272925851.html",金山办公资讯,02-01 07:46
297,0,金山办公01月30日获沪股通增持14.43万股,"/news,688111,1272544671.html",金山办公资讯,01-31 07:46
293,0,金山办公：融资净买入2.02亿元，创历史新高（01-30）,"/news,688111,1272542741.html",金山办公资讯,01-31 07:33
328,0,金山办公本周融资净买入915.69万元，居软件开发板块第十五,"/news,688111,1272138766.html",大眼看两融,01-29 03:06
322,0,金山办公本周沪股通持股市值增加1.02亿元，居软件开发板块第九,"/news,688111,1272134225.html",胖猫周周见,01-29 02:04
530,0,金山办公01月20日被沪股通减持4.91万股,"/news,688111,1271891174.html",金山办公资讯,01-21 08:00
488,0,金山办公：融资净偿还1427.95万元，融资余额3.78亿元（01-20）,"/news,688111,1271888946.html",金山办公资讯,01-21 07:40
347,0,金山办公01月19日获沪股通增持24.98万股,"/news,688111,1271612980.html",金山办公资讯,01-20 07:47
327,0,金山办公：连续3日融资净买入累计3435.47万元（01-19）,"/news,688111,1271610096.html",金山办公资讯,01-20 07:27
322,0,金山办公01月18日获沪股通增持30.86万股,"/news,688111,1271307166.html",金山办公资讯,01-19 07:58
320,0,金山办公：融资净买入1259.31万元，融资余额3.76亿元（01-18）,"/news,688111,1271306014.html",金山办公资讯,01-19 07:50
370,1,金山办公01月17日获沪股通增持6.65万股,"/news,688111,1270997599.html",金山办公资讯,01-18 07:59
343,1,金山办公：融资净买入561.69万元，融资余额3.63亿元（01-17）,"/news,688111,1270994788.html",金山办公资讯,01-18 07:40
454,0,金山办公01月16日被沪股通减持22.64万股,"/news,688111,1270672701.html",金山办公资讯,01-17 07:46
371,0,金山办公：融资净偿还1091.83万元，融资余额3.58亿元（01-16）,"/news,688111,1270671047.html",金山办公资讯,01-17 07:34
549,0,金山办公01月13日获沪股通增持6.9万股,"/news,688111,1270207524.html",金山办公资讯,01-14 07:58
432,0,金山办公：融资净买入310.13万元，融资余额3.68亿元（01-13）,"/news,688111,1270204559.html",金山办公资讯,01-14 07:32
380,0,金山办公：融资净偿还578.34万元，融资余额3.65亿元（01-12）,"/news,688111,1269834025.html",金山办公资讯,01-13 07:53
414,0,金山办公01月12日被沪股通减持14.87万股,"/news,688111,1269832673.html",金山办公资讯,01-13 07:43
411,0,金山办公：融资净买入322.62万元，融资余额3.71亿元（01-11）,"/news,688111,1269435213.html",金山办公资讯,01-12 07:58
405,0,金山办公01月11日被沪股通减持8.8万股,"/news,688111,1269431483.html",金山办公资讯,01-12 07:33
407,0,金山办公01月10日获沪股通增持6.47万股,"/news,688111,1268992058.html",金山办公资讯,01-11 07:53
387,0,金山办公：融资净偿还68.8万元，融资余额3.68亿元（01-10）,"/news,688111,1268991886.html",金山办公资讯,01-11 07:52
476,0,金山办公01月09日获沪股通增持12.81万股,"/news,688111,1268567771.html",金山办公资讯,01-10 07:45
446,0,金山办公：融资净买入469.86万元，融资余额3.69亿元（01-09）,"/news,688111,1268566815.html",金山办公资讯,01-10 07:39
438,0,融资融券周汇总：金山办公本周融资净买入491.57万元,"/news,688111,1268040111.html",大眼看两融,01-08 03:05
483,0,金山办公本周被沪股通减持2.86亿元，周内减持市值两市排名第九,"/news,688111,1268035607.html",胖猫周周见,01-08 02:04
580,0,金山办公01月06日被沪股通减持42.27万股,"/news,688111,1267961052.html",金山办公资讯,01-07 07:58
532,0,金山办公：融资净偿还583.6万元，融资余额3.64亿元（01-06）,"/news,688111,1267956281.html",金山办公资讯,01-07 07:26
481,0,金山办公01月05日获沪股通增持26.33万股,"/news,688111,1267513820.html",金山办公资讯,01-06 07:46
480,0,金山办公：融资净买入290.54万元，融资余额3.7亿元（01-05）,"/news,688111,1267510809.html",金山办公资讯,01-06 07:28
511,0,金山办公01月04日被沪股通减持19.81万股,"/news,688111,1267054143.html",金山办公资讯,01-05 07:58
461,0,金山办公：融资净偿还1555.97万元，融资余额3.67亿元（01-04）,"/news,688111,1267049995.html",金山办公资讯,01-05 07:34
671,1,金山办公01月03日被沪股通减持66.65万股,"/news,688111,1266638383.html",金山办公资讯,01-04 07:45
468,0,金山办公：融资净买入2340.6万元，融资余额3.82亿元（01-03）,"/news,688111,1266633814.html",金山办公资讯,01-04 07:23
392,0,金山办公本周融资净偿还1319.09万元，居软件开发板块第六,"/news,688111,1266131240.html",大眼看两融,01-02 03:04
499,0,华西证券维持金山办公买入评级 预计2022年净利润同比增长13.81%,"/news,688111,1266091319.html",公司研报提示,01-01 02:25
595,0,金山办公：连续3日融资净偿还累计1761.76万元（12-30）,"/news,688111,1266033640.html",金山办公资讯,12-31 07:53
579,0,金山办公12月30日被沪股通减持4.22万股,"/news,688111,1266032229.html",金山办公资讯,12-31 07:42
434,0,金山办公：融资净偿还444.87万元，融资余额3.6亿元（12-29）,"/news,688111,1265623808.html",金山办公资讯,12-30 07:36
861,1,看2023|金山办公章庆元：秉持技术立业 助力政企数字化转型,"/news,688111,1265511266.html",金山办公资讯,12-29 06:31
485,0,金山办公12月28日被沪股通减持42.94万股,"/news,688111,1265187822.html",金山办公资讯,12-29 07:57
450,0,金山办公：融资净偿还1229.16万元，融资余额3.64亿元（12-28）,"/news,688111,1265183602.html",金山办公资讯,12-29 07:24
469,0,金山办公：连续3日融资净买入累计1021.12万元（12-27）,"/news,688111,1264729435.html",金山办公资讯,12-28 07:27
638,0,金山办公：融资净买入244.38万元，融资余额3.73亿元（12-26）,"/news,688111,1264260596.html",金山办公资讯,12-27 07:29
527,0,金山办公本周融资净偿还972.22万元，居软件开发板块第十五,"/news,688111,1263724053.html",大眼看两融,12-25 03:05
570,0,金山办公本周沪股通持股市值增加2.17亿元，居软件开发板块第一,"/news,688111,1263719077.html",胖猫周周见,12-25 02:04
662,0,金山办公：融资净买入578.45万元，融资余额3.71亿元（12-23）,"/news,688111,1263630705.html",金山办公资讯,12-24 07:42
593,0,金山办公12月22日获沪股通增持23.17万股,"/news,688111,1263192052.html",金山办公资讯,12-23 07:49
518,0,金山办公：融资净偿还333.1万元，融资余额3.65亿元（12-22）,"/news,688111,1263186384.html",金山办公资讯,12-23 07:24
528,0,金山办公12月21日获沪股通增持5.92万股,"/news,688111,1262668260.html",金山办公资讯,12-22 07:32
509,0,金山办公：融资净偿还424.68万元，融资余额3.69亿元（12-21）,"/news,688111,1262666256.html",金山办公资讯,12-22 07:24
580,0,金山办公12月20日获沪股通增持50.31万股,"/news,688111,1262196636.html",金山办公资讯,12-21 07:40
529,0,金山办公：融资净买入76.82万元，融资余额3.73亿元（12-20）,"/news,688111,1262196239.html",金山办公资讯,12-21 07:38
590,0,金山办公12月19日获沪股通增持10.62万股,"/news,688111,1261723542.html",金山办公资讯,12-20 07:45
527,0,金山办公：融资净偿还869.71万元，融资余额3.72亿元（12-19）,"/news,688111,1261719420.html",金山办公资讯,12-20 07:28
547,0,金山办公本周融资净偿还1037.27万元，居软件开发板块第七,"/news,688111,1261086854.html",大眼看两融,12-18 03:07
573,0,金山办公本周沪股通持股市值增加1.16亿元，居软件开发板块第五,"/news,688111,1261080144.html",胖猫周周见,12-18 02:03
718,0,金山办公12月16日获沪股通增持17.11万股,"/news,688111,1260976223.html",金山办公资讯,12-17 07:54
640,0,金山办公：融资净买入190.35万元，融资余额3.83亿元（12-16）,"/news,688111,1260974027.html",金山办公资讯,12-17 07:37
501,0,金山办公：融资净买入739.47万元，融资余额3.81亿元（12-15）,"/news,688111,1260474103.html",金山办公资讯,12-16 07:32
517,0,金山办公12月14日被沪股通减持3.14万股,"/news,688111,1259934947.html",金山办公资讯,12-15 07:58
465,0,金山办公：连续8日融资净偿还累计6318.89万元（12-14）,"/news,688111,1259930736.html",金山办公资讯,12-15 07:37
559,0,金山办公12月13日获沪股通增持35.72万股,"/news,688111,1259348529.html",金山办公资讯,12-14 07:59
490,0,金山办公：连续7日融资净偿还累计5909.8万元（12-13）,"/news,688111,1259344455.html",金山办公资讯,12-14 07:36
489,0,金山办公12月12日被沪股通减持3.35万股,"/news,688111,1258761803.html",金山办公资讯,12-13 07:53
478,0,金山办公：连续6日融资净偿还累计5589.53万元（12-12）,"/news,688111,1258760576.html",金山办公资讯,12-13 07:46
468,0,金山办公本周融资净偿还4351.79万元，居软件开发板块第二,"/news,688111,1258088594.html",大眼看两融,12-11 03:05
512,0,金山办公本周沪股通持股市值增加3.05亿元，居软件开发板块第二,"/news,688111,1258081198.html",胖猫周周见,12-11 02:04
671,0,金山办公12月09日获沪股通增持56.05万股,"/news,688111,1257966510.html",金山办公资讯,12-10 07:59
560,0,金山办公：连续5日融资净偿还累计4351.79万元（12-09）,"/news,688111,1257963776.html",金山办公资讯,12-10 07:44
527,0,金山办公12月08日获沪股通增持26.11万股,"/news,688111,1257395703.html",金山办公资讯,12-09 08:01
456,0,金山办公：连续4日融资净偿还累计3453.26万元（12-08）,"/news,688111,1257388350.html",金山办公资讯,12-09 07:24
529,0,金山办公12月07日被沪股通减持4.72万股,"/news,688111,1256756191.html",金山办公资讯,12-08 07:50
483,0,金山办公：连续3日融资净偿还累计2142.55万元（12-07）,"/news,688111,1256752849.html",金山办公资讯,12-08 07:35
507,0,金山办公12月06日获沪股通增持11.53万股,"/news,688111,1256092166.html",金山办公资讯,12-07 07:55
515,0,金山办公：融资净偿还211.65万元，融资余额4.15亿元（12-06）,"/news,688111,1256086948.html",金山办公资讯,12-07 07:25
580,0,金山办公12月05日获沪股通增持31.59万股,"/news,688111,1255450193.html",金山办公资讯,12-06 08:00
488,0,金山办公：融资净偿还1739.4万元，融资余额4.17亿元（12-05）,"/news,688111,1255446546.html",金山办公资讯,12-06 07:42
511,0,金山办公本周融资净买入2597.28万元，居软件开发板块第五,"/news,688111,1254649385.html",大眼看两融,12-04 03:05
521,0,金山办公本周沪股通持股市值增加3851.96万元，居软件开发板块第八,"/news,688111,1254642849.html",胖猫周周见,12-04 02:05
599,0,金山办公12月02日被沪股通减持33.92万股,"/news,688111,1254513495.html",金山办公资讯,12-03 07:59
566,0,金山办公：融资净买入721.09万元，融资余额4.35亿元（12-02）,"/news,688111,1254510379.html",金山办公资讯,12-03 07:38
556,0,金山办公12月01日被沪股通减持86.85万股,"/news,688111,1253914039.html",金山办公资讯,12-02 07:54
479,0,金山办公：融资净买入181.91万元，融资余额4.27亿元（12-01）,"/news,688111,1253910385.html",金山办公资讯,12-02 07:32
526,0,金山办公11月30日获沪股通增持42.86万股,"/news,688111,1253302976.html",金山办公资讯,12-01 07:57
485,0,金山办公：融资净偿还53.55万元，融资余额4.26亿元（11-30）,"/news,688111,1253297114.html",金山办公资讯,12-01 07:26
542,0,群益证券维持金山办公区间操作(Tranding Buy)评级 目标价300元,"/news,688111,1252984794.html",公司研报提示,11-30 12:51
515,0,金山办公11月29日被沪股通减持2.35万股,"/news,688111,1252779909.html",金山办公资讯,11-30 07:57
442,0,金山办公：融资净买入1551.43万元，融资余额4.26亿元（11-29）,"/news,688111,1252773837.html",金山办公资讯,11-30 07:26
564,1,金山办公11月28日获沪股通增持100.02万股,"/news,688111,1252214749.html",金山办公资讯,11-29 07:58
307,0,金山办公：融资净买入196.39万元，融资余额4.11亿元（11-28）,"/news,688111,1252214056.html",金山办公资讯,11-29 07:55
266,0,金山办公本周融资净偿还2297.63万元，居软件开发板块第六,"/news,688111,1251589524.html",大眼看两融,11-27 03:05
314,0,金山办公本周沪股通持股市值增加1.43亿元，居软件开发板块第四,"/news,688111,1251584028.html",胖猫周周见,11-27 02:05
413,0,金山办公11月25日获沪股通增持25.13万股,"/news,688111,1251434651.html",金山办公资讯,11-26 07:55
333,0,金山办公：连续5日融资净偿还累计2297.63万元（11-25）,"/news,688111,1251430479.html",金山办公资讯,11-26 07:30
322,0,金山办公11月24日获沪股通增持46.97万股,"/news,688111,1250944199.html",金山办公资讯,11-25 07:55
335,0,金山办公：连续4日融资净偿还累计1683.88万元（11-24）,"/news,688111,1250939742.html",金山办公资讯,11-25 07:34
283,0,金山办公11月23日被沪股通减持4.98万股,"/news,688111,1250420629.html",金山办公资讯,11-24 07:52
258,0,金山办公：连续3日融资净偿还累计1358.87万元（11-23）,"/news,688111,1250415270.html",金山办公资讯,11-24 07:26
337,0,华福证券首次给予金山办公买入评级 目标价358.94元,"/news,688111,1250124635.html",公司研报提示,11-23 01:26
248,0,金山办公11月22日被沪股通减持15.76万股,"/news,688111,1249875872.html",金山办公资讯,11-23 07:51
210,0,金山办公：融资净偿还216.31万元，融资余额4.26亿元（11-22）,"/news,688111,1249871908.html",金山办公资讯,11-23 07:29
311,0,金山办公11月21日获沪股通增持4.83万股,"/news,688111,1249349952.html",金山办公资讯,11-22 07:59
267,0,金山办公：融资净偿还388.13万元，融资余额4.28亿元（11-21）,"/news,688111,1249344934.html",金山办公资讯,11-22 07:31
362,0,中泰证券维持金山办公买入评级 预计2022年净利润同比增长32.82%,"/news,688111,1249042818.html",公司研报提示,11-21 11:28
382,0,金山办公本周融资净买入3184.17万元，居软件开发板块第八,"/news,688111,1248768173.html",大眼看两融,11-20 03:04
390,0,金山办公本周沪股通持股市值增加2.47亿元，居软件开发板块第二,"/news,688111,1248762500.html",胖猫周周见,11-20 02:04
423,1,金山办公11月18日被沪股通减持24.27万股,"/news,688111,1248639064.html",金山办公资讯,11-19 07:55
302,0,金山办公：融资净买入1736.89万元，融资余额4.32亿元（11-18）,"/news,688111,1248636881.html",金山办公资讯,11-19 07:40
1113,0,金山办公2.43亿股解禁 ToB订阅制转型途中增长放缓,"/news,688111,1248585564.html",金山办公资讯,11-18 08:08
280,0,金山办公11月17日被沪股通减持10.37万股,"/news,688111,1248154752.html",金山办公资讯,11-18 07:57
254,0,金山办公：融资净买入1825.04万元，融资余额4.14亿元（11-17）,"/news,688111,1248154200.html",金山办公资讯,11-18 07:54
248,0,金山办公：融资净偿还712.25万元，融资余额3.96亿元（11-16）,"/news,688111,1247668702.html",金山办公资讯,11-17 07:56
337,1,金山办公11月16日获沪股通增持23万股,"/news,688111,1247666664.html",金山办公资讯,11-17 07:44
304,0,金山办公11月15日获沪股通增持33.12万股,"/news,688111,1247176746.html",金山办公资讯,11-16 07:57
299,0,金山办公：融资净买入233.11万元，融资余额4.03亿元（11-15）,"/news,688111,1247172598.html",金山办公资讯,11-16 07:33
344,0,金山办公11月14日获沪股通增持73.86万股,"/news,688111,1246691921.html",金山办公资讯,11-15 08:00
248,0,金山办公：融资净买入101.39万元，融资余额4.01亿元（11-14）,"/news,688111,1246686651.html",金山办公资讯,11-15 07:28
1930,2,金山办公解禁市值超600亿元 腾讯等多重要股东已减持,"/news,688111,1246191458.html",金山办公资讯,11-14 08:02
288,0,金山办公连续2周融资净买入合计1117.55万元,"/news,688111,1246100515.html",大眼看两融,11-13 03:09
286,0,金山办公本周沪股通持股市值增加5423.2万元，居软件开发板块第六,"/news,688111,1246093900.html",胖猫周周见,11-13 02:06
13381,7,下周国产办公软件龙头迎逾600亿元解禁！这些股票流通盘将大增超2倍（附名单）,"/news,688111,1246089156.html",金山办公资讯,11-13 12:45
18186,18,下周大比例解禁股名单来了：软件龙头637亿巨额解禁 18只股票解禁比例超30%,"/news,688111,1246087077.html",金山办公资讯,11-13 11:54
414,1,金山办公11月11日获沪股通增持53.72万股,"/news,688111,1245988152.html",金山办公资讯,11-12 08:00
299,0,金山办公：融资净偿还51.1万元，融资余额4亿元（11-11）,"/news,688111,1245983745.html",金山办公资讯,11-12 07:27
323,0,金山办公11月10日获沪股通增持10.08万股,"/news,688111,1245415214.html",金山办公资讯,11-11 08:02
