read amount,comments,title,content link,author,create time
114,0,万泰生物本周融资净买入7313.68万元，居医疗器械板块第一,"/news,603392,1319570571.html",大眼看两融,06-11 03:06
124,0,万泰生物本周被沪股通减持4.65亿元，周内减持市值两市排名第六,"/news,603392,1319564269.html",胖猫周周见,06-11 02:06
743,6,中信证券首次给予万泰生物增持评级 目标价86元,"/news,603392,1319550120.html",公司研报提示,06-11 09:52
463,3,万泰生物06月09日被沪股通减持93.37万股,"/news,603392,1319468494.html",万泰生物资讯,06-10 07:58
142,0,万泰生物：连续6日融资净买入累计7505.9万元（06-09）,"/news,603392,1319464883.html",万泰生物资讯,06-10 07:35
2514,6,大宗交易：万泰生物成交1.63亿元，成交均价66.45元（06-09）,"/news,603392,1319389428.html",万泰生物资讯,06-09 06:41
88,0,万泰生物6月9日打开涨停,"/news,603392,1319167827.html",万泰生物资讯,06-09 11:23
82,0,万泰生物6月9日盘中涨停,"/news,603392,1319167823.html",万泰生物资讯,06-09 11:22
78,0,万泰生物：连续5日融资净买入累计3466.61万元（06-08）,"/news,603392,1318981752.html",万泰生物资讯,06-09 08:00
106,0,万泰生物06月08日被沪股通减持20.66万股,"/news,603392,1318979650.html",万泰生物资讯,06-09 07:49
3898,22,万泰生物：九价HPV疫苗第一阶段2条原液生产线正常运行,"/news,603392,1318855679.html",万泰生物资讯,06-08 04:49
93,1,万泰生物股价连续3日创近2年半新低,"/news,603392,1318836747.html",数据快报,06-08 03:40
166,1,万泰生物06月07日获沪股通增持32.47万股,"/news,603392,1318485489.html",万泰生物资讯,06-08 08:06
55,0,万泰生物：连续4日融资净买入累计2028.94万元（06-07）,"/news,603392,1318480124.html",万泰生物资讯,06-08 07:36
1819,4,万泰生物发生2笔大宗交易 合计成交3.04亿元,"/news,603392,1318434276.html",万泰生物资讯,06-07 09:29
2367,31,大宗交易：万泰生物成交3.04亿元，成交均价60.51元（06-07）,"/news,603392,1318379032.html",万泰生物资讯,06-07 05:17
149,0,万泰生物06月06日获沪股通增持15.96万股,"/news,603392,1318011224.html",万泰生物资讯,06-07 07:57
103,0,万泰生物：连续3日融资净买入累计1939.72万元（06-06）,"/news,603392,1318006660.html",万泰生物资讯,06-07 07:34
537,5,万泰生物06月05日被沪股通减持650.53万股,"/news,603392,1317486211.html",万泰生物资讯,06-06 07:58
89,0,DR万泰生：融资净买入1421.2万元，融资余额3.97亿元（06-05）,"/news,603392,1317482295.html",万泰生物资讯,06-06 07:36
139,1,万泰生物本周融资净偿还2289.82万元，居医疗器械板块第四,"/news,603392,1316968134.html",大眼看两融,06-04 03:04
409,2,万泰生物本周获沪股通增持5.09亿元，周内增持市值两市排名第八,"/news,603392,1316962962.html",胖猫周周见,06-04 02:05
216,0,万泰生物：融资净买入192.22万元，融资余额3.83亿元（06-02）,"/news,603392,1316877257.html",万泰生物资讯,06-03 07:36
2387,5,万泰生物：公司二价HPV疫苗在东南亚已有销售,"/news,603392,1316809980.html",万泰生物资讯,06-02 07:19
1832,4,万泰生物：将结合建成产能等情况决定是否继续实施鼻喷疫苗产业基地建设项目,"/news,603392,1316792955.html",万泰生物资讯,06-02 06:08
337,1,万泰生物06月01日获沪股通增持34.61万股,"/news,603392,1316372817.html",万泰生物资讯,06-02 08:06
228,0,万泰生物：连续3日融资净偿还累计2568.27万元（06-01）,"/news,603392,1316366877.html",万泰生物资讯,06-02 07:34
377,3,万泰生物05月31日获沪股通增持49.71万股,"/news,603392,1315813473.html",万泰生物资讯,06-01 08:11
245,1,万泰生物：融资净偿还1674.75万元，融资余额3.86亿元（05-31）,"/news,603392,1315803595.html",万泰生物资讯,06-01 07:39
289,0,万泰生物05月30日获沪股通增持11.49万股,"/news,603392,1315119322.html",万泰生物资讯,05-31 08:07
247,2,万泰生物：融资净偿还355.5万元，融资余额4.03亿元（05-30）,"/news,603392,1315114233.html",万泰生物资讯,05-31 07:39
314,0,万泰生物股价连续2日创近2年半新低,"/news,603392,1314982485.html",数据快报,05-30 03:46
297,0,万泰生物05月29日获沪股通增持2.86万股,"/news,603392,1314617713.html",万泰生物资讯,05-30 08:04
163,0,万泰生物：融资净买入86.23万元，融资余额4.07亿元（05-29）,"/news,603392,1314613978.html",万泰生物资讯,05-30 07:42
274,0,万泰生物股价创近2年半新低,"/news,603392,1314470482.html",数据快报,05-29 03:43
325,0,万泰生物本周融资净偿还1083.65万元，居医疗器械板块第十四,"/news,603392,1314050163.html",大眼看两融,05-28 03:04
333,1,万泰生物本周沪股通持股市值增加3739.41万元，居医疗器械板块第二,"/news,603392,1314044883.html",胖猫周周见,05-28 02:06
343,0,万泰生物：连续4日融资净偿还累计1905.4万元（05-26）,"/news,603392,1313943065.html",万泰生物资讯,05-27 07:40
292,1,万泰生物05月25日被沪股通减持1.64万股,"/news,603392,1313465364.html",万泰生物资讯,05-26 08:03
174,0,万泰生物：连续3日融资净偿还累计1861.61万元（05-25）,"/news,603392,1313459946.html",万泰生物资讯,05-26 07:34
1812,16,万泰生物心肌三项、胸痛三项（荧光免疫层析法）获批上市,"/news,603392,1313332131.html",万泰生物资讯,05-25 04:42
1898,4,万泰生物心肌三项、胸痛三项（荧光免疫层析法）获批上市,"/news,603392,1313270487.html",万泰生物资讯,05-25 02:33
2117,12,万泰生物心肌三项、胸痛三项获批上市,"/news,603392,1313262051.html",万泰生物资讯,05-25 02:23
286,1,万泰生物05月24日获沪股通增持19.62万股,"/news,603392,1312953277.html",万泰生物资讯,05-25 08:08
182,0,万泰生物：融资净偿还300.44万元，融资余额4.2亿元（05-24）,"/news,603392,1312947156.html",万泰生物资讯,05-25 07:35
343,0,万泰生物05月23日获沪股通增持16.2万股,"/news,603392,1312467774.html",万泰生物资讯,05-24 08:05
229,0,万泰生物：融资净偿还211.42万元，融资余额4.23亿元（05-23）,"/news,603392,1312461774.html",万泰生物资讯,05-24 07:38
3173,18,万泰生物：截至2023年5月 公司二价HPV疫苗已在广东、河北等多地政府项目中陆续中标,"/news,603392,1312428958.html",万泰生物资讯,05-23 10:53
841,0,万泰生物：公司二价HPV产能优先保障国内市场需求,"/news,603392,1312416611.html",万泰生物资讯,05-23 10:10
1060,3,万泰生物：二价HPV产能优先保障国内市场需求,"/news,603392,1312361854.html",万泰生物资讯,05-23 06:37
299,0,万泰生物05月22日获沪股通增持3.85万股,"/news,603392,1311992237.html",万泰生物资讯,05-23 08:11
245,0,万泰生物：融资净买入821.75万元，融资余额4.25亿元（05-22）,"/news,603392,1311985679.html",万泰生物资讯,05-23 07:38
503,6,融资融券周汇总：万泰生物本周融资净买入262.64万元,"/news,603392,1311446887.html",大眼看两融,05-21 03:05
405,1,万泰生物本周沪股通持股市值减少2834.14万元，居医疗器械板块第七,"/news,603392,1311441169.html",胖猫周周见,05-21 02:06
586,3,万泰生物05月19日获沪股通增持8.99万股,"/news,603392,1311351017.html",万泰生物资讯,05-20 08:03
343,0,万泰生物：融资净偿还248.97万元，融资余额4.17亿元（05-19）,"/news,603392,1311346042.html",万泰生物资讯,05-20 07:35
378,4,万泰生物05月18日被沪股通减持5.01万股,"/news,603392,1310876553.html",万泰生物资讯,05-19 08:12
229,0,万泰生物：融资净偿还825.72万元，融资余额4.19亿元（05-18）,"/news,603392,1310869007.html",万泰生物资讯,05-19 07:39
379,2,万泰生物05月17日被沪股通减持17.46万股,"/news,603392,1310367750.html",万泰生物资讯,05-18 07:59
260,0,万泰生物：连续3日融资净买入累计1337.33万元（05-17）,"/news,603392,1310363648.html",万泰生物资讯,05-18 07:37
421,1,万泰生物05月16日被沪股通减持9.09万股,"/news,603392,1309902540.html",万泰生物资讯,05-17 08:04
260,0,万泰生物：融资净买入193.56万元，融资余额4.2亿元（05-16）,"/news,603392,1309895904.html",万泰生物资讯,05-17 07:38
1939,4,万泰生物：公司九价HPV疫苗已完成2条原液产线建设,"/news,603392,1309514279.html",万泰生物资讯,05-16 10:01
4075,17,万泰生物：公司九价HPV疫苗已完成2条原液产线建设,"/news,603392,1309444281.html",万泰生物资讯,05-16 09:12
250,0,万泰生物05月15日被沪股通减持5.72万股,"/news,603392,1309431644.html",万泰生物资讯,05-16 08:05
246,1,万泰生物：融资净买入397万元，融资余额4.18亿元（05-15）,"/news,603392,1309426036.html",万泰生物资讯,05-16 07:37
386,0,万泰生物本周融资净偿还2245.46万元，居医疗器械板块第三,"/news,603392,1308872693.html",大眼看两融,05-14 03:06
403,0,万泰生物本周沪股通持股市值增加3973.14万元，居医疗器械板块第二,"/news,603392,1308866283.html",胖猫周周见,05-14 02:06
508,1,万泰生物05月12日被沪股通减持8.11万股,"/news,603392,1308746560.html",万泰生物资讯,05-13 08:06
326,0,万泰生物：融资净偿还486.16万元，融资余额4.14亿元（05-12）,"/news,603392,1308742655.html",万泰生物资讯,05-13 07:38
286,0,万泰生物05月11日被沪股通减持3.64万股,"/news,603392,1308273922.html",万泰生物资讯,05-12 07:59
213,0,万泰生物：融资净偿还1100.9万元，融资余额4.19亿元（05-11）,"/news,603392,1308267965.html",万泰生物资讯,05-12 07:33
385,0,万泰生物05月10日获沪股通增持15.29万股,"/news,603392,1307775892.html",万泰生物资讯,05-11 08:02
268,0,万泰生物：融资净买入276.54万元，融资余额4.3亿元（05-10）,"/news,603392,1307769481.html",万泰生物资讯,05-11 07:34
231,0,万泰生物股价连续4日创逾28个月新低,"/news,603392,1307624251.html",数据快报,05-10 03:42
308,2,万泰生物：融资净买入107.74万元，融资余额4.27亿元（05-09）,"/news,603392,1307261532.html",万泰生物资讯,05-10 07:35
357,0,万泰生物05月08日获沪股通增持37.08万股,"/news,603392,1306716578.html",万泰生物资讯,05-09 07:59
310,4,万泰生物：融资净偿还1042.68万元，融资余额4.26亿元（05-08）,"/news,603392,1306710993.html",万泰生物资讯,05-09 07:36
263,0,万泰生物股价连续2日创逾28个月新低,"/news,603392,1306567749.html",数据快报,05-08 03:42
3506,24,去年批签发近3000万支! 万泰生物二价HPV疫苗头对头研究数据出炉 已优于默沙东四价疫苗,"/news,603392,1306032390.html",万泰生物资讯,05-06 02:28
355,0,万泰生物05月05日获沪股通增持14.76万股,"/news,603392,1305996225.html",万泰生物资讯,05-06 08:01
253,0,万泰生物：融资净买入122.28万元，融资余额4.36亿元（05-05）,"/news,603392,1305992691.html",万泰生物资讯,05-06 07:35
402,4,万泰生物股价创逾28个月新低,"/news,603392,1305854011.html",数据快报,05-05 03:41
245,0,万泰生物05月04日获沪股通增持16.06万股,"/news,603392,1305510444.html",万泰生物资讯,05-05 08:01
222,1,万泰生物：融资净偿还6278.27万元，两市排名第16（05-04）,"/news,603392,1305505377.html",万泰生物资讯,05-05 07:34
2996,11,万泰生物：公司未来会考虑出口原液方式 增加产品市场竞争力,"/news,603392,1305362939.html",万泰生物资讯,05-04 05:22
191,0,万泰生物股价创逾25个月新低,"/news,603392,1305335986.html",数据快报,05-04 03:37
1583,9,1113.42亿元市值限售股今日解禁，万泰生物解禁市值694.14亿元居首,"/news,603392,1305002470.html",万泰生物资讯,05-04 08:50
3047,15,首富浮盈超600亿！万泰生物近700亿市值限售股解禁，钟睒睒会减持吗？,"/news,603392,1304994203.html",万泰生物资讯,05-04 07:36
3163,44,万泰生物巨量解禁来袭！折合市值695亿元 涉及养生堂、钟睒睒两名股东,"/news,603392,1304929246.html",万泰生物资讯,05-03 07:27
30958,49,700亿：巨量解禁来了！事关中国首富,"/news,603392,1304916785.html",万泰生物资讯,05-03 05:31
213,0,万泰生物本周融资净偿还3113.54万元，居医疗器械板块第一,"/news,603392,1304903368.html",大眼看两融,05-03 03:05
238,0,万泰生物本周沪股通持股市值减少2784.83万元，居医疗器械板块第八,"/news,603392,1304897017.html",胖猫周周见,05-03 02:05
11994,23,节后两日解禁超1100亿元 昔日疫苗“牛股”独占近700亿 5家解禁占比超4成,"/news,603392,1304881427.html",万泰生物资讯,05-03 09:26
681,4,万泰生物04月28日被沪股通减持29.6万股,"/news,603392,1304692330.html",万泰生物资讯,04-29 08:05
240,0,万泰生物：连续5日融资净偿还累计3113.54万元（04-28）,"/news,603392,1304687370.html",万泰生物资讯,04-29 07:35
221,0,万泰生物04月27日被沪股通减持2.67万股,"/news,603392,1304094544.html",万泰生物资讯,04-28 08:01
151,0,万泰生物：连续4日融资净偿还累计2636.97万元（04-27）,"/news,603392,1304090162.html",万泰生物资讯,04-28 07:43
2530,14,检测试剂业务暂累Q1业绩 九价HPV疫苗将成万泰生物“胜负手”？|直击业绩会,"/news,603392,1304038441.html",万泰生物资讯,04-27 09:56
251,1,万泰生物股价创逾25个月新低,"/news,603392,1303887945.html",数据快报,04-27 03:43
281,0,万泰生物04月26日获沪股通增持5.87万股,"/news,603392,1303508602.html",万泰生物资讯,04-27 07:58
169,0,万泰生物：连续3日融资净偿还累计2554.59万元（04-26）,"/news,603392,1303505145.html",万泰生物资讯,04-27 07:45
197,0,万泰生物04月25日被沪股通减持6.06万股,"/news,603392,1302933183.html",万泰生物资讯,04-26 08:07
140,0,万泰生物：融资净偿还767.69万元，融资余额5.1亿元（04-25）,"/news,603392,1302928989.html",万泰生物资讯,04-26 07:49
412,5,万泰生物股价创逾25个月新低,"/news,603392,1302745034.html",数据快报,04-25 03:54
3189,8,本土肺炎疫苗“出海” 数个产品在研,"/news,603392,1302745159.html",万泰生物资讯,04-25 03:49
207,0,万泰生物04月24日获沪股通增持5.75万股,"/news,603392,1302319135.html",万泰生物资讯,04-25 08:05
167,0,万泰生物：融资净偿还1125.85万元，融资余额5.16亿元（04-24）,"/news,603392,1302314227.html",万泰生物资讯,04-25 07:42
219,0,万泰生物4月24日快速上涨,"/news,603392,1301831260.html",万泰生物资讯,04-24 09:50
288,0,万泰生物本周融资净买入5098.27万元，居医疗器械板块第四,"/news,603392,1301647318.html",大眼看两融,04-23 03:04
324,0,沪股通连续6周净卖出万泰生物 累计净卖出2.13亿元,"/news,603392,1301639378.html",胖猫周周见,04-23 02:06
244,0,万泰生物：融资净买入893.52万元，融资余额5.27亿元（04-21）,"/news,603392,1301504023.html",万泰生物资讯,04-22 07:39
543,1,东北证券维持万泰生物买入评级 目标价160.03元,"/news,603392,1301440682.html",公司研报提示,04-21 08:19
314,0,华西证券维持万泰生物买入评级 预计2023年净利润同比增长58.81%,"/news,603392,1301354736.html",公司研报提示,04-21 03:29
181,0,万泰生物04月20日被沪股通减持12.44万股,"/news,603392,1300921653.html",万泰生物资讯,04-21 08:02
133,0,万泰生物：融资净偿还380.02万元，融资余额5.18亿元（04-20）,"/news,603392,1300918137.html",万泰生物资讯,04-21 07:44
3608,8,万泰生物：一季度实现净利润12.45亿元,"/news,603392,1300801745.html",万泰生物资讯,04-20 07:07
693,3,万泰生物股东户数增加5.73%，户均持股79.97万元,"/news,603392,1300750219.html",万泰生物资讯,04-20 04:27
5024,23,万泰生物：一季度归母净利润降至12.45亿元 与鼻喷新冠疫苗相关研发支出0.71亿元全部费用化,"/news,603392,1300749313.html",万泰生物资讯,04-20 04:24
1931,8,万泰生物：一季度净利12.45亿元 同比降6.46%,"/news,603392,1300749134.html",万泰生物资讯,04-20 04:22
491,1,万泰生物：2023年一季度净利润同比下降6.46%,"/news,603392,1300745716.html",一句话财报,04-20 04:14
195,0,万泰生物04月19日被沪股通减持17.93万股,"/news,603392,1300324535.html",万泰生物资讯,04-20 08:05
150,0,万泰生物：连续3日融资净买入累计4584.78万元（04-19）,"/news,603392,1300320036.html",万泰生物资讯,04-20 07:44
189,0,万泰生物04月18日被沪股通减持9.74万股,"/news,603392,1299775129.html",万泰生物资讯,04-19 08:12
141,0,万泰生物：融资净买入1866.91万元，融资余额5.06亿元（04-18）,"/news,603392,1299769456.html",万泰生物资讯,04-19 07:43
243,1,万泰生物04月17日获沪股通增持14.18万股,"/news,603392,1299224147.html",万泰生物资讯,04-18 08:07
192,0,万泰生物：融资净买入1158.04万元，融资余额4.88亿元（04-17）,"/news,603392,1299219015.html",万泰生物资讯,04-18 07:42
298,0,万泰生物本周融资净偿还2953.02万元，居医疗器械板块第五,"/news,603392,1298568992.html",大眼看两融,04-16 03:05
543,3,万泰生物本周沪股通持股市值减少7979.7万元，居医疗器械板块第一,"/news,603392,1298562080.html",胖猫周周见,04-16 02:05
459,0,万泰生物04月14日获沪股通增持7.51万股,"/news,603392,1298436114.html",万泰生物资讯,04-15 08:05
335,0,万泰生物：连续3日融资净偿还累计5579.59万元（04-14）,"/news,603392,1298433283.html",万泰生物资讯,04-15 07:45
306,0,万泰生物04月13日获沪股通增持20.87万股,"/news,603392,1297881502.html",万泰生物资讯,04-14 08:01
229,0,万泰生物：融资净偿还1276.51万元，融资余额5.13亿元（04-13）,"/news,603392,1297876429.html",万泰生物资讯,04-14 07:36
300,1,万泰生物04月12日获沪股通增持1.18万股,"/news,603392,1297290844.html",万泰生物资讯,04-13 07:58
252,0,万泰生物：融资净偿还673.65万元，融资余额5.25亿元（04-12）,"/news,603392,1297288257.html",万泰生物资讯,04-13 07:45
731,14,万泰生物04月11日被沪股通减持98.83万股,"/news,603392,1296723605.html",万泰生物资讯,04-12 08:03
297,2,万泰生物：连续6日融资净买入累计4905.69万元（04-11）,"/news,603392,1296717970.html",万泰生物资讯,04-12 07:34
308,0,万泰生物：连续5日融资净买入累计3672.57万元（04-10）,"/news,603392,1296186430.html",万泰生物资讯,04-11 07:35
826,0,万泰生物：连续4日融资净买入累计2279.12万元（04-07）,"/news,603392,1295408322.html",万泰生物资讯,04-08 07:34
321,0,万泰生物：连续3日融资净买入累计1100.32万元（04-06）,"/news,603392,1294930816.html",万泰生物资讯,04-07 07:37
753,0,万泰生物04月04日被沪股通减持1.26万股,"/news,603392,1294270379.html",万泰生物资讯,04-05 08:05
286,0,万泰生物：融资净买入480.55万元，融资余额4.9亿元（04-04）,"/news,603392,1294266884.html",万泰生物资讯,04-05 07:39
2757,2,万泰生物：九价HPV疫苗III期临床试验和产业化放大进展顺利,"/news,603392,1294228166.html",万泰生物资讯,04-04 09:46
355,0,万泰生物04月03日被沪股通减持15.57万股,"/news,603392,1293757137.html",万泰生物资讯,04-04 08:03
246,0,万泰生物：融资净买入222.68万元，融资余额4.85亿元（04-03）,"/news,603392,1293753298.html",万泰生物资讯,04-04 07:40
336,0,融资融券周汇总：万泰生物本周融资净偿还212.78万元,"/news,603392,1293155424.html",大眼看两融,04-02 03:05
439,0,沪股通连续3周净卖出万泰生物 累计净卖出8362.72万元,"/news,603392,1293148984.html",胖猫周周见,04-02 02:05
688,0,万泰生物：融资净偿还693.33万元，融资余额4.83亿元（03-31）,"/news,603392,1293065871.html",万泰生物资讯,04-01 10:33
1583,1,医健年报扫描丨万泰生物2022营收破百亿 销售费用同比大增逾90%,"/news,603392,1292979632.html",万泰生物资讯,03-31 07:00
323,0,万泰生物03月30日获沪股通增持13.98万股,"/news,603392,1292580410.html",万泰生物资讯,03-31 08:07
279,0,万泰生物：融资净偿还907.7万元，融资余额4.9亿元（03-30）,"/news,603392,1292576176.html",万泰生物资讯,03-31 07:43
258,0,万泰生物03月29日获沪股通增持3.7万股,"/news,603392,1292064697.html",万泰生物资讯,03-30 08:06
235,0,万泰生物：融资净买入1362.53万元，融资余额4.99亿元（03-29）,"/news,603392,1292059588.html",万泰生物资讯,03-30 07:39
310,0,万泰生物03月28日被沪股通减持4.89万股,"/news,603392,1291461732.html",万泰生物资讯,03-29 07:59
