read amount,comments,title,content link,author,create time
84556,545,“国家队”最新持仓浮出水面（附名单）,"/news,002064,1218469209.html",华峰化学资讯,08-18 08:37
394,0,华峰化学08月17日被深股通减持243.57万股,"/news,002064,1218461136.html",华峰化学资讯,08-18 07:43
301,0,华峰化学：连续3日融资净偿还累计422.38万元（08-16）,"/news,002064,1217995622.html",华峰化学资讯,08-17 09:01
355,0,华峰化学08月16日获深股通增持32.77万股,"/news,002064,1217988817.html",华峰化学资讯,08-17 08:17
342,0,华峰化学：融资净偿还161.7万元，融资余额4.58亿元（08-12）,"/news,002064,1217101461.html",华峰化学资讯,08-15 08:47
1534,12,华峰化学：独立董事亲属买卖公司股票构成短线交易,"/news,002064,1217058249.html",华峰化学资讯,08-14 05:20
360,0,华峰化学本周融资净买入86.77万元，居化纤行业板块第七,"/news,002064,1217045695.html",大眼看两融,08-14 03:07
398,0,华峰化学本周深股通持股市值减少524.48万元，居化纤行业板块第二,"/news,002064,1217039437.html",胖猫周周见,08-14 02:05
448,0,华峰化学08月12日获深股通增持50.14万股,"/news,002064,1216959457.html",华峰化学资讯,08-13 07:38
1981,8,天风证券给予华峰化学买入评级 氨纶走弱上半年盈利承压 多个产能扩张持续推进,"/news,002064,1216929927.html",华峰化学资讯,08-12 09:39
482,0,天风证券维持华峰化学买入评级 预计2022年净利润同比减少48.59%,"/news,002064,1216927825.html",公司研报提示,08-12 09:31
372,0,华峰化学：融资净买入225.23万元，融资余额4.59亿元（08-11）,"/news,002064,1216534046.html",华峰化学资讯,08-12 09:00
414,0,华峰化学08月11日获深股通增持114.02万股,"/news,002064,1216523317.html",华峰化学资讯,08-12 07:35
319,0,华峰化学：融资净买入40.72万元，融资余额4.57亿元（08-10）,"/news,002064,1216058582.html",华峰化学资讯,08-11 08:44
660,1,华峰化学08月10日被深股通减持132.09万股,"/news,002064,1216050454.html",华峰化学资讯,08-11 07:38
623,0,华创证券下调华峰化学推荐评级 目标价9.82元,"/news,002064,1215919966.html",公司研报提示,08-10 03:09
313,0,华峰化学：融资净偿还1307.23万元，融资余额4.57亿元（08-09）,"/news,002064,1215602576.html",华峰化学资讯,08-10 08:41
378,0,华峰化学08月09日获深股通增持195.82万股,"/news,002064,1215595671.html",华峰化学资讯,08-10 07:37
829,2,开源证券给予华峰化学买入评级 公司信息更新报告：氨纶底部迹象明显 己二酸有望率先复苏,"/news,002064,1215408653.html",华峰化学资讯,08-09 01:59
401,0,开源证券维持华峰化学买入(Buy)评级 预计2022年净利润同比减少49.48%,"/news,002064,1215394303.html",公司研报提示,08-09 01:45
352,0,华峰化学：融资净买入1128.06万元，融资余额4.7亿元（08-08）,"/news,002064,1215169825.html",华峰化学资讯,08-09 08:37
374,0,华峰化学08月08日被深股通减持301.07万股,"/news,002064,1215165454.html",华峰化学资讯,08-09 08:10
613,0,华安证券给予华峰化学买入评级 氨纶盈利短期承压 龙头静待景气回暖,"/news,002064,1215164292.html",华峰化学资讯,08-09 07:58
342,0,华峰化学：融资净偿还475.63万元，融资余额4.59亿元（08-05）,"/news,002064,1214769942.html",华峰化学资讯,08-08 08:40
347,0,华峰化学本周融资净买入792.77万元，居化纤行业板块第五,"/news,002064,1214711016.html",大眼看两融,08-07 03:07
366,0,华峰化学本周深股通持股市值减少793.41万元，居化纤行业板块第五,"/news,002064,1214705392.html",胖猫周周见,08-07 02:06
755,0,中金公司维持华峰化学跑赢行业评级 目标价10元,"/news,002064,1214691969.html",公司研报提示,08-07 09:47
775,1,华峰化学08月05日获深股通增持187.13万股,"/news,002064,1214629024.html",华峰化学资讯,08-06 07:58
1325,3,华峰化学上半年业绩下滑 行业复苏尚待时日,"/news,002064,1214572204.html",华峰化学资讯,08-05 06:32
545,0,华峰化学：公司产品销往全球30多个国家和地区,"/news,002064,1214560465.html",华峰化学资讯,08-05 05:25
432,0,国海证券维持华峰化学买入评级 预计2022年净利润同比减少41.1%,"/news,002064,1214552425.html",公司研报提示,08-05 04:45
385,0,华峰化学：融资净买入335.43万元，融资余额4.63亿元（08-04）,"/news,002064,1214215858.html",华峰化学资讯,08-05 08:41
356,0,【图解中报】华峰化学：2022上半年归母净利润为23.9亿元，同比下降37.8%,"/news,002064,1214402964.html",华峰化学资讯,08-04 09:22
1247,10,华峰化学：上半年归母净利23.95亿元 同比降37.81%,"/news,002064,1214137427.html",华峰化学资讯,08-04 06:17
487,0,华峰化学股东户数下降3.11%，户均持股19.4万元,"/news,002064,1214136495.html",华峰化学资讯,08-04 06:13
843,1,华峰化学：2022年半年度净利润约23.95亿元 同比下降37.81%,"/news,002064,1214135348.html",华峰化学资讯,08-04 06:03
746,1,华峰化学：2022上半年净利润同比下降37.81%,"/news,002064,1214134744.html",一句话财报,08-04 06:03
295,0,华峰化学：融资净买入663.78万元，融资余额4.6亿元（08-03）,"/news,002064,1213792614.html",华峰化学资讯,08-04 08:43
311,0,华峰化学08月03日被深股通减持145.19万股,"/news,002064,1213784556.html",华峰化学资讯,08-04 07:35
324,0,华峰化学：融资净偿还312.5万元，融资余额4.53亿元（08-02）,"/news,002064,1213308002.html",华峰化学资讯,08-03 08:41
314,0,华峰化学08月02日被深股通减持70.97万股,"/news,002064,1213300014.html",华峰化学资讯,08-03 07:37
355,0,华峰化学：融资净买入106.05万元，融资余额4.56亿元（08-01）,"/news,002064,1212775065.html",华峰化学资讯,08-02 08:42
280,0,华峰化学08月01日被深股通减持91.03万股,"/news,002064,1212766781.html",华峰化学资讯,08-02 07:49
356,0,华峰化学：融资净偿还95.64万元，融资余额4.55亿元（07-29）,"/news,002064,1212266113.html",华峰化学资讯,08-01 08:43
320,0,华峰化学本周融资净买入283.97万元，居化纤行业板块第七,"/news,002064,1212194490.html",大眼看两融,07-31 03:06
386,0,华峰化学本周深股通持股市值减少1559.51万元，居化纤行业板块第四,"/news,002064,1212189370.html",胖猫周周见,07-31 02:06
427,0,华峰化学07月29日获深股通增持25.4万股,"/news,002064,1212098577.html",华峰化学资讯,07-30 07:50
362,0,华峰化学：连续3日融资净买入累计291.34万元（07-28）,"/news,002064,1211623610.html",华峰化学资讯,07-29 08:47
380,0,华峰化学：融资净买入21.87万元，融资余额4.54亿元（07-27）,"/news,002064,1211148839.html",华峰化学资讯,07-28 09:27
427,0,华峰化学07月27日被深股通减持290.52万股,"/news,002064,1211122847.html",华峰化学资讯,07-28 07:44
263,0,华峰化学：融资净买入62.78万元，融资余额4.54亿元（07-26）,"/news,002064,1210669621.html",华峰化学资讯,07-27 09:06
340,0,华峰化学：融资净偿还7.38万元，融资余额4.53亿元（07-25）,"/news,002064,1210218948.html",华峰化学资讯,07-26 09:10
373,0,华峰化学07月25日被深股通减持117.73万股,"/news,002064,1210208054.html",华峰化学资讯,07-26 08:01
363,0,华峰化学：融资净偿还121.13万元，融资余额4.54亿元（07-22）,"/news,002064,1209749284.html",华峰化学资讯,07-25 08:41
332,0,华峰化学本周融资净偿还252.58万元，居化纤行业板块第五,"/news,002064,1209684827.html",大眼看两融,07-24 03:08
398,0,华峰化学本周深股通持股市值增加905.29万元，居化纤行业板块第五,"/news,002064,1209678350.html",胖猫周周见,07-24 02:06
356,0,华峰化学：连续3日融资净买入累计451.29万元（07-21）,"/news,002064,1209132456.html",华峰化学资讯,07-22 09:22
362,0,华峰化学：融资净买入103.14万元，融资余额4.52亿元（07-20）,"/news,002064,1208625153.html",华峰化学资讯,07-21 09:29
457,0,华峰化学07月20日获深股通增持164.89万股,"/news,002064,1208605260.html",华峰化学资讯,07-21 08:44
274,0,华峰化学：融资净买入59.64万元，融资余额4.51亿元（07-19）,"/news,002064,1208127336.html",华峰化学资讯,07-20 09:29
392,0,华峰化学07月19日被深股通减持97.54万股,"/news,002064,1208102697.html",华峰化学资讯,07-20 08:10
320,0,华峰化学：融资净偿还703.87万元，融资余额4.5亿元（07-18）,"/news,002064,1207656018.html",华峰化学资讯,07-19 09:27
346,0,华峰化学07月18日获深股通增持44.93万股,"/news,002064,1207639205.html",华峰化学资讯,07-19 08:41
369,0,华峰化学：融资净买入180.15万元，融资余额4.57亿元（07-15）,"/news,002064,1207176480.html",华峰化学资讯,07-18 08:48
412,0,华峰化学本周融资净买入1831.91万元，居化纤行业板块第二,"/news,002064,1207110719.html",大眼看两融,07-17 03:07
450,0,华峰化学本周深股通持股市值减少1.05亿元，居化纤行业板块第一,"/news,002064,1207103510.html",胖猫周周见,07-17 02:05
1011,1,华峰化学07月15日被深股通减持131.45万股,"/news,002064,1207021536.html",华峰化学资讯,07-16 08:48
341,0,华峰化学：融资净偿还79.2万元，融资余额4.55亿元（07-14）,"/news,002064,1206520348.html",华峰化学资讯,07-15 09:18
631,1,华峰化学07月14日被深股通减持209.26万股,"/news,002064,1206506799.html",华峰化学资讯,07-15 08:21
1135,3,开源证券维持华峰化学买入评级，公司信息更新报告：龙头盈利仍显韧性，静待氨纶、己二酸行业景气复苏,"/news,002064,1206158078.html",华峰化学资讯,07-14 11:29
562,1,开源证券维持华峰化学买入(Buy)评级 预计2022年净利润同比减少27.83%,"/news,002064,1206138577.html",公司研报提示,07-14 11:14
348,0,华峰化学：连续4日融资净买入累计2180.66万元（07-13）,"/news,002064,1205963887.html",华峰化学资讯,07-14 09:04
363,0,华峰化学07月13日被深股通减持314.14万股,"/news,002064,1205954667.html",华峰化学资讯,07-14 08:09
1112,8,华峰化学：目前公司己二酸产能已满负荷运转,"/news,002064,1205824512.html",华峰化学资讯,07-13 04:51
430,0,光大证券维持华峰化学买入评级 预计2022年净利润同比减少42.89%,"/news,002064,1205808872.html",公司研报提示,07-13 03:55
765,2,中金公司维持华峰化学跑赢行业评级 目标价10元,"/news,002064,1205472652.html",公司研报提示,07-13 09:27
352,0,华峰化学：连续3日融资净买入累计1735.67万元（07-12）,"/news,002064,1205465218.html",华峰化学资讯,07-13 09:21
372,0,华峰化学07月12日被深股通减持503.02万股,"/news,002064,1205454787.html",华峰化学资讯,07-13 08:46
327,0,华峰化学：融资净买入618.39万元，融资余额4.43亿元（07-11）,"/news,002064,1204974829.html",华峰化学资讯,07-12 09:19
277,0,华峰化学07月11日被深股通减持189.54万股,"/news,002064,1204966510.html",华峰化学资讯,07-12 08:48
771,4,华峰化学：预计上半年净利润同比下滑37.67%至42.87%,"/news,002064,1204900602.html",华峰化学资讯,07-11 08:30
1456,8,华峰化学：预计2022年上半年净利润为22亿元~24亿元 同比下降37.67%~42.87%,"/news,002064,1204898927.html",华峰化学资讯,07-11 08:22
538,0,华峰化学：预计22年半年度归母净利润同比下降37.67%至42.87%,"/news,002064,1204895372.html",股友O7252808R7,07-11 08:09
1396,9,华峰化学：上半年净利同比预降37.67%-42.87%,"/news,002064,1204895048.html",华峰化学资讯,07-11 08:06
300,0,华峰化学：融资净买入269.54万元，融资余额4.37亿元（07-08）,"/news,002064,1204496374.html",华峰化学资讯,07-11 08:47
388,0,华峰化学本周融资净偿还141.47万元，居化纤行业板块第二,"/news,002064,1204430303.html",大眼看两融,07-10 03:08
403,0,华峰化学本周深股通持股市值增加1592.46万元，居化纤行业板块第三,"/news,002064,1204424292.html",胖猫周周见,07-10 02:06
460,0,华峰化学07月08日被深股通减持103.03万股,"/news,002064,1204341339.html",华峰化学资讯,07-09 08:47
311,0,华峰化学：融资净偿还356.39万元，融资余额4.34亿元（07-07）,"/news,002064,1203908014.html",华峰化学资讯,07-08 09:25
383,0,华峰化学07月07日获深股通增持56.87万股,"/news,002064,1203890170.html",华峰化学资讯,07-08 08:26
315,0,华峰化学：融资净买入262.11万元，融资余额4.38亿元（07-06）,"/news,002064,1203379395.html",华峰化学资讯,07-07 09:22
312,0,华峰化学07月06日被深股通减持34.48万股,"/news,002064,1203365442.html",华峰化学资讯,07-07 08:27
321,0,华峰化学：融资净买入428.55万元，融资余额4.35亿元（07-05）,"/news,002064,1202879022.html",华峰化学资讯,07-06 09:22
336,0,华峰化学07月05日获深股通增持64.96万股,"/news,002064,1202868090.html",华峰化学资讯,07-06 08:44
312,0,华峰化学：融资余额4.31亿元，创近一年新低（07-04）,"/news,002064,1202310097.html",华峰化学资讯,07-05 09:24
550,1,华峰化学07月04日获深股通增持199.22万股,"/news,002064,1202294425.html",华峰化学资讯,07-05 08:33
374,0,华峰化学：融资余额4.36亿元，创近一年新低（07-01）,"/news,002064,1201709829.html",华峰化学资讯,07-04 08:49
421,0,华峰化学本周融资净偿还2697.04万元，居化纤行业板块第一,"/news,002064,1201554460.html",大眼看两融,07-03 03:05
436,0,华峰化学：融资余额4.37亿元，创近一年新低（06-30）,"/news,002064,1200826526.html",华峰化学资讯,07-01 08:52
360,0,华峰化学：融资余额4.48亿元，创近一年新低（06-29）,"/news,002064,1200160535.html",华峰化学资讯,06-30 09:27
609,2,华峰化学06月29日获深股通增持96.32万股,"/news,002064,1200137468.html",华峰化学资讯,06-30 08:36
304,0,华峰化学：融资余额4.5亿元，创近一年新低（06-28）,"/news,002064,1199479105.html",华峰化学资讯,06-29 09:27
360,0,华峰化学06月28日获深股通增持103.78万股,"/news,002064,1199459125.html",华峰化学资讯,06-29 08:53
344,0,华峰化学：融资余额4.56亿元，创近一年新低（06-27）,"/news,002064,1198820252.html",华峰化学资讯,06-28 09:16
346,0,华峰化学06月27日获深股通增持29.54万股,"/news,002064,1198815085.html",华峰化学资讯,06-28 09:00
331,0,华峰化学：融资净偿还1063.41万元，融资余额4.64亿元（06-24）,"/news,002064,1198193919.html",华峰化学资讯,06-27 08:52
367,0,华峰化学本周融资净买入1094.74万元，居化纤行业板块第六,"/news,002064,1198065190.html",大眼看两融,06-26 03:06
394,0,华峰化学本周深股通持股市值减少7227.3万元，居化纤行业板块第三,"/news,002064,1198055799.html",胖猫周周见,06-26 02:05
883,1,华峰化学06月24日被深股通减持37.95万股,"/news,002064,1197907458.html",华峰化学资讯,06-25 08:27
342,0,华峰化学：融资净买入243.18万元，融资余额4.75亿元（06-23）,"/news,002064,1197341817.html",华峰化学资讯,06-24 09:09
454,1,华峰化学06月23日被深股通减持90.69万股,"/news,002064,1197329884.html",华峰化学资讯,06-24 08:16
336,0,华峰化学：融资净偿还271.98万元，融资余额4.73亿元（06-22）,"/news,002064,1196733127.html",华峰化学资讯,06-23 09:02
342,0,华峰化学06月22日被深股通减持169.45万股,"/news,002064,1196720780.html",华峰化学资讯,06-23 08:02
545,1,华峰化学：融资净买入570.72万元，融资余额4.75亿元（06-21）,"/news,002064,1196161001.html",华峰化学资讯,06-22 09:18
333,0,华峰化学06月21日被深股通减持197.58万股,"/news,002064,1196149347.html",华峰化学资讯,06-22 08:33
433,0,华峰化学本周融资净买入493.37万元，居化纤行业板块第六,"/news,002064,1194916907.html",大眼看两融,06-19 03:05
468,0,华峰化学本周深股通持股市值增加3987.47万元，居化纤行业板块第二,"/news,002064,1194909971.html",胖猫周周见,06-19 02:06
505,0,华峰化学06月17日获深股通增持139.41万股,"/news,002064,1194772153.html",华峰化学资讯,06-18 08:17
387,0,华峰化学：融资净买入938.16万元，融资余额4.76亿元（06-16）,"/news,002064,1194254243.html",华峰化学资讯,06-17 09:17
395,0,华峰化学06月16日被深股通减持398.33万股,"/news,002064,1194243559.html",华峰化学资讯,06-17 08:40
307,0,华峰化学：融资净买入126.4万元，融资余额4.66亿元（06-15）,"/news,002064,1193697528.html",华峰化学资讯,06-16 09:16
348,0,华峰化学06月15日获深股通增持222.88万股,"/news,002064,1193690276.html",华峰化学资讯,06-16 08:49
333,0,华峰化学：连续3日融资净偿还累计1386.82万元（06-14）,"/news,002064,1193070724.html",华峰化学资讯,06-15 09:15
347,0,华峰化学06月14日获深股通增持430.87万股,"/news,002064,1193058222.html",华峰化学资讯,06-15 08:21
321,0,华峰化学：融资净偿还128.51万元，融资余额4.69亿元（06-13）,"/news,002064,1192517213.html",华峰化学资讯,06-14 09:03
347,0,华峰化学06月13日获深股通增持98.45万股,"/news,002064,1192509209.html",华峰化学资讯,06-14 08:28
343,0,华峰化学：融资净偿还815.64万元，融资余额4.71亿元（06-10）,"/news,002064,1191965054.html",华峰化学资讯,06-13 09:06
2224,7,华峰化学：控股子公司氨纶项目正式投产,"/news,002064,1191850152.html",华峰化学资讯,06-12 04:16
329,0,华峰化学本周融资净买入1527.47万元，居化纤行业板块第四,"/news,002064,1191841153.html",大眼看两融,06-12 03:06
390,0,华峰化学本周深股通持股市值增加1797.99万元，居化纤行业板块第三,"/news,002064,1191833474.html",胖猫周周见,06-12 02:06
737,1,华峰化学：公司整体出口占比不高 2021年度海外营收占比为8.16%,"/news,002064,1191820402.html",华峰化学资讯,06-12 11:41
1523,1,华峰化学：己二腈为华峰集团控股子公司重庆华峰聚酰胺有限公司的业务 非本公司控股子公司,"/news,002064,1191820401.html",华峰化学资讯,06-12 11:41
893,1,华峰化学06月10日获深股通增持201.53万股,"/news,002064,1191690101.html",华峰化学资讯,06-11 08:26
336,0,华峰化学：连续3日融资净买入累计1876.17万元（06-09）,"/news,002064,1191147459.html",华峰化学资讯,06-10 09:19
497,1,华峰化学06月09日被深股通减持222.68万股,"/news,002064,1191134566.html",华峰化学资讯,06-10 08:31
319,0,华峰化学：融资净买入925.49万元，融资余额4.77亿元（06-08）,"/news,002064,1190580826.html",华峰化学资讯,06-09 09:22
343,0,华峰化学06月08日被深股通减持96.2万股,"/news,002064,1190569855.html",华峰化学资讯,06-09 08:48
276,0,华峰化学：融资净买入789.75万元，融资余额4.68亿元（06-07）,"/news,002064,1189991681.html",华峰化学资讯,06-08 09:19
347,0,华峰化学06月07日被深股通减持70.78万股,"/news,002064,1189983470.html",华峰化学资讯,06-08 08:51
334,0,华峰化学：连续7日融资净偿还累计3055.7万元（06-06）,"/news,002064,1189470145.html",华峰化学资讯,06-07 09:15
334,0,华峰化学06月06日获深股通增持401.93万股,"/news,002064,1189459064.html",华峰化学资讯,06-07 08:26
1349,8,大宗交易：华峰化学成交660.1万元，折价3.42%（06-06）,"/news,002064,1189344593.html",华峰化学资讯,06-06 06:01
952,2,华峰化学大宗交易成交80.50万股 成交额660.10万元,"/news,002064,1189315619.html",华峰化学资讯,06-06 05:21
337,0,华峰化学：连续6日融资净偿还累计2707万元（06-02）,"/news,002064,1188917549.html",华峰化学资讯,06-06 08:53
412,0,华峰化学本周融资净偿还1003.36万元，居化纤行业板块第五,"/news,002064,1188811854.html",大眼看两融,06-05 03:06
468,0,华峰化学本周深股通持股市值增加3211.81万元，居化纤行业板块第四,"/news,002064,1188804773.html",胖猫周周见,06-05 02:06
522,0,华峰化学06月02日获深股通增持74.45万股,"/news,002064,1188573104.html",华峰化学资讯,06-03 08:24
336,0,华峰化学：连续5日融资净偿还累计1733.33万元（06-01）,"/news,002064,1188053623.html",华峰化学资讯,06-02 09:11
367,0,华峰化学06月01日获深股通增持123.44万股,"/news,002064,1188044277.html",华峰化学资讯,06-02 08:34
312,0,华峰化学：连续4日融资净偿还累计1569.22万元（05-31）,"/news,002064,1187513165.html",华峰化学资讯,06-01 09:10
404,0,华峰化学05月31日获深股通增持146.58万股,"/news,002064,1187506695.html",华峰化学资讯,06-01 08:42
335,0,华峰化学：连续3日融资净偿还累计1034.13万元（05-30）,"/news,002064,1186908474.html",华峰化学资讯,05-31 09:08
396,0,华峰化学05月30日获深股通增持48.35万股,"/news,002064,1186897828.html",华峰化学资讯,05-31 08:19
814,1,华峰化学2021年度10派3元,"/news,002064,1186761581.html",华峰化学资讯,05-30 05:15
645,3,华峰化学：融资净偿还477.22万元，融资余额4.83亿元（05-27）,"/news,002064,1186343540.html",华峰化学资讯,05-30 08:49
389,0,华峰化学本周融资净买入631.67万元，居化纤行业板块第二,"/news,002064,1186221113.html",大眼看两融,05-29 03:06
431,0,华峰化学本周深股通持股市值增加1123.36万元，居化纤行业板块第五,"/news,002064,1186212179.html",胖猫周周见,05-29 02:06
1861,5,华峰化学：公司并无己二腈业务,"/news,002064,1186118898.html",华峰化学资讯,05-28 05:41
407,0,华峰化学：融资净偿还252.75万元，融资余额4.88亿元（05-26）,"/news,002064,1185525818.html",华峰化学资讯,05-27 09:06
391,0,华峰化学05月26日获深股通增持190.25万股,"/news,002064,1185515859.html",华峰化学资讯,05-27 08:25
365,0,华峰化学：连续3日融资净买入累计884.42万元（05-25）,"/news,002064,1184961488.html",华峰化学资讯,05-26 09:07
359,0,华峰化学：融资净买入358.52万元，融资余额4.89亿元（05-24）,"/news,002064,1184420894.html",华峰化学资讯,05-25 09:04
370,0,华峰化学05月24日被深股通减持54.94万股,"/news,002064,1184413989.html",华峰化学资讯,05-25 08:34
327,0,华峰化学：融资净买入322.16万元，融资余额4.85亿元（05-23）,"/news,002064,1183816359.html",华峰化学资讯,05-24 08:43
357,0,华峰化学：融资净偿还655.1万元，融资余额4.82亿元（05-20）,"/news,002064,1183260365.html",华峰化学资讯,05-23 08:44
385,0,华峰化学本周融资净偿还333.83万元，居化纤行业板块第五,"/news,002064,1183124023.html",大眼看两融,05-22 03:06
437,0,华峰化学本周深股通持股市值增加1732.69万元，居化纤行业板块第四,"/news,002064,1183114955.html",胖猫周周见,05-22 02:05
1250,2,华峰化学05月20日获深股通增持243.29万股,"/news,002064,1182942000.html",华峰化学资讯,05-21 07:39
409,0,华峰化学：融资净买入85.71万元，融资余额4.88亿元（05-19）,"/news,002064,1182402674.html",华峰化学资讯,05-20 08:43
388,0,华峰化学05月19日被深股通减持86.87万股,"/news,002064,1182391564.html",华峰化学资讯,05-20 07:36
408,1,华峰化学：融资净买入50.24万元，融资余额4.87亿元（05-18）,"/news,002064,1181844680.html",华峰化学资讯,05-19 08:46
493,0,华峰化学05月18日获深股通增持70.31万股,"/news,002064,1181831421.html",华峰化学资讯,05-19 07:36
445,0,华峰化学：融资净偿还431.04万元，融资余额4.87亿元（05-17）,"/news,002064,1181267155.html",华峰化学资讯,05-18 08:47
519,0,华峰化学05月17日获深股通增持28.51万股,"/news,002064,1181259100.html",华峰化学资讯,05-18 08:09
484,0,华峰化学：融资净偿还38.74万元，融资余额4.91亿元（05-16）,"/news,002064,1180708724.html",华峰化学资讯,05-17 08:44
501,0,华峰化学05月16日被深股通减持37.68万股,"/news,002064,1180698281.html",华峰化学资讯,05-17 07:37
477,0,华峰化学：融资净买入432.27万元，融资余额4.92亿元（05-13）,"/news,002064,1180258036.html",华峰化学资讯,05-16 09:57
503,0,华峰化学本周融资净偿还126.64万元，居化纤行业板块第四,"/news,002064,1180063815.html",大眼看两融,05-15 03:07
518,0,华峰化学本周深股通持股市值减少747.83万元，居化纤行业板块第六,"/news,002064,1180055150.html",胖猫周周见,05-15 02:06
638,0,华峰化学05月13日被深股通减持92.04万股,"/news,002064,1179875673.html",华峰化学资讯,05-14 07:50
408,0,华峰化学：融资净买入214.14万元，融资余额4.87亿元（05-12）,"/news,002064,1179360243.html",华峰化学资讯,05-13 08:42
396,0,华峰化学05月12日被深股通减持114.41万股,"/news,002064,1179354643.html",华峰化学资讯,05-13 08:02
348,0,华峰化学：融资净偿还164.77万元，融资余额4.85亿元（05-11）,"/news,002064,1178819904.html",华峰化学资讯,05-12 08:56
367,0,华峰化学05月11日获深股通增持217.83万股,"/news,002064,1178814186.html",华峰化学资讯,05-12 08:31
548,1,华峰化学5月11日盘中涨幅达5%,"/news,002064,1178492313.html",华峰化学资讯,05-11 01:43
328,0,华峰化学：融资净买入36.41万元，融资余额4.87亿元（05-10）,"/news,002064,1178208971.html",华峰化学资讯,05-11 09:01
374,0,华峰化学05月10日被深股通减持112.96万股,"/news,002064,1178202109.html",华峰化学资讯,05-11 08:30
1161,4,华峰化学：公司目前生产经营情况良好 主要产品产销平衡,"/news,002064,1178035655.html",华峰化学资讯,05-10 05:25
347,0,华峰化学：融资净偿还212.42万元，融资余额4.86亿元（05-09）,"/news,002064,1177658068.html",华峰化学资讯,05-10 08:54
418,0,华峰化学：融资净买入179.46万元，融资余额4.89亿元（05-06）,"/news,002064,1177117694.html",华峰化学资讯,05-09 08:53
865,1,中泰证券维持华峰化学买入评级 预计2022年净利润同比减少25.64%,"/news,002064,1176816142.html",公司研报提示,05-07 09:25
1124,3,东兴证券维持华峰化学强烈推荐评级 预计2022年净利润同比减少16.75%,"/news,002064,1176725592.html",公司研报提示,05-06 07:51
354,0,华峰化学：融资净偿还98.95万元，融资余额4.87亿元（05-05）,"/news,002064,1176313748.html",华峰化学资讯,05-06 09:00
394,0,华峰化学05月05日获深股通增持192.7万股,"/news,002064,1176297701.html",华峰化学资讯,05-06 07:47
1454,5,华峰化学：公司2021年已建设完成的己二酸规模为75.5万吨 在建20万吨 拟新建设40万吨,"/news,002064,1176242843.html",华峰化学资讯,05-05 11:24
1161,4,华峰化学：10万吨氨纶二期项目按照计划有序试生产中,"/news,002064,1176235852.html",华峰化学资讯,05-05 11:01
739,0,华峰化学：公司主要原材料PTMEG、苯的价格今年一季度同去均有明显上涨 MDI价格相对较为平稳,"/news,002064,1176234466.html",华峰化学资讯,05-05 10:58
842,0,华创证券维持华峰化学强推评级 目标价10.4元,"/news,002064,1176140837.html",公司研报提示,05-05 05:32
488,0,华峰化学：华峰新材的业绩承诺期已经届满 业绩承诺期内的业绩承诺均已完成,"/news,002064,1176138092.html",华峰化学资讯,05-05 05:14
1134,6,华峰化学：2021年已建设完成的己二酸规模为75.5万吨 在建20万吨 拟新建设40万吨,"/news,002064,1176134499.html",华峰化学资讯,05-05 05:03
372,0,国信证券维持华峰化学买入评级 预计2022年净利润同比减少15.88%,"/news,002064,1176130948.html",公司研报提示,05-05 04:53
566,0,华峰化学：去年新增的5万吨聚氨酯原液产能为扩能改造项目一阶段 在建产能5万吨为扩能改造项目二阶段,"/news,002064,1176127887.html",华峰化学资讯,05-05 04:41
888,3,国海证券维持华峰化学买入评级 2021年报及2022年一季报点评：主要产品量价齐升 一体化优势突出,"/news,002064,1175887106.html",华峰化学资讯,05-05 10:19
363,0,华峰化学：融资净买入182.57万元，融资余额4.88亿元（04-29）,"/news,002064,1175775243.html",华峰化学资讯,05-05 08:59
1104,0,中金公司维持华峰化学跑赢行业评级 目标价12元,"/news,002064,1175659465.html",公司研报提示,05-04 03:19
358,0,华峰化学本周融资净偿还3115.93万元，居化纤行业板块第五,"/news,002064,1175657390.html",大眼看两融,05-04 03:07
387,0,华峰化学本周深股通持股市值增加820.95万元，居化纤行业板块第八,"/news,002064,1175648186.html",胖猫周周见,05-04 02:05
641,0,西部证券维持华峰化学买入评级 预计2022年净利润同比减少10.32%,"/news,002064,1175542596.html",公司研报提示,05-03 04:38
1862,3,开源证券维持华峰化学买入评级，公司信息更新报告：业绩符合预期，看好氨纶和己二酸双龙头长期成长,"/news,002064,1175510985.html",华峰化学资讯,05-03 11:26
527,0,开源证券维持华峰化学买入(Buy)评级 预计2022年净利润同比减少27.83%,"/news,002064,1175509321.html",公司研报提示,05-03 11:17
436,0,华峰化学04月29日被深股通减持368.9万股,"/news,002064,1175145245.html",华峰化学资讯,04-30 08:18
1128,1,【图解季报】华峰化学：2022年一季度归母净利润为13.6亿元，同比下降16.9%,"/news,002064,1175158446.html",华峰化学资讯,04-30 01:41
628,0,【图解年报】华峰化学：2021年归母净利润翻2倍，约为79.4亿元,"/news,002064,1175158512.html",华峰化学资讯,04-30 01:41
1402,2,华峰化学：2021年净利润同比增长248.2%，拟10派3,"/news,002064,1175060946.html",一句话财报,04-29 08:56
2454,7,华峰化学：一季度净利润13.62亿元 同比下滑16.93%,"/news,002064,1175061081.html",华峰化学资讯,04-29 08:54
1061,1,华峰化学2021年度拟10派3元,"/news,002064,1175064471.html",华峰化学资讯,04-29 08:45
705,2,华峰化学股东户数增加2.11%，户均持股20.29万元,"/news,002064,1175056287.html",华峰化学资讯,04-29 08:40
621,0,华峰化学：2022年一季度净利润同比下降16.93%,"/news,002064,1175054676.html",一句话财报,04-29 08:34
