read amount,comments,title,content link,author,create time
19353,0,方正证券3月16日盘中涨幅达5%,"/news,601901,1154358028.html",方正证券资讯,03-16 02:14
1472,2,方正证券3月16日快速上涨,"/news,601901,1154279106.html",方正证券资讯,03-16 01:18
423,0,方正证券：融资余额12.05亿元，创近一年新低（03-15）,"/news,601901,1153975419.html",方正证券资讯,03-16 07:32
375,0,方正证券：连续3日融资净偿还累计820.18万元（03-14）,"/news,601901,1153300598.html",方正证券资讯,03-15 07:35
413,0,方正证券本周融资净买入655.47万元，居证券板块第十,"/news,601901,1152623768.html",大眼看两融,03-13 03:07
502,0,沪股通连续2周净卖出方正证券 累计净卖出190.84万元,"/news,601901,1152614406.html",胖猫周周见,03-13 02:05
456,0,方正证券：融资净偿还273.52万元，融资余额12.15亿元（03-11）,"/news,601901,1152461701.html",方正证券资讯,03-12 07:32
531,1,方正证券3月11日快速反弹,"/news,601901,1152226741.html",方正证券资讯,03-11 01:50
355,0,方正证券：融资净偿还82.23万元，融资余额12.17亿元（03-10）,"/news,601901,1151914715.html",方正证券资讯,03-11 07:32
2988,26,方正证券：控股股东方正集团的重整正有序推进,"/news,601901,1151764007.html",方正证券资讯,03-10 04:32
343,0,方正证券：融资净买入498.39万元，融资余额12.18亿元（03-09）,"/news,601901,1151342167.html",方正证券资讯,03-10 07:32
1910,2,方正证券股价创近2年半新低,"/news,601901,1151161865.html",新低个股一览,03-09 03:48
513,3,方正证券3月9日盘中跌幅达5%,"/news,601901,1150985294.html",方正证券资讯,03-09 01:25
335,0,方正证券：融资净偿还185.16万元，融资余额12.13亿元（03-08）,"/news,601901,1150681654.html",方正证券资讯,03-09 07:36
1599,0,方正证券股价创逾20个月新低,"/news,601901,1150503336.html",新低个股一览,03-08 03:40
379,0,方正证券：融资净买入697.99万元，融资余额12.15亿元（03-07）,"/news,601901,1150065339.html",方正证券资讯,03-08 07:27
651,1,方正证券本周融资净偿还2947.52万元，居证券板块第十二,"/news,601901,1149398428.html",大眼看两融,03-06 03:06
472,0,方正证券本周被沪股通减持18.68万股 最新持股量12.94亿股,"/news,601901,1149390081.html",胖猫周周见,03-06 02:04
533,0,方正证券：融资余额12.08亿元，创近一年新低（03-04）,"/news,601901,1149238444.html",方正证券资讯,03-05 07:26
404,0,方正证券：融资余额12.11亿元，创近一年新低（03-03）,"/news,601901,1148707766.html",方正证券资讯,03-04 07:30
440,0,方正证券：融资余额12.24亿元，创近一年新低（03-02）,"/news,601901,1148173771.html",方正证券资讯,03-03 07:31
450,0,方正证券：融资余额12.28亿元，创近一年新低（03-01）,"/news,601901,1147694832.html",方正证券资讯,03-02 07:29
492,0,方正证券：融资余额12.3亿元，创近一年新低（02-28）,"/news,601901,1147224163.html",方正证券资讯,03-01 07:31
2640,5,方正证券股价创逾19个月新低,"/news,601901,1147080170.html",新低个股一览,02-28 03:38
394,0,方正证券本周融资净偿还2115.98万元，居证券板块第十二,"/news,601901,1146672440.html",大眼看两融,02-27 03:05
646,1,方正证券本周沪股通持股市值增加791.47万元，居证券板块第八,"/news,601901,1146665137.html",胖猫周周见,02-27 02:04
465,0,方正证券：连续4日融资净偿还累计2847.27万元（02-25）,"/news,601901,1146528018.html",方正证券资讯,02-26 07:34
588,1,方正证券：连续3日融资净偿还累计1852.54万元（02-24）,"/news,601901,1146056099.html",方正证券资讯,02-25 07:39
891,0,方正证券股价创逾19个月新低,"/news,601901,1145877288.html",新低个股一览,02-24 03:37
369,0,方正证券：融资净偿还853.74万元，融资余额12.55亿元（02-23）,"/news,601901,1145457579.html",方正证券资讯,02-24 07:32
1881,6,经纪业务与自营业务稳步增长 方正证券2021年净利润同比增加67.90%,"/news,601901,1145362208.html",方正证券资讯,02-23 07:25
5345,67,方正证券2021年净利增长68% 新控股股东称未来一年内暂不出售或合并,"/news,601901,1145340066.html",方正证券资讯,02-23 05:45
437,1,方正证券：融资净偿还207.65万元，融资余额12.64亿元（02-22）,"/news,601901,1144942474.html",方正证券资讯,02-23 07:35
1348,10,方正证券2021年净利润同比增长67.9%,"/news,601901,1144866376.html",方正证券资讯,02-22 08:22
2474,27,喜报！方正证券：2021年度净利润约18.41亿元 同比增加67.9%,"/news,601901,1144846403.html",方正证券资讯,02-22 07:13
1208,4,方正证券业绩快报：2021年净利润18.41亿元 同比增67.9%,"/news,601901,1144845381.html",方正证券资讯,02-22 07:06
564,0,业绩快报：方正证券2021年净利润18.41亿 同比增长67.90%,"/news,601901,1144861829.html",方正证券资讯,02-22 07:05
340,0,方正证券：融资净买入731.3万元，融资余额12.66亿元（02-21）,"/news,601901,1144442333.html",方正证券资讯,02-22 07:30
357,0,方正证券本周融资净买入693.11万元，居证券板块第十,"/news,601901,1143897677.html",大眼看两融,02-20 03:05
575,1,方正证券本周沪股通持股市值减少3065.82万元，居证券板块第十,"/news,601901,1143890343.html",胖猫周周见,02-20 02:04
451,0,方正证券：融资净偿还291.46万元，融资余额12.59亿元（02-18）,"/news,601901,1143744463.html",方正证券资讯,02-19 07:32
488,0,方正证券02月17日被沪股通减持241.13万股,"/news,601901,1143304637.html",方正证券资讯,02-18 07:36
432,0,方正证券：融资净买入62.31万元，融资余额12.62亿元（02-17）,"/news,601901,1143303043.html",方正证券资讯,02-18 07:28
403,0,方正证券：融资净偿还9.61万元，融资余额12.61亿元（02-16）,"/news,601901,1142821705.html",方正证券资讯,02-17 07:30
331,0,方正证券：融资净买入740.97万元，融资余额12.61亿元（02-15）,"/news,601901,1142387470.html",方正证券资讯,02-16 07:32
374,0,方正证券：融资净买入190.9万元，融资余额12.54亿元（02-14）,"/news,601901,1141942697.html",方正证券资讯,02-15 07:32
416,0,方正证券连续2周融资净偿还合计3569.6万元,"/news,601901,1141399105.html",大眼看两融,02-13 03:04
502,0,方正证券本周获沪股通增持199.42万股 最新持股量12.97亿股,"/news,601901,1141393169.html",胖猫周周见,02-13 02:06
510,0,方正证券：连续3日融资净偿还累计826.53万元（02-11）,"/news,601901,1141239411.html",方正证券资讯,02-12 07:29
412,0,方正证券：融资净偿还428.57万元，融资余额12.53亿元（02-10）,"/news,601901,1140744464.html",方正证券资讯,02-11 07:36
384,0,方正证券：融资净偿还276.71万元，融资余额12.57亿元（02-09）,"/news,601901,1140282794.html",方正证券资讯,02-10 07:30
313,0,方正证券：融资净买入378.83万元，融资余额12.6亿元（02-08）,"/news,601901,1139865900.html",方正证券资讯,02-09 07:32
2039,7,方正证券回应“平安系将空降高管” 未来发力私募股权投资？,"/news,601901,1139469489.html",方正证券资讯,02-08 08:56
348,0,方正证券：融资净买入142.95万元，融资余额12.56亿元（02-07）,"/news,601901,1139457835.html",方正证券资讯,02-08 07:31
1963,7,平安人寿受让新方正股权获批！高管拟空降方正证券？方正证券回应：目前没有相关人事安排,"/news,601901,1139394924.html",方正证券资讯,02-07 07:51
824,6,平安系高管拟空降？方正证券回应：目前没有相关人事安排,"/news,601901,1139389944.html",方正证券资讯,02-07 07:22
2400,15,深度融合信号显现 平安系拟将子公司高管空降至方正证券,"/news,601901,1139364504.html",方正证券资讯,02-07 04:48
2943,18,方正证券“易主”迎新进展 “一参一控”要求或突破？回应来了,"/news,601901,1139299005.html",方正证券资讯,02-07 02:06
3066,15,方正证券“易主”加速度！平安人寿482亿元受让新方正集团66.51%股权获批,"/news,601901,1139249870.html",方正证券资讯,02-07 12:14
535,0,方正证券：连续5日融资净偿还累计3264.85万元（01-28）,"/news,601901,1138286401.html",方正证券资讯,01-29 07:32
2876,0,方正证券股价连续2日创近1年半新低,"/news,601901,1138158692.html",新低个股一览,01-28 03:37
1375,10,方正证券：推选栾芃为第四届董事会董事候选人,"/news,601901,1137823057.html",方正证券资讯,01-28 08:14
603,2,方正证券01月27日被沪股通减持140.68万股,"/news,601901,1137814929.html",方正证券资讯,01-28 07:31
385,0,方正证券：连续4日融资净偿还累计2078.26万元（01-27）,"/news,601901,1137814370.html",方正证券资讯,01-28 07:28
1121,3,方正证券股价创近1年半新低,"/news,601901,1137644662.html",新低个股一览,01-27 03:41
402,0,方正证券：连续3日融资净偿还累计1557.54万元（01-26）,"/news,601901,1137249126.html",方正证券资讯,01-27 07:33
379,0,方正证券：融资净偿还333.1万元，融资余额12.81亿元（01-25）,"/news,601901,1136753016.html",方正证券资讯,01-26 07:30
2847,2,方正证券股价创近1年半新低,"/news,601901,1136587144.html",新低个股一览,01-25 03:40
426,1,方正证券：融资净偿还349.51万元，融资余额12.84亿元（01-24）,"/news,601901,1136187886.html",方正证券资讯,01-25 07:32
1070,10,【基金持仓】基金四季度合计持有方正证券230.97万元 环比减少1159.96万元,"/news,601901,1136074341.html",方正证券资讯,01-24 06:34
583,2,方正证券本周融资净买入914.53万元，居证券板块第十,"/news,601901,1135584964.html",大眼看两融,01-23 03:04
437,0,方正证券本周沪股通持股市值减少1498.04万元，居证券板块第七,"/news,601901,1135577618.html",胖猫周周见,01-23 02:04
575,0,方正证券01月21日被沪股通减持246.82万股,"/news,601901,1135421006.html",方正证券资讯,01-22 07:36
480,0,方正证券：融资净买入285.07万元，融资余额12.87亿元（01-21）,"/news,601901,1135419621.html",方正证券资讯,01-22 07:29
417,0,方正证券01月20日获沪股通增持142.6万股,"/news,601901,1134850452.html",方正证券资讯,01-21 07:37
627,3,方正证券：融资净偿还971.65万元，融资余额12.85亿元（01-20）,"/news,601901,1134849342.html",方正证券资讯,01-21 07:32
1998,25,方正证券去年净利预增50%-70% 股价今涨0.64%,"/news,601901,1134675164.html",方正证券资讯,01-20 03:38
513,3,方正证券：连续3日融资净买入累计1601.1万元（01-19）,"/news,601901,1134231015.html",方正证券资讯,01-20 07:31
1217,13,方正证券2021年净利润预增50%-70%,"/news,601901,1134133562.html",方正证券资讯,01-19 07:46
1216,21,方正证券：预计2021年度归母净利润16.45亿元至18.65亿元 同比增长50%至70%,"/news,601901,1134126205.html",方正证券资讯,01-19 07:18
1080,11,预增！方正证券：预计2021年度净利润为16.45亿元至18.65亿元 同比增长50%至70%,"/news,601901,1134118549.html",方正证券资讯,01-19 06:47
925,4,方正证券：预计21年年度归母净利润同比增长50.00%至70.00%,"/news,601901,1134105380.html",股友O7252808R7,01-19 05:51
1110,15,方正证券：预计2021年度归母净利润为16.45亿至18.65亿元,"/news,601901,1134105370.html",方正证券资讯,01-19 05:50
1803,17,方正证券：2021年净利同比预增50%-70%,"/news,601901,1134105262.html",方正证券资讯,01-19 05:50
359,0,方正证券：融资净买入225.02万元，融资余额12.86亿元（01-18）,"/news,601901,1133664409.html",方正证券资讯,01-19 07:30
486,1,方正证券：融资净买入543.09万元，融资余额12.84亿元（01-17）,"/news,601901,1133084826.html",方正证券资讯,01-18 07:31
505,0,方正证券本周融资净偿还1030.32万元，居证券板块第二十,"/news,601901,1132448146.html",大眼看两融,01-16 03:05
535,0,沪股通连续3周净买入方正证券 累计净买入2626万元,"/news,601901,1132440590.html",胖猫周周见,01-16 02:05
664,1,方正证券01月14日被沪股通减持295.44万股,"/news,601901,1132278265.html",方正证券资讯,01-15 07:35
431,0,方正证券：连续3日融资净偿还累计2047.73万元（01-14）,"/news,601901,1132277459.html",方正证券资讯,01-15 07:31
515,3,方正证券：融资净偿还966.75万元，融资余额12.82亿元（01-13）,"/news,601901,1131708000.html",方正证券资讯,01-14 07:30
478,1,方正证券：融资净偿还652.79万元，融资余额12.92亿元（01-12）,"/news,601901,1131119523.html",方正证券资讯,01-13 07:58
334,0,方正证券：融资净买入597.56万元，融资余额12.99亿元（01-11）,"/news,601901,1130544764.html",方正证券资讯,01-12 07:34
619,2,方正证券：融资净买入419.85万元，融资余额12.93亿元（01-10）,"/news,601901,1130005440.html",方正证券资讯,01-11 07:32
638,1,方正证券本周融资净偿还855.34万元，居证券板块第二十,"/news,601901,1129376517.html",大眼看两融,01-09 03:04
795,0,沪股通连续2周净买入方正证券 累计净买入2505.12万元,"/news,601901,1129369840.html",胖猫周周见,01-09 02:04
572,0,方正证券：连续3日融资净偿还累计1840.28万元（01-07）,"/news,601901,1129230152.html",方正证券资讯,01-08 07:33
399,0,方正证券：融资净偿还993.79万元，融资余额12.95亿元（01-06）,"/news,601901,1128652788.html",方正证券资讯,01-07 07:32
752,1,方正证券01月05日获沪股通增持240.85万股,"/news,601901,1128106223.html",方正证券资讯,01-06 07:37
406,0,方正证券：融资净偿还154.27万元，融资余额13.05亿元（01-05）,"/news,601901,1128105218.html",方正证券资讯,01-06 07:33
402,0,方正证券：融资净买入984.95万元，融资余额13.06亿元（01-04）,"/news,601901,1127520017.html",方正证券资讯,01-05 07:32
434,0,方正证券本周融资净偿还829.4万元，居证券板块第十八,"/news,601901,1126893280.html",大眼看两融,01-03 03:04
927,1,方正证券本周获沪股通增持31.93万股 最新持股量12.97亿股,"/news,601901,1126886289.html",胖猫周周见,01-03 02:04
609,0,方正证券：融资净偿还1100.07万元，融资余额12.96亿元（12-31）,"/news,601901,1126681863.html",方正证券资讯,01-01 07:35
8864,10,年度盘点：方正证券2021年跌24.31%，跑输大盘,"/news,601901,1126592545.html",方正证券资讯,12-31 05:15
1789,8,中小券商并购转让年度“戏码”盘点：方正证券、新时代证券新东家出现 部分股东萌生退意,"/news,601901,1126564050.html",方正证券资讯,12-31 03:16
399,0,方正证券：融资净买入1110.09万元，融资余额13.07亿元（12-30）,"/news,601901,1126161595.html",方正证券资讯,12-31 07:34
363,0,方正证券：融资净偿还753.71万元，融资余额12.96亿元（12-29）,"/news,601901,1125624360.html",方正证券资讯,12-30 07:27
380,0,方正证券：融资净买入221.98万元，融资余额13.04亿元（12-28）,"/news,601901,1125098784.html",方正证券资讯,12-29 07:29
408,0,方正证券：融资净偿还307.7万元，融资余额13.02亿元（12-27）,"/news,601901,1124585863.html",方正证券资讯,12-28 07:29
1365,7,方正证券挖人补员？高管剧变后 研究所能否重构？,"/news,601901,1124489736.html",方正证券资讯,12-27 06:32
1254,9,高贵鑫任方正证券资管分公司总经理 彭小建不再代履职,"/news,601901,1124470833.html",方正证券资讯,12-27 05:21
367,0,方正证券：融资净偿还1163.92万元，融资余额13.05亿元（12-24）,"/news,601901,1124253486.html",方正证券资讯,12-27 11:12
484,0,方正证券本周融资净偿还1222.96万元，居证券板块第十六,"/news,601901,1124001209.html",大眼看两融,12-26 03:04
630,0,方正证券本周被沪股通减持263.7万股 最新持股量12.97亿股,"/news,601901,1123995160.html",胖猫周周见,12-26 02:06
1683,16,方正证券：向子公司方正和生投资拨付5亿元增资款项,"/news,601901,1123172844.html",方正证券资讯,12-23 06:26
393,0,方正证券：融资净偿还245.63万元，融资余额13.14亿元（12-22）,"/news,601901,1122708282.html",方正证券资讯,12-23 07:32
5115,34,方正证券股东洗牌新进展！中国信达获股份转让7.1亿股 持股比例8.62%,"/news,601901,1122168276.html",方正证券资讯,12-22 07:35
408,0,方正证券：融资净偿还821.85万元，融资余额13.17亿元（12-21）,"/news,601901,1122164716.html",方正证券资讯,12-22 07:33
621,2,方正证券12月20日被沪股通减持195.03万股,"/news,601901,1121642779.html",方正证券资讯,12-21 07:37
355,0,方正证券：融资净买入812.64万元，融资余额13.24亿元（12-20）,"/news,601901,1121641703.html",方正证券资讯,12-21 07:31
533,0,融资融券周汇总：方正证券本周融资净偿还135.76万元,"/news,601901,1120997232.html",大眼看两融,12-19 03:04
847,0,沪股通连续7周净买入方正证券 累计净买入1.83亿元,"/news,601901,1120990590.html",胖猫周周见,12-19 02:04
805,1,方正证券：连续4日融资净偿还累计1782.58万元（12-17）,"/news,601901,1120856792.html",方正证券资讯,12-18 07:34
563,2,方正证券：连续3日融资净偿还累计642.85万元（12-16）,"/news,601901,1120323533.html",方正证券资讯,12-17 07:32
428,0,方正证券：融资净偿还48.05万元，融资余额13.3亿元（12-15）,"/news,601901,1119758486.html",方正证券资讯,12-16 07:35
635,3,方正证券：融资净偿还288.3万元，融资余额13.31亿元（12-14）,"/news,601901,1119183256.html",方正证券资讯,12-15 07:30
335,0,方正证券：融资净买入1646.83万元，融资余额13.33亿元（12-13）,"/news,601901,1118667964.html",方正证券资讯,12-14 08:04
562,2,融资融券周汇总：方正证券本周融资净买入1311.32万元,"/news,601901,1118056713.html",大眼看两融,12-12 03:05
1055,2,沪股通连续6周净买入方正证券 累计净买入1.72亿元,"/news,601901,1118049396.html",胖猫周周见,12-12 02:04
520,0,方正证券：融资净偿还1124.92万元，融资余额13.17亿元（12-10）,"/news,601901,1117916865.html",方正证券资讯,12-11 07:52
715,1,方正证券12月10日获沪股通增持266.88万股,"/news,601901,1117913141.html",方正证券资讯,12-11 07:30
397,0,方正证券：融资净买入1891.18万元，融资余额13.28亿元（12-09）,"/news,601901,1117390228.html",方正证券资讯,12-10 07:53
433,0,方正证券12月09日获沪股通增持280.25万股,"/news,601901,1117385523.html",方正证券资讯,12-10 07:30
414,1,方正证券：融资净偿还340.01万元，融资余额13.09亿元（12-08）,"/news,601901,1116827557.html",方正证券资讯,12-09 07:47
320,0,方正证券：融资净偿还144.48万元，融资余额13.12亿元（12-07）,"/news,601901,1116300617.html",方正证券资讯,12-08 07:53
837,4,方正证券：融资净买入1029.55万元，融资余额13.14亿元（12-06）,"/news,601901,1115757646.html",方正证券资讯,12-07 07:53
479,0,方正证券本周融资净偿还2665.16万元，居证券板块第十五,"/news,601901,1115165492.html",大眼看两融,12-05 03:07
1020,3,沪股通连续5周净买入方正证券 累计净买入1.14亿元,"/news,601901,1115158115.html",胖猫周周见,12-05 02:05
477,0,方正证券：融资净买入455.84万元，融资余额13.04亿元（12-03）,"/news,601901,1115032953.html",方正证券资讯,12-04 07:59
1465,9,方正证券：补选曹诗男、何亚刚为董事会专门委员会成员 聘任崔肖为执委会委员,"/news,601901,1114591562.html",方正证券资讯,12-03 09:24
1851,11,方正证券：拟出售南粤银行、盛京银行等公司股权，盘活资产,"/news,601901,1114532015.html",方正证券资讯,12-03 09:01
480,2,方正证券：连续7日融资净偿还累计5139.54万元（12-02）,"/news,601901,1114517466.html",方正证券资讯,12-03 07:54
647,2,方正证券12月02日获沪股通增持179.87万股,"/news,601901,1114513141.html",方正证券资讯,12-03 07:33
1152,6,账面价值约25亿元！方正证券要出售参股公司股权 包括盛京银行、瑞信证券等,"/news,601901,1114469302.html",方正证券资讯,12-02 10:13
3634,25,方正证券：拟出售参股的南粤银行、盛京银行、瑞信证券等公司股权 账面价值约25.21亿元,"/news,601901,1114441063.html",方正证券资讯,12-02 08:23
1143,8,方正证券：拟出售账面值25.21亿元参股公司股权,"/news,601901,1114424598.html",方正证券资讯,12-02 07:09
2817,19,方正证券：拟出售25.21亿元参股公司股权,"/news,601901,1114414122.html",方正证券资讯,12-02 06:16
1142,4,方正证券：拟出售参股公司股权,"/news,601901,1114414130.html",方正证券资讯,12-02 06:16
419,0,方正证券：连续6日融资净偿还累计4128.34万元（12-01）,"/news,601901,1114007133.html",方正证券资讯,12-02 09:22
483,0,方正证券：连续5日融资净偿还累计4008.57万元（11-30）,"/news,601901,1113482634.html",方正证券资讯,12-01 07:55
774,4,方正证券11月30日获沪股通增持371.19万股,"/news,601901,1113477539.html",方正证券资讯,12-01 07:31
360,0,方正证券：连续4日融资净偿还累计2778.7万元（11-29）,"/news,601901,1112952056.html",方正证券资讯,11-30 07:52
1085,1,方正证券股价创逾16个月新低,"/news,601901,1112801714.html",新低个股一览,11-29 03:40
490,0,方正证券连续5周融资净偿还合计1.05亿元,"/news,601901,1112344527.html",大眼看两融,11-28 03:05
644,0,沪股通连续4周净买入方正证券 累计净买入5452.08万元,"/news,601901,1112338072.html",胖猫周周见,11-28 02:05
579,0,方正证券：连续3日融资净偿还累计2018.53万元（11-26）,"/news,601901,1112205379.html",方正证券资讯,11-27 07:58
498,2,方正证券：融资净偿还347.8万元，融资余额13.4亿元（11-25）,"/news,601901,1111695538.html",方正证券资讯,11-26 07:55
533,1,方正证券：融资净偿还708.21万元，融资余额13.43亿元（11-24）,"/news,601901,1111177274.html",方正证券资讯,11-25 07:55
3529,17,李道滢离任方正证券金立方 基金年内业绩亏损,"/news,601901,1111027603.html",方正证券资讯,11-24 03:37
235,0,方正证券：融资净买入720.31万元，融资余额13.5亿元（11-23）,"/news,601901,1111061259.html",方正证券资讯,11-24 07:56
307,0,方正证券11月23日获沪股通增持156.04万股,"/news,601901,1111060221.html",方正证券资讯,11-24 07:31
504,1,方正证券：融资净买入741.91万元，融资余额13.43亿元（11-22）,"/news,601901,1110153690.html",方正证券资讯,11-23 07:53
491,0,方正证券11月22日获沪股通增持129.48万股,"/news,601901,1110149166.html",方正证券资讯,11-23 07:30
456,0,方正证券本周融资净偿还1746.69万元，居券商信托板块第十九,"/news,601901,1109564754.html",大眼看两融,11-21 03:06
647,0,方正证券本周沪股通持股市值增加1279.81万元，居券商信托板块第二,"/news,601901,1109557439.html",胖猫周周见,11-21 02:04
522,0,方正证券：连续4日融资净偿还累计1778.65万元（11-19）,"/news,601901,1109429677.html",方正证券资讯,11-20 07:53
1011,4,方正证券11月19日获沪股通增持148.56万股,"/news,601901,1109426961.html",方正证券资讯,11-20 07:36
347,0,方正证券：连续3日融资净偿还累计1581.13万元（11-18）,"/news,601901,1108928435.html",方正证券资讯,11-19 07:54
489,1,方正证券：融资净偿还263.42万元，融资余额13.39亿元（11-17）,"/news,601901,1108401212.html",方正证券资讯,11-18 07:54
492,3,方正证券：融资净偿还1092.61万元，融资余额13.42亿元（11-16）,"/news,601901,1107906715.html",方正证券资讯,11-17 07:55
350,0,方正证券：融资净买入31.95万元，融资余额13.53亿元（11-15）,"/news,601901,1107386854.html",方正证券资讯,11-16 07:55
444,0,方正证券本周融资净偿还2418.63万元，居券商信托板块第六,"/news,601901,1106824880.html",大眼看两融,11-14 03:06
614,1,沪股通连续2周净买入方正证券 累计净买入953.16万元,"/news,601901,1106817203.html",胖猫周周见,11-14 02:03
1716,8,方正证券高管人事再变动 总裁、副总裁、监事会主席等4人集体辞职,"/news,601901,1106697954.html",方正证券资讯,11-13 08:23
472,1,方正证券：融资净偿还1374.02万元，融资余额13.53亿元（11-12）,"/news,601901,1106692634.html",方正证券资讯,11-13 07:48
26455,60,股东重整进入执行阶段！方正证券4位董监高辞职 来自中国平安授意？回应来了！,"/news,601901,1106670168.html",方正证券资讯,11-13 12:24
1580,5,方正证券：高利等四位董监高辞职,"/news,601901,1106643625.html",方正证券资讯,11-12 09:24
1312,17,方正证券：高利等四位董监高辞职,"/news,601901,1106638302.html",方正证券资讯,11-12 09:00
725,4,方正证券：监事会主席雍苹辞职,"/news,601901,1106603470.html",方正证券资讯,11-12 05:58
1407,13,方正证券：公司董事、执行委员会副主任、总裁高利、董事廖航以及副总裁施光耀辞职,"/news,601901,1106602726.html",方正证券资讯,11-12 05:54
321,0,方正证券：融资净买入37.14万元，融资余额13.66亿元（11-11）,"/news,601901,1105576826.html",方正证券资讯,11-12 07:47
1831,26,方正证券怎么了？两个月换三位高管，收三张罚单,"/news,601901,1105512506.html",方正证券资讯,11-11 08:34
1687,10,“悄悄搬家”被罚！这家券商资管分公司火速换帅 这次是20年老公募,"/news,601901,1105069604.html",方正证券资讯,11-11 08:30
362,0,方正证券：融资净偿还180.69万元，融资余额13.66亿元（11-10）,"/news,601901,1105063516.html",方正证券资讯,11-11 07:54
397,0,方正证券：融资净买入153.33万元，融资余额13.68亿元（11-09）,"/news,601901,1104561821.html",方正证券资讯,11-10 07:54
412,0,方正证券：连续5日融资净偿还累计4801.36万元（11-08）,"/news,601901,1104082714.html",方正证券资讯,11-09 07:53
2403,1,方正证券股价创逾16个月新低,"/news,601901,1103945507.html",新低个股一览,11-08 03:36
631,1,方正证券本周融资净偿还3258.33万元，居券商信托板块第十三,"/news,601901,1103536232.html",大眼看两融,11-07 03:05
748,1,方正证券本周获沪股通增持95.77万股 最新持股量12.77亿股,"/news,601901,1103529959.html",胖猫周周见,11-07 02:05
497,0,方正证券：连续4日融资净偿还累计3746.96万元（11-05）,"/news,601901,1103398654.html",方正证券资讯,11-06 07:41
3076,54,监管出拳股价连续两天收于7.77元，子公司7年连亏7亿 方正证券13亿注资救了个“寂寞”？,"/news,601901,1103310978.html",方正证券资讯,11-05 06:46
455,1,方正证券：连续3日融资净偿还累计3352.35万元（11-04）,"/news,601901,1102863151.html",方正证券资讯,11-05 07:57
394,0,方正证券：融资净偿还492.79万元，融资余额13.88亿元（11-03）,"/news,601901,1102338348.html",方正证券资讯,11-04 07:56
1201,0,方正证券股价创逾16个月新低,"/news,601901,1102202629.html",新低个股一览,11-03 03:38
508,2,方正证券：融资净偿还2193.35万元，融资余额13.93亿元（11-02）,"/news,601901,1101865385.html",方正证券资讯,11-03 07:56
6077,27,方正证券第三季净利降25% 业绩发布后股价依旧萎靡,"/news,601901,1101721229.html",方正证券资讯,11-02 03:56
1008,0,方正证券股价创逾15个月新低,"/news,601901,1101715175.html",新低个股一览,11-02 03:39
394,0,方正证券：融资净买入488.63万元，融资余额14.15亿元（11-01）,"/news,601901,1101326920.html",方正证券资讯,11-02 07:53
453,0,融资融券周汇总：方正证券本周融资净偿还2477.93万元,"/news,601901,1100753552.html",大眼看两融,10-31 03:05
507,0,方正证券本周沪股通持股市值减少1466.27万元，居券商信托板块第九,"/news,601901,1100746599.html",胖猫周周见,10-31 02:04
1415,14,方正证券前三季度净利润同比增长30%,"/news,601901,1100673819.html",方正证券资讯,10-30 07:25
469,0,方正证券：连续4日融资净偿还累计3721.6万元（10-29）,"/news,601901,1100607099.html",方正证券资讯,10-30 07:44
828,2,【图解季报】方正证券：2021年前三季度归母净利润同比增长30.1%，约为19.3亿元,"/news,601901,1100640700.html",方正证券资讯,10-30 05:11
849,4,方正证券：第三季度净利润6.28亿元 同比下降25.34%,"/news,601901,1100610353.html",方正证券资讯,10-29 11:02
2792,45,方正证券：2021年第三季度净利润约6.28亿元 同比下降25.34%,"/news,601901,1100519206.html",方正证券资讯,10-29 06:44
654,4,方正证券股东户数增加5.35%，户均持股31.07万元,"/news,601901,1100507893.html",方正证券资讯,10-29 06:18
950,0,方正证券：2021年前三季度净利润同比增长30.08%,"/news,601901,1100507232.html",一句话财报,10-29 06:15
377,0,方正证券：连续3日融资净偿还累计2588.84万元（10-28）,"/news,601901,1100076782.html",方正证券资讯,10-29 07:57
380,0,方正证券：融资净偿还1105.43万元，融资余额14.34亿元（10-27）,"/news,601901,1099463977.html",方正证券资讯,10-28 07:59
1471,6,对香港子公司管控方面存重大缺陷 方正证券和主要负责人均被处罚 公司这么解释,"/news,601901,1099464809.html",方正证券资讯,10-27 09:55
657,2,方正证券预计明日收盘后（周五晚）披露三季报,"/news,601901,1099304300.html",股友1358g87h10,10-27 04:38
344,0,方正证券：融资净偿还276.47万元，融资余额14.45亿元（10-26）,"/news,601901,1098883626.html",方正证券资讯,10-27 07:58
379,0,方正证券：连续3日融资净买入累计3094.78万元（10-25）,"/news,601901,1098365191.html",方正证券资讯,10-26 07:58
496,0,方正证券本周融资净买入857.62万元，居券商信托板块第十一,"/news,601901,1097811596.html",大眼看两融,10-24 03:04
1266,6,沪股通连续2周净买入方正证券 累计净买入396.94万元,"/news,601901,1097805690.html",胖猫周周见,10-24 02:03
518,0,方正证券：融资净买入1179.53万元，融资余额14.35亿元（10-22）,"/news,601901,1097687765.html",方正证券资讯,10-23 07:59
1028,4,方正证券10月22日获沪股通增持149.77万股,"/news,601901,1097685088.html",方正证券资讯,10-23 07:40
2132,7,方正证券新控股股东落定 投研部门员工出走受关注,"/news,601901,1097690872.html",方正证券资讯,10-23 12:33
2237,8,新方正集团完成设立 方正证券控股权即将转移,"/news,601901,1097580170.html",方正证券资讯,10-22 04:25
4199,2,重组新进展！新方正集团成立 掌门人来自中国平安 方正证券迎新控股股东,"/news,601901,1097555522.html",方正证券资讯,10-22 03:02
