read amount,comments,title,content link,author,create time
342,0,片仔癀：融资净偿还1327.8万元，融资余额22.05亿元（01-31）,"/news,600436,1272924059.html",片仔癀资讯,02-01 07:33
3589,23,开盘跌逾4%！片仔癀去年营收增速降至个位数 净利增速创12年新低,"/news,600436,1272631279.html",片仔癀资讯,01-31 10:09
362,1,片仔癀01月30日被沪股通减持7.09万股,"/news,600436,1272545643.html",片仔癀资讯,01-31 07:52
298,0,片仔癀：融资净买入3108.77万元，融资余额22.19亿元（01-30）,"/news,600436,1272542038.html",片仔癀资讯,01-31 07:28
3571,17,片仔癀：2022年归母净利24.69亿元 同比增长1.55%,"/news,600436,1272516957.html",片仔癀资讯,01-30 10:42
5464,20,片仔癀：2022年净利同比增1.55%,"/news,600436,1272508799.html",片仔癀资讯,01-30 10:00
2714,12,业绩快报：片仔癀2022年净利润24.69亿 同比增长1.55%,"/news,600436,1272454168.html",片仔癀资讯,01-30 05:45
507,0,片仔癀本周融资净买入3459.5万元，居中药板块第一,"/news,600436,1272141195.html",大眼看两融,01-29 03:20
507,0,片仔癀本周沪股通持股市值增加2910.39万元，居中药板块第五,"/news,600436,1272135580.html",胖猫周周见,01-29 02:11
787,2,片仔癀01月20日被沪股通减持8.29万股,"/news,600436,1271889061.html",片仔癀资讯,01-21 07:41
706,0,片仔癀：融资净偿还509.2万元，融资余额21.88亿元（01-20）,"/news,600436,1271887668.html",片仔癀资讯,01-21 07:28
1579,3,大宗交易：片仔癀成交1525万元，折价4.02%（01-20）,"/news,600436,1271855147.html",片仔癀资讯,01-20 05:14
468,1,片仔癀01月19日获沪股通增持13.8万股,"/news,600436,1271612043.html",片仔癀资讯,01-20 07:40
338,0,片仔癀：连续10日融资净买入累计8920.21万元（01-19）,"/news,600436,1271610460.html",片仔癀资讯,01-20 07:29
363,0,片仔癀01月18日被沪股通减持10.01万股,"/news,600436,1271304106.html",片仔癀资讯,01-19 07:40
342,0,片仔癀：连续9日融资净买入累计7317.73万元（01-18）,"/news,600436,1271302411.html",片仔癀资讯,01-19 07:27
3201,19,56批次化妆品不合格 片仔癀1款牙膏菌落总数超标13倍,"/news,600436,1271244029.html",片仔癀资讯,01-18 05:26
3327,21,再次上榜质量黑名单！片仔癀1款牙膏菌落总数超标13.4倍,"/news,600436,1271160594.html",片仔癀资讯,01-18 01:24
381,0,片仔癀01月17日获沪股通增持2.84万股,"/news,600436,1270996303.html",片仔癀资讯,01-18 07:50
342,0,片仔癀：连续8日融资净买入累计5982.56万元（01-17）,"/news,600436,1270995805.html",片仔癀资讯,01-18 07:47
429,0,片仔癀01月16日获沪股通增持11.27万股,"/news,600436,1270673353.html",片仔癀资讯,01-17 07:51
358,0,片仔癀：连续7日融资净买入累计5666.73万元（01-16）,"/news,600436,1270671515.html",片仔癀资讯,01-17 07:37
545,0,片仔癀01月13日获沪股通增持8.4万股,"/news,600436,1270207407.html",片仔癀资讯,01-14 07:56
503,0,片仔癀：连续6日融资净买入累计4951.5万元（01-13）,"/news,600436,1270203983.html",片仔癀资讯,01-14 07:28
477,1,片仔癀01月12日被沪股通减持2.04万股,"/news,600436,1269833664.html",片仔癀资讯,01-13 07:50
335,0,片仔癀：连续5日融资净买入累计3912.38万元（01-12）,"/news,600436,1269830289.html",片仔癀资讯,01-13 07:29
1101,3,大宗交易：片仔癀成交498.61万元，成交价293.30元（01-12）,"/news,600436,1269739606.html",片仔癀资讯,01-12 05:14
350,0,片仔癀01月11日被沪股通减持4.02万股,"/news,600436,1269430966.html",片仔癀资讯,01-12 07:30
349,0,片仔癀：连续4日融资净买入累计2705.12万元（01-11）,"/news,600436,1269430558.html",片仔癀资讯,01-12 07:27
300,0,片仔癀01月10日获沪股通增持5.26万股,"/news,600436,1268991914.html",片仔癀资讯,01-11 07:52
353,0,片仔癀：连续3日融资净买入累计2077.15万元（01-10）,"/news,600436,1268989812.html",片仔癀资讯,01-11 07:38
307,0,片仔癀01月09日获沪股通增持1.96万股,"/news,600436,1268569099.html",片仔癀资讯,01-10 07:55
340,0,片仔癀：融资净买入523.88万元，融资余额21.15亿元（01-09）,"/news,600436,1268565116.html",片仔癀资讯,01-10 07:26
4748,22,片仔癀：清肺排毒颗粒不是公司的产品 公司只负责生产,"/news,600436,1268445124.html",片仔癀资讯,01-09 05:25
10255,24,新进医保目录的新冠药清肺排毒颗粒 只有一家上市企业在生产 各大平台无货在售,"/news,600436,1268309714.html",片仔癀资讯,01-09 12:17
361,0,融资融券周汇总：片仔癀本周融资净偿还179.27万元,"/news,600436,1268040840.html",大眼看两融,01-08 03:07
572,0,片仔癀本周沪股通持股市值减少2362万元，居中药板块第十,"/news,600436,1268036010.html",胖猫周周见,01-08 02:06
509,0,片仔癀01月06日被沪股通减持11.3万股,"/news,600436,1267959122.html",片仔癀资讯,01-07 07:45
511,0,片仔癀：融资净买入643.71万元，融资余额21.1亿元（01-06）,"/news,600436,1267956755.html",片仔癀资讯,01-07 07:29
366,0,片仔癀01月05日获沪股通增持9.86万股,"/news,600436,1267513816.html",片仔癀资讯,01-06 07:46
362,0,片仔癀：融资净偿还3080.92万元，融资余额21.04亿元（01-05）,"/news,600436,1267511244.html",片仔癀资讯,01-06 07:30
362,0,片仔癀01月04日获沪股通增持4.85万股,"/news,600436,1267050389.html",片仔癀资讯,01-05 07:36
378,0,片仔癀：融资净买入884.21万元，融资余额21.34亿元（01-04）,"/news,600436,1267048652.html",片仔癀资讯,01-05 07:25
1029,4,大宗交易：片仔癀成交562.8万元，成交价281.40元（01-04）,"/news,600436,1266938677.html",片仔癀资讯,01-04 05:13
358,0,片仔癀01月03日被沪股通减持11.67万股,"/news,600436,1266637180.html",片仔癀资讯,01-04 07:40
388,0,片仔癀：融资净买入1373.73万元，融资余额21.26亿元（01-03）,"/news,600436,1266634566.html",片仔癀资讯,01-04 07:28
544,0,片仔癀本周融资净买入464.17万元，居中药板块第十一,"/news,600436,1266134086.html",大眼看两融,01-02 03:20
583,0,片仔癀12月30日被沪股通减持2.76万股,"/news,600436,1266033368.html",片仔癀资讯,12-31 07:51
660,0,片仔癀：融资净偿还1102.05万元，融资余额21.12亿元（12-30）,"/news,600436,1266030435.html",片仔癀资讯,12-31 07:27
437,0,片仔癀12月29日获沪股通增持13.41万股,"/news,600436,1265626103.html",片仔癀资讯,12-30 07:55
474,0,片仔癀：融资净偿还1161.59万元，融资余额21.23亿元（12-29）,"/news,600436,1265623295.html",片仔癀资讯,12-30 07:32
446,0,片仔癀12月28日被沪股通减持5.72万股,"/news,600436,1265186323.html",片仔癀资讯,12-29 07:46
452,0,片仔癀：融资净买入1586.25万元，融资余额21.34亿元（12-28）,"/news,600436,1265184432.html",片仔癀资讯,12-29 07:31
483,0,片仔癀：融资净偿还692.02万元，融资余额21.18亿元（12-27）,"/news,600436,1264729697.html",片仔癀资讯,12-28 07:29
643,0,片仔癀：融资净买入1833.58万元，融资余额21.27亿元（12-26）,"/news,600436,1264260720.html",片仔癀资讯,12-27 07:31
468,0,片仔癀本周融资净偿还8818.28万元，居中药板块第三,"/news,600436,1263725201.html",大眼看两融,12-25 03:08
511,0,片仔癀本周沪股通持股市值增加7016.89万元，居中药板块第七,"/news,600436,1263719932.html",胖猫周周见,12-25 02:08
627,0,片仔癀：融资净偿还363.18万元，融资余额21.08亿元（12-23）,"/news,600436,1263629106.html",片仔癀资讯,12-24 07:27
1571,3,片仔癀：子公司龙晖药业通过高新技术企业认定,"/news,600436,1263515494.html",片仔癀资讯,12-23 04:55
2707,9,片仔癀：控股子公司龙晖药业通过高新技术企业认定,"/news,600436,1263513420.html",片仔癀资讯,12-23 04:48
441,0,片仔癀：融资净偿还1008.06万元，融资余额21.12亿元（12-22）,"/news,600436,1263186441.html",片仔癀资讯,12-23 07:24
397,0,片仔癀12月21日被沪股通减持11.85万股,"/news,600436,1262667651.html",片仔癀资讯,12-22 07:30
446,0,片仔癀：融资净买入2153.93万元，融资余额21.22亿元（12-21）,"/news,600436,1262667049.html",片仔癀资讯,12-22 07:28
375,0,片仔癀12月20日被沪股通减持3.85万股,"/news,600436,1262196628.html",片仔癀资讯,12-21 07:40
507,0,片仔癀：融资净买入327.15万元，融资余额21亿元（12-20）,"/news,600436,1262193244.html",片仔癀资讯,12-21 07:23
409,0,片仔癀12月19日获沪股通增持40.91万股,"/news,600436,1261721010.html",片仔癀资讯,12-20 07:32
473,0,片仔癀：融资余额20.97亿元，创近一年新低（12-19）,"/news,600436,1261718968.html",片仔癀资讯,12-20 07:26
434,0,片仔癀本周融资净偿还714.16万元，居中药板块第十,"/news,600436,1261087272.html",大眼看两融,12-18 03:08
543,0,片仔癀本周被沪股通减持3.51亿元，周内减持市值两市排名第十,"/news,600436,1261080817.html",胖猫周周见,12-18 02:06
662,2,片仔癀12月16日被沪股通减持11.59万股,"/news,600436,1260975169.html",片仔癀资讯,12-17 07:46
583,0,片仔癀：连续4日融资净偿还累计5217.27万元（12-16）,"/news,600436,1260973440.html",片仔癀资讯,12-17 07:33
507,1,片仔癀12月15日被沪股通减持38.05万股,"/news,600436,1260476356.html",片仔癀资讯,12-16 07:46
383,0,片仔癀：连续3日融资净偿还累计2558.44万元（12-15）,"/news,600436,1260473476.html",片仔癀资讯,12-16 07:28
331,0,片仔癀12月14日被沪股通减持20.98万股,"/news,600436,1259932292.html",片仔癀资讯,12-15 07:45
627,0,片仔癀：融资净偿还1823.02万元，融资余额22.3亿元（12-14）,"/news,600436,1259928705.html",片仔癀资讯,12-15 07:27
361,0,片仔癀12月13日被沪股通减持9.83万股,"/news,600436,1259346337.html",片仔癀资讯,12-14 07:47
357,0,片仔癀：融资净偿还53.68万元，融资余额22.52亿元（12-13）,"/news,600436,1259343351.html",片仔癀资讯,12-14 07:29
483,2,片仔癀12月12日被沪股通减持42万股,"/news,600436,1258761273.html",片仔癀资讯,12-13 07:50
491,0,片仔癀：融资净买入4503.11万元，融资余额22.52亿元（12-12）,"/news,600436,1258757789.html",片仔癀资讯,12-13 07:28
110327,464,片仔癀也成新冠特效药？林园亲自上阵“带货” 网友调侃：仓位决定疗效,"/news,600436,1258606516.html",片仔癀资讯,12-12 07:35
324,0,片仔癀本周融资净偿还1534.24万元，居中药板块第八,"/news,600436,1258089366.html",大眼看两融,12-11 03:07
440,0,片仔癀本周沪股通持股市值减少7926.05万元，居中药板块第四,"/news,600436,1258082095.html",胖猫周周见,12-11 02:07
467,1,片仔癀12月09日被沪股通减持2.83万股,"/news,600436,1257963725.html",片仔癀资讯,12-10 07:44
474,0,片仔癀：融资净偿还2866.76万元，融资余额22.07亿元（12-09）,"/news,600436,1257961956.html",片仔癀资讯,12-10 07:31
382,0,片仔癀12月08日获沪股通增持6.08万股,"/news,600436,1257391980.html",片仔癀资讯,12-09 07:44
411,0,片仔癀：融资净偿还54.55万元，融资余额22.35亿元（12-08）,"/news,600436,1257388331.html",片仔癀资讯,12-09 07:24
425,2,片仔癀12月07日被沪股通减持32.05万股,"/news,600436,1256755401.html",片仔癀资讯,12-08 07:46
363,0,片仔癀：融资净买入2534.4万元，融资余额22.36亿元（12-07）,"/news,600436,1256752440.html",片仔癀资讯,12-08 07:34
459,2,片仔癀12月06日被沪股通减持6.25万股,"/news,600436,1256091473.html",片仔癀资讯,12-07 07:51
448,0,片仔癀：融资净偿还3736.77万元，融资余额22.1亿元（12-06）,"/news,600436,1256087716.html",片仔癀资讯,12-07 07:29
318,0,片仔癀12月05日获沪股通增持5.82万股,"/news,600436,1255446952.html",片仔癀资讯,12-06 07:44
453,0,片仔癀：融资净买入2589.44万元，融资余额22.48亿元（12-05）,"/news,600436,1255444349.html",片仔癀资讯,12-06 07:29
388,0,片仔癀本周融资净买入6889.09万元，居中药板块第三,"/news,600436,1254650677.html",大眼看两融,12-04 03:08
458,0,片仔癀本周沪股通持股市值减少1856.07万元，居中药板块第四,"/news,600436,1254643220.html",胖猫周周见,12-04 02:06
468,0,片仔癀12月02日获沪股通增持12.47万股,"/news,600436,1254512026.html",片仔癀资讯,12-03 07:49
605,0,片仔癀：融资净偿还1540.51万元，融资余额22.22亿元（12-02）,"/news,600436,1254508800.html",片仔癀资讯,12-03 07:27
378,0,片仔癀12月01日获沪股通增持15.07万股,"/news,600436,1253912587.html",片仔癀资讯,12-02 07:47
347,0,片仔癀：连续3日融资净买入累计8883.77万元（12-01）,"/news,600436,1253910523.html",片仔癀资讯,12-02 07:33
359,0,片仔癀11月30日被沪股通减持17.2万股,"/news,600436,1253300138.html",片仔癀资讯,12-01 07:42
506,0,片仔癀：融资净买入2675.8万元，融资余额22.17亿元（11-30）,"/news,600436,1253297995.html",片仔癀资讯,12-01 07:30
334,0,片仔癀11月29日被沪股通减持9.33万股,"/news,600436,1252779241.html",片仔癀资讯,11-30 07:53
419,0,片仔癀：融资净买入4222.52万元，融资余额21.91亿元（11-29）,"/news,600436,1252774442.html",片仔癀资讯,11-30 07:29
303,0,片仔癀11月28日被沪股通减持9.27万股,"/news,600436,1252211267.html",片仔癀资讯,11-29 07:42
444,0,片仔癀：融资余额21.48亿元，创近一年新低（11-28）,"/news,600436,1252209831.html",片仔癀资讯,11-29 07:34
340,0,片仔癀本周融资净偿还1.08亿元，两市排名第19,"/news,600436,1251593390.html",大眼看两融,11-27 03:23
453,0,片仔癀本周沪股通持股市值减少4626.22万元，居中药板块第七,"/news,600436,1251584467.html",胖猫周周见,11-27 02:06
467,0,片仔癀11月25日被沪股通减持7.67万股,"/news,600436,1251432500.html",片仔癀资讯,11-26 07:42
577,0,片仔癀：融资余额21.53亿元，创近一年新低（11-25）,"/news,600436,1251431151.html",片仔癀资讯,11-26 07:33
353,0,片仔癀11月24日被沪股通减持7.53万股,"/news,600436,1250941329.html",片仔癀资讯,11-25 07:41
425,0,片仔癀：融资净买入90.38万元，融资余额21.55亿元（11-24）,"/news,600436,1250938828.html",片仔癀资讯,11-25 07:29
302,0,片仔癀11月23日被沪股通减持13.07万股,"/news,600436,1250418456.html",片仔癀资讯,11-24 07:42
498,1,片仔癀：融资余额21.54亿元，创近一年新低（11-23）,"/news,600436,1250416614.html",片仔癀资讯,11-24 07:32
3556,18,片仔癀：控股股东一致行动人参与转融通证券出借业务 出借公司股份余额总额不超603万股,"/news,600436,1250270379.html",片仔癀资讯,11-23 06:53
495,0,片仔癀：融资余额21.64亿元，创近一年新低（11-22）,"/news,600436,1249871991.html",片仔癀资讯,11-23 07:29
362,0,片仔癀11月21日获沪股通增持11.54万股,"/news,600436,1249346165.html",片仔癀资讯,11-22 07:38
370,0,片仔癀：连续4日融资净偿还累计2188.09万元（11-21）,"/news,600436,1249345591.html",片仔癀资讯,11-22 07:35
322,0,片仔癀本周融资净偿还373.36万元，居中药板块第十五,"/news,600436,1248770330.html",大眼看两融,11-20 03:09
479,2,片仔癀本周沪股通持股市值增加1.67亿元，居中药板块第一,"/news,600436,1248764142.html",胖猫周周见,11-20 02:14
465,0,片仔癀11月18日获沪股通增持6.26万股,"/news,600436,1248638019.html",片仔癀资讯,11-19 07:48
538,0,片仔癀：连续3日融资净偿还累计1449.34万元（11-18）,"/news,600436,1248635843.html",片仔癀资讯,11-19 07:32
348,0,片仔癀11月17日获沪股通增持6.22万股,"/news,600436,1248154581.html",片仔癀资讯,11-18 07:56
467,0,片仔癀：融资净偿还523.21万元，融资余额22.64亿元（11-17）,"/news,600436,1248149795.html",片仔癀资讯,11-18 07:30
477,0,片仔癀：融资净偿还647.08万元，融资余额22.69亿元（11-16）,"/news,600436,1247668459.html",片仔癀资讯,11-17 07:55
339,0,片仔癀11月16日获沪股通增持11.67万股,"/news,600436,1247664381.html",片仔癀资讯,11-17 07:31
481,1,片仔癀11月15日获沪股通增持21.22万股,"/news,600436,1247174690.html",片仔癀资讯,11-16 07:45
419,0,片仔癀：融资净买入376.62万元，融资余额22.75亿元（11-15）,"/news,600436,1247171651.html",片仔癀资讯,11-16 07:26
344,0,片仔癀11月14日获沪股通增持18.11万股,"/news,600436,1246691760.html",片仔癀资讯,11-15 07:59
457,0,片仔癀：融资净买入699.36万元，融资余额22.72亿元（11-14）,"/news,600436,1246687767.html",片仔癀资讯,11-15 07:35
285,0,片仔癀本周融资净偿还568.85万元，居中药板块第四,"/news,600436,1246100994.html",大眼看两融,11-13 03:12
475,0,片仔癀本周沪股通持股市值减少5939.58万元，居中药板块第一,"/news,600436,1246094206.html",胖猫周周见,11-13 02:07
652,0,片仔癀：融资净偿还563.16万元，融资余额22.65亿元（11-11）,"/news,600436,1245986059.html",片仔癀资讯,11-12 07:45
400,0,片仔癀11月10日被沪股通减持3.5万股,"/news,600436,1245412913.html",片仔癀资讯,11-11 07:51
505,0,片仔癀：融资净买入1145.96万元，融资余额22.7亿元（11-10）,"/news,600436,1245412892.html",片仔癀资讯,11-11 07:51
340,0,片仔癀11月09日被沪股通减持9.02万股,"/news,600436,1244888932.html",片仔癀资讯,11-10 07:40
425,0,片仔癀：融资净偿还1834.84万元，融资余额22.59亿元（11-09）,"/news,600436,1244886729.html",片仔癀资讯,11-10 07:26
336,0,片仔癀11月08日被沪股通减持8.2万股,"/news,600436,1244425158.html",片仔癀资讯,11-09 07:33
441,0,片仔癀：融资净偿还18.35万元，融资余额22.77亿元（11-08）,"/news,600436,1244424148.html",片仔癀资讯,11-09 07:27
5460,41,片仔癀“跌下神坛”：二手价曾从1600元跌至400元 不再“一粒难求”,"/news,600436,1244310764.html",片仔癀资讯,11-08 05:51
400,0,片仔癀11月07日被沪股通减持4.05万股,"/news,600436,1243972402.html",片仔癀资讯,11-08 07:38
475,0,片仔癀：融资净买入701.55万元，融资余额22.77亿元（11-07）,"/news,600436,1243971301.html",片仔癀资讯,11-08 07:30
358,0,片仔癀本周融资净买入4431万元，居中药板块第七,"/news,600436,1243413526.html",大眼看两融,11-06 03:22
411,0,片仔癀本周沪股通持股市值增加1.03亿元，居中药板块第四,"/news,600436,1243404634.html",胖猫周周见,11-06 02:05
415,0,片仔癀11月04日获沪股通增持8.48万股,"/news,600436,1243317364.html",片仔癀资讯,11-05 07:41
590,0,片仔癀：融资净买入1848.08万元，融资余额22.7亿元（11-04）,"/news,600436,1243317040.html",片仔癀资讯,11-05 07:38
3699,6,片仔癀回归理性增速：锭剂炒作“熄火” 拟分拆上市的化妆品业务未达预期,"/news,600436,1243273604.html",片仔癀资讯,11-04 09:21
311,0,片仔癀11月03日被沪股通减持3.91万股,"/news,600436,1242815548.html",片仔癀资讯,11-04 07:40
246,0,片仔癀：融资净偿还2.1万元，融资余额22.52亿元（11-03）,"/news,600436,1242813361.html",片仔癀资讯,11-04 07:28
1117,2,大宗交易：片仔癀成交497.38万元，成交价247.70元（11-03）,"/news,600436,1242682955.html",片仔癀资讯,11-03 05:21
7268,35,市值蒸发2637亿！中药三巨头尽显疲态：片仔癀、云南白药、同仁堂净利齐下滑,"/news,600436,1242677846.html",片仔癀资讯,11-03 05:00
308,0,片仔癀11月02日被沪股通减持9.62万股,"/news,600436,1242324814.html",片仔癀资讯,11-03 07:48
406,0,片仔癀：融资净买入5441.09万元，融资余额22.52亿元（11-02）,"/news,600436,1242321185.html",片仔癀资讯,11-03 07:27
746,2,大宗交易：片仔癀成交497.5万元，折价0.24%（11-02）,"/news,600436,1242191146.html",片仔癀资讯,11-02 05:17
795,6,中信证券维持片仔癀增持评级 目标价292元,"/news,600436,1242121903.html",公司研报提示,11-02 02:37
395,0,片仔癀11月01日获沪股通增持41.37万股,"/news,600436,1241801326.html",片仔癀资讯,11-02 07:50
461,0,片仔癀：融资余额21.98亿元，创近一年新低（11-01）,"/news,600436,1241798017.html",片仔癀资讯,11-02 07:28
942,5,大宗交易：片仔癀成交497.33万元，折价0.01%（11-01）,"/news,600436,1241654854.html",片仔癀资讯,11-01 05:14
855,1,华创证券维持片仔癀推荐评级 目标价311.4元,"/news,600436,1241645704.html",公司研报提示,11-01 04:40
406,0,片仔癀10月31日获沪股通增持7.14万股,"/news,600436,1241296808.html",片仔癀资讯,11-01 07:51
494,0,片仔癀：融资余额22.24亿元，创近一年新低（10-31）,"/news,600436,1241293091.html",片仔癀资讯,11-01 07:27
690,0,大宗交易：片仔癀成交497.04万元，成交价228.00元（10-31）,"/news,600436,1241166438.html",片仔癀资讯,10-31 05:17
1898,0,片仔癀股价创近2年新低,"/news,600436,1241139985.html",新低个股一览,10-31 03:45
308,0,片仔癀本周融资净偿还1.52亿元，居中药板块第二,"/news,600436,1240713380.html",大眼看两融,10-30 03:09
413,0,片仔癀本周沪股通持股市值减少3.52亿元，居中药板块第一,"/news,600436,1240707293.html",胖猫周周见,10-30 02:07
403,0,片仔癀10月28日被沪股通减持5.5万股,"/news,600436,1240599304.html",片仔癀资讯,10-29 07:46
625,0,片仔癀：融资余额22.26亿元，创近一年新低（10-28）,"/news,600436,1240596641.html",片仔癀资讯,10-29 07:28
335,0,片仔癀10月27日被沪股通减持15.98万股,"/news,600436,1240046612.html",片仔癀资讯,10-28 07:42
302,0,片仔癀：融资余额22.81亿元，创近一年新低（10-27）,"/news,600436,1240044204.html",片仔癀资讯,10-28 07:28
370,0,西南证券维持片仔癀持有评级 预计2022年净利润同比增长11.43%,"/news,600436,1239921340.html",公司研报提示,10-27 06:51
373,1,片仔癀10月26日获沪股通增持7.67万股,"/news,600436,1239496335.html",片仔癀资讯,10-27 07:44
278,0,片仔癀：融资余额23.06亿元，创近一年新低（10-26）,"/news,600436,1239493951.html",片仔癀资讯,10-27 07:27
2879,32,“药茅”片仔癀二手价从1600元跌至400元 济南线下店仍“一粒难求”,"/news,600436,1239436061.html",片仔癀资讯,10-26 08:51
266,0,片仔癀10月25日被沪股通减持13.33万股,"/news,600436,1238969499.html",片仔癀资讯,10-26 07:53
245,0,片仔癀：融资余额23.34亿元，创近一年新低（10-25）,"/news,600436,1238965021.html",片仔癀资讯,10-26 07:27
1866,23,片仔癀锭剂不再是上千元一粒了 片仔癀业绩也出现“刹车”,"/news,600436,1238847734.html",片仔癀资讯,10-25 06:24
958,3,第三季度营收净利负增长 “药茅”片仔癀被爆炒后遗症显现,"/news,600436,1238832587.html",片仔癀资讯,10-25 05:44
752,0,片仔癀股价连续2日创逾22个月新低,"/news,600436,1238797681.html",新低个股一览,10-25 03:45
1007,6,“药茅”片仔癀失速？,"/news,600436,1238705371.html",片仔癀资讯,10-25 01:33
948,5,单日市值蒸发155亿元 片仔癀紧急回应股价波动等问题,"/news,600436,1238644112.html",片仔癀资讯,10-25 11:24
1096,9,放量跌停！千亿白马紧急回应：公司经营活动正常 去年异常高增长,"/news,600436,1238455060.html",片仔癀资讯,10-25 08:37
570,0,中金公司维持片仔癀跑赢行业评级 目标价328元,"/news,600436,1238451979.html",公司研报提示,10-25 08:13
256,0,片仔癀10月24日被沪股通减持121.74万股,"/news,600436,1238446610.html",片仔癀资讯,10-25 07:42
2380,17,片仔癀跌停后发声：三季度净利仅微增是受去年同期异常基数影响,"/news,600436,1238446593.html",片仔癀资讯,10-25 07:29
226,0,片仔癀：融资余额23.57亿元，创近一年新低（10-24）,"/news,600436,1238443579.html",片仔癀资讯,10-25 07:28
1093,10,市值蒸发千亿 片仔癀公司还好吗,"/news,600436,1238430437.html",片仔癀资讯,10-25 01:10
1231,16,片仔癀业绩下滑致跌停：去年同期表现太优异？| 拆财报,"/news,600436,1238421653.html",片仔癀资讯,10-24 11:47
1358,18,片仔癀紧急回应：目前生产经营活动均正常推进 产品价格炒作退潮,"/news,600436,1238394131.html",片仔癀资讯,10-24 09:54
704,0,药价股价双双被爆炒后 片仔癀三季度业绩下滑 股价触及跌停,"/news,600436,1238397374.html",片仔癀资讯,10-24 09:38
464,0,单日市值蒸发155亿！“中药茅”片仔癀跌停 盘后忙发业绩说明公告,"/news,600436,1238379205.html",片仔癀资讯,10-24 09:01
415,0,国泰君安维持片仔癀谨慎增持评级 目标价295元,"/news,600436,1238368501.html",公司研报提示,10-24 08:36
337,0,三季度营收净利双降 片仔癀：公司生产经营活动均正常推进,"/news,600436,1238356719.html",片仔癀资讯,10-24 07:46
444,0,片仔癀Q3业绩“失速” 双位数增长目标恐难达,"/news,600436,1238352406.html",片仔癀资讯,10-24 07:39
637,1,业绩“变脸” 市值蒸发千亿 曾炒至千元/粒的片仔癀公司还好吗,"/news,600436,1238352402.html",片仔癀资讯,10-24 07:32
326,0,片仔癀称公司生产经营活动均正常推进,"/news,600436,1238351303.html",片仔癀资讯,10-24 07:30
423,1,片仔癀前三季度营收66.16亿元 化妆品和日化业毛利下滑,"/news,600436,1238348615.html",片仔癀资讯,10-24 07:25
642,9,片仔癀：目前公司生产经营活动均正常推进,"/news,600436,1238345340.html",片仔癀资讯,10-24 07:19
1192,11,片仔癀回应股价波动：目前公司生产经营活动均正常推进 针对市场炒作片仔癀锭剂零售价格的现象采取措施抑制投机行为,"/news,600436,1238342869.html",片仔癀资讯,10-24 07:09
1866,28,片仔癀：目前公司生产经营活动均正常推进,"/news,600436,1238338409.html",片仔癀资讯,10-24 06:56
604,4,第三季度业绩下滑 片仔癀跌停 北向资金净卖出2.9亿元,"/news,600436,1238324153.html",片仔癀资讯,10-24 05:59
265,0,中信证券上海分公司今日净买入1218.6万,"/news,600436,1238319388.html",股友9338876g6u,10-24 05:45
300,0,多主力现身龙虎榜，片仔癀跌停（10-24）,"/news,600436,1238315450.html",片仔癀资讯,10-24 05:30
2608,21,片仔癀(600436)龙虎榜数据(10-24),"/news,600436,1238314864.html",片仔癀资讯,10-24 05:28
243,0,片仔癀放量跌停 机构资金净买入8495万元,"/news,600436,1238314422.html",一句话龙虎榜,10-24 05:27
227,0,信达证券维持片仔癀买入评级 预计2022年净利润同比增长14.29%,"/news,600436,1238311090.html",公司研报提示,10-24 05:15
687,11,片仔癀今日跌停 北向资金净卖出2.9亿元,"/news,600436,1238304092.html",片仔癀资讯,10-24 04:46
217,0,国金证券维持片仔癀增持评级 预计2022年净利润同比增长12.81%,"/news,600436,1238302398.html",公司研报提示,10-24 04:40
1621,14,片仔癀今日跌停 沪股通卖出4.43亿元,"/news,600436,1238301764.html",片仔癀资讯,10-24 04:37
555,2,“金融属性”被刺破 片仔癀三季度净利同比降17.64% 日化板块营收增幅大降,"/news,600436,1238292811.html",片仔癀资讯,10-24 04:02
428,0,片仔癀股价创逾22个月新低,"/news,600436,1238288394.html",新低个股一览,10-24 03:48
268,0,光大证券下调片仔癀增持评级 预计2022年净利润同比增长5.94%,"/news,600436,1238287643.html",公司研报提示,10-24 03:45
727,8,片仔癀盘中触及跌停,"/news,600436,1238243693.html",片仔癀资讯,10-24 02:38
1944,44,片仔癀触及跌停,"/news,600436,1238222164.html",片仔癀资讯,10-24 02:15
1028,26,业绩失速 片仔癀跌超9%,"/news,600436,1238214452.html",片仔癀资讯,10-24 02:09
393,0,华泰证券维持片仔癀增持评级 目标价293.56元,"/news,600436,1237960256.html",公司研报提示,10-24 09:35
17844,331,减消费加制造！葛兰、焦巍减仓1500亿“药茅” 明星基金紧盯科技制造！逻辑何在？,"/news,600436,1237919946.html",片仔癀资讯,10-24 08:30
274,0,片仔癀本周融资净偿还7372.43万元，居中药板块第二,"/news,600436,1237864709.html",大眼看两融,10-23 03:07
379,0,片仔癀本周沪股通持股市值增加7458.49万元，居中药板块第四,"/news,600436,1237860080.html",胖猫周周见,10-23 02:06
413,0,片仔癀10月21日被沪股通减持8.44万股,"/news,600436,1237796383.html",片仔癀资讯,10-22 07:46
352,0,片仔癀：融资余额23.78亿元，创近一年新低（10-21）,"/news,600436,1237794317.html",片仔癀资讯,10-22 07:28
1671,17,片仔癀前三季净利润同比增长2.04%,"/news,600436,1237755079.html",片仔癀资讯,10-21 09:27
593,5,【图解季报】片仔癀：2022年前三季度归母净利润同比小幅增长2%，约为20.5亿元,"/news,600436,1237750126.html",片仔癀资讯,10-21 09:04
