read amount,comments,title,content link,author,create time
2062,20,美锦能源：上半年实现净利润约13.59亿元 同比增长8.63%,"/news,000723,1221823369.html",美锦能源资讯,08-26 03:49
230,0,美锦能源：融资净偿还775.77万元，融资余额22.4亿元（08-25）,"/news,000723,1221478512.html",美锦能源资讯,08-26 08:43
426,0,美锦能源08月25日被深股通减持171.02万股,"/news,000723,1221470892.html",美锦能源资讯,08-26 07:53
13952,3,【图解中报】美锦能源：2022上半年归母净利润同比增长8.6%，约为13.6亿元,"/news,000723,1221675938.html",美锦能源资讯,08-26 12:37
703,2,美锦能源股东户数下降5.67%，户均持股12.62万元,"/news,000723,1221420488.html",美锦能源资讯,08-25 09:21
3618,31,美锦能源：2022年半年度净利润约13.59亿元 同比增加8.63%,"/news,000723,1221398790.html",美锦能源资讯,08-25 07:23
32425,7,美锦能源：2022上半年净利润同比增长8.63%,"/news,000723,1221391932.html",一句话财报,08-25 07:23
268,0,美锦能源：融资净买入3078.88万元，融资余额22.48亿元（08-24）,"/news,000723,1220982656.html",美锦能源资讯,08-25 08:41
437,3,美锦能源08月24日获深股通增持11.55万股,"/news,000723,1220976461.html",美锦能源资讯,08-25 07:58
268,0,美锦能源：融资净买入1574.3万元，融资余额22.17亿元（08-23）,"/news,000723,1220484862.html",美锦能源资讯,08-24 08:42
653,3,美锦能源08月23日获深股通增持680.8万股,"/news,000723,1220480294.html",美锦能源资讯,08-24 08:04
325,0,美锦能源：连续3日融资净偿还累计6069.8万元（08-22）,"/news,000723,1220028363.html",美锦能源资讯,08-23 08:38
662,1,美锦能源08月22日获深股通增持363.25万股,"/news,000723,1220021688.html",美锦能源资讯,08-23 07:48
279,0,美锦能源：融资净偿还2257.87万元，融资余额22.31亿元（08-19）,"/news,000723,1219578907.html",美锦能源资讯,08-22 08:54
841,1,美锦能源本周融资净偿还2857.02万元，居煤炭行业板块第八,"/news,000723,1219512315.html",大眼看两融,08-21 03:04
475,0,美锦能源：本周深股通持股量环比增加1%，周内增仓幅度居煤炭行业板块第十,"/news,000723,1219507859.html",胖猫周周见,08-21 02:05
1101,2,美锦能源08月19日被深股通减持96.07万股,"/news,000723,1219424774.html",美锦能源资讯,08-20 07:33
288,0,美锦能源：融资净偿还844.15万元，融资余额22.54亿元（08-18）,"/news,000723,1218957849.html",美锦能源资讯,08-19 08:53
604,5,美锦能源08月18日被深股通减持124.43万股,"/news,000723,1218948044.html",美锦能源资讯,08-19 07:33
284,0,美锦能源：融资净买入1136.56万元，融资余额22.62亿元（08-17）,"/news,000723,1218471582.html",美锦能源资讯,08-18 08:57
387,0,美锦能源08月17日被深股通减持124.52万股,"/news,000723,1218464848.html",美锦能源资讯,08-18 08:01
637,1,美锦能源：融资净偿还4595.84万元，两市排名第19（08-16）,"/news,000723,1217995438.html",美锦能源资讯,08-17 09:00
841,3,美锦能源08月15日获深股通增持171.43万股,"/news,000723,1217529389.html",美锦能源资讯,08-16 07:32
348,0,美锦能源：融资净偿还5396.17万元，融资余额22.82亿元（08-12）,"/news,000723,1217101439.html",美锦能源资讯,08-15 08:47
545,0,美锦能源本周融资净偿还2196.32万元，居煤炭行业板块第五,"/news,000723,1217044377.html",大眼看两融,08-14 03:05
614,0,美锦能源本周深股通持股市值增加4154.76万元，居煤炭行业板块第八,"/news,000723,1217039102.html",胖猫周周见,08-14 02:04
1105,2,美锦能源08月12日被深股通减持89.92万股,"/news,000723,1216958146.html",美锦能源资讯,08-13 07:32
1367,7,美锦能源：本次担保提供后公司对子公司和参股公司的担保余额为人民币约24.22亿元,"/news,000723,1216900759.html",美锦能源资讯,08-12 06:30
2079,9,注意！美锦能源将于8月30日召开股东大会,"/news,000723,1216899178.html",美锦能源资讯,08-12 06:27
274,0,美锦能源：融资净买入1848.79万元，融资余额23.36亿元（08-11）,"/news,000723,1216533824.html",美锦能源资讯,08-12 08:58
1259,3,美锦能源08月11日获深股通增持520.72万股,"/news,000723,1216522664.html",美锦能源资讯,08-12 07:33
603,2,美锦能源：连续3日融资净偿还累计4045.11万元（08-10）,"/news,000723,1216058135.html",美锦能源资讯,08-11 08:43
300,0,美锦能源08月10日被深股通减持30.48万股,"/news,000723,1216050448.html",美锦能源资讯,08-11 07:38
514,1,美锦能源：融资净偿还2509.62万元，融资余额23.28亿元（08-09）,"/news,000723,1215602083.html",美锦能源资讯,08-10 08:40
748,3,美锦能源08月09日获深股通增持99.54万股,"/news,000723,1215594555.html",美锦能源资讯,08-10 07:33
276,0,美锦能源：融资净偿还547.38万元，融资余额23.53亿元（08-08）,"/news,000723,1215169553.html",美锦能源资讯,08-09 08:37
320,0,美锦能源：融资净买入784.95万元，融资余额23.58亿元（08-05）,"/news,000723,1214769753.html",美锦能源资讯,08-08 08:39
328,0,美锦能源本周融资净偿还7457.76万元，居煤炭行业板块第三,"/news,000723,1214709524.html",大眼看两融,08-07 03:04
512,0,美锦能源本周深股通持股市值增加89.76万元，居煤炭行业板块第八,"/news,000723,1214704453.html",胖猫周周见,08-07 02:04
1059,1,美锦能源08月05日获深股通增持144.53万股,"/news,000723,1214627236.html",美锦能源资讯,08-06 07:43
272,0,美锦能源：融资净偿还4281.73万元，融资余额23.5亿元（08-04）,"/news,000723,1214215593.html",美锦能源资讯,08-05 08:40
792,2,美锦能源08月04日获深股通增持54.58万股,"/news,000723,1214208867.html",美锦能源资讯,08-05 07:48
4224,114,美锦能源投资成立新公司 经营范围含区块链技术相关,"/news,000723,1213977221.html",美锦能源资讯,08-04 12:28
303,0,美锦能源：融资净买入1478.29万元，融资余额23.93亿元（08-03）,"/news,000723,1213792510.html",美锦能源资讯,08-04 08:42
375,0,美锦能源08月03日获深股通增持49.75万股,"/news,000723,1213783863.html",美锦能源资讯,08-04 07:32
541,1,美锦能源：融资净偿还4760.92万元，融资余额23.78亿元（08-02）,"/news,000723,1213307763.html",美锦能源资讯,08-03 08:41
488,1,美锦能源08月02日被深股通减持344.37万股,"/news,000723,1213300234.html",美锦能源资讯,08-03 07:38
279,0,美锦能源：连续3日融资净买入累计3689.73万元（08-01）,"/news,000723,1212775217.html",美锦能源资讯,08-02 08:42
373,0,美锦能源08月01日获深股通增持104.76万股,"/news,000723,1212766720.html",美锦能源资讯,08-02 07:49
2442,18,美锦能源：美锦集团累计质押股数约为18.45亿股,"/news,000723,1212653216.html",美锦能源资讯,08-01 05:43
282,0,美锦能源：融资净买入250.7万元，融资余额24.25亿元（07-29）,"/news,000723,1212265867.html",美锦能源资讯,08-01 08:42
442,0,美锦能源本周融资净买入3970.79万元，居煤炭行业板块第二,"/news,000723,1212193133.html",大眼看两融,07-31 03:04
471,0,美锦能源本周深股通持股市值增加1583.11万元，居煤炭行业板块第七,"/news,000723,1212188174.html",胖猫周周见,07-31 02:04
3241,44,美锦能源：公司30万吨/年乙二醇项目已建成投产,"/news,000723,1212008352.html",美锦能源资讯,07-29 05:27
305,0,美锦能源：融资净买入3332.42万元，融资余额24.22亿元（07-28）,"/news,000723,1211623499.html",美锦能源资讯,07-29 08:47
2516,26,美锦能源：美锦集团质押490万股,"/news,000723,1211506163.html",美锦能源资讯,07-28 05:07
338,1,美锦能源：融资净偿还1306.59万元，融资余额23.89亿元（07-27）,"/news,000723,1211137990.html",美锦能源资讯,07-28 09:12
2953,58,美锦能源成立科技公司 注册资本1亿元,"/news,000723,1210754079.html",美锦能源资讯,07-27 10:09
303,0,美锦能源：融资净偿还1089.27万元，融资余额24.02亿元（07-26）,"/news,000723,1210670457.html",美锦能源资讯,07-27 09:10
413,0,美锦能源07月26日被深股通减持25.34万股,"/news,000723,1210664251.html",美锦能源资讯,07-27 08:35
353,0,美锦能源：融资净买入3034.23万元，融资余额24.13亿元（07-25）,"/news,000723,1210217498.html",美锦能源资讯,07-26 09:03
539,1,美锦能源07月25日被深股通减持127.73万股,"/news,000723,1210211006.html",美锦能源资讯,07-26 08:23
402,0,美锦能源：连续4日融资净偿还累计6519.52万元（07-22）,"/news,000723,1209749566.html",美锦能源资讯,07-25 08:43
454,0,美锦能源本周融资净偿还5245.79万元，居煤炭行业板块第二,"/news,000723,1209683617.html",大眼看两融,07-24 03:05
420,0,美锦能源本周深股通持股市值减少27.1万元，居煤炭行业板块第五,"/news,000723,1209677409.html",胖猫周周见,07-24 02:04
1001,1,美锦能源07月22日被深股通减持92.36万股,"/news,000723,1209589372.html",美锦能源资讯,07-23 08:02
318,0,美锦能源：连续3日融资净偿还累计5978.96万元（07-21）,"/news,000723,1209132457.html",美锦能源资讯,07-22 09:22
579,3,美锦能源07月21日被深股通减持112.2万股,"/news,000723,1209116732.html",美锦能源资讯,07-22 08:08
263,0,美锦能源：融资净偿还4079.16万元，融资余额23.91亿元（07-20）,"/news,000723,1208620664.html",美锦能源资讯,07-21 09:25
469,2,美锦能源07月20日被深股通减持33.69万股,"/news,000723,1208608503.html",美锦能源资讯,07-21 09:00
304,0,美锦能源：融资净偿还1646.2万元，融资余额24.31亿元（07-19）,"/news,000723,1208117781.html",美锦能源资讯,07-20 09:20
365,0,美锦能源07月19日获深股通增持50.33万股,"/news,000723,1208104501.html",美锦能源资讯,07-20 08:23
280,0,美锦能源：融资净买入733.17万元，融资余额24.48亿元（07-18）,"/news,000723,1207649043.html",美锦能源资讯,07-19 09:21
603,1,美锦能源07月18日获深股通增持184.3万股,"/news,000723,1207641464.html",美锦能源资讯,07-19 08:55
337,0,美锦能源：融资净偿还566.7万元，融资余额24.41亿元（07-15）,"/news,000723,1207175150.html",美锦能源资讯,07-18 08:40
338,0,美锦能源本周融资净偿还7520.26万元，居煤炭行业板块第二,"/news,000723,1207108887.html",大眼看两融,07-17 03:04
570,0,美锦能源本周深股通持股市值增加2079.36万元，居煤炭行业板块第九,"/news,000723,1207103078.html",胖猫周周见,07-17 02:04
1155,4,美锦能源07月15日被深股通减持430.76万股,"/news,000723,1207018168.html",美锦能源资讯,07-16 08:10
2736,39,中泰证券给予美锦能源买入评级 煤焦主业高盈利 转型氢能高成长,"/news,000723,1206582869.html",美锦能源资讯,07-15 09:48
1017,1,中泰证券首次给予美锦能源买入评级 预计2022年净利润同比增长12.55%,"/news,000723,1206552316.html",公司研报提示,07-15 09:38
453,1,美锦能源：融资净买入70.11万元，融资余额24.46亿元（07-14）,"/news,000723,1206520668.html",美锦能源资讯,07-15 09:18
491,1,美锦能源07月14日获深股通增持245.44万股,"/news,000723,1206511821.html",美锦能源资讯,07-15 08:50
355,0,美锦能源：连续4日融资净偿还累计1.13亿元（07-13）,"/news,000723,1205962154.html",美锦能源资讯,07-14 08:56
598,5,美锦能源07月13日获深股通增持160.08万股,"/news,000723,1205955364.html",美锦能源资讯,07-14 08:15
1881,20,美锦能源：股东累计质押情况,"/news,000723,1205830474.html",美锦能源资讯,07-13 05:09
262,0,美锦能源：连续3日融资净偿还累计1.03亿元（07-12）,"/news,000723,1205462033.html",美锦能源资讯,07-13 09:16
517,2,美锦能源07月12日获深股通增持160.9万股,"/news,000723,1205452920.html",美锦能源资讯,07-13 08:35
3858,70,美锦能源于北京成立氢能科技公司 注册资本2亿元,"/news,000723,1205342336.html",美锦能源资讯,07-12 05:28
1124,1,7家煤炭行业公司发布上半年业绩预告 近十成预喜,"/news,000723,1205176885.html",股友H53p867689,07-12 12:50
288,0,美锦能源：融资净偿还4294.19万元，融资余额24.79亿元（07-11）,"/news,000723,1204972035.html",美锦能源资讯,07-12 09:13
679,2,美锦能源07月11日获深股通增持53.38万股,"/news,000723,1204967229.html",美锦能源资讯,07-12 08:53
351,0,美锦能源：融资净偿还3720.86万元，融资余额25.21亿元（07-08）,"/news,000723,1204496762.html",美锦能源资讯,07-11 08:50
508,0,美锦能源本周融资净买入7565.1万元，居煤炭行业板块第五,"/news,000723,1204428963.html",大眼看两融,07-10 03:05
513,0,美锦能源本周深股通持股市值减少840.62万元，居煤炭行业板块第八,"/news,000723,1204423624.html",胖猫周周见,07-10 02:04
1305,7,美锦能源07月08日被深股通减持81.9万股,"/news,000723,1204339901.html",美锦能源资讯,07-09 08:28
290,0,美锦能源：融资净买入1314.87万元，融资余额25.59亿元（07-07）,"/news,000723,1203900816.html",美锦能源资讯,07-08 09:17
591,1,美锦能源07月07日被深股通减持14.15万股,"/news,000723,1203890075.html",美锦能源资讯,07-08 08:26
314,0,美锦能源：融资净偿还5261.4万元，融资余额25.46亿元（07-06）,"/news,000723,1203375965.html",美锦能源资讯,07-07 09:16
588,1,美锦能源07月06日被深股通减持50.38万股,"/news,000723,1203364226.html",美锦能源资讯,07-07 08:18
348,0,美锦能源：融资净买入1.2亿元，两市排名第12（07-05）,"/news,000723,1202877147.html",美锦能源资讯,07-06 09:18
384,0,美锦能源07月05日获深股通增持56.93万股,"/news,000723,1202869346.html",美锦能源资讯,07-06 08:51
502,1,美锦能源：连续4日融资净偿还累计3690.02万元（07-04）,"/news,000723,1202306361.html",美锦能源资讯,07-05 09:19
722,2,美锦能源07月04日获深股通增持19.12万股,"/news,000723,1202297299.html",美锦能源资讯,07-05 08:47
5184,109,美锦能源5亿元成立新公司 经营范围含站用加氢及储氢设施销售,"/news,000723,1202036883.html",美锦能源资讯,07-04 02:38
326,0,美锦能源：连续3日融资净偿还累计3235.76万元（07-01）,"/news,000723,1201708983.html",美锦能源资讯,07-04 08:45
688,0,美锦能源本周融资净买入4988.56万元，居煤炭行业板块第三,"/news,000723,1201554383.html",大眼看两融,07-03 03:04
260,0,美锦能源：融资净偿还687.35万元，融资余额25.04亿元（06-30）,"/news,000723,1200824459.html",美锦能源资讯,07-01 08:43
4205,48,美锦能源：上半年预盈13亿元至18亿元,"/news,000723,1200696749.html",美锦能源资讯,06-30 08:14
4815,33,美锦能源：预计2022年上半年净利润为13亿元~18亿元 同比增长4.08%~44.11%,"/news,000723,1200696166.html",美锦能源资讯,06-30 08:12
3908,55,美锦能源：上半年净利润预增4%-44%,"/news,000723,1200693424.html",美锦能源资讯,06-30 08:10
1229,2,美锦能源：预计22年半年度归母净利润同比增长4.08%至44.11%,"/news,000723,1200692431.html",股友O7252808R7,06-30 08:10
260,0,美锦能源：融资净偿还492.48万元，融资余额25.1亿元（06-29）,"/news,000723,1200151353.html",美锦能源资讯,06-30 09:21
470,0,美锦能源06月29日被深股通减持297.25万股,"/news,000723,1200131627.html",美锦能源资讯,06-30 08:08
2883,28,美锦能源现2笔大宗交易 合计成交695.00万股,"/news,000723,1199925374.html",美锦能源资讯,06-29 05:19
3231,20,大宗交易：机构账户买入美锦能源7957.75万元（06-29）,"/news,000723,1199923291.html",美锦能源资讯,06-29 04:40
283,0,美锦能源：融资净买入8091.39万元，融资余额25.15亿元（06-28）,"/news,000723,1199465540.html",美锦能源资讯,06-29 09:14
437,0,美锦能源06月28日被深股通减持100.34万股,"/news,000723,1199451760.html",美锦能源资讯,06-29 08:18
3958,42,大宗交易：美锦能源成交2.25亿元，折价1.02%（06-28）,"/news,000723,1199251722.html",美锦能源资讯,06-28 04:39
330,0,美锦能源：融资净偿还1922.99万元，融资余额24.34亿元（06-27）,"/news,000723,1198818992.html",美锦能源资讯,06-28 09:13
512,1,美锦能源06月27日获深股通增持56.91万股,"/news,000723,1198803770.html",美锦能源资讯,06-28 07:59
5005,68,美锦能源：第一大股东减持公司1.3%股份,"/news,000723,1198635930.html",美锦能源资讯,06-27 05:44
4003,42,美锦能源：股东美锦能源集团累计减持公司股份5544万股,"/news,000723,1198634213.html",美锦能源资讯,06-27 05:38
2837,20,美锦能源大宗交易成交1.76亿元,"/news,000723,1198627255.html",美锦能源资讯,06-27 05:14
1881,8,大宗交易：美锦能源成交1.76亿元，折价1.03%（06-27）,"/news,000723,1198620104.html",美锦能源资讯,06-27 04:34
1395,1,（6-27）美锦能源连续三日收于年线之上,"/news,000723,1198586395.html",股友00703zn610,06-27 03:27
295,0,美锦能源：融资净买入1795.88万元，融资余额24.54亿元（06-24）,"/news,000723,1198192443.html",美锦能源资讯,06-27 08:45
410,0,美锦能源本周融资净偿还1698.45万元，居煤炭行业板块第十三,"/news,000723,1198063700.html",大眼看两融,06-26 03:04
1233,2,美锦能源本周深股通持股市值减少2013.76万元，居煤炭行业板块第九,"/news,000723,1198055332.html",胖猫周周见,06-26 02:04
9589,128,美锦能源：超级电容炭项目10吨/年中试线已建成投产 已与宁波中车、上海奥威和锦州凯美等重点客户达成供货意向,"/news,000723,1197948114.html",美锦能源资讯,06-25 03:06
604,1,美锦能源06月24日被深股通减持39.03万股,"/news,000723,1197906431.html",美锦能源资讯,06-25 08:20
996,1,美锦能源：公司对子公司和参股公司的担保余额为人民币约24.83亿元,"/news,000723,1197780672.html",美锦能源资讯,06-24 05:27
3029,21,大宗交易：美锦能源成交4838万元，折价3.99%（06-24）,"/news,000723,1197794773.html",美锦能源资讯,06-24 04:37
285,0,美锦能源：融资净偿还758.33万元，融资余额24.36亿元（06-23）,"/news,000723,1197338091.html",美锦能源资讯,06-24 08:55
576,1,美锦能源06月23日获深股通增持220.4万股,"/news,000723,1197328459.html",美锦能源资讯,06-24 08:06
3996,79,大宗交易：美锦能源成交2.47亿元，折价4.00%（06-23）,"/news,000723,1197189343.html",美锦能源资讯,06-23 04:36
295,0,美锦能源：融资净买入5155.04万元，融资余额24.43亿元（06-22）,"/news,000723,1196731326.html",美锦能源资讯,06-23 08:55
338,0,美锦能源06月22日被深股通减持179.06万股,"/news,000723,1196720670.html",美锦能源资讯,06-23 08:01
5638,82,美锦能源：鸿基创能高性能膜电极及PEM电解水制氢项目投产,"/news,000723,1196616881.html",美锦能源资讯,06-22 08:26
360,0,美锦能源：融资净偿还1.21亿元，两市排名第九（06-21）,"/news,000723,1196158618.html",美锦能源资讯,06-22 09:13
401,0,美锦能源06月21日被深股通减持55.31万股,"/news,000723,1196147284.html",美锦能源资讯,06-22 08:22
681,1,美锦能源本周融资净偿还2891.74万元，居煤炭行业板块第六,"/news,000723,1194916793.html",大眼看两融,06-19 03:05
466,0,美锦能源本周深股通持股市值减少3462.55万元，居煤炭行业板块第二,"/news,000723,1194908863.html",胖猫周周见,06-19 02:04
1586,3,美锦能源06月17日获深股通增持19.57万股,"/news,000723,1194768354.html",美锦能源资讯,06-18 07:45
300,0,美锦能源：融资净买入1411.97万元，融资余额24.8亿元（06-16）,"/news,000723,1194251328.html",美锦能源资讯,06-17 09:09
627,3,美锦能源06月16日被深股通减持39.06万股,"/news,000723,1194238355.html",美锦能源资讯,06-17 08:12
282,0,美锦能源：融资净偿还7146.9万元，两市排名第17（06-15）,"/news,000723,1193696127.html",美锦能源资讯,06-16 09:12
767,6,美锦能源06月15日被深股通减持105.57万股,"/news,000723,1193692123.html",美锦能源资讯,06-16 08:57
272,0,美锦能源：融资净买入7958.7万元，融资余额25.37亿元（06-14）,"/news,000723,1193072680.html",美锦能源资讯,06-15 09:19
580,3,美锦能源06月14日被深股通减持50.19万股,"/news,000723,1193058600.html",美锦能源资讯,06-15 08:22
3105,0,（6-14）美锦能源连续三日收于年线之上，前次最大涨幅7.82%,"/news,000723,1192866607.html",股友00703zn610,06-14 03:24
313,0,美锦能源：融资净偿还5115.51万元，两市排名第13（06-13）,"/news,000723,1192516274.html",美锦能源资讯,06-14 09:00
369,0,美锦能源06月13日被深股通减持105.01万股,"/news,000723,1192509200.html",美锦能源资讯,06-14 08:28
4891,34,美锦能源：公司重点推进氢燃料电池中重型车辆的应用,"/news,000723,1192337089.html",美锦能源资讯,06-13 05:00
2271,13,美锦能源：公司暂未收到公司控股股东增持公司股票的告知函,"/news,000723,1192336533.html",美锦能源资讯,06-13 04:57
2394,24,美锦能源：公司全资子公司华盛化工配套建设的制氢厂已投入使用,"/news,000723,1192334161.html",美锦能源资讯,06-13 04:48
846,1,美锦能源：公司控股子公司青岛美锦处于正常经营状态,"/news,000723,1192333923.html",美锦能源资讯,06-13 04:47
2197,15,美锦能源：公司暂未涉足和计划涉足氢能源乘用车领域,"/news,000723,1192334079.html",美锦能源资讯,06-13 04:47
1367,10,美锦能源：公司在山西太原、晋中、吕梁等地均有氢能产业布局,"/news,000723,1192333103.html",美锦能源资讯,06-13 04:43
5311,40,美锦能源：公司与中国科学院山西煤炭化学研究所合作的超级电容炭项目10吨/年中试线已建成投产,"/news,000723,1192332353.html",美锦能源资讯,06-13 04:42
1407,8,美锦能源：公司与君正集团暂无合作,"/news,000723,1192331394.html",美锦能源资讯,06-13 04:39
2599,9,美锦能源：公司正逐步完成氢能全产业链布局 努力完善公司氢能产业技术体系 构建可再生能源制氢及供应体系,"/news,000723,1192329517.html",美锦能源资讯,06-13 04:30
1661,10,美锦能源：公司在嘉兴港区投资建设的美锦嘉兴氢能科技产业园项目进展顺利,"/news,000723,1192326179.html",美锦能源资讯,06-13 04:20
3019,43,美锦能源于佛山投资成立新能源公司,"/news,000723,1192267487.html",美锦能源资讯,06-13 02:30
330,0,美锦能源：连续3日融资净买入累计1.69亿元（06-10）,"/news,000723,1191961921.html",美锦能源资讯,06-13 08:53
896,1,美锦能源本周融资净买入1.52亿元，居煤炭行业板块第二,"/news,000723,1191840216.html",大眼看两融,06-12 03:05
2073,23,美锦能源本周深股通持股市值增加396.57万元，居煤炭行业板块第八,"/news,000723,1191832108.html",胖猫周周见,06-12 02:03
1145,1,美锦能源06月10日获深股通增持778.82万股,"/news,000723,1191688984.html",美锦能源资讯,06-11 08:17
256,0,美锦能源：融资净买入270.45万元，融资余额24.37亿元（06-09）,"/news,000723,1191145942.html",美锦能源资讯,06-10 09:16
526,1,美锦能源06月09日被深股通减持154.53万股,"/news,000723,1191134942.html",美锦能源资讯,06-10 08:32
331,0,美锦能源：融资净买入9479.71万元，两市排名第19（06-08）,"/news,000723,1190575481.html",美锦能源资讯,06-09 09:10
634,1,美锦能源06月08日被深股通减持613.44万股,"/news,000723,1190570933.html",美锦能源资讯,06-09 08:53
5656,80,美锦能源首份ESG报告出炉： 积极践行ESG理念  引领行业高质量发展,"/news,000723,1190376629.html",美锦能源资讯,06-08 04:26
240,0,美锦能源：融资净偿还839.55万元，融资余额23.4亿元（06-07）,"/news,000723,1189987939.html",美锦能源资讯,06-08 09:10
571,2,美锦能源06月07日被深股通减持366.63万股,"/news,000723,1189979630.html",美锦能源资讯,06-08 08:33
292,0,美锦能源：融资净买入6253.25万元，融资余额23.48亿元（06-06）,"/news,000723,1189468073.html",美锦能源资讯,06-07 09:10
785,1,美锦能源06月06日获深股通增持380.6万股,"/news,000723,1189461749.html",美锦能源资讯,06-07 08:42
328,0,美锦能源：连续3日融资净偿还累计4609.85万元（06-02）,"/news,000723,1188917711.html",美锦能源资讯,06-06 08:54
491,0,美锦能源本周融资净偿还1359.66万元，居煤炭行业板块第十,"/news,000723,1188810493.html",大眼看两融,06-05 03:03
1028,1,美锦能源本周深股通持股市值增加3365.74万元，居煤炭行业板块第五,"/news,000723,1188803877.html",胖猫周周见,06-05 02:04
993,3,美锦能源06月02日获深股通增持370.28万股,"/news,000723,1188571791.html",美锦能源资讯,06-03 08:12
4087,36,美锦能源：焦炭是公司主要业务之一 焦炭价格的上涨 会对公司业绩产生正面影响,"/news,000723,1188445183.html",美锦能源资讯,06-02 04:27
268,0,美锦能源：融资净偿还32.57万元，融资余额22.99亿元（06-01）,"/news,000723,1188051396.html",美锦能源资讯,06-02 09:04
646,3,美锦能源06月01日获深股通增持174.68万股,"/news,000723,1188040816.html",美锦能源资讯,06-02 08:16
275,0,美锦能源：融资净偿还3284.01万元，融资余额22.99亿元（05-31）,"/news,000723,1187511771.html",美锦能源资讯,06-01 09:05
529,1,美锦能源05月31日获深股通增持264.76万股,"/news,000723,1187502278.html",美锦能源资讯,06-01 08:16
837,0,美锦能源2021年度10派2元,"/news,000723,1187385369.html",美锦能源资讯,05-31 08:00
300,0,美锦能源：融资净买入1956.92万元，融资余额23.32亿元（05-30）,"/news,000723,1186907074.html",美锦能源资讯,05-31 09:03
738,2,美锦能源05月30日被深股通减持512.51万股,"/news,000723,1186896588.html",美锦能源资讯,05-31 08:12
344,0,美锦能源：融资净买入1752.07万元，融资余额23.12亿元（05-27）,"/news,000723,1186343365.html",美锦能源资讯,05-30 08:48
861,1,美锦能源本周融资净买入5344.76万元，居煤炭行业板块第六,"/news,000723,1186220377.html",大眼看两融,05-29 03:05
910,1,美锦能源本周深股通持股市值减少2081.04万元，居煤炭行业板块第五,"/news,000723,1186211018.html",胖猫周周见,05-29 02:04
669,0,美锦能源05月27日获深股通增持191.86万股,"/news,000723,1186057580.html",美锦能源资讯,05-28 08:12
344,0,美锦能源：融资净偿还416.38万元，融资余额22.95亿元（05-26）,"/news,000723,1185524634.html",美锦能源资讯,05-27 09:02
720,4,美锦能源05月26日获深股通增持169.82万股,"/news,000723,1185514359.html",美锦能源资讯,05-27 08:17
3577,74,美锦能源被报道接2382万元环保罚单 股价涨0.26%,"/news,000723,1185334996.html",美锦能源资讯,05-26 04:33
2785,41,路鑫能源等转让佳顺焦化100%股份 美锦能源接盘,"/news,000723,1184999339.html",美锦能源资讯,05-26 09:40
301,0,美锦能源：融资净偿还6159.22万元，两市排名第三（05-25）,"/news,000723,1184959566.html",美锦能源资讯,05-26 09:00
746,3,美锦能源05月25日被深股通减持74.41万股,"/news,000723,1184950382.html",美锦能源资讯,05-26 08:14
3690,67,2000万环保罚单对象变更为上市公司 美锦能源年产百万吨焦化项目未批先建,"/news,000723,1184815154.html",美锦能源资讯,05-25 06:48
10675,64,美锦能源：3590万张“美锦转债”于5月30日起挂牌交易,"/news,000723,1184794158.html",美锦能源资讯,05-25 05:25
432,0,美锦能源：融资净买入1.1亿元，两市排名第五（05-24）,"/news,000723,1184421249.html",美锦能源资讯,05-25 09:05
737,4,美锦能源05月24日被深股通减持284.04万股,"/news,000723,1184410909.html",美锦能源资讯,05-25 08:17
560,1,美锦能源5月24日快速回调,"/news,000723,1183927228.html",美锦能源资讯,05-24 10:17
498,1,美锦能源5月24日盘中涨幅达5%,"/news,000723,1183912382.html",美锦能源资讯,05-24 10:08
402,0,美锦能源5月24日快速上涨,"/news,000723,1183911688.html",美锦能源资讯,05-24 10:07
272,0,美锦能源：融资净买入883.36万元，融资余额22.5亿元（05-23）,"/news,000723,1183816086.html",美锦能源资讯,05-24 08:42
672,4,美锦能源05月23日被深股通减持181.65万股,"/news,000723,1183804839.html",美锦能源资讯,05-24 07:31
412,1,美锦能源：融资净偿还1968.76万元，融资余额22.41亿元（05-20）,"/news,000723,1183260075.html",美锦能源资讯,05-23 08:43
4161,67,美锦能源巨额罚单变换处罚对象 未批先建项目到底属谁？,"/news,000723,1183189443.html",美锦能源资讯,05-22 10:01
717,1,美锦能源本周融资净买入8308.77万元，居煤炭行业板块第三,"/news,000723,1183123632.html",大眼看两融,05-22 03:06
1251,5,美锦能源本周深股通持股市值减少7881.82万元，居煤炭行业板块第一,"/news,000723,1183114308.html",胖猫周周见,05-22 02:04
1091,2,美锦能源05月20日获深股通增持66.7万股,"/news,000723,1182940820.html",美锦能源资讯,05-21 07:35
4727,73,美锦能源子公司2000万环保罚单处罚对象变换为上市公司控股股东,"/news,000723,1182882167.html",美锦能源资讯,05-20 10:21
3496,41,从子公司到美锦能源控股股东 2000万环保罚单变换处罚对象 谁才是被罚项目投建主体？,"/news,000723,1182882949.html",美锦能源资讯,05-20 10:17
378,0,美锦能源：连续4日融资净买入累计8308.77万元（05-19）,"/news,000723,1182402276.html",美锦能源资讯,05-20 08:42
574,5,美锦能源05月19日获深股通增持179.07万股,"/news,000723,1182392226.html",美锦能源资讯,05-20 07:38
4282,54,美锦能源成立氢能开发公司 注册资本5亿元,"/news,000723,1182144020.html",美锦能源资讯,05-19 02:31
402,0,美锦能源5月19日盘中涨幅达5%,"/news,000723,1182075516.html",美锦能源资讯,05-19 01:22
3375,54,美锦能源5亿元成立氢能开发公司,"/news,000723,1181895391.html",美锦能源资讯,05-19 09:40
