read amount,comments,title,content link,author,create time
146,0,闻泰科技07月03日获沪股通增持6.5万股,"/news,600745,1326996855.html",闻泰科技资讯,07-04 08:02
125,1,闻泰科技：融资净买入821.93万元，融资余额27.98亿元（07-03）,"/news,600745,1326994308.html",闻泰科技资讯,07-04 07:43
2770,8,闻泰科技：第二季度“闻泰转债”转股1059股 累计转股约2.26万股,"/news,600745,1326856348.html",闻泰科技资讯,07-03 03:54
91,0,闻泰科技本周融资净偿还1588.16万元，居消费电子板块第八,"/news,600745,1326465933.html",大眼看两融,07-02 03:08
94,0,闻泰科技本周沪股通持股市值减少5622.9万元，居消费电子板块第四,"/news,600745,1326459780.html",胖猫周周见,07-02 02:15
213,0,闻泰科技06月30日获沪股通增持8.53万股,"/news,600745,1326370434.html",闻泰科技资讯,07-01 07:58
261,4,闻泰科技：连续3日融资净偿还累计2238.42万元（06-30）,"/news,600745,1326366881.html",闻泰科技资讯,07-01 07:31
165,0,闻泰科技06月29日被沪股通减持68.13万股,"/news,600745,1325936159.html",闻泰科技资讯,06-30 07:49
112,1,闻泰科技：融资净偿还386.25万元，融资余额28.05亿元（06-29）,"/news,600745,1325933000.html",闻泰科技资讯,06-30 07:31
154,0,闻泰科技06月28日获沪股通增持28.84万股,"/news,600745,1325480541.html",闻泰科技资讯,06-29 07:51
115,1,闻泰科技：融资净偿还326.91万元，融资余额28.09亿元（06-28）,"/news,600745,1325476700.html",闻泰科技资讯,06-29 07:26
185,0,闻泰科技06月27日被沪股通减持59.05万股,"/news,600745,1325006243.html",闻泰科技资讯,06-28 07:51
97,1,闻泰科技：融资净买入473.9万元，融资余额28.12亿元（06-27）,"/news,600745,1325003120.html",闻泰科技资讯,06-28 07:33
131,0,闻泰科技06月26日被沪股通减持23.92万股,"/news,600745,1324570155.html",闻泰科技资讯,06-27 07:36
121,2,闻泰科技：融资净买入176.37万元，融资余额28.07亿元（06-26）,"/news,600745,1324568812.html",闻泰科技资讯,06-27 07:27
3077,7,闻泰科技大宗交易成交10.00万股 成交额493.90万元,"/news,600745,1324469608.html",闻泰科技资讯,06-26 06:29
1160,5,大宗交易：闻泰科技成交493.9万元，成交价49.39元（06-26）,"/news,600745,1324453741.html",闻泰科技资讯,06-26 05:17
112,0,闻泰科技本周融资净偿还7764.32万元，居消费电子板块第二,"/news,600745,1323975038.html",大眼看两融,06-25 03:06
302,0,闻泰科技06月21日获沪股通增持85.01万股,"/news,600745,1323730727.html",闻泰科技资讯,06-22 07:36
108,1,闻泰科技：连续3日融资净偿还累计7764.32万元（06-21）,"/news,600745,1323729782.html",闻泰科技资讯,06-22 07:27
4589,17,闻泰科技现2.9亿元折价大宗交易 折价率6.34%,"/news,600745,1323687433.html",闻泰科技资讯,06-21 08:21
2647,20,大宗交易：闻泰科技成交2.9亿元，折价6.34%（06-21）,"/news,600745,1323652521.html",闻泰科技资讯,06-21 05:17
183,0,闻泰科技06月20日获沪股通增持92.33万股,"/news,600745,1323259122.html",闻泰科技资讯,06-21 07:51
123,2,闻泰科技：融资净偿还2369.38万元，融资余额28.4亿元（06-20）,"/news,600745,1323253825.html",闻泰科技资讯,06-21 07:26
4824,46,大宗交易：闻泰科技成交8470万元，折价8.30%（06-20）,"/news,600745,1323131079.html",闻泰科技资讯,06-20 05:36
233,4,闻泰科技06月19日获沪股通增持112.34万股,"/news,600745,1322758089.html",闻泰科技资讯,06-20 07:53
78,0,闻泰科技：融资净偿还1964.7万元，融资余额28.64亿元（06-19）,"/news,600745,1322755000.html",闻泰科技资讯,06-20 07:35
7012,48,闻泰科技：公司已布局服务器业务,"/news,600745,1322625793.html",闻泰科技资讯,06-19 04:04
3582,24,闻泰科技：公司目前生产经营正常 项目正处于产能爬坡阶段,"/news,600745,1322623242.html",闻泰科技资讯,06-19 03:55
2562,14,闻泰科技：目前公司服务器业务尚处于初期 各产品项目进展顺利,"/news,600745,1322557208.html",闻泰科技资讯,06-19 02:10
2732,11,闻泰科技：目前公司服务器业务尚处于初期 今年有望实现快速增长,"/news,600745,1322555559.html",闻泰科技资讯,06-19 02:09
109,0,闻泰科技本周融资净偿还2044.39万元，居消费电子板块第四,"/news,600745,1322207719.html",大眼看两融,06-18 03:08
148,0,闻泰科技本周沪股通持股市值减少2942.3万元，居消费电子板块第一,"/news,600745,1322202091.html",胖猫周周见,06-18 02:11
254,0,闻泰科技06月16日被沪股通减持32.81万股,"/news,600745,1322098437.html",闻泰科技资讯,06-17 07:51
233,3,闻泰科技：融资净买入2769.22万元，融资余额28.83亿元（06-16）,"/news,600745,1322095865.html",闻泰科技资讯,06-17 07:31
213,0,闻泰科技06月15日被沪股通减持31.33万股,"/news,600745,1321623322.html",闻泰科技资讯,06-16 07:45
109,0,闻泰科技：融资净买入823.9万元，融资余额28.56亿元（06-15）,"/news,600745,1321620208.html",闻泰科技资讯,06-16 07:28
175,0,闻泰科技06月14日获沪股通增持3.12万股,"/news,600745,1321107456.html",闻泰科技资讯,06-15 07:50
154,3,闻泰科技：连续6日融资净偿还累计1.27亿元（06-14）,"/news,600745,1321103895.html",闻泰科技资讯,06-15 07:30
7472,37,闻泰科技：液冷技术服务器产品正与客户对接 ITEC已实现销售|直击业绩会,"/news,600745,1320774150.html",闻泰科技资讯,06-14 11:03
179,0,闻泰科技06月13日获沪股通增持4.92万股,"/news,600745,1320599322.html",闻泰科技资讯,06-14 07:49
149,2,闻泰科技：连续5日融资净偿还累计1.19亿元（06-13）,"/news,600745,1320596369.html",闻泰科技资讯,06-14 07:32
143,1,闻泰科技：连续4日融资净偿还累计8577.25万元（06-12）,"/news,600745,1320114875.html",闻泰科技资讯,06-13 07:31
197,0,闻泰科技本周融资净偿还6331.51万元，居消费电子板块第二,"/news,600745,1319572414.html",大眼看两融,06-11 03:10
128,0,闻泰科技本周沪股通持股市值减少2.26亿元，居消费电子板块第二,"/news,600745,1319565389.html",胖猫周周见,06-11 02:09
257,0,闻泰科技06月09日被沪股通减持21.15万股,"/news,600745,1319467156.html",闻泰科技资讯,06-10 07:49
159,0,闻泰科技：连续3日融资净偿还累计7066.01万元（06-09）,"/news,600745,1319464356.html",闻泰科技资讯,06-10 07:31
99,1,闻泰科技：融资净偿还2555.29万元，融资余额29.34亿元（06-08）,"/news,600745,1318981831.html",闻泰科技资讯,06-09 08:00
183,1,闻泰科技06月08日被沪股通减持19.62万股,"/news,600745,1318976914.html",闻泰科技资讯,06-09 07:33
265,2,闻泰科技06月07日被沪股通减持248.63万股,"/news,600745,1318482141.html",闻泰科技资讯,06-08 07:48
113,0,闻泰科技：融资净偿还1444.67万元，融资余额29.6亿元（06-07）,"/news,600745,1318479493.html",闻泰科技资讯,06-08 07:33
256,1,闻泰科技06月06日被沪股通减持124.82万股,"/news,600745,1318009135.html",闻泰科技资讯,06-07 07:46
121,0,闻泰科技：融资净买入363.3万元，融资余额29.75亿元（06-06）,"/news,600745,1318006295.html",闻泰科技资讯,06-07 07:32
168,0,闻泰科技06月05日被沪股通减持42.27万股,"/news,600745,1317484596.html",闻泰科技资讯,06-06 07:49
118,0,闻泰科技：融资净买入371.2万元，融资余额29.71亿元（06-05）,"/news,600745,1317480878.html",闻泰科技资讯,06-06 07:29
2821,20,闻泰科技股东户数增加10.95%，户均持股30.05万元,"/news,600745,1317151535.html",闻泰科技资讯,06-05 10:29
152,0,闻泰科技本周融资净偿还5207.74万元，居消费电子板块第四,"/news,600745,1316971040.html",大眼看两融,06-04 03:10
184,0,闻泰科技本周沪股通持股市值增加1.39亿元，居消费电子板块第五,"/news,600745,1316964668.html",胖猫周周见,06-04 02:10
493,2,闻泰科技06月02日获沪股通增持28.61万股,"/news,600745,1316879365.html",闻泰科技资讯,06-03 07:51
381,4,闻泰科技：连续10日融资净偿还累计1.22亿元（06-02）,"/news,600745,1316876037.html",闻泰科技资讯,06-03 07:27
380,1,闻泰科技06月01日获沪股通增持73.96万股,"/news,600745,1316369596.html",闻泰科技资讯,06-02 07:49
288,2,闻泰科技：连续9日融资净偿还累计9838.05万元（06-01）,"/news,600745,1316365223.html",闻泰科技资讯,06-02 07:25
297,0,闻泰科技05月31日获沪股通增持11.87万股,"/news,600745,1315807017.html",闻泰科技资讯,06-01 07:50
218,0,闻泰科技：连续8日融资净偿还累计9706.9万元（05-31）,"/news,600745,1315800474.html",闻泰科技资讯,06-01 07:28
432,1,闻泰科技05月30日获沪股通增持157.54万股,"/news,600745,1315116336.html",闻泰科技资讯,05-31 07:51
240,0,闻泰科技：连续7日融资净偿还累计9013.9万元（05-30）,"/news,600745,1315112931.html",闻泰科技资讯,05-31 07:32
275,2,闻泰科技05月29日获沪股通增持3.99万股,"/news,600745,1314615485.html",闻泰科技资讯,05-30 07:51
244,1,闻泰科技：连续6日融资净偿还累计7706.79万元（05-29）,"/news,600745,1314611384.html",闻泰科技资讯,05-30 07:27
362,1,闻泰科技本周融资净偿还7034.56万元，居消费电子板块第五,"/news,600745,1314052574.html",大眼看两融,05-28 03:09
331,0,沪股通连续2周净买入闻泰科技 累计净买入3301.13万元,"/news,600745,1314046711.html",胖猫周周见,05-28 02:12
449,2,闻泰科技：连续5日融资净偿还累计7034.56万元（05-26）,"/news,600745,1313941646.html",闻泰科技资讯,05-27 07:28
250,0,闻泰科技05月25日获沪股通增持5.69万股,"/news,600745,1313462542.html",闻泰科技资讯,05-26 07:49
244,1,闻泰科技：连续4日融资净偿还累计5595.48万元（05-25）,"/news,600745,1313458494.html",闻泰科技资讯,05-26 07:26
284,0,闻泰科技05月24日被沪股通减持23.56万股,"/news,600745,1312949180.html",闻泰科技资讯,05-25 07:47
282,2,闻泰科技：连续3日融资净偿还累计4555.54万元（05-24）,"/news,600745,1312945518.html",闻泰科技资讯,05-25 07:27
303,0,闻泰科技05月23日获沪股通增持43.56万股,"/news,600745,1312463934.html",闻泰科技资讯,05-24 07:49
248,1,闻泰科技：融资净偿还1682.57万元，融资余额30.64亿元（05-23）,"/news,600745,1312459109.html",闻泰科技资讯,05-24 07:25
312,0,闻泰科技05月22日被沪股通减持22.06万股,"/news,600745,1311988024.html",闻泰科技资讯,05-23 07:50
262,1,闻泰科技：融资净偿还884.78万元，融资余额30.81亿元（05-22）,"/news,600745,1311984589.html",闻泰科技资讯,05-23 07:33
315,0,闻泰科技本周融资净偿还3106.27万元，居消费电子板块第三,"/news,600745,1311449402.html",大眼看两融,05-21 03:10
333,0,闻泰科技本周沪股通持股市值增加3118.68万元，居消费电子板块第八,"/news,600745,1311443021.html",胖猫周周见,05-21 02:11
609,3,闻泰科技05月19日获沪股通增持39.43万股,"/news,600745,1311348230.html",闻泰科技资讯,05-20 07:48
437,2,闻泰科技：融资净买入3406.34万元，融资余额30.9亿元（05-19）,"/news,600745,1311345773.html",闻泰科技资讯,05-20 07:34
299,0,闻泰科技05月18日获沪股通增持25.4万股,"/news,600745,1310871954.html",闻泰科技资讯,05-19 07:53
240,1,闻泰科技：连续6日融资净偿还累计1.25亿元（05-18）,"/news,600745,1310866663.html",闻泰科技资讯,05-19 07:28
273,0,闻泰科技05月17日被沪股通减持22.62万股,"/news,600745,1310365894.html",闻泰科技资讯,05-18 07:49
262,2,闻泰科技：连续5日融资净偿还累计1.11亿元（05-17）,"/news,600745,1310361558.html",闻泰科技资讯,05-18 07:26
279,0,闻泰科技05月16日获沪股通增持13.19万股,"/news,600745,1309899494.html",闻泰科技资讯,05-17 07:51
285,2,闻泰科技：连续4日融资净偿还累计8317.43万元（05-16）,"/news,600745,1309892981.html",闻泰科技资讯,05-17 07:25
285,2,闻泰科技：连续3日融资净偿还累计7584.4万元（05-15）,"/news,600745,1309423730.html",闻泰科技资讯,05-16 07:25
508,0,闻泰科技本周融资净偿还1.03亿元，居消费电子板块第三,"/news,600745,1308874501.html",大眼看两融,05-14 03:09
444,0,闻泰科技本周沪股通持股市值减少1013.33万元，居消费电子板块第十,"/news,600745,1308867707.html",胖猫周周见,05-14 02:10
583,1,闻泰科技05月12日被沪股通减持62.55万股,"/news,600745,1308744385.html",闻泰科技资讯,05-13 07:51
436,1,闻泰科技：融资净偿还3026.84万元，融资余额31.21亿元（05-12）,"/news,600745,1308740603.html",闻泰科技资讯,05-13 07:25
378,0,闻泰科技05月11日获沪股通增持55.43万股,"/news,600745,1308270806.html",闻泰科技资讯,05-12 07:45
379,3,闻泰科技：融资净偿还3008.95万元，融资余额31.51亿元（05-11）,"/news,600745,1308266999.html",闻泰科技资讯,05-12 07:29
350,0,闻泰科技05月10日被沪股通减持36.33万股,"/news,600745,1307773035.html",闻泰科技资讯,05-11 07:48
321,1,闻泰科技：融资净买入642.56万元，融资余额31.81亿元（05-10）,"/news,600745,1307767184.html",闻泰科技资讯,05-11 07:25
653,1,长江证券维持闻泰科技买入评级 预计2023年净利润同比增长82.49%,"/news,600745,1307657340.html",公司研报提示,05-10 05:49
363,1,闻泰科技05月09日获沪股通增持64.44万股,"/news,600745,1307263528.html",闻泰科技资讯,05-10 07:46
275,0,闻泰科技：连续3日融资净偿还累计5538.82万元（05-09）,"/news,600745,1307259503.html",闻泰科技资讯,05-10 07:25
448,0,长城证券维持闻泰科技买入评级 预计2023年净利润同比增长64.75%,"/news,600745,1307098410.html",公司研报提示,05-09 03:24
402,2,闻泰科技05月08日被沪股通减持40.31万股,"/news,600745,1306713344.html",闻泰科技资讯,05-09 07:46
280,1,闻泰科技：融资净偿还2093.32万元，融资余额32.03亿元（05-08）,"/news,600745,1306708707.html",闻泰科技资讯,05-09 07:26
842,4,中信证券维持闻泰科技买入评级 目标价68元,"/news,600745,1306504256.html",公司研报提示,05-08 02:12
440,1,闻泰科技05月05日被沪股通减持43.57万股,"/news,600745,1305994237.html",闻泰科技资讯,05-06 07:47
355,1,闻泰科技：融资净偿还607.55万元，融资余额32.24亿元（05-05）,"/news,600745,1305992141.html",闻泰科技资讯,05-06 07:32
346,0,天风证券维持闻泰科技买入评级 预计2023年净利润同比增长112.65%,"/news,600745,1305519866.html",公司研报提示,05-05 08:55
338,3,闻泰科技05月04日被沪股通减持25.63万股,"/news,600745,1305508110.html",闻泰科技资讯,05-05 07:48
214,1,闻泰科技：融资净买入396.38万元，融资余额32.3亿元（05-04）,"/news,600745,1305505271.html",闻泰科技资讯,05-05 07:33
4626,18,闻泰科技：汽车、工业仍是公司半导体业务增长的主要动力,"/news,600745,1305418523.html",闻泰科技资讯,05-04 08:42
3715,7,【调研快报】闻泰科技接待Dymon Asia Capital (HK) Limited等多家机构调研,"/news,600745,1305122679.html",闻泰科技资讯,05-04 10:24
350,1,闻泰科技本周融资净偿还1.75亿元，居消费电子板块第二,"/news,600745,1304904758.html",大眼看两融,05-03 03:08
1240,2,华创证券维持闻泰科技强推评级 目标价65元,"/news,600745,1304899441.html",公司研报提示,05-03 02:14
265,0,闻泰科技本周沪股通持股市值减少8404.63万元，居消费电子板块第四,"/news,600745,1304898824.html",胖猫周周见,05-03 02:10
13049,35,Q1业绩降幅收窄 闻泰科技：今年产品集成业务计划扭亏|年报解读,"/news,600745,1304724229.html",闻泰科技资讯,04-29 02:12
674,1,国联证券维持闻泰科技买入评级 目标价63.35元,"/news,600745,1304701472.html",公司研报提示,04-29 09:35
13379,36,切入“果链” 闻泰科技去年净利下滑44% 光学模组业务亏损3.35亿,"/news,600745,1304693061.html",闻泰科技资讯,04-29 08:06
390,0,闻泰科技04月28日被沪股通减持61.26万股,"/news,600745,1304689171.html",闻泰科技资讯,04-29 07:46
341,2,闻泰科技：连续6日融资净偿还累计3.38亿元（04-28）,"/news,600745,1304686462.html",闻泰科技资讯,04-29 07:30
4457,11,闻泰科技：2022年实现营收580.79亿元 半导体业务再创佳绩,"/news,600745,1304661792.html",闻泰科技资讯,04-29 12:15
2330,2,闻泰科技去年净利大幅下滑 汽车业务成未来发展重点,"/news,600745,1304646333.html",闻泰科技资讯,04-28 10:56
4823,7,闻泰科技一季度盈利降幅收窄 北上资金“掉头”增持,"/news,600745,1304640039.html",闻泰科技资讯,04-28 10:30
8262,25,闻泰科技2022年营收580.79亿元 半导体业务再创佳绩,"/news,600745,1304636736.html",闻泰科技资讯,04-28 10:18
200,0,闻泰科技：2022年净利润同比下降44.1%,"/news,600745,1304577279.html",一句话财报,04-28 07:01
913,3,闻泰科技股东户数增加8.18%，户均持股36.91万元,"/news,600745,1304571046.html",闻泰科技资讯,04-28 06:36
3104,34,闻泰科技：一季度净利同比降8.42%,"/news,600745,1304570094.html",闻泰科技资讯,04-28 06:33
253,0,闻泰科技：2023年一季度净利润同比下降8.42%,"/news,600745,1304565128.html",一句话财报,04-28 06:16
9409,48,闻泰科技：2022年归母净利14.6亿元 同比下降44.1% 产品集成业务净亏损15.69亿元,"/news,600745,1304563325.html",闻泰科技资讯,04-28 06:06
4958,42,闻泰科技：一季度归母净利4.6亿元，同比下降8.42%,"/news,600745,1304560972.html",闻泰科技资讯,04-28 05:54
20764,152,闻泰科技：一季度净利润同比下降8.42%,"/news,600745,1304556137.html",闻泰科技资讯,04-28 05:43
454,2,闻泰科技4月28日快速上涨,"/news,600745,1304355506.html",闻泰科技资讯,04-28 01:34
428,5,闻泰科技04月27日被沪股通减持62.73万股,"/news,600745,1304092138.html",闻泰科技资讯,04-28 07:51
419,2,闻泰科技：连续5日融资净偿还累计3亿元（04-27）,"/news,600745,1304088412.html",闻泰科技资讯,04-28 07:35
334,0,闻泰科技04月26日被沪股通减持41.28万股,"/news,600745,1303506674.html",闻泰科技资讯,04-27 07:50
354,1,闻泰科技：连续4日融资净偿还累计2.82亿元（04-26）,"/news,600745,1303500579.html",闻泰科技资讯,04-27 07:29
367,0,闻泰科技04月25日被沪股通减持18.38万股,"/news,600745,1302929794.html",闻泰科技资讯,04-26 07:52
361,2,闻泰科技：连续3日融资净偿还累计2.26亿元（04-25）,"/news,600745,1302923915.html",闻泰科技资讯,04-26 07:29
322,0,闻泰科技04月24日获沪股通增持21.03万股,"/news,600745,1302315950.html",闻泰科技资讯,04-25 07:49
239,0,闻泰科技：融资净偿还2113.28万元，融资余额33.79亿元（04-24）,"/news,600745,1302312228.html",闻泰科技资讯,04-25 07:33
15278,147,产业链人士：闻泰科技昆明工厂量产苹果笔记本  招工应对产能爬坡,"/news,600745,1302169013.html",闻泰科技资讯,04-24 05:13
270,1,闻泰科技本周融资净偿还4179.18万元，居消费电子板块第二,"/news,600745,1301649364.html",大眼看两融,04-23 03:08
320,0,闻泰科技本周沪股通持股市值减少3230.33万元，居消费电子板块第七,"/news,600745,1301641304.html",胖猫周周见,04-23 02:11
1240,7,闻泰科技04月21日获沪股通增持83.59万股,"/news,600745,1301505899.html",闻泰科技资讯,04-22 07:51
864,5,闻泰科技：融资净偿还1.63亿元，创近一年新高（04-21）,"/news,600745,1301503010.html",闻泰科技资讯,04-22 07:32
11419,55,闻泰科技接连发布创新型功率器件产品,"/news,600745,1301372045.html",闻泰科技资讯,04-21 04:10
336,3,闻泰科技4月21日盘中跌幅达5%,"/news,600745,1301142385.html",闻泰科技资讯,04-21 11:17
419,2,闻泰科技04月20日被沪股通减持6.16万股,"/news,600745,1300919167.html",闻泰科技资讯,04-21 07:50
826,8,闻泰科技：融资净买入2926.62万元，融资余额35.64亿元（04-20）,"/news,600745,1300914996.html",闻泰科技资讯,04-21 07:30
17764,111,算力需求持续增长 闻泰科技接连推出创新功率器件产品,"/news,600745,1300813699.html",闻泰科技资讯,04-20 07:47
10256,20,闻泰科技4月19日现12笔大宗交易,"/news,600745,1300329475.html",闻泰科技资讯,04-20 08:37
415,1,光大证券维持闻泰科技买入评级 预计2022年净利润同比增长11.43%,"/news,600745,1300328207.html",公司研报提示,04-20 08:30
320,0,闻泰科技04月19日被沪股通减持77.95万股,"/news,600745,1300321126.html",闻泰科技资讯,04-20 07:49
581,5,闻泰科技：融资净买入8697.64万元，两市排名第20（04-19）,"/news,600745,1300316000.html",闻泰科技资讯,04-20 07:28
9190,15,闻泰科技今日大宗交易折价成交1240万股 成交额7.57亿元,"/news,600745,1300283686.html",闻泰科技资讯,04-19 10:34
4439,9,沪深两市4月19日71只个股发生128笔大宗交易 共成交25.63亿元,"/news,600745,1300238331.html",闻泰科技资讯,04-19 08:08
11761,84,大宗交易：闻泰科技成交7.57亿元，折价3.16%（04-19）,"/news,600745,1300220121.html",闻泰科技资讯,04-19 07:07
369,0,闻泰科技04月18日获沪股通增持65.84万股,"/news,600745,1299770941.html",闻泰科技资讯,04-19 07:51
237,0,闻泰科技：融资净偿还1504.87万元，融资余额34.47亿元（04-18）,"/news,600745,1299769011.html",闻泰科技资讯,04-19 07:40
552,3,闻泰科技04月17日被沪股通减持110.25万股,"/news,600745,1299220140.html",闻泰科技资讯,04-18 07:48
345,1,闻泰科技：连续5日融资净买入累计4.37亿元（04-17）,"/news,600745,1299215878.html",闻泰科技资讯,04-18 07:26
22949,118,闻泰科技：服务器出货量今年有望倍增 安世半导体新品量价齐升,"/news,600745,1298963515.html",闻泰科技资讯,04-17 01:50
392,0,闻泰科技本周融资净买入4.1亿元，两市排名第六,"/news,600745,1298570934.html",大眼看两融,04-16 03:08
468,1,闻泰科技本周沪股通持股市值减少1.69亿元，居消费电子板块第二,"/news,600745,1298563955.html",胖猫周周见,04-16 02:10
564,0,闻泰科技04月14日被沪股通减持82.38万股,"/news,600745,1298433889.html",闻泰科技资讯,04-15 07:50
469,0,闻泰科技：融资净买入1.34亿元，两市排名第十（04-14）,"/news,600745,1298431260.html",闻泰科技资讯,04-15 07:30
7690,26,大宗交易：闻泰科技成交209.64万元，折价6.86%（04-14）,"/news,600745,1298318519.html",闻泰科技资讯,04-14 05:19
389,0,闻泰科技04月13日获沪股通增持39.36万股,"/news,600745,1297878950.html",闻泰科技资讯,04-14 07:48
271,0,闻泰科技：连续3日融资净买入累计2.83亿元（04-13）,"/news,600745,1297875773.html",闻泰科技资讯,04-14 07:33
5346,4,闻泰科技大宗交易成交204.57万元,"/news,600745,1297810358.html",闻泰科技资讯,04-13 09:17
7427,36,大宗交易：闻泰科技成交204.57万元，折价3.32%（04-13）,"/news,600745,1297733877.html",闻泰科技资讯,04-13 05:22
358,0,闻泰科技04月12日被沪股通减持86.24万股,"/news,600745,1297289306.html",闻泰科技资讯,04-13 07:51
303,0,闻泰科技：融资净买入1.93亿元，两市排名第六（04-12）,"/news,600745,1297284892.html",闻泰科技资讯,04-13 07:28
273,0,东方财富证券维持闻泰科技增持评级 预计2022年净利润同比增长8.36%,"/news,600745,1297199832.html",公司研报提示,04-12 08:16
