read amount,comments,title,content link,author,create time
439,1,华友钴业08月24日被沪股通减持318.56万股,"/news,603799,1220979303.html",华友钴业资讯,08-25 08:16
360,0,华友钴业：融资净偿还7322.67万元，融资余额42.62亿元（08-24）,"/news,603799,1220974286.html",华友钴业资讯,08-25 07:41
507,2,华友钴业08月23日被沪股通减持261.35万股,"/news,603799,1220478322.html",华友钴业资讯,08-24 07:52
1123,11,东吴证券给予华友钴业买入评级，业绩符合市场预期，镍冶炼产能释放预计贡献新增量,"/news,603799,1220477020.html",华友钴业资讯,08-24 07:40
356,0,华友钴业：融资净偿还4554.54万元，融资余额43.35亿元（08-23）,"/news,603799,1220476350.html",华友钴业资讯,08-24 07:38
727,2,东吴证券维持华友钴业买入评级 目标价132.2元,"/news,603799,1220471288.html",公司研报提示,08-24 06:49
428,0,华金证券维持华友钴业买入评级 预计2022年净利润同比增长34.11%,"/news,603799,1220305414.html",公司研报提示,08-23 02:28
1167,7,中泰证券给予华友钴业买入评级，减值风险出清，锂电业务表现亮眼,"/news,603799,1220037889.html",华友钴业资讯,08-23 09:18
363,0,中泰证券维持华友钴业买入评级 预计2022年净利润同比增长43.12%,"/news,603799,1220029113.html",公司研报提示,08-23 08:42
338,0,光大证券维持华友钴业买入评级 预计2022年净利润同比增长48.81%,"/news,603799,1220027983.html",公司研报提示,08-23 08:37
385,0,华友钴业：融资净买入2.27亿元，两市排名第四（08-22）,"/news,603799,1220023359.html",华友钴业资讯,08-23 07:58
441,0,华友钴业08月22日获沪股通增持518.74万股,"/news,603799,1220021797.html",华友钴业资讯,08-23 07:48
523,1,长江证券维持华友钴业买入评级 预计2022年净利润同比增长53.02%,"/news,603799,1219954043.html",公司研报提示,08-22 07:29
1538,5,大宗交易：华友钴业成交624万元，折价6.74%（08-22）,"/news,603799,1219937293.html",华友钴业资讯,08-22 05:28
930,3,国信证券给予华友钴业增持评级,"/news,603799,1219890125.html",华友钴业资讯,08-22 03:06
330,0,国信证券维持华友钴业增持评级 预计2022年净利润同比增长37.63%,"/news,603799,1219881748.html",公司研报提示,08-22 02:57
875,2,东北证券维持华友钴业买入评级 目标价116元,"/news,603799,1219872375.html",公司研报提示,08-22 02:47
304,0,国金证券维持华友钴业买入评级 预计2022年净利润同比增长32.75%,"/news,603799,1219655206.html",公司研报提示,08-22 10:01
2039,18,安信证券给予华友钴业买入评级：业绩表现优异，风险释放充分,"/news,603799,1219574180.html",华友钴业资讯,08-22 08:08
742,1,安信证券维持华友钴业买入评级 目标价100元,"/news,603799,1219573234.html",公司研报提示,08-22 07:56
708,2,华友钴业本周融资净偿还1.32亿元，两市排名第15,"/news,603799,1219512219.html",大眼看两融,08-21 03:04
350,0,华友钴业本周获沪股通增持3.71亿元，周内增持市值两市排名第14,"/news,603799,1219507535.html",胖猫周周见,08-21 02:04
433,0,华友钴业08月19日获沪股通增持72.78万股,"/news,603799,1219426410.html",华友钴业资讯,08-20 07:37
394,0,华友钴业：融资净偿还8316.81万元，两市排名第15（08-19）,"/news,603799,1219425581.html",华友钴业资讯,08-20 07:37
10089,9,期货端浮盈超6亿！华友钴业镍套保到底赚了还是亏了？真相是这样,"/news,603799,1219423638.html",华友钴业资讯,08-20 07:24
387,0,【图解中报】华友钴业：2022上半年归母净利润同比大增53.6%，约为22.6亿元,"/news,603799,1219772509.html",华友钴业资讯,08-19 09:57
1677,4,镍钴业巨头华友钴业上半年净利润增五成 计提约5亿元存货减值,"/news,603799,1219386617.html",华友钴业资讯,08-19 09:03
1916,10,华友钴业上半年净利同比增长53.6%,"/news,603799,1219382591.html",华友钴业资讯,08-19 08:34
2479,12,华友钴业：2022年半年度净利润约22.56亿元 同比增加53.6%,"/news,603799,1219369001.html",华友钴业资讯,08-19 07:17
558,0,注意！华友钴业将于9月5日召开股东大会,"/news,603799,1219366545.html",华友钴业资讯,08-19 07:10
887,4,华友钴业股东户数下降13.25%，户均持股132.34万元,"/news,603799,1219363009.html",华友钴业资讯,08-19 06:52
1613,4,华友钴业：上半年净利润22.56亿元 同比增长53.6%,"/news,603799,1219362281.html",华友钴业资讯,08-19 06:46
2957,21,华友钴业：上半年实现净利润22.56亿元 同比增长53.6%,"/news,603799,1219360573.html",华友钴业资讯,08-19 06:37
1359,10,华友钴业：2022上半年净利润同比增长53.6%,"/news,603799,1219360055.html",一句话财报,08-19 06:36
687,6,华友钴业08月18日获沪股通增持134.89万股,"/news,603799,1218948902.html",华友钴业资讯,08-19 07:36
561,1,华友钴业：融资净偿还1.01亿元，两市排名第六（08-18）,"/news,603799,1218946671.html",华友钴业资讯,08-19 07:28
711,1,华友钴业08月17日获沪股通增持134.73万股,"/news,603799,1218462749.html",华友钴业资讯,08-18 07:49
404,0,华友钴业：融资净偿还4092.18万元，融资余额43.38亿元（08-17）,"/news,603799,1218462872.html",华友钴业资讯,08-18 07:49
396,0,华友钴业：融资净偿还4792.28万元，两市排名第16（08-16）,"/news,603799,1217992325.html",华友钴业资讯,08-17 08:40
432,0,华友钴业08月16日获沪股通增持33.33万股,"/news,603799,1217991817.html",华友钴业资讯,08-17 08:38
523,0,华友钴业08月15日获沪股通增持81.83万股,"/news,603799,1217530330.html",华友钴业资讯,08-16 07:33
751,2,华友钴业本周融资净买入2.35亿元，两市排名第13,"/news,603799,1217043349.html",大眼看两融,08-14 03:03
466,0,华友钴业本周沪股通持股市值减少1.13亿元，居能源金属板块第二,"/news,603799,1217038705.html",胖猫周周见,08-14 02:04
548,0,华友钴业08月12日被沪股通减持11.75万股,"/news,603799,1216958971.html",华友钴业资讯,08-13 07:35
481,0,华友钴业：融资净偿还9369.72万元，两市排名第18（08-12）,"/news,603799,1216957765.html",华友钴业资讯,08-13 07:30
1857,7,大宗交易：华友钴业成交205.5万元，成交价82.20元（08-12）,"/news,603799,1216891220.html",华友钴业资讯,08-12 05:16
2007,30,华友钴业：公司已经进入到LG化学、SK、宁德时代、比亚迪等全球头部动力电池的核心产业链,"/news,603799,1216756243.html",华友钴业资讯,08-12 01:25
695,2,华友钴业08月11日获沪股通增持105.13万股,"/news,603799,1216523315.html",华友钴业资讯,08-12 07:35
479,0,华友钴业：连续3日融资净买入累计3.68亿元（08-11）,"/news,603799,1216522700.html",华友钴业资讯,08-12 07:33
627,1,华友钴业08月10日被沪股通减持285.85万股,"/news,603799,1216051730.html",华友钴业资讯,08-11 07:42
357,0,华友钴业：融资净买入1.77亿元，两市排名第一（08-10）,"/news,603799,1216050008.html",华友钴业资讯,08-11 07:36
2407,25,华友钴业跌4.91% 中泰证券在其高位喊买入,"/news,603799,1215959428.html",华友钴业资讯,08-10 05:37
1787,10,华友钴业：2022年员工持股计划尚未购买公司股票,"/news,603799,1215950290.html",华友钴业资讯,08-10 04:56
3556,71,华友钴业：公司目前生产正常 产能稳定 未来有望增产,"/news,603799,1215797496.html",华友钴业资讯,08-10 12:31
499,0,华友钴业08月09日获沪股通增持28.12万股,"/news,603799,1215595762.html",华友钴业资讯,08-10 07:38
405,0,华友钴业：融资净买入1.36亿元，两市排名第八（08-09）,"/news,603799,1215593161.html",华友钴业资讯,08-10 07:29
799,2,华友钴业08月08日获沪股通增持31.75万股,"/news,603799,1215168129.html",华友钴业资讯,08-09 08:24
418,0,华友钴业：融资净偿还3858.69万元，融资余额40.12亿元（08-08）,"/news,603799,1215167101.html",华友钴业资讯,08-09 08:20
476,0,华友钴业本周融资净偿还9858.31万元，居能源金属板块第三,"/news,603799,1214709146.html",大眼看两融,08-07 03:03
471,0,华友钴业本周被沪股通减持3.53亿元，周内减持市值两市排名第19,"/news,603799,1214704881.html",胖猫周周见,08-07 02:04
482,0,华友钴业：融资净买入3316.89万元，融资余额40.51亿元（08-05）,"/news,603799,1214631170.html",华友钴业资讯,08-06 08:21
520,0,华友钴业08月05日被沪股通减持39.82万股,"/news,603799,1214629950.html",华友钴业资讯,08-06 08:10
680,1,华友钴业：融资净偿还1.36亿元，两市排名第二（08-04）,"/news,603799,1214213358.html",华友钴业资讯,08-05 08:21
615,1,华友钴业08月04日被沪股通减持134.97万股,"/news,603799,1214212423.html",华友钴业资讯,08-05 08:18
584,1,华友钴业08月03日被沪股通减持362.42万股,"/news,603799,1213785583.html",华友钴业资讯,08-04 07:39
378,0,华友钴业：融资净偿还1.85亿元，两市排名第五（08-03）,"/news,603799,1213783454.html",华友钴业资讯,08-04 07:31
408,0,华友钴业08月02日被沪股通减持209.14万股,"/news,603799,1213299528.html",华友钴业资讯,08-03 07:35
324,0,华友钴业：融资净偿还8178.45万元，融资余额43.38亿元（08-02）,"/news,603799,1213298167.html",华友钴业资讯,08-03 07:30
432,0,光大证券维持华友钴业买入评级 预计2022年净利润同比增长48.81%,"/news,603799,1213244425.html",公司研报提示,08-02 10:26
716,2,华友钴业：278.57万股限售股8月9日上市流通,"/news,603799,1213182450.html",华友钴业资讯,08-02 05:24
695,2,华友钴业：约278.57万股限售股8月9日解禁 占比0.17%,"/news,603799,1213178335.html",华友钴业资讯,08-02 05:11
362,0,华友钴业：融资净买入2.71亿元，两市排名第一（08-01）,"/news,603799,1212769520.html",华友钴业资讯,08-02 08:02
412,0,华友钴业08月01日获沪股通增持328.56万股,"/news,603799,1212766562.html",华友钴业资讯,08-02 07:49
1361,3,华友钴业：实际控制人陈雪华累计质押4450万股,"/news,603799,1212639768.html",华友钴业资讯,08-01 04:51
1037,10,安信证券维持华友钴业买入评级：与特斯拉签订前驱体供货框架协议 一体化优势再下一城,"/news,603799,1212596589.html",华友钴业资讯,08-01 02:53
640,2,安信证券维持华友钴业买入评级 目标价120元,"/news,603799,1212581522.html",公司研报提示,08-01 02:43
2343,8,聚焦A股通｜动力电池回收概念异动拉升！PCB概念股持续火热！这些个股领涨！,"/news,603799,1212527237.html",华友钴业资讯,08-01 01:25
1453,7,东吴证券给予华友钴业买入评级 切入特斯拉供应链 彰显一体化龙头全球竞争力 目标价格为117元,"/news,603799,1212480963.html",华友钴业资讯,08-01 12:50
624,0,东吴证券维持华友钴业买入评级 目标价117元,"/news,603799,1212478087.html",公司研报提示,08-01 12:38
498,0,拿下特斯拉三元前驱体三年半长单 华友钴业：对前驱体行业及公司竞争力有信心,"/news,603799,1212580226.html",华友钴业资讯,08-01 11:21
7740,25,牵手特斯拉！两大龙头最新官宣 供货至2025年 又一波利好来袭？,"/news,603799,1212263471.html",华友钴业资讯,08-01 08:15
3517,5,分化加剧！两巨头获特斯拉长单 高镍化催化行业格局分化,"/news,603799,1212246016.html",华友钴业资讯,08-01 12:06
1427,3,华友钴业牵手特斯拉 巩固锂电一体化龙头地位,"/news,603799,1212225919.html",华友钴业资讯,07-31 08:32
1405,12,华友钴业：控股子公司拟向特斯拉供应电池材料三元前驱体产品,"/news,603799,1212203396.html",华友钴业资讯,07-31 04:50
3819,39,华友钴业：拟向特斯拉供应电池材料三元前驱体产品,"/news,603799,1212202550.html",华友钴业资讯,07-31 04:46
629,1,华友钴业本周融资净偿还6.33亿元，两市排名第一,"/news,603799,1212193096.html",大眼看两融,07-31 03:04
485,0,华友钴业本周获沪股通增持9.28亿元，周内增持市值两市排名第一,"/news,603799,1212187897.html",胖猫周周见,07-31 02:03
537,0,华友钴业：融资净偿还2.04亿元，两市排名第二（07-29）,"/news,603799,1212103482.html",华友钴业资讯,07-30 08:32
1216,4,华友钴业07月29日获沪股通增持270.08万股,"/news,603799,1212102006.html",华友钴业资讯,07-30 08:25
562,1,华友钴业：融资净偿还1.54亿元，两市排名第五（07-28）,"/news,603799,1211619791.html",华友钴业资讯,07-29 08:23
1891,31,华友钴业受沪股通青睐 连续8日净买入,"/news,603799,1211535504.html",华友钴业资讯,07-28 07:21
462,0,华友钴业07月27日获沪股通增持207.6万股,"/news,603799,1211133109.html",华友钴业资讯,07-28 08:50
404,0,华友钴业：融资净偿还5257万元，两市排名第12（07-27）,"/news,603799,1211128705.html",华友钴业资讯,07-28 08:26
2010,26,华友钴业受沪股通青睐 连续7日净买入,"/news,603799,1211034731.html",华友钴业资讯,07-27 06:46
420,0,华友钴业：融资净买入3676.14万元，融资余额45.6亿元（07-26）,"/news,603799,1210663116.html",华友钴业资讯,07-27 08:28
1121,10,华友钴业连续6日获北向资金净买入,"/news,603799,1210660056.html",华友钴业资讯,07-27 08:03
432,0,华友钴业07月26日获沪股通增持285.57万股,"/news,603799,1210659422.html",华友钴业资讯,07-27 08:01
1061,15,华友钴业受沪股通青睐 连续6日净买入,"/news,603799,1210581261.html",华友钴业资讯,07-26 06:59
2399,14,LG新能源与华友钴业将成立废旧电池回收合资公司,"/news,603799,1210563456.html",华友钴业资讯,07-26 05:34
439,0,华友钴业07月25日获沪股通增持209.88万股,"/news,603799,1210213558.html",华友钴业资讯,07-26 08:40
995,5,华友钴业连续5日获北向资金净买入,"/news,603799,1210208230.html",华友钴业资讯,07-26 07:59
355,0,华友钴业：融资净偿还2.59亿元，两市排名第三（07-25）,"/news,603799,1210207502.html",华友钴业资讯,07-26 07:58
970,9,华友钴业获沪股通连续5日净买入 累计净买入12.11亿元,"/news,603799,1210120436.html",华友钴业资讯,07-25 06:42
1245,1,华友钴业：拟受让广西时代锂电新材料基金31.3181%合伙份额,"/news,603799,1210118560.html",华友钴业资讯,07-25 06:34
1131,3,华友钴业：拟受让广西时代锂电新材料基金31.3181%财产份额的出资权,"/news,603799,1210119640.html",华友钴业资讯,07-25 06:33
428,0,华友钴业本周融资净偿还1.63亿元，两市排名第11,"/news,603799,1209682831.html",大眼看两融,07-24 03:03
617,0,华友钴业本周获沪股通增持10.01亿元，周内增持市值两市排名第二,"/news,603799,1209677626.html",胖猫周周见,07-24 02:04
548,0,华友钴业：融资净偿还2.57亿元，两市排名第二（07-22）,"/news,603799,1209591146.html",华友钴业资讯,07-23 08:24
552,0,华友钴业07月22日获沪股通增持391.84万股,"/news,603799,1209589925.html",华友钴业资讯,07-23 08:09
417,0,华友钴业：融资净偿还7714.97万元，两市排名第18（07-21）,"/news,603799,1209126233.html",华友钴业资讯,07-22 09:04
488,0,华友钴业07月21日获沪股通增持449.47万股,"/news,603799,1209120688.html",华友钴业资讯,07-22 08:35
1849,13,华友钴业连续3日获北向资金净买入,"/news,603799,1209118295.html",华友钴业资讯,07-22 08:14
2221,14,牵手福特汽车 这家稀有金属企业合作打造新能源电池镍原料供应平台 已进入宁德时代、LG化学产业链,"/news,603799,1209117274.html",华友钴业资讯,07-22 08:10
644,5,华友钴业与福特汽车、淡水河谷将合作打造新能源电池镍原料供应平台,"/news,603799,1209084572.html",华友钴业资讯,07-21 10:49
600,0,华友钴业“朋友圈”引入福特汽车 高压酸浸湿法项目形成供销链,"/news,603799,1209066506.html",华友钴业资讯,07-21 09:44
668,1,华友钴业：拟引入福特汽车共建高压酸浸湿法项目 建成后向其供应电池材料产品,"/news,603799,1209042336.html",华友钴业资讯,07-21 08:09
1230,15,华友钴业获沪股通连续3日净买入 累计净买入6.76亿元,"/news,603799,1209025107.html",华友钴业资讯,07-21 06:55
1767,2,北向资金今日净流出27.5亿元 华友钴业、北方华创等获加仓,"/news,603799,1209011096.html",华友钴业资讯,07-21 05:51
624,3,华友钴业07月20日获沪股通增持157.84万股,"/news,603799,1208610161.html",华友钴业资讯,07-21 09:07
693,3,华友钴业：融资余额51.16亿元，创历史新高（07-20）,"/news,603799,1208600728.html",华友钴业资讯,07-21 08:17
438,0,华友钴业07月19日获沪股通增持147.39万股,"/news,603799,1208108943.html",华友钴业资讯,07-20 08:51
460,0,华友钴业：融资净偿还6003.44万元，两市排名第11（07-19）,"/news,603799,1208103575.html",华友钴业资讯,07-20 08:16
636,1,华友钴业07月18日被沪股通减持29.69万股,"/news,603799,1207637364.html",华友钴业资讯,07-19 08:30
653,2,华友钴业：融资余额50.43亿元，创历史新高（07-18）,"/news,603799,1207635019.html",华友钴业资讯,07-19 08:11
2135,7,华友钴业：条件合适情况下才会探讨在津巴布韦开发硫酸锂的可行性,"/news,603799,1207588444.html",华友钴业资讯,07-18 09:39
459,0,华友钴业本周融资净买入9.37亿元，两市排名第三,"/news,603799,1207108700.html",大眼看两融,07-17 03:04
1051,2,华友钴业本周沪股通持股市值增加7625.61万元，居能源金属板块第二,"/news,603799,1207103344.html",胖猫周周见,07-17 02:04
905,2,华友钴业07月15日被沪股通减持205.17万股,"/news,603799,1207022995.html",华友钴业资讯,07-16 09:04
613,0,华友钴业：融资余额49.45亿元，创历史新高（07-15）,"/news,603799,1207017896.html",华友钴业资讯,07-16 08:07
513,0,华友钴业：融资余额48.24亿元，创历史新高（07-14）,"/news,603799,1206514681.html",华友钴业资讯,07-15 09:03
462,0,华友钴业07月14日被沪股通减持40.32万股,"/news,603799,1206510758.html",华友钴业资讯,07-15 08:44
583,1,华友钴业07月13日被沪股通减持13.84万股,"/news,603799,1205959813.html",华友钴业资讯,07-14 08:42
448,0,华友钴业：融资净买入1.71亿元，两市排名第六（07-13）,"/news,603799,1205953522.html",华友钴业资讯,07-14 08:02
393,0,民生证券维持华友钴业推荐评级 预计2022年净利润同比增长55.48%,"/news,603799,1205832529.html",公司研报提示,07-13 05:20
413,0,华友钴业07月12日被沪股通减持52.56万股,"/news,603799,1205457879.html",华友钴业资讯,07-13 09:02
456,0,华友钴业：融资净偿还2.05亿元，两市排名第四（07-12）,"/news,603799,1205447931.html",华友钴业资讯,07-13 08:03
2096,4,西南证券给予华友钴业买入评级 专注三元一体化布局 钴镍产品盈利能力提升,"/news,603799,1205384279.html",华友钴业资讯,07-12 08:31
329,0,西南证券维持华友钴业买入评级 预计2022年净利润同比增长60.83%,"/news,603799,1205382688.html",公司研报提示,07-12 08:25
330,0,光大证券维持华友钴业买入评级 预计2022年净利润同比增长48.81%,"/news,603799,1205365372.html",公司研报提示,07-12 07:10
1277,0,华友钴业：预计22年半年度归母净利润同比增长49.86%至77.11%,"/news,603799,1205333500.html",股友O7252808R7,07-12 04:57
937,10,国金证券给予华友钴业买入评级 镍+锂增量贡献可期,"/news,603799,1205204048.html",华友钴业资讯,07-12 01:23
376,0,国金证券维持华友钴业买入评级 预计2022年净利润同比增长33.85%,"/news,603799,1205195215.html",公司研报提示,07-12 01:17
468,0,华友钴业07月11日获沪股通增持418.77万股,"/news,603799,1204964859.html",华友钴业资讯,07-12 08:39
372,0,华友钴业：融资净偿还6938.29万元，融资余额39.38亿元（07-11）,"/news,603799,1204959257.html",华友钴业资讯,07-12 07:59
1295,4,华友钴业发布上半年预增公告 净利润同比增长49.86%~77.11%,"/news,603799,1204958104.html",华友钴业资讯,07-12 07:50
270,0,华友钴业上半年净利预增50%-77%,"/news,603799,1205317567.html",华友钴业资讯,07-11 08:35
1763,16,华友钴业：预计2022年上半年净利润为22亿元到26亿元 同比增加49.86%到77.11%,"/news,603799,1204845681.html",华友钴业资讯,07-11 04:31
649,3,华友钴业：预计上半年净利同比增长49.86%到77.11%,"/news,603799,1204845448.html",华友钴业资讯,07-11 04:31
654,1,华友钴业：预计上半年净利润同比涨49.86%到77.11%,"/news,603799,1204844407.html",华友钴业资讯,07-11 04:27
793,3,华友钴业：预计2022年半年度实现归母净利润为22亿元到26亿元 同比增加49.86%到77.11%,"/news,603799,1204843461.html",华友钴业资讯,07-11 04:21
2937,62,华友钴业：预计上半年净利润同比增加49.86%到77.11%,"/news,603799,1204842982.html",华友钴业资讯,07-11 04:20
1702,10,华友钴业：2022年员工持股计划尚未取得公司股份,"/news,603799,1204433944.html",华友钴业资讯,07-10 03:48
432,0,华友钴业本周融资净偿还3370万元，居能源金属板块第二,"/news,603799,1204427909.html",大眼看两融,07-10 03:03
479,0,华友钴业本周获沪股通增持5.45亿元，周内增持市值两市排名第13,"/news,603799,1204423406.html",胖猫周周见,07-10 02:04
1420,5,华友钴业07月08日获沪股通增持168.21万股,"/news,603799,1204341778.html",华友钴业资讯,07-09 08:53
530,0,华友钴业：融资净偿还3373.04万元，融资余额40.08亿元（07-08）,"/news,603799,1204338142.html",华友钴业资讯,07-09 08:05
569,0,华友钴业：融资净买入2.75亿元，两市排名第六（07-07）,"/news,603799,1203889566.html",华友钴业资讯,07-08 08:23
420,0,华友钴业07月06日获沪股通增持396.91万股,"/news,603799,1203371152.html",华友钴业资讯,07-07 08:58
394,0,华友钴业：融资净买入2740.01万元，融资余额37.66亿元（07-06）,"/news,603799,1203365046.html",华友钴业资讯,07-07 08:24
393,0,华友钴业：融资净偿还2.16亿元，两市排名第四（07-05）,"/news,603799,1202866690.html",华友钴业资讯,07-06 08:36
420,0,华友钴业07月05日获沪股通增持49.34万股,"/news,603799,1202865384.html",华友钴业资讯,07-06 08:28
397,0,华友钴业07月04日被沪股通减持41.26万股,"/news,603799,1202301516.html",华友钴业资讯,07-05 09:05
416,0,华友钴业：融资净偿还8635.16万元，两市排名第11（07-04）,"/news,603799,1202291044.html",华友钴业资讯,07-05 08:13
2185,12,华友钴业：约258.82万股限售股7月8日解禁 占比0.16%,"/news,603799,1202122663.html",华友钴业资讯,07-04 05:47
1094,2,华友钴业本周融资净买入12.31亿元，两市排名第一,"/news,603799,1201553683.html",大眼看两融,07-03 03:03
1091,1,华友钴业：连续5日融资净买入累计12.31亿元（07-01）,"/news,603799,1201395913.html",华友钴业资讯,07-02 08:02
524,0,华友钴业：融资净买入1.9亿元，两市排名第八（06-30）,"/news,603799,1200816160.html",华友钴业资讯,07-01 07:54
1703,9,华友钴业：前景锂矿公司Arcadia锂矿开发项目正在按计划推进中,"/news,603799,1200498884.html",华友钴业资讯,06-30 02:23
527,1,华友钴业06月29日被沪股通减持20.87万股,"/news,603799,1200143935.html",华友钴业资讯,06-30 09:03
473,0,华友钴业：融资净买入2.11亿元，两市排名第三（06-29）,"/news,603799,1200130903.html",华友钴业资讯,06-30 08:04
1323,7,28股获融资净买入超亿元 华友钴业获净买入最多,"/news,603799,1199511959.html",华友钴业资讯,06-29 09:38
445,0,华友钴业06月28日被沪股通减持154.56万股,"/news,603799,1199464532.html",华友钴业资讯,06-29 09:11
444,0,华友钴业：融资净买入5.12亿元，两市排名第一（06-28）,"/news,603799,1199448616.html",华友钴业资讯,06-29 08:01
416,0,华友钴业06月27日获沪股通增持49.72万股,"/news,603799,1198813767.html",华友钴业资讯,06-28 08:54
418,0,华友钴业：融资净买入2.65亿元，两市排名第四（06-27）,"/news,603799,1198804777.html",华友钴业资讯,06-28 08:05
1367,11,华友钴业：公司已经进入到宁德时代、LG化学等全球头部动力电池的产业链,"/news,603799,1198345192.html",华友钴业资讯,06-27 10:45
1240,8,华友钴业：公司已进入到LG化学等全球头部动力电池的产业链 产品应用于大众MEB平台等欧美高端电动汽车,"/news,603799,1198307372.html",华友钴业资讯,06-27 10:18
494,0,华友钴业本周融资净买入1778.99万元，居能源金属板块第三,"/news,603799,1198063396.html",大眼看两融,06-26 03:03
711,1,华友钴业本周沪股通持股市值增加2.82亿元，居能源金属板块第二,"/news,603799,1198055640.html",胖猫周周见,06-26 02:05
2085,11,疯狂扩产下现金流吃紧 华友钴业大手笔募资177亿再增产,"/news,603799,1198037595.html",华友钴业资讯,06-26 10:36
629,0,华友钴业06月24日获沪股通增持171.26万股,"/news,603799,1197906283.html",华友钴业资讯,06-25 08:18
523,0,华友钴业：融资净偿还1.17亿元，两市排名第七（06-24）,"/news,603799,1197903341.html",华友钴业资讯,06-25 07:55
952,2,大宗交易：华友钴业成交363.49万元，折价7.60%（06-24）,"/news,603799,1197791405.html",华友钴业资讯,06-24 05:17
441,0,华友钴业06月23日获沪股通增持78.89万股,"/news,603799,1197331526.html",华友钴业资讯,06-24 08:24
415,0,华友钴业：融资净买入1.14亿元，两市排名第13（06-23）,"/news,603799,1197327886.html",华友钴业资讯,06-24 08:04
447,0,华友钴业06月22日被沪股通减持30.86万股,"/news,603799,1196726301.html",华友钴业资讯,06-23 08:32
392,0,华友钴业：融资净买入6311.19万元，融资余额28.14亿元（06-22）,"/news,603799,1196719269.html",华友钴业资讯,06-23 07:53
433,0,中泰证券维持华友钴业买入评级 预计2022年净利润同比增长57.77%,"/news,603799,1196451258.html",公司研报提示,06-22 02:18
1211,8,豪募177亿押注三元锂电 华友钴业胜算几何？,"/news,603799,1196156155.html",华友钴业资讯,06-22 09:03
378,0,华友钴业：融资净偿还1.16亿元，两市排名第12（06-21）,"/news,603799,1196144504.html",华友钴业资讯,06-22 08:06
752,1,华友钴业实控人陈雪华质押4732万股 累计质押6682万股,"/news,603799,1196137913.html",华友钴业资讯,06-22 07:09
860,1,华友钴业：实控人新增质押公司股份4732万股,"/news,603799,1195980255.html",华友钴业资讯,06-21 05:34
2178,12,华友钴业：公司控股股东浙江华友控股集团有限公司及一致行动人陈雪华已累计质押约2.35亿股,"/news,603799,1195975706.html",华友钴业资讯,06-21 05:18
881,3,国盛证券维持华友钴业买入评级 预计2022年净利润同比增长84.12%,"/news,603799,1195941619.html",公司研报提示,06-21 03:25
1690,11,华友钴业拟定增募资177亿元 其中122亿加码镍产业链,"/news,603799,1195529134.html",华友钴业资讯,06-20 10:55
915,6,华友钴业再融资马不停蹄 拟定增177亿元加码三元锂电材料一体化,"/news,603799,1195486187.html",华友钴业资讯,06-20 08:45
1110,0,华友钴业拟定增募资不超177亿元 提高全产业链各环节匹配制造能力,"/news,603799,1195419442.html",华友钴业资讯,06-20 05:02
626,0,国金证券维持华友钴业买入评级：完善镍锂布局 三元一体化逻辑持续兑现,"/news,603799,1195393613.html",华友钴业资讯,06-20 03:36
688,0,（6-20）华友钴业连续三日收于年线之上,"/news,603799,1195389159.html",股友00703zn610,06-20 03:26
605,0,华友钴业拟定增募资不超177亿元 股价跌0.34%,"/news,603799,1195389801.html",华友钴业资讯,06-20 03:25
1342,8,华友钴业：华越项目超出预期达产 观察期预计6月底结束,"/news,603799,1195277564.html",华友钴业资讯,06-20 01:23
868,3,1400亿龙头拟推177亿定增 股价已反弹超70%｜公司问答,"/news,603799,1195242222.html",华友钴业资讯,06-20 12:02
5635,19,千亿“钴茅”出手！177亿定增扩产镍钴锂,"/news,603799,1195019016.html",华友钴业资讯,06-20 07:53
594,0,华友钴业拟定增募资177亿元 强化锂电材料一体化平台,"/news,603799,1195017574.html",华友钴业资讯,06-20 07:38
602,0,千亿巨头加码新能源！拟定增募资177亿 卡位龙头车企及锂电池企业供应链,"/news,603799,1195017428.html",华友钴业资讯,06-20 07:26
434,0,华友钴业定增募资不超177亿 再度扩大锂电材料产能,"/news,603799,1195016814.html",华友钴业资讯,06-20 05:57
1144,3,超210亿扩产能！千亿“钴茅”又有大动作,"/news,603799,1194991761.html",华友钴业资讯,06-20 12:08
8403,17,1400亿龙头大动作 拟推177亿定增 7成资金投向这一领域 股价已反弹超70%,"/news,603799,1194991670.html",华友钴业资讯,06-20 12:04
1192,1,追捧“迪军团” 机构密集调研近50家比亚迪小伙伴！募资177亿元 这家公司再次定增！“钴、镍、锂”全都要,"/news,603799,1194993592.html",华友钴业资讯,06-19 11:51
1551,7,华友钴业拟定增不超177亿元 投资印尼镍钴项目和广西电池级锂盐项目,"/news,603799,1194988902.html",华友钴业资讯,06-19 11:40
509,0,“镍”的博弈：华友钴业拟定增募资177亿元 其中122亿加码镍产业链布局,"/news,603799,1194997961.html",华友钴业资讯,06-19 11:17
1883,4,华友钴业拟募资177亿投资镍锂项目 加强资源到材料全产业链布局,"/news,603799,1194947050.html",华友钴业资讯,06-19 07:20
1248,11,华友钴业定增募资不超177亿元 再度扩大锂电材料产能,"/news,603799,1194944665.html",华友钴业资讯,06-19 06:59
1345,8,华友钴业：拟投资镍金属量氢氧化镍钴湿法项目、前景锂矿Arcadia锂矿开发项目、电池级锂盐项目等三项目,"/news,603799,1194934987.html",华友钴业资讯,06-19 05:18
1079,8,A股又有百亿定增 华友钴业拟定增募资不超177亿元,"/news,603799,1194934793.html",华友钴业资讯,06-19 05:02
