read amount,comments,title,content link,author,create time
1498,2,璞泰来：非公开发行股票申请获证监会核准批复,"/news,603659,1245902152.html",璞泰来资讯,11-11 06:41
4194,21,璞泰来：拟定增募资不超85亿元申请获证监会审核通过,"/news,603659,1245878545.html",璞泰来资讯,11-11 05:01
284,0,璞泰来：连续3日融资净偿还累计3436.42万元（11-10）,"/news,603659,1245409845.html",璞泰来资讯,11-11 07:36
1880,2,璞泰来：将逐步启动复合集流体的量产生产线,"/news,603659,1245059478.html",璞泰来资讯,11-10 11:04
297,0,璞泰来：融资净偿还1812.79万元，融资余额5.58亿元（11-09）,"/news,603659,1244890612.html",璞泰来资讯,11-10 07:48
341,0,璞泰来11月09日获沪股通增持12万股,"/news,603659,1244890418.html",璞泰来资讯,11-10 07:47
308,0,璞泰来：融资净偿还854.86万元，融资余额5.76亿元（11-08）,"/news,603659,1244429212.html",璞泰来资讯,11-09 07:56
443,1,璞泰来11月08日被沪股通减持289.43万股,"/news,603659,1244425560.html",璞泰来资讯,11-09 07:35
329,0,璞泰来11月07日被沪股通减持49.91万股,"/news,603659,1243976746.html",璞泰来资讯,11-08 08:00
316,0,璞泰来：融资净买入2983.29万元，融资余额5.85亿元（11-07）,"/news,603659,1243972394.html",璞泰来资讯,11-08 07:37
1457,7,大宗交易：璞泰来成交453.2万元，折价13.23%（11-07）,"/news,603659,1243846068.html",璞泰来资讯,11-07 05:19
279,0,璞泰来本周融资净偿还4296.97万元，居电池板块第四,"/news,603659,1243410923.html",大眼看两融,11-06 03:08
296,0,璞泰来本周沪股通持股市值增加2.27亿元，居电池板块第四,"/news,603659,1243405490.html",胖猫周周见,11-06 02:09
477,0,璞泰来11月04日获沪股通增持219.56万股,"/news,603659,1243318434.html",璞泰来资讯,11-05 07:48
383,0,璞泰来：连续4日融资净偿还累计4918.05万元（11-04）,"/news,603659,1243316419.html",璞泰来资讯,11-05 07:33
281,0,璞泰来11月03日获沪股通增持59.53万股,"/news,603659,1242818510.html",璞泰来资讯,11-04 07:56
261,0,璞泰来：连续3日融资净偿还累计2979.49万元（11-03）,"/news,603659,1242814668.html",璞泰来资讯,11-04 07:35
267,0,璞泰来11月02日获沪股通增持51.53万股,"/news,603659,1242325667.html",璞泰来资讯,11-03 07:52
256,0,璞泰来：融资净偿还764.58万元，融资余额5.83亿元（11-02）,"/news,603659,1242323390.html",璞泰来资讯,11-03 07:40
316,0,璞泰来11月01日获沪股通增持217.29万股,"/news,603659,1241802063.html",璞泰来资讯,11-02 07:55
352,1,璞泰来：融资净偿还1388.65万元，融资余额5.9亿元（11-01）,"/news,603659,1241797744.html",璞泰来资讯,11-02 07:26
1094,7,璞泰来：公司控股股东、实际控制人、董事长梁丰质押500万股,"/news,603659,1241687185.html",璞泰来资讯,11-01 07:13
324,0,璞泰来10月31日被沪股通减持136.97万股,"/news,603659,1241297852.html",璞泰来资讯,11-01 07:57
283,0,璞泰来：融资净买入621.07万元，融资余额6.04亿元（10-31）,"/news,603659,1241294507.html",璞泰来资讯,11-01 07:36
336,1,璞泰来股价创近1年半新低,"/news,603659,1241139316.html",新低个股一览,10-31 03:43
286,0,璞泰来本周融资净偿还4237.92万元，居电池板块第八,"/news,603659,1240715474.html",大眼看两融,10-30 03:22
319,0,璞泰来本周沪股通持股市值增加3634.87万元，居电池板块第七,"/news,603659,1240706865.html",胖猫周周见,10-30 02:06
884,1,璞泰来10月28日获沪股通增持70.44万股,"/news,603659,1240601295.html",璞泰来资讯,10-29 07:58
363,0,璞泰来：融资净偿还290.96万元，融资余额5.98亿元（10-28）,"/news,603659,1240597794.html",璞泰来资讯,10-29 07:36
389,0,璞泰来股价创逾16个月新低,"/news,603659,1240445302.html",新低个股一览,10-28 03:48
323,1,璞泰来：融资净买入1.24万元，融资余额6.01亿元（10-27）,"/news,603659,1240045653.html",璞泰来资讯,10-28 07:36
322,0,璞泰来10月26日获沪股通增持29.52万股,"/news,603659,1239498321.html",璞泰来资讯,10-27 07:55
275,0,璞泰来：融资净偿还3002.01万元，融资余额6.01亿元（10-26）,"/news,603659,1239494730.html",璞泰来资讯,10-27 07:33
280,0,东吴证券国际经纪维持璞泰来买入评级 目标价113.4元,"/news,603659,1239033000.html",公司研报提示,10-26 09:45
1272,11,供不应求！璞泰来负极全年出货量有望达15万吨 价格却将回落？,"/news,603659,1238989292.html",璞泰来资讯,10-26 09:15
249,0,璞泰来10月25日被沪股通减持34.75万股,"/news,603659,1238969792.html",璞泰来资讯,10-26 07:55
221,0,璞泰来：融资净买入23.71万元，融资余额6.31亿元（10-25）,"/news,603659,1238966792.html",璞泰来资讯,10-26 07:38
1323,13,璞泰来：10万吨负极产能投产或滞后至明年上半年,"/news,603659,1238825405.html",璞泰来资讯,10-25 05:21
743,5,国家电投：江苏卓高13.7MW屋顶分布式光伏项目开工,"/news,603659,1238817040.html",璞泰来资讯,10-25 04:54
402,2,璞泰来：融资净偿还969.9万元，融资余额6.31亿元（10-24）,"/news,603659,1238445251.html",璞泰来资讯,10-25 07:37
1792,14,璞泰来非公开发行股票申请获证监会审核通过,"/news,603659,1238317305.html",璞泰来资讯,10-24 05:34
634,3,璞泰来本周融资净买入1.01亿元，居电池板块第四,"/news,603659,1237865941.html",大眼看两融,10-23 03:13
384,0,璞泰来本周沪股通持股市值减少2.55亿元，居电池板块第三,"/news,603659,1237860403.html",胖猫周周见,10-23 02:06
460,1,璞泰来10月21日被沪股通减持35.2万股,"/news,603659,1237796836.html",璞泰来资讯,10-22 07:49
329,0,璞泰来：融资净偿还753.85万元，融资余额6.4亿元（10-21）,"/news,603659,1237794513.html",璞泰来资讯,10-22 07:30
409,2,璞泰来10月20日被沪股通减持130.02万股,"/news,603659,1237349126.html",璞泰来资讯,10-21 07:53
403,0,璞泰来：融资余额6.48亿元，创历史新高（10-20）,"/news,603659,1237345130.html",璞泰来资讯,10-21 07:31
269,0,中原证券首次给予璞泰来增持评级 预计2022年净利润同比增长77.9%,"/news,603659,1237230022.html",公司研报提示,10-20 05:24
360,3,中泰证券维持璞泰来增持评级 预计2022年净利润同比增长77.33%,"/news,603659,1237052206.html",公司研报提示,10-20 11:18
268,0,璞泰来10月19日获沪股通增持66.4万股,"/news,603659,1236889762.html",璞泰来资讯,10-20 07:54
427,2,璞泰来：连续7日融资净买入累计1.43亿元（10-19）,"/news,603659,1236886469.html",璞泰来资讯,10-20 07:35
461,2,华创证券维持璞泰来强推评级 目标价92.1元,"/news,603659,1236774236.html",公司研报提示,10-19 06:48
322,1,璞泰来10月18日被沪股通减持29.72万股,"/news,603659,1236440243.html",璞泰来资讯,10-19 07:52
244,0,璞泰来：连续6日融资净买入累计1.32亿元（10-18）,"/news,603659,1236437203.html",璞泰来资讯,10-19 07:33
825,6,中信证券维持璞泰来买入评级 目标价79元,"/news,603659,1236350711.html",公司研报提示,10-18 06:09
303,4,长江证券维持璞泰来买入评级 预计2022年净利润同比增长83.91%,"/news,603659,1236278080.html",公司研报提示,10-18 02:13
6470,11,多股获机构看好，目标涨幅最大103.79%(10-17),"/news,603659,1236043531.html",股友368C77Y602,10-18 08:00
420,2,璞泰来10月17日被沪股通减持318.71万股,"/news,603659,1236043337.html",璞泰来资讯,10-18 07:57
269,0,璞泰来：融资净买入5924.3万元，两市排名第19（10-17）,"/news,603659,1236040194.html",璞泰来资讯,10-18 07:35
197,0,中银证券维持璞泰来增持评级 预计2022年净利润同比增长82.36%,"/news,603659,1235998077.html",公司研报提示,10-17 09:29
1098,13,璞泰来(603659)龙虎榜数据(10-17),"/news,603659,1235949528.html",璞泰来资讯,10-17 05:35
289,0,璞泰来低开低走 机构资金净买入2162万元,"/news,603659,1235948922.html",一句话龙虎榜,10-17 05:31
473,0,多主力现身龙虎榜，璞泰来下跌7.08%（10-17）,"/news,603659,1235944818.html",璞泰来资讯,10-17 05:10
186,0,国信证券维持璞泰来增持评级 预计2022年净利润同比增长80.13%,"/news,603659,1235935715.html",公司研报提示,10-17 04:32
299,0,中信证券维持璞泰来买入评级 目标价79元,"/news,603659,1235863350.html",公司研报提示,10-17 02:00
252,0,华泰证券维持璞泰来增持评级 目标价70.39元,"/news,603659,1235853821.html",公司研报提示,10-17 01:47
206,0,国金证券维持璞泰来买入评级 预计2022年净利润同比增长89.8%,"/news,603659,1235846031.html",公司研报提示,10-17 01:36
283,0,中金公司维持璞泰来跑赢行业评级 目标价80.9元,"/news,603659,1235832418.html",公司研报提示,10-17 01:17
278,1,东吴证券维持璞泰来买入评级 目标价113.4元,"/news,603659,1235741503.html",公司研报提示,10-17 10:19
393,1,西部证券上调璞泰来买入评级 预计2022年净利润同比增长93.8%,"/news,603659,1235643622.html",公司研报提示,10-17 07:24
248,0,璞泰来本周融资净买入4836.78万元，居电池板块第四,"/news,603659,1235580911.html",大眼看两融,10-16 03:07
287,0,璞泰来本周沪股通持股市值减少2.08亿元，居电池板块第二,"/news,603659,1235576262.html",胖猫周周见,10-16 02:06
470,2,璞泰来10月14日被沪股通减持179.82万股,"/news,603659,1235511716.html",璞泰来资讯,10-15 07:51
296,0,璞泰来：连续4日融资净买入累计5669.83万元（10-14）,"/news,603659,1235510069.html",璞泰来资讯,10-15 07:37
680,1,【图解季报】璞泰来：2022年前三季度归母净利润同比大增84.7%，约为22.7亿元,"/news,603659,1235443357.html",璞泰来资讯,10-14 08:45
874,14,璞泰来前三季度净利润同比增长84.68%,"/news,603659,1235415222.html",璞泰来资讯,10-14 06:40
323,0,璞泰来：第三季度净利润8.77亿元 同比增长92.40%,"/news,603659,1235414639.html",璞泰来资讯,10-14 06:36
305,0,璞泰来：前三季度归母净利润22.73亿元 同比增84.68%,"/news,603659,1235411172.html",璞泰来资讯,10-14 06:10
330,0,璞泰来：2022年第三季度净利润8.77亿元 同比增92.40%,"/news,603659,1235406936.html",璞泰来资讯,10-14 05:42
589,4,璞泰来股东户数增加30.42%，户均持股159.31万元,"/news,603659,1235405354.html",璞泰来资讯,10-14 05:32
746,1,璞泰来：前三季度净利润22.73亿元 同比增长84.68%,"/news,603659,1235404870.html",璞泰来资讯,10-14 05:28
413,0,璞泰来：2022年前三季度净利润同比增长84.68%,"/news,603659,1235404063.html",一句话财报,10-14 05:24
281,1,璞泰来10月13日被沪股通减持97.71万股,"/news,603659,1235082743.html",璞泰来资讯,10-14 07:53
238,0,璞泰来：连续3日融资净买入累计1651.14万元（10-13）,"/news,603659,1235079862.html",璞泰来资讯,10-14 07:35
267,0,璞泰来10月12日被沪股通减持133.88万股,"/news,603659,1234647554.html",璞泰来资讯,10-13 08:00
264,0,璞泰来：融资净买入1065.5万元，融资余额4.97亿元（10-12）,"/news,603659,1234642958.html",璞泰来资讯,10-13 07:32
522,7,大宗交易：璞泰来成交707.67万元，折价9.99%（10-12）,"/news,603659,1234523013.html",璞泰来资讯,10-12 05:17
304,1,璞泰来10月11日获沪股通增持23.56万股,"/news,603659,1234212009.html",璞泰来资讯,10-12 07:44
258,0,璞泰来：融资净买入372.9万元，融资余额4.87亿元（10-11）,"/news,603659,1234210081.html",璞泰来资讯,10-12 07:32
697,8,大宗交易：璞泰来成交830.88万元，折价10.00%（10-11）,"/news,603659,1234100638.html",璞泰来资讯,10-11 05:15
308,0,璞泰来10月10日获沪股通增持37.64万股,"/news,603659,1233838212.html",璞泰来资讯,10-11 07:57
278,0,璞泰来：融资净偿还833.04万元，融资余额4.83亿元（10-10）,"/news,603659,1233834341.html",璞泰来资讯,10-11 07:34
331,0,璞泰来连续3周融资净偿还合计2715.72万元,"/news,603659,1233323917.html",大眼看两融,10-09 03:08
323,0,璞泰来本周沪股通持股市值减少1.75亿元，居电池板块第三,"/news,603659,1233317524.html",胖猫周周见,10-09 02:07
526,1,璞泰来09月29日被沪股通减持63.42万股,"/news,603659,1232537672.html",璞泰来资讯,09-30 08:00
302,0,璞泰来：融资净偿还1379.35万元，融资余额4.88亿元（09-29）,"/news,603659,1232534854.html",璞泰来资讯,09-30 07:43
496,2,璞泰来：融资净买入168.69万元，融资余额5.02亿元（09-28）,"/news,603659,1232091954.html",璞泰来资讯,09-29 08:21
322,0,璞泰来09月27日被沪股通减持61.69万股,"/news,603659,1231638153.html",璞泰来资讯,09-28 07:56
263,0,璞泰来：融资净买入843.04万元，融资余额5亿元（09-27）,"/news,603659,1231634385.html",璞泰来资讯,09-28 07:30
287,0,璞泰来：融资净偿还48.79万元，融资余额4.92亿元（09-26）,"/news,603659,1231244280.html",璞泰来资讯,09-27 07:32
317,0,璞泰来本周融资净偿还2335.49万元，居电池板块第七,"/news,603659,1230728817.html",大眼看两融,09-25 03:08
284,0,璞泰来本周沪股通持股市值增加3056.14万元，居电池板块第六,"/news,603659,1230723444.html",胖猫周周见,09-25 02:06
408,0,璞泰来09月23日获沪股通增持66.09万股,"/news,603659,1230642020.html",璞泰来资讯,09-24 07:59
326,0,璞泰来：融资净偿还467.84万元，融资余额4.92亿元（09-23）,"/news,603659,1230639069.html",璞泰来资讯,09-24 07:35
292,0,璞泰来09月22日被沪股通减持42.79万股,"/news,603659,1230234293.html",璞泰来资讯,09-23 07:51
230,0,璞泰来：融资净买入299.04万元，融资余额4.97亿元（09-22）,"/news,603659,1230232798.html",璞泰来资讯,09-23 07:42
320,0,璞泰来09月21日被沪股通减持43.68万股,"/news,603659,1229811826.html",璞泰来资讯,09-22 07:57
281,0,璞泰来：融资净买入237.3万元，融资余额4.94亿元（09-21）,"/news,603659,1229809201.html",璞泰来资讯,09-22 07:42
321,0,璞泰来09月20日获沪股通增持92.04万股,"/news,603659,1229382868.html",璞泰来资讯,09-21 07:51
293,0,璞泰来：连续3日融资净偿还累计3155.82万元（09-20）,"/news,603659,1229379798.html",璞泰来资讯,09-21 07:31
333,0,璞泰来09月19日被沪股通减持22.16万股,"/news,603659,1228974572.html",璞泰来资讯,09-20 08:12
280,0,璞泰来：融资净偿还1603.08万元，融资余额5亿元（09-19）,"/news,603659,1228969902.html",璞泰来资讯,09-20 07:36
281,0,璞泰来本周融资净偿还284.14万元，居电池板块第十七,"/news,603659,1228446608.html",大眼看两融,09-18 03:07
360,0,璞泰来本周沪股通持股市值减少5978.1万元，居电池板块第三,"/news,603659,1228441414.html",胖猫周周见,09-18 02:06
323,0,璞泰来：融资净偿还751.83万元，融资余额5.16亿元（09-16）,"/news,603659,1228362498.html",璞泰来资讯,09-17 08:52
360,0,璞泰来09月16日获沪股通增持34.2万股,"/news,603659,1228361499.html",璞泰来资讯,09-17 08:46
357,0,璞泰来09月15日被沪股通减持75.59万股,"/news,603659,1227926518.html",璞泰来资讯,09-16 08:09
292,0,璞泰来：融资净买入556.1万元，融资余额5.23亿元（09-15）,"/news,603659,1227923251.html",璞泰来资讯,09-16 07:49
313,0,璞泰来09月14日被沪股通减持63.45万股,"/news,603659,1227430935.html",璞泰来资讯,09-15 08:11
270,0,璞泰来：融资净偿还762.56万元，融资余额5.18亿元（09-14）,"/news,603659,1227426335.html",璞泰来资讯,09-15 07:34
702,6,璞泰来：为推进四川卓勤项目建设 拟向其增资2.78亿元,"/news,603659,1227347645.html",璞泰来资讯,09-14 05:30
277,0,璞泰来：融资净买入674.15万元，融资余额5.25亿元（09-13）,"/news,603659,1227190972.html",璞泰来资讯,09-14 11:13
540,3,信达证券维持璞泰来买入评级 预计2022年净利润同比增长76.7%,"/news,603659,1226773434.html",公司研报提示,09-13 10:37
374,0,璞泰来本周融资净买入1091.3万元，居电池板块第十四,"/news,603659,1226599593.html",大眼看两融,09-12 03:08
350,0,璞泰来本周被沪股通减持64.38万股 最新持股量1.23亿股,"/news,603659,1226593955.html",胖猫周周见,09-12 02:06
368,0,璞泰来：融资净买入85.93万元，融资余额5.18亿元（09-09）,"/news,603659,1226488080.html",璞泰来资讯,09-10 08:22
303,0,璞泰来：融资净偿还448.96万元，融资余额5.18亿元（09-08）,"/news,603659,1226098580.html",璞泰来资讯,09-09 08:00
351,0,璞泰来09月08日被沪股通减持49.27万股,"/news,603659,1226097669.html",璞泰来资讯,09-09 07:55
403,0,璞泰来09月07日被沪股通减持38.65万股,"/news,603659,1225662057.html",璞泰来资讯,09-08 07:58
359,0,璞泰来：融资净买入2172.53万元，融资余额5.22亿元（09-07）,"/news,603659,1225659929.html",璞泰来资讯,09-08 07:41
524,1,招商证券维持璞泰来强烈推荐评级 目标价77~83元,"/news,603659,1225296496.html",公司研报提示,09-07 09:57
380,1,璞泰来：连续5日融资净偿还累计2117.95万元（09-06）,"/news,603659,1225226541.html",璞泰来资讯,09-07 08:02
330,0,璞泰来09月05日获沪股通增持34.62万股,"/news,603659,1224818371.html",璞泰来资讯,09-06 08:25
285,0,璞泰来：连续4日融资净偿还累计1625.63万元（09-05）,"/news,603659,1224815203.html",璞泰来资讯,09-06 07:59
255,0,璞泰来：连续3日融资净偿还累计1399.75万元（09-02）,"/news,603659,1224426060.html",璞泰来资讯,09-05 09:11
317,0,璞泰来本周融资净偿还1001.07万元，居电池板块第十七,"/news,603659,1224367047.html",大眼看两融,09-04 03:07
344,0,璞泰来本周沪股通持股市值增加1.8亿元，居电池板块第三,"/news,603659,1224361678.html",胖猫周周见,09-04 02:06
493,1,璞泰来09月02日获沪股通增持92.51万股,"/news,603659,1224285737.html",璞泰来资讯,09-03 07:46
288,0,璞泰来：融资净偿还603.93万元，融资余额5.12亿元（09-01）,"/news,603659,1223895394.html",璞泰来资讯,09-02 08:32
354,0,璞泰来：融资净偿还307.27万元，融资余额5.18亿元（08-31）,"/news,603659,1223452031.html",璞泰来资讯,09-01 08:08
373,0,璞泰来08月31日获沪股通增持83.3万股,"/news,603659,1223450819.html",璞泰来资讯,09-01 07:58
500,2,璞泰来08月30日获沪股通增持129.93万股,"/news,603659,1222966375.html",璞泰来资讯,08-31 07:56
266,0,璞泰来：融资净买入176.26万元，融资余额5.22亿元（08-30）,"/news,603659,1222963965.html",璞泰来资讯,08-31 07:42
570,1,璞泰来：公司正积极推动负极材料及石墨化加工、隔膜基膜及涂覆加工等一体化生产基地建设,"/news,603659,1222938204.html",璞泰来资讯,08-30 11:38
294,0,璞泰来：融资净偿还266.14万元，融资余额5.2亿元（08-29）,"/news,603659,1222516828.html",璞泰来资讯,08-30 07:38
323,0,璞泰来本周融资净偿还7137.09万元，居电池板块第七,"/news,603659,1222028201.html",大眼看两融,08-28 03:07
377,0,璞泰来本周沪股通持股市值增加1.75亿元，居电池板块第四,"/news,603659,1222021908.html",胖猫周周见,08-28 02:06
409,0,璞泰来：融资净买入59.06万元，融资余额5.23亿元（08-26）,"/news,603659,1221935818.html",璞泰来资讯,08-27 07:59
638,4,璞泰来08月26日获沪股通增持59.71万股,"/news,603659,1221935736.html",璞泰来资讯,08-27 07:59
349,0,璞泰来08月25日获沪股通增持78.45万股,"/news,603659,1221475748.html",璞泰来资讯,08-26 08:23
276,0,璞泰来：连续4日融资净偿还累计7196.15万元（08-25）,"/news,603659,1221469529.html",璞泰来资讯,08-26 07:43
338,0,璞泰来08月24日获沪股通增持95.54万股,"/news,603659,1220978719.html",璞泰来资讯,08-25 08:13
311,0,璞泰来：连续3日融资净偿还累计6180.09万元（08-24）,"/news,603659,1220974605.html",璞泰来资讯,08-25 07:44
1140,14,璞泰来：借力定增“东风” 巩固新能源电池材料行业龙头地位,"/news,603659,1220908415.html",璞泰来资讯,08-24 07:47
678,0,璞泰来：1GWh动力锂电池约消耗1200吨左右负极材料,"/news,603659,1220873773.html",璞泰来资讯,08-24 05:07
659,6,璞泰来：公司现有有效负极产能约15万吨,"/news,603659,1220869576.html",璞泰来资讯,08-24 04:52
788,3,璞泰来：定增募资不超85亿元申请获证监会受理,"/news,603659,1220852661.html",璞泰来资讯,08-24 03:51
331,0,璞泰来：融资净偿还1365.19万元，融资余额5.38亿元（08-23）,"/news,603659,1220475221.html",璞泰来资讯,08-24 07:31
820,7,璞泰来：公司总股本变更已完成工商变更登记手续,"/news,603659,1220409557.html",璞泰来资讯,08-23 07:44
431,0,璞泰来08月22日获沪股通增持36.23万股,"/news,603659,1220022600.html",璞泰来资讯,08-23 07:54
293,0,璞泰来：融资净偿还4201.78万元，融资余额5.52亿元（08-22）,"/news,603659,1220022552.html",璞泰来资讯,08-23 07:53
653,2,璞泰来：四川停限电对公司正常生产经营没有影响,"/news,603659,1219651927.html",璞泰来资讯,08-22 09:57
685,0,璞泰来：公司在四川邛崃的负极材料一体化、隔膜涂覆一体化产能建设项目，目前正在建设中，尚未建成投产,"/news,603659,1219643784.html",璞泰来资讯,08-22 09:49
417,0,璞泰来本周融资净买入1.24亿元，居电池板块第四,"/news,603659,1219514035.html",大眼看两融,08-21 03:07
378,0,璞泰来本周沪股通持股市值增加4868.49万元，居电池板块第九,"/news,603659,1219508678.html",胖猫周周见,08-21 02:07
749,1,璞泰来08月19日获沪股通增持217.25万股,"/news,603659,1219425743.html",璞泰来资讯,08-20 07:37
372,0,璞泰来：连续3日融资净买入累计1.36亿元（08-19）,"/news,603659,1219425333.html",璞泰来资讯,08-20 07:36
1064,9,璞泰来：梁丰及其一致行动人持有公司股份累计质押约1.68亿股,"/news,603659,1219348669.html",璞泰来资讯,08-19 05:33
421,0,璞泰来：公司没有进入正极材料领域的计划,"/news,603659,1219340494.html",璞泰来资讯,08-19 05:01
612,0,"璞泰来：2022年上半年公司负极材料出货量55,003吨 平均售价5.8万元/吨","/news,603659,1219340279.html",璞泰来资讯,08-19 05:01
510,1,璞泰来：公司目前负极产品均定位于中高端产品,"/news,603659,1219340264.html",璞泰来资讯,08-19 05:01
612,3,璞泰来08月18日获沪股通增持20.94万股,"/news,603659,1218949050.html",璞泰来资讯,08-19 07:36
318,0,璞泰来：融资净买入8059.44万元，两市排名第16（08-18）,"/news,603659,1218946363.html",璞泰来资讯,08-19 07:27
311,0,璞泰来：融资净买入2695.42万元，融资余额4.85亿元（08-17）,"/news,603659,1218463089.html",璞泰来资讯,08-18 07:50
325,0,璞泰来08月17日被沪股通减持62.18万股,"/news,603659,1218461976.html",璞泰来资讯,08-18 07:46
637,3,璞泰来08月16日被沪股通减持105.87万股,"/news,603659,1217990378.html",璞泰来资讯,08-17 08:28
281,0,璞泰来：融资净偿还2144.99万元，融资余额4.58亿元（08-16）,"/news,603659,1217986747.html",璞泰来资讯,08-17 08:00
1659,13,抢占行业发展机遇 璞泰来定增85亿元扩充负极材料和隔膜产能,"/news,603659,1217803656.html",璞泰来资讯,08-16 02:14
403,0,璞泰来08月15日获沪股通增持16.45万股,"/news,603659,1217530842.html",璞泰来资讯,08-16 07:36
310,0,璞泰来本周融资净买入3108.61万元，居电池板块第十一,"/news,603659,1217045883.html",大眼看两融,08-14 03:08
531,1,璞泰来本周沪股通持股市值增加1.71亿元，居电池板块第六,"/news,603659,1217039981.html",胖猫周周见,08-14 02:06
1007,6,璞泰来08月12日被沪股通减持50.82万股,"/news,603659,1216959310.html",璞泰来资讯,08-13 07:37
380,0,璞泰来：融资净买入1798.66万元，融资余额4.7亿元（08-12）,"/news,603659,1216957972.html",璞泰来资讯,08-13 07:31
396,0,璞泰来08月11日获沪股通增持81.37万股,"/news,603659,1216523388.html",璞泰来资讯,08-12 07:35
319,0,璞泰来：融资净偿还537.29万元，融资余额4.52亿元（08-11）,"/news,603659,1216522703.html",璞泰来资讯,08-12 07:33
617,3,璞泰来08月10日获沪股通增持48.21万股,"/news,603659,1216050632.html",璞泰来资讯,08-11 07:38
299,0,璞泰来：融资净买入1850.06万元，融资余额4.57亿元（08-10）,"/news,603659,1216050473.html",璞泰来资讯,08-11 07:37
856,4,璞泰来：公司锂电设备客户包括宁德时代等,"/news,603659,1215964279.html",璞泰来资讯,08-10 05:56
895,3,璞泰来：公司锂电设备客户包括宁德时代、LG新能源、蜂巢能源等国内外优秀动力与消费类电池厂商,"/news,603659,1215941265.html",璞泰来资讯,08-10 04:20
498,0,璞泰来：从合并层面来看隔膜涂覆业务整体也不存在净利润下滑情形,"/news,603659,1215940434.html",璞泰来资讯,08-10 04:15
521,2,璞泰来08月09日获沪股通增持81.06万股,"/news,603659,1215594643.html",璞泰来资讯,08-10 07:33
300,0,璞泰来：融资净偿还1135.35万元，融资余额4.39亿元（08-09）,"/news,603659,1215593416.html",璞泰来资讯,08-10 07:29
295,0,璞泰来：融资净买入1132.53万元，融资余额4.5亿元（08-08）,"/news,603659,1215167488.html",璞泰来资讯,08-09 08:22
638,3,璞泰来08月08日获沪股通增持76.9万股,"/news,603659,1215166945.html",璞泰来资讯,08-09 08:20
308,0,璞泰来本周融资净偿还6021.01万元，居电池板块第四,"/news,603659,1214710749.html",大眼看两融,08-07 03:06
396,0,璞泰来本周获沪股通增持3.42亿元，周内增持市值两市排名第十,"/news,603659,1214705715.html",胖猫周周见,08-07 02:06
368,0,璞泰来：融资净偿还443.06万元，融资余额4.39亿元（08-05）,"/news,603659,1214629733.html",璞泰来资讯,08-06 08:07
733,1,华创证券维持璞泰来强推评级 目标价87.6元,"/news,603659,1214217622.html",公司研报提示,08-05 08:49
321,0,璞泰来：融资净偿还33.49万元，融资余额4.43亿元（08-04）,"/news,603659,1214212387.html",璞泰来资讯,08-05 08:18
389,0,璞泰来08月04日获沪股通增持152.33万股,"/news,603659,1214212220.html",璞泰来资讯,08-05 08:17
976,5,璞泰来08月03日被沪股通减持18.92万股,"/news,603659,1213785504.html",璞泰来资讯,08-04 07:38
311,0,璞泰来：融资净买入1106.59万元，融资余额4.43亿元（08-03）,"/news,603659,1213783329.html",璞泰来资讯,08-04 07:31
988,4,璞泰来接受28家机构调研！,"/news,603659,1213607182.html",璞泰来资讯,08-03 02:40
301,0,长江证券维持璞泰来买入评级 预计2022年净利润同比增长83.91%,"/news,603659,1213589694.html",公司研报提示,08-03 02:28
314,0,东兴证券维持璞泰来推荐评级 预计2022年净利润同比增长59.43%,"/news,603659,1213312345.html",公司研报提示,08-03 09:02
449,1,璞泰来08月02日获沪股通增持61.76万股,"/news,603659,1213299842.html",璞泰来资讯,08-03 07:36
313,0,璞泰来：融资净偿还2460.31万元，融资余额4.32亿元（08-02）,"/news,603659,1213298583.html",璞泰来资讯,08-03 07:32
432,0,【调研快报】璞泰来接待天风证券等多家机构调研,"/news,603659,1213203092.html",璞泰来资讯,08-02 06:09
456,0,璞泰来：公司已形成年产15万吨的负极材料有效产能,"/news,603659,1213121242.html",璞泰来资讯,08-02 02:43
613,1,璞泰来：公司涂布机尚未履约在手订单超28亿元 新产品如注液机等的尚未履约在手订单超6.5亿元,"/news,603659,1213081018.html",璞泰来资讯,08-02 01:56
643,0,定增85亿元扩充负极材料和隔膜产能 璞泰来扩产前景几何？,"/news,603659,1213077809.html",璞泰来资讯,08-02 01:53
395,1,璞泰来08月01日获沪股通增持274.02万股,"/news,603659,1212769360.html",璞泰来资讯,08-02 08:00
293,0,璞泰来：融资净偿还4190.74万元，融资余额4.57亿元（08-01）,"/news,603659,1212769025.html",璞泰来资讯,08-02 08:00
866,2,中银证券给予璞泰来增持评级：中报业绩符合预期 一体化布局持续完善,"/news,603659,1212261334.html",璞泰来资讯,08-01 07:37
357,0,中银证券维持璞泰来增持评级 预计2022年净利润同比增长70.64%,"/news,603659,1212259796.html",公司研报提示,08-01 07:25
352,0,璞泰来本周融资净买入6877.3万元，居电池板块第五,"/news,603659,1212194303.html",大眼看两融,07-31 03:06
685,2,璞泰来本周获沪股通增持3.34亿元，周内增持市值两市排名第17,"/news,603659,1212188879.html",胖猫周周见,07-31 02:05
436,0,璞泰来：融资净买入3152.05万元，融资余额4.99亿元（07-29）,"/news,603659,1212102933.html",璞泰来资讯,07-30 08:29
1041,5,璞泰来07月29日获沪股通增持207.13万股,"/news,603659,1212099135.html",璞泰来资讯,07-30 07:54
875,1,华金证券首予璞泰来买入评级 半年报业绩符合预期 三大业务全面推进,"/news,603659,1212041590.html",璞泰来资讯,07-29 08:15
