read amount,comments,title,content link,author,create time
2014,6,沪硅产业：签订8.89亿元电子级多晶硅采购框架合同,"/news,688126,1253182968.html",沪硅产业资讯,11-30 06:42
262,2,沪硅产业11月29日被沪股通减持68.83万股,"/news,688126,1252779959.html",沪硅产业资讯,11-30 07:58
224,0,沪硅产业：融资净买入167.79万元，融资余额4.85亿元（11-29）,"/news,688126,1252774138.html",沪硅产业资讯,11-30 07:28
230,0,沪硅产业11月28日被沪股通减持52.71万股,"/news,688126,1252214728.html",沪硅产业资讯,11-29 07:58
223,0,沪硅产业：融资净买入22.05万元，融资余额4.83亿元（11-28）,"/news,688126,1252210549.html",沪硅产业资讯,11-29 07:38
180,0,融资融券周汇总：沪硅产业本周融资净偿还726.07万元,"/news,688126,1251592399.html",大眼看两融,11-27 03:16
226,0,沪硅产业本周沪股通持股市值减少3404.58万元，居半导体板块第八,"/news,688126,1251584450.html",胖猫周周见,11-27 02:06
290,0,沪硅产业11月25日被沪股通减持64.3万股,"/news,688126,1251434578.html",沪硅产业资讯,11-26 07:55
289,0,沪硅产业：融资净偿还393.88万元，融资余额4.83亿元（11-25）,"/news,688126,1251431565.html",沪硅产业资讯,11-26 07:36
243,0,沪硅产业11月24日被沪股通减持3.47万股,"/news,688126,1250944865.html",沪硅产业资讯,11-25 07:58
229,0,沪硅产业：融资净买入117.98万元，融资余额4.87亿元（11-24）,"/news,688126,1250943178.html",沪硅产业资讯,11-25 07:50
293,1,沪硅产业11月23日被沪股通减持59.93万股,"/news,688126,1250421432.html",沪硅产业资讯,11-24 07:56
230,0,沪硅产业：连续3日融资净偿还累计450.17万元（11-23）,"/news,688126,1250417908.html",沪硅产业资讯,11-24 07:39
315,4,沪硅产业11月22日被沪股通减持64.32万股,"/news,688126,1249876906.html",沪硅产业资讯,11-23 07:56
240,0,沪硅产业：融资净偿还327.44万元，融资余额4.86亿元（11-22）,"/news,688126,1249873317.html",沪硅产业资讯,11-23 07:37
296,0,沪硅产业11月21日获沪股通增持23.07万股,"/news,688126,1249349794.html",沪硅产业资讯,11-22 07:58
228,0,沪硅产业：融资净偿还96.42万元，融资余额4.89亿元（11-21）,"/news,688126,1249346232.html",沪硅产业资讯,11-22 07:39
212,0,融资融券周汇总：沪硅产业本周融资净买入211.63万元,"/news,688126,1248770608.html",大眼看两融,11-20 03:09
422,1,沪硅产业本周沪股通持股市值增加5390.78万元，居半导体板块第九,"/news,688126,1248762816.html",胖猫周周见,11-20 02:05
331,0,沪硅产业11月18日获沪股通增持43.29万股,"/news,688126,1248639346.html",沪硅产业资讯,11-19 07:57
276,0,沪硅产业：融资净买入204.79万元，融资余额4.9亿元（11-18）,"/news,688126,1248637104.html",沪硅产业资讯,11-19 07:42
277,0,沪硅产业11月17日获沪股通增持78.45万股,"/news,688126,1248156222.html",沪硅产业资讯,11-18 08:05
227,0,沪硅产业：融资净买入156.92万元，融资余额4.88亿元（11-17）,"/news,688126,1248151936.html",沪硅产业资讯,11-18 07:43
800,3,大宗交易：沪硅产业成交1057万元，折价1.49%（11-17）,"/news,688126,1248033759.html",沪硅产业资讯,11-17 05:17
227,0,沪硅产业：融资净偿还572.25万元，融资余额4.86亿元（11-16）,"/news,688126,1247669043.html",沪硅产业资讯,11-17 07:58
260,0,沪硅产业11月16日获沪股通增持116.53万股,"/news,688126,1247665534.html",沪硅产业资讯,11-17 07:38
503,0,大宗交易：沪硅产业成交411.8万元，折价1.44%（11-16）,"/news,688126,1247531639.html",沪硅产业资讯,11-16 05:18
240,0,沪硅产业11月15日获沪股通增持77.38万股,"/news,688126,1247175270.html",沪硅产业资讯,11-16 07:49
230,0,沪硅产业：融资净买入648.45万元，融资余额4.92亿元（11-15）,"/news,688126,1247172924.html",沪硅产业资讯,11-16 07:35
253,1,浙商证券维持沪硅产业增持评级 预计2022年净利润同比增长46.46%,"/news,688126,1247073434.html",公司研报提示,11-15 06:22
495,1,大宗交易：沪硅产业成交411.8万元，折价1.29%（11-15）,"/news,688126,1247058653.html",沪硅产业资讯,11-15 05:17
232,0,沪硅产业11月14日被沪股通减持60.13万股,"/news,688126,1246692010.html",沪硅产业资讯,11-15 08:00
218,0,沪硅产业：融资净偿还226.28万元，融资余额4.86亿元（11-14）,"/news,688126,1246688520.html",沪硅产业资讯,11-15 07:40
198,0,融资融券周汇总：沪硅产业本周融资净偿还40.43万元,"/news,688126,1246098862.html",大眼看两融,11-13 03:05
260,0,沪股通连续2周净买入沪硅产业 累计净买入3669.62万元,"/news,688126,1246093504.html",胖猫周周见,11-13 02:05
283,0,沪硅产业：连续3日融资净买入累计399.15万元（11-11）,"/news,688126,1245987698.html",沪硅产业资讯,11-12 07:57
269,0,沪硅产业11月11日被沪股通减持32.03万股,"/news,688126,1245986339.html",沪硅产业资讯,11-12 07:47
273,1,沪硅产业11月10日获沪股通增持57.59万股,"/news,688126,1245414882.html",沪硅产业资讯,11-11 08:00
242,0,沪硅产业：融资净买入74.72万元，融资余额4.87亿元（11-10）,"/news,688126,1245409130.html",沪硅产业资讯,11-11 07:32
719,2,大宗交易：沪硅产业成交722万元，折价7.77%（11-10）,"/news,688126,1245264678.html",沪硅产业资讯,11-10 05:16
267,0,沪硅产业11月09日被沪股通减持30.66万股,"/news,688126,1244893016.html",沪硅产业资讯,11-10 07:57
219,0,沪硅产业：融资净买入204.93万元，融资余额4.86亿元（11-09）,"/news,688126,1244887913.html",沪硅产业资讯,11-10 07:33
298,0,沪硅产业：连续3日融资净偿还累计506.76万元（11-08）,"/news,688126,1244429972.html",沪硅产业资讯,11-09 08:00
366,0,沪硅产业11月07日获沪股通增持90.38万股,"/news,688126,1243976911.html",沪硅产业资讯,11-08 08:01
234,0,沪硅产业：融资净偿还130.22万元，融资余额4.87亿元（11-07）,"/news,688126,1243972253.html",沪硅产业资讯,11-08 07:36
229,0,融资融券周汇总：沪硅产业本周融资净买入515.7万元,"/news,688126,1243412447.html",大眼看两融,11-06 03:16
290,0,沪硅产业本周获沪股通增持49.4万股 最新持股量2930.69万股,"/news,688126,1243404878.html",胖猫周周见,11-06 02:06
269,0,沪硅产业：融资净偿还67.18万元，融资余额4.88亿元（11-04）,"/news,688126,1243316763.html",沪硅产业资讯,11-05 07:36
1487,2,沪硅产业：第三大股东及其一致行动人拟减持不超1%公司股份,"/news,688126,1243257990.html",沪硅产业资讯,11-04 07:46
882,2,沪硅产业：两名股东拟减持不超1%公司股份,"/news,688126,1243247240.html",沪硅产业资讯,11-04 07:26
2152,8,沪硅产业：两名股东拟减持不超1%公司股份,"/news,688126,1243243163.html",沪硅产业资讯,11-04 07:17
371,0,大宗交易：沪硅产业成交409.8万元，折价1.21%（11-04）,"/news,688126,1243229481.html",沪硅产业资讯,11-04 06:00
192,0,沪硅产业11月03日获沪股通增持53.2万股,"/news,688126,1242816040.html",沪硅产业资讯,11-04 07:43
193,0,沪硅产业：融资净买入177.98万元，融资余额4.89亿元（11-03）,"/news,688126,1242814390.html",沪硅产业资讯,11-04 07:34
475,2,大宗交易：沪硅产业成交1029.5万元，折价1.39%（11-03）,"/news,688126,1242683306.html",沪硅产业资讯,11-03 05:22
214,0,沪硅产业：融资净买入454.88万元，融资余额4.87亿元（11-02）,"/news,688126,1242323031.html",沪硅产业资讯,11-03 07:38
426,4,大宗交易：沪硅产业成交405.8万元，折价0.93%（11-02）,"/news,688126,1242202927.html",沪硅产业资讯,11-02 06:01
162,0,中银证券维持沪硅产业增持评级 预计2022年净利润同比增长47.15%,"/news,688126,1241922785.html",公司研报提示,11-02 10:33
732,7,中信证券维持沪硅产业买入评级 目标价26元,"/news,688126,1241804078.html",公司研报提示,11-02 08:13
184,0,沪硅产业11月01日被沪股通减持41.88万股,"/news,688126,1241802581.html",沪硅产业资讯,11-02 07:59
202,0,沪硅产业：融资余额4.83亿元，创近一年新低（11-01）,"/news,688126,1241799310.html",沪硅产业资讯,11-02 07:37
391,1,大宗交易：沪硅产业成交405.8万元，折价0.98%（11-01）,"/news,688126,1241654867.html",沪硅产业资讯,11-01 05:14
218,0,沪硅产业10月31日获沪股通增持40.63万股,"/news,688126,1241298332.html",沪硅产业资讯,11-01 08:00
188,0,沪硅产业：融资净买入394.77万元，融资余额4.87亿元（10-31）,"/news,688126,1241294544.html",沪硅产业资讯,11-01 07:37
577,2,大宗交易：沪硅产业成交403.8万元，折价0.59%（10-31）,"/news,688126,1241168069.html",沪硅产业资讯,10-31 05:23
230,0,沪硅产业连续5周融资净偿还合计8489.25万元,"/news,688126,1240712362.html",大眼看两融,10-30 03:06
266,0,沪硅产业本周沪股通持股市值减少1740.92万元，居半导体板块第九,"/news,688126,1240706932.html",胖猫周周见,10-30 02:06
312,0,沪硅产业：融资余额4.83亿元，创近一年新低（10-28）,"/news,688126,1240597983.html",沪硅产业资讯,10-29 07:37
273,0,民生证券维持沪硅产业推荐评级 预计2022年净利润同比增长42.36%,"/news,688126,1240519165.html",公司研报提示,10-28 08:02
239,0,中泰证券维持沪硅产业买入评级 预计2022年净利润同比增长56.04%,"/news,688126,1240344113.html",公司研报提示,10-28 01:57
217,0,沪硅产业10月27日被沪股通减持6.13万股,"/news,688126,1240048781.html",沪硅产业资讯,10-28 07:55
210,0,沪硅产业：融资净买入359.44万元，融资余额4.96亿元（10-27）,"/news,688126,1240045276.html",沪硅产业资讯,10-28 07:34
337,1,安信证券维持沪硅产业买入评级 目标价27.8元,"/news,688126,1239963638.html",公司研报提示,10-27 08:45
204,1,天风证券维持沪硅产业买入评级 预计2022年净利润同比增长37%,"/news,688126,1239659789.html",公司研报提示,10-27 11:09
209,0,沪硅产业10月26日获沪股通增持51.62万股,"/news,688126,1239498211.html",沪硅产业资讯,10-27 07:54
182,0,沪硅产业：融资净偿还51.36万元，融资余额4.92亿元（10-26）,"/news,688126,1239495283.html",沪硅产业资讯,10-27 07:36
437,2,中金公司维持沪硅产业跑赢行业评级 目标价28.35元,"/news,688126,1239421426.html",公司研报提示,10-26 08:40
241,0,沪硅产业10月25日被沪股通减持16.42万股,"/news,688126,1238970692.html",沪硅产业资讯,10-26 08:00
197,0,沪硅产业：融资净偿还142.59万元，融资余额4.93亿元（10-25）,"/news,688126,1238966471.html",沪硅产业资讯,10-26 07:36
660,5,沪硅产业前三季净利润同比增长25.12%,"/news,688126,1238956356.html",沪硅产业资讯,10-26 04:50
612,1,沪硅产业前三季度扣非净利润逾8900万元 单季度营收十连增,"/news,688126,1238906230.html",沪硅产业资讯,10-25 09:59
495,1,沪硅产业前三季度营收同比增长46.9% 300mm硅片累计出货已超600万片,"/news,688126,1238889918.html",沪硅产业资讯,10-25 08:10
263,0,沪硅产业股东户数减少651户，户均持股43.82万元,"/news,688126,1238872542.html",沪硅产业资讯,10-25 07:54
278,0,沪硅产业：前三季度归母净利润同比增25.12%,"/news,688126,1238870857.html",沪硅产业资讯,10-25 07:45
250,0,沪硅产业：前三季度归母净利增25.12%至1.26亿元,"/news,688126,1238862039.html",沪硅产业资讯,10-25 06:56
548,0,沪硅产业：2022年前三季度净利润同比增长25.12%,"/news,688126,1238842701.html",一句话财报,10-25 06:18
225,0,沪硅产业：融资净买入600.51万元，融资余额4.94亿元（10-24）,"/news,688126,1238445383.html",沪硅产业资讯,10-25 07:37
315,0,沪硅产业本周融资净偿还2906.81万元，居半导体板块第六,"/news,688126,1237863908.html",大眼看两融,10-23 03:05
278,0,沪硅产业本周被沪股通减持69.42万股 最新持股量2970.45万股,"/news,688126,1237860068.html",胖猫周周见,10-23 02:06
286,0,沪硅产业：融资余额4.88亿元，创近一年新低（10-21）,"/news,688126,1237795061.html",沪硅产业资讯,10-22 07:34
274,0,沪硅产业10月20日获沪股通增持82.15万股,"/news,688126,1237349323.html",沪硅产业资讯,10-21 07:55
347,1,沪硅产业：融资余额5.1亿元，创近一年新低（10-20）,"/news,688126,1237345916.html",沪硅产业资讯,10-21 07:36
265,0,沪硅产业10月19日被沪股通减持9.87万股,"/news,688126,1236889851.html",沪硅产业资讯,10-20 07:54
253,0,沪硅产业：融资净偿还451.4万元，融资余额5.27亿元（10-19）,"/news,688126,1236886731.html",沪硅产业资讯,10-20 07:36
267,0,沪硅产业10月18日被沪股通减持24.76万股,"/news,688126,1236441527.html",沪硅产业资讯,10-19 08:00
239,0,沪硅产业：连续3日融资净买入累计1738.96万元（10-18）,"/news,688126,1236437985.html",沪硅产业资讯,10-19 07:39
286,0,沪硅产业10月17日被沪股通减持27.11万股,"/news,688126,1236043046.html",沪硅产业资讯,10-18 07:55
214,0,沪硅产业：融资净买入812.7万元，融资余额5.25亿元（10-17）,"/news,688126,1236040366.html",沪硅产业资讯,10-18 07:36
632,6,沪硅产业：选举范晓宁为公司副董事长,"/news,688126,1235967729.html",沪硅产业资讯,10-17 07:09
1083,9,沪硅产业：前三季度营业收入同比增长约46.9%,"/news,688126,1235603684.html",沪硅产业资讯,10-16 08:20
1290,3,沪硅产业：前三季度扣非后归母净利润同比扭亏为盈,"/news,688126,1235585665.html",沪硅产业资讯,10-16 04:12
295,0,沪硅产业本周融资净偿还1351.55万元，居半导体板块第二十,"/news,688126,1235580294.html",大眼看两融,10-16 03:05
304,0,沪股通连续2周净买入沪硅产业 累计净买入6433.24万元,"/news,688126,1235576083.html",胖猫周周见,10-16 02:06
273,0,沪硅产业10月14日被沪股通减持11.47万股,"/news,688126,1235511881.html",沪硅产业资讯,10-15 07:52
271,0,沪硅产业：融资净买入275.38万元，融资余额5.17亿元（10-14）,"/news,688126,1235510640.html",沪硅产业资讯,10-15 07:42
276,0,沪硅产业：连续14日融资净偿还累计5341.04万元（10-13）,"/news,688126,1235080391.html",沪硅产业资讯,10-14 07:38
293,0,沪硅产业10月12日获沪股通增持108.37万股,"/news,688126,1234646754.html",沪硅产业资讯,10-13 07:56
268,0,沪硅产业：连续13日融资净偿还累计4798.83万元（10-12）,"/news,688126,1234642882.html",沪硅产业资讯,10-13 07:31
252,0,沪硅产业10月11日获沪股通增持33.07万股,"/news,688126,1234212712.html",沪硅产业资讯,10-12 07:48
232,0,沪硅产业：连续12日融资净偿还累计3964.15万元（10-11）,"/news,688126,1234210618.html",沪硅产业资讯,10-12 07:36
309,1,沪硅产业股价连续2日创近2年半新低,"/news,688126,1234083488.html",新低个股一览,10-11 03:48
271,0,沪硅产业10月10日被沪股通减持43.62万股,"/news,688126,1233836763.html",沪硅产业资讯,10-11 07:50
253,0,沪硅产业：连续11日融资净偿还累计3785.48万元（10-10）,"/news,688126,1233834565.html",沪硅产业资讯,10-11 07:36
279,0,沪硅产业本周融资净偿还2326.15万元，居半导体板块第十九,"/news,688126,1233322985.html",大眼看两融,10-09 03:06
324,0,沪硅产业本周获沪股通增持203.2万股 最新持股量2886.21万股,"/news,688126,1233316300.html",胖猫周周见,10-09 02:04
339,0,沪硅产业人气较昨日提升1464 现居飙升榜第12,"/news,688126,1233269509.html",股市胖虎,10-08 04:08
1295,6,沪硅产业投资成立芯翼科技公司 注册资本8亿元,"/news,688126,1233265304.html",沪硅产业资讯,10-08 02:37
323,0,沪硅产业股价创逾28个月新低,"/news,688126,1232819647.html",新低个股一览,09-30 03:47
270,0,沪硅产业：连续9日融资净偿还累计2699.03万元（09-29）,"/news,688126,1232537313.html",沪硅产业资讯,09-30 07:58
275,0,沪硅产业09月29日获沪股通增持17.97万股,"/news,688126,1232533528.html",沪硅产业资讯,09-30 07:35
254,1,沪硅产业：连续8日融资净偿还累计2689.93万元（09-28）,"/news,688126,1232092826.html",沪硅产业资讯,09-29 08:28
286,0,沪硅产业09月27日获沪股通增持115.67万股,"/news,688126,1231636263.html",沪硅产业资讯,09-28 07:44
240,1,沪硅产业：连续7日融资净偿还累计2361.19万元（09-27）,"/news,688126,1231635329.html",沪硅产业资讯,09-28 07:37
258,0,沪硅产业09月26日获沪股通增持80.67万股,"/news,688126,1231247450.html",沪硅产业资讯,09-27 07:50
268,1,沪硅产业：连续6日融资净偿还累计1515.45万元（09-26）,"/news,688126,1231244642.html",沪硅产业资讯,09-27 07:34
293,1,沪硅产业股价连续2日创逾28个月新低,"/news,688126,1231104424.html",新低个股一览,09-26 03:50
279,0,融资融券周汇总：沪硅产业本周融资净偿还1387.96万元,"/news,688126,1230728643.html",大眼看两融,09-25 03:07
283,0,沪股通连续3周净卖出沪硅产业 累计净卖出1850.24万元,"/news,688126,1230722697.html",胖猫周周见,09-25 02:04
295,0,沪硅产业09月23日获沪股通增持5.52万股,"/news,688126,1230641812.html",沪硅产业资讯,09-24 07:58
244,0,沪硅产业：连续5日融资净偿还累计1387.96万元（09-23）,"/news,688126,1230638720.html",沪硅产业资讯,09-24 07:31
441,4,沪硅产业股价创逾28个月新低,"/news,688126,1230533505.html",新低个股一览,09-23 03:40
249,0,沪硅产业09月22日被沪股通减持38.25万股,"/news,688126,1230236749.html",沪硅产业资讯,09-23 08:05
199,0,沪硅产业：连续4日融资净偿还累计1009.23万元（09-22）,"/news,688126,1230236438.html",沪硅产业资讯,09-23 08:03
276,0,沪硅产业09月21日获沪股通增持7.59万股,"/news,688126,1229810810.html",沪硅产业资讯,09-22 07:51
281,1,沪硅产业：连续3日融资净偿还累计875.19万元（09-21）,"/news,688126,1229810063.html",沪硅产业资讯,09-22 07:48
247,0,沪硅产业09月20日被沪股通减持34.71万股,"/news,688126,1229383363.html",沪硅产业资讯,09-21 07:54
260,0,沪硅产业：融资净偿还199.07万元，融资余额5.61亿元（09-20）,"/news,688126,1229379742.html",沪硅产业资讯,09-21 07:31
289,0,沪硅产业09月19日获沪股通增持26.05万股,"/news,688126,1228974561.html",沪硅产业资讯,09-20 08:12
233,0,沪硅产业：融资净偿还545.44万元，融资余额5.63亿元（09-19）,"/news,688126,1228972632.html",沪硅产业资讯,09-20 07:57
315,0,华安证券首次给予沪硅产业买入评级 预计2022年净利润同比增长51.94%,"/news,688126,1228940898.html",公司研报提示,09-19 10:32
304,0,沪硅产业本周融资净买入383.88万元，居半导体板块第十三,"/news,688126,1228444975.html",大眼看两融,09-18 03:04
250,0,沪股通连续2周净卖出沪硅产业 累计净卖出1201.31万元,"/news,688126,1228440924.html",胖猫周周见,09-18 02:05
349,0,沪硅产业：融资净买入236.67万元，融资余额5.68亿元（09-16）,"/news,688126,1228363470.html",沪硅产业资讯,09-17 09:00
280,0,沪硅产业09月15日被沪股通减持74.43万股,"/news,688126,1227924076.html",沪硅产业资讯,09-16 07:54
219,0,沪硅产业：融资净买入136.36万元，融资余额5.66亿元（09-15）,"/news,688126,1227923236.html",沪硅产业资讯,09-16 07:49
536,2,大宗交易：沪硅产业成交580.7万元，成交价20.16元（09-15）,"/news,688126,1227818971.html",沪硅产业资讯,09-15 05:15
275,0,沪硅产业09月14日获沪股通增持31.07万股,"/news,688126,1227431851.html",沪硅产业资讯,09-15 08:17
280,0,沪硅产业：融资净偿还40.61万元，融资余额5.64亿元（09-14）,"/news,688126,1227428332.html",沪硅产业资讯,09-15 07:49
252,0,沪硅产业：融资净买入51.47万元，融资余额5.65亿元（09-13）,"/news,688126,1227198441.html",沪硅产业资讯,09-14 11:21
300,0,沪硅产业本周融资净买入2357.47万元，居半导体板块第六,"/news,688126,1226598924.html",大眼看两融,09-12 03:06
283,0,沪硅产业本周被沪股通减持5.5万股 最新持股量2767.93万股,"/news,688126,1226593616.html",胖猫周周见,09-12 02:05
435,1,沪硅产业：融资净偿还177.25万元，融资余额5.64亿元（09-09）,"/news,688126,1226487930.html",沪硅产业资讯,09-10 08:21
271,0,沪硅产业09月08日被沪股通减持76.98万股,"/news,688126,1226101290.html",沪硅产业资讯,09-09 08:15
312,1,沪硅产业：连续4日融资净买入累计2534.72万元（09-08）,"/news,688126,1226097487.html",沪硅产业资讯,09-09 07:54
902,3,国泰君安维持沪硅产业增持评级 目标价29.53元,"/news,688126,1225977328.html",公司研报提示,09-08 03:41
263,0,沪硅产业09月07日获沪股通增持36.69万股,"/news,688126,1225664422.html",沪硅产业资讯,09-08 08:10
386,3,沪硅产业：连续3日融资净买入累计2470.74万元（09-07）,"/news,688126,1225661336.html",沪硅产业资讯,09-08 07:53
835,8,大宗交易：沪硅产业成交9774.36万元，成交价20.36元（09-07）,"/news,688126,1225576744.html",沪硅产业资讯,09-07 05:21
312,1,沪硅产业：融资净买入1085.49万元，融资余额5.54亿元（09-06）,"/news,688126,1225225415.html",沪硅产业资讯,09-07 07:57
283,0,沪硅产业09月06日被沪股通减持96.38万股,"/news,688126,1225224902.html",沪硅产业资讯,09-07 07:54
804,13,大宗交易：沪硅产业成交2.02亿元，成交均价20.24元（09-06）,"/news,688126,1225144117.html",沪硅产业资讯,09-06 05:20
325,0,沪硅产业09月05日获沪股通增持130.93万股,"/news,688126,1224819402.html",沪硅产业资讯,09-06 08:35
371,5,沪硅产业：融资净买入282.52万元，融资余额5.43亿元（09-05）,"/news,688126,1224818126.html",沪硅产业资讯,09-06 08:23
608,0,大宗交易：沪硅产业成交9766.98万元，折价4.18%（09-05）,"/news,688126,1224745551.html",沪硅产业资讯,09-05 05:50
379,0,沪硅产业股价创逾27个月新低,"/news,688126,1224712625.html",新低个股一览,09-05 03:40
206,0,沪硅产业：连续4日融资净偿还累计967.19万元（09-02）,"/news,688126,1224460225.html",沪硅产业资讯,09-05 09:39
772,7,沪硅产业：二期扩产项目年底前后设备能够进场,"/news,688126,1224383477.html",沪硅产业资讯,09-04 06:38
249,0,沪硅产业连续2周融资净偿还合计1181.37万元,"/news,688126,1224365428.html",大眼看两融,09-04 03:04
268,0,沪硅产业本周获沪股通增持121.33万股 最新持股量2773.43万股,"/news,688126,1224361352.html",胖猫周周见,09-04 02:05
322,0,沪硅产业09月02日获沪股通增持7.12万股,"/news,688126,1224284934.html",沪硅产业资讯,09-03 07:40
204,0,沪硅产业：连续3日融资净偿还累计764.07万元（09-01）,"/news,688126,1223895404.html",沪硅产业资讯,09-02 08:32
234,0,沪硅产业09月01日被沪股通减持36.81万股,"/news,688126,1223892320.html",沪硅产业资讯,09-02 08:16
301,0,沪硅产业：融资净偿还541.75万元，融资余额5.43亿元（08-31）,"/news,688126,1223452111.html",沪硅产业资讯,09-01 08:09
270,0,沪硅产业08月31日获沪股通增持114.27万股,"/news,688126,1223448983.html",沪硅产业资讯,09-01 07:48
286,0,沪硅产业08月30日获沪股通增持19.81万股,"/news,688126,1222966532.html",沪硅产业资讯,08-31 07:57
219,0,沪硅产业：融资净偿还151.72万元，融资余额5.49亿元（08-30）,"/news,688126,1222963844.html",沪硅产业资讯,08-31 07:41
245,0,沪硅产业08月29日获沪股通增持16.93万股,"/news,688126,1222519646.html",沪硅产业资讯,08-30 07:54
260,0,沪硅产业：融资净买入617.08万元，融资余额5.5亿元（08-29）,"/news,688126,1222518397.html",沪硅产业资讯,08-30 07:47
230,0,融资融券周汇总：沪硅产业本周融资净偿还1034.37万元,"/news,688126,1222026637.html",大眼看两融,08-28 03:04
302,0,沪股通连续2周净卖出沪硅产业 累计净卖出8579.24万元,"/news,688126,1222021583.html",胖猫周周见,08-28 02:05
402,3,沪硅产业08月26日被沪股通减持44.08万股,"/news,688126,1221936307.html",沪硅产业资讯,08-27 08:02
262,0,沪硅产业：融资净偿还404.88万元，融资余额5.44亿元（08-26）,"/news,688126,1221933640.html",沪硅产业资讯,08-27 07:35
340,1,中银证券维持沪硅产业增持评级 预计2022年净利润同比增长47.15%,"/news,688126,1221874750.html",公司研报提示,08-26 07:10
412,1,中银证券给予沪硅产业增持评级 扣非净利转盈 产能快速扩张,"/news,688126,1221963496.html",沪硅产业资讯,08-26 07:05
546,2,沪硅产业：300mm硅片扩产项目计划年底前后设备进场,"/news,688126,1221867212.html",沪硅产业资讯,08-26 06:28
252,0,沪硅产业08月25日被沪股通减持70.01万股,"/news,688126,1221475541.html",沪硅产业资讯,08-26 08:22
227,2,沪硅产业：融资净买入273.61万元，融资余额5.48亿元（08-25）,"/news,688126,1221470940.html",沪硅产业资讯,08-26 07:53
376,2,民生证券给予沪硅产业推荐评级：Q2扣非扭亏为盈 盈利拐点已现,"/news,688126,1221014130.html",沪硅产业资讯,08-25 09:30
235,0,民生证券维持沪硅产业推荐评级 预计2022年净利润同比增长69.73%,"/news,688126,1220992696.html",公司研报提示,08-25 09:22
255,0,沪硅产业08月24日被沪股通减持29.38万股,"/news,688126,1220980082.html",沪硅产业资讯,08-25 08:21
296,0,沪硅产业：融资净偿还570万元，融资余额5.45亿元（08-24）,"/news,688126,1220974973.html",沪硅产业资讯,08-25 07:46
422,1,沪硅产业08月23日获沪股通增持78.84万股,"/news,688126,1220480844.html",沪硅产业资讯,08-24 08:08
226,0,沪硅产业：融资净偿还826.4万元，融资余额5.51亿元（08-23）,"/news,688126,1220475482.html",沪硅产业资讯,08-24 07:33
753,5,广发证券维持沪硅产业买入评级 目标价28.9元,"/news,688126,1220081422.html",公司研报提示,08-23 09:48
417,3,沪硅产业08月22日被沪股通减持150.17万股,"/news,688126,1220022288.html",沪硅产业资讯,08-23 07:51
403,1,沪硅产业：融资净买入493.3万元，融资余额5.59亿元（08-22）,"/news,688126,1220022311.html",沪硅产业资讯,08-23 07:51
298,0,沪硅产业连续2周融资净买入合计1349.5万元,"/news,688126,1219512898.html",大眼看两融,08-21 03:05
288,0,沪硅产业本周被沪股通减持186.89万股 最新持股量2866.9万股,"/news,688126,1219508274.html",胖猫周周见,08-21 02:06
933,5,首创证券给予沪硅产业买入评级：扣非净利润扭亏为盈 大硅片产能持续放量,"/news,688126,1219505330.html",沪硅产业资讯,08-21 01:15
319,0,沪硅产业：融资净买入335.28万元，融资余额5.54亿元（08-19）,"/news,688126,1219427047.html",沪硅产业资讯,08-20 07:39
330,0,沪硅产业08月19日被沪股通减持101.2万股,"/news,688126,1219426359.html",沪硅产业资讯,08-20 07:37
281,0,长城证券维持沪硅产业增持评级 预计2022年净利润同比增长25.37%,"/news,688126,1219373835.html",公司研报提示,08-19 07:51
469,1,中泰证券给予沪硅产业买入评级，大硅片产销两旺，公司Q2扣非扭亏为盈,"/news,688126,1219117407.html",沪硅产业资讯,08-19 10:57
228,1,中泰证券维持沪硅产业买入评级 预计2022年净利润同比增长56.04%,"/news,688126,1219106706.html",公司研报提示,08-19 10:50
406,1,中金公司维持沪硅产业跑赢行业评级 目标价28.35元,"/news,688126,1218952181.html",公司研报提示,08-19 08:11
309,0,沪硅产业08月18日被沪股通减持62.22万股,"/news,688126,1218949047.html",沪硅产业资讯,08-19 07:36
231,0,沪硅产业：融资净偿还339.26万元，融资余额5.51亿元（08-18）,"/news,688126,1218946680.html",沪硅产业资讯,08-19 07:28
1216,5,扣非净利首次转正！沪硅产业管理层解读：涨价并非唯一因素 提升良率、管控成本是关键,"/news,688126,1218936273.html",沪硅产业资讯,08-18 10:33
293,1,国信证券维持沪硅产业增持评级 预计2022年净利润同比增长33.46%,"/news,688126,1218889146.html",公司研报提示,08-18 08:27
555,3,沪硅产业8月18日大宗交易成交438.60万元,"/news,688126,1218881765.html",沪硅产业资讯,08-18 07:51
281,0,大宗交易：沪硅产业成交438.6万元，折价1.48%（08-18）,"/news,688126,1218859578.html",沪硅产业资讯,08-18 05:17
617,1,天风证券给予沪硅产业买入评级：2022H1扣非净利润增1亿扭亏为盈，300mm半导体硅片贡献业绩增量,"/news,688126,1218816285.html",沪硅产业资讯,08-18 03:10
347,0,沪硅产业上半年收入16.46亿元同比增47% 实现扣非后扭亏,"/news,688126,1218798853.html",沪硅产业资讯,08-18 02:53
208,0,天风证券维持沪硅产业买入评级 预计2022年净利润同比增长37%,"/news,688126,1218777705.html",公司研报提示,08-18 02:38
380,0,东兴证券给予沪硅产业推荐评级 收入增长46.62% 市占率有望进一步提升,"/news,688126,1218713622.html",沪硅产业资讯,08-18 01:29
