read amount,comments,title,content link,author,create time
1868,20,平安银行前三季度实现净利润366.59亿元 资产质量总体保持平稳,"/news,000001,1238394339.html",平安银行资讯,10-24 09:54
1178,8,平安银行前三季度实现净利366.59亿元 同比增长25.8%,"/news,000001,1238385346.html",平安银行资讯,10-24 09:31
1093,9,平安银行股东户数增加11.10%，户均持股41.95万元,"/news,000001,1238377629.html",平安银行资讯,10-24 09:09
781,5,平安银行：前三季度归母净利润366.59亿元 同比增25.8%,"/news,000001,1238381442.html",平安银行资讯,10-24 09:07
464,0,平安银行：2022年前三季度净利润同比增长25.82%,"/news,000001,1238375918.html",一句话财报,10-24 09:04
7779,197,平安银行：前三季净利366.59亿元 同比增25.8%,"/news,000001,1238372604.html",平安银行资讯,10-24 08:52
587,0,平安银行股价创逾44个月新低,"/news,000001,1238287789.html",新低个股一览,10-24 03:46
483,0,平安银行：融资净买入466.4万元，融资余额42.2亿元（10-21）,"/news,000001,1237922497.html",平安银行资讯,10-24 08:55
697,0,平安银行本周融资净偿还4187.64万元，居银行板块第四,"/news,000001,1237864090.html",大眼看两融,10-23 03:05
984,2,平安银行本周被深股通减持9.03亿元，周内减持市值两市排名第七,"/news,000001,1237859464.html",胖猫周周见,10-23 02:04
1198,0,平安银行10月21日被深股通减持811.07万股,"/news,000001,1237795897.html",平安银行资讯,10-22 07:41
947,3,平安银行股价连续3日创逾40个月新低,"/news,000001,1237686793.html",新低个股一览,10-21 03:37
422,0,平安银行：融资净偿还1534.91万元，融资余额42.16亿元（10-20）,"/news,000001,1237355617.html",平安银行资讯,10-21 08:46
1189,5,平安银行10月20日被深股通减持1736.46万股,"/news,000001,1237346588.html",平安银行资讯,10-21 07:40
1056,16,平安银行：2022年小型微型企业贷款专项金融债券成功发行,"/news,000001,1237300627.html",平安银行资讯,10-20 10:54
776,9,平安银行成功发行200亿元小型微型企业贷款专项金融债券,"/news,000001,1237271318.html",平安银行资讯,10-20 09:08
444,0,平安银行：200亿元小型微型企业贷款专项金融债券发行完毕,"/news,000001,1237269734.html",平安银行资讯,10-20 09:03
666,6,平安银行：200亿元小型微型企业贷款专项金融债券发行完毕,"/news,000001,1237242086.html",平安银行资讯,10-20 06:40
470,0,平安银行：成功发行200亿元小型微型企业贷款专项金融债券,"/news,000001,1237238551.html",平安银行资讯,10-20 06:13
539,3,平安银行：2022年小型微型企业贷款专项金融债券发行完毕,"/news,000001,1237236854.html",平安银行资讯,10-20 06:04
614,0,平安银行股价连续2日创逾40个月新低,"/news,000001,1237206676.html",新低个股一览,10-20 03:38
365,0,平安银行：融资净买入3670.91万元，融资余额42.31亿元（10-19）,"/news,000001,1236894845.html",平安银行资讯,10-20 08:42
502,0,平安银行10月19日被深股通减持2214.83万股,"/news,000001,1236888937.html",平安银行资讯,10-20 07:49
996,6,平安银行：给予关联方平安科技续作综合授信额度12亿元,"/news,000001,1236798480.html",平安银行资讯,10-19 08:31
677,0,平安银行股价创逾40个月新低,"/news,000001,1236737550.html",新低个股一览,10-19 03:37
436,0,平安银行：融资净偿还5800.76万元，两市排名第十（10-18）,"/news,000001,1236447930.html",平安银行资讯,10-19 08:57
820,4,平安银行10月18日被深股通减持845.62万股,"/news,000001,1236438670.html",平安银行资讯,10-19 07:43
1634,31,平安银行完成发行200亿元小微企业贷款专项金融债 票面利率2.45％,"/news,000001,1236330679.html",平安银行资讯,10-18 04:08
443,0,平安银行：融资净偿还522.89万元，融资余额42.52亿元（10-17）,"/news,000001,1236047713.html",平安银行资讯,10-18 08:47
892,2,平安银行10月17日被深股通减持2346.5万股,"/news,000001,1236040776.html",平安银行资讯,10-18 07:40
464,0,平安银行：融资净偿还6183.08万元，两市排名第17（10-14）,"/news,000001,1235650461.html",平安银行资讯,10-17 08:43
751,0,平安银行本周融资净买入1.17亿元，两市排名第20,"/news,000001,1235580800.html",大眼看两融,10-16 03:06
1659,1,平安银行本周被深股通减持6.54亿元，周内减持市值两市排名第八,"/news,000001,1235575641.html",胖猫周周见,10-16 02:05
1360,2,平安银行10月14日被深股通减持831.47万股,"/news,000001,1235511704.html",平安银行资讯,10-15 07:51
597,0,平安银行：融资净买入7067.75万元，两市排名第九（10-13）,"/news,000001,1235088458.html",平安银行资讯,10-14 08:40
510,0,平安银行10月13日被深股通减持1178.45万股,"/news,000001,1235081134.html",平安银行资讯,10-14 07:43
939,0,平安银行股价连续3日创逾40个月新低,"/news,000001,1234915842.html",新低个股一览,10-13 03:37
421,0,平安银行：融资净偿还661.21万元，融资余额42.49亿元（10-12）,"/news,000001,1234652250.html",平安银行资讯,10-13 08:42
825,1,平安银行10月12日被深股通减持737.79万股,"/news,000001,1234644622.html",平安银行资讯,10-13 07:41
1495,2,平安银行股价连续2日创逾40个月新低,"/news,000001,1234503739.html",新低个股一览,10-12 03:38
523,0,平安银行：融资净买入545.75万元，融资余额42.55亿元（10-11）,"/news,000001,1234218888.html",平安银行资讯,10-12 08:50
710,0,平安银行10月11日被深股通减持484.51万股,"/news,000001,1234210891.html",平安银行资讯,10-12 07:37
948,0,平安银行股价创逾40个月新低,"/news,000001,1234083734.html",新低个股一览,10-11 03:48
575,0,平安银行：融资净买入4711.09万元，融资余额42.5亿元（10-10）,"/news,000001,1233843664.html",平安银行资讯,10-11 08:41
768,3,平安银行10月10日被深股通减持2448.69万股,"/news,000001,1233835546.html",平安银行资讯,10-11 07:42
518,0,平安银行：融资净偿还4177.85万元，融资余额42.03亿元（09-30）,"/news,000001,1233450528.html",平安银行资讯,10-10 09:56
801,0,平安银行本周融资净买入49.16万元，居银行板块第十四,"/news,000001,1233323582.html",大眼看两融,10-09 03:07
1179,1,平安银行本周被深股通减持3.58亿元，周内减持市值两市排名第十,"/news,000001,1233316692.html",胖猫周周见,10-09 02:05
3152,6,聚焦品牌升级 平安银行拟打造顶级私行服务体系,"/news,000001,1232956224.html",平安银行资讯,10-01 07:37
590,0,平安银行：融资净买入4909.27万元，两市排名第12（09-29）,"/news,000001,1232541707.html",平安银行资讯,09-30 08:38
934,1,平安银行09月29日被深股通减持2247.01万股,"/news,000001,1232533319.html",平安银行资讯,09-30 07:33
562,0,平安银行：融资净偿还6381.61万元，融资余额41.95亿元（09-28）,"/news,000001,1232094741.html",平安银行资讯,09-29 08:41
1336,5,大宗交易：平安银行成交1998.15万元，成交价12.11元（09-28）,"/news,000001,1231976540.html",平安银行资讯,09-28 06:00
558,0,平安银行：融资净偿还1141.4万元，融资余额42.59亿元（09-27）,"/news,000001,1231642400.html",平安银行资讯,09-28 08:39
657,0,平安银行09月27日获深股通增持318.44万股,"/news,000001,1231635736.html",平安银行资讯,09-28 07:40
1138,5,平安银行私人银行服务全面升级 首创国内顶级私行服务体系,"/news,000001,1231405399.html",平安银行资讯,09-27 12:13
449,0,平安银行：融资净买入2662.91万元，融资余额42.71亿元（09-26）,"/news,000001,1231252406.html",平安银行资讯,09-27 08:38
763,2,平安银行09月26日被深股通减持1598.5万股,"/news,000001,1231246088.html",平安银行资讯,09-27 07:41
2157,21,平安银行私人银行服务全面升级 打造国内首个顶级私行服务体系,"/news,000001,1231171747.html",平安银行资讯,09-26 07:55
1612,20,私人银行服务全面升级 平安银行打造国内首个顶级私行服务体系,"/news,000001,1231126259.html",平安银行资讯,09-26 05:02
533,0,平安银行：融资净偿还2909.28万元，融资余额42.44亿元（09-23）,"/news,000001,1230804115.html",平安银行资讯,09-26 08:39
742,0,平安银行本周融资净买入5294.35万元，居银行板块第三,"/news,000001,1230727610.html",大眼看两融,09-25 03:05
1382,1,平安银行本周被深股通减持4.55亿元，周内减持市值两市排名第十,"/news,000001,1230723192.html",胖猫周周见,09-25 02:06
1333,1,平安银行09月23日获深股通增持238.21万股,"/news,000001,1230639998.html",平安银行资讯,09-24 07:43
955,0,平安银行：融资净买入3483.94万元，融资余额42.73亿元（09-22）,"/news,000001,1230240765.html",平安银行资讯,09-23 08:38
1048,0,平安银行09月22日被深股通减持1420.12万股,"/news,000001,1230235526.html",平安银行资讯,09-23 07:58
615,0,平安银行：融资净偿还3059.96万元，融资余额42.38亿元（09-21）,"/news,000001,1229817769.html",平安银行资讯,09-22 08:40
713,0,平安银行09月21日被深股通减持152.64万股,"/news,000001,1229809275.html",平安银行资讯,09-22 07:43
1725,13,平安银行与网商银行达成全面战略合作 携手服务普惠小微,"/news,000001,1229551776.html",平安银行资讯,09-21 12:08
964,2,平安银行：连续3日融资净买入累计1.02亿元（09-20）,"/news,000001,1229387864.html",平安银行资讯,09-21 08:40
2398,8,平安银行09月20日被深股通减持1600.34万股,"/news,000001,1229381469.html",平安银行资讯,09-21 07:42
500,0,平安银行：融资净买入2103.67万元，融资余额42.41亿元（09-19）,"/news,000001,1228977599.html",平安银行资讯,09-20 08:37
622,1,平安银行09月19日被深股通减持736.09万股,"/news,000001,1228972708.html",平安银行资讯,09-20 07:58
1018,0,平安银行：融资净买入5294.65万元，两市排名第15（09-16）,"/news,000001,1228524954.html",平安银行资讯,09-19 08:48
582,0,平安银行本周融资净偿还1.35亿元，两市排名第16,"/news,000001,1228445609.html",大眼看两融,09-18 03:05
738,0,平安银行本周深股通持股市值减少2.41亿元，居银行板块第二,"/news,000001,1228441163.html",胖猫周周见,09-18 02:05
1249,0,平安银行09月16日被深股通减持1844.18万股,"/news,000001,1228360538.html",平安银行资讯,09-17 08:38
527,0,平安银行：融资净偿还1.3亿元，两市排名第八（09-15）,"/news,000001,1227929601.html",平安银行资讯,09-16 08:36
539,0,平安银行：融资净买入4055.5万元，两市排名第14（09-14）,"/news,000001,1227434660.html",平安银行资讯,09-15 08:41
666,1,平安银行09月14日被深股通减持271.59万股,"/news,000001,1227428007.html",平安银行资讯,09-15 07:46
787,0,平安银行：融资净偿还4627.36万元，两市排名第17（09-13）,"/news,000001,1227210480.html",平安银行资讯,09-14 11:40
517,0,平安银行：融资净偿还1.86亿元，两市排名第三（09-09）,"/news,000001,1226665075.html",平安银行资讯,09-13 08:38
1093,1,平安银行本周融资净买入8370.81万元，居银行板块第一,"/news,000001,1226598386.html",大眼看两融,09-12 03:05
1156,1,平安银行本周深股通持股市值增加2.44亿元，居银行板块第二,"/news,000001,1226594229.html",胖猫周周见,09-12 02:07
1642,4,平安银行09月09日获深股通增持3929.75万股,"/news,000001,1226484339.html",平安银行资讯,09-10 07:34
460,0,平安银行：融资净偿还4783.05万元，融资余额44.88亿元（09-08）,"/news,000001,1226104836.html",平安银行资讯,09-09 08:40
852,2,平安银行09月08日获深股通增持786.99万股,"/news,000001,1226096589.html",平安银行资讯,09-09 07:49
629,0,平安银行：融资余额45.36亿元，创近一年新高（09-07）,"/news,000001,1225668940.html",平安银行资讯,09-08 08:45
686,0,平安银行09月07日被深股通减持1775.23万股,"/news,000001,1225664978.html",平安银行资讯,09-08 08:12
517,0,平安银行：连续3日融资净买入累计9574.76万元（09-06）,"/news,000001,1225231552.html",平安银行资讯,09-07 08:41
748,1,平安银行09月06日被深股通减持809.45万股,"/news,000001,1225224281.html",平安银行资讯,09-07 07:50
593,1,平安银行：融资净买入3487.57万元，融资余额44.39亿元（09-05）,"/news,000001,1224819708.html",平安银行资讯,09-06 08:38
667,0,平安银行：融资净买入3246.4万元，融资余额44.05亿元（09-02）,"/news,000001,1224420480.html",平安银行资讯,09-05 08:43
790,0,平安银行本周融资净买入5541.01万元，居银行板块第三,"/news,000001,1224367091.html",大眼看两融,09-04 03:07
1005,1,平安银行本周深股通持股市值减少5019.23万元，居银行板块第六,"/news,000001,1224361186.html",胖猫周周见,09-04 02:05
1590,2,平安银行09月02日被深股通减持1188.26万股,"/news,000001,1224284763.html",平安银行资讯,09-03 07:39
520,0,平安银行：融资净偿还1943.41万元，融资余额43.72亿元（09-01）,"/news,000001,1223896406.html",平安银行资讯,09-02 08:38
590,0,平安银行：融资净偿还1.1亿元，融资余额43.92亿元（08-31）,"/news,000001,1223458816.html",平安银行资讯,09-01 09:01
896,0,平安银行08月31日获深股通增持2415.27万股,"/news,000001,1223447666.html",平安银行资讯,09-01 07:40
3237,10,三银行上半年融资平台债务余额合计下降450亿 不良率上升,"/news,000001,1223420521.html",平安银行资讯,08-31 10:06
1976,15,平安私人银行：上半年核心指标持续稳健增长 顶级私行业务渐成发展新引擎,"/news,000001,1223375172.html",平安银行资讯,08-31 07:52
1317,12,平安银行：截至2022年6月末 本行逾期贷款占比1.46% 较上年末下降0.15个百分点,"/news,000001,1223138418.html",平安银行资讯,08-31 11:11
533,0,平安银行：融资净买入6862.41万元，两市排名第十（08-30）,"/news,000001,1222974656.html",平安银行资讯,08-31 09:03
686,1,平安银行08月30日被深股通减持616万股,"/news,000001,1222962885.html",平安银行资讯,08-31 07:36
506,0,平安银行：融资净买入1.16亿元，两市排名第四（08-29）,"/news,000001,1222526759.html",平安银行资讯,08-30 08:53
560,0,平安银行08月29日被深股通减持1381.49万股,"/news,000001,1222517955.html",平安银行资讯,08-30 07:44
532,0,平安银行：连续3日融资净偿还累计1.67亿元（08-26）,"/news,000001,1222098156.html",平安银行资讯,08-29 08:47
762,0,平安银行本周融资净偿还3453.85万元，居银行板块第六,"/news,000001,1222027527.html",大眼看两融,08-28 03:06
837,0,平安银行本周深股通持股市值减少2.98亿元，居银行板块第三,"/news,000001,1222021328.html",胖猫周周见,08-28 02:05
847,1,平安银行08月26日被深股通减持382.5万股,"/news,000001,1221934904.html",平安银行资讯,08-27 07:50
644,1,平安银行：融资净偿还3793.3万元，融资余额43.32亿元（08-25）,"/news,000001,1221478312.html",平安银行资讯,08-26 08:42
503,0,平安银行08月25日获深股通增持314.29万股,"/news,000001,1221473779.html",平安银行资讯,08-26 08:11
588,0,平安银行：融资净偿还1.13亿元，两市排名第15（08-24）,"/news,000001,1220981893.html",平安银行资讯,08-25 08:37
380,0,平安银行：融资净买入3837.33万元，融资余额44.84亿元（08-23）,"/news,000001,1220484554.html",平安银行资讯,08-24 08:41
696,1,平安银行08月23日被深股通减持934.1万股,"/news,000001,1220477491.html",平安银行资讯,08-24 07:46
3083,14,平安2022中期大考：稳增长提回报 改革红利释放,"/news,000001,1220412136.html",平安银行资讯,08-23 06:42
623,1,万联证券维持平安银行增持评级 预计2022年净利润同比增长23.98%,"/news,000001,1220381271.html",公司研报提示,08-23 05:27
1870,26,万联证券给予平安银行增持评级,"/news,000001,1220377958.html",平安银行资讯,08-23 05:05
420,0,平安银行：融资净买入7840.64万元，两市排名第14（08-22）,"/news,000001,1220028313.html",平安银行资讯,08-23 08:38
731,1,平安银行08月22日被深股通减持1262.56万股,"/news,000001,1220021117.html",平安银行资讯,08-23 07:42
2810,22,平安银行：视市场情况调整资产组合 守好资产质量生命线,"/news,000001,1219988575.html",平安银行资讯,08-22 10:01
1382,8,切实推动普惠金融业务发展 平安银行上半年发放普惠型小微贷款近2000亿元,"/news,000001,1219976527.html",平安银行资讯,08-22 09:08
4597,1,浙商证券维持平安银行买入评级 目标价32.8元,"/news,000001,1219810006.html",公司研报提示,08-22 01:37
1992,20,平安银行获民生证券推荐评级：近期获11份券商研报关注 目标均价涨幅106.12%,"/news,000001,1219759376.html",平安银行资讯,08-22 11:39
2486,26,【金融机构财报解读】平安银行：上半年净利润增超25% 资产质量保持平稳,"/news,000001,1219634528.html",平安银行资讯,08-22 09:46
455,0,平安银行：融资净偿还8068.81万元，两市排名第17（08-19）,"/news,000001,1219578533.html",平安银行资讯,08-22 08:53
1004,1,方正证券维持平安银行强烈推荐评级 预计2022年净利润同比增长21.37%,"/news,000001,1219576599.html",公司研报提示,08-22 08:37
3893,41,平安银行追债“宝能系” 姚振华“卖房抵债” 深圳宝能城56套豪宅将被拍卖 起拍价1298万起,"/news,000001,1219532775.html",平安银行资讯,08-21 06:28
1193,1,平安银行本周融资净买入1.02亿元，居银行板块第一,"/news,000001,1219512592.html",大眼看两融,08-21 03:05
830,0,平安银行本周获深股通增持3.47亿元，周内增持市值两市排名第17,"/news,000001,1219508103.html",胖猫周周见,08-21 02:06
927,1,平安银行08月19日获深股通增持2640.48万股,"/news,000001,1219426145.html",平安银行资讯,08-20 07:37
544,0,长城证券维持平安银行买入评级 预计2022年净利润同比增长24.16%,"/news,000001,1219388385.html",公司研报提示,08-19 09:15
1967,8,平安银行信用卡2022年半年报：“五位一体”新模式赋能 业绩实现“三增长”,"/news,000001,1219382691.html",平安银行资讯,08-19 08:38
756,0,平安银行零售三大业务持续升级 打造零售智能银行3.0,"/news,000001,1219360998.html",平安银行资讯,08-19 06:15
1499,6,北向资金今日净买入17.13亿元 净买入平安银行3.41亿元,"/news,000001,1219347244.html",平安银行资讯,08-19 05:31
8631,132,北向资金今日净买入17.13亿元 抢筹平安银行、五粮液、TCL中环,"/news,000001,1219347025.html",平安银行资讯,08-19 05:30
356,0,国信证券维持平安银行增持评级 预计2022年净利润同比增长21.09%,"/news,000001,1218962788.html",公司研报提示,08-19 09:13
3020,28,天风证券给予平安银行买入评级 净利润维持高位 资产质量保持平稳,"/news,000001,1218962288.html",平安银行资讯,08-19 09:07
327,0,天风证券维持平安银行买入评级 预计2022年净利润同比增长24.67%,"/news,000001,1218959742.html",公司研报提示,08-19 09:02
348,0,平安银行：融资净买入5800.93万元，融资余额44.47亿元（08-18）,"/news,000001,1218957960.html",平安银行资讯,08-19 08:53
1084,2,平安银行08月18日被深股通减持1467.47万股,"/news,000001,1218947964.html",平安银行资讯,08-19 07:33
5687,52,8月18日132只个股获券商关注 平安银行目标涨幅达167.76%,"/news,000001,1218941743.html",平安银行资讯,08-19 06:33
8212,8,直击平安银行中报业绩会：零售条线是否降薪？房地产风险是否出清？,"/news,000001,1218936320.html",平安银行资讯,08-19 02:05
19806,26,平安银行上半年赚了221亿元 高管回应股价等热点问题,"/news,000001,1218934366.html",平安银行资讯,08-19 01:04
2013,3,平安银行回应零售业务降薪：不是降薪 业绩不及预期 三季度预发奖金打折,"/news,000001,1218923139.html",平安银行资讯,08-18 10:57
390,0,安信证券维持平安银行买入评级 目标价18.77元,"/news,000001,1218917508.html",公司研报提示,08-18 10:29
869,8,平安银行上半年净利220.88亿元 同比增长25.6%,"/news,000001,1218912605.html",平安银行资讯,08-18 09:58
1134,12,总资产突破5万亿 净利增逾25%！平安银行回应股价表现,"/news,000001,1218900530.html",平安银行资讯,08-18 09:10
672,1,股价、降薪等热点问题引发关注 平安银行高管层回应,"/news,000001,1218896751.html",平安银行资讯,08-18 08:51
378,0,华西证券维持平安银行买入评级 预计2022年净利润同比增长16.23%,"/news,000001,1218878907.html",公司研报提示,08-18 07:45
961,10,平安银行管理层详解对公、零售、财富管理业务发展与股价,"/news,000001,1218869059.html",平安银行资讯,08-18 06:45
1101,2,半年报主动披露涉房地产风险！平安银行对公业务重启三年效果如何？,"/news,000001,1218868400.html",平安银行资讯,08-18 06:41
1172,16,华西证券给予平安银行买入评级：业绩高增提升ROE 资产质量表观指标平稳,"/news,000001,1218866956.html",平安银行资讯,08-18 06:33
821,1,中国银河维持平安银行推荐评级,"/news,000001,1218849897.html",公司研报提示,08-18 05:32
1273,17,中国银河给予平安银行推荐评级，盈利两位数高增，资产质量稳中向好,"/news,000001,1218850413.html",平安银行资讯,08-18 05:30
1609,16,平安银行董秘谈股价下跌：行情修复时会体现出更强的恢复弹性,"/news,000001,1218832853.html",平安银行资讯,08-18 04:20
1118,15,平安银行：零售战略方向不变 “五位一体”模式效果开始显现,"/news,000001,1218830356.html",平安银行资讯,08-18 04:14
945,1,西部证券维持平安银行买入评级 预计2022年净利润同比增长19.85%,"/news,000001,1218823593.html",公司研报提示,08-18 03:52
971,7,平安银行上半年赚221亿元 高管回应股价、降薪热点,"/news,000001,1218822002.html",平安银行资讯,08-18 03:35
2477,15,银行中报透露资金最新动向：“聪明钱”涌入平安银行、南京银行 丘栋荣增持多只银行股,"/news,000001,1218823198.html",平安银行资讯,08-18 03:34
891,12,中银证券给予平安银行增持评级：业绩持续高增，关注估值修复机会,"/news,000001,1218812778.html",平安银行资讯,08-18 03:17
1078,2,中信证券维持平安银行增持评级 目标价22.5元,"/news,000001,1218811397.html",公司研报提示,08-18 03:16
1525,2,国泰君安维持平安银行增持评级 目标价29.34元,"/news,000001,1218807063.html",公司研报提示,08-18 03:08
421,0,中银证券维持平安银行增持评级 预计2022年净利润同比增长22.53%,"/news,000001,1218805793.html",公司研报提示,08-18 03:06
1204,12,东兴证券给予平安银行强烈推荐评级：盈利实现较高增速 资产质量保持稳健,"/news,000001,1218807146.html",平安银行资讯,08-18 03:02
1147,9,平安银行召开中报发布会  谢永林详解“五位一体”的颠覆创新,"/news,000001,1218791270.html",平安银行资讯,08-18 02:46
627,1,广发证券维持平安银行买入评级 目标价20.74元,"/news,000001,1218783189.html",公司研报提示,08-18 02:43
1149,0,海通证券维持平安银行优于大市评级 目标价14.71~15.02元,"/news,000001,1218775830.html",公司研报提示,08-18 02:36
1199,19,平安银行董事长谢永林：对上半年零售经营指标满意度不仅体现在数据上 更满意敏捷的动态调整,"/news,000001,1218767207.html",平安银行资讯,08-18 02:26
675,3,东兴证券维持平安银行强烈推荐评级 预计2022年净利润同比增长23.57%,"/news,000001,1218763975.html",公司研报提示,08-18 02:24
1277,25,平安银行董秘回应股价低迷：行情修复时 会展现出恢复弹性和增长动力,"/news,000001,1218746464.html",平安银行资讯,08-18 02:04
777,1,平安银行回应零售降薪：预发奖金打折 没降薪,"/news,000001,1218734041.html",平安银行资讯,08-18 01:53
2397,63,平安银行董秘回应股价低迷：行情修复时 会展现出恢复弹性和增长动力,"/news,000001,1218721672.html",平安银行资讯,08-18 01:40
1525,7,平安银行回应降薪：是奖金打折,"/news,000001,1218712034.html",平安银行资讯,08-18 01:20
904,1,平安银行回应零售条线员工降薪：预发奖金系数打折 并非降薪,"/news,000001,1218700831.html",平安银行资讯,08-18 01:20
791,5,回应零售条线降薪传闻 平安银行高管：季度奖金存在打折情况 不是降薪,"/news,000001,1218677736.html",平安银行资讯,08-18 12:44
580,4,平安银行副行长郭世邦：严格审核工程进度和建设资金需求 确保授信资金用于项目建设不被挪用,"/news,000001,1218677605.html",平安银行资讯,08-18 12:44
9277,195,平安银行回应零售降薪：预发奖金打折 没降薪,"/news,000001,1218669516.html",平安银行资讯,08-18 12:07
818,10,平安银行董事长谢永林：综合金融“金矿”还有待进一步挖掘,"/news,000001,1218661597.html",平安银行资讯,08-18 11:40
656,2,招商证券维持平安银行强烈推荐评级 目标价18.79~20.67元,"/news,000001,1218655407.html",公司研报提示,08-18 11:29
3245,32,中泰证券给予平安银行增持评级 战略转型稳步推进 业绩维持高增长、同比+25.6%,"/news,000001,1218648626.html",平安银行资讯,08-18 11:21
322,0,中泰证券维持平安银行增持评级 预计2022年净利润同比增长26.95%,"/news,000001,1218642287.html",公司研报提示,08-18 11:16
300,0,光大证券维持平安银行买入评级 预计2022年净利润同比增长19.01%,"/news,000001,1218576962.html",公司研报提示,08-18 10:20
755,0,平安银行半年报：零售业务同比增长4.4% 净利润占比50.1%,"/news,000001,1218574280.html",平安银行资讯,08-18 10:16
1586,21,浙商证券给予平安银行买入评级：盈利保持高增长，疫后修复潜力股,"/news,000001,1218530262.html",平安银行资讯,08-18 09:43
1226,10,浙商证券维持平安银行买入评级 目标价32.8元,"/news,000001,1218503488.html",公司研报提示,08-18 09:36
545,2,华泰证券维持平安银行买入评级 目标价20.74元,"/news,000001,1218487418.html",公司研报提示,08-18 09:28
370,0,平安银行：融资净偿还6947.49万元，两市排名第11（08-17）,"/news,000001,1218470722.html",平安银行资讯,08-18 08:51
655,0,中金公司维持平安银行跑赢行业评级 目标价19.75元,"/news,000001,1218466368.html",公司研报提示,08-18 08:16
524,0,平安银行08月17日获深股通增持1867.79万股,"/news,000001,1218460851.html",平安银行资讯,08-18 07:42
2327,1,回应市场关切 平安银行半年报主动亮出地产“底牌”,"/news,000001,1218465648.html",平安银行资讯,08-18 07:27
1461,16,平安银行上半年实现营业收入920.22亿元 同比增长8.7%,"/news,000001,1218431432.html",平安银行资讯,08-17 10:37
2255,31,平安银行上半年盈利220.88亿  同比增长25.6% 主动披露涉房风险信息,"/news,000001,1218421015.html",平安银行资讯,08-17 10:03
2881,25,平安银行：涉及网传“停贷事件”楼盘共27个,"/news,000001,1218416359.html",平安银行资讯,08-17 09:39
1881,23,平安银行披露半年报：净利润超220亿元 总资产破五万亿元,"/news,000001,1218414436.html",平安银行资讯,08-17 09:34
1496,16,平安银行半年报出炉 净利润超220亿元同比增长超25%,"/news,000001,1218398960.html",平安银行资讯,08-17 08:17
1841,11,平安银行上半年净利逾220亿增25.6% 不良率1.02%,"/news,000001,1218391214.html",平安银行资讯,08-17 07:41
801,8,平安银行上半年净利润同比增长25.6%,"/news,000001,1218391092.html",平安银行资讯,08-17 07:36
786,1,平安银行上半年归母净利220.88亿元 零售业务收入占比55.9%,"/news,000001,1218390259.html",平安银行资讯,08-17 07:31
1377,16,平安银行2022年上半年净利润同比增长25.6%,"/news,000001,1218389560.html",平安银行资讯,08-17 07:27
747,1,【图解中报】平安银行：2022上半年归母净利润同比增长25.6%，约为220.9亿元,"/news,000001,1218395399.html",平安银行资讯,08-17 06:41
494,0,平安银行：2022上半年净利润同比增长25.62%,"/news,000001,1218379426.html",一句话财报,08-17 06:39
3231,57,平安银行：上半年净利220.88亿元 同比增长25.6%,"/news,000001,1218380038.html",平安银行资讯,08-17 06:39
812,3,平安银行股东户数下降3.08%，户均持股58.96万元,"/news,000001,1218379379.html",平安银行资讯,08-17 06:38
775,1,平安银行：上半年实现净利润220.88亿元 同比增长25.6%,"/news,000001,1218381575.html",平安银行资讯,08-17 06:37
3387,63,平安银行：上半年归母净利润220.88亿元 同比上涨25.6%,"/news,000001,1218379047.html",平安银行资讯,08-17 06:36
2354,34,平安银行：上半年净利润220.88亿元 同比增长25.6%,"/news,000001,1218379467.html",平安银行资讯,08-17 06:35
425,0,平安银行：融资净偿还439.55万元，融资余额44.59亿元（08-16）,"/news,000001,1217995303.html",平安银行资讯,08-17 08:59
450,0,平安银行08月16日获深股通增持195.65万股,"/news,000001,1217990326.html",平安银行资讯,08-17 08:28
825,1,平安银行08月15日被深股通减持479.02万股,"/news,000001,1217530326.html",平安银行资讯,08-16 07:33
437,0,平安银行：融资净偿还5509.63万元，融资余额43.46亿元（08-12）,"/news,000001,1217101282.html",平安银行资讯,08-15 08:46
752,0,平安银行本周融资净买入1.23亿元，居银行板块第一,"/news,000001,1217045423.html",大眼看两融,08-14 03:07
984,0,平安银行本周深股通持股市值减少1.14亿元，居银行板块第二,"/news,000001,1217039634.html",胖猫周周见,08-14 02:06
3738,13,中金公司维持平安银行跑赢行业评级 目标价19.75元,"/news,000001,1217025982.html",公司研报提示,08-14 10:09
1793,1,平安银行08月12日获深股通增持1523.68万股,"/news,000001,1216959018.html",平安银行资讯,08-13 07:35
446,0,平安银行：连续4日融资净买入累计1.23亿元（08-11）,"/news,000001,1216532946.html",平安银行资讯,08-12 08:53
1682,2,平安银行08月11日被深股通减持1309.74万股,"/news,000001,1216523480.html",平安银行资讯,08-12 07:36
761,1,平安银行：连续3日融资净买入累计7053.87万元（08-10）,"/news,000001,1216058075.html",平安银行资讯,08-11 08:42
916,5,平安银行08月10日被深股通减持616.8万股,"/news,000001,1216048876.html",平安银行资讯,08-11 07:32
17219,123,“活没少干 奖金却少了！”平安银行降薪风波刷屏 奖金调降40%？真相如何？,"/news,000001,1216030888.html",平安银行资讯,08-11 12:03
2722,25,平安银行零售条线降薪 多名员工确认递延奖金调降40%,"/news,000001,1215798071.html",平安银行资讯,08-10 12:33
6149,94,平安银行零售条线降薪 多名员工确认递延奖金调降40%,"/news,000001,1215794951.html",平安银行资讯,08-10 12:24
449,0,平安银行：融资净买入1551.32万元，融资余额43.12亿元（08-09）,"/news,000001,1215602206.html",平安银行资讯,08-10 08:39
