read amount,comments,title,content link,author,create time
323,0,华域汽车：融资净偿还332.28万元，融资余额4.31亿元（07-26）,"/news,600741,1210659239.html",华域汽车资讯,07-27 07:59
310,0,华域汽车：融资净偿还1201.27万元，融资余额4.34亿元（07-25）,"/news,600741,1210215057.html",华域汽车资讯,07-26 08:50
642,3,华域汽车07月25日获沪股通增持163.01万股,"/news,600741,1210210627.html",华域汽车资讯,07-26 08:21
380,0,华域汽车本周融资净买入1255.43万元，居汽车零部件板块第十四,"/news,600741,1209683781.html",大眼看两融,07-24 03:05
1133,2,华域汽车本周沪股通持股市值增加1.59亿元，居汽车零部件板块第一,"/news,600741,1209677959.html",胖猫周周见,07-24 02:05
1568,9,华域汽车07月22日获沪股通增持113.15万股,"/news,600741,1209589725.html",华域汽车资讯,07-23 08:06
492,0,华域汽车：融资净买入1285.72万元，融资余额4.46亿元（07-22）,"/news,600741,1209587996.html",华域汽车资讯,07-23 07:44
343,0,华域汽车：融资净买入114.95万元，融资余额4.33亿元（07-21）,"/news,600741,1209114720.html",华域汽车资讯,07-22 07:55
583,6,华域汽车07月20日获沪股通增持344.53万股,"/news,600741,1208600157.html",华域汽车资讯,07-21 08:12
344,0,华域汽车：融资净偿还324.31万元，融资余额4.32亿元（07-20）,"/news,600741,1208597015.html",华域汽车资讯,07-21 07:51
620,1,华域汽车07月19日获沪股通增持27.75万股,"/news,600741,1208105194.html",华域汽车资讯,07-20 08:28
319,0,华域汽车：融资净偿还114.02万元，融资余额4.35亿元（07-19）,"/news,600741,1208098995.html",华域汽车资讯,07-20 07:44
375,0,华域汽车07月18日获沪股通增持102.6万股,"/news,600741,1207633658.html",华域汽车资讯,07-19 08:00
358,0,华域汽车：融资净买入293.08万元，融资余额4.36亿元（07-18）,"/news,600741,1207631300.html",华域汽车资讯,07-19 07:42
397,0,华域汽车本周融资净偿还2897.56万元，居汽车零部件板块第四,"/news,600741,1207109790.html",大眼看两融,07-17 03:05
527,0,华域汽车本周获沪股通增持3.4亿元，周内增持市值两市排名第17,"/news,600741,1207104261.html",胖猫周周见,07-17 02:06
561,0,华域汽车07月15日获沪股通增持786.02万股,"/news,600741,1207018687.html",华域汽车资讯,07-16 08:16
433,0,XD华域汽：融资净偿还2997.45万元，融资余额4.34亿元（07-15）,"/news,600741,1207016713.html",华域汽车资讯,07-16 07:53
461,0,华域汽车07月14日获沪股通增持287.55万股,"/news,600741,1206506447.html",华域汽车资讯,07-15 08:19
412,0,华域汽车：融资净买入1919.05万元，融资余额4.64亿元（07-14）,"/news,600741,1206503738.html",华域汽车资讯,07-15 08:03
433,0,华域汽车：融资净买入398.71万元，融资余额4.44亿元（07-13）,"/news,600741,1205953601.html",华域汽车资讯,07-14 08:02
691,3,华域汽车07月12日获沪股通增持247.96万股,"/news,600741,1205450851.html",华域汽车资讯,07-13 08:22
330,0,华域汽车：融资净偿还239.51万元，融资余额4.4亿元（07-12）,"/news,600741,1205445277.html",华域汽车资讯,07-13 07:42
499,2,华域汽车07月11日获沪股通增持259.58万股,"/news,600741,1204962860.html",华域汽车资讯,07-12 08:26
472,1,华域汽车：融资净偿还1978.36万元，融资余额4.43亿元（07-11）,"/news,600741,1204957199.html",华域汽车资讯,07-12 07:45
469,0,华域汽车本周融资净买入3190.71万元，居汽车零部件板块第四,"/news,600741,1204428720.html",大眼看两融,07-10 03:04
492,0,华域汽车本周沪股通持股市值增加3930.55万元，居汽车零部件板块第七,"/news,600741,1204424200.html",胖猫周周见,07-10 02:06
475,0,华域汽车：融资净买入1070.18万元，融资余额4.63亿元（07-08）,"/news,600741,1204336480.html",华域汽车资讯,07-09 07:44
380,0,华域汽车：融资净偿还1015.66万元，融资余额4.52亿元（07-07）,"/news,600741,1203885259.html",华域汽车资讯,07-08 07:51
1082,7,华域汽车：拟于7月15日除权 共计派发现金红利26.8亿元,"/news,600741,1203771027.html",华域汽车资讯,07-07 05:39
818,0,华域汽车2021年度10派8.5元,"/news,600741,1203797150.html",华域汽车资讯,07-07 05:37
332,0,华域汽车07月06日被沪股通减持131.23万股,"/news,600741,1203364277.html",华域汽车资讯,07-07 08:19
294,0,华域汽车：连续3日融资净买入累计3136.19万元（07-06）,"/news,600741,1203361454.html",华域汽车资讯,07-07 07:59
311,0,华域汽车：融资净买入1617.41万元，融资余额4.61亿元（07-05）,"/news,600741,1202861202.html",华域汽车资讯,07-06 07:59
546,1,华域汽车07月05日获沪股通增持80.29万股,"/news,600741,1202860749.html",华域汽车资讯,07-06 07:56
377,0,华域汽车07月04日获沪股通增持213.99万股,"/news,600741,1202298591.html",华域汽车资讯,07-05 08:54
332,0,华域汽车：融资净买入1409.83万元，融资余额4.45亿元（07-04）,"/news,600741,1202288495.html",华域汽车资讯,07-05 07:57
430,0,华域汽车本周融资净买入7951.91万元，居汽车零部件板块第二,"/news,600741,1201555548.html",大眼看两融,07-03 03:07
544,0,华域汽车：融资净偿还380.03万元，融资余额4.31亿元（07-01）,"/news,600741,1201394367.html",华域汽车资讯,07-02 07:48
453,0,华域汽车：连续5日融资净买入累计8669.94万元（06-30）,"/news,600741,1200815777.html",华域汽车资讯,07-01 07:51
415,0,华域汽车06月29日获沪股通增持238.18万股,"/news,600741,1200133283.html",华域汽车资讯,06-30 08:15
357,0,华域汽车：连续4日融资净买入累计4242.76万元（06-29）,"/news,600741,1200127408.html",华域汽车资讯,06-30 07:46
608,1,华域汽车06月28日获沪股通增持157.03万股,"/news,600741,1199453639.html",华域汽车资讯,06-29 08:27
311,0,华域汽车：连续3日融资净买入累计3574.45万元（06-28）,"/news,600741,1199446349.html",华域汽车资讯,06-29 07:48
1350,10,华域汽车现5笔大宗交易 合计成交412.20万股,"/news,600741,1199287136.html",华域汽车资讯,06-28 06:44
657,0,大宗交易：华域汽车成交1.03亿元，成交均价25.06元（06-28）,"/news,600741,1199267410.html",华域汽车资讯,06-28 05:17
362,0,华域汽车06月27日获沪股通增持74.45万股,"/news,600741,1198803449.html",华域汽车资讯,06-28 07:56
349,0,华域汽车：融资净买入851.11万元，融资余额3.59亿元（06-27）,"/news,600741,1198801312.html",华域汽车资讯,06-28 07:43
838,6,华域汽车现4笔大宗交易 合计成交501.10万股,"/news,600741,1198650950.html",华域汽车资讯,06-27 06:37
384,0,大宗交易：华域汽车成交1.26亿元，成交均价25.11元（06-27）,"/news,600741,1198659261.html",华域汽车资讯,06-27 05:15
567,0,（6-27）华域汽车连续三日收于年线之上,"/news,600741,1198586383.html",股友00703zn610,06-27 03:27
429,0,华域汽车本周融资净偿还3567.82万元，居汽车零部件板块第三,"/news,600741,1198064665.html",大眼看两融,06-26 03:05
497,0,华域汽车本周沪股通持股市值增加3429.9万元，居汽车零部件板块第五,"/news,600741,1198055687.html",胖猫周周见,06-26 02:05
476,0,华域汽车06月24日被沪股通减持111.45万股,"/news,600741,1197908064.html",华域汽车资讯,06-25 08:30
485,0,华域汽车：融资净买入338万元，融资余额3.51亿元（06-24）,"/news,600741,1197903109.html",华域汽车资讯,06-25 07:52
400,0,华域汽车06月23日获沪股通增持278.47万股,"/news,600741,1197334956.html",华域汽车资讯,06-24 08:41
352,0,华域汽车：连续4日融资净偿还累计3905.82万元（06-23）,"/news,600741,1197326412.html",华域汽车资讯,06-24 07:55
340,0,华域汽车：连续3日融资净偿还累计2536.72万元（06-22）,"/news,600741,1196716632.html",华域汽车资讯,06-23 07:38
325,0,华域汽车06月21日被沪股通减持43.53万股,"/news,600741,1196146804.html",华域汽车资讯,06-22 08:20
341,0,华域汽车：融资净偿还857.81万元，融资余额3.65亿元（06-21）,"/news,600741,1196143935.html",华域汽车资讯,06-22 08:03
766,1,华域汽车：公司及相关所属企业正在推进线控转向系统、线控制动系统等产品的平台预研、样件开发等工作,"/news,600741,1195387579.html",华域汽车资讯,06-20 03:20
1376,0,华域汽车：4D成像毫米波雷达产品已实现对友道智途等商用车智驾客户的小批量供货,"/news,600741,1195383495.html",华域汽车资讯,06-20 03:12
997,1,华域汽车：公司主要业务涵盖汽车内外饰件、金属成型和模具、功能件、电子电器件、热加工件、新能源等,"/news,600741,1195381723.html",华域汽车资讯,06-20 03:09
386,0,华域汽车本周融资净买入2787.71万元，居汽车零部件板块第四,"/news,600741,1194916913.html",大眼看两融,06-19 03:05
422,0,华域汽车本周沪股通持股市值减少7932.68万元，居汽车零部件板块第二,"/news,600741,1194909347.html",胖猫周周见,06-19 02:05
446,0,华域汽车06月17日被沪股通减持107.49万股,"/news,600741,1194768789.html",华域汽车资讯,06-18 07:48
507,0,华域汽车：截至目前 公司在上海地区的相关企业已全面实现复工复产,"/news,600741,1194626541.html",华域汽车资讯,06-17 03:27
367,0,华域汽车06月16日被沪股通减持123.97万股,"/news,600741,1194239648.html",华域汽车资讯,06-17 08:20
339,0,华域汽车：融资净买入3978.43万元，融资余额3.86亿元（06-16）,"/news,600741,1194235603.html",华域汽车资讯,06-17 07:56
326,0,华域汽车06月15日被沪股通减持71.47万股,"/news,600741,1193684177.html",华域汽车资讯,06-16 08:17
329,0,华域汽车：融资净偿还1795.51万元，融资余额3.46亿元（06-15）,"/news,600741,1193677582.html",华域汽车资讯,06-16 07:43
509,1,华域汽车06月14日被沪股通减持125.49万股,"/news,600741,1193058608.html",华域汽车资讯,06-15 08:22
337,0,华域汽车：融资净偿还702.24万元，融资余额3.64亿元（06-14）,"/news,600741,1193052990.html",华域汽车资讯,06-15 07:49
563,0,华域汽车：公司研发投入主要采用费用化处理方式,"/news,600741,1192863517.html",华域汽车资讯,06-14 03:14
422,0,华域汽车06月13日获沪股通增持90.23万股,"/news,600741,1192510280.html",华域汽车资讯,06-14 08:33
301,0,华域汽车：融资净买入1307.02万元，融资余额3.71亿元（06-13）,"/news,600741,1192501185.html",华域汽车资讯,06-14 07:44
1087,5,华域汽车：公司主要业务涵盖汽车内外饰件、金属成型和模具、功能件、电子电器件、热加工件、新能源等,"/news,600741,1192122950.html",华域汽车资讯,06-13 11:04
454,0,华域汽车本周融资净偿还186.91万元，居汽车零部件板块第十,"/news,600741,1191840677.html",大眼看两融,06-12 03:06
511,0,华域汽车本周沪股通持股市值增加7041.08万元，居汽车零部件板块第五,"/news,600741,1191832725.html",胖猫周周见,06-12 02:05
478,0,华域汽车06月10日获沪股通增持112.94万股,"/news,600741,1191692669.html",华域汽车资讯,06-11 08:49
474,0,华域汽车：融资净偿还1112.6万元，融资余额3.58亿元（06-10）,"/news,600741,1191685783.html",华域汽车资讯,06-11 07:49
372,0,华域汽车06月09日获沪股通增持33.58万股,"/news,600741,1191136849.html",华域汽车资讯,06-10 08:41
395,0,华域汽车：融资净买入323.54万元，融资余额3.69亿元（06-09）,"/news,600741,1191128505.html",华域汽车资讯,06-10 07:56
580,1,华域汽车06月08日获沪股通增持102.22万股,"/news,600741,1190565114.html",华域汽车资讯,06-09 08:24
317,0,华域汽车：融资净偿还509.9万元，融资余额3.67亿元（06-08）,"/news,600741,1190558268.html",华域汽车资讯,06-09 07:41
354,0,华域汽车06月07日获沪股通增持83万股,"/news,600741,1189981806.html",华域汽车资讯,06-08 08:44
345,0,华域汽车：融资净买入80.25万元，融资余额3.72亿元（06-07）,"/news,600741,1189975301.html",华域汽车资讯,06-08 08:08
362,0,华域汽车：融资净买入1031.79万元，融资余额3.71亿元（06-06）,"/news,600741,1189454610.html",华域汽车资讯,06-07 08:01
431,0,华域汽车本周融资净偿还3089.9万元，居汽车零部件板块第二,"/news,600741,1188811092.html",大眼看两融,06-05 03:05
532,0,华域汽车本周沪股通持股市值减少1072.54万元，居汽车零部件板块第七,"/news,600741,1188804181.html",胖猫周周见,06-05 02:05
525,0,华域汽车06月02日被沪股通减持22.98万股,"/news,600741,1188571963.html",华域汽车资讯,06-03 08:14
508,0,华域汽车：融资净偿还158.67万元，融资余额3.61亿元（06-02）,"/news,600741,1188569151.html",华域汽车资讯,06-03 07:50
869,1,华域汽车：2021年产销量统计口径为前灯和后灯产品的合计数 未包括小灯产品,"/news,600741,1188437559.html",华域汽车资讯,06-02 04:04
354,0,华域汽车06月01日被沪股通减持51.17万股,"/news,600741,1188041088.html",华域汽车资讯,06-02 08:17
296,0,华域汽车：融资净偿还2641.35万元，融资余额3.62亿元（06-01）,"/news,600741,1188035652.html",华域汽车资讯,06-02 07:45
345,0,华域汽车：融资净买入293.85万元，融资余额3.89亿元（05-31）,"/news,600741,1187496499.html",华域汽车资讯,06-01 07:43
575,1,华域汽车05月30日获沪股通增持27.4万股,"/news,600741,1186899417.html",华域汽车资讯,05-31 08:28
316,0,华域汽车：融资净偿还583.73万元，融资余额3.86亿元（05-30）,"/news,600741,1186891582.html",华域汽车资讯,05-31 07:44
1149,8,华域汽车：公司在上海地区相关企业复工率达到100%,"/news,600741,1186696176.html",华域汽车资讯,05-30 03:25
584,1,华域汽车：上海地区相关企业复工率达到100% 并正全力以赴提升产能 以满足整车客户需求,"/news,600741,1186693424.html",华域汽车资讯,05-30 03:17
1415,3,华域汽车：公司所属华域皮尔博格有色零部件（上海）有限公司拥有高压铸造、低压铸造等方面的技术和装备,"/news,600741,1186693767.html",华域汽车资讯,05-30 03:17
442,0,华域汽车本周融资净偿还5729.44万元，居汽车零部件板块第三,"/news,600741,1186220773.html",大眼看两融,05-29 03:06
497,0,华域汽车本周沪股通持股市值减少2.45亿元，居汽车零部件板块第一,"/news,600741,1186211620.html",胖猫周周见,05-29 02:05
905,1,华域汽车05月27日被沪股通减持164.48万股,"/news,600741,1186060983.html",华域汽车资讯,05-28 08:40
480,0,华域汽车：连续3日融资净买入累计1196.92万元（05-27）,"/news,600741,1186054346.html",华域汽车资讯,05-28 07:46
817,2,华域汽车05月26日被沪股通减持275.78万股,"/news,600741,1185521041.html",华域汽车资讯,05-27 08:50
352,0,华域汽车：融资净买入636.34万元，融资余额3.87亿元（05-26）,"/news,600741,1185508341.html",华域汽车资讯,05-27 07:42
345,0,华域汽车5月26日加速下跌,"/news,600741,1185003589.html",华域汽车资讯,05-26 09:42
396,0,华域汽车05月25日被沪股通减持119.64万股,"/news,600741,1184950395.html",华域汽车资讯,05-26 08:14
362,0,华域汽车：融资净买入149.01万元，融资余额3.81亿元（05-25）,"/news,600741,1184945818.html",华域汽车资讯,05-26 07:45
300,0,华域汽车5月25日快速回调,"/news,600741,1184505853.html",华域汽车资讯,05-25 10:11
541,2,华域汽车5月25日快速上涨,"/news,600741,1184487318.html",华域汽车资讯,05-25 09:58
684,3,华域汽车05月24日被沪股通减持504.75万股,"/news,600741,1184417384.html",华域汽车资讯,05-25 08:50
549,1,华域汽车：融资余额环比下降13.28%，降幅两市第11（05-24）,"/news,600741,1184406022.html",华域汽车资讯,05-25 07:49
315,0,华域汽车5月24日打开涨停,"/news,600741,1183846547.html",华域汽车资讯,05-24 09:32
299,0,华域汽车5月24日开盘涨停,"/news,600741,1183847835.html",华域汽车资讯,05-24 09:32
314,0,华域汽车5月24日快速上涨,"/news,600741,1183840796.html",华域汽车资讯,05-24 09:30
267,0,华域汽车5月24日开盘涨幅达5%,"/news,600741,1183835899.html",华域汽车资讯,05-24 09:26
300,0,华域汽车05月23日被沪股通减持54.14万股,"/news,600741,1183805534.html",华域汽车资讯,05-24 07:33
280,0,华域汽车：融资净偿还1113.13万元，融资余额4.38亿元（05-23）,"/news,600741,1183803737.html",华域汽车资讯,05-24 07:27
470,0,华域汽车本周融资净偿还226.58万元，居汽车零部件板块第十六,"/news,600741,1183123388.html",大眼看两融,05-22 03:05
470,0,华域汽车本周获沪股通增持21.69万股 最新持股量2.36亿股,"/news,600741,1183114720.html",胖猫周周见,05-22 02:04
409,0,华域汽车：融资净买入562.51万元，融资余额4.49亿元（05-20）,"/news,600741,1182939165.html",华域汽车资讯,05-21 07:28
410,0,华域汽车05月19日被沪股通减持30.49万股,"/news,600741,1182391723.html",华域汽车资讯,05-20 07:36
347,0,华域汽车：融资净买入13.66万元，融资余额4.43亿元（05-19）,"/news,600741,1182389570.html",华域汽车资讯,05-20 07:28
670,5,大宗交易：华域汽车成交1663.7万元，成交价20.22元（05-19）,"/news,600741,1182236280.html",华域汽车资讯,05-19 06:00
425,0,华域汽车05月18日获沪股通增持115.72万股,"/news,600741,1181831198.html",华域汽车资讯,05-19 07:35
364,0,华域汽车：融资净偿还115.98万元，融资余额4.43亿元（05-18）,"/news,600741,1181829266.html",华域汽车资讯,05-19 07:31
762,2,华域汽车大宗交易成交1136.09万元,"/news,600741,1181663203.html",华域汽车资讯,05-18 06:37
479,0,大宗交易：华域汽车成交1136.09万元，成交价20.47元（05-18）,"/news,600741,1181654593.html",华域汽车资讯,05-18 06:00
734,4,华域汽车05月17日获沪股通增持50.95万股,"/news,600741,1181260071.html",华域汽车资讯,05-18 08:14
423,0,华域汽车：融资净买入197.94万元，融资余额4.44亿元（05-17）,"/news,600741,1181254702.html",华域汽车资讯,05-18 07:43
738,2,华域汽车05月16日被沪股通减持95.08万股,"/news,600741,1180698748.html",华域汽车资讯,05-17 07:38
392,0,华域汽车：融资净偿还884.71万元，融资余额4.42亿元（05-16）,"/news,600741,1180695111.html",华域汽车资讯,05-17 07:27
548,0,华域汽车本周融资净买入567.31万元，居汽车零部件板块第十,"/news,600741,1180062407.html",大眼看两融,05-15 03:05
641,0,华域汽车本周沪股通持股市值减少8050.8万元，居汽车零部件板块第二,"/news,600741,1180054780.html",胖猫周周见,05-15 02:06
689,0,华域汽车05月13日被沪股通减持141.09万股,"/news,600741,1179874490.html",华域汽车资讯,05-14 07:42
590,0,华域汽车：融资净买入589.84万元，融资余额4.51亿元（05-13）,"/news,600741,1179872080.html",华域汽车资讯,05-14 07:29
405,0,华域汽车05月12日被沪股通减持97.76万股,"/news,600741,1179352398.html",华域汽车资讯,05-13 08:00
366,0,华域汽车：融资净买入493.66万元，融资余额4.45亿元（05-12）,"/news,600741,1179349592.html",华域汽车资讯,05-13 07:46
673,2,华域汽车05月11日被沪股通减持105.51万股,"/news,600741,1178809713.html",华域汽车资讯,05-12 08:08
340,0,华域汽车：融资净偿还1115.75万元，融资余额4.4亿元（05-11）,"/news,600741,1178805950.html",华域汽车资讯,05-12 07:46
339,0,华域汽车5月11日盘中涨幅达5%,"/news,600741,1178445549.html",华域汽车资讯,05-11 01:06
565,1,华域汽车05月10日被沪股通减持54.75万股,"/news,600741,1178201828.html",华域汽车资讯,05-11 08:29
327,0,华域汽车：融资净偿还197.81万元，融资余额4.51亿元（05-10）,"/news,600741,1178193995.html",华域汽车资讯,05-11 07:46
359,0,华域汽车：融资净买入797.37万元，融资余额4.53亿元（05-09）,"/news,600741,1177645337.html",华域汽车资讯,05-10 07:42
1086,1,中信证券维持华域汽车买入评级 目标价32元,"/news,600741,1177489212.html",公司研报提示,05-09 05:36
498,0,华域汽车：融资净偿还380.42万元，融资余额4.46亿元（05-06）,"/news,600741,1176804708.html",华域汽车资讯,05-07 07:39
582,0,中银证券维持华域汽车买入评级：业绩表现稳健 客户及业务结构持续优化,"/news,600741,1176704327.html",华域汽车资讯,05-06 06:08
562,0,中银证券维持华域汽车买入评级 预计2022年净利润同比增长11.95%,"/news,600741,1176702761.html",公司研报提示,05-06 06:04
353,0,华域汽车：融资净偿还1364.44万元，融资余额4.49亿元（05-05）,"/news,600741,1176305051.html",华域汽车资讯,05-06 08:25
575,0,华域汽车等多家上市公司拟参与投资同一股权投资基金,"/news,600741,1176159427.html",华域汽车资讯,05-05 05:58
982,1,华域汽车：全资子公司参与投资股权投资基金,"/news,600741,1176131433.html",华域汽车资讯,05-05 04:54
480,0,国海证券给予华域汽车买入评级 ，产品创新&客户结构优化 Q1业绩同比+32%,"/news,600741,1175668490.html",华域汽车资讯,05-04 04:18
427,0,融资融券周汇总：华域汽车本周融资净偿还965.25万元,"/news,600741,1175656568.html",大眼看两融,05-04 03:05
500,0,华域汽车本周沪股通持股市值减少1.01亿元，居汽车零部件板块第一,"/news,600741,1175648447.html",胖猫周周见,05-04 02:06
1466,2,国泰君安维持华域汽车增持评级 目标价31.65元,"/news,600741,1175176365.html",公司研报提示,04-30 12:12
882,0,中金公司维持华域汽车跑赢行业评级 目标价27元,"/news,600741,1175157273.html",公司研报提示,04-30 09:49
556,0,东吴证券维持华域汽车买入评级 预计2022年净利润同比增长18.5%,"/news,600741,1175154296.html",公司研报提示,04-30 09:29
543,0,东吴证券给予华域汽车买入评级：客户结构优化 新能源布局持续推进,"/news,600741,1175175157.html",华域汽车资讯,04-30 09:27
1233,8,华域汽车04月29日被沪股通减持138.8万股,"/news,600741,1175143228.html",华域汽车资讯,04-30 08:06
412,0,华域汽车：融资净买入1017.41万元，融资余额4.63亿元（04-29）,"/news,600741,1175139652.html",华域汽车资讯,04-30 07:39
415,0,长江证券维持华域汽车买入评级 预计2022年净利润同比增长11.12%,"/news,600741,1175035733.html",公司研报提示,04-29 07:35
364,0,平安证券维持华域汽车推荐评级 预计2022年净利润同比增长14.5%,"/news,600741,1174779920.html",公司研报提示,04-29 12:28
389,0,华域汽车4月29日盘中涨幅达5%,"/news,600741,1174666548.html",华域汽车资讯,04-29 10:10
333,0,华域汽车04月28日被沪股通减持219.78万股,"/news,600741,1174565599.html",华域汽车资讯,04-29 08:18
293,0,华域汽车：连续4日融资净偿还累计1982.66万元（04-28）,"/news,600741,1174556971.html",华域汽车资讯,04-29 07:35
806,3,华域汽车2021年净利润增长20％ 一季度增长32％,"/news,600741,1174481053.html",华域汽车资讯,04-28 09:56
859,6,华域汽车：一季度净利润同比增长32.13%,"/news,600741,1174415430.html",华域汽车资讯,04-28 07:03
333,0,【图解季报】华域汽车：2022年一季度归母净利润同比增长32.1%，约为17.1亿元,"/news,600741,1174427954.html",华域汽车资讯,04-28 06:17
390,0,【图解年报】华域汽车：2021年归母净利润同比增长19.7%，约为64.7亿元,"/news,600741,1174427811.html",华域汽车资讯,04-28 06:16
442,0,华域汽车：2021年度净利润约64.69亿元 同比增加19.72%,"/news,600741,1174393460.html",华域汽车资讯,04-28 05:57
1260,11,华域汽车：2022年第一季度净利润约17.07亿元,"/news,600741,1174393454.html",华域汽车资讯,04-28 05:57
369,0,华域汽车股东户数下降6.91%，户均持股105.76万元,"/news,600741,1174363813.html",华域汽车资讯,04-28 04:53
432,0,华域汽车股东户数下降6.91%，户均持股105.76万元,"/news,600741,1174361083.html",华域汽车资讯,04-28 04:46
1053,0,华域汽车2021年度拟10派8.5元,"/news,600741,1174359955.html",华域汽车资讯,04-28 04:42
728,0,华域汽车：2021年净利润同比增长19.72%,"/news,600741,1174357708.html",一句话财报,04-28 04:39
960,1,华域汽车：2022年一季度净利润同比增长32.13%,"/news,600741,1174352483.html",一句话财报,04-28 04:26
338,1,华域汽车4月28日盘中涨幅达5%,"/news,600741,1174254148.html",华域汽车资讯,04-28 02:12
281,0,华域汽车：连续3日融资净偿还累计1307.23万元（04-27）,"/news,600741,1173927801.html",华域汽车资讯,04-28 08:20
362,0,华域汽车04月27日被沪股通减持58.95万股,"/news,600741,1173920948.html",华域汽车资讯,04-28 07:45
483,0,华域汽车股价连续3日创近2年新低,"/news,600741,1173695869.html",新低个股一览,04-27 03:46
521,1,华域汽车：融资净偿还400.99万元，融资余额4.68亿元（04-26）,"/news,600741,1173246602.html",华域汽车资讯,04-27 08:09
491,0,华域汽车股价连续2日创近2年新低,"/news,600741,1172996566.html",新低个股一览,04-26 03:50
288,0,华域汽车：融资净偿还51.91万元，融资余额4.72亿元（04-25）,"/news,600741,1172526997.html",华域汽车资讯,04-26 08:15
583,2,华域汽车04月25日被沪股通减持104.1万股,"/news,600741,1172518258.html",华域汽车资讯,04-26 07:36
459,0,华域汽车股价创近2年新低,"/news,600741,1172278573.html",新低个股一览,04-25 03:54
513,2,华域汽车4月25日盘中跌幅达5%,"/news,600741,1172166665.html",华域汽车资讯,04-25 02:16
423,0,华域汽车本周融资净买入695.09万元，居汽车零部件板块第六,"/news,600741,1171594323.html",大眼看两融,04-24 03:06
464,0,华域汽车本周沪股通持股市值减少1.17亿元，居汽车零部件板块第二,"/news,600741,1171584319.html",胖猫周周见,04-24 02:06
808,2,华域汽车04月22日被沪股通减持223.84万股,"/news,600741,1171383048.html",华域汽车资讯,04-23 07:49
458,0,华域汽车：融资净买入822.09万元，融资余额4.73亿元（04-22）,"/news,600741,1171381109.html",华域汽车资讯,04-23 07:36
426,0,华域汽车04月21日被沪股通减持114.74万股,"/news,600741,1170766920.html",华域汽车资讯,04-22 08:10
343,0,华域汽车：融资净偿还291.43万元，融资余额4.64亿元（04-21）,"/news,600741,1170759002.html",华域汽车资讯,04-22 07:34
598,3,华域汽车4月21日快速反弹,"/news,600741,1170338709.html",华域汽车资讯,04-21 01:06
633,3,华域汽车04月20日被沪股通减持111.65万股,"/news,600741,1170023893.html",华域汽车资讯,04-21 07:59
338,0,华域汽车：融资净偿还452.26万元，融资余额4.67亿元（04-20）,"/news,600741,1170018210.html",华域汽车资讯,04-21 07:35
641,1,华域汽车04月19日被沪股通减持155.71万股,"/news,600741,1169380833.html",华域汽车资讯,04-20 07:59
362,0,华域汽车：连续3日融资净买入累计2286.1万元（04-19）,"/news,600741,1169374562.html",华域汽车资讯,04-20 07:32
377,0,华域汽车：融资净买入14.23万元，融资余额4.66亿元（04-18）,"/news,600741,1168719114.html",华域汽车资讯,04-19 07:38
658,2,融资融券周汇总：华域汽车本周融资净偿还65.42万元,"/news,600741,1167913699.html",大眼看两融,04-17 03:07
464,0,华域汽车：融资净买入1669.4万元，融资余额4.66亿元（04-15）,"/news,600741,1167749929.html",华域汽车资讯,04-16 07:30
338,0,华域汽车4月15日盘中涨幅达5%,"/news,600741,1167490823.html",华域汽车资讯,04-15 01:46
363,0,华域汽车4月15日快速上涨,"/news,600741,1167486910.html",华域汽车资讯,04-15 01:42
277,0,华域汽车：融资净偿还828.06万元，融资余额4.49亿元（04-14）,"/news,600741,1167155010.html",华域汽车资讯,04-15 07:28
530,1,华域汽车04月13日被沪股通减持75.73万股,"/news,600741,1166554291.html",华域汽车资讯,04-14 07:48
318,0,华域汽车：融资净买入565.88万元，融资余额4.57亿元（04-13）,"/news,600741,1166550551.html",华域汽车资讯,04-14 07:31
544,2,华域汽车04月12日被沪股通减持104.01万股,"/news,600741,1165941750.html",华域汽车资讯,04-13 08:04
307,0,华域汽车：融资净偿还467.91万元，融资余额4.52亿元（04-12）,"/news,600741,1165935131.html",华域汽车资讯,04-13 07:29
545,0,华域汽车股价连续2日创逾22个月新低,"/news,600741,1165772884.html",新低个股一览,04-12 03:46
984,6,华域汽车：公司所属延锋汽车饰件系统有限公司的智能座舱产品规模目前占比较小,"/news,600741,1165357327.html",华域汽车资讯,04-12 08:35
367,0,华域汽车04月11日被沪股通减持138.06万股,"/news,600741,1165347064.html",华域汽车资讯,04-12 07:48
323,0,华域汽车：融资净偿还1004.71万元，融资余额4.56亿元（04-11）,"/news,600741,1165343703.html",华域汽车资讯,04-12 07:31
541,0,华域汽车股价创逾22个月新低,"/news,600741,1165161367.html",新低个股一览,04-11 03:47
472,0,华域汽车本周融资净买入2854.89万元，居汽车零部件板块第二,"/news,600741,1164610207.html",大眼看两融,04-10 03:05
1189,2,华域汽车04月08日被沪股通减持158.21万股,"/news,600741,1164443544.html",华域汽车资讯,04-09 07:50
888,1,华域汽车：连续3日融资净买入累计2854.89万元（04-08）,"/news,600741,1164441765.html",华域汽车资讯,04-09 07:38
655,1,华域汽车04月07日被沪股通减持184.16万股,"/news,600741,1163893555.html",华域汽车资讯,04-08 07:52
333,0,华域汽车：融资净买入66.79万元，融资余额4.65亿元（04-07）,"/news,600741,1163890273.html",华域汽车资讯,04-08 07:35
443,0,华域汽车04月06日被沪股通减持215.31万股,"/news,600741,1163318807.html",华域汽车资讯,04-07 07:41
