read amount,comments,title,content link,author,create time
310,0,福斯特：连续7日融资净偿还累计6934.27万元（07-19）,"/news,603806,1208107553.html",福斯特资讯,07-20 08:42
386,0,福斯特07月19日获沪股通增持78.15万股,"/news,603806,1208104484.html",福斯特资讯,07-20 08:23
344,0,福斯特07月18日被沪股通减持39.11万股,"/news,603806,1207643883.html",福斯特资讯,07-19 09:06
337,0,福斯特：连续6日融资净偿还累计6603.56万元（07-18）,"/news,603806,1207637515.html",福斯特资讯,07-19 08:30
345,0,福斯特本周融资净偿还5557.28万元，居光伏设备板块第七,"/news,603806,1207110590.html",大眼看两融,07-17 03:07
691,2,福斯特本周沪股通持股市值减少4.61亿元，居光伏设备板块第二,"/news,603806,1207104620.html",胖猫周周见,07-17 02:07
423,0,福斯特07月15日被沪股通减持13.53万股,"/news,603806,1207019876.html",福斯特资讯,07-16 08:30
400,0,福斯特：连续5日融资净偿还累计5557.28万元（07-15）,"/news,603806,1207014995.html",福斯特资讯,07-16 07:30
552,1,福斯特07月14日被沪股通减持210.82万股,"/news,603806,1206505921.html",福斯特资讯,07-15 08:15
339,0,福斯特：连续4日融资净偿还累计4553.51万元（07-14）,"/news,603806,1206499664.html",福斯特资讯,07-15 07:34
361,0,福斯特07月13日被沪股通减持245.91万股,"/news,603806,1205959047.html",福斯特资讯,07-14 08:38
319,0,福斯特：连续3日融资净偿还累计2620.17万元（07-13）,"/news,603806,1205951239.html",福斯特资讯,07-14 07:45
287,0,福斯特07月12日被沪股通减持165.15万股,"/news,603806,1205457452.html",福斯特资讯,07-13 09:00
284,0,福斯特：融资净偿还300.52万元，融资余额5.9亿元（07-12）,"/news,603806,1205446739.html",福斯特资讯,07-13 07:54
405,0,福斯特07月11日被沪股通减持63.5万股,"/news,603806,1204964687.html",福斯特资讯,07-12 08:38
374,0,福斯特：融资净偿还782.79万元，融资余额5.93亿元（07-11）,"/news,603806,1204959437.html",福斯特资讯,07-12 08:01
377,0,福斯特本周融资净买入4099.89万元，居光伏设备板块第九,"/news,603806,1204430364.html",大眼看两融,07-10 03:08
361,0,福斯特本周沪股通持股市值减少1.59亿元，居光伏设备板块第四,"/news,603806,1204424729.html",胖猫周周见,07-10 02:07
798,2,福斯特07月08日被沪股通减持263.58万股,"/news,603806,1204341132.html",福斯特资讯,07-09 08:44
427,0,福斯特：连续3日融资净买入累计2271.74万元（07-08）,"/news,603806,1204337513.html",福斯特资讯,07-09 07:59
316,0,福斯特：融资净买入1597.64万元，融资余额5.98亿元（07-07）,"/news,603806,1203886792.html",福斯特资讯,07-08 08:02
394,1,福斯特07月06日被沪股通减持126.28万股,"/news,603806,1203372101.html",福斯特资讯,07-07 09:02
346,0,福斯特：融资净买入460.13万元，融资余额5.82亿元（07-06）,"/news,603806,1203359425.html",福斯特资讯,07-07 07:43
304,0,福斯特：融资净偿还1572.59万元，融资余额5.78亿元（07-05）,"/news,603806,1202868174.html",福斯特资讯,07-06 08:44
376,0,福斯特07月05日被沪股通减持21.33万股,"/news,603806,1202860365.html",福斯特资讯,07-06 07:53
586,1,福斯特07月04日获沪股通增持232.69万股,"/news,603806,1202297405.html",福斯特资讯,07-05 08:48
347,0,福斯特：连续7日融资净买入累计2.11亿元（07-04）,"/news,603806,1202285198.html",福斯特资讯,07-05 07:35
486,0,福斯特本周融资净买入1.28亿元，居光伏设备板块第五,"/news,603806,1201556193.html",大眼看两融,07-03 03:08
484,0,福斯特：连续6日融资净买入累计1.77亿元（07-01）,"/news,603806,1201395876.html",福斯特资讯,07-02 08:02
487,0,福斯特：连续5日融资净买入累计1.74亿元（06-30）,"/news,603806,1200818340.html",福斯特资讯,07-01 08:07
395,0,福斯特06月29日获沪股通增持101.88万股,"/news,603806,1200140855.html",福斯特资讯,06-30 08:49
615,1,福斯特：连续4日融资净买入累计1.54亿元（06-29）,"/news,603806,1200128938.html",福斯特资讯,06-30 07:55
566,2,福斯特06月28日获沪股通增持147.43万股,"/news,603806,1199455621.html",福斯特资讯,06-29 08:38
510,2,福斯特：连续3日融资净买入累计1.2亿元（06-28）,"/news,603806,1199446965.html",福斯特资讯,06-29 07:51
445,1,福斯特06月27日被沪股通减持85.24万股,"/news,603806,1198816063.html",福斯特资讯,06-28 09:03
276,0,福斯特：融资净买入1983.73万元，融资余额4.52亿元（06-27）,"/news,603806,1198806920.html",福斯特资讯,06-28 08:17
307,0,福斯特连续4周融资净买入合计1.11亿元,"/news,603806,1198065268.html",大眼看两融,06-26 03:06
323,0,福斯特本周沪股通持股市值增加1.98亿元，居光伏设备板块第六,"/news,603806,1198055883.html",胖猫周周见,06-26 02:05
331,0,福斯特06月24日被沪股通减持26.6万股,"/news,603806,1197906224.html",福斯特资讯,06-25 08:17
715,1,福斯特：融资净买入4909.81万元，融资余额4.32亿元（06-24）,"/news,603806,1197902395.html",福斯特资讯,06-25 07:46
683,3,广发证券维持福斯特买入评级 目标价91.15元,"/news,603806,1197523891.html",公司研报提示,06-24 11:10
407,1,福斯特06月23日获沪股通增持102.16万股,"/news,603806,1197332234.html",福斯特资讯,06-24 08:28
270,0,福斯特：连续3日融资净偿还累计5602.6万元（06-23）,"/news,603806,1197323173.html",福斯特资讯,06-24 07:34
342,0,福斯特06月22日获沪股通增持63.98万股,"/news,603806,1196727593.html",福斯特资讯,06-23 08:38
300,0,福斯特：融资净偿还44.55万元，融资余额3.87亿元（06-22）,"/news,603806,1196718990.html",福斯特资讯,06-23 07:51
228,0,福斯特06月21日获沪股通增持33.46万股,"/news,603806,1196150631.html",福斯特资讯,06-22 08:40
287,0,福斯特：融资净偿还5070.89万元，融资余额3.88亿元（06-21）,"/news,603806,1196139481.html",福斯特资讯,06-22 07:33
356,0,福斯特本周融资净买入6340.18万元，居光伏设备板块第六,"/news,603806,1194918441.html",大眼看两融,06-19 03:08
317,0,福斯特本周沪股通持股市值增加1.86亿元，居光伏设备板块第四,"/news,603806,1194909540.html",胖猫周周见,06-19 02:05
723,1,福斯特06月17日被沪股通减持40.38万股,"/news,603806,1194771208.html",福斯特资讯,06-18 08:10
329,0,福斯特06月16日获沪股通增持108.38万股,"/news,603806,1194243361.html",福斯特资讯,06-17 08:39
295,0,福斯特：融资净偿还142.5万元，融资余额4.36亿元（06-16）,"/news,603806,1194232747.html",福斯特资讯,06-17 07:37
261,0,福斯特06月15日获沪股通增持43.3万股,"/news,603806,1193691138.html",福斯特资讯,06-16 08:53
279,0,福斯特：连续8日融资净买入累计1.14亿元（06-15）,"/news,603806,1193680462.html",福斯特资讯,06-16 07:58
267,0,福斯特06月14日获沪股通增持38.03万股,"/news,603806,1193065892.html",福斯特资讯,06-15 08:58
341,0,福斯特：连续7日融资净买入累计1.02亿元（06-14）,"/news,603806,1193051886.html",福斯特资讯,06-15 07:42
693,3,福斯特拟2.26亿美元投建越南年产2.5亿平方米高效电池封装胶膜项目,"/news,603806,1192903720.html",福斯特资讯,06-14 05:22
1205,10,福斯特：拟2.26亿美元越南投资高效电池封装胶膜项目,"/news,603806,1192896871.html",福斯特资讯,06-14 05:04
506,3,福斯特06月13日获沪股通增持104.62万股,"/news,603806,1192509621.html",福斯特资讯,06-14 08:30
276,0,福斯特：连续6日融资净买入累计5498.75万元（06-13）,"/news,603806,1192503170.html",福斯特资讯,06-14 07:56
318,0,福斯特本周融资净买入4933.7万元，居光伏设备板块第五,"/news,603806,1191842062.html",大眼看两融,06-12 03:08
298,0,福斯特本周沪股通持股市值增加3.16亿元，居光伏设备板块第五,"/news,603806,1191832983.html",胖猫周周见,06-12 02:05
771,2,福斯特06月10日获沪股通增持99.1万股,"/news,603806,1191693374.html",福斯特资讯,06-11 08:54
377,0,福斯特：连续5日融资净买入累计4933.7万元（06-10）,"/news,603806,1191686736.html",福斯特资讯,06-11 07:57
313,0,福斯特06月09日获沪股通增持26.97万股,"/news,603806,1191140216.html",福斯特资讯,06-10 08:56
288,0,福斯特：连续4日融资净买入累计4691.98万元（06-09）,"/news,603806,1191126639.html",福斯特资讯,06-10 07:45
270,0,福斯特06月08日获沪股通增持79.15万股,"/news,603806,1190572526.html",福斯特资讯,06-09 09:00
271,0,福斯特：连续3日融资净买入累计2925.74万元（06-08）,"/news,603806,1190560878.html",福斯特资讯,06-09 07:59
681,6,大宗交易：福斯特成交6399.74万元，成交价80.10元（06-08）,"/news,603806,1190415738.html",福斯特资讯,06-08 06:03
280,0,福斯特06月07日获沪股通增持31.73万股,"/news,603806,1189981792.html",福斯特资讯,06-08 08:44
260,0,福斯特：融资净买入1012.41万元，融资余额3.35亿元（06-07）,"/news,603806,1189972269.html",福斯特资讯,06-08 07:48
289,0,福斯特06月06日获沪股通增持161.03万股,"/news,603806,1189459486.html",福斯特资讯,06-07 08:30
371,0,国信证券维持福斯特增持评级 预计2022年净利润同比增长26.38%,"/news,603806,1189454030.html",公司研报提示,06-07 07:57
319,0,福斯特：融资净买入126.56万元，融资余额3.25亿元（06-06）,"/news,603806,1189450809.html",福斯特资讯,06-07 07:36
333,0,福斯特本周融资净买入283.23万元，居光伏设备板块第十一,"/news,603806,1188812739.html",大眼看两融,06-05 03:08
352,0,福斯特本周沪股通持股市值增加1.4亿元，居光伏设备板块第四,"/news,603806,1188804772.html",胖猫周周见,06-05 02:06
394,0,福斯特06月02日获沪股通增持69.96万股,"/news,603806,1188575523.html",福斯特资讯,06-03 08:45
339,0,福斯特：融资净偿还598.13万元，融资余额3.24亿元（06-02）,"/news,603806,1188570694.html",福斯特资讯,06-03 08:04
324,0,福斯特06月01日获沪股通增持81.01万股,"/news,603806,1188045765.html",福斯特资讯,06-02 08:42
366,1,福斯特：融资净买入2174.13万元，融资余额3.3亿元（06-01）,"/news,603806,1188037132.html",福斯特资讯,06-02 07:55
305,0,福斯特05月31日被沪股通减持27.9万股,"/news,603806,1187506601.html",福斯特资讯,06-01 08:41
290,0,福斯特：融资净买入1011.09万元，融资余额3.08亿元（05-31）,"/news,603806,1187499289.html",福斯特资讯,06-01 08:01
337,0,福斯特05月30日获沪股通增持58.37万股,"/news,603806,1186901314.html",福斯特资讯,05-31 08:38
316,0,福斯特：连续4日融资净偿还累计4074.29万元（05-30）,"/news,603806,1186894054.html",福斯特资讯,05-31 07:57
345,0,福斯特本周融资净偿还784.66万元，居光伏设备板块第九,"/news,603806,1186222075.html",大眼看两融,05-29 03:08
365,0,福斯特本周沪股通持股市值增加5333.57万元，居光伏设备板块第九,"/news,603806,1186212564.html",胖猫周周见,05-29 02:07
380,0,福斯特05月27日被沪股通减持17.46万股,"/news,603806,1186061234.html",福斯特资讯,05-28 08:41
346,0,福斯特：连续3日融资净偿还累计1770.43万元（05-27）,"/news,603806,1186055056.html",福斯特资讯,05-28 07:52
356,0,福斯特05月26日被沪股通减持5.59万股,"/news,603806,1185517281.html",福斯特资讯,05-27 08:32
270,0,福斯特：融资净偿还320.75万元，融资余额3.22亿元（05-26）,"/news,603806,1185510715.html",福斯特资讯,05-27 07:56
355,0,福斯特05月25日获沪股通增持39.33万股,"/news,603806,1184955029.html",福斯特资讯,05-26 08:39
375,0,DR福斯特：融资净偿还1369.06万元，融资余额3.25亿元（05-25）,"/news,603806,1184947205.html",福斯特资讯,05-26 07:54
400,0,福斯特05月24日获沪股通增持28.2万股,"/news,603806,1184418002.html",福斯特资讯,05-25 08:52
312,0,福斯特：融资净买入1009.79万元，融资余额3.39亿元（05-24）,"/news,603806,1184405058.html",福斯特资讯,05-25 07:43
315,0,福斯特05月23日获沪股通增持8.22万股,"/news,603806,1183806419.html",福斯特资讯,05-24 07:37
278,0,福斯特：融资净偿还24.01万元，融资余额3.29亿元（05-23）,"/news,603806,1183804369.html",福斯特资讯,05-24 07:29
382,0,福斯特本周融资净买入2298.42万元，居光伏设备板块第十二,"/news,603806,1183124933.html",大眼看两融,05-22 03:08
373,0,福斯特本周沪股通持股市值减少1303.82万元，居光伏设备板块第七,"/news,603806,1183115753.html",胖猫周周见,05-22 02:07
378,0,福斯特05月20日获沪股通增持23.23万股,"/news,603806,1182941188.html",福斯特资讯,05-21 07:36
348,0,福斯特：融资净偿还516.49万元，融资余额3.29亿元（05-20）,"/news,603806,1182939514.html",福斯特资讯,05-21 07:29
294,0,福斯特5月20日快速回调,"/news,603806,1182458088.html",福斯特资讯,05-20 09:47
613,4,福斯特05月19日被沪股通减持33万股,"/news,603806,1182392288.html",福斯特资讯,05-20 07:38
285,0,福斯特：连续4日融资净买入累计2814.91万元（05-19）,"/news,603806,1182389670.html",福斯特资讯,05-20 07:29
313,0,福斯特5月19日快速上涨,"/news,603806,1182062063.html",福斯特资讯,05-19 01:07
320,0,福斯特5月19日盘中涨幅达5%,"/news,603806,1182060195.html",福斯特资讯,05-19 01:05
350,0,福斯特05月18日被沪股通减持6.51万股,"/news,603806,1181831847.html",福斯特资讯,05-19 07:38
328,0,福斯特：连续3日融资净买入累计1169.45万元（05-18）,"/news,603806,1181829955.html",福斯特资讯,05-19 07:32
390,0,福斯特05月17日被沪股通减持12.89万股,"/news,603806,1181260657.html",福斯特资讯,05-18 08:17
329,0,福斯特：融资净买入119.09万元，融资余额3.14亿元（05-17）,"/news,603806,1181257172.html",福斯特资讯,05-18 07:59
956,3,福斯特2021年度10转4派3.5元,"/news,603806,1181077914.html",福斯特资讯,05-17 04:13
334,0,福斯特5月17日快速上涨,"/news,603806,1180751380.html",福斯特资讯,05-17 09:39
331,0,福斯特05月16日获沪股通增持18.33万股,"/news,603806,1180697419.html",福斯特资讯,05-17 07:34
372,0,福斯特：融资净买入662.9万元，融资余额3.12亿元（05-16）,"/news,603806,1180695658.html",福斯特资讯,05-17 07:30
445,0,福斯特本周融资净偿还1360.55万元，居光伏设备板块第七,"/news,603806,1180063912.html",大眼看两融,05-15 03:08
427,0,福斯特本周沪股通持股市值减少6531.93万元，居光伏设备板块第三,"/news,603806,1180054694.html",胖猫周周见,05-15 02:05
478,0,福斯特05月13日被沪股通减持41.76万股,"/news,603806,1179875418.html",福斯特资讯,05-14 07:48
466,0,福斯特：融资净偿还20.23万元，融资余额3.06亿元（05-13）,"/news,603806,1179872980.html",福斯特资讯,05-14 07:34
317,0,福斯特：融资净买入1120.65万元，融资余额3.06亿元（05-12）,"/news,603806,1179351225.html",福斯特资讯,05-13 07:55
706,1,中金公司维持福斯特跑赢行业评级 目标价129.13元,"/news,603806,1179221367.html",公司研报提示,05-12 06:43
324,0,福斯特5月12日盘中跌幅达5%,"/news,603806,1179073315.html",福斯特资讯,05-12 01:43
345,0,福斯特5月12日加速下跌,"/news,603806,1178876392.html",福斯特资讯,05-12 09:48
284,0,福斯特05月11日获沪股通增持64.81万股,"/news,603806,1178815272.html",福斯特资讯,05-12 08:35
284,0,福斯特：连续4日融资净偿还累计3072.16万元（05-11）,"/news,603806,1178806232.html",福斯特资讯,05-12 07:48
262,0,福斯特5月11日盘中涨停,"/news,603806,1178443703.html",福斯特资讯,05-11 01:03
266,0,福斯特5月11日盘中涨幅达5%,"/news,603806,1178309581.html",福斯特资讯,05-11 10:15
260,0,福斯特5月11日快速上涨,"/news,603806,1178244581.html",福斯特资讯,05-11 09:37
294,0,福斯特05月10日被沪股通减持89.09万股,"/news,603806,1178200606.html",福斯特资讯,05-11 08:23
287,0,福斯特：连续3日融资净偿还累计635.96万元（05-10）,"/news,603806,1178194754.html",福斯特资讯,05-11 07:50
251,0,福斯特5月10日盘中涨幅达5%,"/news,603806,1177783173.html",福斯特资讯,05-10 10:36
270,0,福斯特：融资净偿还5.98万元，融资余额3.19亿元（05-09）,"/news,603806,1177646646.html",福斯特资讯,05-10 07:52
849,5,浙商证券给予福斯特买入评级：胶膜龙头市场份额领先 稳步推进产能扩张,"/news,603806,1177112155.html",福斯特资讯,05-09 08:01
458,1,浙商证券首次给予福斯特买入评级 预计2022年净利润同比增长25.7%,"/news,603806,1177109028.html",公司研报提示,05-09 07:54
451,0,华创证券维持福斯特推荐评级 目标价122元,"/news,603806,1176851531.html",公司研报提示,05-07 02:14
412,0,福斯特：融资净偿还611.19万元，融资余额3.19亿元（05-06）,"/news,603806,1176807189.html",福斯特资讯,05-07 07:58
366,0,福斯特5月6日快速反弹,"/news,603806,1176428562.html",福斯特资讯,05-06 10:31
288,0,福斯特：融资净买入492.99万元，融资余额3.25亿元（05-05）,"/news,603806,1176307431.html",福斯特资讯,05-06 08:36
468,1,福斯特05月05日被沪股通减持152.67万股,"/news,603806,1176301378.html",福斯特资讯,05-06 08:07
600,2,西南证券给予福斯特持有评级：原材料上涨盈利承压 扩产持续推进,"/news,603806,1176049735.html",福斯特资讯,05-05 02:07
279,0,福斯特5月5日快速反弹,"/news,603806,1175888466.html",福斯特资讯,05-05 10:22
386,0,国金证券维持福斯特买入评级：Q1盈利能力触底 后续有望逐季度提升,"/news,603806,1175876908.html",福斯特资讯,05-05 10:11
423,0,招商证券维持福斯特强烈推荐评级 预计2022年净利润同比增长14.32%,"/news,603806,1175803648.html",公司研报提示,05-05 09:30
378,0,国盛证券给予福斯特增持评级：价格传导盈利修复可期 加速推动膜材产能扩张,"/news,603806,1175767354.html",福斯特资讯,05-05 08:08
356,0,国盛证券维持福斯特增持评级 预计2022年净利润同比增长28.29%,"/news,603806,1175765841.html",公司研报提示,05-05 08:04
454,0,福斯特本周融资净偿还5348.53万元，居光伏设备板块第十二,"/news,603806,1175658520.html",大眼看两融,05-04 03:10
409,0,福斯特本周沪股通持股市值减少1.33亿元，居光伏设备板块第二,"/news,603806,1175649267.html",胖猫周周见,05-04 02:08
821,3,东吴证券维持福斯特买入评级：胶膜短期承压 看好Q2量利双升 目标价格为115元,"/news,603806,1175637839.html",福斯特资讯,05-04 12:23
424,0,东吴证券维持福斯特买入评级 目标价115元,"/news,603806,1175636888.html",公司研报提示,05-04 12:16
654,2,西部证券维持福斯特买入评级 预计2022年净利润同比增长18.69%,"/news,603806,1175200199.html",公司研报提示,04-30 03:19
792,2,中金公司维持福斯特跑赢行业评级 目标价129.13元,"/news,603806,1175190702.html",公司研报提示,04-30 02:04
428,0,福斯特04月29日被沪股通减持92.92万股,"/news,603806,1175148411.html",福斯特资讯,04-30 08:39
342,0,福斯特：融资净买入243.58万元，融资余额3.2亿元（04-29）,"/news,603806,1175140427.html",福斯特资讯,04-30 07:45
644,0,福斯特：2022年第一季度净利润约3.39亿元,"/news,603806,1175159627.html",福斯特资讯,04-30 06:46
1288,4,【图解季报】福斯特：2022年一季度归母净利润为3.4亿元，同比下降31.5%,"/news,603806,1175026553.html",福斯特资讯,04-29 06:21
1691,0,福斯特：2022年一季度净利润同比下降31.51%,"/news,603806,1174985701.html",一句话财报,04-29 05:01
333,0,福斯特04月28日被沪股通减持32.8万股,"/news,603806,1174569094.html",福斯特资讯,04-29 08:33
319,0,福斯特：连续7日融资净偿还累计4.51亿元（04-28）,"/news,603806,1174559367.html",福斯特资讯,04-29 07:48
271,0,福斯特4月28日快速反弹,"/news,603806,1174034126.html",福斯特资讯,04-28 10:12
228,0,福斯特：连续6日融资净偿还累计4.35亿元（04-27）,"/news,603806,1173929831.html",福斯特资讯,04-28 08:29
346,2,福斯特04月27日被沪股通减持80.52万股,"/news,603806,1173924204.html",福斯特资讯,04-28 08:03
304,0,福斯特4月27日盘中涨幅达5%,"/news,603806,1173428307.html",福斯特资讯,04-27 10:48
325,1,福斯特4月27日快速上涨,"/news,603806,1173403055.html",福斯特资讯,04-27 10:31
229,0,福斯特：连续5日融资净偿还累计4.25亿元（04-26）,"/news,603806,1173249263.html",福斯特资讯,04-27 08:19
346,1,福斯特04月26日获沪股通增持10.07万股,"/news,603806,1173240002.html",福斯特资讯,04-27 07:41
255,0,福斯特：连续4日融资净偿还累计4.22亿元（04-25）,"/news,603806,1172529111.html",福斯特资讯,04-26 08:24
263,0,福斯特04月25日获沪股通增持49.89万股,"/news,603806,1172524530.html",福斯特资讯,04-26 08:06
578,3,福斯特拟16.53亿元扩产主业,"/news,603806,1172523307.html",福斯特资讯,04-26 07:57
370,0,福斯特拟合计16.53亿元投建年产2.5亿平方米高效电池封装胶膜等四项目,"/news,603806,1172371162.html",福斯特资讯,04-25 07:19
347,0,福斯特本周融资净偿还4.1亿元，两市排名第二,"/news,603806,1171595853.html",大眼看两融,04-24 03:09
339,0,福斯特本周沪股通持股市值增加1.94亿元，居光伏设备板块第二,"/news,603806,1171584778.html",胖猫周周见,04-24 02:07
419,0,福斯特04月22日获沪股通增持126.63万股,"/news,603806,1171383651.html",福斯特资讯,04-23 07:52
353,0,福斯特：融资净偿还8459.47万元，两市排名第18（04-22）,"/news,603806,1171383227.html",福斯特资讯,04-23 07:50
301,0,福斯特4月22日快速回调,"/news,603806,1170861938.html",福斯特资讯,04-22 09:55
383,3,福斯特04月21日获沪股通增持153.08万股,"/news,603806,1170765794.html",福斯特资讯,04-22 08:05
383,2,福斯特：融资净偿还2.98亿元，创历史新高（04-21）,"/news,603806,1170761044.html",福斯特资讯,04-22 07:43
360,2,福斯特4月21日盘中跌幅达5%,"/news,603806,1170207531.html",福斯特资讯,04-21 10:45
399,1,福斯特：融资净偿还1265.86万元，融资余额7.56亿元（04-20）,"/news,603806,1170018922.html",福斯特资讯,04-21 07:38
410,2,福斯特04月19日被沪股通减持53.8万股,"/news,603806,1169379300.html",福斯特资讯,04-20 07:53
284,0,福斯特：融资净买入24.19万元，融资余额7.69亿元（04-19）,"/news,603806,1169375752.html",福斯特资讯,04-20 07:38
326,0,福斯特4月19日快速上涨,"/news,603806,1168772847.html",福斯特资讯,04-19 09:34
280,0,福斯特：连续3日融资净偿还累计1995.01万元（04-18）,"/news,603806,1168722119.html",福斯特资讯,04-19 07:50
265,0,福斯特4月18日盘中涨幅达5%,"/news,603806,1168224987.html",福斯特资讯,04-18 10:47
769,4,福斯特董事长林建华：疫情导致部分物流受阻 但整体影响不是很大,"/news,603806,1168058720.html",福斯特资讯,04-18 07:44
289,0,福斯特本周融资净偿还1151.38万元，居光伏设备板块第十五,"/news,603806,1167913338.html",大眼看两融,04-17 03:06
393,0,福斯特：融资净偿还480.76万元，融资余额7.84亿元（04-15）,"/news,603806,1167750676.html",福斯特资讯,04-16 07:34
268,0,福斯特4月15日盘中涨幅达5%,"/news,603806,1167515553.html",福斯特资讯,04-15 02:09
255,0,福斯特：融资净偿还38.35万元，融资余额7.88亿元（04-14）,"/news,603806,1167156828.html",福斯特资讯,04-15 07:37
310,0,福斯特4月14日盘中跌幅达5%,"/news,603806,1166691622.html",福斯特资讯,04-14 10:27
384,3,福斯特4月14日快速反弹,"/news,603806,1166636431.html",福斯特资讯,04-14 09:53
385,1,福斯特4月14日加速下跌,"/news,603806,1166628434.html",福斯特资讯,04-14 09:48
260,0,福斯特04月13日获沪股通增持4.3万股,"/news,603806,1166555283.html",福斯特资讯,04-14 07:53
229,0,福斯特：融资净买入648.98万元，融资余额7.89亿元（04-13）,"/news,603806,1166552434.html",福斯特资讯,04-14 07:39
403,1,福斯特04月12日获沪股通增持45.29万股,"/news,603806,1165943297.html",福斯特资讯,04-13 08:11
419,1,福斯特：融资净偿还1237.62万元，融资余额7.82亿元（04-12）,"/news,603806,1165937140.html",福斯特资讯,04-13 07:41
343,0,福斯特04月11日获沪股通增持38.8万股,"/news,603806,1165351117.html",福斯特资讯,04-12 08:07
280,0,福斯特：融资净偿还43.63万元，融资余额7.95亿元（04-11）,"/news,603806,1165346194.html",福斯特资讯,04-12 07:44
304,0,福斯特4月11日盘中跌幅达5%,"/news,603806,1164816418.html",福斯特资讯,04-11 10:02
336,0,福斯特本周融资净买入1479.64万元，居光伏设备板块第四,"/news,603806,1164610984.html",大眼看两融,04-10 03:06
416,0,福斯特04月08日获沪股通增持6.43万股,"/news,603806,1164445399.html",福斯特资讯,04-09 08:03
365,0,福斯特：融资净买入474.46万元，融资余额7.95亿元（04-08）,"/news,603806,1164442087.html",福斯特资讯,04-09 07:41
334,0,福斯特04月07日获沪股通增持17.94万股,"/news,603806,1163896546.html",福斯特资讯,04-08 08:07
302,0,福斯特：融资净偿还123.62万元，融资余额7.9亿元（04-07）,"/news,603806,1163891670.html",福斯特资讯,04-08 07:42
327,0,福斯特04月06日获沪股通增持31.19万股,"/news,603806,1163319877.html",福斯特资讯,04-07 07:46
301,0,福斯特：融资净买入1128.8万元，融资余额7.92亿元（04-06）,"/news,603806,1163317419.html",福斯特资讯,04-07 07:35
298,0,福斯特4月6日盘中跌幅达5%,"/news,603806,1163035021.html",福斯特资讯,04-06 01:22
590,1,福斯特本周融资净偿还1438.85万元，居光伏设备板块第九,"/news,603806,1162667473.html",大眼看两融,04-05 03:07
400,0,福斯特本周沪股通持股市值增加526.92万元，居光伏设备板块第九,"/news,603806,1162658537.html",胖猫周周见,04-05 02:06
384,0,福斯特：融资净偿还1055.39万元，融资余额7.8亿元（04-01）,"/news,603806,1162272205.html",福斯特资讯,04-02 07:39
423,0,福斯特03月31日获沪股通增持6.72万股,"/news,603806,1161710503.html",福斯特资讯,04-01 07:49
341,0,福斯特：融资净买入705.04万元，融资余额7.91亿元（03-31）,"/news,603806,1161707131.html",福斯特资讯,04-01 07:34
359,0,福斯特03月30日被沪股通减持10.18万股,"/news,603806,1161064192.html",福斯特资讯,03-31 07:55
338,0,福斯特：融资净偿还139.89万元，融资余额7.84亿元（03-30）,"/news,603806,1161061093.html",福斯特资讯,03-31 07:39
336,0,福斯特03月29日获沪股通增持13.38万股,"/news,603806,1160419225.html",福斯特资讯,03-30 08:06
340,0,福斯特：融资净偿还961.65万元，融资余额7.85亿元（03-29）,"/news,603806,1160412472.html",福斯特资讯,03-30 07:37
375,0,福斯特3月29日快速上涨,"/news,603806,1159825306.html",福斯特资讯,03-29 09:40
341,0,福斯特03月28日被沪股通减持6.51万股,"/news,603806,1159765817.html",福斯特资讯,03-29 07:52
356,0,福斯特：连续3日融资净买入累计716.44万元（03-28）,"/news,603806,1159765605.html",福斯特资讯,03-29 07:51
436,0,国信证券维持福斯特增持评级：巩固光伏胶膜龙头地位 快速扩产正当时,"/news,603806,1159465336.html",福斯特资讯,03-28 01:24
460,0,国信证券维持福斯特增持评级 预计2022年净利润同比增长2.89%,"/news,603806,1159451837.html",公司研报提示,03-28 01:18
559,1,福斯特3月28日快速上涨,"/news,603806,1159253086.html",福斯特资讯,03-28 09:44
500,0,福斯特本周融资净偿还1129.36万元，居光伏设备板块第九,"/news,603806,1159068228.html",大眼看两融,03-27 03:07
473,0,福斯特本周沪股通持股市值增加4900.13万元，居光伏设备板块第五,"/news,603806,1159059129.html",胖猫周周见,03-27 02:07
748,1,福斯特03月25日被沪股通减持18.57万股,"/news,603806,1158895330.html",福斯特资讯,03-26 07:51
414,0,福斯特：融资净买入664.48万元，融资余额7.95亿元（03-25）,"/news,603806,1158891707.html",福斯特资讯,03-26 07:31
363,0,福斯特03月24日被沪股通减持16.55万股,"/news,603806,1158306992.html",福斯特资讯,03-25 07:52
348,0,福斯特：融资净买入38.91万元，融资余额7.88亿元（03-24）,"/news,603806,1158302938.html",福斯特资讯,03-25 07:33
377,0,福斯特03月23日获沪股通增持70.56万股,"/news,603806,1157712926.html",福斯特资讯,03-24 07:49
308,0,福斯特：融资净偿还6051.92万元，两市排名第15（03-23）,"/news,603806,1157709354.html",福斯特资讯,03-24 07:33
1099,3,福斯特：股东林建华减持561万股公司股份,"/news,603806,1157600703.html",福斯特资讯,03-23 07:12
369,0,华创证券维持福斯特推荐评级 目标价133.14元,"/news,603806,1157145695.html",公司研报提示,03-23 09:12
366,0,福斯特03月22日获沪股通增持13.93万股,"/news,603806,1157125924.html",福斯特资讯,03-23 07:40
315,0,福斯特：融资净买入1600.44万元，融资余额8.47亿元（03-22）,"/news,603806,1157125210.html",福斯特资讯,03-23 07:37
338,0,华鑫证券首次给予福斯特推荐评级 预计2022年净利润同比增长26.52%,"/news,603806,1157121172.html",公司研报提示,03-23 07:14
