read amount,comments,title,content link,author,create time
1010,0,国盛证券维持东鹏饮料买入评级 预计2022年净利润同比增长20.79%,"/news,605499,1279430537.html",公司研报提示,02-21 06:33
486,0,中国银河维持东鹏饮料推荐评级 预计2022年净利润同比增长20.8%,"/news,605499,1279421636.html",公司研报提示,02-21 05:39
342,0,招商证券维持东鹏饮料强烈推荐评级 目标价240元,"/news,605499,1279394629.html",公司研报提示,02-21 03:27
249,0,华创证券维持东鹏饮料强推评级 目标价240元,"/news,605499,1279335350.html",公司研报提示,02-21 01:52
1422,1,东鹏饮料2022年净利润增长21% 营收回款首过百亿元,"/news,605499,1279308902.html",东鹏饮料资讯,02-21 01:15
343,0,华鑫证券维持东鹏饮料买入评级 预计2022年净利润同比增长20.88%,"/news,605499,1279294265.html",公司研报提示,02-21 12:51
461,0,东鹏饮料2022年营收约85亿元,"/news,605499,1279283082.html",东鹏饮料资讯,02-21 11:40
571,0,东鹏饮料去年净赚超14亿元 二股东拟加倍减持 如何破局大单品依赖？,"/news,605499,1279143080.html",东鹏饮料资讯,02-21 09:25
232,0,华泰证券维持东鹏饮料买入评级 目标价241.8元,"/news,605499,1279126419.html",公司研报提示,02-21 09:13
248,0,东鹏饮料02月20日获沪股通增持18.81万股,"/news,605499,1279116546.html",东鹏饮料资讯,02-21 08:00
222,0,东鹏饮料：融资净买入1.17万元，融资余额1810.53万元（02-20）,"/news,605499,1279113606.html",东鹏饮料资讯,02-21 07:40
1006,2,东鹏饮料2022年净利润同比增20.87%,"/news,605499,1279062687.html",东鹏饮料资讯,02-20 07:58
514,1,东鹏饮料：2022年实现净利14.42亿元  同比增长20.87%,"/news,605499,1279051090.html",东鹏饮料资讯,02-20 06:49
607,4,东鹏饮料去年营收和归母净利润均增逾两成 营收回款首次过百亿,"/news,605499,1279052136.html",东鹏饮料资讯,02-20 06:46
430,1,东鹏饮料：2022年归母净利14.42亿元 同比增长20.87%,"/news,605499,1279031615.html",东鹏饮料资讯,02-20 05:05
1424,1,东鹏饮料业绩快报：2022年净利同比增20.87%,"/news,605499,1279030735.html",东鹏饮料资讯,02-20 05:02
501,1,东鹏饮料业绩快报：2022年净利润同比增长21%,"/news,605499,1279031404.html",东鹏饮料资讯,02-20 05:02
560,0,业绩快报：东鹏饮料2022年净利润14.42亿 同比增长20.87%,"/news,605499,1279029176.html",东鹏饮料资讯,02-20 04:57
248,0,融资融券周汇总：东鹏饮料本周融资净偿还23.93万元,"/news,605499,1278661618.html",大眼看两融,02-19 03:05
276,0,沪股通连续11周净买入东鹏饮料 累计净买入5.32亿元,"/news,605499,1278656936.html",胖猫周周见,02-19 02:05
347,0,东鹏饮料02月17日获沪股通增持4.13万股,"/news,605499,1278581441.html",东鹏饮料资讯,02-18 07:55
339,0,东鹏饮料：融资净买入47.78万元，融资余额1809.36万元（02-17）,"/news,605499,1278579444.html",东鹏饮料资讯,02-18 07:38
3280,6,东鹏饮料拟对产业链上下游上市公司进行投资,"/news,605499,1278468880.html",东鹏饮料资讯,02-17 02:47
263,0,东鹏饮料02月16日获沪股通增持3.4万股,"/news,605499,1278192400.html",东鹏饮料资讯,02-17 07:58
244,0,东鹏饮料：融资净偿还126.08万元，融资余额1761.58万元（02-16）,"/news,605499,1278190324.html",东鹏饮料资讯,02-17 07:43
908,2,东鹏饮料拟大手笔开展境内外产业链相关投资,"/news,605499,1278178910.html",东鹏饮料资讯,02-17 01:40
584,2,东鹏饮料：拟不超21亿元开展境内外产业链相关投资,"/news,605499,1278121730.html",东鹏饮料资讯,02-16 07:07
893,3,大手笔！东鹏饮料拟不超21亿元对境内外产业链上市企业进行证券投资,"/news,605499,1278119423.html",东鹏饮料资讯,02-16 06:54
1900,13,东鹏饮料：拟不超21亿元开展境内外产业链相关投资,"/news,605499,1278112981.html",东鹏饮料资讯,02-16 06:22
229,0,东鹏饮料：融资余额环比下降20.68%，降幅两市第19（02-15）,"/news,605499,1277726147.html",东鹏饮料资讯,02-16 07:55
212,0,东鹏饮料02月15日被沪股通减持1.15万股,"/news,605499,1277724612.html",东鹏饮料资讯,02-16 07:46
259,0,东鹏饮料02月14日获沪股通增持5.33万股,"/news,605499,1277317896.html",东鹏饮料资讯,02-15 07:59
249,0,东鹏饮料：融资余额环比增加40.65%，增幅两市第18（02-14）,"/news,605499,1277314298.html",东鹏饮料资讯,02-15 07:36
263,0,东鹏饮料02月13日获沪股通增持6.99万股,"/news,605499,1276912737.html",东鹏饮料资讯,02-14 08:05
231,0,东鹏饮料：融资净偿还141.28万元，融资余额1692万元（02-13）,"/news,605499,1276908958.html",东鹏饮料资讯,02-14 07:39
277,0,融资融券周汇总：东鹏饮料本周融资净买入60.7万元,"/news,605499,1276389579.html",大眼看两融,02-12 03:23
298,0,东鹏饮料本周沪股通持股市值增加4899.62万元，居食品饮料板块第三,"/news,605499,1276382601.html",胖猫周周见,02-12 02:05
390,0,东鹏饮料02月10日获沪股通增持22.07万股,"/news,605499,1276292658.html",东鹏饮料资讯,02-11 07:46
356,0,东鹏饮料：融资余额环比下降31.84%，降幅两市第七（02-10）,"/news,605499,1276292058.html",东鹏饮料资讯,02-11 07:41
424,3,华创证券维持东鹏饮料强推评级 目标价240元,"/news,605499,1276229843.html",公司研报提示,02-10 07:11
253,0,东鹏饮料02月09日获沪股通增持17.07万股,"/news,605499,1275895542.html",东鹏饮料资讯,02-10 07:43
235,0,东鹏饮料：融资净买入626.26万元，融资余额2689.6万元（02-09）,"/news,605499,1275894652.html",东鹏饮料资讯,02-10 07:39
262,1,东鹏饮料02月08日被沪股通减持4.14万股,"/news,605499,1275468726.html",东鹏饮料资讯,02-09 07:54
213,0,东鹏饮料：融资净买入63.23万元，融资余额2063.34万元（02-08）,"/news,605499,1275465694.html",东鹏饮料资讯,02-09 07:35
216,0,东鹏饮料：融资净偿还16.76万元，融资余额2000.12万元（02-07）,"/news,605499,1275063617.html",东鹏饮料资讯,02-08 07:56
233,0,东鹏饮料02月07日被沪股通减持4.79万股,"/news,605499,1275063463.html",东鹏饮料资讯,02-08 07:55
280,0,东鹏饮料02月06日被沪股通减持5.8万股,"/news,605499,1274668771.html",东鹏饮料资讯,02-07 07:48
233,0,东鹏饮料：融资净买入244.29万元，融资余额2016.88万元（02-06）,"/news,605499,1274667709.html",东鹏饮料资讯,02-07 07:41
260,0,东鹏饮料本周融资净偿还121.69万元，居食品饮料板块第十四,"/news,605499,1274216054.html",大眼看两融,02-05 03:22
256,0,东鹏饮料本周沪股通持股市值增加3353万元，居食品饮料板块第六,"/news,605499,1274210522.html",胖猫周周见,02-05 02:13
330,0,东鹏饮料：连续3日融资净偿还累计201.06万元（02-03）,"/news,605499,1274116430.html",东鹏饮料资讯,02-04 07:56
328,0,东鹏饮料02月03日获沪股通增持2.21万股,"/news,605499,1274115241.html",东鹏饮料资讯,02-04 07:46
254,0,东鹏饮料02月02日获沪股通增持13.76万股,"/news,605499,1273736575.html",东鹏饮料资讯,02-03 07:57
231,0,东鹏饮料：融资净偿还144.7万元，融资余额1776.14万元（02-02）,"/news,605499,1273732128.html",东鹏饮料资讯,02-03 07:33
268,0,东鹏饮料02月01日获沪股通增持3.83万股,"/news,605499,1273320773.html",东鹏饮料资讯,02-02 07:48
258,0,东鹏饮料：融资净偿还52.8万元，融资余额1920.84万元（02-01）,"/news,605499,1273319622.html",东鹏饮料资讯,02-02 07:40
1274,4,二股东急什么？上市不满两年三次减持,"/news,605499,1273322065.html",东鹏饮料资讯,02-02 07:00
270,0,东鹏饮料01月31日被沪股通减持7.82万股,"/news,605499,1272927456.html",东鹏饮料资讯,02-01 07:56
238,0,东鹏饮料：融资净买入70.84万元，融资余额1973.64万元（01-31）,"/news,605499,1272923687.html",东鹏饮料资讯,02-01 07:30
249,0,东鹏饮料：融资净买入8.53万元，融资余额1902.8万元（01-30）,"/news,605499,1272545907.html",东鹏饮料资讯,01-31 07:53
270,1,东鹏饮料01月30日获沪股通增持6.45万股,"/news,605499,1272545032.html",东鹏饮料资讯,01-31 07:48
267,0,东鹏饮料连续2周融资净偿还合计2615.23万元,"/news,605499,1272140253.html",大眼看两融,01-29 03:11
253,0,东鹏饮料本周沪股通持股市值增加1.43亿元，居食品饮料板块第二,"/news,605499,1272134402.html",胖猫周周见,01-29 02:04
6624,5,一周增减持：东鹏饮料二股东再抛套现计划，国芯科技四名股东拟合计减持10.68%股份,"/news,605499,1271961488.html",东鹏饮料资讯,01-24 10:04
508,0,东鹏饮料01月20日获沪股通增持7.24万股,"/news,605499,1271891178.html",东鹏饮料资讯,01-21 08:00
478,0,东鹏饮料：融资净偿还223.23万元，融资余额1894.27万元（01-20）,"/news,605499,1271888308.html",东鹏饮料资讯,01-21 07:34
241,0,东鹏饮料：融资净买入235.55万元，融资余额2117.51万元（01-19）,"/news,605499,1271614491.html",东鹏饮料资讯,01-20 07:57
283,0,东鹏饮料01月19日获沪股通增持5.12万股,"/news,605499,1271613044.html",东鹏饮料资讯,01-20 07:47
1198,4,东鹏饮料：君正投资拟减持不超过6%股份,"/news,605499,1271608055.html",东鹏饮料资讯,01-20 06:53
2438,6,700亿白马突发利空！,"/news,605499,1271594592.html",东鹏饮料资讯,01-19 10:44
654,1,东鹏饮料股东拟减持不超6%股份,"/news,605499,1271549760.html",东鹏饮料资讯,01-19 04:47
546,1,东鹏饮料：君正投资拟减持公司不超6%股份,"/news,605499,1271543552.html",东鹏饮料资讯,01-19 04:04
636,1,东鹏饮料：第二大股东君正投资套现2.5亿元后 拟继续减持不超6%公司股份,"/news,605499,1271542099.html",东鹏饮料资讯,01-19 03:54
514,2,东鹏饮料：君正投资拟减持不超过6%,"/news,605499,1271540871.html",东鹏饮料资讯,01-19 03:49
276,0,东鹏饮料01月18日获沪股通增持11.41万股,"/news,605499,1271307329.html",东鹏饮料资讯,01-19 08:00
243,0,东鹏饮料：融资净偿还191.74万元，融资余额1881.96万元（01-18）,"/news,605499,1271303925.html",东鹏饮料资讯,01-19 07:38
306,0,东鹏饮料01月17日获沪股通增持17.55万股,"/news,605499,1270997531.html",东鹏饮料资讯,01-18 07:59
258,0,东鹏饮料：融资净偿还48.86万元，融资余额2073.7万元（01-17）,"/news,605499,1270993708.html",东鹏饮料资讯,01-18 07:32
335,1,东鹏饮料01月16日获沪股通增持35.48万股,"/news,605499,1270672774.html",东鹏饮料资讯,01-17 07:47
267,0,东鹏饮料：融资净买入63.69万元，融资余额2122.56万元（01-16）,"/news,605499,1270671555.html",东鹏饮料资讯,01-17 07:38
419,0,东鹏饮料01月13日获沪股通增持9.77万股,"/news,605499,1270207266.html",东鹏饮料资讯,01-14 07:56
351,0,东鹏饮料：融资净买入68.28万元，融资余额2058.87万元（01-13）,"/news,605499,1270207250.html",东鹏饮料资讯,01-14 07:55
443,1,大宗交易：东鹏饮料成交1346.73万元，成交价183.98元（01-13）,"/news,605499,1270140635.html",东鹏饮料资讯,01-13 05:14
302,0,东鹏饮料01月12日沪股通持有量379.52万股,"/news,605499,1269833279.html",东鹏饮料资讯,01-13 07:48
260,0,东鹏饮料：连续4日融资净偿还累计2518.91万元（01-12）,"/news,605499,1269832099.html",东鹏饮料资讯,01-13 07:39
259,0,东鹏饮料：连续3日融资净偿还累计2213.64万元（01-11）,"/news,605499,1269433833.html",东鹏饮料资讯,01-12 07:50
265,1,东鹏饮料01月10日获沪股通增持16万股,"/news,605499,1268992898.html",东鹏饮料资讯,01-11 07:58
222,0,东鹏饮料：融资净偿还72.46万元，融资余额2473.37万元（01-10）,"/news,605499,1268988741.html",东鹏饮料资讯,01-11 07:31
291,0,东鹏饮料01月09日获沪股通增持11.16万股,"/news,605499,1268569750.html",东鹏饮料资讯,01-10 07:59
262,0,东鹏饮料：融资余额环比下降43.55%，降幅两市第六（01-09）,"/news,605499,1268569557.html",东鹏饮料资讯,01-10 07:57
388,2,海通国际首次给予东鹏饮料中性评级 目标价176元,"/news,605499,1268340791.html",公司研报提示,01-09 01:31
272,0,东鹏饮料本周融资净买入1859.85万元，居食品饮料板块第十一,"/news,605499,1268040204.html",大眼看两融,01-08 03:05
278,0,东鹏饮料本周沪股通持股市值增加4769.96万元，居食品饮料板块第七,"/news,605499,1268035529.html",胖猫周周见,01-08 02:04
406,1,东鹏饮料01月06日获沪股通增持8.31万股,"/news,605499,1267960976.html",东鹏饮料资讯,01-07 07:58
326,0,东鹏饮料：连续4日融资净买入累计1859.85万元（01-06）,"/news,605499,1267957410.html",东鹏饮料资讯,01-07 07:33
250,0,东鹏饮料：连续3日融资净买入累计1836.28万元（01-05）,"/news,605499,1267515419.html",东鹏饮料资讯,01-06 07:55
286,0,东鹏饮料01月05日获沪股通增持11.84万股,"/news,605499,1267514203.html",东鹏饮料资讯,01-06 07:48
670,0,东鹏饮料：现阶段500ml东鹏特饮是市场单点卖力增长主要来源,"/news,605499,1267373508.html",东鹏饮料资讯,01-05 05:03
234,0,浙商证券首次给予东鹏饮料买入评级 预计2022年净利润同比增长16.77%,"/news,605499,1267100493.html",公司研报提示,01-05 09:44
260,0,东鹏饮料01月04日获沪股通增持2.42万股,"/news,605499,1267053933.html",东鹏饮料资讯,01-05 07:56
234,0,东鹏饮料：融资净买入284.34万元，融资余额4278.84万元（01-04）,"/news,605499,1267053928.html",东鹏饮料资讯,01-05 07:56
269,0,东鹏饮料：融资余额环比增加50.76%，增幅两市第八（01-03）,"/news,605499,1266635797.html",东鹏饮料资讯,01-04 07:33
279,0,东鹏饮料本周融资净偿还496.93万元，居食品饮料板块第十四,"/news,605499,1266133755.html",大眼看两融,01-02 03:16
454,0,东鹏饮料12月30日获沪股通增持2.91万股,"/news,605499,1266032319.html",东鹏饮料资讯,12-31 07:43
388,0,东鹏饮料：融资净偿还2.63万元，融资余额2649.65万元（12-30）,"/news,605499,1266031720.html",东鹏饮料资讯,12-31 07:38
251,0,东鹏饮料12月29日获沪股通增持4.22万股,"/news,605499,1265626708.html",东鹏饮料资讯,12-30 07:59
247,0,东鹏饮料：融资净买入21.7万元，融资余额2652.28万元（12-29）,"/news,605499,1265624762.html",东鹏饮料资讯,12-30 07:43
301,1,东亚前海证券首次给予东鹏饮料推荐评级 预计2022年净利润同比增长16.11%,"/news,605499,1265336870.html",公司研报提示,12-29 11:40
276,0,东鹏饮料12月28日获沪股通增持6.84万股,"/news,605499,1265188646.html",东鹏饮料资讯,12-29 08:03
249,0,东鹏饮料：连续4日融资净偿还累计575.03万元（12-28）,"/news,605499,1265185838.html",东鹏饮料资讯,12-29 07:42
269,0,东鹏饮料：连续3日融资净偿还累计568.17万元（12-27）,"/news,605499,1264730655.html",东鹏饮料资讯,12-28 07:36
443,0,东鹏饮料：融资净偿还191.55万元，融资余额2956.17万元（12-26）,"/news,605499,1264261517.html",东鹏饮料资讯,12-27 07:37
334,0,东鹏饮料本周融资净买入1054.5万元，居食品饮料板块第十,"/news,605499,1263725846.html",大眼看两融,12-25 03:12
352,0,沪股通连续4周净买入东鹏饮料 累计净买入1.32亿元,"/news,605499,1263719111.html",胖猫周周见,12-25 02:04
372,0,东鹏饮料：融资净偿还59.04万元，融资余额3147.73万元（12-23）,"/news,605499,1263630440.html",东鹏饮料资讯,12-24 07:40
311,0,东鹏饮料12月22日被沪股通减持2.23万股,"/news,605499,1263190699.html",东鹏饮料资讯,12-23 07:42
271,0,东鹏饮料：融资余额环比增加22.59%，增幅两市第十（12-22）,"/news,605499,1263187491.html",东鹏饮料资讯,12-23 07:27
266,0,东鹏饮料12月21日获沪股通增持5.31万股,"/news,605499,1262667728.html",东鹏饮料资讯,12-22 07:31
251,0,东鹏饮料：融资净买入152.15万元，融资余额2615.86万元（12-21）,"/news,605499,1262666889.html",东鹏饮料资讯,12-22 07:26
287,0,东鹏饮料12月20日获沪股通增持3.34万股,"/news,605499,1262196315.html",东鹏饮料资讯,12-21 07:38
256,0,东鹏饮料：融资净偿还3.13万元，融资余额2463.71万元（12-20）,"/news,605499,1262194572.html",东鹏饮料资讯,12-21 07:29
269,0,东鹏饮料12月19日被沪股通减持1.18万股,"/news,605499,1261721060.html",东鹏饮料资讯,12-20 07:32
257,0,东鹏饮料：融资净买入373.6万元，融资余额2466.83万元（12-19）,"/news,605499,1261719738.html",东鹏饮料资讯,12-20 07:28
253,0,东鹏饮料本周融资净偿还939.03万元，居食品饮料板块第十二,"/news,605499,1261086700.html",大眼看两融,12-18 03:06
296,0,沪股通连续3周净买入东鹏饮料 累计净买入1.23亿元,"/news,605499,1261081544.html",胖猫周周见,12-18 02:11
365,0,东鹏饮料：融资净买入289.27万元，融资余额2280.8万元（12-16）,"/news,605499,1260976839.html",东鹏饮料资讯,12-17 07:58
368,0,东鹏饮料12月16日获沪股通增持6.35万股,"/news,605499,1260975591.html",东鹏饮料资讯,12-17 07:49
242,0,东鹏饮料：连续4日融资净偿还累计1228.31万元（12-15）,"/news,605499,1260474628.html",东鹏饮料资讯,12-16 07:35
248,0,东鹏饮料12月14日被沪股通减持2.6万股,"/news,605499,1259934689.html",东鹏饮料资讯,12-15 07:56
243,0,东鹏饮料：融资余额环比下降25.18%，降幅两市第九（12-14）,"/news,605499,1259931648.html",东鹏饮料资讯,12-15 07:41
228,0,东鹏饮料：融资净偿还407.31万元，融资余额2812.22万元（12-13）,"/news,605499,1259348089.html",东鹏饮料资讯,12-14 07:57
237,0,东鹏饮料12月13日被沪股通减持4.53万股,"/news,605499,1259346087.html",东鹏饮料资讯,12-14 07:45
229,0,东鹏饮料12月12日获沪股通增持5.88万股,"/news,605499,1258762931.html",东鹏饮料资讯,12-13 08:00
236,0,东鹏饮料：融资净偿还80.31万元，融资余额3212.5万元（12-12）,"/news,605499,1258758915.html",东鹏饮料资讯,12-13 07:35
245,0,东鹏饮料本周融资净买入1052.64万元，居食品饮料板块第十三,"/news,605499,1258088192.html",大眼看两融,12-11 03:05
252,0,沪股通连续2周净买入东鹏饮料 累计净买入1.14亿元,"/news,605499,1258082237.html",胖猫周周见,12-11 02:07
387,0,东鹏饮料12月09日被沪股通减持3.55万股,"/news,605499,1257966498.html",东鹏饮料资讯,12-10 07:59
362,0,东鹏饮料：连续3日融资净买入累计881.53万元（12-09）,"/news,605499,1257962892.html",东鹏饮料资讯,12-10 07:38
246,0,东鹏饮料12月08日获沪股通增持6.99万股,"/news,605499,1257394188.html",东鹏饮料资讯,12-09 07:54
226,0,东鹏饮料：融资净买入318.87万元，融资余额2928.81万元（12-08）,"/news,605499,1257390421.html",东鹏饮料资讯,12-09 07:36
267,0,东鹏饮料12月07日获沪股通增持3.59万股,"/news,605499,1256757460.html",东鹏饮料资讯,12-08 07:56
246,0,东鹏饮料：融资净买入198.65万元，融资余额2609.94万元（12-07）,"/news,605499,1256753645.html",东鹏饮料资讯,12-08 07:39
287,0,东鹏饮料12月06日获沪股通增持11.82万股,"/news,605499,1256091698.html",东鹏饮料资讯,12-07 07:52
264,0,东鹏饮料：融资净偿还33.29万元，融资余额2411.29万元（12-06）,"/news,605499,1256088179.html",东鹏饮料资讯,12-07 07:33
303,0,东鹏饮料12月05日被沪股通减持1.11万股,"/news,605499,1255449566.html",东鹏饮料资讯,12-06 07:57
297,0,东鹏饮料：融资净买入204.4万元，融资余额2444.58万元（12-05）,"/news,605499,1255445558.html",东鹏饮料资讯,12-06 07:36
287,1,东鹏饮料本周融资净买入596.29万元，居食品饮料板块第十八,"/news,605499,1254649573.html",大眼看两融,12-04 03:05
292,1,东鹏饮料本周沪股通持股市值增加8116.44万元，居食品饮料板块第五,"/news,605499,1254643462.html",胖猫周周见,12-04 02:07
473,1,东鹏饮料12月02日获沪股通增持18.08万股,"/news,605499,1254512483.html",东鹏饮料资讯,12-03 07:52
371,0,东鹏饮料：融资净偿还69.34万元，融资余额2240.17万元（12-02）,"/news,605499,1254509833.html",东鹏饮料资讯,12-03 07:34
364,1,国盛证券维持东鹏饮料买入评级 预计2022年净利润同比增长18.44%,"/news,605499,1253975286.html",公司研报提示,12-02 09:47
371,0,东鹏饮料12月01日获沪股通增持6.83万股,"/news,605499,1253912314.html",东鹏饮料资讯,12-02 07:45
338,0,东鹏饮料：融资净买入219.24万元，融资余额2309.51万元（12-01）,"/news,605499,1253910294.html",东鹏饮料资讯,12-02 07:32
360,0,东鹏饮料11月30日获沪股通增持15.64万股,"/news,605499,1253300786.html",东鹏饮料资讯,12-01 07:45
325,0,东鹏饮料：融资净偿还186.62万元，融资余额2090.27万元（11-30）,"/news,605499,1253299445.html",东鹏饮料资讯,12-01 07:38
344,0,东鹏饮料11月29日被沪股通减持2.24万股,"/news,605499,1252778824.html",东鹏饮料资讯,11-30 07:52
356,0,东鹏饮料：融资余额环比增加37.71%，增幅两市第20（11-29）,"/news,605499,1252775760.html",东鹏饮料资讯,11-30 07:36
341,0,东鹏饮料11月28日获沪股通增持8.85万股,"/news,605499,1252214744.html",东鹏饮料资讯,11-29 07:58
344,0,东鹏饮料：融资净买入9.56万元，融资余额1653.45万元（11-28）,"/news,605499,1252209608.html",东鹏饮料资讯,11-29 07:33
347,0,东鹏饮料本周融资净偿还435.56万元，居食品饮料板块第十五,"/news,605499,1251589558.html",大眼看两融,11-27 03:05
355,0,东鹏饮料本周被沪股通减持10.43万股 最新持股量236.74万股,"/news,605499,1251584056.html",胖猫周周见,11-27 02:05
452,0,东鹏饮料11月25日获沪股通增持1.8万股,"/news,605499,1251434374.html",东鹏饮料资讯,11-26 07:53
439,0,东鹏饮料：融资净偿还139.29万元，融资余额1642.18万元（11-25）,"/news,605499,1251431525.html",东鹏饮料资讯,11-26 07:36
379,0,东鹏饮料11月24日沪股通持有量234.95万股,"/news,605499,1250944416.html",东鹏饮料资讯,11-25 07:56
358,0,东鹏饮料：融资净偿还109.52万元，融资余额1781.48万元（11-24）,"/news,605499,1250942191.html",东鹏饮料资讯,11-25 07:45
388,1,东鹏饮料11月23日被沪股通减持8.62万股,"/news,605499,1250421872.html",东鹏饮料资讯,11-24 07:58
223,0,东鹏饮料：融资净买入35.46万元，融资余额1890.99万元（11-23）,"/news,605499,1250418200.html",东鹏饮料资讯,11-24 07:41
218,0,东鹏饮料11月22日被沪股通减持5.65万股,"/news,605499,1249876362.html",东鹏饮料资讯,11-23 07:53
216,0,东鹏饮料：融资净偿还227.91万元，融资余额1855.53万元（11-22）,"/news,605499,1249873914.html",东鹏饮料资讯,11-23 07:41
240,0,东鹏饮料11月21日获沪股通增持2.57万股,"/news,605499,1249349798.html",东鹏饮料资讯,11-22 07:59
229,0,东鹏饮料：连续4日融资净买入累计1021.57万元（11-21）,"/news,605499,1249349326.html",东鹏饮料资讯,11-22 07:56
403,0,东鹏饮料本周融资净买入990.75万元，居食品饮料板块第十三,"/news,605499,1248768978.html",大眼看两融,11-20 03:06
424,0,东鹏饮料本周获沪股通增持5663股 最新持股量247.17万股,"/news,605499,1248762520.html",胖猫周周见,11-20 02:04
385,0,东鹏饮料11月18日获沪股通增持3.85万股,"/news,605499,1248638925.html",东鹏饮料资讯,11-19 07:54
337,0,东鹏饮料：连续3日融资净买入累计1015.87万元（11-18）,"/news,605499,1248636291.html",东鹏饮料资讯,11-19 07:35
323,0,东鹏饮料：融资净买入141.03万元，融资余额1855.18万元（11-17）,"/news,605499,1248151967.html",东鹏饮料资讯,11-18 07:43
286,0,东鹏饮料：融资余额环比增加61.43%，增幅两市第七（11-16）,"/news,605499,1247668996.html",东鹏饮料资讯,11-17 07:58
230,0,东鹏饮料11月16日获沪股通增持1.6万股,"/news,605499,1247665924.html",东鹏饮料资讯,11-17 07:40
286,0,东鹏饮料：融资净偿还255.26万元，融资余额1061.87万元（11-15）,"/news,605499,1247172844.html",东鹏饮料资讯,11-16 07:34
259,0,东鹏饮料11月14日被沪股通减持4.93万股,"/news,605499,1246690340.html",东鹏饮料资讯,11-15 07:51
218,0,东鹏饮料：融资净买入230.14万元，融资余额1317.13万元（11-14）,"/news,605499,1246688831.html",东鹏饮料资讯,11-15 07:42
475,0,东鹏饮料本周融资净偿还287.05万元，居食品饮料板块第二十,"/news,605499,1246099743.html",大眼看两融,11-13 03:07
543,0,东鹏饮料本周沪股通持股市值减少2081.84万元，居食品饮料板块第九,"/news,605499,1246094043.html",胖猫周周见,11-13 02:07
299,0,东鹏饮料11月11日被沪股通减持10.33万股,"/news,605499,1245986476.html",东鹏饮料资讯,11-12 07:48
291,0,东鹏饮料：融资净买入25.99万元，融资余额1086.99万元（11-11）,"/news,605499,1245984988.html",东鹏饮料资讯,11-12 07:37
199,0,东鹏饮料：融资净偿还62.68万元，融资余额1061万元（11-10）,"/news,605499,1245414547.html",东鹏饮料资讯,11-11 07:58
195,0,东鹏饮料11月10日沪股通持有量256.94万股,"/news,605499,1245412732.html",东鹏饮料资讯,11-11 07:50
261,0,东鹏饮料11月09日获沪股通增持1.9万股,"/news,605499,1244890247.html",东鹏饮料资讯,11-10 07:47
224,0,东鹏饮料：融资余额环比下降24.31%，降幅两市第七（11-09）,"/news,605499,1244888340.html",东鹏饮料资讯,11-10 07:36
222,0,东鹏饮料：融资净买入181.82万元，融资余额1484.61万元（11-08）,"/news,605499,1244429783.html",东鹏饮料资讯,11-09 07:59
221,0,东鹏饮料11月08日被沪股通减持2.83万股,"/news,605499,1244426122.html",东鹏饮料资讯,11-09 07:39
234,0,东鹏饮料11月07日被沪股通减持1.54万股,"/news,605499,1243976650.html",东鹏饮料资讯,11-08 08:00
226,0,东鹏饮料：融资净偿还71.24万元，融资余额1302.79万元（11-07）,"/news,605499,1243973105.html",东鹏饮料资讯,11-08 07:42
465,1,国联证券首次给予东鹏饮料增持评级 目标价190.47元,"/news,605499,1243830841.html",公司研报提示,11-07 04:12
446,0,融资融券周汇总：东鹏饮料本周融资净买入112.94万元,"/news,605499,1243411653.html",大眼看两融,11-06 03:10
481,0,东鹏饮料本周沪股通持股市值增加6939.83万元，居食品饮料板块第四,"/news,605499,1243405124.html",胖猫周周见,11-06 02:07
332,0,东鹏饮料11月04日获沪股通增持10.09万股,"/news,605499,1243318684.html",东鹏饮料资讯,11-05 07:50
272,0,东鹏饮料：融资净买入68.23万元，融资余额1374.04万元（11-04）,"/news,605499,1243317787.html",东鹏饮料资讯,11-05 07:44
204,0,东鹏饮料11月03日获沪股通增持1.74万股,"/news,605499,1242818658.html",东鹏饮料资讯,11-04 07:56
160,0,东鹏饮料：融资净买入21.56万元，融资余额1305.81万元（11-03）,"/news,605499,1242815302.html",东鹏饮料资讯,11-04 07:38
210,0,东鹏饮料11月02日获沪股通增持8.65万股,"/news,605499,1242326682.html",东鹏饮料资讯,11-03 07:56
222,0,东鹏饮料：融资净偿还242.97万元，融资余额1284.25万元（11-02）,"/news,605499,1242322447.html",东鹏饮料资讯,11-03 07:34
320,0,天风证券维持东鹏饮料买入评级 预计2022年净利润同比增长23.01%,"/news,605499,1242255786.html",公司研报提示,11-02 09:15
324,0,广发证券维持东鹏饮料买入评级 目标价175.72元,"/news,605499,1242224462.html",公司研报提示,11-02 07:28
234,0,开源证券维持东鹏饮料增持(outperform)评级 预计2022年净利润同比增长17.02%,"/news,605499,1242176076.html",公司研报提示,11-02 04:20
170,1,太平洋维持东鹏饮料买入评级 目标价188元,"/news,605499,1242038770.html",公司研报提示,11-02 01:26
171,0,东方证券维持东鹏饮料买入评级 目标价169.26元,"/news,605499,1241983693.html",公司研报提示,11-02 11:31
222,0,东鹏饮料11月01日获沪股通增持10.66万股,"/news,605499,1241801780.html",东鹏饮料资讯,11-02 07:53
180,0,东鹏饮料：连续4日融资净买入累计1275.8万元（11-01）,"/news,605499,1241799543.html",东鹏饮料资讯,11-02 07:39
208,0,中信证券维持东鹏饮料买入评级 目标价170元,"/news,605499,1241686271.html",公司研报提示,11-01 07:17
169,1,长江证券维持东鹏饮料买入评级 预计2022年净利润同比增长16.85%,"/news,605499,1241664870.html",公司研报提示,11-01 05:55
