read amount,comments,title,content link,author,create time
500,1,上机数控03月24日获沪股通增持14.73万股,"/news,603185,1290166632.html",弘元绿能资讯,03-25 08:01
393,1,上机数控：连续3日融资净偿还累计1.12亿元（03-24）,"/news,603185,1290163431.html",弘元绿能资讯,03-25 07:37
2426,17,大宗交易：上机数控成交2071.44万元，折价11.67%（03-24）,"/news,603185,1290079507.html",弘元绿能资讯,03-24 06:35
286,0,上机数控：融资净偿还8675.97万元，两市排名第三（03-23）,"/news,603185,1289675937.html",弘元绿能资讯,03-24 08:14
324,0,上机数控03月23日获沪股通增持9.45万股,"/news,603185,1289667950.html",弘元绿能资讯,03-24 07:43
363,0,上机数控03月22日被沪股通减持53.46万股,"/news,603185,1289180455.html",弘元绿能资讯,03-23 08:02
273,0,上机数控：融资净偿还1056.89万元，融资余额17.56亿元（03-22）,"/news,603185,1289175643.html",弘元绿能资讯,03-23 07:32
394,0,上机数控03月21日被沪股通减持30.22万股,"/news,603185,1288708830.html",弘元绿能资讯,03-22 07:54
245,0,上机数控：融资净买入803.9万元，融资余额17.66亿元（03-21）,"/news,603185,1288705641.html",弘元绿能资讯,03-22 07:35
384,1,上机数控03月20日获沪股通增持4.48万股,"/news,603185,1288224414.html",弘元绿能资讯,03-21 07:58
224,0,上机数控：融资净买入544.47万元，融资余额17.58亿元（03-20）,"/news,603185,1288220801.html",弘元绿能资讯,03-21 07:32
452,4,上机数控3月20日盘中跌幅达5%,"/news,603185,1287812037.html",弘元绿能资讯,03-20 09:56
283,0,上机数控本周融资净偿还8786.16万元，居光伏设备板块第四,"/news,603185,1287667710.html",大眼看两融,03-19 03:06
377,0,上机数控本周获沪股通增持62.34万股 最新持股量864.4万股,"/news,603185,1287661232.html",胖猫周周见,03-19 02:07
594,1,上机数控03月17日获沪股通增持50.09万股,"/news,603185,1287574542.html",弘元绿能资讯,03-18 07:59
379,0,上机数控：连续6日融资净偿还累计1.19亿元（03-17）,"/news,603185,1287570605.html",弘元绿能资讯,03-18 07:35
362,0,上机数控03月16日获沪股通增持4.67万股,"/news,603185,1287096426.html",弘元绿能资讯,03-17 07:56
271,0,上机数控：连续5日融资净偿还累计9782.25万元（03-16）,"/news,603185,1287092709.html",弘元绿能资讯,03-17 07:34
298,0,上机数控03月15日被沪股通减持4.62万股,"/news,603185,1286613520.html",弘元绿能资讯,03-16 08:01
260,0,上机数控：连续4日融资净偿还累计6714.04万元（03-15）,"/news,603185,1286609346.html",弘元绿能资讯,03-16 07:38
287,0,上机数控03月14日获沪股通增持12.68万股,"/news,603185,1286161972.html",弘元绿能资讯,03-15 07:55
270,0,上机数控：连续3日融资净偿还累计4326.44万元（03-14）,"/news,603185,1286158339.html",弘元绿能资讯,03-15 07:35
287,0,浙商证券维持上机数控买入评级 预计2022年净利润同比增长80.67%,"/news,603185,1286110358.html",公司研报提示,03-14 08:57
250,0,上机数控：融资净偿还1.19万元，融资余额18.4亿元（03-13）,"/news,603185,1285692852.html",弘元绿能资讯,03-14 07:39
6151,55,上机数控：拟更名为弘元绿色能源股份有限公司,"/news,603185,1285630794.html",弘元绿能资讯,03-13 07:55
4935,34,上机数控：已逐步迈向光伏产业链一体化企业 拟变更公司名称为弘元绿色能源股份有限公司,"/news,603185,1285615378.html",弘元绿能资讯,03-13 06:41
4899,34,上机数控：拟变更公司名称为弘元绿色能源股份有限公司,"/news,603185,1285612689.html",弘元绿能资讯,03-13 06:34
3292,11,上机数控：目前包头的硅料项目及徐州的电池片项目建设进展顺利 预计将于2023年二季度投产,"/news,603185,1285220728.html",弘元绿能资讯,03-12 07:50
313,0,上机数控本周融资净买入478.66万元，居光伏设备板块第十四,"/news,603185,1285190595.html",大眼看两融,03-12 03:06
329,0,上机数控本周沪股通持股市值减少2694.04万元，居光伏设备板块第六,"/news,603185,1285185098.html",胖猫周周见,03-12 02:06
451,0,上机数控03月10日获沪股通增持1.37万股,"/news,603185,1285108061.html",弘元绿能资讯,03-11 07:55
354,0,上机数控：融资净偿还3084.52万元，融资余额18.4亿元（03-10）,"/news,603185,1285105627.html",弘元绿能资讯,03-11 07:37
350,0,上机数控03月09日被沪股通减持17.47万股,"/news,603185,1284651840.html",弘元绿能资讯,03-10 07:59
332,0,上机数控：融资净买入1378.51万元，融资余额18.71亿元（03-09）,"/news,603185,1284647217.html",弘元绿能资讯,03-10 07:36
310,0,上机数控03月08日被沪股通减持15.85万股,"/news,603185,1284213705.html",弘元绿能资讯,03-09 07:54
223,0,上机数控：融资净偿还1352.36万元，融资余额18.58亿元（03-08）,"/news,603185,1284210633.html",弘元绿能资讯,03-09 07:35
421,1,上机数控03月07日被沪股通减持49.86万股,"/news,603185,1283807777.html",弘元绿能资讯,03-08 07:57
292,0,上机数控：融资净偿还1874.11万元，融资余额18.71亿元（03-07）,"/news,603185,1283804385.html",弘元绿能资讯,03-08 07:37
409,1,上机数控03月06日获沪股通增持57.26万股,"/news,603185,1283345707.html",弘元绿能资讯,03-07 07:54
323,0,上机数控：融资净买入5411.14万元，融资余额18.9亿元（03-06）,"/news,603185,1283342974.html",弘元绿能资讯,03-07 07:37
8454,29,上机数控一周揽近200亿元订单 行业人士发出产能过剩预警,"/news,603185,1282895582.html",弘元绿能资讯,03-05 07:37
271,0,上机数控本周融资净偿还3201.85万元，居光伏设备板块第三,"/news,603185,1282876221.html",大眼看两融,03-05 03:05
325,0,沪股通连续5周净卖出上机数控 累计净卖出3.95亿元,"/news,603185,1282871202.html",胖猫周周见,03-05 02:06
415,0,上机数控03月03日获沪股通增持11.32万股,"/news,603185,1282788554.html",弘元绿能资讯,03-04 07:52
328,0,上机数控：融资净偿还2810.92万元，融资余额18.36亿元（03-03）,"/news,603185,1282786346.html",弘元绿能资讯,03-04 07:36
297,0,浙商证券维持上机数控买入评级 预计2022年净利润同比增长80.67%,"/news,603185,1282622019.html",公司研报提示,03-03 01:56
2961,11,光伏硅片畅销，上机数控一周签单近200亿,"/news,603185,1282422292.html",弘元绿能资讯,03-03 09:39
295,0,上机数控03月02日被沪股通减持5.4万股,"/news,603185,1282369244.html",弘元绿能资讯,03-03 07:58
225,0,上机数控：融资净买入73.4万元，融资余额18.64亿元（03-02）,"/news,603185,1282365065.html",弘元绿能资讯,03-03 07:30
3652,3,上机数控获超百亿合同 周内已签两笔大单,"/news,603185,1282358509.html",弘元绿能资讯,03-03 04:01
12147,19,136亿！光伏龙头再签大单 一体化布局加速成长,"/news,603185,1282352094.html",弘元绿能资讯,03-03 12:14
1370,3,上机数控：子公司共签订136亿元单晶方棒、单晶硅片长单,"/news,603185,1282318053.html",弘元绿能资讯,03-02 08:42
1185,2,上机数控：子公司签订单晶硅片、单晶方棒销售合同 合计销售金额预计为136亿元,"/news,603185,1282308542.html",弘元绿能资讯,03-02 08:16
1457,4,上机数控：签订晶硅片等销售长单合同 金额合计136亿元,"/news,603185,1282299469.html",弘元绿能资讯,03-02 07:30
1259,2,上机数控：子公司弘元新材与阿特斯洛阳签订约53.77亿元单晶方棒、单晶硅片销售合同,"/news,603185,1282290684.html",弘元绿能资讯,03-02 06:42
3962,23,上机数控：子公司与新潮能源签订约82.42亿元单晶硅片销售合同,"/news,603185,1282288649.html",弘元绿能资讯,03-02 06:36
4058,10,上机数控：子公司共签订136亿元单晶方棒、单晶硅片销售合同,"/news,603185,1282287832.html",弘元绿能资讯,03-02 06:33
263,0,上机数控：融资净偿还472.98万元，融资余额18.63亿元（03-01）,"/news,603185,1281926012.html",弘元绿能资讯,03-02 07:50
297,0,上机数控03月01日被沪股通减持3.93万股,"/news,603185,1281925355.html",弘元绿能资讯,03-02 07:45
354,0,上机数控02月28日被沪股通减持16.8万股,"/news,603185,1281498391.html",弘元绿能资讯,03-01 07:48
268,0,上机数控：融资净偿还4.1万元，融资余额18.68亿元（02-28）,"/news,603185,1281497759.html",弘元绿能资讯,03-01 07:44
276,2,浙商证券维持上机数控买入评级 预计2022年净利润同比增长80.67%,"/news,603185,1281160735.html",公司研报提示,02-28 09:41
340,1,上机数控02月27日获沪股通增持11.77万股,"/news,603185,1281119743.html",弘元绿能资讯,02-28 07:57
307,1,上机数控：融资净买入12.74万元，融资余额18.68亿元（02-27）,"/news,603185,1281115985.html",弘元绿能资讯,02-28 07:33
1636,5,今年新上市已达10家！沪市民企借助资本市场“强筋壮骨”,"/news,603185,1280731212.html",弘元绿能资讯,02-27 08:02
3389,12,上机数控拟定增募资不超58.19亿元提升硅料产能,"/news,603185,1280693494.html",弘元绿能资讯,02-26 05:51
369,0,上机数控本周融资净买入3988.24万元，居光伏设备板块第八,"/news,603185,1280683937.html",大眼看两融,02-26 03:23
391,0,上机数控：本周沪股通持股量环比减少2%，周内减仓幅度居光伏设备板块第十,"/news,603185,1280676926.html",胖猫周周见,02-26 02:06
8933,12,再迎60亿元硅片大单 上机数控欲58亿定增再扩产,"/news,603185,1280662544.html",弘元绿能资讯,02-26 09:02
3571,14,上机数控签订单晶硅片销售长单合同,"/news,603185,1280607459.html",弘元绿能资讯,02-25 08:45
569,3,上机数控02月24日被沪股通减持29.48万股,"/news,603185,1280603391.html",弘元绿能资讯,02-25 07:45
346,0,上机数控：融资净偿还182.81万元，融资余额18.68亿元（02-24）,"/news,603185,1280602187.html",弘元绿能资讯,02-25 07:35
1943,1,上机数控：签订9.5亿片单晶硅片销售合同 预估销售金额59.09亿元,"/news,603185,1280548264.html",弘元绿能资讯,02-24 06:11
4657,20,上机数控：与钧达股份下属公司签订约59.09亿元单晶硅片销售合同,"/news,603185,1280541360.html",弘元绿能资讯,02-24 05:26
3000,14,上机数控：拟定增募资不超58.19亿元，用于年产5万吨高纯晶硅项目等,"/news,603185,1280541513.html",弘元绿能资讯,02-24 05:25
5000,23,上机数控：拟定增募资不超58.19亿元,"/news,603185,1280537061.html",弘元绿能资讯,02-24 05:03
459,1,上机数控02月23日获沪股通增持22.99万股,"/news,603185,1280243109.html",弘元绿能资讯,02-24 07:40
292,0,上机数控：融资净买入3280.49万元，融资余额18.7亿元（02-23）,"/news,603185,1280241552.html",弘元绿能资讯,02-24 07:31
301,0,上机数控02月22日被沪股通减持15.63万股,"/news,603185,1279871172.html",弘元绿能资讯,02-23 07:58
241,0,上机数控：融资净买入1435.5万元，融资余额18.37亿元（02-22）,"/news,603185,1279867295.html",弘元绿能资讯,02-23 07:32
340,0,上机数控02月21日获沪股通增持3.06万股,"/news,603185,1279500155.html",弘元绿能资讯,02-22 07:42
272,0,上机数控：融资净偿还171.96万元，融资余额18.22亿元（02-21）,"/news,603185,1279498507.html",弘元绿能资讯,02-22 07:31
314,0,上机数控：融资净偿还372.97万元，融资余额18.24亿元（02-20）,"/news,603185,1279116239.html",弘元绿能资讯,02-21 07:58
348,0,上机数控本周融资净买入2937.3万元，居光伏设备板块第七,"/news,603185,1278661900.html",大眼看两融,02-19 03:06
352,0,上机数控本周沪股通持股市值减少8479.95万元，居光伏设备板块第五,"/news,603185,1278657115.html",胖猫周周见,02-19 02:05
492,0,上机数控02月17日被沪股通减持10.59万股,"/news,603185,1278580028.html",弘元绿能资讯,02-18 07:43
461,1,上机数控：融资净买入85.89万元，融资余额18.28亿元（02-17）,"/news,603185,1278579963.html",弘元绿能资讯,02-18 07:43
264,0,上机数控：融资净偿还126.9万元，融资余额18.27亿元（02-16）,"/news,603185,1278190265.html",弘元绿能资讯,02-17 07:42
361,0,上机数控02月16日获沪股通增持7.52万股,"/news,603185,1278190112.html",弘元绿能资讯,02-17 07:42
302,0,上机数控：融资净偿还2901.04万元，融资余额18.28亿元（02-15）,"/news,603185,1277725697.html",弘元绿能资讯,02-16 07:52
525,3,上机数控02月15日被沪股通减持8.86万股,"/news,603185,1277723341.html",弘元绿能资讯,02-16 07:38
508,1,上机数控02月14日被沪股通减持15.61万股,"/news,603185,1277315549.html",弘元绿能资讯,02-15 07:44
360,0,上机数控：连续5日融资净买入累计1.74亿元（02-14）,"/news,603185,1277313585.html",弘元绿能资讯,02-15 07:31
472,0,上机数控02月13日被沪股通减持45.81万股,"/news,603185,1276911770.html",弘元绿能资讯,02-14 07:57
386,0,上机数控：连续4日融资净买入累计1.66亿元（02-13）,"/news,603185,1276909457.html",弘元绿能资讯,02-14 07:42
469,0,上机数控本周融资净买入8730.89万元，居光伏设备板块第六,"/news,603185,1276387281.html",大眼看两融,02-12 03:06
519,1,上机数控本周沪股通持股市值减少6653.62万元，居光伏设备板块第九,"/news,603185,1276383628.html",胖猫周周见,02-12 02:13
1067,2,上机数控02月10日被沪股通减持90.64万股,"/news,603185,1276293970.html",弘元绿能资讯,02-11 07:56
574,0,上机数控：融资净买入8160.34万元，两市排名第五（02-10）,"/news,603185,1276291303.html",弘元绿能资讯,02-11 07:34
463,0,上机数控02月09日被沪股通减持59.81万股,"/news,603185,1275897969.html",弘元绿能资讯,02-10 07:58
328,0,上机数控：融资净买入2277.2万元，融资余额17.16亿元（02-09）,"/news,603185,1275894206.html",弘元绿能资讯,02-10 07:36
447,0,上机数控02月08日被沪股通减持27.32万股,"/news,603185,1275468351.html",弘元绿能资讯,02-09 07:52
328,0,上机数控：融资净买入1098.4万元，融资余额16.93亿元（02-08）,"/news,603185,1275465549.html",弘元绿能资讯,02-09 07:34
581,1,上机数控02月07日获沪股通增持117.53万股,"/news,603185,1275063628.html",弘元绿能资讯,02-08 07:56
320,0,上机数控：融资净偿还1713.35万元，融资余额16.82亿元（02-07）,"/news,603185,1275062486.html",弘元绿能资讯,02-08 07:48
358,0,上机数控02月06日获沪股通增持6.38万股,"/news,603185,1274670430.html",弘元绿能资讯,02-07 07:59
267,0,上机数控：融资净偿还1091.69万元，融资余额16.99亿元（02-06）,"/news,603185,1274666448.html",弘元绿能资讯,02-07 07:33
374,1,上机数控本周融资净买入8247.2万元，居光伏设备板块第九,"/news,603185,1274213859.html",大眼看两融,02-05 03:06
422,0,上机数控本周沪股通持股市值减少2.19亿元，居光伏设备板块第五,"/news,603185,1274209698.html",胖猫周周见,02-05 02:06
522,0,上机数控02月03日被沪股通减持63.2万股,"/news,603185,1274115222.html",弘元绿能资讯,02-04 07:46
455,0,上机数控：连续3日融资净买入累计5684.52万元（02-03）,"/news,603185,1274113577.html",弘元绿能资讯,02-04 07:33
395,0,上机数控02月02日被沪股通减持13.42万股,"/news,603185,1273735672.html",弘元绿能资讯,02-03 07:52
304,0,上机数控：融资净买入1681.05万元，融资余额16.95亿元（02-02）,"/news,603185,1273731396.html",弘元绿能资讯,02-03 07:28
