read amount,comments,title,content link,author,create time
228,0,中孚实业：连续5日融资净买入累计654.31万元（03-28）,"/news,600595,1291452327.html",中孚实业资讯,03-29 07:30
234,0,中孚实业03月27日被沪股通减持9.14万股,"/news,600595,1290856856.html",中孚实业资讯,03-28 07:40
209,0,中孚实业：连续4日融资净买入累计597.82万元（03-27）,"/news,600595,1290853574.html",中孚实业资讯,03-28 07:28
258,0,融资融券周汇总：中孚实业本周融资净偿还160.14万元,"/news,600595,1290276133.html",大眼看两融,03-26 03:05
330,0,中孚实业：本周沪股通持股量环比增加120%，周内增仓幅度居有色金属板块第五,"/news,600595,1290269352.html",胖猫周周见,03-26 02:04
412,1,中孚实业03月24日获沪股通增持39.74万股,"/news,600595,1290164251.html",中孚实业资讯,03-25 07:44
332,0,中孚实业：连续3日融资净买入累计455.09万元（03-24）,"/news,600595,1290162269.html",中孚实业资讯,03-25 07:28
263,0,中孚实业：融资净买入160.27万元，融资余额6555.72万元（03-23）,"/news,600595,1289673839.html",中孚实业资讯,03-24 08:05
281,0,中孚实业03月23日获沪股通增持19.59万股,"/news,600595,1289665990.html",中孚实业资讯,03-24 07:32
307,0,中孚实业03月22日获沪股通增持9.57万股,"/news,600595,1289177454.html",中孚实业资讯,03-23 07:44
266,0,中孚实业：融资净买入175.88万元，融资余额6395.46万元（03-22）,"/news,600595,1289175220.html",中孚实业资讯,03-23 07:30
267,0,中孚实业03月21日被沪股通减持6.62万股,"/news,600595,1288707138.html",中孚实业资讯,03-22 07:44
274,0,中孚实业：融资净偿还329.91万元，融资余额6219.58万元（03-21）,"/news,600595,1288705340.html",中孚实业资讯,03-22 07:33
330,0,中孚实业03月20日沪股通持有量40.5万股,"/news,600595,1288222796.html",中孚实业资讯,03-21 07:49
285,0,中孚实业：融资净偿还285.32万元，融资余额6549.49万元（03-20）,"/news,600595,1288220062.html",中孚实业资讯,03-21 07:28
446,0,中孚实业连续4周融资净买入合计999.45万元,"/news,600595,1287666070.html",大眼看两融,03-19 03:03
451,0,中孚实业：本周沪股通持股量环比增加21.71万%，周内增仓幅度居有色金属板块第一,"/news,600595,1287660153.html",胖猫周周见,03-19 02:04
405,0,中孚实业03月17日获沪股通增持16.01万股,"/news,600595,1287571841.html",中孚实业资讯,03-18 07:44
366,0,中孚实业：融资净买入14.93万元，融资余额6834.81万元（03-17）,"/news,600595,1287569571.html",中孚实业资讯,03-18 07:29
340,0,中孚实业03月16日被沪股通减持31.99万股,"/news,600595,1287094209.html",中孚实业资讯,03-17 07:43
300,0,中孚实业：融资净买入87.15万元，融资余额6819.89万元（03-16）,"/news,600595,1287092037.html",中孚实业资讯,03-17 07:30
329,0,中孚实业03月15日获沪股通增持34.86万股,"/news,600595,1286610550.html",中孚实业资讯,03-16 07:45
293,0,中孚实业：融资净偿还173.57万元，融资余额6732.73万元（03-15）,"/news,600595,1286608295.html",中孚实业资讯,03-16 07:32
411,0,中孚实业03月14日获沪股通增持21.69万股,"/news,600595,1286159683.html",中孚实业资讯,03-15 07:43
333,0,中孚实业：融资净偿还125.16万元，融资余额6906.31万元（03-14）,"/news,600595,1286157752.html",中孚实业资讯,03-15 07:31
328,0,中孚实业：融资余额7031.47万元，创近一年新高（03-13）,"/news,600595,1285691730.html",中孚实业资讯,03-14 07:32
461,0,中孚实业本周融资净买入476.61万元，居有色金属板块第十三,"/news,600595,1285188872.html",大眼看两融,03-12 03:03
416,0,中孚实业：融资余额6775.82万元，创近一年新高（03-10）,"/news,600595,1285105050.html",中孚实业资讯,03-11 07:33
1423,5,中孚实业子公司50万吨电解铝产能已全部恢复正常生产,"/news,600595,1285054663.html",中孚实业资讯,03-10 09:06
539,0,中孚实业：子公司广元林丰、广元中孚复产,"/news,600595,1285049049.html",中孚实业资讯,03-10 08:44
516,0,中孚实业：子公司50万吨/年电解铝产能已全部复产,"/news,600595,1285044204.html",中孚实业资讯,03-10 08:10
554,0,中孚实业：子公司合计50万吨/年电解铝产能已复产,"/news,600595,1285031409.html",中孚实业资讯,03-10 06:53
1555,0,中孚实业：50万吨/年电解铝产能已全部启动完成并复产,"/news,600595,1285028716.html",中孚实业资讯,03-10 06:45
377,1,中孚实业3月10日快速反弹,"/news,600595,1284806422.html",中孚实业资讯,03-10 10:58
378,1,中孚实业：融资余额6670.67万元，创近一年新高（03-09）,"/news,600595,1284646697.html",中孚实业资讯,03-10 07:33
500,1,中孚实业3月9日快速上涨,"/news,600595,1284239941.html",中孚实业资讯,03-09 09:30
283,0,中孚实业：融资净偿还40.83万元，融资余额6460.23万元（03-08）,"/news,600595,1284210223.html",中孚实业资讯,03-09 07:32
338,0,中孚实业：融资余额6501.06万元，创近一年新高（03-07）,"/news,600595,1283802797.html",中孚实业资讯,03-08 07:29
331,0,中孚实业：融资余额6447.94万元，创近一年新高（03-06）,"/news,600595,1283342226.html",中孚实业资讯,03-07 07:33
352,0,中孚实业连续2周融资净买入合计463.86万元,"/news,600595,1282875147.html",大眼看两融,03-05 03:03
444,0,中孚实业：融资净买入148.89万元，融资余额6299.22万元（03-03）,"/news,600595,1282785828.html",中孚实业资讯,03-04 07:31
365,0,中孚实业：融资净买入68.98万元，融资余额6150.32万元（03-02）,"/news,600595,1282368919.html",中孚实业资讯,03-03 07:56
378,0,中孚实业：融资净偿还38.63万元，融资余额6081.34万元（03-01）,"/news,600595,1281922967.html",中孚实业资讯,03-02 07:31
343,0,中孚实业：融资净买入64.84万元，融资余额6119.97万元（02-28）,"/news,600595,1281498639.html",中孚实业资讯,03-01 07:49
350,0,中孚实业：融资净偿还155.7万元，融资余额6055.13万元（02-27）,"/news,600595,1281115084.html",中孚实业资讯,02-28 07:28
491,0,中孚实业本周融资净买入375.47万元，居有色金属板块第十八,"/news,600595,1280680643.html",大眼看两融,02-26 03:03
419,0,中孚实业：融资净买入26.37万元，融资余额6210.82万元（02-24）,"/news,600595,1280601682.html",中孚实业资讯,02-25 07:30
1048,2,大宗交易：中孚实业成交2234.25万元，折价7.34%（02-24）,"/news,600595,1280540210.html",中孚实业资讯,02-24 05:22
383,0,中孚实业：融资净偿还117.08万元，融资余额6184.45万元（02-23）,"/news,600595,1280240912.html",中孚实业资讯,02-24 07:27
383,0,中孚实业：融资余额6301.53万元，创近一年新高（02-22）,"/news,600595,1279868936.html",中孚实业资讯,02-23 07:43
1130,1,金岭煤业恢复生产 中孚实业：旗下其他停产公司具体复工时间待定,"/news,600595,1279680955.html",中孚实业资讯,02-22 12:53
326,0,中孚实业：融资净买入184.33万元，融资余额6111.14万元（02-21）,"/news,600595,1279497912.html",中孚实业资讯,02-22 07:27
1093,2,中孚实业：金岭煤业获准复产,"/news,600595,1279438490.html",中孚实业资讯,02-21 07:21
1219,4,中孚实业：豫联煤业控股二级子公司金岭煤业复产,"/news,600595,1279427801.html",中孚实业资讯,02-21 06:13
1057,8,中孚实业：金岭煤业复产 具有120万吨/年煤炭开采产能,"/news,600595,1279427383.html",中孚实业资讯,02-21 06:08
318,0,中孚实业：融资净买入91.45万元，融资余额5926.81万元（02-20）,"/news,600595,1279116221.html",中孚实业资讯,02-21 07:58
1401,7,大宗交易：中孚实业成交1932万元，折价10.56%（02-20）,"/news,600595,1279032621.html",中孚实业资讯,02-20 05:14
533,0,中孚实业本周融资净偿还56.12万元，居有色金属板块第十八,"/news,600595,1278660898.html",大眼看两融,02-19 03:03
465,0,中孚实业：融资净偿还24.39万元，融资余额5835.36万元（02-17）,"/news,600595,1278579951.html",中孚实业资讯,02-18 07:43
377,0,中孚实业：融资净偿还33.95万元，融资余额5859.75万元（02-16）,"/news,600595,1278191747.html",中孚实业资讯,02-17 07:52
371,0,中孚实业：融资净买入10.92万元，融资余额5893.7万元（02-15）,"/news,600595,1277722192.html",中孚实业资讯,02-16 07:30
367,0,中孚实业：融资净偿还144.62万元，融资余额5882.77万元（02-14）,"/news,600595,1277313235.html",中孚实业资讯,02-15 07:29
370,0,中孚实业：融资净买入135.91万元，融资余额6027.39万元（02-13）,"/news,600595,1276909593.html",中孚实业资讯,02-14 07:43
535,0,中孚实业连续2周融资净买入合计476.54万元,"/news,600595,1276387990.html",大眼看两融,02-12 03:09
611,2,中孚实业：融资净买入1.37万元，融资余额5870.26万元（02-10）,"/news,600595,1276292784.html",中孚实业资讯,02-11 07:47
432,0,中孚实业：融资净偿还268.32万元，融资余额5868.9万元（02-09）,"/news,600595,1275894104.html",中孚实业资讯,02-10 07:36
413,0,中孚实业：融资余额6137.21万元，创近一年新高（02-08）,"/news,600595,1275464701.html",中孚实业资讯,02-09 07:29
346,0,中孚实业：融资净偿还17.58万元，融资余额5869.8万元（02-07）,"/news,600595,1275059187.html",中孚实业资讯,02-08 07:26
372,0,中孚实业：融资净买入66.12万元，融资余额5887.38万元（02-06）,"/news,600595,1274667813.html",中孚实业资讯,02-07 07:41
447,0,融资融券周汇总：中孚实业本周融资净买入427.53万元,"/news,600595,1274213076.html",大眼看两融,02-05 03:03
450,0,中孚实业：融资净买入116.23万元，融资余额5821.26万元（02-03）,"/news,600595,1274115020.html",中孚实业资讯,02-04 07:44
380,0,中孚实业：融资净偿还4.84万元，融资余额5705.02万元（02-02）,"/news,600595,1273731258.html",中孚实业资讯,02-03 07:27
369,0,中孚实业：融资净买入243.7万元，融资余额5709.86万元（02-01）,"/news,600595,1273317844.html",中孚实业资讯,02-02 07:30
392,0,中孚实业：融资净偿还22.83万元，融资余额5466.16万元（01-31）,"/news,600595,1272923186.html",中孚实业资讯,02-01 07:27
400,0,中孚实业：融资净买入95.27万元，融资余额5488.99万元（01-30）,"/news,600595,1272545123.html",中孚实业资讯,01-31 07:48
541,0,中孚实业连续2周融资净偿还合计584.4万元,"/news,600595,1272138098.html",大眼看两融,01-29 03:04
668,0,中孚实业：融资净偿还286.49万元，融资余额5393.73万元（01-20）,"/news,600595,1271888959.html",中孚实业资讯,01-21 07:40
416,0,中孚实业：融资净偿还150.84万元，融资余额5680.21万元（01-19）,"/news,600595,1271611825.html",中孚实业资讯,01-20 07:39
545,0,中孚实业：预计22年年度归母净利润同比增长52.00%至68.00%,"/news,600595,1271555876.html",业绩预告快讯,01-19 05:29
423,0,中孚实业：融资净买入76.38万元，融资余额5831.05万元（01-18）,"/news,600595,1271302845.html",中孚实业资讯,01-19 07:30
436,0,中孚实业：融资净买入17.3万元，融资余额5754.67万元（01-17）,"/news,600595,1270996033.html",中孚实业资讯,01-18 07:49
447,0,中孚实业：融资净偿还80.57万元，融资余额5737.37万元（01-16）,"/news,600595,1270669966.html",中孚实业资讯,01-17 07:26
505,0,中孚实业：融资净买入53.86万元，融资余额5817.94万元（01-13）,"/news,600595,1270206022.html",中孚实业资讯,01-14 07:45
380,0,中孚实业：融资净偿还158.07万元，融资余额5764.08万元（01-12）,"/news,600595,1269830291.html",中孚实业资讯,01-13 07:29
408,0,中孚实业：融资净偿还7.17万元，融资余额5922.16万元（01-11）,"/news,600595,1269433682.html",中孚实业资讯,01-12 07:48
372,0,中孚实业：融资净买入38.71万元，融资余额5929.33万元（01-10）,"/news,600595,1268988152.html",中孚实业资讯,01-11 07:27
395,0,中孚实业：融资净偿还87.51万元，融资余额5890.62万元（01-09）,"/news,600595,1268565668.html",中孚实业资讯,01-10 07:30
525,0,中孚实业本周融资净买入512.51万元，居有色金属板块第十九,"/news,600595,1268039553.html",大眼看两融,01-08 03:03
546,0,中孚实业：融资余额5978.12万元，创近一年新高（01-06）,"/news,600595,1267957145.html",中孚实业资讯,01-07 07:31
406,0,中孚实业：融资余额5671.12万元，创近一年新高（01-05）,"/news,600595,1267513514.html",中孚实业资讯,01-06 07:44
425,0,中孚实业：融资余额5553.77万元，创近一年新高（01-04）,"/news,600595,1267049250.html",中孚实业资讯,01-05 07:28
402,0,中孚实业：融资净偿还12.08万元，融资余额5453.54万元（01-03）,"/news,600595,1266636280.html",中孚实业资讯,01-04 07:37
550,0,中孚实业本周融资净买入192.46万元，居有色金属板块第十九,"/news,600595,1266130816.html",大眼看两融,01-02 03:03
649,0,中孚实业：融资余额5465.62万元，创近一年新高（12-30）,"/news,600595,1266030419.html",中孚实业资讯,12-31 07:28
465,0,中孚实业：融资余额5410.94万元，创近一年新高（12-29）,"/news,600595,1265623662.html",中孚实业资讯,12-30 07:35
432,0,中孚实业：融资净偿还2.39万元，融资余额5336.36万元（12-28）,"/news,600595,1265185807.html",中孚实业资讯,12-29 07:42
501,0,中孚实业：融资净偿还1426元，融资余额5340.27万元（12-27）,"/news,600595,1264729760.html",中孚实业资讯,12-28 07:29
640,0,中孚实业：融资余额5340.41万元，创近一年新高（12-26）,"/news,600595,1264261950.html",中孚实业资讯,12-27 07:40
635,0,中孚实业本周融资净买入96.08万元，居有色金属板块第十二,"/news,600595,1263723735.html",大眼看两融,12-25 03:04
739,2,中孚实业：融资余额5274.67万元，创近一年新高（12-23）,"/news,600595,1263629226.html",中孚实业资讯,12-24 07:28
491,0,中孚实业：融资净偿还3.79万元，融资余额5181.86万元（12-22）,"/news,600595,1263189796.html",中孚实业资讯,12-23 07:38
458,0,中孚实业：融资净买入15.23万元，融资余额5185.66万元（12-21）,"/news,600595,1262667340.html",中孚实业资讯,12-22 07:29
500,0,中孚实业：融资净买入35.38万元，融资余额5170.43万元（12-20）,"/news,600595,1262193468.html",中孚实业资讯,12-21 07:24
541,0,中孚实业：融资净偿还43.54万元，融资余额5135.05万元（12-19）,"/news,600595,1261719103.html",中孚实业资讯,12-20 07:27
719,2,中孚实业本周融资净买入383.71万元，居有色金属板块第十三,"/news,600595,1261087351.html",大眼看两融,12-18 03:08
622,0,中孚实业：融资净偿还2.24万元，融资余额5172.63万元（12-16）,"/news,600595,1260973024.html",中孚实业资讯,12-17 07:29
455,0,中孚实业：融资净买入117.15万元，融资余额5174.87万元（12-15）,"/news,600595,1260473455.html",中孚实业资讯,12-16 07:28
429,0,中孚实业：融资净买入126.59万元，融资余额5057.72万元（12-14）,"/news,600595,1259928607.html",中孚实业资讯,12-15 07:26
442,0,中孚实业：融资净偿还4.26万元，融资余额4930.6万元（12-13）,"/news,600595,1259343345.html",中孚实业资讯,12-14 07:29
433,0,中孚实业：融资净买入146.47万元，融资余额4935.09万元（12-12）,"/news,600595,1258757794.html",中孚实业资讯,12-13 07:28
503,1,融资融券周汇总：中孚实业本周融资净买入151.91万元,"/news,600595,1258087332.html",大眼看两融,12-11 03:03
501,0,中孚实业：融资净偿还47.85万元，融资余额4788.62万元（12-09）,"/news,600595,1257962953.html",中孚实业资讯,12-10 07:38
354,0,中孚实业：连续3日融资净买入累计249.09万元（12-08）,"/news,600595,1257390037.html",中孚实业资讯,12-09 07:33
389,0,中孚实业：融资净买入172万元，融资余额4812.69万元（12-07）,"/news,600595,1256753674.html",中孚实业资讯,12-08 07:39
371,0,中孚实业：融资净买入53.31万元，融资余额4640.69万元（12-06）,"/news,600595,1256087916.html",中孚实业资讯,12-07 07:31
436,0,中孚实业：融资净偿还49.33万元，融资余额4587.39万元（12-05）,"/news,600595,1255444361.html",中孚实业资讯,12-06 07:29
383,0,融资融券周汇总：中孚实业本周融资净偿还326.99万元,"/news,600595,1254648693.html",大眼看两融,12-04 03:03
491,0,中孚实业：融资净偿还29.16万元，融资余额4636.71万元（12-02）,"/news,600595,1254508922.html",中孚实业资讯,12-03 07:28
387,0,中孚实业：融资净买入22.64万元，融资余额4665.87万元（12-01）,"/news,600595,1253909679.html",中孚实业资讯,12-02 07:26
403,0,中孚实业：融资净偿还553.69万元，创近一年新高（11-30）,"/news,600595,1253299521.html",中孚实业资讯,12-01 07:38
409,0,中孚实业：融资余额5196.92万元，创近一年新高（11-29）,"/news,600595,1252776570.html",中孚实业资讯,11-30 07:40
355,0,中孚实业：融资净买入16万元，融资余额4979.7万元（11-28）,"/news,600595,1252208653.html",中孚实业资讯,11-29 07:27
417,0,中孚实业本周融资净买入358.05万元，居有色金属板块第十六,"/news,600595,1251588850.html",大眼看两融,11-27 03:03
486,0,中孚实业：融资净偿还98.91万元，融资余额4966.87万元（11-25）,"/news,600595,1251430608.html",中孚实业资讯,11-26 07:30
378,0,中孚实业：融资净偿还92.31万元，融资余额5065.78万元（11-24）,"/news,600595,1250940142.html",中孚实业资讯,11-25 07:35
353,0,中孚实业：融资余额5158.1万元，创近一年新高（11-23）,"/news,600595,1250416842.html",中孚实业资讯,11-24 07:34
381,0,中孚实业：融资余额5098.92万元，创近一年新高（11-22）,"/news,600595,1249872919.html",中孚实业资讯,11-23 07:35
519,1,中孚实业：融资余额4981.68万元，创近一年新高（11-21）,"/news,600595,1249347641.html",中孚实业资讯,11-22 07:46
439,0,中孚实业本周融资净买入301.71万元，居有色金属板块第十七,"/news,600595,1248768102.html",大眼看两融,11-20 03:04
392,0,中孚实业：融资净买入27.22万元，融资余额4608.82万元（11-18）,"/news,600595,1248635630.html",中孚实业资讯,11-19 07:30
374,0,中孚实业：融资净偿还27.62万元，融资余额4581.6万元（11-17）,"/news,600595,1248150424.html",中孚实业资讯,11-18 07:34
479,1,中孚实业：融资余额4609.22万元，创近一年新高（11-16）,"/news,600595,1247667203.html",中孚实业资讯,11-17 07:47
382,0,中孚实业：融资余额4466.6万元，创近一年新高（11-15）,"/news,600595,1247171965.html",中孚实业资讯,11-16 07:29
371,0,中孚实业：融资余额4410.66万元，创近一年新高（11-14）,"/news,600595,1246687140.html",中孚实业资讯,11-15 07:31
2399,12,中孚实业：前10月铝精深加工产品出口额突破10亿美元 出海又有新选择,"/news,600595,1246589916.html",中孚实业资讯,11-14 07:11
504,2,中孚实业本周融资净买入548.88万元，居有色金属板块第十九,"/news,600595,1246099147.html",大眼看两融,11-13 03:06
656,1,中孚实业：融资余额4307.11万元，创近一年新高（11-11）,"/news,600595,1245986491.html",中孚实业资讯,11-12 07:48
450,0,中孚实业：融资余额4197.69万元，创近一年新高（11-10）,"/news,600595,1245410707.html",中孚实业资讯,11-11 07:40
1551,1,能源价格上涨电解铝成本居高不下,"/news,600595,1245231226.html",中孚实业资讯,11-10 03:18
404,1,中孚实业：融资余额4168.38万元，创近一年新高（11-09）,"/news,600595,1244887696.html",中孚实业资讯,11-10 07:32
425,0,中孚实业：融资余额4083.52万元，创近一年新高（11-08）,"/news,600595,1244424299.html",中孚实业资讯,11-09 07:28
798,3,中孚实业：融资余额4055.24万元，创近一年新高（11-07）,"/news,600595,1243970748.html",中孚实业资讯,11-08 07:27
625,0,融资融券周汇总：中孚实业本周融资净买入110.8万元,"/news,600595,1243409103.html",大眼看两融,11-06 03:03
670,0,中孚实业：连续4日融资净买入累计203.93万元（11-04）,"/news,600595,1243315883.html",中孚实业资讯,11-05 07:28
461,1,中孚实业：连续3日融资净买入累计174万元（11-03）,"/news,600595,1242813379.html",中孚实业资讯,11-04 07:28
299,0,中孚实业：融资净买入4.39万元，融资余额3663.64万元（11-02）,"/news,600595,1242321370.html",中孚实业资讯,11-03 07:28
276,0,中孚实业：融资净买入104.94万元，融资余额3659.25万元（11-01）,"/news,600595,1241798578.html",中孚实业资讯,11-02 07:32
394,1,中孚实业：融资净偿还93.13万元，融资余额3554.31万元（10-31）,"/news,600595,1241293140.html",中孚实业资讯,11-01 07:27
1130,4,中孚实业：拟收购四川豫恒100%股权,"/news,600595,1241270252.html",中孚实业资讯,10-31 10:53
1039,1,中孚实业：拟全资控股广元高精铝材 进一步提升绿色水电铝产能,"/news,600595,1241266464.html",中孚实业资讯,10-31 10:44
543,0,中孚实业拟逾8亿收购四川豫恒  收回“绿色水电铝”资产,"/news,600595,1241258634.html",中孚实业资讯,10-31 10:03
575,3,中孚实业：拟8.26亿元收购四川一公司 将新增绿色水电铝产能,"/news,600595,1241252762.html",中孚实业资讯,10-31 09:55
1360,4,中孚实业：拟8.26亿元收购四川豫恒实业有限公司100%股权,"/news,600595,1241233678.html",中孚实业资讯,10-31 09:11
369,0,中孚实业股价创逾19个月新低,"/news,600595,1241139392.html",新低个股一览,10-31 03:43
441,0,中孚实业本周融资净买入634.7万元，居有色金属板块第十六,"/news,600595,1240711215.html",大眼看两融,10-30 03:03
460,0,中孚实业：融资净偿还194.55万元，创近一年新高（10-28）,"/news,600595,1240596782.html",中孚实业资讯,10-29 07:29
337,0,中孚实业股价创近1年半新低,"/news,600595,1240443617.html",新低个股一览,10-28 03:43
260,0,中孚实业：融资余额3841.99万元，创近一年新高（10-27）,"/news,600595,1240044381.html",中孚实业资讯,10-28 07:29
1081,6,电解铝及铝精深加工产品量价齐涨 中孚实业前三季度净利润增长129%,"/news,600595,1240023165.html",中孚实业资讯,10-28 12:58
470,1,【图解季报】中孚实业：2022年前三季度归母净利润同比大增128.7%，约为11.5亿元,"/news,600595,1240000426.html",中孚实业资讯,10-27 10:26
527,0,中孚实业：铝精深加工持续发力 前三季度净利润增长128.67%,"/news,600595,1239962387.html",中孚实业资讯,10-27 08:38
383,1,中孚实业股东户数增加1.08%，户均持股18.17万元,"/news,600595,1239908589.html",中孚实业资讯,10-27 06:11
759,10,中孚实业：前三季度盈利11.54亿元 同比增长128.67％,"/news,600595,1239895953.html",中孚实业资讯,10-27 05:29
505,0,中孚实业：2022年前三季度净利润同比增长128.7%,"/news,600595,1239892733.html",一句话财报,10-27 05:23
290,0,中孚实业：融资余额3481.8万元，创近一年新高（10-26）,"/news,600595,1239494251.html",中孚实业资讯,10-27 07:29
381,0,中孚实业：融资余额3453.86万元，创近一年新高（10-25）,"/news,600595,1238965076.html",中孚实业资讯,10-26 07:28
466,1,中孚实业股价连续2日创逾16个月新低,"/news,600595,1238798985.html",新低个股一览,10-25 03:50
453,2,中孚实业：融资余额3407.77万元，创近一年新高（10-24）,"/news,600595,1238443860.html",中孚实业资讯,10-25 07:29
397,0,中孚实业股价创逾16个月新低,"/news,600595,1238285955.html",新低个股一览,10-24 03:41
1075,11,大宗交易：机构账户买入中孚实业5041.83万元（10-12）,"/news,600595,1234529734.html",中孚实业资讯,10-12 06:00
569,1,中孚实业股价连续2日创逾15个月新低,"/news,600595,1234504168.html",新低个股一览,10-12 03:39
482,0,中孚实业股价创逾15个月新低,"/news,600595,1234083747.html",新低个股一览,10-11 03:48
476,1,中孚实业：子公司拟投资约9227.58万元实现废水零排放,"/news,600595,1233784550.html",中孚实业资讯,10-10 09:40
382,0,中孚实业子公司拟投资9227万元 实现废水零排放,"/news,600595,1233737429.html",中孚实业资讯,10-10 06:52
529,0,中孚实业股价连续3日创逾15个月新低,"/news,600595,1231938826.html",新低个股一览,09-28 03:42
639,0,中孚实业股价创逾15个月新低,"/news,600595,1231104956.html",新低个股一览,09-26 03:52
613,0,中孚实业股价创逾14个月新低,"/news,600595,1230533581.html",新低个股一览,09-23 03:40
1771,10,中孚实业：控股三级子公司下属新丰煤矿发生安全事故，造成5人死亡,"/news,600595,1229703568.html",中孚实业资讯,09-21 07:07
865,2,中孚实业：控股三级子公司下属煤矿发生安全事故,"/news,600595,1229703850.html",中孚实业资讯,09-21 07:07
627,1,中孚实业股价创逾13个月新低,"/news,600595,1228836194.html",新低个股一览,09-19 03:44
1049,8,中孚实业：子公司收到政府补助6828.36万元,"/news,600595,1226440313.html",中孚实业资讯,09-09 06:51
849,6,中孚实业：子公司涉及停产的电解铝产能8月28日起有序复产,"/news,600595,1222386188.html",中孚实业资讯,08-29 03:42
914,3,中孚实业：子公司涉及停产的电解铝产能8月28日起开始有序复产,"/news,600595,1222385852.html",中孚实业资讯,08-29 03:41
1830,8,电解铝及铝精深加工产品齐发力 中孚实业上半年净利同比增长155.42%,"/news,600595,1219521223.html",中孚实业资讯,08-21 04:37
1774,4,上半年净利近10亿元 中孚实业重整之后迅速满血,"/news,600595,1219408476.html",中孚实业资讯,08-19 11:23
552,1,【图解中报】中孚实业：2022上半年归母净利润同比大增155.4%，约为9.8亿元,"/news,600595,1219772586.html",中孚实业资讯,08-19 09:32
1701,9,中孚实业：上半年净利润同比增长155% 资产负债率低于40%,"/news,600595,1219375823.html",中孚实业资讯,08-19 07:58
1724,6,中孚实业：2022年半年度净利润约9.84亿元 同比增加155.42%,"/news,600595,1219366636.html",中孚实业资讯,08-19 07:11
529,0,注意！中孚实业将于9月5日召开股东大会,"/news,600595,1219366388.html",中孚实业资讯,08-19 07:10
1085,4,中孚实业：上半年归母净利润9.84亿元 同比增长155.42%,"/news,600595,1219362820.html",中孚实业资讯,08-19 06:36
1176,2,中孚实业股东户数增加5.12%，户均持股22.55万元,"/news,600595,1219357942.html",中孚实业资讯,08-19 06:24
674,0,中孚实业：拟投建煅后焦生产线绿色低碳智能化改造项目,"/news,600595,1219356989.html",中孚实业资讯,08-19 06:15
888,1,中孚实业：2022上半年净利润同比增长155.4%,"/news,600595,1219355526.html",一句话财报,08-19 06:11
1517,18,中孚实业：停电影响净利润逾7千万元 若停工延续还需再做估量,"/news,600595,1217728913.html",中孚实业资讯,08-16 12:36
1986,9,中孚实业子公司因限电停产 预计影响净利润约0.78亿元,"/news,600595,1217061935.html",中孚实业资讯,08-14 06:46
1385,3,中孚实业：子公司受限电政策影响减产 今日起停产1周 预计影响盈利减少0.78亿元,"/news,600595,1217058279.html",中孚实业资讯,08-14 05:14
5085,16,中孚实业：子公司受限电政策影响减产,"/news,600595,1217055552.html",中孚实业资讯,08-14 05:13
996,3,电解铝及铝加工业务齐发力 中孚实业上半年净利同比预增146.72%至157.11%,"/news,600595,1205726842.html",中孚实业资讯,07-13 02:04
642,1,中孚实业涨超3.6% 公司称上半年业绩同比预增146.72%-157.11%,"/news,600595,1205702158.html",中孚实业资讯,07-13 01:34
590,1,中孚实业发布上半年预增公告 净利润同比增长146.72%~157.11%,"/news,600595,1205444766.html",中孚实业资讯,07-13 07:36
649,1,中孚实业上半年净利预增147%-157%,"/news,600595,1205399737.html",中孚实业资讯,07-12 09:33
632,1,中孚实业2022年上半年净利润预增146.72%~157.11%,"/news,600595,1205377222.html",中孚实业资讯,07-12 07:51
1613,10,中孚实业：上半年净利预增146.72%—157.11%,"/news,600595,1205348151.html",中孚实业资讯,07-12 05:52
354,0,中孚实业：预计22年半年度归母净利润同比增长146.72%至157.11%,"/news,600595,1205347543.html",业绩预告快讯,07-12 05:50
937,3,中孚实业：预计2022年上半年净利润约为9.5亿元~9.9亿元 同比增加146.72%~157.11%,"/news,600595,1205346800.html",中孚实业资讯,07-12 05:46
2376,18,加码绿色水电铝产能 中孚实业拟10.26亿元收购林丰铝电30%股权,"/news,600595,1186245692.html",中孚实业资讯,05-29 05:50
2621,9,中孚实业收购林丰铝电30%股权 绿色水电铝-铝加工一体化更趋完善,"/news,600595,1186005224.html",中孚实业资讯,05-27 10:31
416,0,中孚实业拟收购林丰铝电30%股权,"/news,600595,1186001724.html",中孚实业资讯,05-27 10:01
2299,23,中孚实业：拟以自有资金10.26亿元收购控股股东持有的林丰铝电30%的股权,"/news,600595,1185991883.html",中孚实业资讯,05-27 09:29
1052,3,中孚实业：收购林州市林丰铝电有限责任公司30%的股权,"/news,600595,1185977828.html",中孚实业资讯,05-27 08:43
672,2,中孚实业5月25日加速下跌,"/news,600595,1184506812.html",中孚实业资讯,05-25 10:12
505,1,中孚实业5月23日快速反弹,"/news,600595,1183307177.html",中孚实业资讯,05-23 09:39
344,0,中孚实业5月23日盘中跌幅达5%,"/news,600595,1183295655.html",中孚实业资讯,05-23 09:33
379,0,中孚实业5月20日快速回调,"/news,600595,1182454163.html",中孚实业资讯,05-20 09:44
340,0,中孚实业5月20日快速上涨,"/news,600595,1182434847.html",中孚实业资讯,05-20 09:34
350,1,中孚实业5月20日开盘涨幅达5%,"/news,600595,1182421394.html",中孚实业资讯,05-20 09:26
2949,14,ST中孚：5月20日起撤销其他风险警示,"/news,600595,1181703885.html",中孚实业资讯,05-18 08:53
637,0,ST中孚：5月20日起复牌并撤销其他风险警示,"/news,600595,1181700325.html",中孚实业资讯,05-18 08:43
