read amount,comments,title,content link,author,create time
438,0,百利电气：主力资金连续3天净流出累计1183.85万元（01-08）,"/news,600468,994440358.html",股市胖虎,01-08 03:52
434,0,百利电气：主力资金净流出769.56万元，净占比-15.87%（01-07）,"/news,600468,994024998.html",股市胖虎,01-07 03:54
443,0,百利电气：主力资金净流出171.83万元，净占比-6.76%（01-06）,"/news,600468,993556577.html",股市胖虎,01-06 03:53
598,0,百利电气：主力资金净流入41.02万元，净占比0.96%（01-05）,"/news,600468,993136036.html",股市胖虎,01-05 03:57
551,1,百利电气：主力资金净流出908.57万元，净占比-21.07%（01-04）,"/news,600468,992720779.html",股市胖虎,01-04 03:53
582,0,百利电气主力资金连续7周净流出合计7283.5万元,"/news,600468,992408653.html",股市胖虎,01-03 04:21
1118,0,2020年度小集锦——百利电气,"/news,600468,992121062.html",迪丽热哥,12-31 04:42
516,0,百利电气：主力资金净流出495.88万元，净占比-10.64%（12-31）,"/news,600468,992104624.html",股市胖虎,12-31 03:50
531,0,百利电气：主力资金净流入151.44万元，净占比5.30%（12-30）,"/news,600468,991720206.html",股市胖虎,12-30 03:50
546,0,百利电气：主力资金连续4天净流出累计898.97万元（12-29）,"/news,600468,991344411.html",股市胖虎,12-29 04:08
516,0,百利电气：主力资金连续3天净流出累计890.32万元（12-28）,"/news,600468,990951944.html",股市胖虎,12-28 04:00
659,1,百利电气主力资金连续6周净流出合计6524.54万元,"/news,600468,990635639.html",股市胖虎,12-27 04:25
505,0,百利电气：主力资金净流出180.32万元，净占比-6.87%（12-25）,"/news,600468,990384882.html",股市胖虎,12-25 03:54
422,0,百利电气：主力资金净流出304.12万元，净占比-9.57%（12-24）,"/news,600468,990018053.html",股市胖虎,12-24 05:48
521,0,百利电气主力资金连续5周净流出合计6164.28万元,"/news,600468,988463033.html",股市胖虎,12-20 04:27
506,0,百利电气：主力资金净流出129.66万元，净占比-5.74%（12-17）,"/news,600468,987850816.html",股市胖虎,12-17 03:53
619,0,百利电气：主力资金净流出243.45万元，净占比-10.65%（12-16）,"/news,600468,987461487.html",股市胖虎,12-16 03:54
566,1,百利电气：主力资金净流入65.61万元，净占比1.85%（12-15）,"/news,600468,987082272.html",股市胖虎,12-15 03:51
540,0,百利电气：主力资金净流入93.35万元，净占比3.78%（12-14）,"/news,600468,986731169.html",股市胖虎,12-14 03:51
456,0,百利电气主力资金连续4周净流出合计5817.51万元,"/news,600468,986456729.html",股市胖虎,12-13 04:18
495,0,百利电气：主力资金连续13天净流出累计4145万元（12-11）,"/news,600468,986227379.html",股市胖虎,12-11 03:52
494,0,百利电气：主力资金连续12天净流出累计4028.54万元（12-10）,"/news,600468,985822545.html",股市胖虎,12-10 03:52
414,0,百利电气：主力资金连续11天净流出累计3828万元（12-09）,"/news,600468,985459988.html",股市胖虎,12-09 03:52
445,0,百利电气：主力资金连续10天净流出累计3808.26万元（12-08）,"/news,600468,985092215.html",股市胖虎,12-08 03:58
497,0,百利电气：主力资金连续9天净流出累计3456.87万元（12-07）,"/news,600468,984749970.html",股市胖虎,12-07 03:49
492,0,百利电气主力资金连续3周净流出合计4665.76万元,"/news,600468,984485897.html",股市胖虎,12-06 04:12
489,0,百利电气：主力资金连续8天净流出累计2993.25万元（12-04）,"/news,600468,984253837.html",股市胖虎,12-04 03:54
564,0,百利电气：主力资金连续7天净流出累计2747.9万元（12-03）,"/news,600468,983920750.html",股市胖虎,12-03 03:53
464,0,百利电气：主力资金连续6天净流出累计1712.08万元（12-02）,"/news,600468,983592540.html",股市胖虎,12-02 03:53
460,0,百利电气：主力资金连续5天净流出累计1411.98万元（12-01）,"/news,600468,983260874.html",股市胖虎,12-01 03:54
436,0,百利电气：主力资金连续4天净流出累计1081.89万元（11-30）,"/news,600468,982921125.html",股市胖虎,11-30 03:51
471,0,百利电气主力资金连续2周净流出合计2672.06万元,"/news,600468,982649692.html",股市胖虎,11-29 04:15
656,0,百利电气：主力资金连续3天净流出累计999.55万元（11-27）,"/news,600468,982434880.html",股市胖虎,11-27 03:53
476,0,百利电气：主力资金净流出867.69万元，净占比-32.16%（11-26）,"/news,600468,982084797.html",股市胖虎,11-26 03:51
493,0,百利电气：主力资金净流出105.26万元，净占比-4.18%（11-25）,"/news,600468,981737613.html",股市胖虎,11-25 03:49
459,0,百利电气：主力资金净流入61.39万元，净占比2.00%（11-24）,"/news,600468,981371840.html",股市胖虎,11-24 03:55
470,0,百利电气：主力资金连续7天净流出累计2280.89万元（11-23）,"/news,600468,981041654.html",股市胖虎,11-23 03:47
491,0,资金流向周汇总：百利电气本周主力资金净流出1420.92万元,"/news,600468,980769680.html",股市胖虎,11-22 04:21
547,0,百利电气：主力资金连续6天净流出累计1967.92万元（11-20）,"/news,600468,980554912.html",股市胖虎,11-20 03:59
513,0,百利电气：主力资金连续5天净流出累计1901.43万元（11-19）,"/news,600468,980224932.html",股市胖虎,11-19 03:55
510,0,百利电气：主力资金连续4天净流出累计1816.3万元（11-18）,"/news,600468,979884577.html",股市胖虎,11-18 04:00
507,0,百利电气：主力资金连续3天净流出累计1787.76万元（11-17）,"/news,600468,979542524.html",股市胖虎,11-17 03:55
433,0,百利电气：主力资金净流出319.18万元，净占比-12.19%（11-16）,"/news,600468,979177973.html",股市胖虎,11-16 03:50
548,0,百利电气本周主力净流入765.19万元，居输配电气板块第十,"/news,600468,978909083.html",股市胖虎,11-15 04:10
756,1,百利电气：主力资金净流出546.99万元，净占比-12.33%（11-13）,"/news,600468,978702909.html",股市胖虎,11-13 04:01
478,0,百利电气：主力资金净流入909.16万元，净占比11.08%（11-12）,"/news,600468,978370188.html",股市胖虎,11-12 04:02
391,0,百利电气：主力资金净流入165.02万元，净占比6.58%（11-11）,"/news,600468,978039168.html",股市胖虎,11-11 03:53
388,0,百利电气：主力资金净流出16.23万元，净占比-0.54%（11-10）,"/news,600468,977695979.html",股市胖虎,11-10 03:54
468,0,百利电气：主力资金净流入254.23万元，净占比6.56%（11-09）,"/news,600468,977349069.html",股市胖虎,11-09 03:51
580,0,百利电气主力资金连续10周净流出合计1.76亿元,"/news,600468,977082087.html",股市胖虎,11-08 05:32
640,0,百利电气：主力资金净流出168.09万元，净占比-5.67%（11-06）,"/news,600468,976861067.html",股市胖虎,11-06 03:56
515,0,百利电气：主力资金净流出6.26万元，净占比-0.11%（11-05）,"/news,600468,976521249.html",股市胖虎,11-05 03:55
493,0,百利电气：主力资金净流入117.75万元，净占比2.95%（11-04）,"/news,600468,976190608.html",股市胖虎,11-04 03:56
490,0,百利电气：主力资金净流出434.89万元，净占比-9.18%（11-03）,"/news,600468,975901755.html",股市胖虎,11-03 05:29
447,0,百利电气：主力资金净流出376.3万元，净占比-10.78%（11-02）,"/news,600468,975565033.html",股市胖虎,11-02 03:49
4543,5,百利电气：控股股东液压集团混改项目继续挂牌,"/news,600468,975268014.html",百利电气资讯,11-01 02:44
2338,5,百利电气：百利装备集团未能征集到液压集团100%股权的受让方 拟继续挂牌,"/news,600468,975269194.html",百利电气资讯,11-01 02:43
465,0,百利电气：主力资金净流入13.56万，净占比0.29%（10-30）,"/news,600468,975079887.html",股市胖虎,10-30 06:49
443,0,百利电气：主力资金连续19天净流出累计1.23亿元（10-29）,"/news,600468,974681240.html",股市胖虎,10-29 06:49
850,0,百利电气：2020年前三季度归母净利润同比大增106.1%，约为8400万元,"/news,600468,974726247.html",百利电气资讯,10-29 06:01
1398,2,百利电气：2020年前三季度净利润约8400万元 同比增加106.09%,"/news,600468,974636911.html",百利电气资讯,10-29 04:00
1082,2,百利电气：2020年前三季度净利润同比增长106.1%,"/news,600468,974630265.html",一句话财报,10-29 03:40
429,0,百利电气：主力资金连续18天净流出累计1.21亿元（10-28）,"/news,600468,974195692.html",股市胖虎,10-28 03:57
519,1,百利电气：主力资金连续17天净流出累计1.12亿元（10-27）,"/news,600468,973875452.html",股市胖虎,10-27 06:42
1020,1,百利电气预计明日收盘后（周四晚）披露三季报,"/news,600468,973875345.html",股友1358g87h10,10-27 06:41
487,0,百利电气预计后天收盘后（周四晚）披露三季报,"/news,600468,973875340.html",股友1358g87h10,10-27 06:41
418,0,百利电气：主力资金连续16天净流出累计1.05亿元（10-26）,"/news,600468,973536614.html",股市胖虎,10-26 05:05
480,0,百利电气：主力资金连续15天净流出累计1.04亿元（10-23）,"/news,600468,973086796.html",股市胖虎,10-23 04:24
508,0,百利电气：主力资金连续14天净流出累计1.03亿元（10-22）,"/news,600468,972749564.html",股市胖虎,10-22 04:02
519,0,百利电气：主力资金连续13天净流出累计9956.47万元（10-21）,"/news,600468,972430522.html",股市胖虎,10-21 04:03
588,0,百利电气：主力资金连续12天净流出累计9696.35万元（10-20）,"/news,600468,972109687.html",股市胖虎,10-20 03:53
638,0,百利电气：主力资金连续11天净流出累计9456.55万元（10-19）,"/news,600468,971809820.html",股市胖虎,10-19 03:48
692,0,百利电气：主力资金连续10天净流出累计9389.81万元（10-16）,"/news,600468,971378226.html",股市胖虎,10-16 03:50
666,0,百利电气：主力资金连续9天净流出累计9210.15万元（10-15）,"/news,600468,971075372.html",股市胖虎,10-15 03:53
619,0,百利电气：主力资金连续8天净流出累计8801.91万元（10-14）,"/news,600468,970765035.html",股市胖虎,10-14 03:38
598,0,百利电气：主力资金连续7天净流出累计8030.94万元（10-13）,"/news,600468,970467371.html",股市胖虎,10-13 03:51
628,0,百利电气：主力资金连续6天净流出累计7636.02万元（10-12）,"/news,600468,970178223.html",股市胖虎,10-12 03:42
736,0,百利电气：主力资金连续5天净流出累计7353.98万元（10-09）,"/news,600468,969766626.html",股市胖虎,10-09 03:39
1084,0,百利电气：主力资金连续4天净流出累计7016.41万元（09-30）,"/news,600468,969041195.html",股市胖虎,09-30 03:40
1104,0,百利电气盘前回顾(09-29),"/news,600468,968834156.html",股友蓝胖子,09-30 07:47
1418,0,多主力现身龙虎榜，百利电气3日下跌21.39%（09-29）,"/news,600468,968756822.html",百利电气资讯,09-29 05:08
1551,2,百利电气（600468）龙虎榜数据（09-29）,"/news,600468,968758339.html",百利电气资讯,09-29 04:17
731,0,百利电气：主力资金连续3天净流出累计6408.23万元（09-29）,"/news,600468,968739364.html",股市胖虎,09-29 03:43
755,0,百利电气：主力资金净流出1733.67万，净占比-21.54%（09-28）,"/news,600468,968421682.html",股市胖虎,09-28 03:38
4804,10,百利装备集团赵久占：液压集团混改项目持续推进,"/news,600468,968355236.html",百利电气资讯,09-28 01:42
2680,3,百利电气（600468）龙虎榜数据（09-25）,"/news,600468,967947845.html",百利电气资讯,09-25 04:21
633,0,百利电气：主力资金净流出3299.04万，净占比-37.70%（09-25）,"/news,600468,967924798.html",股市胖虎,09-25 03:51
470,0,百利电气：主力资金净流入27.2万，净占比0.56%（09-24）,"/news,600468,967567153.html",股市胖虎,09-24 03:46
513,0,百利电气：主力资金净流入558.47万，净占比8.48%（09-23）,"/news,600468,967200067.html",股市胖虎,09-23 03:46
471,0,百利电气：主力资金净流出94.94万，净占比-1.87%（09-22）,"/news,600468,966864204.html",股市胖虎,09-22 03:35
639,2,百利电气：主力资金净流入245.16万，净占比3.56%（09-21）,"/news,600468,966519904.html",股市胖虎,09-21 03:33
879,0,百利电气：主力资金连续8天净流出累计2977.09万元（09-18）,"/news,600468,966071813.html",股市胖虎,09-18 03:34
802,0,百利电气：主力资金连续7天净流出累计2612.04万元（09-17）,"/news,600468,965712536.html",股市胖虎,09-17 03:36
1121,0,百利电气盘中最高6.62元，股价连续两日创近一年新高,"/news,600468,960473443.html",新高个股聚焦,08-31 03:27
1455,3,百利电气盘中最高6.3元，股价创近一年新高,"/news,600468,959912936.html",新高个股聚焦,08-28 03:35
654,0,百利电气：2020上半年归母净利润同比增长24.6%，约为4061万元,"/news,600468,959936949.html",百利电气资讯,08-27 05:53
1586,1,【图解中报】百利电气2020年上半年净利润4061万元 同比增长24.63%,"/news,600468,959531455.html",百利电气资讯,08-27 05:03
1204,0,百利电气：2020上半年净利润同比增长24.63%,"/news,600468,959493135.html",一句话财报,08-27 04:25
1173,0,百利电气盘中最高6.28元，股价创近一年新高,"/news,600468,954558943.html",新高个股聚焦,08-11 03:33
2334,3,大宗交易：百利电气成交2925.78万元，折价6.30%（08-07）,"/news,600468,953683538.html",百利电气资讯,08-07 06:01
2647,9,大宗交易：百利电气成交2750万元，折价5.82%（08-06）,"/news,600468,953282912.html",百利电气资讯,08-06 06:31
3355,14,百利电气天津子公司违法宣传 改正后未受行政处罚,"/news,600468,953240440.html",百利电气资讯,08-06 03:42
3042,4,百利电气（600468）龙虎榜数据（08-04）,"/news,600468,952474633.html",百利电气资讯,08-04 04:23
870,0,百利电气盘中最高6.13元，股价连续两日创近一年新高,"/news,600468,952460237.html",新高个股聚焦,08-04 03:27
957,0,百利电气盘中最高5.79元，股价创近一年新高,"/news,600468,952081109.html",新高个股聚焦,08-03 03:26
6100,9,天津市国资国企混改再添一例 百利电气控股股东整体转让引战投,"/news,600468,950929340.html",百利电气资讯,07-30 06:31
3240,4,百利电气：控股股东混改拟通过股权转让形式引入战略投资者,"/news,600468,950837756.html",百利电气资讯,07-29 04:48
890,0,百利电气盘中最高5.79元，股价连续两日创近一年新高,"/news,600468,945450377.html",新高个股聚焦,07-10 03:51
1132,0,百利电气盘中最高5.71元，股价创近一年新高,"/news,600468,945052709.html",新高个股聚焦,07-09 04:06
1348,1,百利电气盘中最高5.68元，股价创近一年新高,"/news,600468,944242479.html",新高个股聚焦,07-07 03:49
1221,0,百利电气-诚实守信 做受尊敬的上市公司——天津辖区上市公司网上集体接待日,"/news,600468,936743057.html",百利电气资讯,06-08 02:05
2149,4,百利电气：2019年扣非净利润为4083万元 同比增长75.06%,"/news,600468,926733411.html",百利电气资讯,04-29 09:15
1587,3,百利电气：2019年净利润同比增长19.49%,"/news,600468,926303285.html",一句话财报,04-28 07:38
1382,0,百利电气盘中最高5.41元，股价创近一年新高,"/news,600468,924477460.html",新高个股聚焦,04-22 03:54
1317,0,百利电气盘中最高5.25元，股价连续两日创近一年新高,"/news,600468,921900487.html",新高个股聚焦,04-13 03:55
1586,0,百利电气盘中最高5.06元，股价创近一年新高,"/news,600468,921433179.html",新高个股聚焦,04-10 03:48
8722,18,百利电气：百利装备集团转让液压集团100%股权方案已经董事会审议通过,"/news,600468,913718337.html",百利电气资讯,03-17 04:38
9668,9,百利电气：控股股东液压集团拟重启混改事宜,"/news,600468,889315842.html",百利电气资讯,11-29 07:19
3180,3,百利电气：控股股东拟重启混改事宜,"/news,600468,889311442.html",百利电气资讯,11-29 06:26
6390,8,拟6亿元收购荣信兴业 百利电气系列并购效果不错,"/news,600468,888178332.html",百利电气资讯,11-25 06:45
4650,8,百利电气回复问询函：标的公司盈利能力较强 不存在重大财务风险,"/news,600468,886926633.html",百利电气资讯,11-17 10:28
14246,8,梦网集团清盘电力电子业务 百利电气拟6.3亿元照单全收,"/news,600468,884497358.html",百利电气资讯,11-05 06:56
9080,12,百利电气: 拟收购梦网集团旗下荣信兴业股权,"/news,600468,884456667.html",百利电气资讯,11-04 07:40
28234,3,我国钠镍电池将6月份首次走出国门 百利电气等4只受益股或迎来布局良机,"/news,600468,836677945.html",百利电气资讯,05-28 03:08
32425,15,天津力神甩卖亏损芯片子公司 百利电气欲接盘南大强芯控股权,"/news,600468,811021214.html",百利电气资讯,03-22 11:02
9667,2,百利电气：拟公开摘牌受让南大强芯51%股权,"/news,600468,809626497.html",百利电气资讯,03-17 04:52
9973,3,百利电气：津智资本并购公司间接控股股东百利集团100%股权,"/news,600468,800298783.html",百利电气资讯,01-04 04:34
5875,0,百利电气：已累计耗资近6400万元回购股份,"/news,600468,799970398.html",百利电气资讯,01-02 03:53
18721,7,百利电气拟1亿元-2亿元回购股份,"/news,600468,789665063.html",百利电气资讯,10-29 10:16
14519,4,入围“双百行动” 百利电气控股股东混改将迎新机遇,"/news,600468,778884638.html",百利电气资讯,08-17 02:28
9836,0,百利电气控股股东被纳入国企改革“双百行动”企业,"/news,600468,778742769.html",百利电气资讯,08-16 10:23
24886,11,国企改革进一步深化 百利电气控股股东混改持续,"/news,600468,776269217.html",百利电气资讯,08-02 05:31
25740,5,百利电气强势涨停,"/news,600468,756102506.html",百利电气资讯,04-20 03:23
20796,10,百利电气控股股东拟混改 实控人或变更,"/news,600468,755845979.html",百利电气资讯,04-18 09:13
26427,14,百利电气：控股股东混改方案通过审核 拟引入两名战投,"/news,600468,755838005.html",百利电气资讯,04-18 08:12
29666,6,百利电气部分高管发布增持计划,"/news,600468,730410374.html",百利电气资讯,11-21 07:53
36247,15,百利电气：股价跌至历史较低水平 部分董监高拟增持,"/news,600468,730335516.html",百利电气资讯,11-20 09:50
40530,11,百利电气：子公司拟挂牌转让太仓民生村镇银行4.45%股权,"/news,600468,727354250.html",百利电气资讯,11-12 05:44
63209,22,蓝宝石概念板块盘初走强 百利电气涨停,"/news,600468,723392311.html",百利电气资讯,10-30 10:53
27659,6,控股股东拟引入战投进行混改 百利电气实控人或变更,"/news,600468,723337856.html",百利电气资讯,10-30 09:32
32471,10,百利电气控股股东拟进行混改,"/news,600468,723289583.html",百利电气资讯,10-30 02:41
35855,20,百利电气第三季度扣非净利润增长逾600%,"/news,600468,723254243.html",百利电气资讯,10-29 10:11
49778,8,百利电气：控股股东拟混改引入战投 公司实控人或变更,"/news,600468,723180825.html",百利电气资讯,10-29 02:58
43146,12,5个月“跨国恋”终止 百利电气储能路受阻,"/news,600468,717737184.html",百利电气资讯,10-17 01:46
58168,27,百利电气：终止重大资产重组,"/news,600468,717280437.html",百利电气资讯,10-15 02:33
62452,26,百利电气：拟与菲兹索尼克公司组建合资公司,"/news,600468,698081287.html",百利电气资讯,08-31 08:42
109787,6,百利电气：控股股东筹划重大事项 明日起停牌,"/news,600468,642585790.html",百利电气资讯,05-15 08:31
90897,11,经营无起色 百利电气拟转增股份遭问询,"/news,600468,627032514.html",百利电气资讯,04-11 02:12
63060,10,百利电气：拟10转5派0.3  遭交易所问询,"/news,600468,626948700.html",百利电气资讯,04-10 09:11
49845,5,百利电气19日复牌 拟3.2亿收购苏州贯龙95%股权,"/news,600468,394689500.html",百利电气资讯,05-18 07:20
35009,0,拟收购标的业绩大幅波动 百利电气被上交所问询,"/news,600468,387117002.html",百利电气资讯,05-13 03:06
20149,4,百利电气拟收购苏州贯龙95%股权,"/news,600468,371416631.html",百利电气资讯,05-04 05:38
30580,7,百利电气拟3.2亿元并购苏州贯龙95%股权,"/news,600468,370073666.html",百利电气资讯,05-03 08:44
114146,2,百利电气拟筹划重大事项 2日起停牌,"/news,600468,248592365.html",百利电气资讯,02-01 07:49
31494,4,百利电气(600468)龙虎榜数据(01-04),"/news,600468,238521754.html",百利电气资讯,01-04 05:15
7898,2,百利电气净利增长44% 拟每10股派0.32元,"/news,600468,149525086.html",百利电气资讯,02-27 07:39
8363,0,百利电气拟定增不超过11亿元 股票30日复牌,"/news,600468,138889664.html",百利电气资讯,12-30 09:09
10819,1,百利电气定增再生变 一募投项目被剔除,"/news,600468,135225980.html",百利电气资讯,12-11 03:52
15042,0,百利电气：2014年半年度主要财务指标,"/news,600468,117951708.html",百利电气资讯,08-11 02:48
6886,0,百利电气：董事会五届三十次会议决议公告,"/news,600468,117950108.html",百利电气资讯,08-11 02:42
9388,2,百利电气实控人百利机电将公司股份转让给鑫皓投资,"/news,600468,109363048.html",百利电气资讯,04-30 05:11
10318,5,百利电气控股子公司土地被政府收储,"/news,600468,107481145.html",百利电气资讯,04-14 06:29
11741,19,百利电气2013年净利3378万 同比增16%,"/news,600468,104919542.html",百利电气资讯,03-17 07:59
15727,19,百利电气实际控制人与天汽集团重组,"/news,600468,96762289.html",百利电气资讯,01-02 08:11
11953,11,百利集团天汽集团整合重组 天津国资改革提速,"/news,600468,96760003.html",百利电气资讯,01-02 07:52
11083,15,百利电气非公开发行A股股票方案获天津市国资委批复,"/news,600468,96186111.html",百利电气资讯,12-26 07:41
7762,5,百利电气非公开发行股票获天津市国资委批复,"/news,600468,96185561.html",百利电气资讯,12-26 07:35
8102,0,两度折戟后 百利电气第三版定增案出炉,"/news,600468,93547804.html",百利电气资讯,12-02 04:11
15576,0,百利电气控股子公司拟不超2702万购买土地,"/news,600468,93522080.html",百利电气资讯,12-01 07:02
8266,2,百利电气两全资子公司吸收合并,"/news,600468,86690751.html",百利电气资讯,09-06 05:50
16392,1,百利电气：2013年半年度主要财务指标,"/news,600468,85444279.html",百利电气资讯,08-22 08:41
7669,1,百利电气拟转让赣州海创100%股权,"/news,600468,82548223.html",百利电气资讯,07-10 08:16
4980,0,百利电气控股子公司参与中央预算内投资建设项目,"/news,600468,72466719.html",百利电气资讯,04-15 06:44
6683,0,百利电气子公司拟2155.7万在新厂区进行设备投资,"/news,600468,60527975.html",百利电气资讯,01-07 09:25
